"SC_ID","value"
1234,0.014
1235,0.211
1236,0.037
1237,0.011
1238,-0.044
1239,NA
1240,0.008
1241,-0.061
1242,0.034
1243,0.066
1244,0
1245,0.035
1246,-0.014
1247,0.043
1248,0.108
1249,-0.02
1250,0.043
1251,0
1252,0.015
1253,-0.006
1254,-0.042
1255,0.023
1256,0.015
1257,0.043
1258,0.684
1259,-0.034
1260,0.028
1261,0.009
1262,-0.005
1263,0
1264,-0.023
1265,0.018
1266,0
1267,-0.003
1268,0.01
1269,0.2
1270,-0.014
1271,0.053
1272,-0.095
1273,0.015
1274,0.015
1275,0.043
1276,0.002
1277,-0.093
1278,0.033
1279,0.012
1280,-0.022
1281,0.04
1282,0.147
1283,-0.333
1284,0.167
1285,0.005
1286,0.036
1287,0.011
1288,0.024
1289,0.006
1290,0.044
1291,0.027
1292,NA
1293,-0.005
1294,0
1295,0.225
1296,-0.006
1297,0
1298,-0.094
1299,0.009
1300,-0.025
1301,0.019
1302,0
1303,0.039
1304,0.039
1305,0.044
1306,-0.067
1307,0
1308,0.02
1309,-0.014
1310,-0.048
1311,0.005
1312,-0.01
1313,0.073
1314,0.016
1315,-0.029
1316,0.25
1317,0.012
1318,0.011
1319,0.045
1320,0.007
1321,0.163
1322,-0.005
1323,0.019
1324,0.008
1325,0
1326,0.033
1327,0.013
1328,-0.024
1329,0
1330,0.024
1331,0.025
1332,0.018
1333,0.037
1334,0.079
1335,-0.028
1336,-0.02
1337,-0.011
1338,0.018
1339,0.006
1340,0.099
1341,-0.006
1342,-0.029
1343,0.062
1344,0.006
1345,-0.013
1346,-0.091
1347,-0.013
1348,NA
1349,0.048
1350,-0.006
1351,0.062
1352,0.013
1353,0.024
1354,1
1355,0.15
1356,0.048
1357,0.034
1358,0.122
1359,0.019
1360,-0.012
1361,0.019
1362,0
1363,-0.017
1364,0.194
1365,-0.003
1366,-0.052
1367,-0.133
1368,-0.002
1369,0.032
1370,0.072
1371,-0.011
1372,-0.028
1373,0.375
1374,0.014
1375,0
1376,0.065
1377,0.105
1378,0.012
1379,0.066
1380,0.013
1381,0.5
1382,-0.029
1383,-0.009
1384,0.029
1385,0.018
1386,0.02
1387,0.093
1388,0.037
1389,-0.061
1390,0.182
1391,-0.023
1392,0.054
1393,0.07
1394,0.013
1395,0.041
1396,0.098
1397,-0.011
1398,0.056
1399,0.19
1400,0.002
1401,-0.008
1402,0
1403,0.025
1404,0
1405,0.104
1406,0.051
1407,-0.026
1408,0.053
1409,0.012
1410,0.045
1411,0
1412,0.006
1413,-0.018
1414,0.34
1415,0.016
1416,0.182
1417,0.019
1418,0.007
1419,-0.125
1420,-0.014
1421,-0.059
1422,0
1423,-0.009
1424,0.021
1425,0.149
1426,0.062
1427,0.111
1428,0.17
1429,-0.004
1430,-0.13
1431,-0.006
1432,0.055
1433,0.021
1434,-0.002
1435,-0.036
1436,NA
1437,0.062
1438,0.107
1439,0.019
1440,-0.008
1441,-0.286
1442,0.033
1443,0
1444,0.1
1445,0.01
1446,0.012
1447,0.197
1448,0.042
1449,-0.222
1450,0.07
1451,0.037
1452,0.044
1453,0.017
1454,1.1
1455,0.017
1456,0.053
1457,0.05
1458,-0.071
1459,0.052
1460,0.002
1461,0.013
1462,0.786
1463,-0.012
1464,0.116
1465,0.074
1466,0.017
1467,0.018
1468,-0.017
1469,0.061
1470,0.036
1471,0.006
1472,0.125
1473,0.029
1474,-0.01
1475,-0.038
1476,0.13
1477,0.017
1478,0.019
1479,-0.019
1480,-0.006
1481,0.211
1482,0.045
1483,0.118
1484,0.364
1485,0.024
1486,0
1487,0.035
1488,NA
1489,-0.021
1490,0.286
1491,0.005
1492,0.019
1493,0.02
1494,0.016
1495,0.01
1496,0.019
1497,0.006
1498,-0.05
1499,-0.019
1500,-0.018
1501,0.058
1502,0.098
1503,0.02
1504,0.016
1505,-0.012
1506,0.021
1507,0
1508,0.023
1509,-0.031
1510,0.042
1511,0.02
1512,0
1513,0.087
1514,0.5
1515,0.013
1516,0.005
1517,-0.014
1518,0.018
1519,0.012
1520,0.004
1521,0.542
1522,0
1523,-0.038
1524,0.197
1525,0.009
1526,0.033
1527,NA
1528,-0.008
1529,-0.043
1530,NA
1531,-0.009
1532,-0.005
1533,0.032
1534,-0.003
1535,-0.044
1536,0.013
1537,-0.041
1538,NA
1539,-0.007
1540,0.027
1541,0.097
1542,-0.004
1543,0.009
1544,NA
1545,-0.006
1546,0
1547,0.024
1548,-0.023
1549,NA
1550,0.002
1551,-0.032
1552,NA
1553,0.017
1554,0.028
1555,0
1556,0.016
1557,0.088
1558,0.273
1559,-0.01
1560,-0.052
1561,0.011
1562,-0.01
1563,-0.053
1564,0.037
1565,0.011
1566,-0.031
1567,NA
1568,0.004
1569,0.014
1570,0
1571,0.007
1572,-0.04
1573,-0.024
1574,0.043
1575,NA
1576,-0.003
1577,-0.035
1578,0.026
1579,0.013
1580,-0.003
1581,0.16
1582,0.009
1583,-0.021
1584,0.047
1585,0.032
1586,0.011
1587,0.047
1588,0.008
1589,NA
1590,0.062
1591,-0.008
1592,0
1593,NA
1594,0
1595,0.067
1596,0.129
1597,0.011
1598,NA
1599,NA
1600,0.029
1601,NA
1602,0
1603,-0.023
1604,0
1605,0.068
1606,0.047
1607,-0.008
1608,NA
1609,0.006
1610,-0.004
1611,-0.094
1612,0.006
1613,0.012
1614,-0.004
1615,0.04
1616,0
1617,0.004
1618,-0.047
1619,-0.045
1620,-0.03
1621,-0.014
1622,0.179
1623,0
1624,0.023
1625,0.069
1626,0
1627,-0.006
1628,-0.024
1629,NA
1630,-0.02
1631,NA
1632,NA
1633,0.01
1634,-0.03
1635,NA
1636,0.006
1637,0
1638,0.132
1639,0.033
1640,0.033
1641,0.017
1642,-0.01
1643,NA
1644,0
1645,0.03
1646,NA
1647,-0.04
1648,0
1649,0.007
1650,0.076
1651,0.021
1652,-0.013
1653,NA
1654,0.019
1655,0.012
1656,0.032
1657,-0.003
1658,0
1659,0.063
1660,-0.006
1661,0
1662,0.029
1663,0.015
1664,0.029
1665,0.037
1666,-0.011
1667,-0.047
1668,0.095
1669,-0.02
1670,-0.01
1671,0.061
1672,0.007
1673,NA
1674,NA
1675,0.019
1676,-0.005
1677,0.006
1678,-0.003
1679,-0.004
1680,0.019
1681,0.006
1682,0.007
1683,NA
1684,-0.015
1685,-0.016
1686,0.125
1687,-0.008
1688,0.019
1689,0
1690,0.006
1691,-0.029
1692,0.028
1693,0.038
1694,NA
1695,0.032
1696,0.061
1697,0.005
1698,0.017
1699,0.044
1700,0.003
1701,-0.031
1702,0.041
1703,0.022
1704,0
1705,0.023
1706,-0.003
1707,-0.035
1708,-0.003
1709,0.014
1710,NA
1711,-0.008
1712,NA
1713,0
1714,0.004
1715,0
1716,-0.008
1717,0.013
1718,0.007
1719,-0.018
1720,-0.005
1721,0
1722,0.03
1723,0.047
1724,0
1725,-0.011
1726,NA
1727,-0.012
1728,-0.009
1729,0.015
1730,-0.014
1731,0.009
1732,0.833
1733,0
1734,-0.052
1735,0.04
1736,-0.03
1737,0
1738,-0.009
1739,-0.028
1740,-0.019
1741,NA
1742,-0.028
1743,0.01
1744,0.032
1745,0.016
1746,0
1747,NA
1748,0.01
1749,0.013
1750,0
1751,-0.022
1752,0
1753,0.059
1754,0.056
1755,-0.012
1756,0.09
1757,0.031
1758,-0.003
1759,0.065
1760,0.023
1761,0.029
1762,0
1763,-0.006
1764,-0.048
1765,NA
1766,0.01
1767,0
1768,0.023
1769,0.082
1770,0.01
1771,0.003
1772,0.021
1773,0.005
1774,0.105
1775,0.025
1776,0.005
1777,0.011
1778,0.029
1779,0.012
1780,-0.045
1781,NA
1782,0.025
1783,-0.015
1784,-0.012
1785,0.021
1786,0
1787,0.109
1788,0.014
1789,-0.035
1790,0.033
1791,0.006
1792,0
1793,NA
1794,0.007
1795,0
1796,0.01
1797,0.018
1798,NA
1799,-0.004
1800,0.016
1801,NA
1802,0
1803,-0.006
1804,0.038
1805,0.036
1806,0.022
1807,0.009
1808,NA
1809,0.049
1810,0.037
1811,0.03
1812,-0.012
1813,0.038
1814,-0.009
1815,-0.004
1816,0.02
1817,0
1818,-0.016
1819,0.024
1820,0.03
1821,0
1822,-0.032
1823,-0.005
1824,0.022
1825,-0.012
1826,0.031
1827,0.045
1828,-0.012
1829,NA
1830,0.013
1831,-0.012
1832,0
1833,0.163
1834,-0.012
1835,-0.004
1836,-0.013
1837,0.015
1838,0.018
1839,-0.011
1840,-0.004
1841,NA
1842,-0.007
1843,0
1844,-0.014
1845,0.05
1846,0.115
1847,0.029
1848,-0.03
1849,NA
1850,0.035
1851,0.043
1852,-0.023
1853,0.034
1854,0.032
1855,0.032
1856,-0.003
1857,0.021
1858,0.003
1859,0.139
1860,0.027
1861,-0.008
1862,0
1863,0.012
1864,0.012
1865,0.015
1866,0
1867,-0.057
1868,0.021
1869,-0.034
1870,0.029
1871,-0.033
1872,1
1873,-0.046
1874,0.039
1875,-0.019
1876,0.016
1877,0
1878,0.012
1879,0.018
1880,0.013
1881,-0.003
1882,0.024
1883,0.014
1884,-0.004
1885,NA
1886,0.01
1887,0.017
1888,0.028
1889,0.056
1890,0.05
1891,0.018
1892,0.022
1893,0.007
1894,-0.012
1895,0
1896,0.048
1897,-0.011
1898,0.004
1899,-0.03
1900,0.013
1901,0.015
1902,NA
1903,0.006
1904,0.014
1905,0.012
1906,-0.009
1907,0.003
1908,NA
1909,-0.006
1910,0.047
1911,-0.01
1912,0
1913,0
1914,0.027
1915,-0.01
1916,0.048
1917,-0.022
1918,-0.009
1919,-0.024
1920,-0.007
1921,-0.018
1922,0.014
1923,0
1924,-0.009
1925,0.029
1926,NA
1927,-0.012
1928,NA
1929,0.015
1930,-0.026
1931,0.056
1932,0.025
1933,-0.034
1934,-0.019
1935,-0.07
1936,-0.028
1937,NA
1938,0.104
1939,0.006
1940,0.091
1941,-0.024
1942,0.03
1943,NA
1944,-0.038
1945,-0.053
1946,0.015
1947,-0.057
1948,-0.029
1949,-0.25
1950,0.064
1951,0.021
1952,0.028
1953,0.019
1954,-0.037
1955,-0.04
1956,0.006
1957,-0.005
1958,NA
1959,-0.031
1960,0.02
1961,-0.007
1962,0.162
1963,0.02
1964,NA
1965,-0.026
1966,-0.048
1967,0.029
1968,-0.021
1969,NA
1970,-0.009
1971,0.037
1972,0.067
1973,0
1974,0.087
1975,-0.107
1976,NA
1977,0.02
1978,0.01
1979,0.022
1980,-0.007
1981,0.02
1982,0.056
1983,NA
1984,-0.048
1985,0
1986,-0.011
1987,NA
1988,NA
1989,0
1990,0
1991,0.012
1992,0.006
1993,NA
1994,-0.037
1995,0.045
1996,-0.014
1997,NA
1998,0.004
1999,-0.033
2000,NA
2001,0.033
2002,0.08
2003,-0.009
2004,-0.05
2005,-0.007
2006,0
2007,0
2008,0.011
2009,0.02
2010,-0.01
2011,0.028
2012,-0.017
2013,NA
2014,-0.125
2015,2
2016,-0.018
2017,0.002
2018,-0.218
2019,0.006
2020,0.003
2021,0.006
2022,0.09
2023,0.042
2024,-0.01
2025,-0.071
2026,-0.006
2027,0.022
2028,0.012
2029,-0.03
2030,-0.011
2031,0.049
2032,NA
2033,-0.048
2034,0.006
2035,NA
2036,0.025
2037,-0.011
2038,0.009
2039,NA
2040,0.004
2041,-0.049
2042,0
2043,-0.008
2044,-0.006
2045,0.333
2046,-0.012
2047,-0.054
2048,0.043
2049,NA
2050,0.021
2051,NA
2052,0.043
2053,-0.042
2054,0.143
2055,-0.045
2056,-0.096
2057,0.005
2058,-0.051
2059,-0.002
2060,0.003
2061,-0.056
2062,-0.044
2063,0.176
2064,0.061
2065,0.026
2066,0
2067,0.035
2068,0.049
2069,NA
2070,0.024
2071,-0.026
2072,-0.071
2073,NA
2074,-0.015
2075,NA
2076,-0.059
2077,0.062
2078,-0.03
2079,0.036
2080,-0.01
2081,-0.01
2082,NA
2083,0.006
2084,0.052
2085,1.286
2086,0.003
2087,0.011
2088,-0.044
2089,-0.04
2090,0.029
2091,0.25
2092,-0.015
2093,NA
2094,0.145
2095,-0.013
2096,0.014
2097,0
2098,0
2099,-0.04
2100,0.016
2101,0.046
2102,0.035
2103,-0.031
2104,NA
2105,0
2106,NA
2107,NA
2108,0.006
2109,0
2110,NA
2111,0.022
2112,0.276
2113,-0.021
2114,-0.016
2115,0.052
2116,0.02
2117,-0.009
2118,-0.013
2119,0.119
2120,0.047
2121,-0.036
2122,-0.01
2123,0.028
2124,-0.037
2125,0.18
2126,0
2127,-0.049
2128,-0.03
2129,0.034
2130,NA
2131,-0.015
2132,0
2133,0.018
2134,NA
