"SC_ID","value"
428,329
429,0
430,263
431,170
432,0
433,350
434,173
435,404
436,44
437,403
438,297
439,0
440,262
441,204
442,59
443,414
444,262
445,117
446,0
447,302
448,232
449,294
450,0
451,224
452,61
453,0
454,302
455,110
456,20
457,445
458,157
459,0
460,391
461,236
462,177
463,0
464,195
465,361
466,3
467,246
468,416
469,28
470,333
471,44
472,12
473,424
474,223
475,132
476,8
477,361
478,0
479,335
480,4
481,383
482,321
483,395
484,0
485,198
486,119
487,1
488,359
489,96
490,0
491,365
492,247
493,277
494,0
495,286
496,398
497,0
498,10
499,366
500,35
501,173
502,0
503,63
504,15
505,277
506,404
507,0
508,44
509,5
510,0
511,341
512,229
513,59
514,0
515,327
516,246
517,301
518,0
519,287
520,38
521,0
522,71
523,77
524,106
525,0
526,1
527,377
528,217
529,2
530,283
531,127
532,0
533,340
534,241
535,0
536,275
537,102
538,0
539,439
540,0
541,194
542,371
543,0
544,370
545,266
546,371
547,0
548,389
549,247
550,0
551,209
552,183
553,0
554,369
555,8
556,391
557,0
558,395
559,248
560,42
561,73
562,260
563,48
564,338
565,69
566,72
567,453
568,218
569,1
570,341
571,240
572,94
573,407
574,245
575,228
576,0
577,82
578,0
579,223
580,60
581,0
582,323
583,241
584,358
585,56
586,377
587,273
588,137
589,52
590,308
591,188
592,114
593,0
594,301
595,251
596,5
597,55
598,384
599,200
600,377
601,0
602,621
603,186
604,140
605,0
606,252
607,184
608,52
609,91
610,33
611,135
612,353
613,192
614,199
615,63
616,289
617,237
618,16
619,73
620,108
621,81
622,292
623,42
624,316
625,70
626,79
627,4
628,351
629,120
630,86
631,0
632,262
633,234
634,108
635,277
636,0
637,351
638,244
639,74
640,287
641,258
642,187
643,109
644,371
645,0
646,89
647,50
648,341
649,296
650,248
651,79
652,281
653,86
654,0
655,157
656,214
657,40
658,310
659,78
660,381
661,248
662,225
663,0
664,427
665,125
666,223
667,84
668,147
669,369
670,24
671,146
672,289
673,210
674,74
675,394
676,183
677,144
678,115
679,272
680,235
681,26
682,0
683,347
684,167
685,0
686,364
687,0
688,279
689,21
690,99
691,15
692,526
693,139
694,19
695,271
696,124
697,95
698,0
699,356
700,223
701,458
702,0
703,314
704,224
705,111
706,27
707,0
708,302
709,119
710,69
711,347
712,297
713,97
714,128
715,297
716,253
717,0
718,347
719,405
720,50
721,126
722,0
723,370
724,273
725,156
726,0
727,283
728,75
729,340
730,58
731,427
732,63
733,305
734,281
735,134
736,0
737,240
738,142
739,0
740,343
741,257
742,137
743,0
744,310
745,226
746,267
747,22
748,274
749,154
750,111
751,322
752,129
753,151
754,0
755,416
756,159
757,257
758,0
759,382
760,109
761,39
762,354
763,45
764,185
765,44
766,301
767,225
768,1
769,250
770,211
771,0
772,293
773,236
774,19
775,38
776,347
777,45
778,62
779,0
780,347
781,276
782,526
783,14
784,210
785,68
786,61
787,331
788,152
789,26
790,348
791,251
792,298
793,7
794,167
795,511
796,5
797,210
798,180
799,0
800,227
801,195
802,83
803,374
804,4
805,355
806,241
807,208
808,0
809,419
810,177
811,0
812,104
813,119
814,312
815,290
816,0
817,331
818,362
819,42
820,439
821,246
822,198
823,141
824,121
825,132
826,100
827,123
828,335
829,126
830,0
831,360
832,1
833,51
834,109
835,331
836,165
837,207
838,61
839,327
840,92
841,57
842,225
843,0
844,305
845,96
846,73
847,216
848,202
849,63
850,370
851,167
852,51
853,289
854,197
855,242
856,0
857,298
858,192
859,12
860,302
861,201
862,282
863,0
864,302
865,246
866,216
867,20
868,406
869,250
870,239
871,0
872,372
873,193
874,103
875,249
876,45
877,223
878,0
879,314
880,191
881,69
882,312
883,71
884,48
885,152
886,221
887,7
888,295
889,210
890,4
891,2
892,212
893,83
894,0
895,329
896,201
897,15
898,443
899,161
900,143
901,0
902,222
903,316
904,10
905,347
906,328
907,234
908,104
909,308
910,223
911,247
912,2
913,355
914,0
915,255
916,236
917,78
918,91
919,451
920,204
921,257
922,72
923,324
924,198
925,103
926,0
927,410
928,108
929,0
930,159
931,165
932,30
933,26
934,301
935,236
936,97
937,85
938,296
939,198
940,234
941,86
942,4
943,25
944,0
945,327
946,208
947,236
948,0
949,446
950,0
951,368
952,159
953,178
954,100
955,299
956,35
957,0
958,321
959,279
960,0
961,313
962,102
963,0
964,207
965,98
966,318
967,4
968,259
969,2
970,147
971,266
972,0
973,352
974,253
975,315
976,0
977,246
978,0
979,127
980,213
981,129
982,0
983,323
984,264
985,97
986,0
987,284
988,232
989,7
990,345
991,224
992,0
993,292
994,23
995,287
996,0
997,311
998,0
999,109
1000,1
1001,147
1002,109
1003,0
1004,299
1005,126
1006,0
1007,134
1008,0
1009,304
1010,276
1011,0
1012,326
1013,133
1014,0
1015,73
1016,0
1017,318
1018,190
1019,261
1020,0
1021,277
1022,55
1023,0
1024,146
1025,166
1026,0
1027,205
1028,126
1029,0
1030,92
1031,0
1032,306
1033,210
1034,433
1035,0
1036,152
1037,241
1038,0
1039,4
1040,0
1041,265
1042,39
1043,327
1044,0
1045,294
1046,187
1047,139
1048,57
1049,392
1050,180
1051,100
1052,0
1053,368
1054,54
1055,442
1056,0
1057,181
1058,163
1059,0
1060,388
1061,186
1062,33
1063,0
1064,393
1065,108
1066,288
1067,44
1068,373
1069,176
1070,66
1071,70
1072,330
1073,167
1074,72
1075,0
1076,309
1077,97
1078,319
1079,0
1080,292
1081,53
1082,459
1083,84
1084,60
1085,94
1086,327
1087,301
1088,249
1089,127
1090,426
1091,145
1092,120
1093,267
1094,109
1095,274
1096,188
1097,342
1098,181
1099,123
1100,748
1101,139
1102,349
1103,177
1104,424
1105,316
1106,7
1107,53
1108,411
1109,201
1110,105
1111,282
1112,42
1113,348
1114,96
1115,344
1116,360
1117,178
1118,472
1119,0
1120,194
1121,267
1122,745
1123,176
1124,236
1125,515
1126,181
1127,401
1128,346
1129,183
1130,366
1131,433
1132,104
1133,144
1134,99
1135,57
1136,354
1137,315
1138,200
1139,99
1140,513
1141,32
1142,75
1143,0
1144,359
1145,185
1146,69
1147,484
1148,78
1149,450
1150,92
1151,446
1152,90
1153,174
1154,586
1155,398
1156,158
1157,134
1158,172
1159,106
1160,522
1161,407
1162,82
1163,56
1164,1
1165,488
1166,365
1167,170
1168,7
1169,120
1170,31
1171,195
1172,342
1173,334
1174,302
1175,52
1176,51
1177,312
1178,84
1179,632
1180,467
1181,155
1182,90
1183,350
1184,48
1185,73
1186,675
1187,88
1188,435
1189,321
1190,129
1191,473
1192,199
1193,127
1194,283
1195,353
1196,88
1197,34
1198,188
1199,478
1200,346
1201,153
1202,87
1203,372
1204,119
1205,42
1206,697
1207,206
1208,55
1209,497
1210,100
1211,70
1212,413
1213,64
1214,397
1215,20
1216,395
1217,452
1218,100
1219,196
1220,368
1221,166
1222,363
1223,340
1224,127
1225,116
1226,402
1227,118
1228,53
1229,331
1230,79
1231,45
1232,330
1233,14
1234,80
1235,65
1236,308
1237,724
1238,105
1239,0
1240,349
1241,68
1242,72
1243,167
1244,101
1245,302
1246,360
1247,100
1248,57
1249,340
1250,112
1251,37
1252,356
1253,128
1254,38
1255,504
1256,132
1257,195
1258,48
1259,82
1260,207
1261,839
1262,134
1263,64
1264,288
1265,132
1266,93
1267,310
1268,134
1269,67
1270,299
1271,99
1272,74
1273,422
1274,152
1275,194
1276,405
1277,29
1278,74
1279,475
1280,118
1281,235
1282,106
1283,10
1284,75
1285,355
1286,130
1287,326
1288,252
1289,95
1290,204
1291,81
1292,1
1293,384
1294,90
1295,74
1296,307
1297,129
1298,42
1299,410
1300,79
1301,97
1302,359
1303,152
1304,170
1305,491
1306,40
1307,75
1308,524
1309,159
1310,121
1311,609
1312,121
1313,82
1314,355
1315,106
1316,45
1317,365
1318,188
1319,118
1320,83
1321,85
1322,133
1323,156
1324,508
1325,60
1326,152
1327,362
1328,105
1329,12
1330,384
1331,57
1332,421
1333,109
1334,108
1335,301
1336,109
1337,104
1338,349
1339,182
1340,122
1341,258
1342,84
1343,47
1344,657
1345,204
1346,66
1347,358
1348,0
1349,61
1350,313
1351,119
1352,99
1353,470
1354,10
1355,36
1356,510
1357,111
1358,100
1359,670
1360,100
1361,160
1362,295
1363,102
1364,75
1365,319
1366,160
1367,40
1368,354
1369,63
1370,145
1371,318
1372,105
1373,104
1374,396
1375,150
1376,81
1377,184
1378,256
1379,89
1380,493
1381,9
1382,90
1383,303
1384,196
1385,98
1386,131
1387,189
1388,296
1389,83
1390,85
1391,307
1392,64
1393,82
1394,428
1395,78
1396,91
1397,312
1398,78
1399,29
1400,369
1401,51
1402,4
1403,372
1404,185
1405,157
1406,510
1407,101
1408,83
1409,382
1410,111
1411,91
1412,471
1413,104
1414,88
1415,548
1416,30
1417,347
1418,275
1419,28
1420,293
1421,130
1422,15
1423,292
1424,92
1425,83
1426,513
1427,39
1428,104
1429,400
1430,35
1431,570
1432,58
1433,108
1434,375
1435,124
1436,0
1437,105
1438,34
1439,331
1440,171
1441,14
1442,248
1443,364
1444,13
1445,371
1446,214
1447,132
1448,84
1449,13
1450,64
1451,73
1452,408
1453,102
1454,61
1455,131
1456,102
1457,425
1458,117
1459,76
1460,432
1461,112
1462,34
1463,296
1464,56
1465,34
1466,440
1467,125
1468,78
1469,82
1470,74
1471,437
1472,39
1473,48
1474,378
1475,118
1476,31
1477,395
1478,72
1479,333
1480,111
1481,28
1482,499
1483,40
1484,22
1485,293
1486,60
1487,75
1488,0
1489,130
1490,25
1491,333
1492,364
1493,66
1494,414
1495,264
1496,69
1497,449
1498,145
1499,64
1500,282
1501,59
1502,104
1503,615
1504,86
1505,379
1506,137
1507,57
1508,307
1509,122
1510,94
1511,371
1512,180
1513,65
1514,11
1515,100
1516,342
1517,241
1518,71
1519,389
1520,206
1521,48
1522,370
1523,140
1524,116
1525,310
1526,99
1527,0
1528,399
1529,142
1530,4
1531,379
1532,125
1533,228
1534,331
1535,132
1536,367
1537,150
1538,0
1539,385
1540,399
1541,49
1542,450
1543,107
1544,0
1545,295
1546,14
1547,140
1548,146
1549,0
1550,357
1551,149
1552,0
1553,378
1554,105
1555,26
1556,347
1557,88
1558,138
1559,376
1560,114
1561,243
1562,354
1563,134
1564,138
1565,399
1566,45
1567,3
1568,434
1569,168
1570,133
1571,479
1572,101
1573,274
1574,78
1575,4
1576,298
1577,131
1578,729
1579,350
1580,303
1581,90
1582,398
1583,125
1584,230
1585,312
1586,170
1587,156
1588,318
1589,0
1590,20
1591,308
1592,71
1593,0
1594,385
1595,86
1596,92
1597,397
1598,0
1599,0
1600,274
1601,0
1602,466
1603,290
1604,35
1605,88
1606,306
1607,316
1608,1
1609,151
1610,450
1611,38
1612,142
1613,396
1614,237
1615,130
1616,371
1617,264
1618,120
1619,33
1620,226
1621,418
1622,210
1623,216
1624,324
1625,121
1626,244
1627,460
1628,209
1629,0
1630,380
1631,0
1632,0
1633,462
1634,281
1635,1
1636,300
1637,23
1638,189
1639,449
1640,164
1641,343
1642,364
1643,0
1644,54
1645,456
1646,0
1647,146
1648,320
1649,277
1650,111
1651,366
1652,291
1653,0
1654,400
1655,201
1656,237
1657,311
1658,280
1659,112
1660,296
1661,73
1662,491
1663,372
1664,45
1665,222
1666,324
1667,138
1668,64
1669,333
1670,274
1671,87
1672,409
1673,0
1674,1
1675,335
1676,155
1677,179
1678,375
1679,189
1680,62
1681,338
1682,325
1683,2
1684,278
1685,298
1686,98
1687,369
1688,237
1689,3
1690,309
1691,205
1692,422
1693,165
1694,2
1695,162
1696,69
1697,340
1698,113
1699,74
1700,329
1701,239
1702,155
1703,354
1704,17
1705,411
1706,261
1707,145
1708,288
1709,89
1710,0
1711,354
1712,1
1713,301
1714,212
1715,60
1716,308
1717,213
1718,269
1719,359
1720,123
1721,117
1722,200
1723,176
1724,337
1725,232
1726,0
1727,340
1728,160
1729,74
1730,299
1731,280
1732,36
1733,367
1734,199
1735,360
1736,300
1737,107
1738,281
1739,283
1740,249
1741,0
1742,297
1743,281
1744,425
1745,401
1746,198
1747,0
1748,357
1749,95
1750,98
1751,303
1752,47
1753,73
1754,45
1755,287
1756,140
1757,170
1758,310
1759,413
1760,105
1761,274
1762,29
1763,283
1764,40
1765,5
1766,385
1767,292
1768,220
1769,70
1770,281
1771,233
1772,170
1773,367
1774,37
1775,519
1776,325
1777,133
1778,508
1779,372
1780,177
1781,0
1782,232
1783,71
1784,97
1785,337
1786,258
1787,90
1788,388
1789,254
1790,143
1791,291
1792,206
1793,0
1794,372
1795,106
1796,308
1797,418
1798,1
1799,491
1800,406
1801,1
1802,46
1803,267
1804,213
1805,134
1806,62
1807,394
1808,1
1809,347
1810,238
1811,81
1812,107
1813,170
1814,395
1815,198
1816,218
1817,369
1818,233
1819,508
1820,154
1821,8
1822,130
1823,333
1824,339
1825,284
1826,40
1827,33
1828,270
1829,0
1830,84
1831,268
1832,130
1833,64
1834,292
1835,288
1836,178
1837,238
1838,315
1839,306
1840,262
1841,0
1842,229
1843,327
1844,312
1845,168
1846,103
1847,51
1848,307
1849,0
1850,94
1851,380
1852,205
1853,364
1854,378
1855,183
1856,272
1857,314
1858,259
1859,60
1860,405
1861,176
1862,72
1863,411
1864,74
1865,71
1866,312
1867,51
1868,337
1869,272
1870,77
1871,244
1872,10
1873,125
1874,206
1875,291
1876,518
1877,285
1878,317
1879,283
1880,303
1881,287
1882,439
1883,347
1884,162
1885,0
1886,367
1887,196
1888,308
1889,190
1890,95
1891,324
1892,188
1893,144
1894,275
1895,56
1896,104
1897,314
1898,248
1899,86
1900,285
1901,282
1902,0
1903,328
1904,314
1905,160
1906,507
1907,267
1908,0
1909,290
1910,174
1911,146
1912,320
1913,29
1914,49
1915,259
1916,105
1917,279
1918,112
1919,326
1920,92
1921,299
1922,84
1923,359
1924,297
1925,86
1926,4
1927,269
1928,0
1929,191
1930,267
1931,58
1932,406
1933,247
1934,288
1935,70
1936,290
1937,0
1938,69
1939,293
1940,69
1941,274
1942,121
1943,4
1944,300
1945,65
1946,223
1947,259
1948,287
1949,12
1950,102
1951,103
1952,268
1953,380
1954,113
1955,109
1956,144
1957,361
1958,1
1959,131
1960,418
1961,259
1962,49
1963,206
1964,0
1965,227
1966,156
1967,488
1968,179
1969,0
1970,316
1971,229
1972,107
1973,34
1974,118
1975,29
1976,0
1977,545
1978,287
1979,103
1980,208
1981,165
1982,366
1983,0
1984,209
1985,50
1986,240
1987,0
1988,0
1989,61
1990,39
1991,94
1992,339
1993,0
1994,211
1995,125
1996,328
1997,1
1998,233
1999,138
2000,0
2001,468
2002,67
2003,103
2004,26
2005,281
2006,55
2007,157
2008,203
2009,368
2010,238
2011,471
2012,230
2013,0
2014,38
2015,25
2016,209
2017,380
2018,14
2019,157
2020,300
2021,295
2022,226
2023,586
2024,283
2025,23
2026,265
2027,270
2028,145
2029,145
2030,203
2031,105
2032,1
2033,89
2034,469
2035,0
2036,360
2037,130
2038,406
2039,0
2040,220
2041,98
2042,15
2043,129
2044,316
2045,42
2046,322
2047,41
2048,133
2049,1
2050,154
2051,0
2052,61
2053,161
2054,159
2055,87
2056,57
2057,222
2058,119
2059,486
2060,297
2061,74
2062,207
2063,46
2064,283
2065,436
2066,6
2067,597
2068,214
2069,4
2070,122
2071,170
2072,27
2073,0
2074,83
2075,0
2076,68
2077,49
2078,180
2079,274
2080,289
2081,267
2082,3
2083,287
2084,363
2085,50
2086,251
2087,330
2088,125
2089,86
2090,231
2091,38
2092,304
2093,0
2094,122
2095,235
2096,135
2097,22
2098,74
2099,136
2100,210
2101,204
2102,134
2103,204
2104,0
2105,140
2106,1
2107,0
2108,291
2109,273
2110,0
2111,115
2112,60
2113,299
2114,71
2115,139
2116,94
2117,309
2118,246
2119,107
2120,189
2121,132
2122,237
2123,449
2124,166
2125,84
2126,236
2127,113
2128,308
2129,275
2130,3
2131,350
2132,276
2133,285
2134,0
2135,74
2136,211
2137,194
2138,149
2139,119
2140,645
2141,253
2142,80
2143,518
2144,61
2145,123
2146,274
2147,61
2148,216
2149,468
2150,277
2151,81
2152,115
2153,106
2154,206
2155,507
2156,147
2157,554
2158,240
2159,79
2160,241
2161,10
2162,440
2163,110
2164,273
2165,238
2166,264
2167,102
2168,63
2169,0
2170,283
2171,58
2172,236
2173,136
2174,279
2175,355
2176,189
2177,302
2178,44
2179,245
2180,228
2181,219
2182,0
2183,220
2184,322
2185,180
2186,135
2187,105
2188,170
2189,431
2190,58
2191,210
2192,127
2193,140
2194,201
2195,58
2196,278
2197,128
2198,236
2199,92
2200,275
2201,129
2202,70
2203,40
2204,185
2205,123
2206,206
2207,570
2208,40
2209,42
2210,98
2211,192
2212,271
2213,228
2214,236
2215,258
2216,152
2217,117
2218,240
2219,70
2220,238
2221,552
2222,250
2223,165
2224,228
2225,103
2226,246
2227,138
2228,271
2229,57
2230,232
2231,311
2232,106
2233,0
2234,32
2235,280
2236,315
2237,25
2238,67
2239,329
2240,216
2241,274
2242,505
2243,234
2244,90
2245,276
2246,196
2247,260
2248,155
2249,5
2250,113
2251,133
2252,3
2253,324
2254,43
2255,177
2256,286
2257,266
2258,136
2259,0
2260,207
2261,88
2262,550
2263,221
2264,91
2265,237
2266,106
2267,223
2268,205
2269,79
2270,255
2271,142
2272,153
2273,220
2274,99
2275,246
2276,216
2277,271
2278,88
2279,0
2280,93
2281,80
2282,16
2283,92
2284,238
2285,239
2286,216
2287,243
2288,461
2289,240
2290,465
2291,219
2292,404
2293,225
2294,231
2295,241
2296,365
2297,269
2298,81
2299,256
2300,291
2301,283
2302,468
2303,231
2304,157
2305,247
2306,70
2307,224
2308,463
2309,253
2310,65
2311,235
2312,130
2313,241
2314,79
2315,256
2316,472
2317,226
2318,284
2319,230
2320,272
2321,351
2322,219
2323,85
2324,241
2325,32
2326,307
2327,259
2328,398
2329,177
2330,120
2331,204
2332,94
2333,90
2334,43
2335,227
2336,42
2337,240
2338,368
2339,215
2340,66
2341,210
2342,65
2343,236
2344,316
2345,210
2346,289
2347,214
2348,302
2349,267
2350,106
2351,167
2352,175
2353,192
2354,119
2355,245
2356,191
2357,220
2358,90
2359,243
2360,77
2361,257
2362,213
2363,356
2364,171
2365,98
2366,295
2367,295
2368,98
2369,112
2370,141
2371,112
2372,466
2373,212
2374,231
2375,133
2376,439
2377,418
2378,117
2379,55
2380,138
2381,80
2382,192
2383,104
2384,281
2385,57
2386,359
2387,127
2388,375
2389,406
2390,66
2391,377
2392,146
2393,137
2394,66
2395,332
2396,325
2397,84
2398,410
2399,140
2400,291
2401,182
2402,138
2403,96
2404,373
2405,440
2406,435
2407,229
2408,171
2409,359
2410,180
2411,478
2412,86
2413,100
2414,121
2415,124
2416,118
2417,323
2418,354
2419,175
2420,60
2421,412
2422,393
2423,245
2424,319
2425,176
2426,157
2427,295
2428,355
2429,224
2430,146
2431,327
2432,163
2433,133
2434,193
2435,256
2436,80
2437,214
2438,329
2439,334
2440,323
2441,378
2442,132
2443,262
2444,300
2445,379
2446,89
2447,266
2448,78
2449,99
2450,371
2451,286
2452,239
2453,184
2454,259
2455,274
2456,136
2457,384
2458,363
2459,355
2460,296
2461,367
2462,128
2463,0
2464,307
2465,0
2466,277
2467,54
2468,42
2469,91
2470,69
2471,137
2472,47
2473,270
2474,62
2475,245
2476,64
2477,137
2478,56
2479,158
2480,48
2481,79
2482,27
2483,329
2484,16
2485,100
2486,61
2487,335
2488,53
2489,136
2490,42
2491,90
2492,70
2493,201
2494,0
2495,90
2496,47
2497,132
2498,56
2499,276
2500,68
2501,83
2502,34
2503,120
2504,46
2505,256
2506,37
2507,62
2508,51
2509,215
2510,44
2511,162
2512,40
2513,41
2514,40
2515,66
2516,42
2517,66
2518,27
2519,337
2520,34
2521,52
2522,42
2523,55
2524,7
2525,30
2526,34
2527,39
2528,19
2529,29
2530,88
2531,40
2532,27
2533,41
2534,99
2535,65
2536,8
2537,107
2538,134
2539,196
2540,118
2541,72
2542,109
2543,221
2544,176
2545,331
2546,153
2547,302
2548,154
2549,314
2550,102
2551,316
2552,188
2553,230
2554,319
2555,205
2556,300
2557,232
2558,301
2559,216
2560,245
2561,194
2562,205
2563,216
2564,264
2565,252
2566,325
2567,266
2568,311
2569,216
2570,317
2571,208
2572,186
2573,302
2574,224
2575,311
2576,182
2577,246
2578,205
2579,290
2580,143
2581,324
2582,166
2583,114
2584,166
2585,289
2586,172
2587,100
2588,158
2589,306
2590,172
2591,92
2592,195
2593,292
2594,94
2595,102
2596,301
2597,122
2598,215
2599,42
2600,70
2601,271
2602,92
2603,115
2604,98
2605,144
2606,98
2607,104
2608,125
2609,339
2610,335
2611,336
2612,307
2613,140
2614,256
2615,138
2616,292
2617,276
2618,116
2619,257
2620,98
2621,255
2622,139
2623,332
2624,219
2625,265
2626,237
2627,215
2628,229
2629,215
2630,247
2631,246
2632,267
2633,262
2634,256
2635,225
2636,275
2637,232
2638,258
2639,306
2640,78
2641,254
2642,111
2643,123
2644,87
2645,214
2646,115
2647,146
2648,138
2649,113
2650,106
2651,89
2652,276
2653,298
2654,237
2655,283
2656,278
2657,272
2658,227
2659,234
2660,212
2661,224
2662,276
2663,216
2664,282
2665,214
2666,235
2667,169
2668,256
2669,269
2670,281
2671,226
2672,284
2673,265
2674,308
2675,264
