"SC_ID","value"
592,Inf
593,NA
594,-0.08
595,-0.128
596,NA
597,NA
598,-0.031
599,-0.091
600,-0.222
601,NA
602,-0.033
603,-0.092
604,NA
605,NA
606,-0.12
607,-0.333
608,NA
609,1.5
610,NA
611,NA
612,-0.064
613,0
614,-0.444
615,NA
616,0.02
617,-0.128
618,NA
619,NA
620,NA
621,NA
622,-0.121
623,NA
624,-0.071
625,NA
626,NA
627,NA
628,-0.199
629,NA
630,NA
631,NA
632,-0.106
633,-0.286
634,NA
635,-0.103
636,NA
637,-0.072
638,-0.142
639,NA
640,-0.123
641,-0.108
642,NA
643,NA
644,-0.194
645,NA
646,0
647,NA
648,-0.065
649,-0.217
650,-0.364
651,NA
652,-0.099
653,0
654,NA
655,-0.4
656,0.25
657,NA
658,-0.076
659,NA
660,-0.174
661,-0.15
662,-0.391
663,NA
664,-0.029
665,NA
666,0
667,NA
668,0.037
669,-0.318
670,NA
671,0.119
672,-0.168
673,-0.25
674,NA
675,-0.032
676,0.013
677,-0.333
678,NA
679,-0.043
680,-0.187
681,NA
682,NA
683,-0.203
684,0.4
685,NA
686,-0.07
687,NA
688,-0.12
689,NA
690,0
691,NA
692,-0.012
693,NA
694,NA
695,-0.189
696,-0.143
697,NA
698,NA
699,-0.177
700,-0.115
701,-0.061
702,NA
703,-0.066
704,-0.186
705,0.667
706,NA
707,NA
708,-0.126
709,-0.25
710,NA
711,-0.07
712,-0.05
713,0
714,NA
715,-0.183
716,-0.417
717,NA
718,-0.183
719,0.045
720,NA
721,-0.167
722,NA
723,-0.035
724,-0.163
725,NA
726,NA
727,-0.106
728,NA
729,-0.179
730,NA
731,0
732,NA
733,-0.029
734,-0.152
735,-0.3
736,NA
737,-0.144
738,0
739,NA
740,-0.194
741,0.047
742,-0.333
743,NA
744,-0.182
745,-0.209
746,0.167
747,NA
748,-0.163
749,-0.308
750,NA
751,-0.083
752,NA
753,-0.4
754,NA
755,-0.041
756,0.048
757,0.077
758,NA
759,-0.012
760,NA
761,NA
762,-0.148
763,NA
764,NA
765,NA
766,-0.112
767,0.067
768,NA
769,-0.156
770,-0.636
771,NA
772,-0.071
773,-0.143
774,NA
775,NA
776,-0.149
777,NA
778,NA
779,NA
780,-0.104
781,-0.106
782,-0.122
783,NA
784,-0.184
785,NA
786,NA
787,-0.183
788,-0.167
789,NA
790,-0.121
791,-0.043
792,-0.333
793,NA
794,0.019
795,-0.111
796,NA
797,-0.175
798,-0.6
799,NA
800,-0.14
801,-0.429
802,NA
803,-0.075
804,NA
805,-0.172
806,-0.141
807,-0.5
808,NA
809,-0.056
810,-0.231
811,NA
812,NA
813,NA
814,-0.109
815,0.056
816,NA
817,-0.074
818,0
819,NA
820,-0.022
821,-0.138
822,-0.467
823,NA
824,0.039
825,0
826,NA
827,NA
828,-0.115
829,NA
830,NA
831,-0.045
832,NA
833,NA
834,NA
835,-0.143
836,0.031
837,0.111
838,NA
839,-0.188
840,NA
841,NA
842,-0.304
843,NA
844,-0.197
845,NA
846,NA
847,-0.155
848,-1
849,NA
850,-0.046
851,-0.5
852,NA
853,-0.17
854,-0.193
855,0.1
856,NA
857,-0.193
858,-0.667
859,NA
860,-0.136
861,-0.137
862,-0.182
863,NA
864,-0.092
865,-0.12
866,-0.273
867,NA
868,-0.047
869,-0.127
870,0
871,NA
872,-0.174
873,-0.152
874,NA
875,-0.196
876,NA
877,-0.364
878,NA
879,-0.184
880,0.025
881,NA
882,-0.188
883,NA
884,NA
885,-0.1
886,-1
887,NA
888,-0.201
889,-0.141
890,NA
891,NA
892,-0.075
893,-1
894,NA
895,-0.202
896,-0.042
897,NA
898,-0.039
899,-0.2
900,-0.5
901,NA
902,-0.119
903,-0.167
904,NA
905,-0.187
906,-0.082
907,-0.385
908,NA
909,-0.205
910,-0.114
911,-0.267
912,NA
913,-0.072
914,NA
915,-0.199
916,-0.194
917,NA
918,NA
919,-0.011
920,-0.146
921,-0.343
922,NA
923,-0.077
924,-0.085
925,NA
926,NA
927,-0.024
928,NA
929,NA
930,0.12
931,0
932,NA
933,NA
934,-0.102
935,-0.196
936,NA
937,NA
938,-0.188
939,-0.19
940,-0.667
941,NA
942,NA
943,NA
944,NA
945,0.009
946,-0.159
947,-0.37
948,NA
949,-0.059
950,NA
951,-0.071
952,0
953,-0.2
954,NA
955,-0.17
956,NA
957,NA
958,-0.157
959,-0.278
960,NA
961,-0.215
962,NA
963,NA
964,-0.129
965,NA
966,-0.175
967,NA
968,-0.139
969,NA
970,0.062
971,0
972,NA
973,-0.066
974,-0.069
975,-0.118
976,NA
977,-0.286
978,NA
979,0
980,-0.157
981,0
982,NA
983,-0.147
984,-0.155
985,NA
986,NA
987,-0.086
988,-0.125
989,NA
990,-0.1
991,-0.4
992,NA
993,-0.25
994,NA
995,-0.077
996,NA
997,-0.098
998,NA
999,-0.333
1000,NA
1001,0.167
1002,-0.167
1003,NA
1004,-0.213
1005,NA
1006,NA
1007,0.125
1008,NA
1009,-0.26
1010,-0.15
1011,NA
1012,-0.022
1013,NA
1014,NA
1015,0
1016,NA
1017,-0.12
1018,-0.163
1019,0
1020,NA
1021,-0.184
1022,NA
1023,NA
1024,0
1025,NA
1026,NA
1027,0.12
1028,0.154
1029,NA
1030,NA
1031,NA
1032,-0.219
1033,-0.203
1034,-0.059
1035,NA
1036,0
1037,-1
1038,NA
1039,NA
1040,NA
1041,-0.275
1042,NA
1043,-0.263
1044,NA
1045,-0.08
1046,-0.098
1047,0
1048,NA
1049,-0.057
1050,-0.132
1051,NA
1052,NA
1053,-0.059
1054,NA
1055,-0.19
1056,NA
1057,-0.243
1058,-0.333
1059,NA
1060,0.016
1061,-0.156
1062,NA
1063,NA
1064,-0.054
1065,0.077
1066,-0.353
1067,NA
1068,-0.043
1069,-0.111
1070,NA
1071,NA
1072,-0.09
1073,-0.04
1074,NA
1075,NA
1076,-0.067
1077,0.5
1078,-0.278
1079,NA
1080,-0.102
1081,NA
1082,-0.177
1083,NA
1084,2
1085,NA
1086,-0.118
1087,-0.069
1088,-0.129
1089,NA
1090,-0.127
1091,0.125
1092,0.5
1093,-0.215
1094,NA
1095,-0.116
1096,-0.118
1097,-0.059
1098,0.25
1099,NA
1100,-0.043
1101,Inf
1102,-0.097
1103,0.667
1104,-0.169
1105,-0.184
1106,NA
1107,NA
1108,-0.043
1109,-0.13
1110,NA
1111,-0.205
1112,NA
1113,-0.028
1114,0
1115,-0.238
1116,-0.05
1117,-0.242
1118,-0.168
1119,NA
1120,-0.159
1121,-0.26
1122,-0.046
1123,-0.091
1124,1
1125,-0.027
1126,-0.244
1127,-0.173
1128,-0.146
1129,-0.172
1130,-0.22
1131,-0.046
1132,0
1133,0
1134,0.062
1135,NA
1136,-0.26
1137,-0.091
1138,-0.209
1139,NA
1140,-0.042
1141,NA
1142,NA
1143,NA
1144,-0.071
1145,-0.077
1146,NA
1147,-0.019
1148,NA
1149,-0.053
1150,0.6
1151,-0.159
1152,0.138
1153,-0.103
1154,-0.104
1155,-0.055
1156,-1
1157,NA
1158,0.2
1159,0.333
1160,-0.109
1161,-0.054
1162,NA
1163,NA
1164,NA
1165,-0.115
1166,-0.027
1167,-0.217
1168,NA
1169,0.3
1170,NA
1171,0.067
1172,-0.062
1173,-0.167
1174,-0.078
1175,0.5
1176,NA
1177,-0.074
1178,NA
1179,-0.078
1180,-0.017
1181,-0.143
1182,NA
1183,-0.149
1184,1
1185,-1
1186,-0.048
1187,0
1188,-0.16
1189,-0.079
1190,NA
1191,-0.153
1192,0.162
1193,NA
1194,-0.053
1195,-0.064
1196,NA
1197,0.8
1198,-0.077
1199,-0.111
1200,-0.07
1201,-0.176
1202,NA
1203,-0.06
1204,NA
1205,NA
1206,-0.053
1207,-0.147
1208,NA
1209,-0.016
1210,0
1211,NA
1212,0.014
1213,0
1214,-0.048
1215,-0.333
1216,-0.162
1217,-0.023
1218,0.667
1219,-0.095
1220,-0.045
1221,-0.2
1222,-0.058
1223,-0.044
1224,NA
1225,NA
1226,-0.032
1227,NA
1228,NA
1229,-0.12
1230,0
1231,NA
1232,-0.055
1233,-0.5
1234,-0.5
1235,0.5
1236,-0.058
1237,-0.046
1238,0.143
1239,NA
1240,-0.091
1241,NA
1242,NA
1243,0.009
1244,-0.25
1245,-0.074
1246,-0.027
1247,0
1248,NA
1249,-0.157
1250,NA
1251,NA
1252,-0.158
1253,-0.077
1254,NA
1255,-0.044
1256,-0.231
1257,-0.086
1258,0.5
1259,1
1260,-0.123
1261,-0.025
1262,-0.167
1263,NA
1264,-0.171
1265,NA
1266,-0.286
1267,-0.204
1268,-0.231
1269,NA
1270,-0.094
1271,0
1272,NA
1273,-0.051
1274,NA
1275,-0.071
1276,-0.028
1277,0
1278,NA
1279,-0.073
1280,0.143
1281,-0.06
1282,0.111
1283,NA
1284,NA
1285,-0.089
1286,NA
1287,-0.147
1288,-0.135
1289,-0.143
1290,-0.121
1291,0.125
1292,NA
1293,-0.061
1294,NA
1295,NA
1296,-0.094
1297,0
1298,NA
1299,-0.056
1300,-0.25
1301,-0.238
1302,-0.186
1303,NA
1304,-0.14
1305,0.008
1306,-0.2
1307,NA
1308,-0.021
1309,-0.077
1310,NA
1311,0
1312,-0.222
1313,0
1314,-0.05
1315,0.667
1316,NA
1317,-0.054
1318,0
1319,-0.24
1320,0
1321,0
1322,0
1323,-0.231
1324,-0.045
1325,0
1326,-0.132
1327,-0.053
1328,-0.143
1329,NA
1330,-0.062
1331,NA
1332,-0.044
1333,-0.2
1334,NA
1335,-0.204
1336,0
1337,NA
1338,-0.061
1339,NA
1340,-0.12
1341,-0.211
1342,NA
1343,NA
1344,-0.039
1345,-0.13
1346,NA
1347,-0.06
1348,NA
1349,NA
1350,-0.068
1351,-0.091
1352,NA
1353,-0.043
1354,NA
1355,NA
1356,0
1357,0
1358,0
1359,-0.056
1360,-0.111
1361,-0.2
1362,-0.111
1363,-0.222
1364,NA
1365,-0.193
1366,-0.125
1367,NA
1368,-0.186
1369,0
1370,-0.269
1371,-0.089
1372,0
1373,Inf
1374,-0.027
1375,-0.095
1376,-0.429
1377,0.068
1378,-0.122
1379,NA
1380,-0.034
1381,NA
1382,NA
1383,-0.106
1384,NA
1385,NA
1386,-0.048
1387,-0.156
1388,-0.02
1389,NA
1390,NA
1391,-0.202
1392,0
1393,NA
1394,-0.053
1395,NA
1396,Inf
1397,-0.097
1398,NA
1399,NA
1400,-0.172
1401,0.5
1402,NA
1403,-0.061
1404,-0.12
1405,-0.125
1406,0.01
1407,-0.2
1408,NA
1409,-0.051
1410,-0.077
1411,NA
1412,-0.024
1413,0
1414,NA
1415,-0.065
1416,NA
1417,-0.044
1418,-0.22
1419,NA
1420,-0.095
1421,0.5
1422,NA
1423,-0.07
1424,-0.2
1425,NA
1426,0.003
1427,NA
1428,NA
1429,-0.037
1430,NA
1431,-0.019
1432,0
1433,NA
1434,-0.188
1435,-0.143
1436,NA
1437,NA
1438,NA
1439,-0.051
1440,-0.12
1441,NA
1442,-0.147
1443,-0.134
1444,NA
1445,-0.036
1446,-0.111
1447,NA
1448,NA
1449,NA
1450,NA
1451,NA
1452,0.008
1453,0
1454,NA
1455,-0.333
1456,NA
1457,0.012
1458,0
1459,NA
1460,-0.07
1461,-0.167
1462,NA
1463,-0.096
1464,NA
1465,NA
1466,-0.062
1467,-0.333
1468,NA
1469,0
1470,NA
1471,-0.056
1472,NA
1473,NA
1474,-0.184
1475,-0.333
1476,NA
1477,-0.063
1478,NA
1479,-0.182
1480,0
1481,NA
1482,0.01
1483,NA
1484,NA
1485,-0.092
1486,NA
1487,NA
1488,NA
1489,-0.286
1490,NA
1491,-0.043
1492,-0.092
1493,NA
1494,-0.038
1495,-0.067
1496,NA
1497,-0.094
1498,-0.143
1499,NA
1500,-0.08
1501,NA
1502,NA
1503,-0.05
1504,NA
1505,-0.184
1506,0
1507,NA
1508,-0.1
1509,-0.167
1510,NA
1511,-0.061
1512,-0.211
1513,NA
1514,NA
1515,NA
1516,-0.072
1517,-0.138
1518,NA
1519,-0.088
1520,-0.032
1521,NA
1522,-0.081
1523,-0.143
1524,NA
1525,-0.092
1526,NA
1527,NA
1528,-0.04
1529,-0.2
1530,NA
1531,-0.028
1532,-0.333
1533,-0.433
1534,-0.176
1535,-0.154
1536,-0.043
1537,0.25
1538,NA
1539,-0.074
1540,-0.071
1541,NA
1542,-0.066
1543,-0.2
1544,NA
1545,-0.177
1546,NA
1547,-0.111
1548,-0.231
1549,NA
1550,-0.067
1551,-0.143
1552,NA
1553,-0.08
1554,0.2
1555,NA
1556,-0.057
1557,NA
1558,0.5
1559,-0.186
1560,0
1561,-0.385
1562,-0.074
1563,0
1564,NA
1565,-0.042
1566,NA
1567,NA
1568,-0.035
1569,-0.167
1570,-0.2
1571,-0.041
1572,0
1573,-0.102
1574,NA
1575,NA
1576,-0.096
1577,0
1578,-0.12
1579,-0.129
1580,-0.12
1581,NA
1582,-0.033
1583,-0.273
1584,-0.318
1585,-0.079
1586,-0.034
1587,-0.135
1588,-0.053
1589,NA
1590,NA
1591,-0.072
1592,NA
1593,NA
1594,-0.044
1595,NA
1596,NA
1597,-0.041
1598,NA
1599,NA
1600,-0.085
1601,NA
1602,-0.061
1603,-0.104
1604,NA
1605,NA
1606,NA
1607,-0.286
1608,NA
1609,-0.333
1610,-0.05
1611,NA
1612,1
1613,-0.084
1614,-0.093
1615,0
1616,-0.184
1617,-0.081
1618,-0.333
1619,NA
1620,-0.143
1621,-0.055
1622,NA
1623,0.125
1624,-0.076
1625,0
1626,-0.5
1627,-0.055
1628,-0.186
1629,NA
1630,-0.062
1631,NA
1632,NA
1633,-0.053
1634,-0.107
1635,NA
1636,-0.075
1637,NA
1638,NA
1639,-0.042
1640,NA
1641,0
1642,-0.059
1643,NA
1644,NA
1645,-0.034
1646,NA
1647,-0.333
1648,-0.068
1649,-0.107
1650,NA
1651,-0.041
1652,-0.11
1653,NA
1654,-0.097
1655,-0.049
1656,0
1657,-0.059
1658,-0.156
1659,NA
1660,-0.072
1661,0
1662,-0.205
1663,-0.044
1664,NA
1665,-0.294
1666,-0.067
1667,0.167
1668,NA
1669,-0.058
1670,-0.097
1671,NA
1672,-0.053
1673,NA
1674,NA
1675,-0.047
1676,-0.118
1677,-0.25
1678,-0.058
1679,-0.122
1680,NA
1681,-0.065
1682,NA
1683,NA
1684,-0.067
1685,-0.124
1686,NA
1687,-0.056
1688,-0.163
1689,NA
1690,-0.077
1691,-0.2
1692,-0.061
1693,NA
1694,NA
1695,-0.116
1696,NA
1697,-0.067
1698,-0.077
1699,-0.2
1700,-0.11
1701,-0.27
1702,0
1703,-0.059
1704,NA
1705,-0.233
1706,-0.133
1707,-0.25
1708,-0.133
1709,0
1710,NA
1711,-0.067
1712,NA
1713,-0.094
1714,-0.133
1715,NA
1716,-0.086
1717,-0.13
1718,-0.212
1719,-0.052
1720,-0.111
1721,-0.25
1722,NA
1723,-0.095
1724,-0.094
1725,-0.189
1726,NA
1727,-0.108
1728,-0.167
1729,NA
1730,-0.097
1731,-0.219
1732,NA
1733,-0.057
1734,-0.172
1735,-0.173
1736,-0.112
1737,-0.143
1738,-0.149
1739,-0.121
1740,-0.158
1741,NA
1742,-0.117
1743,-0.164
1744,-0.034
1745,-0.083
1746,-0.167
1747,NA
1748,-0.09
1749,0
1750,NA
1751,-0.111
1752,NA
1753,NA
1754,0
1755,-0.109
1756,-0.25
1757,-0.091
1758,-0.1
1759,0.014
1760,NA
1761,-0.17
1762,NA
1763,-0.106
1764,0.167
1765,NA
1766,-0.061
1767,-0.099
1768,-0.231
1769,NA
1770,-0.097
1771,-0.097
1772,NA
1773,-0.103
1774,NA
1775,-0.164
1776,-0.105
1777,-0.143
1778,-0.05
1779,-0.121
1780,-0.268
1781,NA
1782,-0.103
1783,-0.333
1784,NA
1785,-0.11
1786,-0.172
1787,NA
1788,-0.111
1789,-0.134
1790,NA
1791,-0.166
1792,-0.137
1793,NA
1794,-0.131
1795,-0.222
1796,-1
1797,-0.122
1798,NA
1799,-0.105
1800,-0.138
1801,NA
1802,NA
1803,-0.241
1804,-0.294
1805,-0.227
1806,NA
1807,-0.144
1808,NA
1809,-0.035
1810,-0.08
1811,NA
1812,-0.222
1813,-0.2
1814,-0.168
1815,-0.19
1816,-0.667
1817,-0.16
1818,-0.08
1819,-0.171
1820,NA
1821,NA
1822,-0.333
1823,-0.142
1824,-0.055
1825,-0.177
1826,NA
1827,NA
1828,-0.19
1829,NA
1830,NA
1831,-0.176
1832,0
1833,NA
1834,-0.174
1835,-0.106
1836,-0.167
1837,-0.111
1838,-0.13
1839,-0.173
1840,-0.105
1841,NA
1842,-0.168
1843,0
1844,-0.157
1845,NA
1846,-0.118
1847,NA
1848,-0.171
1849,NA
1850,-0.25
1851,0.025
1852,-0.129
1853,-0.244
1854,0
1855,-0.067
1856,0.067
1857,-0.165
1858,-0.226
1859,NA
1860,-0.023
1861,-0.2
1862,NA
1863,-0.048
1864,0
1865,NA
1866,-0.083
1867,NA
1868,-0.188
1869,-0.158
1870,NA
1871,-0.211
1872,NA
1873,0
1874,-0.122
1875,-0.117
1876,-0.176
1877,-0.159
1878,-0.154
1879,-0.116
1880,-0.153
1881,-0.09
1882,-0.214
1883,-0.152
1884,-0.143
1885,NA
1886,-0.15
1887,NA
1888,-0.183
1889,0
1890,NA
1891,-0.178
1892,-0.065
1893,-0.286
1894,-0.221
1895,NA
1896,NA
1897,-0.2
1898,-0.032
1899,NA
1900,-0.128
1901,-0.195
1902,NA
1903,-0.095
1904,-0.178
1905,-0.087
1906,-0.14
1907,-0.215
1908,NA
1909,-0.295
1910,NA
1911,-0.143
1912,-0.184
1913,NA
1914,NA
1915,-0.254
1916,NA
1917,-0.22
1918,-0.2
1919,-0.209
1920,0
1921,-0.205
1922,0
1923,-0.233
1924,-0.186
1925,NA
1926,NA
1927,-0.179
1928,NA
1929,-0.5
1930,-0.183
1931,NA
1932,-0.032
1933,-0.205
1934,-0.137
1935,NA
1936,-0.156
1937,NA
1938,NA
1939,-0.133
1940,NA
1941,-0.194
1942,0.333
1943,NA
1944,-0.172
1945,-0.2
1946,-0.31
1947,-0.174
1948,-0.13
1949,NA
1950,NA
1951,-0.333
1952,-0.158
1953,-0.19
1954,0
1955,-0.333
1956,-0.18
1957,-0.185
1958,NA
1959,0.5
1960,-0.175
1961,-0.153
1962,NA
1963,-0.059
1964,NA
1965,-0.123
1966,-0.429
1967,-0.199
1968,-0.233
1969,NA
1970,-0.078
1971,-0.068
1972,0
1973,NA
1974,-0.118
1975,NA
1976,NA
1977,-0.132
1978,-0.113
1979,-0.2
1980,-0.149
1981,-0.5
1982,-0.039
1983,NA
1984,-0.175
1985,NA
1986,-0.118
1987,NA
1988,NA
1989,NA
1990,NA
1991,NA
1992,-0.102
1993,NA
1994,-0.169
1995,NA
1996,-0.312
1997,NA
1998,-0.258
1999,0
2000,NA
2001,-0.055
2002,NA
2003,1
2004,NA
2005,-0.109
2006,NA
2007,-0.1
2008,NA
2009,-0.06
2010,-0.146
2011,-0.209
2012,-0.138
2013,NA
2014,NA
2015,NA
2016,-0.181
2017,-0.219
2018,-1
2019,0
2020,-0.153
2021,0.083
2022,0.085
2023,-0.009
2024,-0.104
2025,NA
2026,-0.153
2027,-0.37
2028,-0.18
2029,-0.5
2030,-0.159
2031,0
2032,NA
2033,-0.286
2034,-0.152
2035,NA
2036,-0.217
2037,0
2038,-0.143
2039,NA
2040,-0.115
2041,0
2042,NA
2043,-0.158
2044,-0.116
2045,NA
2046,-0.078
2047,NA
2048,-0.5
2049,NA
2050,0.5
2051,NA
2052,NA
2053,0.286
2054,NA
2055,-0.25
2056,NA
2057,NA
2058,0
2059,-0.154
2060,-0.114
2061,NA
2062,-0.164
2063,NA
2064,0
2065,-0.146
2066,NA
2067,-0.05
2068,-0.056
2069,NA
2070,0
2071,-0.25
2072,NA
2073,NA
2074,-0.333
2075,NA
2076,0
2077,NA
2078,-0.171
2079,-0.061
2080,-0.149
2081,-0.168
2082,NA
2083,0.067
2084,-0.04
2085,NA
2086,-0.12
2087,-0.14
2088,0.2
2089,Inf
2090,-0.192
2091,NA
2092,-0.143
2093,NA
2094,NA
2095,-0.124
2096,-0.333
2097,NA
2098,0
2099,0
2100,NA
2101,-0.056
2102,NA
2103,NA
2104,NA
2105,NA
2106,NA
2107,NA
2108,0.067
2109,-0.159
2110,NA
2111,-0.091
2112,NA
2113,-0.111
2114,NA
2115,-1
2116,0
2117,-0.312
2118,-0.085
2119,NA
2120,-0.037
2121,-0.333
2122,-0.128
2123,-0.227
2124,-0.238
2125,NA
2126,-0.155
2127,-0.333
2128,-0.081
2129,-0.39
2130,NA
2131,-0.231
2132,-0.176
2133,-0.308
