"SC_ID","value"
230,41
231,-17
232,-23
233,11
234,45
235,21
236,-51
237,7
238,-28
239,-121
240,0
241,-30
242,-68
243,21
244,-26
245,-5
246,-52
247,0
248,21
249,-40
250,-75
251,39
252,-38
253,-15
254,59
255,-13
256,23
257,-38
258,1
259,-25
260,0
261,57
262,5
263,2
264,12
265,17
266,10
267,33
268,-14
269,-11
270,-135
271,18
272,10
273,7
274,15
275,19
276,-131
277,0
278,-23
279,-39
280,-85
281,38
282,-28
283,-8
284,32
285,6
286,-54
287,-48
288,55
289,-7
290,4
291,0
292,-16
293,-52
294,-25
295,66
296,-7
297,-61
298,53
299,-18
300,-27
301,50
302,-21
303,-10
304,-24
305,39
306,-22
307,-16
308,21
309,3
310,5
311,-62
312,-77
313,38
314,-27
315,-55
316,0
317,13
318,-22
319,19
320,4
321,-29
322,-3
323,19
324,6
325,-28
326,-59
327,34
328,7
329,-19
330,-9
331,-76
332,41
333,-31
334,-5
335,11
336,39
337,-14
338,-101
339,8
340,-17
341,17
342,-116
343,42
344,23
345,-44
346,-127
347,0
348,6
349,39
350,-26
351,-28
352,35
353,17
354,-31
355,-14
356,-49
357,7
358,-46
359,-126
360,12
361,-18
362,-91
363,10
364,-23
365,-15
366,4
367,-18
368,-13
369,-87
370,3
371,-33
372,-59
373,20
374,13
375,-27
376,24
377,54
378,-29
379,-8
380,22
381,24
382,-23
383,30
384,-24
385,6
386,-8
387,14
388,-46
389,2
390,-25
391,-38
392,-126
393,26
394,-30
395,3
396,6
397,1
398,26
399,34
400,-35
401,-93
402,1
403,15
404,0
405,-30
406,-2
407,21
408,46
409,13
410,-47
411,35
412,0
413,-29
414,-59
415,-107
416,4
417,-10
418,-5
419,0
420,-27
421,5
422,23
423,-22
424,0
425,24
426,-26
427,2
428,-40
429,0
430,-15
431,25
432,0
433,-24
434,0
435,-10
436,57
437,-33
438,-14
439,0
440,-16
441,-27
442,68
443,-48
444,-56
445,24
446,0
447,-27
448,-26
449,-40
450,0
451,-59
452,-95
453,1
454,-24
455,24
456,22
457,2
458,39
459,0
460,-23
461,-37
462,-77
463,0
464,8
465,-41
466,4
467,-59
468,30
469,34
470,-9
471,8
472,6
473,-25
474,-73
475,30
476,6
477,-22
478,0
479,-20
480,3
481,-63
482,-2
483,-7
484,0
485,20
486,-128
487,2
488,-31
489,-136
490,0
491,-33
492,-56
493,-25
494,0
495,-31
496,1
497,0
498,9
499,-20
500,2
501,32
502,0
503,-93
504,19
505,-11
506,26
507,0
508,11
509,1
510,0
511,-32
512,-33
513,-100
514,0
515,-24
516,8
517,-7
518,1
519,-10
520,-87
521,0
522,9
523,1
524,-122
525,0
526,2
527,-77
528,-67
529,3
530,4
531,18
532,0
533,-71
534,-58
535,0
536,-17
537,20
538,0
539,24
540,0
541,11
542,-25
543,0
544,-56
545,5
546,8
547,0
548,-11
549,-62
550,0
551,6
552,25
553,0
554,-23
555,0
556,16
557,0
558,-14
559,-40
560,-150
561,44
562,-33
563,76
564,-6
565,-136
566,69
567,-60
568,-74
569,3
570,-32
571,-20
572,69
573,-22
574,-44
575,4
576,0
577,21
578,0
579,-71
580,-132
581,0
582,-68
583,-70
584,-27
585,43
586,-61
587,-34
588,-119
589,51
590,-31
591,-1
592,19
593,0
594,-32
595,-18
596,2
597,37
598,-19
599,-10
600,-22
601,1
602,-12
603,3
604,30
605,2
606,-20
607,2
608,21
609,15
610,8
611,126
612,-25
613,9
614,-2
615,34
616,4
617,-30
618,10
619,6
620,30
621,66
622,-29
623,25
624,-18
625,16
626,37
627,6
628,-61
629,5
630,25
631,0
632,-8
633,-19
634,76
635,-31
636,0
637,-23
638,-41
639,33
640,-32
641,-9
642,43
643,107
644,-54
645,0
646,-148
647,39
648,-19
649,-65
650,7
651,94
652,-38
653,-135
654,0
655,9
656,-96
657,64
658,-5
659,53
660,-51
661,-48
662,31
663,0
664,-12
665,10
666,-80
667,34
668,-3
669,-29
670,23
671,20
672,-72
673,11
674,37
675,-25
676,2
677,26
678,56
679,8
680,-67
681,6
682,0
683,-53
684,-117
685,0
686,-24
687,0
688,-32
689,0
690,20
691,6
692,-1
693,47
694,12
695,-70
696,6
697,23
698,1
699,-56
700,-6
701,-45
702,0
703,-28
704,-75
705,-127
706,30
707,0
708,-38
709,-136
710,36
711,-21
712,-1
713,-131
714,64
715,-64
716,31
717,0
718,-57
719,-50
720,47
721,-135
722,0
723,-27
724,-70
725,52
726,0
727,-38
728,39
729,-58
730,1
731,-49
732,41
733,6
734,-71
735,-120
736,0
737,-40
738,-110
739,0
740,-68
741,4
742,-124
743,0
744,-39
745,-69
746,-88
747,19
748,-71
749,-108
750,70
751,-26
752,15
753,-3
754,0
755,-12
756,1
757,-95
758,0
759,-19
760,44
761,24
762,-33
763,0
764,34
765,16
766,-31
767,-120
768,2
769,-44
770,36
771,0
772,-25
773,-55
774,7
775,20
776,-32
777,0
778,24
779,0
780,-28
781,-9
782,-35
783,11
784,-1
785,19
786,51
787,-49
788,7
789,28
790,-33
791,5
792,12
793,7
794,18
795,-36
796,6
797,-80
798,32
799,0
800,-42
801,-5
802,73
803,-26
804,4
805,-53
806,-53
807,14
808,0
809,-27
810,-105
811,0
812,50
813,91
814,-31
815,-94
816,0
817,-27
818,-41
819,43
820,4
821,-71
822,-3
823,157
824,15
825,12
826,41
827,131
828,-29
829,69
830,0
831,-27
832,0
833,26
834,125
835,-35
836,12
837,-124
838,43
839,-59
840,76
841,40
842,-88
843,0
844,-49
845,30
846,52
847,-55
848,20
849,34
850,-24
851,-1
852,18
853,-53
854,-91
855,-20
856,0
857,-51
858,24
859,10
860,-29
861,-58
862,-19
863,0
864,-25
865,-22
866,-8
867,9
868,-27
869,-11
870,-55
871,0
872,-72
873,-38
874,66
875,-63
876,1
877,-81
878,0
879,-53
880,6
881,46
882,-56
883,18
884,32
885,9
886,28
887,4
888,-56
889,-54
890,2
891,2
892,-11
893,13
894,0
895,-52
896,12
897,7
898,-17
899,12
900,-3
901,0
902,-8
903,-17
904,7
905,-50
906,-11
907,-78
908,79
909,-62
910,-18
911,-84
912,3
913,-15
914,0
915,-76
916,-61
917,48
918,48
919,-1
920,-44
921,-97
922,53
923,-28
924,-38
925,95
926,0
927,-6
928,57
929,0
930,15
931,10
932,14
933,19
934,-36
935,-87
936,70
937,97
938,-51
939,-79
940,30
941,82
942,0
943,8
944,0
945,0
946,-54
947,-71
948,0
949,-14
950,0
951,-25
952,8
953,0
954,84
955,-43
956,11
957,0
958,-28
959,-97
960,0
961,-60
962,63
963,1
964,-28
965,62
966,-45
967,4
968,-24
969,4
970,18
971,31
972,0
973,-27
974,10
975,-17
976,0
977,8
978,0
979,16
980,-73
981,4
982,0
983,-31
984,-71
985,23
986,0
987,-7
988,-10
989,8
990,-7
991,11
992,0
993,-55
994,1
995,-12
996,0
997,-16
998,0
999,4
1000,3
1001,22
1002,11
1003,0
1004,-47
1005,62
1006,0
1007,19
1008,1
1009,-57
1010,17
1011,0
1012,-2
1013,63
1014,0
1015,3
1016,0
1017,-41
1018,-57
1019,37
1020,0
1021,-63
1022,27
1023,0
1024,16
1025,34
1026,0
1027,14
1028,14
1029,0
1030,52
1031,0
1032,-43
1033,-65
1034,0
1035,0
1036,19
1037,28
1038,0
1039,1
1040,0
1041,-48
1042,2
1043,-77
1044,0
1045,-25
1046,-59
1047,3
1048,36
1049,-1
1050,-63
1051,21
1052,0
1053,-6
1054,12
1055,-14
1056,0
1057,-77
1058,11
1059,0
1060,-5
1061,-59
1062,6
1063,0
1064,-23
1065,-17
1066,-73
1067,42
1068,-12
1069,-65
1070,3
1071,46
1072,-27
1073,-51
1074,33
1075,0
1076,-23
1077,-4
1078,-35
1079,0
1080,-23
1081,2
1082,-6
1083,70
1084,20
1085,13
1086,8
1087,-20
1088,13
1089,51
1090,-53
1091,10
1092,4
1093,-58
1094,25
1095,-38
1096,-1
1097,-7
1098,16
1099,23
1100,-15
1101,23
1102,-27
1103,16
1104,-1
1105,-28
1106,0
1107,10
1108,-15
1109,-24
1110,75
1111,-58
1112,3
1113,-29
1114,5
1115,-62
1116,-30
1117,-81
1118,-12
1119,0
1120,-56
1121,-52
1122,-15
1123,12
1124,33
1125,-13
1126,-73
1127,-30
1128,-34
1129,-32
1130,-57
1131,-18
1132,-23
1133,5
1134,10
1135,2
1136,-45
1137,-31
1138,-40
1139,63
1140,-20
1141,2
1142,4
1143,0
1144,-30
1145,-35
1146,22
1147,7
1148,10
1149,3
1150,-3
1151,-50
1152,14
1153,-54
1154,-16
1155,-19
1156,21
1157,24
1158,19
1159,8
1160,-15
1161,-29
1162,5
1163,18
1164,0
1165,-24
1166,-12
1167,-35
1168,2
1169,14
1170,5
1171,26
1172,18
1173,-70
1174,5
1175,6
1176,11
1177,-16
1178,5
1179,-18
1180,-11
1181,-54
1182,55
1183,-27
1184,-3
1185,12
1186,-23
1187,-65
1188,-47
1189,-15
1190,9
1191,-46
1192,21
1193,16
1194,12
1195,-10
1196,78
1197,1
1198,-13
1199,-25
1200,-17
1201,-58
1202,53
1203,-18
1204,20
1205,15
1206,-27
1207,-51
1208,13
1209,-29
1210,10
1211,15
1212,-2
1213,13
1214,-30
1215,-33
1216,-46
1217,-15
1218,14
1219,18
1220,-27
1221,9
1222,4
1223,-27
1224,17
1225,47
1226,-26
1227,5
1228,24
1229,-36
1230,3
1231,16
1232,-7
1233,-3
1234,17
1235,13
1236,3
1237,-13
1238,-85
1239,0
1240,-23
1241,5
1242,55
1243,14
1244,-76
1245,17
1246,-22
1247,5
1248,68
1249,-61
1250,21
1251,21
1252,-53
1253,-18
1254,12
1255,-17
1256,-70
1257,2
1258,13
1259,-37
1260,-11
1261,-27
1262,-68
1263,16
1264,-54
1265,18
1266,24
1267,-51
1268,-67
1269,75
1270,-30
1271,15
1272,18
1273,-22
1274,20
1275,6
1276,-36
1277,-15
1278,63
1279,-24
1280,-91
1281,0
1282,14
1283,0
1284,50
1285,-21
1286,20
1287,-41
1288,-32
1289,-61
1290,0
1291,5
1292,0
1293,-7
1294,15
1295,46
1296,-27
1297,-90
1298,11
1299,-22
1300,7
1301,-12
1302,-58
1303,23
1304,6
1305,-19
1306,-78
1307,56
1308,-8
1309,-78
1310,43
1311,-11
1312,-81
1313,26
1314,-5
1315,-17
1316,27
1317,-29
1318,-2
1319,3
1320,-73
1321,29
1322,-95
1323,-21
1324,4
1325,6
1326,-4
1327,-30
1328,-94
1329,4
1330,-16
1331,38
1332,-12
1333,-55
1334,58
1335,-71
1336,-53
1337,45
1338,-19
1339,17
1340,0
1341,-65
1342,14
1343,33
1344,-14
1345,-7
1346,15
1347,-9
1348,0
1349,40
1350,-13
1351,-60
1352,45
1353,-21
1354,0
1355,38
1356,2
1357,-70
1358,4
1359,-24
1360,-92
1361,-20
1362,-28
1363,-84
1364,50
1365,-58
1366,-79
1367,9
1368,-62
1369,8
1370,8
1371,-31
1372,-82
1373,28
1374,-22
1375,3
1376,-1
1377,8
1378,6
1379,51
1380,-36
1381,0
1382,41
1383,-34
1384,20
1385,36
1386,-69
1387,22
1388,8
1389,12
1390,49
1391,-44
1392,4
1393,53
1394,-10
1395,15
1396,32
1397,-22
1398,15
1399,15
1400,-60
1401,-79
1402,2
1403,-21
1404,-27
1405,56
1406,-1
1407,-40
1408,47
1409,-15
1410,6
1411,49
1412,-31
1413,-61
1414,67
1415,-19
1416,16
1417,-29
1418,-2
1419,10
1420,-35
1421,-108
1422,6
1423,-19
1424,-36
1425,40
1426,7
1427,8
1428,58
1429,-30
1430,11
1431,-17
1432,10
1433,5
1434,-57
1435,-98
1436,0
1437,31
1438,7
1439,-15
1440,-83
1441,7
1442,-26
1443,6
1444,3
1445,-17
1446,-25
1447,74
1448,15
1449,6
1450,15
1451,49
1452,-7
1453,-79
1454,63
1455,-28
1456,62
1457,-7
1458,-118
1459,42
1460,-34
1461,-38
1462,59
1463,-34
1464,19
1465,10
1466,-8
1467,-19
1468,41
1469,10
1470,31
1471,-30
1472,24
1473,30
1474,-56
1475,-67
1476,12
1477,5
1478,50
1479,-42
1480,-68
1481,18
1482,-3
1483,26
1484,27
1485,-27
1486,14
1487,37
1488,0
1489,-62
1490,28
1491,-17
1492,8
1493,22
1494,-6
1495,-21
1496,38
1497,-37
1498,-110
1499,29
1500,-35
1501,14
1502,45
1503,-33
1504,53
1505,-57
1506,10
1507,28
1508,-22
1509,-89
1510,48
1511,-22
1512,-55
1513,51
1514,1
1515,38
1516,-26
1517,-33
1518,36
1519,-32
1520,-20
1521,68
1522,-16
1523,-109
1524,59
1525,-17
1526,13
1527,0
1528,-29
1529,-91
1530,0
1531,-27
1532,-49
1533,-69
1534,-58
1535,-38
1536,-24
1537,-109
1538,0
1539,-28
1540,8
1541,40
1542,-36
1543,10
1544,0
1545,-69
1546,3
1547,10
1548,-44
1549,0
1550,-26
1551,-92
1552,0
1553,-23
1554,11
1555,8
1556,-13
1557,14
1558,16
1559,-57
1560,-99
1561,-7
1562,-31
1563,-132
1564,33
1565,-23
1566,8
1567,2
1568,-45
1569,-34
1570,-53
1571,-41
1572,-147
1573,-40
1574,14
1575,1
1576,-19
1577,-112
1578,41
1579,-39
1580,-22
1581,27
1582,2
1583,-47
1584,-75
1585,-20
1586,-16
1587,1
1588,-21
1589,0
1590,10
1591,-34
1592,2
1593,0
1594,-40
1595,2
1596,85
1597,-26
1598,0
1599,0
1600,-26
1601,0
1602,-45
1603,-30
1604,0
1605,23
1606,8
1607,-22
1608,0
1609,-3
1610,4
1611,3
1612,-84
1613,-29
1614,-21
1615,25
1616,-56
1617,-3
1618,-110
1619,2
1620,-28
1621,0
1622,29
1623,-81
1624,-24
1625,16
1626,19
1627,0
1628,-62
1629,0
1630,1
1631,0
1632,0
1633,-7
1634,-14
1635,0
1636,-23
1637,7
1638,48
1639,-26
1640,17
1641,-35
1642,-9
1643,0
1644,9
1645,-26
1646,0
1647,-13
1648,-22
1649,-29
1650,92
1651,-27
1652,-27
1653,0
1654,-36
1655,-37
1656,4
1657,3
1658,-25
1659,32
1660,-23
1661,-85
1662,-21
1663,-25
1664,9
1665,-85
1666,-10
1667,-102
1668,63
1669,0
1670,-22
1671,38
1672,-3
1673,0
1674,0
1675,-19
1676,-54
1677,6
1678,-8
1679,-58
1680,10
1681,-2
1682,10
1683,2
1684,-13
1685,-17
1686,46
1687,-9
1688,-32
1689,2
1690,-21
1691,-80
1692,-5
1693,11
1694,2
1695,3
1696,65
1697,-12
1698,7
1699,-9
1700,-16
1701,-59
1702,24
1703,-8
1704,0
1705,-37
1706,-36
1707,-100
1708,-33
1709,5
1710,0
1711,-9
1712,0
1713,-20
1714,-50
1715,31
1716,-25
1717,-26
1718,-1
1719,-17
1720,-86
1721,-135
1722,15
1723,0
1724,-26
1725,-50
1726,0
1727,-23
1728,-56
1729,13
1730,-26
1731,-49
1732,55
1733,-18
1734,-86
1735,4
1736,-27
1737,-78
1738,-31
1739,-31
1740,-48
1741,0
1742,-26
1743,-6
1744,-13
1745,-28
1746,-56
1747,0
1748,-25
1749,4
1750,43
1751,-31
1752,0
1753,57
1754,3
1755,-32
1756,12
1757,17
1758,-32
1759,0
1760,42
1761,-13
1762,9
1763,-34
1764,-18
1765,2
1766,2
1767,-32
1768,11
1769,26
1770,-28
1771,-56
1772,46
1773,-35
1774,1
1775,-42
1776,-37
1777,-51
1778,-10
1779,-34
1780,-79
1781,0
1782,-34
1783,4
1784,16
1785,-36
1786,-45
1787,74
1788,-39
1789,-23
1790,41
1791,-39
1792,-36
1793,0
1794,-53
1795,-68
1796,25
1797,-53
1798,0
1799,-39
1800,-58
1801,0
1802,21
1803,-45
1804,-92
1805,-9
1806,30
1807,-54
1808,0
1809,1
1810,10
1811,17
1812,-80
1813,26
1814,-58
1815,-63
1816,11
1817,-64
1818,-22
1819,-44
1820,21
1821,4
1822,-123
1823,-68
1824,25
1825,-72
1826,6
1827,19
1828,-73
1829,0
1830,23
1831,-77
1832,-59
1833,66
1834,-71
1835,8
1836,-38
1837,-20
1838,-21
1839,-69
1840,-40
1841,0
1842,-59
1843,-59
1844,-61
1845,24
1846,4
1847,33
1848,-54
1849,0
1850,-1
1851,-8
1852,-31
1853,-64
1854,-10
1855,-5
1856,-95
1857,-31
1858,-51
1859,66
1860,-11
1861,-75
1862,21
1863,-8
1864,-3
1865,18
1866,-19
1867,5
1868,-44
1869,-77
1870,15
1871,-66
1872,1
1873,-133
1874,-19
1875,-27
1876,-5
1877,-32
1878,-30
1879,-30
1880,-30
1881,-19
1882,11
1883,-31
1884,-51
1885,0
1886,-45
1887,8
1888,-32
1889,11
1890,43
1891,-31
1892,-39
1893,-26
1894,-63
1895,5
1896,26
1897,-71
1898,-32
1899,37
1900,6
1901,-47
1902,0
1903,-50
1904,-37
1905,-88
1906,-28
1907,-50
1908,0
1909,-14
1910,17
1911,-81
1912,-45
1913,2
1914,22
1915,-49
1916,27
1917,-66
1918,-1
1919,-71
1920,-66
1921,-55
1922,5
1923,-24
1924,-54
1925,5
1926,2
1927,-62
1928,0
1929,13
1930,-52
1931,1
1932,-16
1933,-54
1934,-12
1935,31
1936,-67
1937,0
1938,54
1939,-12
1940,31
1941,-54
1942,7
1943,1
1944,-59
1945,-84
1946,-78
1947,-64
1948,-27
1949,4
1950,17
1951,25
1952,-21
1953,4
1954,-86
1955,-126
1956,-10
1957,-27
1958,0
1959,-24
1960,6
1961,-43
1962,22
1963,-47
1964,0
1965,-18
1966,-25
1967,-27
1968,-47
1969,0
1970,-7
1971,-1
1972,14
1973,6
1974,2
1975,-107
1976,0
1977,27
1978,-8
1979,12
1980,-56
1981,34
1982,18
1983,0
1984,-81
1985,20
1986,-23
1987,0
1988,0
1989,6
1990,0
1991,12
1992,-7
1993,0
1994,-68
1995,22
1996,-29
1997,0
1998,-35
1999,-91
2000,0
2001,7
2002,47
2003,1
2004,4
2005,-11
2006,28
2007,-6
2008,3
2009,22
2010,-57
2011,-32
2012,-70
2013,0
2014,1
2015,21
2016,-62
2017,-19
2018,-23
2019,4
2020,-9
2021,-96
2022,4
2023,-7
2024,-23
2025,6
2026,-50
2027,-56
2028,-9
2029,-117
2030,-57
2031,9
2032,0
2033,-15
2034,9
2035,0
2036,-49
2037,-62
2038,-40
2039,0
2040,-19
2041,-115
2042,0
2043,2
2044,-8
2045,41
2046,-6
2047,-126
2048,26
2049,0
2050,-109
2051,0
2052,25
2053,-17
2054,42
2055,-113
2056,-118
2057,5
2058,-133
2059,-39
2060,-24
2061,-124
2062,-85
2063,22
2064,-1
2065,7
2066,3
2067,-14
2068,-9
2069,0
2070,6
2071,-100
2072,1
2073,0
2074,-42
2075,0
2076,-105
2077,25
2078,-44
2079,-9
2080,-14
2081,-42
2082,0
2083,-96
2084,13
2085,75
2086,-44
2087,-29
2088,-29
2089,-117
2090,-2
2091,20
2092,-10
2093,0
2094,36
2095,-60
2096,6
2097,11
2098,-87
2099,-132
2100,5
2101,-5
2102,28
2103,-2
2104,0
2105,1
2106,0
2107,0
2108,-93
2109,-13
2110,0
2111,-87
2112,55
2113,-12
2114,12
2115,26
2116,1
2117,-25
2118,-61
2119,37
2120,6
2121,-120
2122,-55
2123,-34
2124,-21
2125,21
2126,-44
2127,-98
2128,-19
2129,-80
2130,0
2131,-31
2132,-13
2133,-54
2134,0
2135,37
2136,-4
2137,-37
2138,-118
2139,21
2140,6
2141,-6
2142,-109
2143,-10
2144,-104
2145,-2
2146,35
2147,-111
2148,-24
2149,1
2150,-7
2151,-6
2152,6
2153,69
2154,13
2155,-1
2156,-18
2157,15
2158,-72
2159,24
2160,-65
2161,6
2162,-7
2163,18
2164,-10
2165,-76
2166,-41
2167,73
2168,-81
2169,0
2170,-20
2171,-98
2172,-18
2173,-122
2174,-15
2175,-23
2176,6
2177,-91
2178,-22
2179,-103
2180,-41
2181,18
2182,0
2183,-68
2184,-84
2185,11
2186,-51
2187,10
2188,-122
2189,-9
2190,-113
2191,-58
2192,-10
2193,1
2194,-94
2195,35
2196,-16
2197,-125
2198,-71
2199,83
2200,-9
2201,8
2202,0
2203,24
2204,7
2205,-91
2206,-18
2207,12
2208,-14
2209,9
2210,11
2211,-97
2212,-15
2213,8
2214,-53
2215,-56
2216,12
2217,-147
2218,-67
2219,5
2220,-52
2221,0
2222,-35
2223,-8
2224,-20
2225,66
2226,-20
2227,-83
2228,-22
2229,11
2230,-45
2231,-88
2232,-75
2233,0
2234,-3
2235,-12
2236,-88
2237,0
2238,26
2239,-15
2240,10
2241,-19
2242,-36
2243,-28
2244,18
2245,-11
2246,-93
2247,-24
2248,-111
2249,0
2250,77
2251,-120
2252,0
2253,-65
2254,1
2255,-1
2256,-16
2257,-21
2258,-85
2259,0
2260,-93
2261,-1
2262,0
2263,-53
2264,-118
2265,-66
2266,106
2267,-37
2268,-81
2269,74
2270,-51
2271,-60
2272,1
2273,-77
2274,-110
2275,-55
2276,17
2277,-42
2278,-129
2279,0
2280,15
2281,128
2282,-1
2283,25
2284,-58
2285,-4
2286,-31
2287,-62
2288,6
2289,-56
2290,12
2291,-66
2292,-58
2293,-32
2294,14
2295,-64
2296,-59
2297,-11
2298,66
2299,-30
2300,-8
2301,-62
2302,-18
2303,-61
2304,-118
2305,-57
2306,56
2307,-58
2308,11
2309,-66
2310,19
2311,-42
2312,-114
2313,-35
2314,57
2315,-52
2316,-19
2317,-63
2318,-62
2319,-62
2320,-51
2321,-39
2322,-36
2323,-118
2324,-52
2325,11
2326,-34
2327,-50
2328,4
2329,-65
2330,-92
2331,-55
2332,-140
2333,-20
2334,8
2335,-52
2336,4
2337,-41
2338,-23
2339,-59
2340,55
2341,-54
2342,55
2343,-49
2344,-28
2345,-53
2346,-88
2347,-53
2348,-24
2349,-30
2350,-142
2351,-63
2352,-113
2353,-54
2354,-131
2355,-32
2356,-112
2357,-43
2358,-38
2359,-43
2360,9
2361,-49
2362,-27
2363,-18
2364,-40
2365,-55
2366,-57
2367,-69
2368,-112
2369,-138
2370,-113
2371,-136
2372,20
2373,-95
2374,-41
2375,-117
2376,9
2377,-39
2378,-23
2379,29
2380,-89
2381,11
2382,-53
2383,-49
2384,-45
2385,12
2386,-16
2387,19
2388,-8
2389,-42
2390,14
2391,-48
2392,-88
2393,-122
2394,19
2395,-55
2396,-59
2397,-74
2398,12
2399,5
2400,-33
2401,7
2402,-95
2403,44
2404,-5
2405,19
2406,-15
2407,-85
2408,-102
2409,-63
2410,-74
2411,-7
2412,21
2413,39
2414,-65
2415,25
2416,-72
2417,-63
2418,-16
2419,26
2420,14
2421,-29
2422,-1
2423,-74
2424,0
2425,33
2426,-30
2427,-24
2428,-10
2429,-75
2430,-97
2431,-27
2432,26
2433,-103
2434,-80
2435,-27
2436,-84
2437,-80
2438,4
2439,-28
2440,-17
2441,-30
2442,-94
2443,-68
2444,-14
2445,-28
2446,-78
2447,-63
2448,19
2449,-95
2450,-22
2451,-17
2452,-69
2453,-31
2454,-59
2455,3
2456,-73
2457,-23
2458,-23
2459,-12
2460,16
2461,-22
2462,-58
2463,0
2464,-17
2465,0
2466,-7
2467,26
2468,4
2469,13
2470,35
2471,-50
2472,25
2473,-22
2474,28
2475,-3
2476,32
2477,-37
2478,27
2479,-79
2480,26
2481,14
2482,5
2483,-29
2484,3
2485,-49
2486,40
2487,-29
2488,33
2489,-32
2490,28
2491,16
2492,37
2493,-8
2494,0
2495,-39
2496,27
2497,-46
2498,38
2499,-14
2500,39
2501,16
2502,23
2503,-52
2504,26
2505,-15
2506,23
2507,14
2508,41
2509,-56
2510,29
2511,-19
2512,30
2513,-2
2514,32
2515,10
2516,26
2517,-3
2518,25
2519,-18
2520,26
2521,5
2522,38
2523,23
2524,0
2525,21
2526,0
2527,26
2528,1
2529,23
2530,13
2531,30
2532,0
2533,28
2534,15
2535,28
2536,1
2537,22
2538,13
2539,46
2540,14
2541,13
2542,-28
2543,33
2544,20
2545,51
2546,21
2547,34
2548,10
2549,-22
2550,20
2551,-25
2552,0
2553,-57
2554,-5
2555,-38
2556,1
2557,-35
2558,4
2559,-11
2560,16
2561,8
2562,-9
2563,-10
2564,-27
2565,-33
2566,-22
2567,-25
2568,-11
2569,-39
2570,-25
2571,-16
2572,-29
2573,-21
2574,-22
2575,-25
2576,-10
2577,-34
2578,-23
2579,-29
2580,-34
2581,-46
2582,-52
2583,-44
2584,-47
2585,-43
2586,-38
2587,-61
2588,-45
2589,-39
2590,-46
2591,-63
2592,-35
2593,-30
2594,-52
2595,-45
2596,-30
2597,-48
2598,-23
2599,-22
2600,-37
2601,-22
2602,-36
2603,-70
2604,-45
2605,-9
2606,-39
2607,-92
2608,-67
2609,-17
2610,-16
2611,-21
2612,-35
2613,-58
2614,-36
2615,-80
2616,-28
2617,-28
2618,-69
2619,-19
2620,-76
2621,-20
2622,-69
2623,-12
2624,-52
2625,-18
2626,-33
2627,-38
2628,-31
2629,-31
2630,-16
2631,-19
2632,-39
2633,-43
2634,-37
2635,-28
2636,-38
2637,-27
2638,-31
2639,-35
2640,-108
2641,-20
2642,-119
2643,-102
2644,-99
2645,-32
2646,-75
2647,-123
2648,-125
2649,-115
2650,-113
2651,-102
2652,-22
2653,-18
2654,-32
2655,-17
2656,-17
2657,-18
2658,-27
2659,-31
2660,-16
2661,-32
2662,-32
2663,-32
2664,-38
2665,-34
2666,-25
2667,-11
2668,-42
2669,-47
2670,-51
2671,-67
2672,-71
2673,-53
2674,-64
2675,-57
