"SC_ID","value"
1529,3
1530,0
1531,333
1532,4
1533,13
1534,168
1535,10
1536,320
1537,3
1538,0
1539,243
1540,124
1541,0
1542,313
1543,9
1544,0
1545,160
1546,0
1547,20
1548,9
1549,0
1550,269
1551,4
1552,0
1553,350
1554,5
1555,0
1556,284
1557,0
1558,14
1559,184
1560,1
1561,27
1562,215
1563,1
1564,0
1565,390
1566,0
1567,0
1568,340
1569,6
1570,14
1571,361
1572,0
1573,183
1574,0
1575,0
1576,181
1577,2
1578,164
1579,201
1580,90
1581,0
1582,412
1583,8
1584,11
1585,240
1586,57
1587,30
1588,330
1589,0
1590,0
1591,253
1592,0
1593,0
1594,309
1595,0
1596,0
1597,374
1598,0
1599,0
1600,210
1601,0
1602,30
1603,174
1604,0
1605,0
1606,0
1607,17
1608,0
1609,7
1610,445
1611,0
1612,1
1613,271
1614,64
1615,1
1616,170
1617,75
1618,0
1619,0
1620,18
1621,437
1622,0
1623,6
1624,232
1625,1
1626,2
1627,440
1628,53
1629,0
1630,411
1631,0
1632,0
1633,448
1634,121
1635,0
1636,295
1637,0
1638,0
1639,351
1640,0
1641,25
1642,400
1643,0
1644,0
1645,358
1646,0
1647,2
1648,317
1649,69
1650,0
1651,288
1652,120
1653,0
1654,260
1655,36
1656,8
1657,372
1658,123
1659,1
1660,306
1661,5
1662,88
1663,288
1664,0
1665,9
1666,362
1667,4
1668,0
1669,391
1670,69
1671,0
1672,439
1673,0
1674,0
1675,246
1676,16
1677,5
1678,407
1679,43
1680,0
1681,335
1682,0
1683,0
1684,331
1685,95
1686,0
1687,408
1688,102
1689,0
1690,311
1691,2
1692,286
1693,0
1694,0
1695,34
1696,0
1697,388
1698,9
1699,3
1700,206
1701,49
1702,8
1703,223
1704,0
1705,65
1706,184
1707,2
1708,192
1709,2
1710,0
1711,401
1712,0
1713,294
1714,37
1715,0
1716,342
1717,48
1718,36
1719,396
1720,7
1721,2
1722,0
1723,34
1724,333
1725,86
1726,0
1727,315
1728,22
1729,0
1730,280
1731,104
1732,0
1733,378
1734,50
1735,79
1736,268
1737,6
1738,79
1739,236
1740,62
1741,0
1742,255
1743,103
1744,29
1745,358
1746,40
1747,0
1748,297
1749,3
1750,0
1751,241
1752,0
1753,0
1754,2
1755,214
1756,10
1757,12
1758,240
1759,224
1760,0
1761,94
1762,0
1763,200
1764,6
1765,0
1766,95
1767,195
1768,16
1769,0
1770,152
1771,58
1772,0
1773,271
1774,0
1775,134
1776,234
1777,5
1778,178
1779,234
1780,32
1781,0
1782,104
1783,2
1784,0
1785,151
1786,91
1787,0
1788,240
1789,88
1790,0
1791,140
1792,77
1793,0
1794,231
1795,6
1796,2
1797,256
1798,0
1799,34
1800,226
1801,0
1802,0
1803,97
1804,9
1805,33
1806,0
1807,226
1808,0
1809,112
1810,34
1811,0
1812,7
1813,5
1814,219
1815,46
1816,3
1817,209
1818,43
1819,121
1820,0
1821,0
1822,2
1823,204
1824,104
1825,154
1826,0
1827,0
1828,141
1829,0
1830,0
1831,149
1832,8
1833,0
1834,168
1835,70
1836,8
1837,69
1838,79
1839,184
1840,69
1841,0
1842,74
1843,15
1844,180
1845,0
1846,15
1847,0
1848,202
1849,0
1850,2
1851,210
1852,52
1853,49
1854,207
1855,26
1856,15
1857,134
1858,99
1859,0
1860,200
1861,36
1862,0
1863,207
1864,2
1865,0
1866,178
1867,0
1868,58
1869,78
1870,0
1871,136
1872,0
1873,0
1874,72
1875,85
1876,112
1877,118
1878,130
1879,128
1880,151
1881,80
1882,29
1883,163
1884,20
1885,0
1886,177
1887,0
1888,117
1889,14
1890,0
1891,117
1892,30
1893,23
1894,86
1895,0
1896,0
1897,108
1898,58
1899,0
1900,35
1901,110
1902,0
1903,16
1904,118
1905,20
1906,38
1907,101
1908,0
1909,48
1910,0
1911,4
1912,114
1913,0
1914,0
1915,90
1916,0
1917,87
1918,5
1919,123
1920,5
1921,113
1922,2
1923,61
1924,123
1925,0
1926,0
1927,125
1928,0
1929,3
1930,144
1931,0
1932,31
1933,118
1934,105
1935,0
1936,170
1937,0
1938,0
1939,132
1940,0
1941,143
1942,4
1943,0
1944,195
1945,5
1946,18
1947,170
1948,82
1949,0
1950,0
1951,2
1952,108
1953,29
1954,9
1955,1
1956,48
1957,16
1958,0
1959,7
1960,29
1961,110
1962,0
1963,30
1964,0
1965,60
1966,4
1967,103
1968,27
1969,0
1970,89
1971,63
1972,1
1973,0
1974,23
1975,0
1976,0
1977,119
1978,83
1979,4
1980,56
1981,2
1982,196
1983,0
1984,54
1985,0
1986,69
1987,0
1988,0
1989,0
1990,0
1991,0
1992,163
1993,0
1994,54
1995,0
1996,12
1997,0
1998,40
1999,6
2000,0
2001,161
2002,0
2003,1
2004,0
2005,119
2006,0
2007,17
2008,0
2009,121
2010,82
2011,97
2012,75
2013,0
2014,0
2015,0
2016,55
2017,78
2018,0
2019,1
2020,130
2021,10
2022,49
2023,227
2024,62
2025,0
2026,109
2027,23
2028,47
2029,1
2030,53
2031,13
2032,0
2033,23
2034,100
2035,0
2036,71
2037,6
2038,21
2039,0
2040,53
2041,1
2042,0
2043,19
2044,158
2045,0
2046,89
2047,0
2048,2
2049,0
2050,3
2051,0
2052,0
2053,10
2054,0
2055,3
2056,0
2057,0
2058,0
2059,32
2060,65
2061,0
2062,56
2063,0
2064,28
2065,36
2066,0
2067,209
2068,18
2069,0
2070,2
2071,1
2072,0
2073,0
2074,3
2075,0
2076,2
2077,0
2078,31
2079,85
2080,111
2081,112
2082,0
2083,14
2084,193
2085,0
2086,101
2087,88
2088,7
2089,0
2090,22
2091,0
2092,128
2093,0
2094,0
2095,69
2096,2
2097,0
2098,5
2099,1
2100,0
2101,19
2102,1
2103,0
2104,0
2105,0
2106,0
2107,0
2108,14
2109,101
2110,0
2111,10
2112,0
2113,104
2114,0
2115,2
2116,1
2117,13
2118,87
2119,0
2120,61
2121,0
2122,75
2123,81
2124,45
2125,0
2126,81
2127,1
2128,141
2129,22
2130,0
2131,15
2132,108
2133,28
2134,0
2135,0
2136,7
2137,40
2138,2
2139,2
2140,151
2141,107
2142,0
2143,275
2144,0
2145,13
2146,32
2147,0
2148,54
2149,113
2150,101
2151,4
2152,14
2153,0
2154,50
2155,48
2156,11
2157,140
2158,71
2159,0
2160,67
2161,0
2162,231
2163,6
2164,99
2165,15
2166,114
2167,0
2168,7
2169,0
2170,101
2171,0
2172,68
2173,1
2174,104
2175,16
2176,34
2177,15
2178,2
2179,21
2180,68
2181,95
2182,0
2183,86
2184,15
2185,54
2186,8
2187,2
2188,3
2189,240
2190,0
2191,58
2192,14
2193,0
2194,7
2195,0
2196,96
2197,1
2198,70
2199,0
2200,88
2201,9
2202,0
2203,0
2204,0
2205,1
2206,22
2207,134
2208,3
2209,0
2210,5
2211,6
2212,112
2213,10
2214,101
2215,20
2216,26
2217,3
2218,75
2219,0
2220,77
2221,115
2222,88
2223,28
2224,21
2225,0
2226,24
2227,2
2228,88
2229,0
2230,77
2231,11
2232,10
2233,0
2234,2
2235,120
2236,18
2237,0
2238,0
2239,131
2240,11
2241,90
2242,135
2243,69
2244,0
2245,101
2246,7
2247,94
2248,1
2249,0
2250,0
2251,3
2252,0
2253,34
2254,6
2255,36
2256,108
2257,95
2258,2
2259,0
2260,7
2261,16
2262,121
2263,91
2264,0
2265,67
2266,0
2267,65
2268,60
2269,0
2270,82
2271,8
2272,27
2273,66
2274,0
2275,78
2276,62
2277,82
2278,0
2279,0
2280,0
2281,0
2282,2
2283,4
2284,87
2285,76
2286,63
2287,82
2288,153
2289,89
2290,158
2291,73
2292,69
2293,75
2294,4
2295,92
2296,55
2297,91
2298,0
2299,83
2300,87
2301,105
2302,101
2303,89
2304,1
2305,99
2306,0
2307,78
2308,167
2309,119
2310,1
2311,68
2312,1
2313,90
2314,0
2315,104
2316,143
2317,75
2318,35
2319,93
2320,110
2321,26
2322,94
2323,0
2324,79
2325,0
2326,120
2327,104
2328,142
2329,83
2330,1
2331,89
2332,2
2333,24
2334,0
2335,68
2336,0
2337,68
2338,78
2339,89
2340,0
2341,90
2342,0
2343,69
2344,23
2345,94
2346,24
2347,96
2348,53
2349,85
2350,0
2351,50
2352,3
2353,76
2354,0
2355,71
2356,5
2357,59
2358,0
2359,59
2360,0
2361,76
2362,33
2363,241
2364,23
2365,4
2366,38
2367,37
2368,0
2369,0
2370,1
2371,0
2372,153
2373,14
2374,169
2375,1
2376,138
2377,65
2378,2
2379,0
2380,3
2381,0
2382,37
2383,10
2384,174
2385,0
2386,195
2387,3
2388,211
2389,74
2390,0
2391,63
2392,4
2393,0
2394,0
2395,46
2396,109
2397,6
2398,113
2399,1
2400,181
2401,3
2402,6
2403,0
2404,221
2405,21
2406,227
2407,15
2408,9
2409,46
2410,8
2411,34
2412,0
2413,0
2414,18
2415,0
2416,16
2417,41
2418,184
2419,2
2420,0
2421,20
2422,90
2423,20
2424,57
2425,1
2426,3
2427,14
2428,185
2429,12
2430,0
2431,18
2432,0
2433,2
2434,12
2435,157
2436,4
2437,14
2438,58
2439,16
2440,187
2441,20
2442,2
2443,26
2444,143
2445,20
2446,6
2447,26
2448,0
2449,0
2450,15
2451,109
2452,13
2453,7
2454,16
2455,40
2456,2
2457,16
2458,17
2459,208
2460,72
2461,17
2462,1
2463,0
2464,168
2465,0
2466,33
2467,0
2468,0
2469,6
2470,0
2471,2
2472,0
2473,147
2474,0
2475,52
2476,0
2477,4
2478,0
2479,5
2480,0
2481,4
2482,0
2483,119
2484,0
2485,8
2486,0
2487,119
2488,0
2489,4
2490,0
2491,1
2492,0
2493,24
2494,0
2495,4
2496,0
2497,4
2498,0
2499,131
2500,0
2501,1
2502,0
2503,3
2504,0
2505,33
2506,0
2507,0
2508,0
2509,18
2510,0
2511,12
2512,0
2513,2
2514,0
2515,0
2516,0
2517,4
2518,0
2519,134
2520,0
2521,3
2522,0
2523,0
2524,0
2525,0
2526,2
2527,0
2528,2
2529,0
2530,0
2531,0
2532,4
2533,0
2534,6
2535,0
2536,1
2537,0
2538,7
2539,0
2540,6
2541,0
2542,17
2543,1
2544,13
2545,3
2546,8
2547,5
2548,25
2549,2
2550,6
2551,5
2552,68
2553,1
2554,4
2555,26
2556,8
2557,31
2558,6
2559,73
2560,5
2561,3
2562,79
2563,10
2564,53
2565,49
2566,13
2567,11
2568,139
2569,6
2570,74
2571,16
2572,13
2573,149
2574,16
2575,161
2576,12
2577,65
2578,17
2579,91
2580,13
2581,147
2582,5
2583,3
2584,12
2585,148
2586,14
2587,2
2588,12
2589,147
2590,15
2591,2
2592,17
2593,169
2594,7
2595,3
2596,148
2597,10
2598,102
2599,1
2600,2
2601,123
2602,3
2603,5
2604,4
2605,9
2606,3
2607,4
2608,7
2609,133
2610,125
2611,110
2612,98
2613,7
2614,82
2615,8
2616,90
2617,82
2618,9
2619,76
2620,9
2621,85
2622,16
2623,128
2624,40
2625,107
2626,76
2627,63
2628,66
2629,55
2630,81
2631,85
2632,85
2633,84
2634,90
2635,97
2636,123
2637,105
2638,77
2639,92
2640,0
2641,120
2642,1
2643,1
2644,1
2645,92
2646,6
2647,1
2648,1
2649,1
2650,1
2651,0
2652,146
2653,149
2654,143
2655,150
2656,112
2657,105
2658,73
2659,83
2660,77
2661,82
2662,92
2663,83
2664,103
2665,77
2666,88
2667,61
2668,84
2669,85
2670,99
2671,67
2672,83
2673,87
2674,117
2675,102
