"SC_ID","value"
930,134
931,149
932,26
933,20
934,317
935,280
936,90
937,46
938,313
939,240
940,234
941,66
942,1
943,19
944,0
945,309
946,241
947,277
948,0
949,451
950,0
951,384
952,143
953,178
954,87
955,328
956,26
957,0
958,323
959,318
960,0
961,339
962,99
963,0
964,229
965,67
966,350
967,3
968,268
969,1
970,128
971,257
972,0
973,372
974,238
975,318
976,0
977,249
978,0
979,110
980,255
981,124
982,0
983,327
984,308
985,92
986,0
987,285
988,231
989,3
990,345
991,219
992,0
993,315
994,14
995,287
996,0
997,321
998,0
999,103
1000,0
1001,127
1002,91
1003,0
1004,322
1005,102
1006,0
1007,115
1008,0
1009,326
1010,253
1011,0
1012,317
1013,112
1014,0
1015,67
1016,0
1017,335
1018,227
1019,244
1020,0
1021,306
1022,52
1023,0
1024,128
1025,159
1026,0
1027,194
1028,110
1029,0
1030,73
1031,0
1032,329
1033,252
1034,429
1035,0
1036,129
1037,222
1038,0
1039,1
1040,0
1041,280
1042,21
1043,363
1044,0
1045,322
1046,228
1047,126
1048,47
1049,391
1050,221
1051,91
1052,0
1053,370
1054,44
1055,447
1056,0
1057,219
1058,156
1059,0
1060,380
1061,226
1062,29
1063,0
1064,418
1065,106
1066,331
1067,39
1068,399
1069,220
1070,60
1071,47
1072,350
1073,188
1074,69
1075,0
1076,333
1077,91
1078,354
1079,0
1080,317
1081,39
1082,464
1083,50
1084,50
1085,80
1086,326
1087,326
1088,230
1089,112
1090,442
1091,128
1092,112
1093,298
1094,95
1095,291
1096,185
1097,354
1098,153
1099,114
1100,753
1101,130
1102,371
1103,151
1104,426
1105,336
1106,3
1107,48
1108,441
1109,223
1110,101
1111,311
1112,39
1113,391
1114,83
1115,390
1116,374
1117,215
1118,484
1119,0
1120,231
1121,314
1122,753
1123,158
1124,224
1125,511
1126,224
1127,433
1128,360
1129,209
1130,414
1131,461
1132,114
1133,135
1134,89
1135,50
1136,400
1137,342
1138,228
1139,92
1140,518
1141,22
1142,63
1143,0
1144,394
1145,205
1146,60
1147,462
1148,70
1149,453
1150,85
1151,490
1152,76
1153,207
1154,610
1155,431
1156,142
1157,123
1158,153
1159,95
1160,539
1161,437
1162,69
1163,52
1164,1
1165,515
1166,384
1167,195
1168,5
1169,107
1170,27
1171,178
1172,324
1173,355
1174,303
1175,39
1176,47
1177,335
1178,67
1179,657
1180,504
1181,192
1182,82
1183,363
1184,48
1185,69
1186,679
1187,117
1188,472
1189,341
1190,105
1191,516
1192,183
1193,115
1194,282
1195,376
1196,83
1197,21
1198,192
1199,505
1200,370
1201,190
1202,79
1203,393
1204,109
1205,36
1206,702
1207,236
1208,52
1209,532
1210,97
1211,66
1212,392
1213,60
1214,432
1215,40
1216,431
1217,470
1218,87
1219,188
1220,397
1221,165
1222,362
1223,366
1224,116
1225,98
1226,437
1227,100
1228,42
1229,348
1230,78
1231,36
1232,341
1233,21
1234,76
1235,50
1236,308
1237,732
1238,142
1239,0
1240,373
1241,54
1242,70
1243,150
1244,144
1245,295
1246,404
1247,96
1248,52
1249,367
1250,104
1251,33
1252,381
1253,144
1254,29
1255,524
1256,173
1257,197
1258,36
1259,97
1260,218
1261,857
1262,176
1263,49
1264,312
1265,122
1266,88
1267,334
1268,175
1269,58
1270,326
1271,98
1272,65
1273,445
1274,144
1275,195
1276,439
1277,49
1278,72
1279,499
1280,155
1281,234
1282,88
1283,4
1284,57
1285,365
1286,118
1287,358
1288,272
1289,129
1290,203
1291,79
1292,0
1293,394
1294,83
1295,61
1296,323
1297,165
1298,34
1299,430
1300,79
1301,104
1302,380
1303,139
1304,166
1305,496
1306,86
1307,70
1308,515
1309,189
1310,113
1311,635
1312,160
1313,71
1314,376
1315,120
1316,33
1317,384
1318,183
1319,120
1320,121
1321,70
1322,166
1323,163
1324,508
1325,61
1326,156
1327,378
1328,142
1329,6
1330,405
1331,47
1332,431
1333,141
1334,89
1335,323
1336,131
1337,96
1338,378
1339,170
1340,119
1341,291
1342,75
1343,38
1344,675
1345,216
1346,52
1347,366
1348,0
1349,52
1350,329
1351,157
1352,87
1353,490
1354,4
1355,28
1356,502
1357,147
1358,94
1359,676
1360,137
1361,163
1362,310
1363,145
1364,57
1365,340
1366,194
1367,31
1368,377
1369,64
1370,143
1371,344
1372,143
1373,90
1374,411
1375,147
1376,83
1377,158
1378,267
1379,76
1380,532
1381,5
1382,80
1383,325
1384,186
1385,77
1386,172
1387,175
1388,277
1389,72
1390,67
1391,318
1392,62
1393,69
1394,449
1395,77
1396,75
1397,337
1398,77
1399,28
1400,389
1401,98
1402,1
1403,394
1404,209
1405,136
1406,498
1407,127
1408,70
1409,415
1410,112
1411,81
1412,511
1413,135
1414,84
1415,560
1416,28
1417,359
1418,299
1419,20
1420,321
1421,165
1422,13
1423,315
1424,127
1425,68
1426,493
1427,30
1428,82
1429,437
1430,26
1431,607
1432,58
1433,99
1434,395
1435,157
1436,0
1437,98
1438,33
1439,355
1440,220
1441,8
1442,268
1443,385
1444,11
1445,387
1446,238
1447,105
1448,81
1449,9
1450,62
1451,62
1452,402
1453,150
1454,38
1455,158
1456,87
1457,420
1458,160
1459,67
1460,463
1461,144
1462,32
1463,325
1464,54
1465,31
1466,458
1467,151
1468,68
1469,85
1470,66
1471,470
1472,39
1473,43
1474,399
1475,148
1476,28
1477,415
1478,60
1479,343
1480,150
1481,26
1482,493
1483,40
1484,20
1485,321
1486,53
1487,67
1488,0
1489,159
1490,23
1491,349
1492,378
1493,59
1494,447
1495,290
1496,62
1497,472
1498,173
1499,56
1500,312
1501,57
1502,85
1503,633
1504,71
1505,398
1506,142
1507,52
1508,309
1509,154
1510,82
1511,390
1512,223
1513,55
1514,4
1515,90
1516,373
1517,273
1518,62
1519,412
1520,227
1521,46
1522,382
1523,172
1524,97
1525,324
1526,97
1527,0
1528,442
1529,171
1530,1
1531,425
1532,160
1533,272
1534,343
1535,179
1536,382
1537,175
1538,0
1539,413
1540,419
1541,42
1542,482
1543,112
1544,0
1545,316
1546,8
1547,134
1548,184
1549,0
1550,381
1551,178
1552,0
1553,402
1554,108
1555,23
1556,370
1557,80
1558,122
1559,393
1560,141
1561,257
1562,383
1563,168
1564,124
1565,431
1566,38
1567,1
1568,477
1569,195
1570,164
1571,518
1572,134
1573,305
1574,74
1575,1
1576,313
1577,160
1578,748
1579,368
1580,324
1581,76
1582,428
1583,167
1584,270
1585,338
1586,184
1587,157
1588,349
1589,0
1590,18
1591,329
1592,61
1593,0
1594,423
1595,47
1596,82
1597,431
1598,0
1599,0
1600,303
1601,0
1602,488
1603,321
1604,26
1605,83
1606,270
1607,338
1608,0
1609,159
1610,456
1611,33
1612,157
1613,410
1614,244
1615,128
1616,386
1617,264
1618,151
1619,25
1620,268
1621,417
1622,180
1623,238
1624,343
1625,108
1626,256
1627,456
1628,251
1629,0
1630,381
1631,0
1632,0
1633,474
1634,305
1635,0
1636,327
1637,21
1638,166
1639,457
1640,141
1641,356
1642,369
1643,0
1644,48
1645,465
1646,0
1647,155
1648,343
1649,277
1650,102
1651,379
1652,312
1653,0
1654,414
1655,221
1656,234
1657,323
1658,281
1659,99
1660,318
1661,114
1662,514
1663,383
1664,40
1665,260
1666,330
1667,170
1668,57
1669,336
1670,278
1671,65
1672,404
1673,0
1674,0
1675,352
1676,191
1677,177
1678,376
1679,230
1680,58
1681,333
1682,293
1683,1
1684,296
1685,294
1686,80
1687,371
1688,252
1689,1
1690,326
1691,223
1692,428
1693,145
1694,1
1695,157
1696,65
1697,355
1698,115
1699,73
1700,340
1701,264
1702,151
1703,361
1704,4
1705,435
1706,284
1707,170
1708,303
1709,75
1710,0
1711,358
1712,0
1713,320
1714,251
1715,54
1716,327
1717,227
1718,282
1719,364
1720,158
1721,160
1722,173
1723,178
1724,350
1725,263
1726,0
1727,366
1728,191
1729,71
1730,327
1731,311
1732,28
1733,389
1734,242
1735,379
1736,326
1737,149
1738,312
1739,313
1740,290
1741,0
1742,321
1743,283
1744,426
1745,425
1746,242
1747,0
1748,379
1749,81
1750,89
1751,329
1752,29
1753,64
1754,40
1755,308
1756,120
1757,163
1758,331
1759,407
1760,99
1761,276
1762,22
1763,305
1764,49
1765,2
1766,392
1767,306
1768,189
1769,60
1770,287
1771,276
1772,160
1773,382
1774,24
1775,559
1776,348
1777,163
1778,523
1779,389
1780,226
1781,0
1782,236
1783,67
1784,91
1785,335
1786,289
1787,82
1788,403
1789,280
1790,135
1791,309
1792,229
1793,0
1794,394
1795,139
1796,319
1797,434
1798,0
1799,509
1800,426
1801,0
1802,37
1803,294
1804,251
1805,137
1806,54
1807,411
1808,0
1809,349
1810,208
1811,77
1812,140
1813,164
1814,410
1815,240
1816,209
1817,390
1818,239
1819,548
1820,143
1821,5
1822,159
1823,352
1824,335
1825,306
1826,37
1827,27
1828,293
1829,0
1830,80
1831,293
1832,161
1833,63
1834,316
1835,295
1836,206
1837,247
1838,337
1839,330
1840,258
1841,0
1842,267
1843,346
1844,328
1845,154
1846,98
1847,41
1848,327
1849,0
1850,91
1851,384
1852,231
1853,410
1854,380
1855,182
1856,307
1857,328
1858,295
1859,53
1860,414
1861,223
1862,64
1863,424
1864,79
1865,68
1866,335
1867,39
1868,379
1869,315
1870,74
1871,268
1872,5
1873,159
1874,210
1875,293
1876,549
1877,294
1878,329
1879,287
1880,310
1881,279
1882,430
1883,352
1884,197
1885,0
1886,384
1887,176
1888,327
1889,163
1890,77
1891,338
1892,210
1893,149
1894,304
1895,51
1896,97
1897,346
1898,262
1899,76
1900,305
1901,310
1902,0
1903,345
1904,337
1905,211
1906,520
1907,300
1908,0
1909,314
1910,153
1911,173
1912,352
1913,23
1914,43
1915,286
1916,96
1917,303
1918,111
1919,350
1920,123
1921,319
1922,73
1923,394
1924,321
1925,74
1926,2
1927,298
1928,0
1929,202
1930,285
1931,42
1932,411
1933,262
1934,301
1935,63
1936,318
1937,0
1938,62
1939,299
1940,51
1941,296
1942,107
1943,1
1944,333
1945,98
1946,254
1947,306
1948,287
1949,8
1950,88
1951,100
1952,267
1953,374
1954,154
1955,143
1956,154
1957,377
1958,0
1959,146
1960,411
1961,287
1962,47
1963,230
1964,0
1965,242
1966,166
1967,512
1968,211
1969,0
1970,320
1971,228
1972,95
1973,30
1974,103
1975,58
1976,0
1977,563
1978,290
1979,98
1980,240
1981,154
1982,356
1983,0
1984,248
1985,37
1986,251
1987,0
1988,0
1989,55
1990,29
1991,89
1992,336
1993,0
1994,254
1995,121
1996,346
1997,0
1998,248
1999,179
2000,0
2001,485
2002,62
2003,102
2004,23
2005,294
2006,48
2007,161
2008,180
2009,367
2010,277
2011,499
2012,265
2013,0
2014,24
2015,11
2016,249
2017,417
2018,32
2019,171
2020,306
2021,323
2022,219
2023,597
2024,285
2025,18
2026,289
2027,314
2028,156
2029,167
2030,240
2031,87
2032,0
2033,89
2034,483
2035,0
2036,404
2037,157
2038,423
2039,0
2040,228
2041,131
2042,3
2043,124
2044,321
2045,31
2046,325
2047,70
2048,124
2049,0
2050,182
2051,0
2052,55
2053,174
2054,138
2055,135
2056,85
2057,197
2058,155
2059,502
2060,300
2061,107
2062,251
2063,43
2064,272
2065,432
2066,3
2067,612
2068,211
2069,1
2070,122
2071,196
2072,17
2073,0
2074,110
2075,0
2076,111
2077,39
2078,212
2079,284
2080,295
2081,289
2082,0
2083,317
2084,359
2085,44
2086,278
2087,353
2088,144
2089,118
2090,227
2091,24
2092,312
2093,0
2094,103
2095,271
2096,136
2097,15
2098,114
2099,168
2100,188
2101,205
2102,125
2103,166
2104,0
2105,102
2106,0
2107,0
2108,320
2109,274
2110,0
2111,153
2112,48
2113,313
2114,66
2115,125
2116,98
2117,330
2118,280
2119,89
2120,177
2121,160
2122,272
2123,478
2124,171
2125,71
2126,266
2127,144
2128,340
2129,317
2130,1
2131,363
2132,287
2133,332
2134,0
2135,66
2136,215
2137,223
2138,177
2139,103
2140,679
2141,265
2142,108
2143,514
2144,85
2145,118
2146,262
2147,86
2148,229
2149,477
2150,278
2151,79
2152,90
2153,99
2154,188
2155,505
2156,156
2157,575
2158,279
2159,75
2160,275
2161,7
2162,432
2163,100
2164,269
2165,282
2166,290
2167,80
2168,99
2169,0
2170,287
2171,84
2172,242
2173,163
2174,285
2175,366
2176,165
2177,327
2178,63
2179,278
2180,240
2181,205
2182,0
2183,263
2184,348
2185,167
2186,182
2187,84
2188,197
2189,428
2190,85
2191,243
2192,128
2193,100
2194,230
2195,43
2196,274
2197,152
2198,273
2199,83
2200,279
2201,130
2202,37
2203,31
2204,155
2205,151
2206,215
2207,587
2208,57
2209,41
2210,86
2211,223
2212,279
2213,233
2214,270
2215,301
2216,136
2217,161
2218,274
2219,64
2220,268
2221,570
2222,274
2223,170
2224,235
2225,84
2226,252
2227,163
2228,278
2229,52
2230,249
2231,333
2232,142
2233,0
2234,43
2235,285
2236,340
2237,13
2238,55
2239,336
2240,227
2241,276
2242,547
2243,239
2244,87
2245,281
2246,226
2247,261
2248,175
2249,0
2250,96
2251,171
2252,0
2253,358
2254,43
2255,176
2256,293
2257,266
2258,164
2259,0
2260,237
2261,79
2262,570
2263,255
2264,113
2265,265
2266,94
2267,225
2268,251
2269,70
2270,290
2271,169
2272,152
2273,260
2274,129
2275,271
2276,218
2277,272
2278,118
2279,0
2280,87
2281,80
2282,14
2283,84
2284,277
2285,246
2286,239
2287,279
2288,465
2289,278
2290,471
2291,259
2292,452
2293,235
2294,249
2295,279
2296,410
2297,263
2298,69
2299,269
2300,302
2301,321
2302,502
2303,269
2304,181
2305,283
2306,63
2307,259
2308,469
2309,288
2310,62
2311,251
2312,157
2313,261
2314,71
2315,293
2316,498
2317,258
2318,327
2319,267
2320,298
2321,367
2322,241
2323,120
2324,261
2325,29
2326,321
2327,284
2328,414
2329,217
2330,147
2331,234
2332,129
2333,96
2334,40
2335,244
2336,37
2337,251
2338,400
2339,246
2340,53
2341,242
2342,59
2343,248
2344,322
2345,238
2346,328
2347,239
2348,331
2349,277
2350,137
2351,200
2352,204
2353,219
2354,149
2355,258
2356,221
2357,239
2358,97
2359,258
2360,67
2361,271
2362,245
2363,365
2364,202
2365,129
2366,333
2367,322
2368,127
2369,144
2370,166
2371,144
2372,485
2373,247
2374,269
2375,162
2376,458
2377,447
2378,132
2379,51
2380,166
2381,72
2382,235
2383,136
2384,301
2385,52
2386,360
2387,115
2388,378
2389,439
2390,65
2391,411
2392,175
2393,160
2394,63
2395,367
2396,359
2397,122
2398,425
2399,136
2400,315
2401,179
2402,177
2403,91
2404,371
2405,435
2406,427
2407,274
2408,215
2409,396
2410,210
2411,482
2412,74
2413,97
2414,162
2415,118
2416,165
2417,364
2418,353
2419,172
2420,59
2421,433
2422,417
2423,287
2424,344
2425,168
2426,181
2427,317
2428,352
2429,268
2430,167
2431,351
2432,151
2433,164
2434,237
2435,293
2436,127
2437,255
2438,353
2439,359
2440,351
2441,408
2442,167
2443,306
2444,304
2445,403
2446,138
2447,310
2448,79
2449,128
2450,380
2451,291
2452,280
2453,207
2454,304
2455,295
2456,166
2457,396
2458,374
2459,379
2460,305
2461,378
2462,158
2463,1
2464,335
2465,0
2466,285
2467,46
2468,37
2469,83
2470,53
2471,169
2472,38
2473,304
2474,55
2475,248
2476,48
2477,172
2478,48
2479,190
2480,39
2481,71
2482,25
2483,330
2484,12
2485,138
2486,50
2487,337
2488,42
2489,168
2490,34
2491,78
2492,55
2493,211
2494,0
2495,126
2496,38
2497,164
2498,46
2499,304
2500,51
2501,71
2502,27
2503,151
2504,37
2505,265
2506,28
2507,55
2508,42
2509,248
2510,33
2511,173
2512,34
2513,52
2514,32
2515,57
2516,36
2517,66
2518,22
2519,357
2520,27
2521,57
2522,36
2523,49
2524,4
2525,24
2526,17
2527,32
2528,11
2529,23
2530,70
2531,33
2532,20
2533,35
2534,78
2535,57
2536,7
2537,97
2538,117
2539,174
2540,105
2541,66
2542,116
2543,202
2544,161
2545,312
2546,143
2547,293
2548,144
2549,326
2550,105
2551,329
2552,180
2553,249
2554,330
2555,224
2556,310
2557,249
2558,312
2559,220
2560,259
2561,210
2562,214
2563,220
2564,279
2565,261
2566,343
2567,277
2568,331
2569,228
2570,325
2571,234
2572,215
2573,340
2574,255
2575,348
2576,195
2577,260
2578,228
2579,297
2580,183
2581,357
2582,193
2583,143
2584,213
2585,320
2586,216
2587,132
2588,202
2589,342
2590,215
2591,123
2592,241
2593,329
2594,136
2595,133
2596,338
2597,160
2598,244
2599,58
2600,96
2601,304
2602,119
2603,152
2604,131
2605,162
2606,128
2607,147
2608,160
2609,358
2610,346
2611,339
2612,311
2613,170
2614,265
2615,175
2616,296
2617,275
2618,158
2619,265
2620,133
2621,261
2622,171
2623,333
2624,249
2625,267
2626,239
2627,219
2628,229
2629,226
2630,242
2631,245
2632,271
2633,269
2634,269
2635,239
2636,295
2637,252
2638,277
2639,315
2640,109
2641,266
2642,145
2643,153
2644,117
2645,230
2646,149
2647,180
2648,175
2649,148
2650,144
2651,117
2652,284
2653,304
2654,255
2655,288
2656,273
2657,267
2658,228
2659,242
2660,216
2661,239
2662,291
2663,230
2664,293
2665,226
2666,241
2667,165
2668,277
2669,285
2670,302
2671,250
2672,310
2673,293
2674,347
2675,298
