"SC_ID","value"
608,NA
609,1
610,NA
611,Inf
612,-0.528
613,1.333
614,-0.448
615,NA
616,-0.078
617,-0.935
618,NA
619,NA
620,1.429
621,Inf
622,-0.793
623,NA
624,-0.756
625,Inf
626,NA
627,NA
628,-0.816
629,2
630,0.021
631,NA
632,-0.578
633,-0.695
634,Inf
635,-0.72
636,NA
637,-0.762
638,-0.874
639,NA
640,-0.805
641,-0.735
642,0.589
643,NA
644,-0.763
645,NA
646,-1
647,NA
648,-0.745
649,-0.964
650,-0.414
651,Inf
652,-0.799
653,-1
654,NA
655,1
656,-0.99
657,NA
658,-0.626
659,Inf
660,-0.721
661,-0.921
662,-0.184
663,NA
664,-0.584
665,Inf
666,-0.99
667,2.5
668,-0.211
669,-0.854
670,NA
671,0
672,-0.935
673,-0.503
674,NA
675,-0.57
676,-0.168
677,0.013
678,Inf
679,-0.049
680,-0.969
681,NA
682,NA
683,-0.762
684,-1
685,NA
686,-0.542
687,NA
688,-0.821
689,NA
690,-0.018
691,NA
692,-0.172
693,0.8
694,NA
695,-0.882
696,0.727
697,2.667
698,NA
699,-0.804
700,-0.591
701,-0.744
702,NA
703,-0.61
704,-0.969
705,-1
706,NA
707,NA
708,-0.85
709,-1
710,NA
711,-0.711
712,-0.176
713,-1
714,Inf
715,-0.831
716,-0.225
717,NA
718,-0.827
719,-0.801
720,NA
721,-1
722,NA
723,-0.556
724,-0.919
725,0.236
726,NA
727,-0.861
728,NA
729,-0.836
730,NA
731,-0.783
732,NA
733,-0.043
734,-0.915
735,-1
736,NA
737,-0.852
738,-0.988
739,NA
740,-0.827
741,-0.316
742,-1
743,NA
744,-0.652
745,-0.974
746,-0.983
747,NA
748,-0.927
749,-1
750,Inf
751,-0.629
752,5
753,-0.45
754,NA
755,-0.595
756,-0.322
757,-0.982
758,NA
759,-0.368
760,0.191
761,NA
762,-0.752
763,NA
764,0.286
765,NA
766,-0.786
767,-0.988
768,NA
769,-0.885
770,-0.241
771,NA
772,-0.775
773,-0.947
774,NA
775,NA
776,-0.771
777,NA
778,0.368
779,NA
780,-0.754
781,-0.595
782,-0.628
783,NA
784,-0.183
785,4
786,NA
787,-0.75
788,0.556
789,NA
790,-0.787
791,-0.242
792,-0.436
793,NA
794,-0.393
795,-0.612
796,NA
797,-0.979
798,-0.376
799,NA
800,-0.938
801,-0.527
802,Inf
803,-0.778
804,NA
805,-0.768
806,-0.936
807,-0.513
808,NA
809,-0.516
810,-0.98
811,NA
812,0.857
813,Inf
814,-0.75
815,-0.981
816,NA
817,-0.576
818,-0.709
819,NA
820,-0.042
821,-0.946
822,-0.5
823,Inf
824,-0.02
825,0.077
826,0.304
827,Inf
828,-0.787
829,13
830,NA
831,-0.596
832,NA
833,0.818
834,Inf
835,-0.749
836,-0.333
837,-0.983
838,NA
839,-0.822
840,Inf
841,NA
842,-0.986
843,NA
844,-0.753
845,1.091
846,NA
847,-0.937
848,-0.234
849,NA
850,-0.598
851,-0.507
852,NA
853,-0.819
854,-0.985
855,-0.642
856,NA
857,-0.799
858,-0.288
859,NA
860,-0.755
861,-0.94
862,-0.558
863,NA
864,-0.711
865,-0.713
866,-0.496
867,NA
868,-0.555
869,-0.644
870,-0.92
871,NA
872,-0.824
873,-0.912
874,Inf
875,-0.882
876,NA
877,-0.994
878,NA
879,-0.784
880,-0.288
881,NA
882,-0.851
883,0.067
884,NA
885,0.15
886,-0.229
887,NA
888,-0.848
889,-0.943
890,NA
891,NA
892,-0.641
893,-0.298
894,NA
895,-0.784
896,-0.276
897,NA
898,-0.566
899,0.5
900,-0.492
901,NA
902,-0.683
903,-0.51
904,NA
905,-0.758
906,-0.57
907,-0.977
908,Inf
909,-0.866
910,-0.753
911,-0.987
912,NA
913,-0.745
914,NA
915,-0.908
916,-0.963
917,1
918,Inf
919,-0.007
920,-0.911
921,-0.981
922,NA
923,-0.619
924,-0.864
925,Inf
926,NA
927,-0.223
928,2
929,NA
930,0
931,-0.042
932,NA
933,NA
934,-0.82
935,-0.969
936,Inf
937,Inf
938,-0.774
939,-0.971
940,-0.236
941,Inf
942,NA
943,NA
944,NA
945,-0.058
946,-0.947
947,-0.973
948,NA
949,-0.579
950,NA
951,-0.587
952,-0.147
953,-0.52
954,NA
955,-0.743
956,NA
957,NA
958,-0.638
959,-0.981
960,NA
961,-0.853
962,1.471
963,NA
964,-0.888
965,NA
966,-0.795
967,NA
968,-0.722
969,NA
970,0.1
971,-0.118
972,NA
973,-0.576
974,-0.123
975,-0.719
976,NA
977,-0.333
978,NA
979,0.064
980,-0.962
981,-0.163
982,NA
983,-0.66
984,-0.922
985,-0.159
986,NA
987,-0.54
988,-0.618
989,NA
990,-0.65
991,-0.331
992,NA
993,-0.801
994,NA
995,-0.65
996,NA
997,-0.769
998,NA
999,-0.197
1000,NA
1001,0.167
1002,0.378
1003,NA
1004,-0.793
1005,3.75
1006,NA
1007,0.163
1008,NA
1009,-0.791
1010,-0.145
1011,NA
1012,0.006
1013,6.667
1014,NA
1015,-0.185
1016,NA
1017,-0.83
1018,-0.969
1019,0.077
1020,NA
1021,-0.869
1022,5
1023,NA
1024,0.345
1025,0.404
1026,NA
1027,-0.066
1028,0.165
1029,NA
1030,2
1031,NA
1032,-0.738
1033,-0.959
1034,-0.561
1035,NA
1036,1.04
1037,-0.189
1038,NA
1039,NA
1040,NA
1041,-0.888
1042,NA
1043,-0.951
1044,NA
1045,-0.794
1046,-0.969
1047,-0.398
1048,NA
1049,-0.566
1050,-0.975
1051,1
1052,NA
1053,-0.639
1054,2
1055,-0.528
1056,NA
1057,-0.969
1058,-0.233
1059,NA
1060,-0.176
1061,-0.969
1062,NA
1063,NA
1064,-0.69
1065,-0.92
1066,-0.971
1067,Inf
1068,-0.729
1069,-0.975
1070,Inf
1071,NA
1072,-0.604
1073,-0.951
1074,3
1075,NA
1076,-0.737
1077,-0.889
1078,-0.786
1079,NA
1080,-0.771
1081,NA
1082,-0.469
1083,Inf
1084,0.625
1085,3
1086,-0.441
1087,-0.766
1088,-0.213
1089,2.75
1090,-0.711
1091,0.073
1092,-0.247
1093,-0.872
1094,1.071
1095,-0.884
1096,-0.585
1097,-0.64
1098,0.221
1099,0.255
1100,-0.17
1101,-0.112
1102,-0.795
1103,0.198
1104,-0.432
1105,-0.766
1106,NA
1107,0.071
1108,-0.5
1109,-0.889
1110,Inf
1111,-0.839
1112,NA
1113,-0.638
1114,0.156
1115,-0.86
1116,-0.558
1117,-0.983
1118,-0.453
1119,NA
1120,-0.957
1121,-0.89
1122,-0.169
1123,-0.135
1124,-0.155
1125,-0.114
1126,-0.978
1127,-0.612
1128,-0.748
1129,-0.886
1130,-0.824
1131,-0.482
1132,-0.875
1133,-0.23
1134,0.042
1135,NA
1136,-0.74
1137,-0.741
1138,-0.949
1139,Inf
1140,-0.26
1141,NA
1142,NA
1143,NA
1144,-0.53
1145,-0.887
1146,5
1147,-0.05
1148,-0.188
1149,-0.509
1150,-0.909
1151,-0.706
1152,0.027
1153,-0.942
1154,-0.365
1155,-0.662
1156,0.763
1157,-0.092
1158,0.021
1159,0.05
1160,-0.352
1161,-0.717
1162,NA
1163,0.12
1164,NA
1165,-0.453
1166,-0.36
1167,-0.86
1168,NA
1169,0.21
1170,NA
1171,-0.216
1172,-0.18
1173,-0.764
1174,-0.241
1175,0.5
1176,-0.056
1177,-0.726
1178,NA
1179,-0.362
1180,-0.346
1181,-0.956
1182,Inf
1183,-0.648
1184,-1
1185,-0.162
1186,-0.26
1187,-0.969
1188,-0.704
1189,-0.698
1190,0.615
1191,-0.67
1192,-0.01
1193,0.234
1194,-0.188
1195,-0.695
1196,Inf
1197,0.5
1198,-0.756
1199,-0.474
1200,-0.655
1201,-0.953
1202,Inf
1203,-0.738
1204,0.328
1205,0
1206,-0.238
1207,-0.953
1208,0
1209,-0.329
1210,-0.019
1211,0.042
1212,-0.07
1213,-0.206
1214,-0.476
1215,-1
1216,-0.722
1217,-0.287
1218,0
1219,-0.081
1220,-0.577
1221,-0.323
1222,-0.138
1223,-0.575
1224,0.206
1225,6.5
1226,-0.486
1227,NA
1228,0.857
1229,-0.79
1230,-0.161
1231,NA
1232,-0.66
1233,-1
1234,0.045
1235,0.444
1236,-0.183
1237,-0.178
1238,-0.955
1239,NA
1240,-0.695
1241,NA
1242,Inf
1243,-0.046
1244,-1
1245,-0.108
1246,-0.631
1247,-0.181
1248,NA
1249,-0.793
1250,4
1251,0.5
1252,-0.784
1253,-0.946
1254,NA
1255,-0.48
1256,-0.956
1257,-0.193
1258,0.833
1259,-0.944
1260,-0.549
1261,-0.148
1262,-0.981
1263,NA
1264,-0.838
1265,0.21
1266,0.039
1267,-0.793
1268,-0.978
1269,NA
1270,-0.683
1271,-0.042
1272,Inf
1273,-0.496
1274,0.295
1275,-0.19
1276,-0.429
1277,-1
1278,Inf
1279,-0.521
1280,-0.938
1281,-0.173
1282,-0.119
1283,NA
1284,10
1285,-0.647
1286,0.172
1287,-0.669
1288,-0.831
1289,-0.933
1290,-0.307
1291,-0.143
1292,NA
1293,-0.57
1294,NA
1295,0.267
1296,-0.75
1297,-0.926
1298,NA
1299,-0.485
1300,-0.13
1301,-0.733
1302,-0.841
1303,0.19
1304,-0.289
1305,-0.197
1306,-1
1307,Inf
1308,-0.135
1309,-0.984
1310,Inf
1311,-0.201
1312,-0.974
1313,-0.033
1314,-0.7
1315,-0.949
1316,5
1317,-0.576
1318,-0.198
1319,-0.263
1320,-1
1321,0.059
1322,-1
1323,-0.662
1324,-0.441
1325,-0.031
1326,-0.354
1327,-0.566
1328,-0.971
1329,NA
1330,-0.711
1331,Inf
1332,-0.592
1333,-0.946
1334,Inf
1335,-0.845
1336,-0.941
1337,10
1338,-0.569
1339,0.348
1340,-0.329
1341,-0.876
1342,NA
1343,Inf
1344,-0.206
1345,-0.594
1346,NA
1347,-0.608
1348,NA
1349,Inf
1350,-0.739
1351,-0.915
1352,6
1353,-0.48
1354,NA
1355,NA
1356,-0.091
1357,-0.819
1358,-0.306
1359,-0.265
1360,-1
1361,-0.532
1362,-0.777
1363,-1
1364,11
1365,-0.838
1366,-0.986
1367,NA
1368,-0.872
1369,-0.077
1370,-0.3
1371,-0.787
1372,-1
1373,0.188
1374,-0.575
1375,-0.205
1376,-0.519
1377,-0.117
1378,-0.42
1379,Inf
1380,-0.355
1381,NA
1382,Inf
1383,-0.815
1384,0.23
1385,NA
1386,-0.914
1387,-0.148
1388,-0.027
1389,NA
1390,Inf
1391,-0.708
1392,-0.159
1393,9
1394,-0.49
1395,-0.021
1396,0.32
1397,-0.736
1398,-0.047
1399,1
1400,-0.842
1401,-1
1402,NA
1403,-0.75
1404,-0.713
1405,0.192
1406,-0.072
1407,-0.759
1408,Inf
1409,-0.687
1410,-0.181
1411,Inf
1412,-0.358
1413,-0.933
1414,13
1415,-0.328
1416,4
1417,-0.651
1418,-0.451
1419,NA
1420,-0.797
1421,-1
1422,NA
1423,-0.775
1424,-0.66
1425,Inf
1426,-0.071
1427,NA
1428,Inf
1429,-0.467
1430,NA
1431,-0.309
1432,0.091
1433,-0.13
1434,-0.809
1435,-1
1436,NA
1437,Inf
1438,-0.333
1439,-0.646
1440,-1
1441,NA
1442,-0.827
1443,-0.309
1444,0.5
1445,-0.599
1446,-0.469
1447,18
1448,NA
1449,NA
1450,0.045
1451,NA
1452,-0.027
1453,-0.985
1454,NA
1455,-0.697
1456,Inf
1457,-0.042
1458,-1
1459,Inf
1460,-0.749
1461,-0.754
1462,NA
1463,-0.707
1464,NA
1465,0.25
1466,-0.547
1467,-0.612
1468,NA
1469,-0.109
1470,4
1471,-0.609
1472,NA
1473,NA
1474,-0.777
1475,-0.976
1476,1
1477,-0.243
1478,NA
1479,-0.652
1480,-0.973
1481,Inf
1482,-0.072
1483,NA
1484,NA
1485,-0.81
1486,NA
1487,Inf
1488,NA
1489,-0.915
1490,NA
1491,-0.65
1492,-0.281
1493,0.667
1494,-0.618
1495,-0.382
1496,NA
1497,-0.793
1498,-1
1499,NA
1500,-0.72
1501,0.087
1502,Inf
1503,-0.318
1504,NA
1505,-0.781
1506,-0.22
1507,NA
1508,-0.641
1509,-0.952
1510,Inf
1511,-0.747
1512,-0.948
1513,NA
1514,NA
1515,1.182
1516,-0.707
1517,-0.792
1518,NA
1519,-0.796
1520,-0.524
1521,NA
1522,-0.755
1523,-1
1524,Inf
1525,-0.785
1526,0.018
1527,NA
1528,-0.647
1529,-0.985
1530,NA
1531,-0.579
1532,-0.785
1533,-0.963
1534,-0.762
1535,-0.748
1536,-0.562
1537,-1
1538,NA
1539,-0.549
1540,-0.224
1541,NA
1542,-0.462
1543,-0.194
1544,NA
1545,-0.822
1546,NA
1547,-0.114
1548,-0.846
1549,NA
1550,-0.541
1551,-1
1552,NA
1553,-0.665
1554,-0.213
1555,NA
1556,-0.671
1557,0.034
1558,-0.209
1559,-0.761
1560,-1
1561,-0.367
1562,-0.582
1563,-1
1564,0.392
1565,-0.545
1566,NA
1567,NA
1568,-0.752
1569,-0.812
1570,-0.975
1571,-0.72
1572,-1
1573,-0.746
1574,0.143
1575,NA
1576,-0.827
1577,-1
1578,-0.292
1579,-0.788
1580,-0.636
1581,0.538
1582,-0.594
1583,-0.787
1584,-0.988
1585,-0.764
1586,-0.452
1587,-0.23
1588,-0.688
1589,NA
1590,3
1591,-0.716
1592,NA
1593,NA
1594,-0.721
1595,NA
1596,Inf
1597,-0.562
1598,NA
1599,NA
1600,-0.819
1601,NA
1602,-0.7
1603,-0.647
1604,NA
1605,0.593
1606,Inf
1607,-0.808
1608,NA
1609,-0.513
1610,-0.513
1611,NA
1612,-1
1613,-0.781
1614,-0.8
1615,-0.106
1616,-0.706
1617,-0.543
1618,-1
1619,NA
1620,-0.679
1621,-0.545
1622,NA
1623,-1
1624,-0.754
1625,0.314
1626,-0.397
1627,-0.487
1628,-0.958
1629,NA
1630,-0.594
1631,NA
1632,NA
1633,-0.487
1634,-0.593
1635,NA
1636,-0.77
1637,NA
1638,0.329
1639,-0.525
1640,0.429
1641,-0.838
1642,-0.646
1643,NA
1644,-0.091
1645,-0.539
1646,NA
1647,-0.789
1648,-0.754
1649,-0.755
1650,Inf
1651,-0.607
1652,-0.643
1653,NA
1654,-0.732
1655,-0.802
1656,-0.389
1657,-0.636
1658,-0.731
1659,0.118
1660,-0.765
1661,-1
1662,-0.477
1663,-0.601
1664,NA
1665,-0.993
1666,-0.723
1667,-1
1668,NA
1669,-0.628
1670,-0.764
1671,Inf
1672,-0.644
1673,NA
1674,NA
1675,-0.672
1676,-0.941
1677,-0.358
1678,-0.714
1679,-0.97
1680,0.083
1681,-0.671
1682,NA
1683,NA
1684,-0.812
1685,-0.693
1686,NA
1687,-0.738
1688,-0.82
1689,NA
1690,-0.705
1691,-1
1692,-0.63
1693,NA
1694,NA
1695,-0.478
1696,NA
1697,-0.697
1698,-0.24
1699,-0.65
1700,-0.694
1701,-0.838
1702,-0.113
1703,-0.672
1704,NA
1705,-0.769
1706,-0.845
1707,-1
1708,-0.755
1709,0.161
1710,NA
1711,-0.593
1712,NA
1713,-0.749
1714,-0.946
1715,NA
1716,-0.727
1717,-0.904
1718,-0.438
1719,-0.601
1720,-0.972
1721,-1
1722,NA
1723,-0.23
1724,-0.703
1725,-0.922
1726,NA
1727,-0.749
1728,-0.956
1729,0.133
1730,-0.763
1731,-0.784
1732,NA
1733,-0.638
1734,-0.978
1735,-0.299
1736,-0.756
1737,-1
1738,-0.754
1739,-0.831
1740,-0.881
1741,NA
1742,-0.772
1743,-0.679
1744,-0.75
1745,-0.708
1746,-0.959
1747,NA
1748,-0.731
1749,0
1750,Inf
1751,-0.788
1752,NA
1753,Inf
1754,0
1755,-0.811
1756,2.375
1757,-0.215
1758,-0.806
1759,0.014
1760,0.429
1761,-0.359
1762,NA
1763,-0.843
1764,-1
1765,NA
1766,-0.352
1767,-0.803
1768,1.037
1769,1.167
1770,-0.782
1771,-0.946
1772,1.057
1773,-0.805
1774,NA
1775,-0.587
1776,-0.835
1777,-0.841
1778,-0.256
1779,-0.782
1780,-0.985
1781,NA
1782,-0.823
1783,-0.073
1784,0.533
1785,-0.761
1786,-0.892
1787,Inf
1788,-0.761
1789,-0.798
1790,1.333
1791,-0.833
1792,-0.895
1793,NA
1794,-0.795
1795,-0.949
1796,-0.409
1797,-0.732
1798,NA
1799,-0.672
1800,-0.803
1801,NA
1802,NA
1803,-0.791
1804,-1
1805,-0.541
1806,2.333
1807,-0.759
1808,NA
1809,-0.139
1810,0.583
1811,0.29
1812,-0.969
1813,-0.092
1814,-0.732
1815,-0.963
1816,-0.381
1817,-0.794
1818,-0.713
1819,-0.63
1820,0.218
1821,NA
1822,-1
1823,-0.78
1824,-0.126
1825,-0.8
1826,NA
1827,Inf
1828,-0.841
1829,NA
1830,0.259
1831,-0.86
1832,-0.859
1833,Inf
1834,-0.809
1835,-0.205
1836,-0.852
1837,-0.871
1838,-0.613
1839,-0.784
1840,-0.721
1841,NA
1842,-0.965
1843,-0.943
1844,-0.792
1845,0.229
1846,-0.342
1847,Inf
1848,-0.794
1849,NA
1850,-0.387
1851,-0.091
1852,-0.879
1853,-0.843
1854,-0.119
1855,-0.57
1856,-0.981
1857,-0.751
1858,-0.851
1859,NA
1860,-0.184
1861,-0.986
1862,6
1863,-0.296
1864,-0.36
1865,-0.074
1866,-0.465
1867,NA
1868,-0.634
1869,-0.952
1870,0.056
1871,-0.913
1872,NA
1873,-1
1874,-0.716
1875,-0.705
1876,-0.424
1877,-0.718
1878,-0.717
1879,-0.694
1880,-0.715
1881,-0.624
1882,-0.361
1883,-0.694
1884,-0.917
1885,NA
1886,-0.818
1887,NA
1888,-0.783
1889,1.091
1890,Inf
1891,-0.714
1892,-0.903
1893,-0.678
1894,-0.844
1895,NA
1896,0.234
1897,-0.848
1898,-0.86
1899,NA
1900,-0.339
1901,-0.792
1902,NA
1903,-0.912
1904,-0.649
1905,-1
1906,-0.579
1907,-0.849
1908,NA
1909,-0.752
1910,0.375
1911,-1
1912,-0.799
1913,NA
1914,1.25
1915,-0.855
1916,0.311
1917,-0.916
1918,-0.458
1919,-0.897
1920,-0.95
1921,-0.848
1922,0.125
1923,-0.469
1924,-0.839
1925,NA
1926,NA
1927,-0.861
1928,NA
1929,-0.594
1930,-0.816
1931,NA
1932,-0.803
1933,-0.871
1934,-0.728
1935,Inf
1936,-0.879
1937,NA
1938,Inf
1939,-0.782
1940,0
1941,-0.845
1942,0.087
1943,NA
1944,-0.842
1945,-1
1946,-0.975
1947,-0.877
1948,-0.661
1949,NA
1950,3.333
1951,0.043
1952,-0.767
1953,-0.382
1954,-0.979
1955,-1
1956,-0.741
1957,-0.844
1958,NA
1959,-0.86
1960,-0.375
1961,-0.864
1962,0.667
1963,-0.931
1964,NA
1965,-0.761
1966,-0.932
1967,-0.547
1968,-0.941
1969,NA
1970,-0.63
1971,-0.18
1972,0.378
1973,Inf
1974,0.316
1975,-1
1976,NA
1977,-0.326
1978,-0.667
1979,-0.219
1980,-0.941
1981,-0.029
1982,-0.139
1983,NA
1984,-0.979
1985,NA
1986,-0.757
1987,NA
1988,NA
1989,-0.167
1990,NA
1991,0.5
1992,-0.635
1993,NA
1994,-0.936
1995,0.081
1996,-0.862
1997,NA
1998,-0.699
1999,-1
2000,NA
2001,-0.189
2002,NA
2003,-0.275
2004,NA
2005,-0.484
2006,Inf
2007,-0.415
2008,NA
2009,-0.114
2010,-0.96
2011,-0.606
2012,-0.963
2013,NA
2014,NA
2015,NA
2016,-0.958
2017,-0.461
2018,-1
2019,-0.778
2020,-0.78
2021,-0.982
2022,-0.413
2023,-0.163
2024,-0.748
2025,NA
2026,-0.848
2027,-0.943
2028,-0.719
2029,-1
2030,-0.951
2031,0.094
2032,NA
2033,-0.677
2034,-0.361
2035,NA
2036,-0.791
2037,-0.652
2038,-0.811
2039,NA
2040,-0.851
2041,-1
2042,NA
2043,-0.387
2044,-0.665
2045,NA
2046,-0.618
2047,-1
2048,0
2049,NA
2050,-1
2051,NA
2052,0.7
2053,-0.716
2054,0.848
2055,-0.933
2056,NA
2057,NA
2058,-1
2059,-0.701
2060,-0.777
2061,-1
2062,-0.979
2063,2
2064,-0.576
2065,-0.365
2066,NA
2067,-0.256
2068,-0.662
2069,NA
2070,-0.25
2071,-1
2072,NA
2073,NA
2074,-0.868
2075,NA
2076,-1
2077,2
