"SC_ID","value"
500,1
501,10
502,0
503,-52
504,5
505,-10
506,5
507,0
508,4
509,0
510,0
511,-24
512,-13
513,-58
514,0
515,-10
516,-1
517,-8
518,1
519,-17
520,-51
521,0
522,3
523,0
524,-50
525,0
526,2
527,-25
528,-11
529,2
530,2
531,13
532,0
533,-20
534,-22
535,0
536,-10
537,4
538,0
539,-4
540,0
541,7
542,-5
543,0
544,-31
545,-2
546,-5
547,0
548,-7
549,-31
550,0
551,-1
552,14
553,0
554,-16
555,0
556,-7
557,0
558,-8
559,-15
560,-71
561,24
562,-26
563,43
564,-7
565,-58
566,38
567,-29
568,-31
569,0
570,-23
571,-14
572,41
573,-10
574,-29
575,-7
576,0
577,12
578,0
579,-28
580,-54
581,0
582,-17
583,-27
584,3
585,26
586,-28
587,-23
588,-37
589,28
590,-18
591,-2
592,12
593,0
594,-18
595,-14
596,1
597,17
598,-2
599,-8
600,4
601,0
602,-6
603,-2
604,12
605,0
606,-13
607,-6
608,7
609,6
610,1
611,52
612,-9
613,0
614,-4
615,21
616,0
617,-15
618,7
619,2
620,9
621,38
622,-11
623,10
624,-8
625,3
626,17
627,1
628,-19
629,-1
630,16
631,0
632,-12
633,-4
634,39
635,-18
636,0
637,-14
638,-17
639,13
640,-12
641,-7
642,15
643,58
644,-19
645,0
646,-60
647,21
648,-13
649,-34
650,1
651,46
652,-23
653,-44
654,0
655,0
656,-24
657,34
658,-15
659,32
660,-19
661,-20
662,7
663,0
664,2
665,2
666,-19
667,18
668,-2
669,-2
670,11
671,10
672,-32
673,5
674,14
675,-9
676,0
677,8
678,30
679,3
680,-31
681,0
682,0
683,-15
684,-31
685,0
686,-11
687,0
688,-16
689,-1
690,9
691,4
692,-1
693,22
694,3
695,-24
696,-1
697,7
698,1
699,-22
700,-9
701,2
702,0
703,-9
704,-29
705,-37
706,11
707,0
708,-22
709,-47
710,19
711,-14
712,-4
713,-38
714,35
715,-23
716,8
717,0
718,-23
719,-3
720,25
721,-30
722,0
723,-14
724,-31
725,19
726,0
727,-19
728,19
729,-26
730,-1
731,-2
732,27
733,3
734,-31
735,-26
736,0
737,-17
738,-29
739,0
740,-20
741,-1
742,-25
743,0
744,-3
745,-32
746,-20
747,9
748,-30
749,-22
750,50
751,-11
752,4
753,3
754,0
755,-4
756,-2
757,-23
758,0
759,-6
760,15
761,15
762,-17
763,-2
764,10
765,5
766,-18
767,-30
768,1
769,-19
770,13
771,0
772,-15
773,-20
774,1
775,7
776,-17
777,0
778,8
779,0
780,-13
781,-11
782,7
783,7
784,-3
785,5
786,27
787,-25
788,0
789,14
790,-12
791,1
792,8
793,2
794,8
795,3
796,3
797,-34
798,10
799,0
800,-18
801,5
802,37
803,-15
804,3
805,-20
806,-20
807,9
808,0
809,-11
810,-27
811,0
812,19
813,44
814,-16
815,-20
816,0
817,-14
818,-1
819,20
820,1
821,-27
822,6
823,85
824,6
825,5
826,14
827,58
828,-8
829,37
830,0
831,-14
832,0
833,11
834,68
835,-18
836,4
837,-35
838,27
839,-19
840,37
841,21
842,-22
843,0
844,-27
845,11
846,27
847,-23
848,9
849,14
850,-7
851,4
852,10
853,-10
854,-38
855,2
856,0
857,-26
858,10
859,8
860,-20
861,-25
862,2
863,0
864,-15
865,-12
866,4
867,2
868,-16
869,-7
870,-11
871,0
872,-22
873,-17
874,32
875,-16
876,0
877,-12
878,0
879,-11
880,5
881,26
882,-20
883,7
884,13
885,-1
886,9
887,2
888,-13
889,-24
890,0
891,1
892,-8
893,5
894,0
895,-22
896,9
897,0
898,-6
899,0
900,2
901,0
902,-1
903,1
904,2
905,-21
906,-10
907,-12
908,40
909,-20
910,-9
911,-21
912,2
913,-10
914,0
915,-20
916,-22
917,26
918,26
919,3
920,-17
921,-20
922,30
923,-15
924,-16
925,53
926,0
927,-2
928,27
929,0
930,5
931,8
932,4
933,7
934,-12
935,-34
936,36
937,21
938,-18
939,-32
940,10
941,35
942,0
943,2
944,0
945,1
946,-22
947,-9
948,0
949,-10
950,0
951,-11
952,5
953,7
954,32
955,-18
956,3
957,0
958,-18
959,-22
960,0
961,-21
962,33
963,1
964,-14
965,13
966,-12
967,1
968,-19
969,1
970,10
971,8
972,0
973,-10
974,4
975,3
976,0
977,6
978,0
979,8
980,-29
981,5
982,0
983,-19
984,-32
985,11
986,0
987,-9
988,6
989,3
990,-5
991,8
992,0
993,-18
994,1
995,4
996,0
997,-9
998,0
999,5
1000,1
1001,12
1002,4
1003,0
1004,-21
1005,33
1006,0
1007,9
1008,0
1009,-20
1010,11
1011,0
1012,2
1013,33
1014,0
1015,3
1016,0
1017,-14
1018,-20
1019,6
1020,0
1021,-16
1022,13
1023,0
1024,4
1025,9
1026,0
1027,7
1028,7
1029,0
1030,25
1031,0
1032,-20
1033,-25
1034,12
1035,0
1036,6
1037,5
1038,0
1039,0
1040,0
1041,-21
1042,0
1043,-17
1044,0
1045,-12
1046,-18
1047,6
1048,18
1049,-1
1050,-20
1051,10
1052,0
1053,-1
1054,6
1055,5
1056,0
1057,-30
1058,6
1059,0
1060,0
1061,-20
1062,-1
1063,0
1064,-10
1065,-14
1066,-12
1067,19
1068,-6
1069,-22
1070,-4
1071,23
1072,-12
1073,-18
1074,16
1075,0
1076,-8
1077,-7
1078,-5
1079,0
1080,-7
1081,-1
1082,10
1083,18
1084,9
1085,5
1086,13
1087,-14
1088,8
1089,26
1090,-26
1091,3
1092,7
1093,-27
1094,9
1095,-20
1096,-1
1097,3
1098,1
1099,4
1100,-5
1101,5
1102,-17
1103,1
1104,9
1105,-18
1106,0
1107,0
1108,0
1109,-13
1110,42
1111,-26
1112,-4
1113,-13
1114,2
1115,-7
1116,-15
1117,-32
1118,4
1119,0
1120,-21
1121,-5
1122,-5
1123,5
1124,13
1125,5
1126,-28
1127,-3
1128,-20
1129,-14
1130,-8
1131,-7
1132,-9
1133,7
1134,6
1135,-1
1136,-5
1137,-13
1138,-16
1139,32
1140,-13
1141,1
1142,-1
1143,0
1144,-14
1145,-9
1146,8
1147,1
1148,4
1149,5
1150,0
1151,-8
1152,7
1153,-19
1154,2
1155,-5
1156,5
1157,5
1158,11
1159,5
1160,0
1161,-11
1162,0
1163,4
1164,0
1165,-1
1166,-4
1167,-11
1168,0
1169,7
1170,-3
1171,5
1172,9
1173,-21
1174,6
1175,1
1176,3
1177,1
1178,0
1179,3
1180,0
1181,-18
1182,26
1183,-15
1184,-2
1185,8
1186,1
1187,-26
1188,-8
1189,-1
1190,-1
1191,-5
1192,11
1193,3
1194,9
1195,-7
1196,37
1197,0
1198,-8
1199,-2
1200,-7
1201,-21
1202,23
1203,-13
1204,8
1205,3
1206,-6
1207,-21
1208,3
1209,-8
1210,4
1211,8
1212,-3
1213,8
1214,-13
1215,-18
1216,-8
1217,-6
1218,5
1219,10
1220,-9
1221,1
1222,6
1223,-18
1224,5
1225,21
1226,-13
1227,-2
1228,7
1229,-15
1230,1
1231,1
1232,1
1233,-4
1234,7
1235,5
1236,8
1237,-3
1238,-35
1239,0
1240,-9
1241,0
1242,26
1243,5
1244,-36
1245,11
1246,-9
1247,1
1248,35
1249,-12
1250,-1
1251,8
1252,-26
1253,-6
1254,4
1255,-11
1256,-27
1257,8
1258,6
1259,-15
1260,-2
1261,-1
1262,-27
1263,4
1264,-11
1265,2
1266,10
1267,-23
1268,-25
1269,40
1270,-14
1271,6
1272,5
1273,-14
1274,3
1275,8
1276,-13
1277,-11
1278,31
1279,-6
1280,-36
1281,6
1282,7
1283,0
1284,25
1285,-5
1286,5
1287,-8
1288,-13
1289,-29
1290,3
1291,2
1292,0
1293,4
1294,2
1295,22
1296,-8
1297,-30
1298,2
1299,-17
1300,2
1301,-2
1302,-25
1303,7
1304,8
1305,-7
1306,-34
1307,31
1308,0
1309,-33
1310,20
1311,1
1312,-35
1313,9
1314,-3
1315,-5
1316,11
1317,-18
1318,-4
1319,6
1320,-38
1321,12
1322,-42
1323,-6
1324,5
1325,3
1326,3
1327,-18
1328,-37
1329,1
1330,-12
1331,15
1332,-3
1333,-30
1334,32
1335,-26
1336,-22
1337,18
1338,-2
1339,1
1340,3
1341,-28
1342,4
1343,13
1344,-3
1345,0
1346,2
1347,-2
1348,0
1349,17
1350,0
1351,-24
1352,19
1353,-14
1354,0
1355,18
1356,0
1357,-29
1358,5
1359,-2
1360,-39
1361,-2
1362,-15
1363,-34
1364,24
1365,-16
1366,-33
1367,1
1368,-26
1369,5
1370,13
1371,-11
1372,-37
1373,15
1374,-5
1375,0
1376,5
1377,-1
1378,8
1379,25
1380,-9
1381,0
1382,13
1383,-18
1384,4
1385,13
1386,-22
1387,21
1388,5
1389,5
1390,24
1391,-10
1392,2
1393,26
1394,2
1395,8
1396,17
1397,-9
1398,5
1399,10
1400,-27
1401,-32
1402,1
1403,-14
1404,-8
1405,35
1406,-1
1407,-21
1408,25
1409,-1
1410,0
1411,20
1412,-7
1413,-28
1414,36
1415,-2
1416,10
1417,-13
1418,2
1419,2
1420,-16
1421,-49
1422,4
1423,-5
1424,-14
1425,19
1426,-1
1427,3
1428,28
1429,-12
1430,2
1431,-7
1432,3
1433,1
1434,-24
1435,-45
1436,0
1437,13
1438,6
1439,-1
1440,-26
1441,1
1442,-14
1443,5
1444,2
1445,-2
1446,-5
1447,37
1448,2
1449,0
1450,5
1451,25
1452,-3
1453,-31
1454,35
1455,-13
1456,32
1457,-1
1458,-53
1459,22
1460,-16
1461,-15
1462,37
1463,-18
1464,6
1465,7
1466,-1
1467,-7
1468,13
1469,3
1470,13
1471,-9
1472,12
1473,16
1474,-24
1475,-32
1476,7
1477,8
1478,24
1479,-4
1480,-29
1481,11
1482,1
1483,13
1484,13
1485,-14
1486,4
1487,17
1488,0
1489,-32
1490,12
1491,-1
1492,5
1493,10
1494,-2
1495,-5
1496,15
1497,-16
1498,-40
1499,9
1500,-14
1501,4
1502,21
1503,-17
1504,25
1505,-22
1506,2
1507,11
1508,-16
1509,-42
1510,25
1511,-15
1512,-17
1513,30
1514,0
1515,19
1516,-10
1517,-10
1518,15
1519,-19
1520,-6
1521,45
1522,-13
1523,-50
1524,34
1525,-9
1526,3
1527,0
1528,-9
1529,-38
1530,0
1531,-13
1532,-20
1533,-9
1534,-18
1535,-17
1536,-14
1537,-36
1538,0
1539,-14
1540,7
1541,23
1542,-19
1543,5
1544,0
1545,-24
1546,1
1547,3
1548,-19
1549,0
1550,-8
1551,-42
1552,0
1553,-12
1554,5
1555,2
1556,-1
1557,3
1558,16
1559,-19
1560,-57
1561,-8
1562,-15
1563,-57
1564,13
1565,-7
1566,2
1567,0
1568,-13
1569,-16
1570,-28
1571,-14
1572,-52
1573,-18
1574,2
1575,0
1576,-12
1577,-38
1578,5
1579,-24
1580,-2
1581,10
1582,6
1583,-22
1584,-11
1585,-13
1586,-6
1587,6
1588,-7
1589,0
1590,7
1591,-16
1592,-1
1593,0
1594,-11
1595,1
1596,45
1597,-12
1598,0
1599,0
1600,-16
1601,0
1602,3
1603,-18
1604,-1
1605,8
1606,5
1607,3
1608,0
1609,-4
1610,5
1611,0
1612,-30
1613,-26
1614,-14
1615,13
1616,-17
1617,-10
1618,-51
1619,1
1620,-16
1621,0
1622,7
1623,-16
1624,-15
1625,5
1626,9
1627,4
1628,-23
1629,0
1630,-2
1631,0
1632,0
1633,4
1634,-10
1635,0
1636,-12
1637,3
1638,18
1639,-14
1640,0
1641,-3
1642,-1
1643,0
1644,1
1645,-13
1646,0
1647,-4
1648,-12
1649,-14
1650,50
1651,-13
1652,-16
1653,0
1654,-26
1655,-14
1656,9
1657,2
1658,-12
1659,9
1660,-10
1661,-41
1662,-2
1663,-10
1664,3
1665,-13
1666,-1
1667,-35
1668,32
1669,0
1670,-14
1671,18
1672,4
1673,0
1674,0
1675,-3
1676,-19
1677,3
1678,0
1679,-18
1680,3
1681,3
1682,2
1683,1
1684,0
1685,-21
1686,22
1687,-1
1688,-19
1689,1
1690,-12
1691,-28
1692,5
1693,2
1694,1
1695,3
1696,33
1697,3
1698,0
1699,1
1700,-8
1701,-27
1702,10
1703,6
1704,0
1705,2
1706,-14
1707,-34
1708,-15
1709,4
1710,0
1711,-5
1712,0
1713,-10
1714,-11
1715,13
1716,-7
1717,-10
1718,-8
1719,-10
1720,-34
1721,-42
1722,7
1723,5
1724,-6
1725,-24
1726,0
1727,-5
1728,-24
1729,4
1730,-9
1731,-21
1732,24
1733,-5
1734,-34
1735,-8
1736,-7
1737,-35
1738,-5
1739,-9
1740,-14
1741,0
1742,-5
1743,-7
1744,9
1745,-14
1746,-14
1747,0
1748,-10
1749,2
1750,20
1751,-13
1752,0
1753,29
1754,2
1755,-15
1756,2
1757,4
1758,-18
1759,-3
1760,12
1761,-8
1762,2
1763,-17
1764,-8
1765,1
1766,2
1767,-17
1768,-1
1769,11
1770,-17
1771,-17
1772,15
1773,-28
1774,0
1775,-6
1776,-28
1777,-21
1778,0
1779,-27
1780,-32
1781,0
1782,-15
1783,1
1784,5
1785,-18
1786,-26
1787,42
1788,-27
1789,-13
1790,15
1791,-20
1792,-19
1793,0
1794,-31
1795,-26
1796,13
1797,-30
1798,0
1799,8
1800,-28
1801,0
1802,8
1803,-17
1804,-15
1805,-7
1806,15
1807,-27
1808,0
1809,6
1810,0
1811,6
1812,-28
1813,15
1814,-21
1815,-22
1816,8
1817,-19
1818,-15
1819,-5
1820,5
1821,1
1822,-37
1823,-24
1824,6
1825,-24
1826,2
1827,9
1828,-25
1829,0
1830,6
1831,-23
1832,-26
1833,38
1834,-21
1835,7
1836,-19
1837,-12
1838,-3
1839,-15
1840,-21
1841,0
1842,-20
1843,-8
1844,-11
1845,5
1846,6
1847,15
1848,-9
1849,0
1850,4
1851,1
1852,-14
1853,-6
1854,-4
1855,-2
1856,-24
1857,-18
1858,-22
1859,33
1860,-4
1861,-26
1862,10
1863,-5
1864,-3
1865,3
1866,-12
1867,1
1868,-7
1869,-30
1870,1
1871,-17
1872,0
1873,-61
1874,-18
1875,-23
1876,-15
1877,-22
1878,-16
1879,-18
1880,-18
1881,-18
1882,13
1883,-17
1884,-17
1885,0
1886,-21
1887,1
1888,-19
1889,-1
1890,17
1891,-15
1892,-11
1893,-5
1894,-26
1895,3
1896,10
1897,-29
1898,-12
1899,12
1900,0
1901,-19
1902,0
1903,-4
1904,-17
1905,-30
1906,4
1907,-16
1908,0
1909,-6
1910,1
1911,-33
1912,-11
1913,1
1914,9
1915,-20
1916,12
1917,-27
1918,-2
1919,-28
1920,-27
1921,-17
1922,2
1923,-20
1924,-15
1925,0
1926,0
1927,-17
1928,0
1929,7
1930,-17
1931,0
1932,6
1933,-14
1934,-17
1935,12
1936,-16
1937,0
1938,31
1939,-12
1940,16
1941,-11
1942,2
1943,0
1944,-11
1945,-36
1946,-18
1947,-15
1948,-25
1949,1
1950,8
1951,7
1952,-12
1953,5
1954,-36
1955,-48
1956,-7
1957,-2
1958,0
1959,-10
1960,8
1961,-25
1962,13
1963,-16
1964,0
1965,-10
1966,-10
1967,1
1968,-17
1969,0
1970,-17
1971,4
1972,5
1973,1
1974,-3
1975,-68
1976,0
1977,2
1978,-15
1979,9
1980,-23
1981,8
1982,7
1983,0
1984,-31
1985,7
1986,-12
1987,0
1988,0
1989,4
1990,0
1991,3
1992,-11
1993,0
1994,-29
1995,5
1996,2
1997,0
1998,-9
1999,-37
2000,0
2001,2
2002,23
2003,-2
2004,0
2005,-9
2006,10
2007,-7
2008,-2
2009,8
2010,-22
2011,0
2012,-27
2013,0
2014,0
2015,5
2016,-20
2017,-20
2018,-15
2019,3
2020,-18
2021,-24
2022,9
2023,4
2024,-11
2025,1
2026,-28
2027,-4
2028,-7
2029,-45
2030,-21
2031,3
2032,0
2033,-8
2034,-3
2035,0
2036,-6
2037,-28
2038,3
2039,0
2040,-9
2041,-55
2042,0
2043,-1
2044,-14
2045,17
2046,-17
2047,-66
2048,8
2049,0
2050,-32
2051,0
2052,10
2053,-6
2054,20
2055,-48
2056,-66
2057,-3
2058,-65
2059,8
2060,-12
2061,-65
2062,-33
2063,13
2064,8
2065,11
2066,1
2067,0
2068,3
2069,0
2070,0
2071,-41
2072,0
2073,0
2074,-22
2075,0
2076,-48
2077,10
2078,-20
2079,0
2080,-20
2081,-26
2082,0
2083,-25
2084,5
2085,39
2086,-17
2087,-7
2088,-13
2089,-56
2090,-1
2091,10
2092,-18
2093,0
2094,18
2095,-21
2096,1
2097,3
2098,-42
2099,-54
2100,-3
2101,-2
2102,12
2103,-6
2104,0
2105,-3
2106,0
2107,0
2108,-24
2109,-10
2110,0
2111,-29
2112,25
2113,-15
2114,3
2115,9
2116,-1
2117,4
2118,-25
2119,20
2120,1
2121,-39
2122,-20
2123,0
2124,-10
2125,11
2126,-19
2127,-50
2128,-10
2129,-12
2130,0
2131,-11
2132,-18
2133,-7
2134,0
2135,16
2136,-5
2137,-18
2138,-41
2139,10
2140,-12
2141,-8
2142,-54
2143,-8
2144,-51
2145,-4
2146,9
2147,-52
2148,-11
2149,-5
2150,-7
2151,1
2152,1
2153,32
2154,4
2155,12
2156,-12
2157,-5
2158,-30
2159,15
2160,-31
2161,2
2162,-6
2163,11
2164,-12
2165,-12
2166,-27
2167,41
2168,-34
2169,0
2170,-14
2171,-56
2172,-12
2173,-46
2174,-19
2175,-4
2176,-1
2177,-22
2178,-14
2179,-24
2180,-18
2181,13
2182,0
2183,-22
2184,-22
2185,6
2186,-26
2187,2
2188,-34
2189,-3
2190,-53
2191,-23
2192,-1
2193,-2
2194,-28
2195,15
2196,-13
2197,-47
2198,-29
2199,44
2200,-17
2201,4
2202,0
2203,10
2204,-1
2205,-45
2206,-9
2207,-7
2208,-8
2209,4
2210,3
2211,-14
2212,-13
2213,0
2214,-32
2215,-4
2216,3
2217,-43
2218,-27
2219,3
2220,-21
2221,-7
2222,-17
2223,0
2224,-9
2225,39
2226,-9
2227,-36
2228,-20
2229,4
2230,-25
2231,-22
2232,-30
2233,0
2234,-2
2235,-11
2236,-20
2237,0
2238,12
2239,-16
2240,0
2241,-16
2242,-1
2243,-18
2244,7
2245,-11
2246,-15
2247,-11
2248,-49
2249,0
2250,38
2251,-32
2252,0
2253,-14
2254,0
2255,5
2256,-12
2257,-13
2258,-34
2259,0
2260,-15
2261,-3
2262,-9
2263,-33
2264,-64
2265,-30
2266,31
2267,-21
2268,-31
2269,37
2270,-18
2271,-25
2272,1
2273,-32
2274,-49
2275,-24
2276,7
2277,-26
2278,-51
2279,0
2280,5
2281,44
2282,0
2283,9
2284,-22
2285,1
2286,-14
2287,-25
2288,3
2289,-21
2290,9
2291,-26
2292,-2
2293,-15
2294,9
2295,-30
2296,-7
2297,-12
2298,34
2299,-15
2300,0
2301,-22
2302,-19
2303,-22
2304,-40
2305,-23
2306,34
2307,-21
2308,5
2309,-16
2310,9
2311,-19
2312,-44
2313,-14
2314,31
2315,-25
2316,1
2317,-26
2318,-8
2319,-31
2320,-28
2321,-3
2322,-16
2323,-63
2324,-25
2325,5
2326,-23
2327,-29
2328,0
2329,-43
2330,-48
2331,-38
2332,-39
2333,-10
2334,4
2335,-23
2336,2
2337,-18
2338,-19
2339,-35
2340,25
2341,-37
2342,25
2343,-20
2344,3
2345,-36
2346,-16
2347,-34
2348,-17
2349,-20
2350,-53
2351,-34
2352,-22
2353,-30
2354,-48
2355,-23
2356,-22
2357,-26
2358,-18
2359,-20
2360,2
2361,-20
2362,-16
2363,-9
2364,-21
2365,-29
2366,-10
2367,-12
2368,-51
2369,-43
2370,-53
2371,-34
2372,10
2373,-21
2374,-18
2375,-60
2376,6
2377,0
2378,-12
2379,13
2380,-40
2381,3
2382,-14
2383,-25
2384,-21
2385,3
2386,-4
2387,3
2388,-7
2389,-3
2390,6
2391,-5
2392,-33
2393,-28
2394,7
2395,-10
2396,-15
2397,-34
2398,11
2399,1
2400,-16
2401,2
2402,-38
2403,20
2404,2
2405,11
2406,-7
2407,-13
2408,-39
2409,-10
2410,-32
2411,5
2412,8
2413,19
2414,-22
2415,7
2416,-24
2417,-10
2418,-10
2419,3
2420,5
2421,6
2422,4
2423,-14
2424,4
2425,5
2426,-16
2427,3
2428,-12
2429,-12
2430,-48
2431,4
2432,4
2433,-44
2434,-12
2435,-13
2436,-34
2437,-14
2438,5
2439,2
2440,-7
2441,0
2442,-41
2443,-9
2444,-18
2445,1
2446,-28
2447,-6
2448,9
2449,-46
2450,-1
2451,-21
2452,-10
2453,-15
2454,-3
2455,6
2456,-34
2457,-2
2458,-1
2459,-2
2460,3
2461,-1
2462,-25
2463,0
2464,-9
2465,0
2466,-2
2467,9
2468,0
2469,5
2470,19
2471,-22
2472,11
2473,-16
2474,15
2475,-2
2476,14
2477,-17
2478,10
2479,-35
2480,11
2481,5
2482,2
2483,-19
2484,1
2485,-20
2486,18
2487,-17
2488,15
2489,-14
2490,11
2491,5
2492,19
2493,-6
2494,0
2495,-17
2496,12
2497,-21
2498,16
2499,-12
2500,15
2501,7
2502,10
2503,-21
2504,10
2505,-15
2506,10
2507,8
2508,17
2509,-18
2510,13
2511,-8
2512,11
2513,-2
2514,15
2515,3
2516,9
2517,-4
2518,9
2519,-12
2520,12
2521,0
2522,16
2523,8
2524,0
2525,8
2526,0
2527,12
2528,1
2529,10
2530,5
2531,12
2532,1
2533,10
2534,3
2535,7
2536,0
2537,1
2538,4
2539,5
2540,5
2541,0
2542,-15
2543,3
2544,7
2545,8
2546,8
2547,4
2548,4
2549,0
2550,14
2551,0
2552,-3
2553,-11
2554,9
2555,-18
2556,8
2557,-20
2558,9
2559,-5
2560,10
2561,5
2562,-7
2563,-1
2564,-14
2565,-15
2566,-2
2567,-4
2568,-10
2569,-12
2570,-14
2571,-11
2572,-16
2573,-10
2574,-12
2575,-12
2576,-6
2577,-18
2578,-9
2579,-21
2580,-17
2581,-24
2582,-26
2583,-16
2584,-26
2585,-23
2586,-18
2587,-27
2588,-23
2589,-19
2590,-21
2591,-29
2592,-17
2593,-17
2594,-21
2595,-18
2596,-15
2597,-22
2598,-13
2599,-13
2600,-21
2601,-13
2602,-19
2603,-31
2604,-21
2605,-4
2606,-19
2607,-46
2608,-26
2609,-12
2610,-16
2611,-18
2612,-21
2613,-26
2614,-20
2615,-34
2616,-14
2617,-20
2618,-29
2619,-19
2620,-30
2621,-17
2622,-25
2623,-12
2624,-14
2625,-14
2626,-18
2627,-23
2628,-19
2629,-15
2630,-15
2631,-14
2632,-15
2633,-15
2634,-20
2635,-16
2636,-17
2637,-16
2638,-18
2639,-23
2640,-59
2641,-19
2642,-51
2643,-47
2644,-51
2645,-25
2646,-32
2647,-52
2648,-56
2649,-50
2650,-54
2651,-50
2652,-12
2653,-9
2654,-10
2655,-8
2656,-13
2657,-12
2658,-15
2659,-17
2660,-10
2661,-18
2662,-22
2663,-23
2664,-25
2665,-23
2666,-23
2667,-9
2668,-23
2669,-24
2670,-18
2671,-32
2672,-31
2673,-18
2674,-15
2675,-18
