"SC_ID","value"
164,0.015
165,0.05
166,0.034
167,0.002
168,0.038
169,0.035
170,0.063
171,0.034
172,0.037
173,0.038
174,-0.107
175,0.036
176,0.035
177,0.004
178,-0.024
179,0.05
180,0.026
181,0.036
182,0.046
183,0.034
184,0.037
185,-0.062
186,-0.101
187,0.038
188,0.045
189,-0.029
190,0.033
191,0.03
192,0.034
193,0.025
194,0.037
195,0.043
196,-0.037
197,0.033
198,0.039
199,-0.01
200,0.034
201,0.04
202,0.056
203,0.035
204,0.037
205,0.042
206,-0.041
207,0.03
208,0.036
209,0.042
210,0.068
211,0.034
212,-0.008
213,0.038
214,0.036
215,0.039
216,-0.013
217,-0.008
218,0.098
219,0.015
220,0.032
221,-0.015
222,0.065
223,0.04
224,0.04
225,0.04
226,-0.075
227,0.023
228,0.037
229,-0.008
230,-0.013
231,0.007
232,0.035
233,0.012
234,-0.028
235,-0.047
236,0.037
237,0.044
238,0.035
239,0.05
240,0.085
241,0.039
242,0.037
243,0.006
244,0.046
245,0.036
246,0.043
247,0.417
248,-0.058
249,0.041
250,0.035
251,-0.02
252,0.037
253,0.004
254,-0.109
255,0.038
256,0.008
257,0.036
258,0.033
259,0.036
260,0.045
261,-0.054
262,0.048
263,0.026
264,0.006
265,0.047
266,0.078
267,-0.035
268,0.038
269,0.036
270,0.04
271,0.006
272,0.017
273,0.086
274,0.036
275,-0.018
276,0.046
277,0.217
278,0.036
279,0.039
280,0.042
281,-0.075
282,0.038
283,0.035
284,-0.01
285,-0.029
286,0.037
287,0.051
288,-0.074
289,0.003
290,0.006
291,0.041
292,0.037
293,0.038
294,0.049
295,-0.177
296,0.038
297,0.045
298,-0.074
299,0.038
300,0.038
301,-0.125
302,0.039
303,0.02
304,0.045
305,-0.023
306,0.036
307,0.035
308,0.011
309,0.043
310,0.012
311,0.04
312,0.039
313,-0.03
314,0.036
315,0.034
316,0.053
317,-0.018
318,0.041
319,-0.012
320,0.048
321,0.037
322,-0.023
323,-0.042
324,0.036
325,0.038
326,0.041
327,-0.056
328,0.047
329,0.038
330,0.041
331,0.041
332,-0.061
333,0.038
334,-0.03
335,0.083
336,-0.065
337,0.038
338,0.047
339,0.038
340,0.037
341,-0.085
342,0.04
343,-0.065
344,-0.052
345,0.041
346,0.041
347,0.092
348,0.141
349,-0.059
350,0.037
351,0.044
352,0
353,0.018
354,0.031
355,0.042
356,0.046
357,0.059
358,0.043
359,0.045
360,0.023
361,0.017
362,0.036
363,0.075
364,0.038
365,0.044
366,0.14
367,0.037
368,0.036
369,0.052
370,0.061
371,0.038
372,0.041
373,-0.014
374,-0.004
375,0.038
376,-0.017
377,-0.188
378,0.037
379,0.045
380,0.008
381,-0.076
382,0.035
383,-0.069
384,0.037
385,0.03
386,0.006
387,-0.043
388,0.042
389,0.087
390,0.039
391,0.04
392,0.045
393,-0.058
394,0.033
395,0.023
396,0.023
397,0.08
398,0.029
399,-0.069
400,0.045
401,0.049
402,0.041
403,-0.004
404,0.086
405,0.033
406,0.009
407,-0.024
408,-0.094
409,0.009
410,0.044
411,0.003
412,0.102
413,0.038
414,0.041
415,0.04
416,0.014
417,0.042
418,-0.002
419,0.086
420,0.036
421,0.135
422,-0.062
423,0.038
424,0.281
425,-0.048
426,0.037
427,0.022
428,0.051
429,0.13
430,0.043
431,0.004
432,0.059
433,0.038
434,0.041
435,0.037
436,-0.101
437,0.037
438,0.035
439,0.13
440,0.042
441,0.041
442,-0.143
443,0.035
444,0.043
445,-0.02
446,0.153
447,0.041
448,0.041
449,0.052
450,0.04
451,0.036
452,0.027
453,0.018
454,0.037
455,0.005
456,-0.067
457,0.024
458,-0.01
459,0.206
460,0.041
461,0.042
462,0.044
463,0.056
464,0
465,0.055
466,-0.004
467,0.042
468,0.019
469,-0.062
470,0.034
471,0.078
472,-0.029
473,0.038
474,0.04
475,-0.109
476,-0.018
477,0.036
478,0.118
479,0.039
480,-0.024
481,0.035
482,-0.002
483,0.018
484,0.179
485,-0.01
486,0.046
487,-0.01
488,0.039
489,0.048
490,0.041
491,0.037
492,0.045
493,0.054
494,0.031
495,0.039
496,0.017
497,0.162
498,-0.032
499,0.037
500,0.049
501,-0.071
502,0.2
503,0.029
504,-0.045
505,0.034
506,0.001
507,0.028
508,0.024
509,0.18
510,0.005
511,0.036
512,0.045
513,0.041
514,0.022
515,0.035
516,0.024
517,0.007
518,-0.02
519,0.037
520,0.04
521,0.07
522,-0.002
523,0.049
524,0.054
525,0.083
526,-0.008
527,0.04
528,0.058
529,-0.004
530,0.017
531,0.01
532,0.222
533,0.039
534,0.042
535,0.069
536,0.042
537,0.01
538,0.026
539,0.006
540,0.071
541,-0.003
542,0.055
543,0.235
544,0.037
545,0.02
546,0.024
547,0.022
548,0.04
549,0.045
550,0.009
551,0.023
552,0.021
553,0.024
554,0.035
555,0.064
556,0.005
557,0.008
558,0.041
559,0.042
560,0.054
561,-0.035
562,0.038
563,-0.14
564,0.035
565,0.044
566,-0.157
567,0.038
568,0.044
569,0.074
570,0.034
571,0.038
572,-0.109
573,0.039
574,0.037
575,0.005
576,0.263
577,-0.026
578,0.062
579,0.042
580,0.05
581,0.25
582,0.04
583,0.042
584,0.051
585,-0.079
586,0.036
587,0.035
588,0.045
589,-0.089
590,0.038
591,-0.023
592,-0.025
593,0.017
594,0.038
595,0.036
596,0.14
597,0.023
598,0.037
599,0.034
600,0.047
601,0.057
602,0.039
603,0.007
604,-0.111
605,0.183
606,0.036
607,0.003
608,0.021
609,-0.048
610,0.07
611,-0.368
612,0.036
613,0.021
614,0.008
615,0.022
616,0.017
617,0.042
618,-0.028
619,-0.004
620,0.018
621,-0.124
622,0.041
623,0.053
624,0.04
625,0.072
626,0.025
627,0.041
628,0.035
629,0.018
630,-0.014
631,0.08
632,0.037
633,0.043
634,-0.083
635,0.036
636,0.057
637,0.042
638,0.042
639,0.074
640,0.04
641,0.033
642,-0.041
643,-0.224
644,0.037
645,0.091
646,0.048
647,-0.016
648,0.043
649,0.045
650,0.019
651,-0.12
652,0.04
653,0.055
654,0.115
655,0.026
656,0.048
657,-0.109
658,0.034
659,-0.059
660,0.037
661,0.045
662,0.022
663,0.13
664,0.037
665,-0.013
666,0.044
667,-0.012
668,-0.032
669,0.055
670,0.011
671,-0.084
672,0.043
673,0.031
674,0.074
675,0.037
676,-0.032
677,0.005
678,-0.057
679,0.019
680,0.043
681,0.091
682,0.417
683,0.035
684,0.042
685,0.065
686,0.038
687,0.085
688,0.04
689,0.043
690,-0.043
691,-0.022
692,0.001
693,-0.046
694,0.006
695,0.039
696,0.018
697,0.008
698,0
699,0.036
700,0.034
701,0.05
702,0.164
703,0.038
704,0.044
705,0.048
706,-0.056
707,0.018
708,0.039
709,0.053
710,-0.011
711,0.039
712,-0.018
713,0.051
714,-0.078
715,0.038
716,0.013
717,0.13
718,0.036
719,0.046
720,-0.115
721,0.051
722,0.312
723,0.038
724,0.045
725,-0.092
726,0.2
727,0.039
728,-0.006
729,0.037
730,0.006
731,0.047
732,-0.079
733,0.022
734,0.044
735,0.053
736,0.29
737,0.037
738,0.047
739,0.263
740,0.036
741,-0.024
742,0.051
743,0
744,0.034
745,0.043
746,0.044
747,0.016
748,0.047
749,0.05
750,-0.151
751,0.038
752,-0.031
753,0.022
754,0.078
755,0.038
756,-0.014
757,0.045
758,0.133
759,0.018
760,-0.015
761,0.003
762,0.039
763,0.033
764,-0.112
765,0.051
766,0.039
767,0.049
768,0.035
769,0.041
770,0.011
771,0.357
772,0.04
773,0.045
774,0.093
775,0.008
776,0.041
777,0.019
778,-0.012
779,0.044
780,0.04
781,0.038
782,0.045
783,-0.027
784,0.027
785,0.02
786,-0.079
787,0.037
788,0.016
789,-0.038
790,0.041
791,0.007
792,0.017
793,-0.027
794,-0.02
795,0.045
796,0.034
797,0.046
798,0.012
799,0.049
800,0.041
801,0.01
802,-0.126
803,0.039
804,-0.007
805,0.037
806,0.041
807,0.04
808,0.062
809,0.041
810,0.049
811,0.353
812,-0.042
813,-0.106
814,0.04
815,0.046
816,0.545
817,0.036
818,0.042
819,-0.068
820,0.02
821,0.044
822,0.019
823,-0.414
824,-0.029
825,-0.048
826,-0.047
827,-0.203
828,0.038
829,-0.121
830,0.039
831,0.041
832,0.063
833,-0.024
834,-0.322
835,0.038
836,0.023
837,0.04
838,-0.085
839,0.038
840,-0.022
841,-0.042
842,0.051
843,0.032
844,0.035
845,-0.041
846,-0.034
847,0.04
848,0.024
849,-0.004
850,0.038
851,0.025
852,0.024
853,0.038
854,0.048
855,0.038
856,0.417
857,0.038
858,0.019
859,-0.018
860,0.04
861,0.044
862,0.041
863,0.03
864,0.034
865,0.033
866,-0.021
867,0.026
868,0.039
869,0.033
870,0.041
871,0.172
872,0.043
873,0.04
874,-0.048
875,0.041
876,0.046
877,0.054
878,0.462
879,0.041
880,0.014
881,-0.096
882,0.033
883,-0.041
884,-0.005
885,-0.02
886,0.023
887,-0.034
888,0.042
889,0.043
890,0.129
891,0.02
892,0.031
893,-0.018
894,0.667
895,0.036
896,0.016
897,0.038
898,0.039
899,0.007
900,0.02
901,0.147
902,0.036
903,0.037
904,0.014
905,0.037
906,0.038
907,0.055
908,-0.095
909,0.041
910,0.034
911,0.052
912,-0.009
913,0.041
914,0.217
915,0.042
916,0.045
917,-0.046
918,-0.019
919,-0.003
920,0.04
921,0.059
922,-0.062
923,0.037
924,0.04
925,-0.068
926,0.292
927,0.02
928,-0.133
929,0.217
930,0.016
931,-0.006
932,0.051
933,0.017
934,0.041
935,0.051
936,-0.049
937,-0.357
938,0.037
939,0.046
940,0.024
941,-0.286
942,0.086
943,0.076
944,0.375
945,0.024
946,0.044
947,0.056
948,0.133
949,0.037
950,0.136
951,0.039
952,0.013
953,0.033
954,-0.228
955,0.033
956,0.031
957,0.286
958,0.036
959,0.045
960,0.231
961,0.041
962,-0.097
963,0.046
964,0.041
965,-0.288
966,0.033
967,0.037
968,0.041
969,0.066
970,0.029
971,0.021
972,0.333
973,0.036
974,-0.014
975,0.036
976,0.024
977,0.037
978,0.046
979,0.034
980,0.045
981,0.02
982,0.122
983,0.038
984,0.046
985,-0.054
986,0.104
987,0.037
988,0.037
989,0.036
990,0.036
991,0.021
992,0.138
993,0.036
994,0.056
995,0.037
996,0.263
997,0.041
998,0.089
999,0.012
1000,0.067
1001,0.013
1002,0.009
1003,0.103
1004,0.037
1005,-0.112
1006,0.167
1007,0.025
1008,0.135
1009,0.041
1010,0.018
1011,0.188
1012,0.018
1013,-0.123
1014,0.5
1015,0.021
1016,0.286
1017,0.044
1018,0.046
1019,0.022
1020,0.155
1021,0.04
1022,-0.014
1023,0.135
1024,0
1025,0
1026,0.143
1027,-0.007
1028,-0.02
1029,0.071
1030,-0.147
1031,0.125
1032,0.036
1033,0.044
1034,0.042
1035,0.167
1036,0.004
1037,0.017
1038,0.375
1039,0.22
1040,0.5
1041,0.042
1042,0.047
1043,0.048
1044,0.333
1045,0.041
1046,0.045
1047,0.026
1048,0.002
1049,0.035
1050,0.046
1051,0.022
1052,0.333
1053,0.038
1054,0.018
1055,0.037
1056,0.25
1057,0.044
1058,0.023
1059,0.462
1060,0.03
1061,0.044
1062,0.076
1063,0.5
1064,0.037
1065,0.031
1066,0.054
1067,-0.065
1068,0.036
1069,0.044
1070,0.076
1071,-0.076
1072,0.037
1073,0.036
1074,-0.04
1075,0.455
1076,0.04
1077,0.033
1078,0.041
1079,0.75
1080,0.04
1081,0.027
1082,0.043
1083,-0.315
1084,0.004
1085,-0.027
1086,0.04
1087,0.039
1088,0.027
1089,-0.12
1090,0.035
1091,0.021
1092,0.013
1093,0.04
1094,-0.028
1095,0.038
1096,0.034
1097,0.037
1098,-0.056
1099,0.004
1100,0.035
1101,0.017
1102,0.039
1103,-0.047
1104,0.04
1105,0.037
1106,0.109
1107,0.022
1108,0.035
1109,0.043
1110,-0.064
1111,0.039
1112,0.054
1113,0.037
1114,0.019
1115,0.051
1116,0.037
1117,0.045
1118,0.047
1119,0.06
1120,0.042
1121,0.043
1122,0.036
1123,0.015
1124,0.015
1125,0.013
1126,0.045
1127,0.041
1128,0.035
1129,0.036
1130,0.051
1131,0.033
1132,0.034
1133,0.015
1134,0.006
1135,0.029
1136,0.05
1137,0.04
1138,0.037
1139,-0.039
1140,0.035
1141,0.06
1142,0.036
1143,0.066
1144,0.037
1145,0.039
1146,0.046
1147,0.02
1148,0.025
1149,0.037
1150,0.032
1151,0.046
1152,-0.025
1153,0.034
1154,0.037
1155,0.034
1156,-0.076
1157,0.029
1158,-0.011
1159,0.016
1160,0.046
1161,0.036
1162,0.038
1163,0.021
1164,0.108
1165,0.04
1166,0.029
1167,0.036
1168,0.049
1169,-0.022
1170,0.034
1171,-0.003
1172,0.017
1173,0.04
1174,0.047
1175,0.05
1176,0.018
1177,0.039
1178,0.064
1179,0.042
1180,0.017
1181,0.042
1182,-0.024
1183,0.035
1184,0.034
1185,0.024
1186,0.035
1187,0.038
1188,0.043
1189,0.038
1190,-0.016
1191,0.042
1192,-0.028
1193,0.013
1194,-0.004
1195,0.036
1196,-0.054
1197,0.006
1198,0.034
1199,0.046
1200,0.036
1201,0.039
1202,-0.022
1203,0.039
1204,-0.02
1205,0.027
1206,0.036
1207,0.037
1208,0.031
1209,0.043
1210,0
1211,0.021
1212,0.021
1213,0.015
1214,0.038
1215,0.038
1216,0.041
1217,0.031
1218,-0.049
1219,0.022
1220,0.035
1221,0.029
1222,0.01
1223,0.037
1224,-0.014
1225,-0.096
1226,0.033
1227,0.054
1228,0.014
1229,0.043
1230,0.011
1231,0.074
1232,0.037
1233,0.029
1234,0.018
1235,0.019
1236,0.028
1237,0.033
1238,0.046
1239,0.058
1240,0.036
1241,0.064
1242,-0.037
1243,0.016
1244,0.047
1245,0.022
1246,0.042
1247,-0.001
1248,-0.062
1249,0.041
1250,-0.007
1251,0.021
1252,0.037
1253,0.033
1254,0.112
1255,0.035
1256,0.046
1257,0.013
1258,-0.008
1259,0.035
1260,0.046
1261,0.035
1262,0.045
1263,0.021
1264,0.041
1265,0.021
1266,0.012
1267,0.039
1268,0.045
1269,-0.06
1270,0.039
1271,-0.023
1272,0.028
1273,0.036
1274,-0.005
1275,0.013
1276,0.053
1277,0.035
1278,-0.046
1279,0.034
1280,0.047
1281,0.015
1282,-0.004
1283,0.064
1284,-0.053
1285,0.033
1286,0.017
1287,0.041
1288,0.04
1289,0.036
1290,0.006
1291,-0.009
1292,0.103
1293,0.038
1294,0.02
1295,0.015
1296,0.038
1297,0.045
1298,0.039
1299,0.038
1300,0.014
1301,0.04
1302,0.036
1303,0.01
1304,0.01
1305,0.012
1306,0.047
1307,-0.032
1308,0.021
1309,0.039
1310,0.002
1311,0.016
1312,0.047
1313,0.008
1314,0.036
1315,0.024
1316,0.046
1317,0.037
1318,0.001
1319,-0.017
1320,0.044
1321,0.007
1322,0.05
1323,0.033
1324,0.036
1325,0
1326,0
1327,0.039
1328,0.043
1329,0.09
1330,0.041
1331,0.041
1332,0.038
1333,0.037
1334,-0.078
1335,0.037
1336,0.026
1337,0.007
1338,0.037
1339,0.012
1340,-0.022
1341,0.042
1342,0.01
1343,0.04
1344,0.036
1345,0.039
1346,0.011
1347,0.033
1348,0.121
1349,0.042
1350,0.04
1351,0.033
1352,0.04
1353,0.034
1354,0.052
1355,0.052
1356,-0.016
1357,0.038
1358,-0.047
1359,0.035
1360,0.041
1361,0.019
1362,0.035
1363,0.039
1364,-0.062
1365,0.039
1366,0.047
1367,0.055
1368,0.038
1369,-0.009
1370,-0.024
1371,0.038
1372,0.039
1373,-0.102
1374,0.037
1375,0.012
1376,-0.016
1377,0.015
1378,-0.009
1379,0.026
1380,0.041
1381,0.072
1382,0.037
1383,0.039
1384,-0.005
1385,-0.018
1386,0.042
1387,-0.024
1388,0.03
1389,0
1390,-0.034
1391,0.034
1392,-0.022
1393,0.002
1394,0.036
1395,-0.016
1396,0.006
1397,0.038
1398,0.011
1399,-0.024
1400,0.035
1401,0.036
1402,0.119
1403,0.042
1404,0.025
1405,-0.052
1406,-0.022
1407,0.036
1408,0.036
1409,0.035
1410,0.005
1411,0.025
1412,0.041
1413,0.039
1414,-0.118
1415,0.035
1416,-0.02
1417,0.04
1418,0.033
1419,0.039
1420,0.039
1421,0.039
1422,0.023
1423,0.04
1424,0.028
1425,-0.027
1426,0.014
1427,0.037
1428,-0.067
1429,0.04
1430,0.041
1431,0.039
1432,-0.018
1433,0.026
1434,0.035
1435,0.037
1436,0.395
1437,-0.046
1438,-0.017
1439,0.039
1440,0.046
1441,0.056
1442,0.039
1443,0.039
1444,0.014
1445,0.038
1446,-0.002
1447,-0.101
1448,-0.002
1449,0.06
1450,-0.012
1451,0.004
1452,-0.036
1453,0.042
1454,-0.099
1455,0.038
1456,-0.017
1457,-0.029
1458,0.046
1459,0.005
1460,0.037
1461,0.033
1462,-0.1
1463,0.038
1464,-0.016
1465,0
1466,0.04
1467,0.032
1468,0.01
1469,-0.015
1470,0.006
1471,0.037
1472,-0.005
1473,0.012
1474,0.035
1475,0.036
1476,-0.007
1477,-0.019
1478,0.002
1479,0.035
1480,0.042
1481,-0.028
1482,-0.018
1483,-0.007
1484,-0.019
1485,0.04
1486,0.004
1487,0.016
1488,0.064
1489,0.035
1490,-0.014
1491,0.041
1492,0.001
1493,0.03
1494,0.036
1495,-0.021
1496,-0.017
1497,0.038
1498,0.038
1499,-0.014
1500,0.039
1501,0.021
1502,-0.055
1503,0.036
1504,0
1505,0.034
1506,0
1507,0.018
1508,0.043
1509,0.037
1510,0.011
1511,0.038
1512,0.041
1513,-0.004
1514,0.064
1515,0
1516,0.035
1517,0.041
1518,-0.016
1519,0.033
1520,-0.008
1521,-0.089
1522,0.041
1523,0.042
1524,-0.087
1525,0.041
1526,-0.005
1527,0.316
1528,0.042
1529,0.043
1530,0.094
1531,0.039
1532,0.037
1533,0.058
1534,0.034
1535,0.024
1536,0.035
1537,0.048
1538,0.107
1539,0.041
1540,-0.021
1541,-0.008
1542,0.038
1543,-0.013
1544,0.2
1545,0.038
1546,0.026
1547,0.017
1548,0.035
1549,0.192
1550,0.035
1551,0.036
1552,0.129
1553,0.034
1554,-0.003
1555,0.072
1556,0.038
1557,0.003
1558,-0.116
1559,0.034
1560,0.052
1561,0.009
1562,0.043
1563,0.044
1564,0.002
1565,0.034
1566,0.026
1567,0.086
1568,0.045
1569,0.036
1570,0.038
1571,0.044
1572,0.053
1573,0.039
1574,0.035
1575,0.284
1576,0.041
1577,0.047
1578,0.044
1579,0.038
1580,0.039
1581,-0.032
1582,0.038
1583,0.036
1584,0.053
1585,0.041
1586,-0.019
1587,0.014
1588,0.039
1589,0.121
1590,0.015
1591,0.035
1592,0.047
1593,0.424
1594,0.038
1595,0.076
1596,-0.083
1597,0.036
1598,0.072
1599,0.067
1600,0.04
1601,0.17
1602,0.045
1603,0.039
1604,0.058
1605,0.015
1606,0.021
1607,0.046
1608,0.122
1609,-0.001
1610,0.037
1611,0.029
1612,0.04
1613,0.036
1614,0.035
1615,0.009
1616,0.034
1617,0.035
1618,0.041
1619,0.059
1620,0.027
1621,0.039
1622,-0.061
1623,0.038
1624,0.039
1625,-0.02
1626,0.037
1627,0.034
1628,0.047
1629,0.168
1630,0.039
1631,0.302
1632,0.341
1633,0.036
1634,0.036
1635,0.061
1636,0.041
1637,0.055
1638,-0.11
1639,0.039
1640,-0.032
1641,0.046
1642,0.038
1643,0.079
1644,0.035
1645,0.039
1646,0.212
1647,0.037
1648,0.042
1649,0.036
1650,-0.08
1651,0.04
1652,0.036
1653,0.211
1654,0.035
1655,0.037
1656,0.033
1657,0.018
1658,0.039
1659,-0.041
1660,0.041
1661,0.04
1662,0.051
1663,0.038
1664,0.034
1665,0.053
1666,0.036
1667,0.045
1668,-0.048
1669,0.033
1670,0.041
1671,-0.002
1672,0.035
1673,0.11
1674,0.048
1675,0.039
1676,0.044
1677,0.04
1678,0.034
1679,0.042
1680,0.025
1681,0.034
1682,0.046
1683,0.087
1684,0.04
1685,0.031
1686,-0.081
1687,0.038
1688,0.04
1689,0.066
1690,0.038
1691,0.044
1692,0.039
1693,0.013
1694,0.113
1695,0.038
1696,-0.053
1697,0.037
1698,0.021
1699,-0.008
1700,0.036
1701,0.034
1702,0.001
1703,0.037
1704,0.099
1705,0.046
1706,0.043
1707,0.047
1708,0.037
1709,0.016
1710,0.206
1711,0.032
1712,0.086
1713,0.039
1714,0.046
1715,0.017
1716,0.036
1717,0.04
1718,0.001
1719,0.035
1720,0.037
1721,0.055
1722,-0.015
1723,0.012
1724,0.038
1725,0.035
1726,0.561
1727,0.039
1728,0.038
1729,0.024
1730,0.041
1731,0.038
1732,-0.038
1733,0.037
1734,0.048
1735,0.002
1736,0.038
1737,0.048
1738,0.041
1739,0.039
1740,0.047
1741,0.136
1742,0.04
1743,0.031
1744,0.043
1745,0.041
1746,0.047
1747,0.316
1748,0.035
1749,0.013
1750,0.002
1751,0.041
1752,0.083
1753,-0.041
1754,0.025
1755,0.043
1756,-0.005
1757,0.024
1758,0.038
1759,-0.051
1760,-0.004
1761,0.029
1762,0.091
1763,0.043
1764,0.03
1765,0.175
1766,-0.016
1767,0.039
1768,0.018
1769,0.047
1770,0.038
1771,0.042
1772,-0.045
1773,0.041
1774,0.067
1775,0.042
1776,0.04
1777,0.037
1778,0.046
1779,0.037
1780,0.05
1781,0.124
1782,0.045
1783,0.007
1784,0.039
1785,0.045
1786,0.038
1787,-0.07
1788,0.037
1789,0.042
1790,-0.046
1791,0.041
1792,0.043
1793,0.198
1794,0.035
1795,0.038
1796,0.039
1797,0.033
1798,0.087
1799,0.047
1800,0.035
1801,0.157
1802,0.053
1803,0.039
1804,0.052
1805,0.03
1806,0.007
1807,0.035
1808,0.102
1809,-0.007
1810,0.001
1811,0.003
1812,0.037
1813,0.019
1814,0.034
1815,0.045
1816,0.01
1817,0.038
1818,0.034
1819,0.043
1820,0.005
1821,0.144
1822,0.051
1823,0.035
1824,-0.006
1825,0.041
1826,0.032
1827,0.064
1828,0.041
1829,0.115
1830,0.015
1831,0.044
1832,0.039
1833,-0.069
1834,0.041
1835,-0.004
1836,0.035
1837,0.04
1838,0.044
1839,0.04
1840,0.034
1841,0.117
1842,0.043
1843,0.045
1844,0.041
1845,-0.009
1846,-0.039
1847,0.068
1848,0.04
1849,0.128
1850,0.013
1851,-0.017
1852,0.036
1853,0.049
1854,0.006
1855,0.033
1856,0.044
1857,0.035
1858,0.035
1859,-0.057
1860,0.032
1861,0.046
1862,0.038
1863,0.03
1864,0.027
1865,0.022
1866,0.033
1867,0.036
1868,0.036
1869,0.044
1870,0.015
1871,0.044
1872,0.086
1873,0.043
1874,0.038
1875,0.043
1876,0.051
1877,0.044
1878,0.035
1879,0.047
1880,0.038
1881,0.035
1882,0.049
1883,0.035
1884,0.042
1885,0.257
1886,0.043
1887,0.005
1888,0.038
1889,0.007
1890,0.005
1891,0.036
1892,0.04
1893,0.014
1894,0.042
1895,0.024
1896,0
1897,0.045
1898,0.04
1899,0.034
1900,0.041
1901,0.036
1902,0.2
1903,0.05
1904,0.038
1905,0.045
1906,0.044
1907,0.036
1908,0.167
1909,0.047
1910,-0.046
1911,0.039
1912,0.033
1913,0.041
1914,0.028
1915,0.037
1916,0.013
1917,0.042
1918,0.023
1919,0.051
1920,0.041
1921,0.047
1922,0.011
1923,0.042
1924,0.043
1925,0.024
1926,0.127
1927,0.042
1928,0.223
1929,0.039
1930,0.04
1931,0.046
1932,0.042
1933,0.041
1934,0.036
1935,0.04
1936,0.043
1937,0.035
1938,-0.054
1939,0.04
1940,-0.01
1941,0.04
1942,0.013
1943,0.233
1944,0.042
1945,0.041
1946,0.044
1947,0.041
1948,0.034
1949,0.07
1950,-0.061
1951,0.003
1952,0.037
1953,0.049
1954,0.045
1955,0.054
1956,0.029
1957,0.042
1958,0.405
1959,0.028
1960,0.048
1961,0.036
1962,-0.029
1963,0.037
1964,0.224
1965,0.035
1966,0.039
1967,0.05
1968,0.038
1969,0.225
1970,0.036
1971,0.018
1972,-0.008
1973,0.027
1974,-0.003
1975,0.047
1976,0.123
1977,0.044
1978,0.035
1979,0.014
1980,0.044
1981,0.021
1982,-0.025
1983,0.583
1984,0.045
1985,0.04
1986,0.033
1987,0.571
1988,0.192
1989,0.026
1990,0.018
1991,0.049
1992,0.033
1993,0.354
1994,0.043
1995,-0.012
1996,0.05
1997,0.087
1998,0.038
1999,0.045
2000,0.207
2001,-0.035
2002,-0.043
2003,0.031
2004,0.073
2005,0.034
2006,0.059
2007,0.023
2008,0.041
2009,-0.01
2010,0.042
2011,0.049
2012,0.042
2013,0.556
2014,0.049
2015,0.019
2016,0.045
2017,0.049
2018,0.032
2019,0.047
2020,0.042
2021,0.047
2022,0.002
2023,-0.017
2024,0.036
2025,0.063
2026,0.038
2027,0.052
2028,0.031
2029,0.05
2030,0.043
2031,-0.009
2032,0.139
2033,0.036
2034,0.046
2035,0.101
2036,0.052
2037,0.038
2038,0.056
2039,0.081
2040,0.035
2041,0.049
2042,0.042
2043,0.023
2044,0.033
2045,0
2046,0.036
2047,0.051
2048,0.024
2049,0.1
2050,0.037
2051,0.091
2052,0.025
2053,0.03
2054,-0.139
2055,0.044
2056,0.034
2057,0.043
2058,0.039
2059,0.048
2060,0.038
2061,0.045
2062,0.047
2063,-0.023
2064,0.038
2065,0.044
2066,0.133
2067,0.047
2068,0.039
2069,0.176
2070,0.031
2071,0.042
2072,0.04
2073,0.214
2074,0.041
2075,1.476
2076,0.043
2077,0.068
2078,0.043
2079,0.043
2080,0.036
2081,0.039
2082,0.044
2083,0.046
2084,-0.02
2085,-0.134
2086,0.042
2087,0.044
2088,0.029
2089,0.038
2090,0.035
2091,0.007
