"SC_ID","value"
1026,1
1027,-1
1028,0
1029,0
1030,-10
1031,0
1032,10
1033,10
1034,9
1035,0
1036,1
1037,9
1038,0
1039,5
1040,1
1041,10
1042,3
1043,10
1044,1
1045,9
1046,10
1047,9
1048,-2
1049,7
1050,10
1051,-2
1052,0
1053,7
1054,2
1055,9
1056,0
1057,10
1058,9
1059,0
1060,5
1061,11
1062,1
1063,0
1064,8
1065,10
1066,10
1067,-14
1068,8
1069,11
1070,2
1071,-3
1072,9
1073,9
1074,-7
1075,1
1076,11
1077,8
1078,11
1079,1
1080,8
1081,2
1082,9
1083,5
1084,0
1085,-3
1086,9
1087,10
1088,6
1089,-8
1090,8
1091,4
1092,5
1093,9
1094,1
1095,9
1096,8
1097,8
1098,1
1099,4
1100,7
1101,7
1102,9
1103,1
1104,9
1105,10
1106,1
1107,6
1108,7
1109,11
1110,-16
1111,9
1112,2
1113,9
1114,5
1115,11
1116,9
1117,10
1118,8
1119,6
1120,10
1121,8
1122,6
1123,7
1124,4
1125,5
1126,10
1127,10
1128,9
1129,10
1130,11
1131,8
1132,8
1133,5
1134,2
1135,3
1136,10
1137,9
1138,10
1139,-11
1140,7
1141,3
1142,4
1143,0
1144,7
1145,10
1146,3
1147,4
1148,5
1149,7
1150,7
1151,11
1152,-2
1153,9
1154,6
1155,8
1156,-5
1157,8
1158,-1
1159,5
1160,9
1161,8
1162,2
1163,1
1164,4
1165,10
1166,5
1167,10
1168,1
1169,-1
1170,0
1171,4
1172,7
1173,9
1174,8
1175,5
1176,3
1177,7
1178,2
1179,9
1180,5
1181,11
1182,-8
1183,9
1184,9
1185,3
1186,7
1187,9
1188,11
1189,7
1190,0
1191,11
1192,-3
1193,-2
1194,4
1195,6
1196,-10
1197,8
1198,8
1199,8
1200,9
1201,11
1202,-8
1203,9
1204,-5
1205,6
1206,7
1207,10
1208,6
1209,6
1210,1
1211,4
1212,5
1213,2
1214,8
1215,9
1216,11
1217,5
1218,1
1219,4
1220,8
1221,10
1222,5
1223,8
1224,-6
1225,-5
1226,8
1227,5
1228,7
1229,10
1230,6
1231,5
1232,5
1233,10
1234,3
1235,3
1236,4
1237,6
1238,10
1239,2
1240,9
1241,1
1242,-11
1243,6
1244,11
1245,4
1246,8
1247,5
1248,-14
1249,11
1250,-4
1251,1
1252,9
1253,11
1254,7
1255,8
1256,12
1257,3
1258,0
1259,10
1260,8
1261,6
1262,12
1263,3
1264,10
1265,-2
1266,2
1267,10
1268,12
1269,-15
1270,8
1271,-5
1272,-1
1273,8
1274,-4
1275,4
1276,9
1277,9
1278,-12
1279,8
1280,10
1281,4
1282,2
1283,2
1284,-3
1285,9
1286,-1
1287,10
1288,11
1289,11
1290,6
1291,4
1292,1
1293,8
1294,-1
1295,-2
1296,9
1297,9
1298,4
1299,8
1300,3
1301,8
1302,8
1303,-2
1304,2
1305,6
1306,11
1307,-11
1308,6
1309,10
1310,-4
1311,5
1312,11
1313,5
1314,6
1315,10
1316,3
1317,9
1318,6
1319,-2
1320,12
1321,3
1322,10
1323,8
1324,6
1325,1
1326,2
1327,9
1328,11
1329,3
1330,9
1331,4
1332,9
1333,12
1334,-6
1335,10
1336,10
1337,-3
1338,9
1339,-2
1340,4
1341,9
1342,-1
1343,3
1344,7
1345,8
1346,0
1347,8
1348,2
1349,3
1350,7
1351,11
1352,2
1353,8
1354,1
1355,5
1356,6
1357,9
1358,2
1359,7
1360,11
1361,7
1362,9
1363,10
1364,-8
1365,10
1366,11
1367,3
1368,9
1369,-1
1370,-5
1371,10
1372,10
1373,-7
1374,9
1375,5
1376,-1
1377,6
1378,3
1379,-3
1380,7
1381,2
1382,-2
1383,9
1384,-4
1385,0
1386,9
1387,-4
1388,7
1389,-2
1390,-4
1391,9
1392,2
1393,-5
1394,8
1395,-5
1396,-1
1397,8
1398,-2
1399,-4
1400,8
1401,12
1402,3
1403,11
1404,10
1405,-11
1406,6
1407,13
1408,1
1409,7
1410,4
1411,-4
1412,7
1413,11
1414,-28
1415,7
1416,-5
1417,9
1418,9
1419,5
1420,8
1421,10
1422,6
1423,9
1424,6
1425,-2
1426,4
1427,0
1428,-7
1429,8
1430,5
1431,7
1432,-3
1433,6
1434,8
1435,11
1436,5
1437,-9
1438,-2
1439,10
1440,11
1441,5
1442,11
1443,9
1444,6
1445,8
1446,8
1447,-8
1448,-4
1449,5
1450,-4
1451,-4
1452,6
1453,11
1454,-20
1455,12
1456,-8
1457,7
1458,10
1459,-3
1460,8
1461,7
1462,-29
1463,9
1464,-6
1465,-3
1466,7
1467,10
1468,-3
1469,-1
1470,-1
1471,7
1472,-6
1473,-1
1474,9
1475,10
1476,-3
1477,7
1478,-4
1479,10
1480,12
1481,-7
1482,5
1483,-5
1484,-6
1485,10
1486,-2
1487,0
1488,0
1489,10
1490,-4
1491,10
1492,5
1493,3
1494,6
1495,7
1496,-6
1497,8
1498,10
1499,-4
1500,9
1501,-1
1502,-3
1503,6
1504,-6
1505,8
1506,2
1507,-3
1508,11
1509,10
1510,-6
1511,10
1512,11
1513,-6
1514,3
1515,-3
1516,8
1517,10
1518,-5
1519,8
1520,7
1521,-25
1522,9
1523,11
1524,-9
1525,9
1526,-1
1527,2
1528,9
1529,10
1530,4
1531,8
1532,10
1533,9
1534,9
1535,10
1536,8
1537,10
1538,2
1539,8
1540,7
1541,-3
1542,8
1543,0
1544,1
1545,9
1546,3
1547,6
1548,9
1549,1
1550,7
1551,10
1552,2
1553,8
1554,2
1555,2
1556,10
1557,2
1558,-10
1559,10
1560,10
1561,8
1562,8
1563,10
1564,-4
1565,7
1566,-1
1567,3
1568,9
1569,11
1570,11
1571,8
1572,10
1573,8
1574,1
1575,4
1576,10
1577,10
1578,9
1579,9
1580,10
1581,-1
1582,5
1583,10
1584,10
1585,11
1586,7
1587,5
1588,8
1589,1
1590,3
1591,9
1592,3
1593,3
1594,8
1595,3
1596,-15
1597,8
1598,0
1599,2
1600,11
1601,4
1602,9
1603,8
1604,5
1605,0
1606,4
1607,10
1608,5
1609,6
1610,6
1611,1
1612,10
1613,9
1614,10
1615,0
1616,10
1617,9
1618,10
1619,2
1620,10
1621,8
1622,-13
1623,10
1624,10
1625,-3
1626,8
1627,6
1628,10
1629,4
1630,6
1631,2
1632,2
1633,8
1634,8
1635,1
1636,9
1637,4
1638,-6
1639,9
1640,-1
1641,9
1642,5
1643,0
1644,7
1645,8
1646,3
1647,9
1648,11
1649,9
1650,-14
1651,9
1652,8
1653,1
1654,8
1655,10
1656,8
1657,1
1658,11
1659,2
1660,10
1661,12
1662,9
1663,9
1664,2
1665,9
1666,6
1667,10
1668,-12
1669,6
1670,10
1671,1
1672,6
1673,-2
1674,1
1675,9
1676,11
1677,9
1678,5
1679,11
1680,3
1681,8
1682,4
1683,3
1684,7
1685,10
1686,-11
1687,7
1688,11
1689,0
1690,10
1691,11
1692,8
1693,1
1694,2
1695,9
1696,-10
1697,8
1698,6
1699,6
1700,10
1701,10
1702,2
1703,8
1704,5
1705,10
1706,9
1707,11
1708,10
1709,6
1710,2
1711,7
1712,2
1713,9
1714,10
1715,-5
1716,7
1717,10
1718,9
1719,7
1720,11
1721,10
1722,-2
1723,4
1724,8
1725,9
1726,5
1727,8
1728,10
1729,1
1730,8
1731,9
1732,-12
1733,9
1734,10
1735,7
1736,10
1737,12
1738,10
1739,11
1740,10
1741,1
1742,8
1743,9
1744,10
1745,7
1746,11
1747,2
1748,9
1749,5
1750,-5
1751,11
1752,7
1753,-11
1754,6
1755,7
1756,4
1757,8
1758,10
1759,6
1760,0
1761,6
1762,3
1763,7
1764,12
1765,3
1766,7
1767,11
1768,5
1769,3
1770,10
1771,11
1772,-11
1773,9
1774,7
1775,10
1776,10
1777,11
1778,8
1779,9
1780,10
1781,1
1782,11
1783,3
1784,4
1785,12
1786,10
1787,-14
1788,9
1789,9
1790,-9
1791,9
1792,10
1793,3
1794,8
1795,10
1796,9
1797,9
1798,2
1799,9
1800,10
1801,3
1802,4
1803,10
1804,10
1805,8
1806,-2
1807,9
1808,3
1809,5
1810,5
1811,-1
1812,10
1813,3
1814,10
1815,11
1816,3
1817,9
1818,10
1819,10
1820,-3
1821,4
1822,10
1823,9
1824,4
1825,8
1826,-4
1827,6
1828,8
1829,2
1830,3
1831,9
1832,10
1833,-15
1834,9
1835,7
1836,10
1837,10
1838,9
1839,9
1840,9
1841,3
1842,10
1843,10
1844,9
1845,-2
1846,0
1847,6
1848,10
1849,5
1850,5
1851,6
1852,10
1853,10
1854,6
1855,10
1856,10
1857,11
1858,9
1859,-11
1860,7
1861,10
1862,0
1863,7
1864,10
1865,6
1866,8
1867,3
1868,11
1869,10
1870,7
1871,10
1872,1
1873,9
1874,10
1875,8
1876,8
1877,12
1878,10
1879,12
1880,8
1881,8
1882,9
1883,9
1884,11
1885,5
1886,8
1887,1
1888,10
1889,5
1890,-3
1891,8
1892,10
1893,6
1894,7
1895,-3
1896,-3
1897,9
1898,10
1899,-2
1900,9
1901,9
1902,1
1903,10
1904,6
1905,10
1906,8
1907,10
1908,2
1909,10
1910,-1
1911,10
1912,9
1913,0
1914,2
1915,9
1916,-3
1917,8
1918,8
1919,6
1920,10
1921,10
1922,5
1923,10
1924,10
1925,-1
1926,4
1927,9
1928,5
1929,9
1930,9
1931,2
1932,10
1933,9
1934,10
1935,0
1936,10
1937,-2
1938,-13
1939,10
1940,-1
1941,9
1942,6
1943,5
1944,9
1945,10
1946,10
1947,9
1948,9
1949,4
1950,-5
1951,1
1952,11
1953,9
1954,10
1955,10
1956,7
1957,9
1958,6
1959,10
1960,8
1961,10
1962,-10
1963,9
1964,1
1965,10
1966,9
1967,10
1968,10
1969,2
1970,9
1971,4
1972,-1
1973,-1
1974,5
1975,11
1976,0
1977,9
1978,11
1979,3
1980,11
1981,5
1982,-2
1983,1
1984,10
1985,2
1986,9
1987,2
1988,2
1989,6
1990,3
1991,3
1992,11
1993,4
1994,10
1995,-4
1996,10
1997,2
1998,8
1999,10
2000,3
2001,5
2002,-12
2003,8
2004,1
2005,8
2006,2
2007,8
2008,1
2009,0
2010,10
2011,10
2012,10
2013,4
2014,3
2015,5
2016,10
2017,10
2018,9
2019,8
2020,10
2021,10
2022,3
2023,6
2024,10
2025,0
2026,10
2027,10
2028,8
2029,10
2030,10
2031,2
2032,3
2033,8
2034,9
2035,0
2036,11
2037,10
2038,10
2039,0
2040,9
2041,11
2042,2
2043,9
2044,10
2045,-3
2046,9
2047,10
2048,4
2049,2
2050,10
2051,1
2052,2
2053,9
2054,-12
2055,11
2056,9
2057,6
2058,9
2059,10
2060,9
2061,10
2062,11
2063,-8
2064,9
2065,9
2066,3
2067,8
2068,10
2069,4
2070,9
2071,10
2072,2
2073,4
2074,10
2075,7
2076,10
2077,5
2078,11
2079,9
2080,9
2081,10
2082,-1
2083,10
2084,-1
2085,-34
2086,10
2087,9
2088,10
2089,10
2090,9
2091,5
2092,9
2093,2
2094,-6
2095,10
2096,9
2097,2
2098,12
2099,10
2100,5
2101,7
2102,-3
2103,2
2104,4
2105,2
2106,4
2107,2
2108,9
2109,11
2110,4
2111,10
2112,-10
2113,9
2114,2
2115,7
2116,9
2117,11
2118,10
2119,-6
2120,0
2121,10
2122,10
2123,10
2124,8
2125,-8
2126,10
2127,11
2128,7
2129,10
2130,0
2131,10
2132,10
2133,11
2134,0
2135,2
2136,10
2137,11
2138,10
2139,-5
2140,8
2141,9
2142,9
2143,5
2144,9
2145,9
2146,7
2147,10
2148,10
2149,7
2150,11
2151,6
2152,4
2153,-21
2154,-1
2155,9
2156,8
2157,8
2158,10
2159,-14
2160,10
2161,2
2162,6
2163,-10
2164,9
2165,10
2166,10
2167,-8
2168,10
2169,3
2170,8
2171,6
2172,9
2173,10
2174,10
2175,9
2176,3
2177,9
2178,9
2179,10
2180,10
2181,-11
2182,3
2183,10
2184,9
2185,-2
2186,10
2187,2
2188,11
2189,6
2190,9
2191,10
2192,6
2193,4
2194,10
2195,6
2196,10
2197,11
2198,10
2199,-14
2200,10
2201,3
2202,3
2203,5
2204,6
2205,11
2206,10
2207,9
2208,11
2209,-1
2210,-3
2211,10
2212,10
2213,8
2214,10
2215,10
2216,-3
2217,10
2218,10
2219,6
2220,10
2221,10
2222,10
2223,6
2224,11
2225,-10
2226,11
2227,10
2228,9
2229,1
2230,9
2231,10
2232,10
2233,1
2234,11
2235,9
2236,9
2237,1
2238,5
2239,9
2240,8
2241,10
2242,10
2243,11
2244,-1
2245,10
2246,10
2247,10
2248,9
2249,3
2250,-9
2251,10
2252,1
2253,10
2254,12
2255,5
2256,10
2257,11
2258,10
2259,2
2260,10
2261,9
2262,9
2263,10
2264,10
2265,11
2266,-9
2267,11
2268,10
2269,-11
2270,9
2271,10
2272,6
2273,10
2274,11
2275,9
2276,1
2277,10
2278,7
2279,0
2280,-1
2281,-16
2282,8
2283,6
2284,10
2285,8
2286,10
2287,10
2288,7
2289,10
2290,1
2291,10
2292,11
2293,10
2294,8
2295,10
2296,10
2297,11
2298,-14
2299,9
2300,9
2301,10
2302,8
2303,10
2304,10
2305,10
2306,-13
2307,10
2308,7
2309,10
2310,3
2311,9
2312,10
2313,10
2314,-10
2315,10
2316,8
2317,10
2318,10
2319,10
2320,9
2321,9
2322,10
2323,10
2324,10
2325,3
2326,9
2327,9
2328,5
2329,10
2330,10
2331,10
2332,10
2333,10
2334,8
2335,9
2336,7
2337,9
2338,10
2339,10
2340,-8
2341,11
2342,-10
2343,10
2344,10
2345,11
2346,10
2347,11
2348,10
2349,9
2350,10
2351,12
2352,9
2353,11
2354,10
2355,11
2356,9
2357,11
2358,9
2359,10
2360,7
2361,10
2362,9
2363,8
2364,11
2365,10
2366,10
2367,10
2368,9
2369,10
2370,10
2371,10
2372,-2
2373,10
2374,9
2375,10
2376,7
2377,10
2378,9
2379,-5
2380,10
2381,6
2382,11
2383,10
2384,10
2385,4
2386,10
2387,8
2388,9
2389,11
2390,-4
2391,11
2392,11
2393,10
2394,-6
2395,10
2396,9
2397,11
2398,6
2399,10
2400,10
2401,9
2402,11
2403,-9
2404,11
2405,9
2406,8
2407,10
2408,11
2409,10
2410,10
2411,9
2412,-6
2413,-13
2414,12
2415,0
2416,11
2417,10
2418,9
2419,3
2420,-1
2421,11
2422,9
2423,10
2424,9
2425,2
2426,11
2427,10
2428,9
2429,10
2430,10
2431,10
2432,4
2433,10
2434,10
2435,9
2436,11
2437,10
2438,10
2439,10
2440,9
2441,10
2442,10
2443,10
2444,9
2445,10
2446,12
2447,10
2448,-6
2449,10
2450,10
2451,9
2452,10
2453,9
2454,9
2455,9
2456,10
2457,9
2458,10
2459,8
2460,6
2461,9
2462,10
2463,-3
2464,9
2465,4
2466,8
2467,3
2468,-1
2469,0
2470,-4
2471,9
2472,2
2473,8
2474,0
2475,6
2476,3
2477,11
2478,3
2479,10
2480,5
2481,-1
2482,-3
2483,9
2484,0
2485,9
2486,1
2487,9
2488,6
2489,12
2490,4
2491,0
2492,-7
2493,8
2494,4
2495,8
2496,7
2497,11
2498,5
2499,9
2500,3
2501,-3
2502,8
2503,11
2504,4
2505,9
2506,6
2507,-5
2508,1
2509,0
2510,6
2511,12
2512,5
2513,11
2514,8
2515,-2
2516,3
2517,6
2518,7
2519,8
2520,4
2521,17
2522,6
2523,4
2524,9
2525,5
2526,12
2527,3
2528,11
2529,2
2530,2
2531,3
2532,11
2533,1
2534,3
2535,2
2536,12
2537,8
2538,2
2539,3
2540,-2
2541,6
2542,9
2543,8
2544,-5
2545,7
2546,-7
2547,8
2548,-1
2549,8
2550,-11
2551,7
2552,6
2553,9
2554,7
2555,11
2556,7
2557,9
2558,8
2559,7
2560,8
2561,8
2562,10
2563,7
2564,9
2565,9
2566,9
2567,10
2568,9
2569,10
2570,10
2571,9
2572,10
2573,8
2574,10
2575,8
2576,10
2577,10
2578,10
2579,11
2580,11
2581,8
2582,10
2583,12
2584,10
2585,10
2586,10
2587,11
2588,10
2589,9
2590,10
2591,11
2592,10
2593,9
2594,11
2595,12
2596,9
2597,11
2598,7
2599,9
2600,11
2601,9
2602,11
2603,11
2604,9
2605,10
2606,11
2607,11
2608,11
2609,8
2610,9
2611,8
2612,9
2613,10
2614,9
2615,10
2616,8
2617,9
2618,11
2619,11
2620,11
2621,11
2622,9
2623,10
2624,10
2625,10
2626,11
2627,9
2628,10
2629,10
2630,13
2631,11
2632,10
2633,10
2634,11
2635,11
2636,10
2637,11
2638,10
2639,9
2640,10
2641,11
2642,10
2643,10
2644,8
2645,11
2646,-2
2647,10
2648,9
2649,9
2650,10
2651,10
2652,9
2653,10
2654,10
2655,11
2656,11
2657,11
2658,11
2659,11
2660,10
2661,11
2662,10
2663,9
2664,9
2665,11
2666,11
2667,3
2668,10
2669,10
2670,9
2671,9
2672,9
2673,9
2674,10
2675,9
