"SC_ID","value"
518,0
519,0.04
520,0.02
521,0
522,0.01
523,0.015
524,0.057
525,0
526,0.043
527,0.028
528,0.062
529,0.036
530,0.022
531,-0.009
532,0
533,0.035
534,0.039
535,0
536,0.032
537,0
538,0.111
539,-0.014
540,-0.25
541,0
542,0.051
543,0
544,0.029
545,0.028
546,0.03
547,0.111
548,0.023
549,0.032
550,0
551,0.034
552,0.03
553,0
554,0.027
555,0.032
556,-0.02
557,-0.071
558,0.03
559,0.04
560,0.054
561,0
562,0.034
563,-0.072
564,0.038
565,0.046
566,-0.092
567,0.029
568,0.035
569,-0.25
570,0.029
571,0.024
572,0.107
573,0.034
574,0.029
575,-0.026
576,0
577,-0.022
578,0
579,0.036
580,0.043
581,0
582,0.038
583,0.036
584,0.051
585,-0.125
586,0.026
587,0.027
588,0.04
589,0.119
590,0.029
591,-0.038
592,-0.013
593,0.038
594,0.029
595,0.027
596,0
597,-0.093
598,0.029
599,0.029
600,0.038
601,-0.5
602,0.034
603,0.017
604,-0.016
605,-0.333
606,0.027
607,-0.02
608,0.041
609,-0.01
610,0
611,0.067
612,0.029
613,0.029
614,0
615,-0.062
616,0
617,0.038
618,-0.019
619,0.008
620,-0.032
621,-0.152
622,0.028
623,-0.158
624,0.029
625,0
626,-0.083
627,-0.25
628,0.032
629,0.018
630,0
631,0
632,0.033
633,0.023
634,-0.047
635,0.023
636,0
637,0.033
638,0.036
639,-0.2
640,0.031
641,0.02
642,-0.054
643,0.039
644,0.029
645,0
646,0.05
647,0.087
648,0.033
649,0.036
650,0.019
651,-0.044
652,0.034
653,0.048
654,0
655,0.021
656,0.047
657,-0.088
658,0.031
659,0.044
660,0.024
661,0.039
662,0.036
663,1
664,0.029
665,0.02
666,0.035
667,-0.118
668,-0.048
669,0.054
670,-0.138
671,-0.075
672,0.033
673,0.017
674,-0.2
675,0.032
676,-0.039
677,0
678,0
679,0.032
680,0.032
681,1
682,0
683,0.026
684,0.038
685,0
686,0.032
687,0
688,0.032
689,0.029
690,-0.014
691,-0.042
692,-0.017
693,-0.054
694,-0.167
695,0.025
696,0.013
697,0.083
698,0.074
699,0.031
700,0.029
701,0.04
702,0
703,0.033
704,0.035
705,0.053
706,0.102
707,0
708,0.036
709,0.051
710,-0.024
711,0.034
712,-0.026
713,0.058
714,0
715,0.037
716,0.021
717,0
718,0.029
719,0.037
720,-0.086
721,0.041
722,0
723,0.028
724,0.036
725,-0.019
726,0
727,0.029
728,-0.028
729,0.029
730,-0.01
731,0.045
732,0.024
733,0.037
734,0.032
735,0.05
736,0
737,0.028
738,0.055
739,0
740,0.033
741,-0.037
742,0.046
743,0
744,0.03
745,0.033
746,0.043
747,-0.167
748,0.031
749,0.041
750,-0.117
751,0.027
752,0
753,0.014
754,0
755,0.028
756,0
757,0.043
758,0
759,0
760,0.015
761,-0.097
762,0.026
763,0.069
764,-0.074
765,-0.125
766,0.028
767,0.051
768,-0.125
769,0.036
770,0.013
771,1
772,0.029
773,0.036
774,0
775,0
776,0.026
777,0.043
778,0.012
779,0
780,0.038
781,0.028
782,0.033
783,-0.022
784,0.019
785,0.083
786,0.092
787,0.026
788,0.02
789,0
790,0.036
791,0.022
792,-0.023
793,0.2
794,-0.01
795,0.043
796,-0.25
797,0.036
798,0.014
799,0
800,0.046
801,0.012
802,-0.054
803,0.034
804,0
805,0.028
806,0.036
807,0.021
808,-0.333
809,0.034
810,0.045
811,0
812,0.039
813,-0.022
814,0.038
815,0.041
816,0
817,0.031
818,0.033
819,0.056
820,0.031
821,0.04
822,0.019
823,0.737
824,-0.019
825,-0.034
826,0.019
827,-0.018
828,0.035
829,0.076
830,0
831,0.032
832,0
833,0
834,0.362
835,0.031
836,0
837,0.039
838,-0.047
839,0.036
840,0.012
841,0.076
842,0.041
843,0
844,0.024
845,-0.074
846,0
847,0.04
848,0.014
849,-0.056
850,0.027
851,0.022
852,0.029
853,0.033
854,0.036
855,0.016
856,0
857,0.031
858,0.015
859,0
860,0.031
861,0.043
862,0.033
863,0
864,0.029
865,0.013
866,0.006
867,0
868,0.036
869,0.036
870,0.032
871,0
872,0.033
873,0.026
874,-0.048
875,0.029
876,0.055
877,0.036
878,0
879,0.033
880,0
881,0.034
882,0.027
883,-0.025
884,-0.079
885,-0.008
886,0.008
887,0.154
888,0.037
889,0.044
890,0
891,0
892,0.021
893,0
894,0
895,0.033
896,0.025
897,0
898,0.022
899,0
900,-0.032
901,0
902,0.029
903,0.022
904,-0.2
905,0.033
906,0.041
907,0.04
908,-0.043
909,0.03
910,0.02
911,0.042
912,0
913,0.03
914,0
915,0.033
916,0.04
917,-0.029
918,-0.071
919,0.024
920,0.023
921,0.052
922,0
923,0.034
924,0.023
925,0
926,0
927,0
928,-0.018
929,0
930,0
931,0.032
932,-0.071
933,-0.095
934,0.03
935,0.035
936,0
937,-0.047
938,0.032
939,0.04
940,0.008
941,-0.049
942,-0.067
943,0.143
944,0
945,0.017
946,0.047
947,0.041
948,0.25
949,0.031
950,0.25
951,0.032
952,0.014
953,0
954,-0.01
955,0.022
956,0.143
957,0
958,0.043
959,0.034
960,-0.333
961,0.036
962,0.024
963,-0.167
964,0.031
965,-0.101
966,0.025
967,0
968,0.036
969,-0.333
970,-0.01
971,-0.015
972,0
973,0.035
974,0.005
975,0.029
976,0
977,0.029
978,0
979,0
980,0.036
981,0.014
982,0
983,0.039
984,0.036
985,-0.014
986,0
987,0.03
988,0.027
989,-0.2
990,0.033
991,-0.023
992,0
993,0.036
994,0.051
995,0.026
996,0
997,0.033
998,0
999,0.014
1000,-0.25
1001,-0.01
1002,-0.013
1003,1
1004,0.03
1005,-0.019
1006,1
1007,0
1008,-0.333
1009,0.033
1010,0.037
1011,0
1012,0.037
1013,-0.019
1014,0
1015,0
1016,0
1017,0.036
1018,0.051
1019,0.029
1020,-0.333
1021,0.036
1022,0
1023,-0.5
1024,0.026
1025,0.023
1026,0
1027,-0.016
1028,-0.031
1029,0
1030,-0.036
1031,0
1032,0.026
1033,0.036
1034,0.032
1035,0
1036,0.031
1037,-0.022
1038,0
1039,0
1040,0
1041,0.051
1042,0.086
1043,0.043
1044,0
1045,0.033
1046,0.052
1047,0
1048,0
1049,0.028
1050,0.05
1051,-0.087
1052,0
1053,0.029
1054,-0.013
1055,0.032
1056,0
1057,0.036
1058,-0.016
1059,0
1060,0.031
1061,0.047
1062,0
1063,0
1064,0.022
1065,0.039
1066,0.045
1067,0.04
1068,0.026
1069,0.051
1070,0
1071,0.019
1072,0.038
1073,0.026
1074,0.016
1075,0
1076,0.031
1077,0.043
1078,0.04
1079,0
1080,0.028
1081,0.1
1082,0.032
1083,-0.028
1084,0.01
1085,0.054
1086,0.039
1087,0.027
1088,0.033
1089,-0.018
1090,0.026
1091,0.023
1092,0.022
1093,0.033
1094,0.029
1095,0.038
1096,0.033
1097,0.032
1098,-0.031
1099,0
1100,0.034
1101,0
1102,0.029
1103,-0.016
1104,0.032
1105,0.037
1106,0.077
1107,-0.015
1108,0.03
1109,0.04
1110,0
1111,0.033
1112,0.333
1113,0.026
1114,0.038
1115,0.03
1116,0.032
1117,0.035
1118,0.027
1119,0.029
1120,0.036
1121,0.035
1122,0.034
1123,0.017
1124,0.007
1125,0.022
1126,0.036
1127,0.019
1128,0.026
1129,0.036
1130,0.026
1131,0.026
1132,0.023
1133,0.02
1134,0
1135,0.042
1136,0.045
1137,0.031
1138,0.038
1139,-0.026
1140,0.029
1141,0.088
1142,0.057
1143,0
1144,0.025
1145,0.024
1146,-0.062
1147,0.031
1148,0
1149,0.035
1150,0.034
1151,0.028
1152,-0.019
1153,0.032
1154,0.028
1155,0.023
1156,0.011
1157,-0.03
1158,-0.008
1159,0.033
1160,0.023
1161,0.022
1162,0.019
1163,0.028
1164,0.158
1165,0.025
1166,0.02
1167,0.032
1168,0
1169,-0.014
1170,0
1171,-0.013
1172,0
1173,0.033
1174,0.037
1175,0.019
1176,0.013
1177,0.027
1178,0.083
1179,0.022
1180,0.017
1181,0.031
1182,-0.028
1183,0.02
1184,0.053
1185,0.011
1186,0.031
1187,0.02
1188,0.032
1189,0.03
1190,0
1191,0.023
1192,-0.039
1193,0
1194,0.008
1195,0.026
1196,0
1197,-0.02
1198,0.036
1199,0.022
1200,0.028
1201,0.028
1202,-0.043
1203,0.033
1204,0.016
1205,0
1206,0.031
1207,0.029
1208,0.015
1209,0.033
1210,0.016
1211,0
1212,0.021
1213,0.022
1214,0.028
1215,0.014
1216,0.028
1217,0.022
1218,-0.044
1219,0.048
1220,0.022
1221,0.015
1222,0.02
1223,0.03
1224,0
1225,-0.017
1226,0.03
1227,0.074
1228,0.017
1229,0.033
1230,0
1231,0
1232,0.026
1233,0.041
1234,0
1235,0.017
1236,0.038
1237,0.028
1238,0.019
1239,1
1240,0.03
1241,0.024
1242,-0.045
1243,0.014
1244,0.034
1245,0.023
1246,0.028
1247,-0.009
1248,0.011
1249,0.033
1250,0.05
1251,0
1252,0.027
1253,0.03
1254,0
1255,0.036
1256,0.031
1257,0.037
1258,-0.016
1259,0.029
1260,0.025
1261,0.03
1262,0.035
1263,0.115
1264,0.032
1265,0.067
1266,0.031
1267,0.029
1268,0.03
1269,0.011
1270,0.03
1271,-0.013
1272,-0.1
1273,0.036
1274,0.043
1275,0.022
1276,0.03
1277,0.034
1278,-0.043
1279,0.026
1280,0.02
1281,0.029
1282,-0.008
1283,0.143
1284,0
1285,0.033
1286,0.05
1287,0.027
1288,0.041
1289,0.024
1290,0
1291,-0.019
1292,0
1293,0.031
1294,0.053
1295,0
1296,0.037
1297,0.024
1298,-0.143
1299,0.026
1300,0.03
1301,0.034
1302,0.032
1303,0.023
1304,0
1305,-0.006
1306,0.025
1307,-0.022
1308,0.02
1309,0.028
1310,-0.062
1311,0.013
1312,0.034
1313,0
1314,0.03
1315,0.021
1316,0.105
1317,0.03
1318,0.028
1319,-0.009
1320,0.034
1321,0
1322,0.046
1323,0.029
1324,0.025
1325,0.016
1326,0
1327,0.028
1328,0.022
1329,0
1330,0.029
1331,-0.017
1332,0.033
1333,0.02
1334,0
1335,0.029
1336,0.02
1337,-0.02
1338,0.025
1339,0.049
1340,-0.034
1341,0.036
1342,0.054
1343,-0.019
1344,0.028
1345,0.035
1346,0.167
1347,0.021
1348,0.2
1349,-0.056
1350,0.027
1351,0.029
1352,-0.044
1353,0.03
1354,0.194
1355,0
1356,-0.037
1357,0.029
1358,-0.035
1359,0.031
1360,0.03
1361,0.029
1362,0.036
1363,0.035
1364,-0.019
1365,0.029
1366,0.052
1367,0
1368,0.032
1369,-0.018
1370,0.009
1371,0.033
1372,0.038
1373,-0.048
1374,0.034
1375,0.02
1376,-0.01
1377,0.008
1378,0.006
1379,-0.042
1380,0.027
1381,0.094
1382,-0.034
1383,0.033
1384,0.038
1385,0.088
1386,0.036
1387,0.022
1388,0.046
1389,0.045
1390,0
1391,0.029
1392,-0.03
1393,-0.024
1394,0.025
1395,0
1396,0
1397,0.033
1398,0
1399,0
1400,0.029
1401,0.042
1402,0
1403,0.034
1404,0.018
1405,0.011
1406,-0.054
1407,0.048
1408,0
1409,0.022
1410,0.007
1411,-0.032
1412,0.03
1413,0.023
1414,0.086
1415,0.029
1416,0
1417,0.036
1418,0.019
1419,-0.182
1420,0.031
1421,0.043
1422,0.011
1423,0.029
1424,0.026
1425,-0.02
1426,0.022
1427,0.097
1428,0.081
1429,0.026
1430,-0.182
1431,0.029
1432,0.03
1433,0.024
1434,0.029
1435,0.034
1436,0
1437,0.044
1438,0.012
1439,0.024
1440,0.029
1441,-0.167
1442,0.045
1443,0.034
1444,0
1445,0.03
1446,0.01
1447,0
1448,0.023
1449,0
1450,0
1451,-0.087
1452,-0.05
1453,0.038
1454,0.027
1455,0.058
1456,-0.05
1457,-0.051
1458,0.047
1459,-0.109
1460,0.025
1461,0.026
1462,0.029
1463,0.03
1464,0.012
1465,-0.013
1466,0.03
1467,0.056
1468,-0.107
1469,0
1470,-0.091
1471,0.029
1472,0
1473,-0.016
1474,0.032
1475,0.031
1476,-0.014
1477,-0.038
1478,-0.102
1479,0.026
1480,0.032
1481,0.014
1482,-0.043
1483,0
1484,0
1485,0.034
1486,0.017
1487,-0.086
1488,0
1489,0.032
1490,-0.014
1491,0.035
1492,0.006
1493,-0.059
1494,0.031
1495,-0.03
1496,-0.133
1497,0.025
1498,0.038
1499,-0.182
1500,0.033
1501,0
1502,0.027
1503,0.033
1504,-0.152
1505,0.029
1506,0.022
1507,-0.111
1508,0.031
1509,0.038
1510,-0.125
1511,0.03
1512,0.031
1513,-0.109
1514,0.053
1515,-0.118
1516,0.026
1517,0.027
1518,-0.148
1519,0.025
1520,-0.042
1521,0.052
1522,0.03
1523,0.042
1524,-0.019
1525,0.029
1526,-0.017
1527,0
1528,0.031
1529,0.049
1530,0.167
1531,0.028
1532,0.033
1533,0.041
1534,0.033
1535,0.027
1536,0.027
1537,0.036
1538,0
1539,0.038
1540,-0.042
1541,0
1542,0.03
1543,-0.007
1544,0
1545,0.029
1546,0.034
1547,-0.007
1548,0.022
1549,1
1550,0.024
1551,0.023
1552,0
1553,0.03
1554,0
1555,0
1556,0.027
1557,0.024
1558,-0.066
1559,0.029
1560,0.043
1561,0.021
1562,0.043
1563,0.046
1564,0.04
1565,0.03
1566,0.051
1567,-0.5
1568,0.034
1569,0.013
1570,0.036
1571,0.038
1572,0.052
1573,0.037
1574,0
1575,0
1576,0.033
1577,0.038
1578,0.038
1579,0.029
1580,0.028
1581,0
1582,0.033
1583,0.034
1584,0.043
1585,0.029
1586,-0.05
1587,0.034
1588,0.028
1589,0
1590,0.038
1591,0.028
1592,0.082
1593,0
1594,0.035
1595,0
1596,0.026
1597,0.03
1598,-0.029
1599,0.286
1600,0.036
1601,0
1602,0.041
1603,0.034
1604,0.114
1605,0
1606,0.07
1607,0.043
1608,0.222
1609,-0.006
1610,0.03
1611,0.067
1612,0.037
1613,0.025
1614,0.027
1615,0.027
1616,0.022
1617,0.033
1618,0.035
1619,0.062
1620,0
1621,0.031
1622,0.082
1623,0.033
1624,0.034
1625,0.013
1626,0.017
1627,0.032
1628,0.04
1629,0.333
1630,0.028
1631,0.5
1632,0
1633,0.026
1634,0.028
1635,0.25
1636,0.032
1637,0
1638,-0.017
1639,0.027
1640,0.105
1641,0.033
1642,0.029
1643,-0.077
1644,-0.013
1645,0.027
1646,1
1647,0.016
1648,0.029
1649,0.027
1650,0.024
1651,0.031
1652,0.03
1653,0
1654,0.028
1655,0.027
1656,0.03
1657,0.022
1658,0.033
1659,0
1660,0.026
1661,0.024
1662,0.035
1663,0.027
1664,0.05
1665,0.043
1666,0.03
1667,0.035
1668,0.01
1669,0.029
1670,0.039
1671,0.029
1672,0.033
1673,0.385
1674,0.25
1675,0.031
1676,0.034
1677,0.019
1678,0.033
1679,0.042
1680,0.061
1681,0.03
1682,0.016
1683,0
1684,0.033
1685,0.031
1686,0.133
1687,0.032
1688,0.043
1689,0
1690,0.026
1691,0.051
1692,0.031
1693,0.049
1694,0
1695,0.029
1696,0
1697,0.029
1698,0.013
1699,-0.031
1700,0.03
1701,0.029
1702,0.013
1703,0.031
1704,-0.033
1705,0.033
1706,0.037
1707,0.046
1708,0.03
1709,0.024
1710,1
1711,0.024
1712,0.07
1713,0.034
1714,0.031
1715,-0.074
1716,0.03
1717,0.034
1718,-0.034
1719,0.027
1720,0.023
1721,0.062
1722,0.007
1723,0.024
1724,0.037
1725,0.032
1726,0
1727,0.031
1728,0.036
1729,0.026
1730,0.029
1731,0.036
1732,0.048
1733,0.023
1734,0.032
1735,0.011
1736,0.024
1737,0.045
1738,0.039
1739,0.026
1740,0.029
1741,0
1742,0.028
1743,0.028
1744,0.036
1745,0.033
1746,0.031
1747,0
1748,0.029
1749,0.024
1750,-0.022
1751,0.026
1752,0.032
1753,-0.026
1754,0.023
1755,0.036
1756,0.011
1757,-0.007
1758,0.029
1759,-0.069
1760,0.014
1761,0.031
1762,0
1763,0.032
1764,0.013
1765,0
1766,-0.041
1767,0.031
1768,0.028
1769,0
1770,0.029
1771,0.047
1772,-0.051
1773,0.027
1774,0
1775,0.028
1776,0.027
1777,0.033
1778,0.029
1779,0.029
1780,0.047
1781,0
1782,0.045
1783,0.019
1784,0
1785,0.036
1786,0.04
1787,0.011
1788,0.028
1789,0.032
1790,0
1791,0.034
1792,0.045
1793,1
1794,0.028
1795,0.031
1796,0.027
1797,0.025
1798,0.098
1799,0.037
1800,0.029
1801,0.133
1802,-0.08
1803,0.025
1804,0.047
1805,0.026
1806,-0.118
1807,0.025
1808,0.091
1809,0.019
1810,0.011
1811,0
1812,0.043
1813,0.03
1814,0.029
1815,0.044
1816,0.006
1817,0.032
1818,0.024
1819,0.031
1820,0.057
1821,0
1822,0.052
1823,0.029
1824,-0.005
1825,0.033
1826,0.078
1827,0
1828,0.036
1829,0.231
1830,0.027
1831,0.036
1832,0.017
1833,-0.014
1834,0.029
1835,0.019
1836,0.021
1837,0.034
1838,0.03
1839,0.033
1840,0.027
1841,0
1842,0.041
1843,0.035
1844,0.026
1845,0.043
1846,-0.034
1847,-0.036
1848,0.032
1849,0.222
1850,0.017
1851,-0.047
1852,0.036
1853,0.041
1854,-0.018
1855,0.032
1856,0.038
1857,0.034
1858,0.037
1859,0.01
1860,0.034
1861,0.051
1862,-0.053
1863,0.031
1864,0.03
1865,0.009
1866,0.029
1867,0.049
1868,0.028
1869,0.035
1870,0
1871,0.04
1872,0.2
1873,0.049
1874,0.031
1875,0.04
1876,0.039
1877,0.041
1878,0.036
1879,0.037
1880,0.04
1881,0.024
1882,0.046
1883,0.033
1884,0.038
1885,0
1886,0.032
1887,0.008
1888,0.04
1889,0
1890,0.097
1891,0.022
1892,0.03
1893,0.015
1894,0.035
1895,0.058
1896,0.038
1897,0.037
1898,0.022
1899,-0.069
1900,0.026
1901,0.032
1902,0.5
1903,0.052
1904,0.028
1905,0.037
1906,0.033
1907,0.034
1908,0.375
1909,0.034
1910,0.081
1911,0.023
1912,0.026
1913,0.077
1914,-0.05
1915,0.03
1916,0.037
1917,0.041
1918,0
1919,0.048
1920,0.023
1921,0.044
1922,0.018
1923,0.037
1924,0.045
1925,0.033
1926,0
1927,0.035
1928,0.2
1929,0.02
1930,0.034
1931,0.012
1932,0.04
1933,0.038
1934,0.027
1935,0
1936,0.04
1937,0
1938,0.014
1939,0.029
1940,0.089
1941,0.031
1942,0.012
1943,0
1944,0.028
1945,0.023
1946,0.033
1947,0.029
1948,0.031
1949,0
1950,0.026
1951,0.025
1952,0.028
1953,0.036
1954,0.014
1955,0.04
1956,0.036
1957,0.034
1958,0
1959,0.024
1960,0.035
1961,0.051
1962,-0.015
1963,0.03
1964,1
1965,0.024
1966,0.015
1967,0.038
1968,0.035
1969,0
1970,0.033
1971,0.031
1972,0.013
1973,0
1974,0.012
1975,0.051
1976,0.25
1977,0.034
1978,0.028
1979,0
1980,0.047
1981,0.013
1982,0.006
1983,0
1984,0.031
1985,0
1986,0.012
1987,0
1988,0.857
1989,0
1990,-0.048
1991,0.059
1992,0.027
1993,0
1994,0.032
1995,0.02
1996,0.044
1997,0.111
1998,0.034
1999,0.042
2000,0
2001,-0.037
2002,0.027
2003,0.022
2004,0
2005,0.035
2006,0
2007,0.025
2008,-0.011
2009,0.006
2010,0.036
2011,0.038
2012,0.036
2013,0
2014,0.069
2015,0.047
2016,0.044
2017,0.041
2018,0.017
2019,0.035
2020,0.034
2021,0.045
2022,0.01
2023,-0.039
2024,0.038
2025,0
2026,0.044
2027,0.044
2028,0.041
2029,0.057
2030,0.047
2031,-0.034
2032,0
2033,0.028
2034,0.042
2035,0.381
2036,0.036
2037,0.047
2038,0.061
2039,-0.052
2040,0.027
2041,0.039
2042,0.086
2043,-0.014
2044,0.032
2045,0.034
2046,0.033
2047,0.055
2048,0.007
2049,0.333
2050,0.032
2051,0.308
2052,-0.118
2053,0.022
2054,-0.114
2055,0.032
2056,0.023
2057,-0.02
2058,0.042
2059,0.045
2060,0.034
2061,0.051
2062,0.039
2063,0
2064,0.047
2065,0.032
2066,0
2067,0.04
2068,0.047
2069,0
2070,0.033
2071,0.047
2072,0.061
2073,0
2074,0.037
2075,0
2076,0.029
2077,0.05
2078,0.039
2079,0.023
2080,0.025
2081,0.036
2082,0.067
2083,0.042
2084,0.007
2085,0.078
2086,0.04
2087,0.037
2088,0.031
2089,0.053
2090,0.051
2091,0.08
2092,0.028
2093,0
2094,-0.065
2095,0.041
2096,0.038
2097,0.333
2098,0.02
2099,0.044
2100,0.008
2101,0.033
2102,0.029
2103,-0.017
2104,0
2105,0.011
2106,0
2107,1
2108,0.038
2109,0.033
2110,0
2111,0.024
2112,0.047
2113,0.025
2114,0.067
2115,-0.034
2116,0.037
2117,0.037
2118,0.035
2119,-0.106
2120,-0.017
2121,0.053
2122,0.045
2123,0.038
2124,0.029
2125,-0.011
2126,0.032
2127,0.03
2128,0.041
2129,0.044
2130,0.013
2131,0.045
2132,0.035
2133,0.038
2134,0
2135,-0.029
2136,0.042
2137,0.031
2138,0.057
2139,0.022
2140,0.037
2141,0.037
2142,0.026
2143,0
2144,0.025
2145,0.042
2146,-0.021
2147,0.033
2148,0.02
2149,-0.034
2150,0.028
2151,-0.029
2152,-0.027
2153,0.053
2154,0
2155,0.042
2156,0.038
2157,0.032
2158,0.04
2159,0.008
2160,0.036
2161,0
2162,-0.03
2163,-0.056
2164,0.027
2165,0.045
2166,0.04
2167,-0.034
2168,0.015
2169,0
2170,0.03
2171,0.016
2172,0.035
2173,0.04
2174,0.031
2175,0.039
2176,-0.019
2177,0.043
2178,0.019
2179,0.042
2180,0.038
2181,-0.244
2182,0
