"SC_ID","value"
594,0.031
595,0.037
596,0.13
597,0.009
598,0.034
599,0.031
600,0.035
601,0.091
602,0.023
603,0.023
604,-0.078
605,0.237
606,0.04
607,0.027
608,0.02
609,-0.008
610,0.05
611,-0.632
612,0.027
613,0.013
614,0.032
615,0.004
616,0.026
617,0.04
618,-0.039
619,-0.008
620,0.007
621,-0.112
622,0.039
623,0.029
624,0.042
625,0.037
626,0.017
627,0.042
628,0.038
629,0
630,-0.006
631,0.2
632,0.031
633,0.029
634,-0.153
635,0.031
636,0.022
637,0.039
638,0.041
639,0.067
640,0.039
641,0.038
642,-0.05
643,-0.401
644,0.036
645,0.012
646,0.031
647,-0.071
648,0.039
649,0.039
650,0.03
651,-0.268
652,0.036
653,0.036
654,0.179
655,0.03
656,0.037
657,-0.11
658,0.026
659,-0.108
660,0.036
661,0.043
662,0.006
663,0.111
664,0.034
665,-0.052
666,0.033
667,-0.014
668,0.025
669,0.034
670,0.019
671,-0.024
672,0.035
673,0.038
674,0.055
675,0.034
676,0.024
677,0
678,-0.065
679,0.03
680,0.038
681,0.071
682,0.111
683,0.036
684,0.036
685,0.036
686,0.034
687,0.067
688,0.038
689,0
690,-0.007
691,-0.03
692,0.032
693,-0.063
694,-0.011
695,0.039
696,0.025
697,0.013
698,-0.031
699,0.033
700,0.031
701,0.036
702,0.194
703,0.036
704,0.038
705,0.038
706,-0.154
707,-0.05
708,0.036
709,0.038
710,-0.014
711,0.043
712,0.018
713,0.037
714,-0.091
715,0.033
716,0.013
717,0.031
718,0.032
719,0.036
720,-0.12
721,0.037
722,0.333
723,0.03
724,0.038
725,-0.059
726,0.111
727,0.035
728,-0.019
729,0.035
730,-0.026
731,0.032
732,-0.163
733,0.031
734,0.038
735,0.039
736,0.333
737,0.041
738,0.036
739,0.071
740,0.035
741,0.03
742,0.034
743,-0.062
744,0.032
745,0.038
746,0.036
747,0.007
748,0.038
749,0.037
750,-0.116
751,0.035
752,-0.053
753,0.024
754,0.097
755,0.033
756,0.028
757,0.036
758,0.1
759,0.024
760,-0.035
761,0.012
762,0.037
763,0.031
764,-0.081
765,0.046
766,0.039
767,0.036
768,0.045
769,0.041
770,0.004
771,0.3
772,0.042
773,0.043
774,0.073
775,0.017
776,0.036
777,0.024
778,-0.021
779,0.061
780,0.043
781,0.03
782,0.038
783,-0.029
784,0.024
785,0.007
786,-0.167
787,0.04
788,0.02
789,-0.089
790,0.04
791,0.029
792,0.028
793,-0.131
794,-0.042
795,0.035
796,0.033
797,0.035
798,-0.008
799,0.056
800,0.04
801,0.018
802,-0.224
803,0.039
804,-0.008
805,0.035
806,0.04
807,0.032
808,0.091
809,0.037
810,0.039
811,0.167
812,-0.014
813,-0.198
814,0.039
815,0.038
816,0.25
817,0.037
818,0.036
819,-0.174
820,0.022
821,0.039
822,0.015
823,-0.62
824,0.014
825,-0.056
826,-0.014
827,-0.412
828,0.036
829,-0.202
830,0.02
831,0.039
832,0.053
833,-0.024
834,-0.509
835,0.036
836,0.025
837,0.037
838,-0.129
839,0.035
840,-0.064
841,-0.092
842,0.04
843,-0.083
844,0.04
845,-0.075
846,-0.087
847,0.04
848,0.021
849,-0.015
850,0.037
851,0.02
852,0.029
853,0.034
854,0.037
855,0.038
856,0.111
857,0.039
858,0.012
859,-0.056
860,0.04
861,0.041
862,0.037
863,0.05
864,0.031
865,0.037
866,0.025
867,0.03
868,0.031
869,0.03
870,0.036
871,0.118
872,0.039
873,0.04
874,-0.106
875,0.034
876,0.05
877,0.041
878,0.222
879,0.034
880,0.021
881,-0.203
882,0.036
883,-0.014
884,-0.022
885,-0.016
886,0.023
887,-0.17
888,0.037
889,0.038
890,0.124
891,0.022
892,0.028
893,-0.004
894,0.5
895,0.036
896,0.015
897,0.035
898,0.036
899,0.008
900,0.034
901,0.125
902,0.035
903,0.035
904,0.012
905,0.036
906,0.035
907,0.04
908,-0.178
909,0.036
910,0.041
911,0.041
912,-0.02
913,0.039
914,0.062
915,0.038
916,0.039
917,-0.092
918,-0.038
919,0.026
920,0.042
921,0.041
922,-0.124
923,0.037
924,0.041
925,-0.14
926,0.278
927,0.024
928,-0.12
929,0.118
930,0.021
931,0.009
932,0.033
933,0.015
934,0.038
935,0.04
936,-0.096
937,-0.51
938,0.035
939,0.041
940,0.018
941,-0.403
942,0.101
943,0.064
944,0.25
945,0.032
946,0.037
947,0.04
948,0
949,0.033
950,0.083
951,0.037
952,0.019
953,0.038
954,-0.407
955,0.036
956,0.017
957,0.125
958,0.039
959,0.038
960,0.167
961,0.035
962,-0.133
963,0.061
964,0.043
965,-0.43
966,0.039
967,0.061
968,0.042
969,0.088
970,0.008
971,0.037
972,0.4
973,0.038
974,0.02
975,0.04
976,0.024
977,0.04
978,0.048
979,0.016
980,0.038
981,0.028
982,0.13
983,0.039
984,0.04
985,-0.033
986,0.116
987,0.035
988,0.035
989,0.037
990,0.04
991,0.037
992,0.231
993,0.034
994,0.052
995,0.037
996,0.286
997,0.039
998,0.031
999,0.019
1000,0.074
1001,-0.014
1002,0.02
1003,0.056
1004,0.032
1005,-0.084
1006,0.182
1007,0.028
1008,0.143
1009,0.035
1010,0.021
1011,0.227
1012,0.034
1013,-0.11
1014,0.75
1015,0.028
1016,0.5
1017,0.035
1018,0.041
1019,0.017
1020,0.153
1021,0.035
1022,-0.02
1023,0.118
1024,-0.021
1025,-0.028
1026,0.143
1027,-0.015
1028,-0.008
1029,0.286
1030,-0.153
1031,0.25
1032,0.035
1033,0.039
1034,0.038
1035,0.111
1036,-0.009
1037,0.039
1038,0.333
1039,0.177
1040,0.5
1041,0.035
1042,0.031
1043,0.041
1044,0.154
1045,0.043
1046,0.036
1047,0.036
1048,-0.027
1049,0.031
1050,0.038
1051,0.007
1052,0.091
1053,0.032
1054,0
1055,0.041
1056,0.118
1057,0.037
1058,0.039
1059,0.1
1060,0.024
1061,0.037
1062,0.038
1063,0.111
1064,0.042
1065,0.037
1066,0.038
1067,-0.115
1068,0.034
1069,0.039
1070,0.07
1071,-0.116
1072,0.033
1073,0.037
1074,-0.077
1075,0.125
1076,0.046
1077,0.03
1078,0.041
1079,0.333
1080,0.039
1081,0.01
1082,0.043
1083,-0.479
1084,-0.03
1085,-0.057
1086,0.035
1087,0.042
1088,0.038
1089,-0.096
1090,0.037
1091,0.025
1092,0.02
1093,0.039
1094,0.006
1095,0.038
1096,0.032
1097,0.037
1098,-0.008
1099,0.013
1100,0.031
1101,0.03
1102,0.043
1103,0
1104,0.039
1105,0.039
1106,0.029
1107,0.031
1108,0.035
1109,0.044
1110,-0.119
1111,0.043
1112,0.046
1113,0.038
1114,0.03
1115,0.038
1116,0.034
1117,0.038
1118,0.032
1119,0.08
1120,0.037
1121,0.027
1122,0.025
1123,0.032
1124,0.011
1125,0.02
1126,0.038
1127,0.04
1128,0.039
1129,0.04
1130,0.039
1131,0.03
1132,0.032
1133,0.024
1134,-0.008
1135,0.028
1136,0.039
1137,0.043
1138,0.038
1139,-0.083
1140,0.027
1141,0.055
1142,0.017
1143,0.069
1144,0.031
1145,0.04
1146,0.043
1147,0.021
1148,0.024
1149,0.031
1150,0.026
1151,0.039
1152,-0.038
1153,0.038
1154,0.028
1155,0.034
1156,-0.108
1157,0.04
1158,-0.02
1159,0.031
1160,0.04
1161,0.031
1162,0.029
1163,-0.011
1164,0.113
1165,0.04
1166,0.021
1167,0.04
1168,0.066
1169,-0.008
1170,0.023
1171,0.004
1172,0.025
1173,0.036
1174,0.034
1175,0.049
1176,0.006
1177,0.035
1178,0.039
1179,0.037
1180,0.017
1181,0.045
1182,-0.069
1183,0.036
1184,0.031
1185,0.006
1186,0.032
1187,0.041
1188,0.039
1189,0.034
1190,0.006
1191,0.039
1192,-0.029
1193,-0.008
1194,-0.013
1195,0.026
1196,-0.097
1197,0.071
1198,0.031
1199,0.034
1200,0.039
1201,0.04
1202,-0.062
1203,0.038
1204,-0.057
1205,0.031
1206,0.029
1207,0.041
1208,0.038
1209,0.043
1210,0.005
1211,0.017
1212,0.021
1213,0.009
1214,0.036
1215,0.042
1216,0.039
1217,0.026
1218,0.013
1219,0.015
1220,0.033
1221,0.037
1222,0.024
1223,0.029
1224,-0.056
1225,-0.076
1226,0.03
1227,0.048
1228,0.036
1229,0.039
1230,0.029
1231,0.064
1232,0.027
1233,0.03
1234,0.007
1235,0
1236,0.006
1237,0.031
1238,0.044
1239,0.069
1240,0.039
1241,0.039
1242,-0.057
1243,0.034
1244,0.042
1245,0.021
1246,0.038
1247,0.021
1248,-0.099
1249,0.04
1250,-0.012
1251,0.009
1252,0.039
1253,0.044
1254,0.101
1255,0.03
1256,0.039
1257,0.01
1258,-0.018
1259,0.036
1260,0.033
1261,0.028
1262,0.045
1263,0.028
1264,0.034
1265,0
1266,0.015
1267,0.036
1268,0.046
1269,-0.114
1270,0.033
1271,-0.043
1272,0.018
1273,0.03
1274,-0.015
1275,0.023
1276,0.055
1277,0.034
1278,-0.066
1279,0.025
1280,0.041
1281,0.023
1282,0
1283,0.043
1284,-0.043
1285,0.039
1286,0
1287,0.038
1288,0.043
1289,0.039
1290,0.03
1291,0.017
1292,0.112
1293,0.038
1294,-0.008
1295,-0.005
1296,0.038
1297,0.042
1298,0.037
1299,0.033
1300,0.019
1301,0.037
1302,0.032
1303,-0.008
1304,0.027
1305,0.026
1306,0.042
1307,-0.062
1308,0.019
1309,0.043
1310,-0.017
1311,0.019
1312,0.042
1313,0.03
1314,0.03
1315,0.035
1316,0.042
1317,0.032
1318,0.023
1319,0.005
1320,0.045
1321,0.005
1322,0.045
1323,0.035
1324,0.03
1325,0.009
1326,0
1327,0.039
1328,0.041
1329,0.085
1330,0.035
1331,0.035
1332,0.038
1333,0.04
1334,-0.068
1335,0.036
1336,0.038
1337,-0.012
1338,0.039
1339,-0.008
1340,0.019
1341,0.042
1342,-0.032
1343,0.029
1344,0.026
1345,0.035
1346,0.006
1347,0.033
1348,0.093
1349,0.027
1350,0.039
1351,0.041
1352,0.043
1353,0.035
1354,0.037
1355,0.033
1356,0.02
1357,0.04
1358,-0.006
1359,0.028
1360,0.039
1361,0.025
1362,0.038
1363,0.038
1364,-0.053
1365,0.035
1366,0.04
1367,0.047
1368,0.036
1369,0
1370,-0.019
1371,0.042
1372,0.038
1373,-0.062
1374,0.034
1375,0.02
1376,-0.005
1377,0.032
1378,-0.004
1379,-0.01
1380,0.041
1381,0.047
1382,-0.006
1383,0.035
1384,-0.03
1385,-0.015
1386,0.036
1387,-0.022
1388,0.047
1389,-0.03
1390,-0.039
1391,0.035
1392,0.004
1393,-0.032
1394,0.033
1395,-0.033
1396,0
1397,0.035
1398,-0.021
1399,-0.032
1400,0.036
1401,0.044
1402,0.127
1403,0.038
1404,0.036
1405,-0.065
1406,0.025
1407,0.04
1408,0.006
1409,0.031
1410,0.02
1411,-0.012
1412,0.034
1413,0.037
1414,-0.248
1415,0.037
1416,-0.035
1417,0.036
1418,0.031
1419,0.038
1420,0.042
1421,0.034
1422,0.021
1423,0.038
1424,0.024
1425,-0.031
1426,0
1427,0
1428,-0.07
1429,0.035
1430,0.037
1431,0.034
1432,-0.027
1433,0.021
1434,0.032
1435,0.041
1436,0.385
1437,-0.098
1438,-0.015
1439,0.041
1440,0.04
1441,0.068
1442,0.039
1443,0.035
1444,0.021
1445,0.034
1446,0.028
1447,-0.081
1448,-0.02
1449,0.062
1450,-0.027
1451,-0.019
1452,0.024
1453,0.042
1454,-0.144
1455,0.042
1456,-0.065
1457,0.029
1458,0.031
1459,-0.008
1460,0.039
1461,0.031
1462,-0.2
1463,0.037
1464,-0.041
1465,-0.005
1466,0.036
1467,0.038
1468,-0.024
1469,-0.024
1470,0.005
1471,0.029
1472,-0.035
1473,-0.009
1474,0.036
1475,0.038
1476,-0.021
1477,0.026
1478,-0.029
1479,0.038
1480,0.045
1481,-0.054
1482,0.019
1483,-0.031
1484,-0.054
1485,0.039
1486,-0.021
1487,0.006
1488,0.088
1489,0.038
1490,-0.041
1491,0.04
1492,0.003
1493,0.034
1494,0.03
1495,0.029
1496,-0.047
1497,0.039
1498,0.034
1499,-0.043
1500,0.038
1501,0.006
1502,-0.047
1503,0.022
1504,-0.05
1505,0.032
1506,0.005
1507,0
1508,0.043
1509,0.038
1510,-0.036
1511,0.039
1512,0.042
1513,-0.026
1514,0.068
1515,-0.015
1516,0.034
1517,0.038
1518,-0.042
1519,0.035
1520,0.028
1521,-0.159
1522,0.039
1523,0.038
1524,-0.091
1525,0.043
1526,-0.025
1527,0.333
1528,0.036
1529,0.038
1530,0.121
1531,0.041
1532,0.037
1533,0.039
1534,0.032
1535,0.04
1536,0.034
1537,0.034
1538,0.121
1539,0.032
1540,0.024
1541,-0.034
1542,0.036
1543,-0.01
1544,0.15
1545,0.035
1546,0.039
1547,0.028
1548,0.038
1549,0.171
1550,0.031
1551,0.032
1552,0.15
1553,0.035
1554,0.005
1555,0.058
1556,0.044
1557,0.021
1558,-0.076
1559,0.036
1560,0.037
1561,0.031
1562,0.036
1563,0.034
1564,-0.047
1565,0.032
1566,0
1567,0.1
1568,0.035
1569,0.04
1570,0.039
1571,0.035
1572,0.037
1573,0.032
1574,0.022
1575,0.225
1576,0.039
1577,0.037
1578,0.036
1579,0.039
1580,0.04
1581,-0.01
1582,0.031
1583,0.037
1584,0.039
1585,0.046
1586,0.025
1587,0.022
1588,0.034
1589,0.063
1590,0.009
1591,0.037
1592,0.03
1593,0.294
1594,0.032
1595,0.058
1596,-0.154
1597,0.032
1598,0.011
1599,0.041
1600,0.039
1601,0.244
1602,0.036
1603,0.033
1604,0.067
1605,0.009
1606,0.028
1607,0.034
1608,0.125
1609,0.024
1610,0.032
1611,0.028
1612,0.037
1613,0.039
1614,0.04
1615,-0.004
1616,0.033
1617,0.028
1618,0.034
1619,0.068
1620,0.043
1621,0.034
1622,-0.229
1623,0.034
1624,0.039
1625,-0.051
1626,0.031
1627,0.028
1628,0.039
1629,0.136
1630,0.026
1631,0.174
1632,0.286
1633,0.034
1634,0.036
1635,0.027
1636,0.038
1637,0.056
1638,-0.075
1639,0.035
1640,-0.014
1641,0.036
1642,0.028
1643,0.075
1644,0.037
1645,0.034
1646,0.138
1647,0.037
1648,0.042
1649,0.038
1650,-0.15
1651,0.037
1652,0.035
1653,0.154
1654,0.036
1655,0.038
1656,0.032
1657,0.008
1658,0.039
1659,0
1660,0.038
1661,0.039
1662,0.037
1663,0.034
1664,0.034
1665,0.035
1666,0.029
1667,0.034
1668,-0.095
1669,0.025
1670,0.033
1671,0
1672,0.025
1673,0.021
1674,0.025
1675,0.033
1676,0.046
1677,0.036
1678,0.025
1679,0.04
1680,0.041
1681,0.034
1682,0.023
1683,0.107
1684,0.037
1685,0.035
1686,-0.12
1687,0.03
1688,0.042
1689,0.064
1690,0.039
1691,0.037
1692,0.033
1693,-0.007
1694,0.12
1695,0.036
1696,-0.094
1697,0.035
1698,0.025
1699,0.019
1700,0.039
1701,0.038
1702,0.004
1703,0.034
1704,0.098
1705,0.041
1706,0.035
1707,0.038
1708,0.039
1709,0.032
1710,0.167
1711,0.026
1712,0.043
1713,0.036
1714,0.038
1715,-0.011
1716,0.03
1717,0.037
1718,0.029
1719,0.033
1720,0.045
1721,0.035
1722,-0.028
1723,0.013
1724,0.034
1725,0.032
1726,0.579
1727,0.042
1728,0.04
1729,0.024
1730,0.042
1731,0.042
1732,-0.091
1733,0.035
1734,0.037
1735,0.031
1736,0.042
1737,0.045
1738,0.036
1739,0.042
1740,0.038
1741,0.148
1742,0.042
1743,0.037
1744,0.039
1745,0.03
1746,0.04
1747,0.333
1748,0.039
1749,0.032
1750,-0.024
1751,0.046
1752,0.115
1753,-0.096
1754,0.023
1755,0.038
1756,0.028
1757,0.036
1758,0.035
1759,0.026
1760,-0.023
1761,0.025
1762,0.083
1763,0.034
1764,0.042
1765,0.145
1766,0.031
1767,0.039
1768,0.025
1769,0.021
1770,0.035
1771,0.039
1772,-0.057
1773,0.035
1774,0.109
1775,0.036
1776,0.039
1777,0.039
1778,0.036
1779,0.035
1780,0.04
1781,0.098
1782,0.04
1783,0.02
1784,0.04
1785,0.042
1786,0.037
1787,-0.149
1788,0.039
1789,0.035
1790,-0.057
1791,0.037
1792,0.042
1793,0.159
1794,0.035
1795,0.036
1796,0.036
1797,0.035
1798,0.088
1799,0.033
1800,0.035
1801,0.107
1802,0.044
1803,0.038
1804,0.037
1805,0.031
1806,0.011
1807,0.039
1808,0.098
1809,0.024
1810,0.025
1811,-0.008
1812,0.041
1813,0
1814,0.039
1815,0.042
1816,0.011
1817,0.038
1818,0.039
1819,0.035
1820,-0.016
1821,0.125
1822,0.038
1823,0.036
1824,-0.003
1825,0.032
1826,0.013
1827,0.052
1828,0.032
1829,0.094
1830,0
1831,0.035
1832,0.048
1833,-0.122
1834,0.036
1835,0.027
1836,0.035
1837,0.039
1838,0.034
1839,0.036
1840,0.034
1841,0.132
1842,0.039
1843,0.035
1844,0.032
1845,-0.022
1846,-0.005
1847,0.068
1848,0.036
1849,0.148
1850,0.017
1851,0.025
1852,0.037
1853,0.038
1854,0.025
1855,0.031
1856,0.036
1857,0.041
1858,0.037
1859,-0.112
1860,0.033
1861,0.038
1862,0.026
1863,0.027
1864,0.037
1865,0.024
1866,0.031
1867,0.032
1868,0.038
1869,0.038
1870,0.029
1871,0.037
1872,0.058
1873,0.034
1874,0.049
1875,0.034
1876,0.031
1877,0.043
1878,0.042
1879,0.047
1880,0.045
1881,0.037
1882,0.041
1883,0.04
1884,0.043
1885,0.208
1886,0.037
1887,-0.023
1888,0.042
1889,0.024
1890,-0.011
1891,0.037
1892,0.038
1893,0.024
1894,0.043
1895,-0.008
1896,-0.035
1897,0.04
1898,0.04
1899,0
1900,0.035
1901,0.042
1902,0.138
1903,0.035
1904,0.034
1905,0.038
1906,0.031
1907,0.037
1908,0.109
1909,0.035
1910,-0.021
1911,0.035
1912,0.037
1913,0.009
1914,0.038
1915,0.037
1916,-0.02
1917,0.036
1918,0.037
1919,0.034
1920,0.053
1921,0.035
1922,0.026
1923,0.035
1924,0.032
1925,0.009
1926,0.132
1927,0.032
1928,0.273
1929,0.037
1930,0.034
1931,0.037
1932,0.037
1933,0.033
1934,0.037
1935,0.023
1936,0.037
1937,-0.069
1938,-0.126
1939,0.036
1940,-0.039
1941,0.037
1942,0.029
1943,0.185
1944,0.035
1945,0.042
1946,0.037
1947,0.039
1948,0.033
1949,0.075
1950,-0.111
1951,-0.013
1952,0.042
1953,0.038
1954,0.046
1955,0.037
1956,0.028
1957,0.035
1958,0.325
1959,0.037
1960,0.033
1961,0.036
1962,-0.068
1963,0.035
1964,0.214
1965,0.041
1966,0.034
1967,0.042
1968,0.04
1969,0.231
1970,0.03
1971,0.012
1972,-0.031
1973,0.012
1974,0.018
1975,0.031
1976,0.029
1977,0.032
1978,0.044
1979,0.014
1980,0.041
1981,0.012
1982,-0.062
1983,0.5
1984,0.038
1985,0.038
1986,0.04
1987,0.444
1988,0.167
1989,0.016
1990,0.03
1991,0.046
1992,0.035
1993,0.303
1994,0.038
1995,-0.047
1996,0.034
1997,0.038
1998,0.032
1999,0.034
2000,0.222
2001,0.02
2002,-0.109
2003,0.032
2004,0.057
2005,0.028
2006,0.041
2007,0.031
2008,0.035
2009,-0.019
2010,0.039
2011,0.041
2012,0.033
2013,0.615
2014,0.05
2015,0.013
2016,0.039
2017,0.036
2018,0.039
2019,0.032
2020,0.034
2021,0.038
2022,0.004
2023,0.029
2024,0.032
2025,0.032
2026,0.04
2027,0.038
2028,0.033
2029,0.036
2030,0.039
2031,0
2032,0.154
2033,0.027
2034,0.034
2035,0.054
2036,0.038
2037,0.039
2038,0.038
2039,0.042
2040,0.036
2041,0.034
2042,0.052
2043,0.035
2044,0.04
2045,-0.029
2046,0.029
2047,0.031
2048,0.006
2049,0.107
2050,0.033
2051,0.068
2052,0.027
2053,0.037
2054,-0.108
2055,0.041
2056,0.028
2057,0.044
2058,0.034
2059,0.036
2060,0.034
2061,0.031
2062,0.038
2063,-0.062
2064,0.03
2065,0.038
2066,0.118
2067,0.038
2068,0.03
2069,0.17
2070,0.037
2071,0.034
2072,0.045
2073,0.196
2074,0.044
2075,1.077
2076,0.038
2077,0.043
2078,0.043
2079,0.038
2080,0.031
2081,0.04
2082,-0.011
2083,0.037
2084,-0.047
2085,-0.249
2086,0.037
2087,0.039
2088,0.037
2089,0.031
2090,0.031
2091,0.008
2092,0.035
2093,0.25
2094,-0.066
2095,0.039
2096,0.035
