"SC_ID","value"
661,0.017
662,0.02
663,0
664,0.015
665,-0.017
666,0.023
667,-0.049
668,-0.021
669,0.025
670,0.023
671,-0.12
672,0.019
673,0.015
674,0
675,0.01
676,-0.019
677,0.007
678,-0.044
679,0.016
680,0.019
681,0.016
682,0.5
683,0.016
684,0.019
685,-0.125
686,0.018
687,0
688,0.016
689,0.017
690,-0.051
691,-0.014
692,-0.005
693,-0.02
694,0.015
695,0.019
696,0.005
697,-0.018
698,0
699,0.016
700,0.014
701,0.02
702,0.059
703,0.019
704,0.019
705,0.025
706,-0.038
707,-0.077
708,0.017
709,0.023
710,-0.027
711,0.014
712,-0.009
713,0.019
714,-0.059
715,0.016
716,0.006
717,0
718,0.019
719,0.02
720,-0.03
721,0.024
722,0
723,0.013
724,0.019
725,-0.094
726,0
727,0.017
728,-0.013
729,0.016
730,-0.011
731,0.02
732,-0.053
733,0.011
734,0.017
735,0.023
736,0.143
737,0.017
738,0.013
739,0.25
740,0.019
741,-0.019
742,0.021
743,-0.1
744,0.019
745,0.02
746,0.018
747,0.018
748,0.019
749,0.021
750,-0.118
751,0.018
752,-0.021
753,0.015
754,-0.067
755,0.012
756,-0.01
757,0.019
758,-0.333
759,0.01
760,0
761,-0.006
762,0.019
763,-0.004
764,-0.103
765,0
766,0.017
767,0.024
768,-0.014
769,0.017
770,0.014
771,0
772,0.017
773,0.02
774,0.038
775,-0.011
776,0.017
777,-0.008
778,0
779,0.014
780,0.017
781,0.024
782,0.021
783,0
784,0.013
785,0
786,-0.021
787,0.017
788,0.006
789,0.009
790,0.017
791,0.011
792,0.012
793,-0.024
794,-0.027
795,0.013
796,0.023
797,0.022
798,0.01
799,0
800,0.018
801,0.008
802,0.015
803,0.017
804,0.009
805,0.016
806,0.02
807,0.019
808,-0.023
809,0.014
810,0.021
811,0
812,-0.052
813,-0.041
814,0.02
815,0.017
816,0.5
817,0.019
818,0.019
819,-0.055
820,0.006
821,0.015
822,0.012
823,-0.248
824,-0.054
825,-0.035
826,-0.065
827,0.019
828,0.017
829,-0.073
830,0.045
831,0.013
832,0.01
833,-0.007
834,-0.25
835,0.017
836,0.011
837,0.02
838,-0.061
839,0.019
840,-0.008
841,0
842,0.018
843,-0.167
844,0.019
845,-0.026
846,0
847,0.017
848,0.016
849,-0.007
850,0.013
851,0.021
852,-0.005
853,0.018
854,0.022
855,0.02
856,0
857,0.019
858,0.012
859,0
860,0.019
861,0.02
862,0.017
863,0
864,0.017
865,0.021
866,-0.014
867,0
868,0.016
869,0.023
870,0.022
871,0
872,0.019
873,0.015
874,-0.016
875,0.016
876,0.005
877,0.021
878,0
879,0.019
880,0.008
881,-0.043
882,0.016
883,-0.04
884,0.022
885,-0.013
886,0.023
887,-0.028
888,0.016
889,0.018
890,0.041
891,0.012
892,0.02
893,-0.022
894,0
895,0.016
896,0.009
897,0.018
898,0.016
899,0.006
900,0.019
901,0.125
902,0.024
903,0.014
904,0.02
905,0.016
906,0.024
907,0.018
908,-0.033
909,0.019
910,0.018
911,0.019
912,-0.011
913,0.017
914,0
915,0.016
916,0.023
917,-0.029
918,0
919,-0.005
920,0.018
921,0.021
922,-0.018
923,0.019
924,0.015
925,-0.024
926,0.25
927,0.005
928,-0.096
929,0
930,0
931,0.004
932,0.03
933,0.035
934,0.017
935,0.019
936,-0.017
937,-0.008
938,0.019
939,0.019
940,0.018
941,-0.051
942,0.006
943,0.016
944,0.5
945,-0.006
946,0.02
947,0.022
948,0
949,0.019
950,0
951,0.016
952,0.008
953,0.011
954,0.006
955,0.019
956,-0.008
957,0
958,0.022
959,0.021
960,0
961,0.019
962,-0.058
963,-0.016
964,0.02
965,-0.009
966,0.015
967,0
968,0.019
969,0
970,-0.006
971,0.019
972,1
973,0.017
974,-0.003
975,0.014
976,0.029
977,0.017
978,0.024
979,0
980,0.019
981,0.015
982,0
983,0.022
984,0.017
985,-0.059
986,0
987,0.02
988,0.017
989,0.022
990,0.02
991,0.021
992,-0.143
993,0.016
994,-0.025
995,0.019
996,0.25
997,0.02
998,-0.015
999,0.016
1000,0.017
1001,-0.016
1002,0.014
1003,-0.143
1004,0.016
1005,-0.101
1006,0
1007,-0.009
1008,0.023
1009,0.019
1010,0.004
1011,0.125
1012,0.011
1013,-0.109
1014,0
1015,0.01
1016,0
1017,0.019
1018,0.02
1019,0.012
1020,0.053
1021,0.016
1022,-0.007
1023,0
1024,0.008
1025,0
1026,0
1027,-0.006
1028,0.006
1029,0
1030,-0.076
1031,-0.5
1032,0.016
1033,0.017
1034,0.013
1035,0
1036,0
1037,0.019
1038,0
1039,0.091
1040,1
1041,0.022
1042,-0.007
1043,0.024
1044,0.25
1045,0.017
1046,0.02
1047,0.012
1048,0.006
1049,0.015
1050,0.02
1051,0.018
1052,0
1053,0.015
1054,0.018
1055,0.017
1056,0
1057,0.02
1058,0.016
1059,0
1060,0
1061,0.023
1062,0.031
1063,0
1064,0.014
1065,0.023
1066,0.021
1067,-0.026
1068,0.012
1069,0.023
1070,0.011
1071,-0.048
1072,0.02
1073,0.013
1074,-0.016
1075,0
1076,0.02
1077,0.023
1078,0.021
1079,0
1080,0.014
1081,0.014
1082,0.017
1083,-0.009
1084,-0.015
1085,-0.023
1086,0.018
1087,0.014
1088,0.012
1089,-0.119
1090,0.016
1091,0.016
1092,0.017
1093,0.022
1094,-0.062
1095,0.016
1096,0.025
1097,0.015
1098,-0.046
1099,0
1100,0.005
1101,0.015
1102,0.016
1103,-0.041
1104,0.018
1105,0.022
1106,0.016
1107,0.006
1108,0.015
1109,0.021
1110,-0.037
1111,0.019
1112,0.023
1113,0.019
1114,0.02
1115,0.02
1116,0.013
1117,0.02
1118,0.015
1119,-0.02
1120,0.018
1121,0.017
1122,0.01
1123,0.018
1124,0.023
1125,-0.012
1126,0.02
1127,0.014
1128,0.019
1129,0.018
1130,0.02
1131,0.012
1132,0.017
1133,0.017
1134,-0.011
1135,0.027
1136,0.02
1137,0.017
1138,0.018
1139,-0.016
1140,0.01
1141,0
1142,0.02
1143,0
1144,0.016
1145,0.017
1146,0.017
1147,0.006
1148,0.013
1149,0.011
1150,0.022
1151,0.02
1152,-0.019
1153,0.019
1154,0.014
1155,0.014
1156,-0.038
1157,0.018
1158,-0.028
1159,0.017
1160,0.019
1161,0.016
1162,0.014
1163,0.014
1164,0.008
1165,0.021
1166,0.006
1167,0.02
1168,0.026
1169,0.015
1170,0.019
1171,0.008
1172,0.006
1173,0.016
1174,0.017
1175,0.013
1176,0.013
1177,0.015
1178,0.02
1179,0.022
1180,-0.004
1181,0.015
1182,-0.008
1183,0.019
1184,0.025
1185,0.02
1186,0.009
1187,0.019
1188,0.02
1189,0.014
1190,-0.011
1191,0.02
1192,-0.023
1193,0.006
1194,-0.005
1195,0.014
1196,-0.022
1197,-0.021
1198,0.025
1199,0.022
1200,0.014
1201,0.018
1202,0
1203,0.017
1204,0
1205,0.006
1206,0.005
1207,0.016
1208,0.014
1209,0.01
1210,0
1211,0.019
1212,0
1213,0.016
1214,0.011
1215,0.027
1216,0.017
1217,0
1218,-0.046
1219,0.012
1220,0.017
1221,0.02
1222,0
1223,0.018
1224,0
1225,-0.088
1226,0.013
1227,0.007
1228,-0.006
1229,0.017
1230,0.009
1231,0.036
1232,0.017
1233,0.015
1234,0.015
1235,0.006
1236,0.013
1237,0.005
1238,0.024
1239,0
1240,0.017
1241,0.007
1242,-0.014
1243,0.013
1244,0.022
1245,0.012
1246,0.015
1247,-0.005
1248,-0.033
1249,0.016
1250,-0.011
1251,0.022
1252,0.016
1253,0.016
1254,0.033
1255,0.015
1256,0.019
1257,0.01
1258,-0.012
1259,0.028
1260,0.016
1261,0.005
1262,0.019
1263,-0.041
1264,0.021
1265,0
1266,0.018
1267,0.019
1268,0.019
1269,-0.031
1270,0.014
1271,-0.015
1272,0.016
1273,0.014
1274,-0.007
1275,0.015
1276,0.019
1277,0.021
1278,-0.021
1279,0.014
1280,0.021
1281,0.01
1282,0
1283,0.009
1284,-0.057
1285,0.014
1286,0.013
1287,0.015
1288,0.017
1289,0.018
1290,-0.011
1291,-0.014
1292,0.036
1293,0.013
1294,-0.007
1295,-0.025
1296,0.017
1297,0.021
1298,0.033
1299,0.018
1300,0.014
1301,0.015
1302,0.016
1303,0.008
1304,0.011
1305,0
1306,0.024
1307,-0.007
1308,-0.006
1309,0.013
1310,0.008
1311,0
1312,0.025
1313,-0.018
1314,0.014
1315,0.022
1316,0.027
1317,0.017
1318,0.004
1319,-0.006
1320,0.028
1321,-0.013
1322,0.019
1323,0.017
1324,0.011
1325,0.005
1326,0.008
1327,0.016
1328,0.015
1329,0.022
1330,0.02
1331,0.018
1332,0.012
1333,0.025
1334,-0.094
1335,0.019
1336,0.015
1337,0.008
1338,0.015
1339,0.007
1340,-0.037
1341,0.019
1342,-0.016
1343,0.017
1344,0.005
1345,0.025
1346,-0.016
1347,0.017
1348,0.053
1349,0.025
1350,0.015
1351,0.028
1352,0.035
1353,0.011
1354,-0.014
1355,0.05
1356,-0.017
1357,0.026
1358,-0.043
1359,0.005
1360,0.018
1361,0.005
1362,0.014
1363,0.015
1364,-0.065
1365,0.019
1366,0.018
1367,0.026
1368,0.019
1369,-0.005
1370,-0.006
1371,0.014
1372,0.015
1373,-0.091
1374,0.013
1375,0.014
1376,0
1377,0
1378,-0.018
1379,0.007
1380,0.015
1381,0.006
1382,0.031
1383,0.014
1384,0
1385,-0.063
1386,0.019
1387,0.013
1388,0.006
1389,-0.026
1390,-0.052
1391,0.019
1392,-0.015
1393,0
1394,0.01
1395,0
1396,0.024
1397,0.014
1398,0.007
1399,-0.006
1400,0.019
1401,0.025
1402,0.035
1403,0.017
1404,0.016
1405,-0.007
1406,-0.022
1407,0.018
1408,0.023
1409,0.014
1410,0
1411,0.016
1412,0.013
1413,0.018
1414,-0.067
1415,0.013
1416,0
1417,0.016
1418,0.018
1419,0.022
1420,0.017
1421,0.024
1422,0.022
1423,0.017
1424,0.013
1425,-0.052
1426,0
1427,-0.007
1428,-0.085
1429,0.015
1430,0.021
1431,0.009
1432,-0.005
1433,0.023
1434,0.016
1435,0.024
1436,0.2
1437,-0.047
1438,0
1439,0.012
1440,0.023
1441,0.015
1442,0.017
1443,0.015
1444,0.006
1445,0.013
1446,0
1447,-0.097
1448,-0.01
1449,0.025
1450,0
1451,0.007
1452,-0.02
1453,0.025
1454,-0.063
1455,0.015
1456,-0.014
1457,-0.025
1458,0.021
1459,0
1460,0.015
1461,0.021
1462,-0.059
1463,0.02
1464,-0.026
1465,0
1466,0.017
1467,0.019
1468,0.022
1469,-0.024
1470,0.023
1471,0.014
1472,-0.015
1473,0.011
1474,0.013
1475,0.021
1476,0.007
1477,-0.01
1478,0.014
1479,0.016
1480,0.028
1481,-0.007
1482,-0.016
1483,-0.016
1484,-0.005
1485,0.017
1486,0
1487,0.015
1488,0.018
1489,0.025
1490,-0.005
1491,0.017
1492,0
1493,0.028
1494,0.014
1495,-0.011
1496,0.007
1497,0.014
1498,0.018
1499,0.014
1500,0.02
1501,0.014
1502,-0.071
1503,0.01
1504,0.014
1505,0.013
1506,-0.005
1507,0.015
1508,0.017
1509,0.024
1510,0.007
1511,0.017
1512,0.018
1513,0
1514,0.036
1515,0.01
1516,0.014
1517,0.013
1518,0.014
1519,0.016
1520,-0.011
1521,-0.055
1522,0.02
1523,0.022
1524,-0.096
1525,0.017
1526,0
1527,0.167
1528,0.015
1529,0.018
1530,0.071
1531,0.015
1532,0.016
1533,0.025
1534,0.019
1535,0.016
1536,0.016
1537,0.018
1538,0.05
1539,0.02
1540,-0.01
1541,0.006
1542,0.014
1543,-0.005
1544,0.111
1545,0.019
1546,0.018
1547,0.008
1548,0.016
1549,0.091
1550,0.016
1551,0.019
1552,0.037
1553,0.017
1554,-0.005
1555,0.034
1556,0.017
1557,-0.027
1558,-0.088
1559,0.016
1560,0.018
1561,0.007
1562,0.018
1563,0.018
1564,0.008
1565,0.015
1566,0.014
1567,0
1568,0.018
1569,0.022
1570,0.028
1571,0.021
1572,0.024
1573,0.019
1574,0.025
1575,0.125
1576,0.014
1577,0.021
1578,0.021
1579,0.017
1580,0.014
1581,-0.038
1582,0.013
1583,0.016
1584,0.025
1585,0.02
1586,-0.019
1587,0.014
1588,0.015
1589,0.071
1590,0.015
1591,0.017
1592,-0.022
1593,0.143
1594,0.019
1595,0
1596,-0.034
1597,0.016
1598,0.007
1599,0.034
1600,0.017
1601,0.109
1602,0.02
1603,0.018
1604,-0.012
1605,0.011
1606,-0.049
1607,0.022
1608,0.075
1609,0.007
1610,0.011
1611,0.033
1612,0.019
1613,0.016
1614,0.017
1615,0.014
1616,0.016
1617,0.019
1618,0.025
1619,0.008
1620,0.02
1621,0.016
1622,-0.105
1623,0.021
1624,0.017
1625,-0.017
1626,0.02
1627,0.013
1628,0.023
1629,0.094
1630,0.015
1631,0.139
1632,0.158
1633,0.011
1634,0.021
1635,0.022
1636,0.014
1637,0.02
1638,-0.106
1639,0.013
1640,-0.029
1641,0.015
1642,0.015
1643,0.021
1644,0.017
1645,0.013
1646,0.08
1647,0.025
1648,0.017
1649,0.018
1650,-0.041
1651,0.013
1652,0.015
1653,0.4
1654,0.016
1655,0.018
1656,0.019
1657,0.006
1658,0.014
1659,-0.035
1660,0.017
1661,0.02
1662,0.019
1663,0.013
1664,-0.005
1665,0.02
1666,0.017
1667,0.021
1668,-0.021
1669,0.017
1670,0.02
1671,-0.035
1672,0.018
1673,0.021
1674,0.022
1675,0.015
1676,0.023
1677,0.015
1678,0.017
1679,0.017
1680,0.017
1681,0.017
1682,-0.031
1683,0.012
1684,0.014
1685,0.017
1686,-0.094
1687,0.017
1688,0.02
1689,0.02
1690,0.014
1691,0.025
1692,0.015
1693,-0.023
1694,0.033
1695,0.02
1696,-0.027
1697,0.014
1698,0.014
1699,0.007
1700,0.017
1701,0.022
1702,0.009
1703,0.015
1704,0.031
1705,0.021
1706,0.017
1707,0.019
1708,0.017
1709,0.018
1710,0.133
1711,0.014
1712,0.008
1713,0.014
1714,0.014
1715,0.007
1716,0.014
1717,0.02
1718,0.012
1719,0.014
1720,0.019
1721,0.026
1722,-0.022
1723,0.007
1724,0.014
1725,0.016
1726,0.214
1727,0.016
1728,0.016
1729,0.026
1730,0.017
1731,0.019
1732,-0.006
1733,0.014
1734,0.022
1735,0
1736,0.016
1737,0.025
1738,0.016
1739,0.016
1740,0.019
1741,0.133
1742,0.016
1743,0.018
1744,0.019
1745,0.016
1746,0.018
1747,0.167
1748,0.014
1749,0.019
1750,0.008
1751,0.016
1752,0.02
1753,-0.015
1754,0.015
1755,0.016
1756,-0.007
1757,0.018
1758,0.016
1759,-0.033
1760,0.008
1761,0.022
1762,0.029
1763,0.016
1764,0.022
1765,0.02
1766,-0.005
1767,0.017
1768,0.014
1769,0.029
1770,0.014
1771,0.02
1772,-0.021
1773,0.014
1774,0.03
1775,0.02
1776,0.016
1777,0.015
1778,0.015
1779,0.016
1780,0.02
1781,0.08
1782,0.021
1783,0.02
1784,0.016
1785,0.016
1786,0.019
1787,-0.038
1788,0.016
1789,0.023
1790,-0.027
1791,0.017
1792,0.025
1793,0.025
1794,0.016
1795,0.022
1796,0.023
1797,0.016
1798,0.017
1799,0.016
1800,0.016
1801,0.009
1802,0.015
1803,0.019
1804,0.027
1805,0.016
1806,0.024
1807,0.016
1808,0.058
1809,-0.01
1810,0.007
1811,0
1812,0.022
1813,0.013
1814,0.016
1815,0.02
1816,0.011
1817,0.016
1818,0.015
1819,0.02
1820,0
1821,0.053
1822,0.026
1823,0.019
1824,0
1825,0.019
1826,-0.019
1827,0.033
1828,0.019
1829,0.018
1830,0.014
1831,0.016
1832,0.017
1833,-0.025
1834,0.013
1835,0
1836,0.017
1837,0.023
1838,0.015
1839,0.016
1840,0.02
1841,0.029
1842,0.017
1843,0.022
1844,0.019
1845,0
1846,-0.043
1847,0.023
1848,0.018
1849,0.078
1850,0.019
1851,-0.011
1852,0.017
1853,0.022
1854,-0.005
1855,0.02
1856,0.017
1857,0.022
1858,0.017
1859,-0.027
1860,0.01
1861,0.023
1862,0.017
1863,0.01
1864,0.023
1865,0.013
1866,0.016
1867,0
1868,0.024
1869,0.019
1870,0.013
1871,0.018
1872,0.01
1873,0.018
1874,0.024
1875,0.022
1876,0.018
1877,0.025
1878,0.019
1879,0.023
1880,0.02
1881,0.02
1882,0.023
1883,0.019
1884,0.02
1885,0.089
1886,0.018
1887,-0.013
1888,0.019
1889,0
1890,-0.04
1891,0.019
1892,0.013
1893,0.016
1894,0.02
1895,-0.035
1896,0
1897,0.02
1898,0.017
1899,0.031
1900,0.019
1901,0.019
1902,0.069
1903,0.023
1904,0.021
1905,0.024
1906,0.022
1907,0.017
1908,0.044
1909,0.023
1910,-0.045
1911,0.019
1912,0.013
1913,-0.012
1914,0.025
1915,0.02
1916,0.007
1917,0.017
1918,0.014
1919,0.021
1920,0.022
1921,0.019
1922,0.012
1923,0.019
1924,0.019
1925,0.007
1926,0.051
1927,0.018
1928,0.083
1929,0.018
1930,0.017
1931,0.015
1932,0.015
1933,0.019
1934,0.015
1935,0.025
1936,0.018
1937,0.038
1938,-0.031
1939,0.014
1940,-0.029
1941,0.017
1942,0.012
1943,0.102
1944,0.015
1945,0.019
1946,0.017
1947,0.015
1948,0.018
1949,0.026
1950,-0.04
1951,0.007
1952,0.019
1953,0.02
1954,0.019
1955,0.024
1956,0.009
1957,0.019
1958,0.161
1959,0.024
1960,0.02
1961,0.019
1962,-0.005
1963,0.016
1964,0.115
1965,0.018
1966,0.022
1967,0.021
1968,0.017
1969,0.071
1970,0.02
1971,0.013
1972,-0.009
1973,-0.032
1974,0.009
1975,0.021
1976,0.1
1977,0.018
1978,0.017
1979,0.018
1980,0.02
1981,0.024
1982,-0.04
1983,0.25
1984,0.022
1985,0
1986,0.023
1987,0.5
1988,0.071
1989,0.017
1990,-0.02
1991,0.026
1992,0.015
1993,0.154
1994,0.02
1995,0
1996,0.026
1997,0.023
1998,0.016
1999,0.024
2000,0.167
2001,-0.023
2002,-0.026
2003,0.02
2004,0
2005,0.021
2006,0.025
2007,0.019
2008,-0.006
2009,-0.018
2010,0.017
2011,0.021
2012,0.019
2013,0.286
2014,0.034
2015,0.011
2016,0.02
2017,0.02
2018,0.026
2019,0.019
2020,0.02
2021,0.023
2022,0
2023,-0.005
2024,0.021
2025,0
2026,0.022
2027,0.017
2028,0.016
2029,0.019
2030,0.02
2031,0.014
2032,0.067
2033,0.019
2034,0.023
2035,-0.015
2036,0.023
2037,0.022
2038,0.027
2039,0.021
2040,0.023
2041,0.018
2042,0.022
2043,0.013
2044,0.018
2045,0.006
2046,0.02
2047,0.025
2048,0.019
2049,0
2050,0.024
2051,0
2052,0.028
2053,0.019
2054,-0.093
2055,0.021
2056,0.021
2057,0.016
2058,0.023
2059,0.016
2060,0.016
2061,0.018
2062,0.019
2063,-0.005
2064,0.028
2065,0.015
2066,0.046
2067,0.019
2068,0.031
2069,0.04
2070,0.024
2071,0.022
2072,0.007
2073,0.073
2074,0.024
2075,0.571
2076,0.022
2077,0.041
2078,0.02
2079,0.014
2080,0.017
2081,0.022
2082,-0.013
2083,0.019
2084,-0.027
2085,-0.082
2086,0.02
2087,0.014
2088,0.025
2089,0.024
2090,0.024
2091,-0.021
2092,0.018
2093,0.111
2094,-0.081
2095,0.02
2096,0.015
2097,0.031
2098,0.02
2099,0.022
2100,0
2101,0.029
2102,0
2103,0
2104,0.19
2105,0.006
2106,0.079
2107,0.095
2108,0.023
2109,0.014
2110,0.2
2111,0.023
2112,-0.027
2113,0.013
2114,0.027
2115,0.016
2116,0.023
2117,0.019
2118,0.019
2119,-0.07
2120,-0.026
2121,0.027
2122,0.02
2123,0.021
2124,0.02
2125,-0.066
2126,0.017
2127,0.021
2128,0.02
2129,0.021
2130,0.016
2131,0.023
