"SC_ID","value"
489,0.029
490,0.025
491,0.032
492,0.033
493,0.03
494,0.024
495,0.031
496,0.037
497,0.062
498,-0.049
499,0.039
500,0
501,-0.015
502,0.04
503,0.02
504,-0.062
505,0.032
506,0.033
507,0.013
508,0.017
509,0.057
510,0
511,0.032
512,0.033
513,0.031
514,0.011
515,0.038
516,0.034
517,0.028
518,-0.041
519,0.029
520,0.025
521,0.021
522,0.022
523,0.021
524,0.028
525,0
526,-0.027
527,0.03
528,0.028
529,-0.017
530,0.031
531,0.018
532,0.05
533,0.03
534,0.033
535,0.021
536,0.031
537,0.017
538,0
539,0.032
540,0.027
541,-0.009
542,0.031
543,0
544,0.032
545,0.028
546,0.036
547,0
548,0.031
549,0.029
550,0.017
551,0.028
552,0.012
553,0.044
554,0.03
555,0
556,0.039
557,0
558,0.033
559,0.034
560,0.028
561,-0.025
562,0.029
563,-0.063
564,0.034
565,0.028
566,-0.074
567,0.032
568,0.029
569,0.055
570,0.032
571,0.034
572,-0.112
573,0.034
574,0.028
575,0.027
576,0
577,-0.043
578,0
579,0.029
580,0.032
581,0.333
582,0.03
583,0.03
584,0.029
585,-0.014
586,0.032
587,0.028
588,0.027
589,-0.125
590,0.031
591,0.029
592,0
593,-0.014
594,0.031
595,0.031
596,0.043
597,-0.004
598,0.03
599,0.035
600,0.029
601,0.039
602,0.04
603,0.035
604,-0.032
605,0.158
606,0.031
607,0.03
608,0.015
609,0.015
610,0.02
611,-0.253
612,0.032
613,0.013
614,0.028
615,0
616,0.033
617,0.034
618,-0.019
619,0
620,0.014
621,-0.053
622,0.039
623,0.011
624,0.033
625,0.028
626,0
627,0.056
628,0.03
629,0.014
630,-0.017
631,0.1
632,0.04
633,0.034
634,-0.091
635,0.028
636,0.022
637,0.032
638,0.034
639,0.017
640,0.035
641,0.031
642,-0.05
643,-0.246
644,0.027
645,0
646,0.026
647,-0.029
648,0.032
649,0.03
650,0.041
651,-0.178
652,0.032
653,0.03
654,0.179
655,0.036
656,0.03
657,-0.046
658,0.039
659,-0.063
660,0.03
661,0.033
662,0.019
663,0
664,0.03
665,-0.035
666,0.033
667,-0.014
668,0.025
669,0.026
670,-0.006
671,-0.008
672,0.029
673,0.043
674,0.023
675,0.038
676,0.029
677,0.022
678,-0.025
679,0.038
680,0.029
681,0.024
682,0
683,0.03
684,0.03
685,0.036
686,0.034
687,0
688,0.034
689,0
690,0.014
691,0.006
692,0.038
693,-0.057
694,0.011
695,0.029
696,0.031
697,0.006
698,-0.039
699,0.026
700,0.04
701,0.032
702,0.056
703,0.036
704,0.029
705,0.029
706,-0.06
707,0
708,0.032
709,0.029
710,0
711,0.033
712,0.03
713,0.029
714,-0.04
715,0.027
716,0.025
717,0.031
718,0.028
719,0.032
720,-0.016
721,0.031
722,0.083
723,0.03
724,0.029
725,-0.022
726,0
727,0.032
728,-0.005
729,0.028
730,-0.009
731,0.032
732,-0.082
733,0.039
734,0.03
735,0.03
736,0.286
737,0.032
738,0.03
739,0
740,0.032
741,0.03
742,0.028
743,0
744,0.029
745,0.03
746,0.033
747,0
748,0.032
749,0.031
750,-0.082
751,0.039
752,-0.023
753,0.024
754,0.032
755,0.026
756,0.028
757,0.032
758,0.1
759,0.042
760,-0.018
761,0.017
762,0.03
763,0.031
764,-0.043
765,0.019
766,0.035
767,0.03
768,0.011
769,0.032
770,0.008
771,0
772,0.035
773,0.037
774,0.024
775,0
776,0.033
777,0.032
778,0
779,0.01
780,0.036
781,0.038
782,0.034
783,-0.022
784,0.029
785,-0.007
786,-0.084
787,0.03
788,0.033
789,-0.044
790,0.036
791,0.029
792,0.039
793,-0.051
794,-0.015
795,0.035
796,0.016
797,0.029
798,0
799,0.042
800,0.037
801,0.015
802,-0.129
803,0.035
804,0
805,0.027
806,0.031
807,0.042
808,0.045
809,0.042
810,0.03
811,0.083
812,0.007
813,-0.107
814,0.036
815,0.038
816,0
817,0.037
818,0.033
819,-0.071
820,0.036
821,0.03
822,0.015
823,-0.38
824,0.036
825,-0.014
826,0.007
827,-0.206
828,0.033
829,-0.135
830,0.041
831,0.035
832,0.013
833,-0.018
834,-0.321
835,0.032
836,0.029
837,0.029
838,-0.056
839,0.029
840,-0.05
841,-0.049
842,0.03
843,-0.083
844,0.03
845,-0.062
846,-0.044
847,0.031
848,0.026
849,0
850,0.034
851,0.026
852,0.034
853,0.026
854,0.029
855,0.029
856,0
857,0.029
858,0.023
859,-0.04
860,0.036
861,0.031
862,0.033
863,0
864,0.035
865,0.03
866,0.018
867,0.03
868,0.031
869,0.03
870,0.027
871,0.059
872,0.029
873,0.037
874,-0.061
875,0.029
876,0.025
877,0.029
878,0.111
879,0.029
880,0.026
881,-0.096
882,0.029
883,-0.005
884,-0.016
885,0.016
886,0.028
887,-0.082
888,0.029
889,0.032
890,0.067
891,0.011
892,0.032
893,0.004
894,0.25
895,0.03
896,0.02
897,0.035
898,0.029
899,0.015
900,0.034
901,0
902,0.038
903,0.035
904,0.012
905,0.03
906,0.035
907,0.031
908,-0.1
909,0.03
910,0.032
911,0.031
912,-0.03
913,0.032
914,0
915,0.029
916,0.033
917,-0.069
918,-0.026
919,0.033
920,0.035
921,0.026
922,-0.067
923,0.033
924,0.037
925,-0.098
926,0
927,0.037
928,-0.036
929,-0.059
930,0.021
931,0.013
932,0.007
933,0
934,0.035
935,0.032
936,-0.075
937,0.04
938,0.029
939,0.032
940,0.03
941,-0.061
942,0.038
943,0.028
944,-0.083
945,0.039
946,0.031
947,0.031
948,0
949,0.029
950,0
951,0.033
952,0.023
953,0.032
954,-0.141
955,0.03
956,0.006
957,0
958,0.032
959,0.025
960,0
961,0.029
962,-0.103
963,0.037
964,0.033
965,0.032
966,0.032
967,0.045
968,0.036
969,0.088
970,0.023
971,0.029
972,0
973,0.028
974,0.031
975,0.031
976,0.012
977,0.031
978,0.048
979,0.031
980,0.032
981,0.028
982,0.065
983,0.029
984,0.032
985,-0.014
986,0.047
987,0.035
988,0.029
989,0.028
990,0.026
991,0.03
992,0.077
993,0.029
994,0.031
995,0.031
996,0.071
997,0.029
998,0.016
999,0.019
1000,0.049
1001,0.007
1002,0.029
1003,0.056
1004,0.029
1005,-0.047
1006,0.091
1007,0.043
1008,0.095
1009,0.029
1010,0.021
1011,0.091
1012,0.048
1013,-0.055
1014,0.25
1015,0.028
1016,0.25
1017,0.035
1018,0.034
1019,0.029
1020,0.102
1021,0.029
1022,-0.026
1023,0.088
1024,0
1025,-0.007
1026,0.071
1027,-0.008
1028,0
1029,0
1030,-0.05
1031,0
1032,0.029
1033,0.03
1034,0.035
1035,0
1036,0.009
1037,0.03
1038,0
1039,0.081
1040,0.25
1041,0.029
1042,0.031
1043,0.026
1044,0.077
1045,0.032
1046,0.03
1047,0.032
1048,-0.011
1049,0.027
1050,0.029
1051,-0.014
1052,0
1053,0.025
1054,0.016
1055,0.033
1056,0
1057,0.029
1058,0.032
1059,0
1060,0.04
1061,0.034
1062,0.01
1063,0
1064,0.031
1065,0.031
1066,0.026
1067,-0.077
1068,0.03
1069,0.033
1070,0.016
1071,-0.015
1072,0.033
1073,0.03
1074,-0.049
1075,0.125
1076,0.036
1077,0.024
1078,0.028
1079,0.167
1080,0.028
1081,0.021
1082,0.035
1083,0.026
1084,0
1085,-0.029
1086,0.035
1087,0.035
1088,0.025
1089,-0.048
1090,0.027
1091,0.017
1092,0.02
1093,0.029
1094,0.006
1095,0.031
1096,0.032
1097,0.03
1098,0.008
1099,0.027
1100,0.036
1101,0.03
1102,0.035
1103,0.008
1104,0.035
1105,0.033
1106,0.015
1107,0.031
1108,0.028
1109,0.038
1110,-0.095
1111,0.03
1112,0.015
1113,0.028
1114,0.022
1115,0.028
1116,0.039
1117,0.029
1118,0.037
1119,0.06
1120,0.031
1121,0.022
1122,0.03
1123,0.028
1124,0.015
1125,0.034
1126,0.029
1127,0.026
1128,0.032
1129,0.031
1130,0.028
1131,0.035
1132,0.029
1133,0.02
1134,0.015
1135,0.028
1136,0.026
1137,0.035
1138,0.032
1139,-0.07
1140,0.038
1141,0.041
1142,0.033
1143,0
1144,0.031
1145,0.036
1146,0.022
1147,0.028
1148,0.03
1149,0.028
1150,0.02
1151,0.029
1152,-0.019
1153,0.031
1154,0.024
1155,0.031
1156,-0.045
1157,0.032
1158,-0.007
1159,0.022
1160,0.036
1161,0.031
1162,0.02
1163,0.006
1164,0.075
1165,0.027
1166,0.035
1167,0.031
1168,0.011
1169,-0.008
1170,0
1171,0.015
1172,0.035
1173,0.029
1174,0.039
1175,0.041
1176,0.018
1177,0.025
1178,0.019
1179,0.034
1180,0.022
1181,0.033
1182,-0.05
1183,0.03
1184,0.025
1185,0.017
1186,0.032
1187,0.031
1188,0.029
1189,0.026
1190,0
1191,0.029
1192,-0.022
1193,-0.016
1194,0.017
1195,0.022
1196,-0.069
1197,0.063
1198,0.035
1199,0.03
1200,0.035
1201,0.034
1202,-0.049
1203,0.031
1204,-0.041
1205,0.026
1206,0.034
1207,0.032
1208,0.038
1209,0.032
1210,0.005
1211,0.022
1212,0.035
1213,0.009
1214,0.036
1215,0.025
1216,0.028
1217,0.033
1218,0.007
1219,0.019
1220,0.033
1221,0.041
1222,0.024
1223,0.034
1224,-0.048
1225,-0.032
1226,0.034
1227,0.04
1228,0.031
1229,0.032
1230,0.025
1231,0.036
1232,0.017
1233,0.027
1234,0.02
1235,0.027
1236,0.024
1237,0.031
1238,0.037
1239,0.034
1240,0.035
1241,0.01
1242,-0.063
1243,0.041
1244,0.036
1245,0.021
1246,0.027
1247,0.021
1248,-0.073
1249,0.031
1250,-0.025
1251,0.005
1252,0.03
1253,0.038
1254,0.051
1255,0.034
1256,0.036
1257,0.015
1258,0
1259,0.028
1260,0.038
1261,0.033
1262,0.036
1263,0.017
1264,0.028
1265,-0.015
1266,0.01
1267,0.03
1268,0.036
1269,-0.074
1270,0.029
1271,-0.043
1272,-0.006
1273,0.034
1274,-0.03
1275,0.018
1276,0.041
1277,0.025
1278,-0.061
1279,0.025
1280,0.037
1281,0.018
1282,0.017
1283,0.029
1284,-0.013
1285,0.035
1286,-0.008
1287,0.029
1288,0.036
1289,0.033
1290,0.026
1291,0.017
1292,0.013
1293,0.03
1294,-0.008
1295,-0.01
1296,0.034
1297,0.031
1298,0.025
1299,0.033
1300,0.014
1301,0.033
1302,0.028
1303,-0.016
1304,0.009
1305,0.039
1306,0.031
1307,-0.057
1308,0.039
1309,0.03
1310,-0.023
1311,0.032
1312,0.033
1313,0.021
1314,0.022
1315,0.029
1316,0.016
1317,0.036
1318,0.027
1319,-0.011
1320,0.039
1321,0.014
1322,0.03
1323,0.04
1324,0.025
1325,0.005
1326,0.014
1327,0.035
1328,0.033
1329,0.032
1330,0.031
1331,0.017
1332,0.034
1333,0.04
1334,-0.029
1335,0.032
1336,0.027
1337,-0.018
1338,0.032
1339,-0.016
1340,0.025
1341,0.029
1342,-0.006
1343,0.013
1344,0.037
1345,0.031
1346,0
1347,0.03
1348,0.047
1349,0.013
1350,0.025
1351,0.038
1352,0.014
1353,0.035
1354,0.012
1355,0.024
1356,0.039
1357,0.027
1358,0.013
1359,0.033
1360,0.03
1361,0.029
1362,0.034
1363,0.029
1364,-0.032
1365,0.029
1366,0.031
1367,0.02
1368,0.032
1369,-0.005
1370,-0.023
1371,0.039
1372,0.029
1373,-0.031
1374,0.034
1375,0.024
1376,-0.005
1377,0.038
1378,0.012
1379,-0.015
1380,0.036
1381,0.019
1382,-0.011
1383,0.032
1384,-0.03
1385,0
1386,0.027
1387,-0.022
1388,0.054
1389,-0.012
1390,-0.016
1391,0.029
1392,0.009
1393,-0.026
1394,0.033
1395,-0.033
1396,-0.006
1397,0.028
1398,-0.014
1399,-0.021
1400,0.028
1401,0.033
1402,0.038
1403,0.038
1404,0.03
1405,-0.065
1406,0.038
1407,0.037
1408,0.006
1409,0.027
1410,0.02
1411,-0.025
1412,0.034
1413,0.032
1414,-0.128
1415,0.029
1416,-0.025
1417,0.033
1418,0.031
1419,0.032
1420,0.031
1421,0.028
1422,0.031
1423,0.031
1424,0.02
1425,-0.008
1426,0.026
1427,0
1428,-0.041
1429,0.035
1430,0.031
1431,0.034
1432,-0.016
1433,0.031
1434,0.028
1435,0.032
1436,0.192
1437,-0.059
1438,-0.01
1439,0.034
1440,0.029
1441,0.034
1442,0.036
1443,0.035
1444,0.032
1445,0.03
1446,0.028
1447,-0.038
1448,-0.02
1449,0.034
1450,-0.027
1451,-0.019
1452,0.036
1453,0.031
1454,-0.072
1455,0.036
1456,-0.043
1457,0.041
1458,0.028
1459,-0.013
1460,0.031
1461,0.024
1462,-0.112
1463,0.033
1464,-0.03
1465,-0.015
1466,0.025
1467,0.032
1468,-0.018
1469,-0.006
1470,-0.005
1471,0.022
1472,-0.03
1473,-0.004
1474,0.032
1475,0.029
1476,-0.015
1477,0.023
1478,-0.019
1479,0.032
1480,0.036
1481,-0.034
1482,0.032
1483,-0.026
1484,-0.025
1485,0.035
1486,-0.014
1487,0
1488,0
1489,0.029
1490,-0.016
1491,0.033
1492,0.017
1493,0.02
1494,0.022
1495,0.025
1496,-0.035
1497,0.031
1498,0.028
1499,-0.025
1500,0.034
1501,-0.006
1502,-0.016
1503,0.034
1504,-0.034
1505,0.028
1506,0.011
1507,-0.018
1508,0.036
1509,0.029
1510,-0.031
1511,0.033
1512,0.031
1513,-0.026
1514,0.041
1515,-0.023
1516,0.03
1517,0.031
1518,-0.03
1519,0.031
1520,0.024
1521,-0.102
1522,0.032
1523,0.032
1524,-0.034
1525,0.032
1526,-0.008
1527,0.167
1528,0.03
1529,0.029
1530,0.061
1531,0.027
1532,0.031
1533,0.027
1534,0.027
1535,0.031
1536,0.034
1537,0.029
1538,0.061
1539,0.037
1540,0.024
1541,-0.013
1542,0.041
1543,0
1544,0.05
1545,0.029
1546,0.023
1547,0.021
1548,0.028
1549,0.029
1550,0.031
1551,0.029
1552,0.05
1553,0.031
1554,0.01
1555,0.014
1556,0.034
1557,0.014
1558,-0.045
1559,0.03
1560,0.029
1561,0.028
1562,0.036
1563,0.028
1564,-0.031
1565,0.028
1566,-0.007
1567,0.027
1568,0.029
1569,0.033
1570,0.03
1571,0.026
1572,0.029
1573,0.029
1574,0.007
1575,0.1
1576,0.032
1577,0.028
1578,0.036
1579,0.032
1580,0.033
1581,-0.005
1582,0.02
1583,0.031
1584,0.03
1585,0.036
1586,0.025
1587,0.022
1588,0.027
1589,0.013
1590,0.013
1591,0.031
1592,0.023
1593,0.176
1594,0.026
1595,0.029
1596,-0.101
1597,0.032
1598,0
1599,0.027
1600,0.036
1601,0.098
1602,0.032
1603,0.033
1604,0.042
1605,0
1606,0.028
1607,0.028
1608,0.089
1609,0.021
1610,0.024
1611,0.009
1612,0.028
1613,0.032
1614,0.031
1615,0
1616,0.03
1617,0.042
1618,0.028
1619,0.027
1620,0.033
1621,0.03
1622,-0.157
1623,0.028
1624,0.036
1625,-0.031
1626,0.041
1627,0.024
1628,0.03
1629,0.091
1630,0.022
1631,0.087
1632,0.095
1633,0.034
1634,0.029
1635,0.014
1636,0.031
1637,0.019
1638,-0.034
1639,0.035
1640,-0.007
1641,0.03
1642,0.018
1643,0
1644,0.037
1645,0.03
1646,0.103
1647,0.03
1648,0.038
1649,0.031
1650,-0.1
1651,0.033
1652,0.028
1653,0.077
1654,0.028
1655,0.034
1656,0.032
1657,0.004
1658,0.036
1659,0.015
1660,0.035
1661,0.031
1662,0.041
1663,0.034
1664,0.01
1665,0.026
1666,0.022
1667,0.028
1668,-0.063
1669,0.021
1670,0.037
1671,0.005
1672,0.021
1673,-0.043
1674,0.013
1675,0.033
1676,0.034
1677,0.041
1678,0.018
1679,0.034
1680,0.021
1681,0.031
1682,0.031
1683,0.029
1684,0.024
1685,0.032
1686,-0.063
1687,0.023
1688,0.036
1689,0
1690,0.033
1691,0.031
1692,0.027
1693,0.007
1694,0.027
1695,0.036
1696,-0.063
1697,0.028
1698,0.03
1699,0.038
1700,0.033
1701,0.029
1702,0.008
1703,0.027
1704,0.054
1705,0.027
1706,0.029
1707,0.032
1708,0.033
1709,0.024
1710,0.067
1711,0.026
1712,0.029
1713,0.032
1714,0.03
1715,-0.029
1716,0.027
1717,0.031
1718,0.029
1719,0.026
1720,0.035
1721,0.029
1722,-0.009
1723,0.026
1724,0.031
1725,0.026
1726,0.263
1727,0.03
1728,0.033
1729,0.008
1730,0.031
1731,0.029
1732,-0.052
1733,0.035
1734,0.029
1735,0.024
1736,0.038
1737,0.036
1738,0.03
1739,0.038
1740,0.029
1741,0.037
1742,0.031
1743,0.031
1744,0.035
1745,0.027
1746,0.031
1747,0.167
1748,0.035
1749,0.02
1750,-0.03
1751,0.039
1752,0.062
1753,-0.066
1754,0.028
1755,0.027
1756,0.019
1757,0.028
1758,0.035
1759,0.039
1760,0
1761,0.03
1762,0.028
1763,0.027
1764,0.036
1765,0.055
1766,0.031
1767,0.039
1768,0.025
1769,0.016
1770,0.032
1771,0.033
1772,-0.063
1773,0.032
1774,0.069
1775,0.026
1776,0.035
1777,0.033
1778,0.036
1779,0.032
1780,0.029
1781,0.02
1782,0.034
1783,0.012
1784,0.023
1785,0.039
1786,0.033
1787,-0.095
1788,0.032
1789,0.035
1790,-0.051
1791,0.03
1792,0.032
1793,0.068
1794,0.028
1795,0.03
1796,0.04
1797,0.032
1798,0.029
1799,0.033
1800,0.035
1801,0.054
1802,0.022
1803,0.032
1804,0.029
1805,0.031
1806,-0.011
1807,0.032
1808,0.049
1809,0.024
1810,0.025
1811,-0.008
1812,0.032
1813,0.02
1814,0.033
1815,0.033
1816,0.011
1817,0.026
1818,0.033
1819,0.025
1820,-0.024
1821,0.05
1822,0.029
1823,0.027
1824,0.012
1825,0.026
1826,-0.026
1827,0.034
1828,0.026
1829,0.038
1830,0.021
1831,0.029
1832,0.034
1833,-0.083
1834,0.029
1835,0.023
1836,0.032
1837,0.033
1838,0.039
1839,0.029
1840,0.028
1841,0.033
1842,0.03
1843,0.032
1844,0.029
1845,-0.015
1846,0
1847,0.034
1848,0.028
1849,0.093
1850,0.028
1851,0.038
1852,0.031
1853,0.025
1854,0.038
1855,0.034
1856,0.033
1857,0.035
1858,0.027
1859,-0.069
1860,0.038
1861,0.029
1862,0
1863,0.038
1864,0.031
1865,0.036
1866,0.036
1867,0.032
1868,0.028
1869,0.029
1870,0.041
1871,0.029
1872,0.014
1873,0.025
1874,0.04
1875,0.03
1876,0.036
1877,0.04
1878,0.033
1879,0.04
1880,0.032
1881,0.027
1882,0.037
1883,0.03
1884,0.034
1885,0.094
1886,0.029
1887,0.006
1888,0.032
1889,0.024
1890,-0.017
1891,0.03
1892,0.034
1893,0.028
1894,0.028
1895,-0.024
1896,-0.021
1897,0.03
1898,0.033
1899,-0.011
1900,0.039
1901,0.029
1902,0.034
1903,0.029
1904,0.034
1905,0.027
1906,0.031
1907,0.031
1908,0.043
1909,0.032
1910,-0.007
1911,0.029
1912,0.031
1913,0
1914,0.011
1915,0.03
1916,-0.02
1917,0.029
1918,0.03
1919,0.034
1920,0.033
1921,0.029
1922,0.021
1923,0.032
1924,0.029
1925,-0.009
1926,0.059
1927,0.029
1928,0.152
1929,0.042
1930,0.031
1931,0.019
1932,0.034
1933,0.027
1934,0.033
1935,0
1936,0.028
1937,-0.069
1938,-0.086
1939,0.033
1940,-0.005
1941,0.03
1942,0.025
1943,0.077
1944,0.029
1945,0.032
1946,0.029
1947,0.025
1948,0.033
1949,0.037
1950,-0.051
1951,0.006
1952,0.035
1953,0.042
1954,0.033
1955,0.029
1956,0.025
1957,0.026
1958,0.15
1959,0.029
1960,0.038
1961,0.033
1962,-0.048
1963,0.031
1964,0.036
1965,0.032
1966,0.031
1967,0.028
1968,0.031
1969,0.077
1970,0.038
1971,0.025
1972,-0.01
1973,-0.012
1974,0.03
1975,0.031
1976,0
1977,0.042
1978,0.037
1979,0.014
1980,0.035
1981,0.03
1982,-0.011
1983,0.125
1984,0.029
1985,0.013
1986,0.03
1987,0.222
1988,0.056
1989,0.033
1990,0.023
1991,0.02
1992,0.035
1993,0.121
1994,0.029
1995,-0.031
1996,0.028
1997,0.038
1998,0.037
1999,0.029
2000,0.111
2001,0.016
2002,-0.077
2003,0.032
2004,0.011
2005,0.031
2006,0.012
2007,0.036
2008,0.009
2009,0
2010,0.03
2011,0.028
2012,0.03
2013,0.308
2014,0.03
2015,0.022
2016,0.03
2017,0.03
2018,0.023
2019,0.037
2020,0.031
2021,0.038
2022,0.011
2023,0.029
2024,0.036
2025,0
2026,0.033
2027,0.029
2028,0.029
2029,0.03
2030,0.03
2031,0.02
2032,0.046
2033,0.027
2034,0.039
2035,0
2036,0.028
2037,0.03
2038,0.031
2039,0
2040,0.03
2041,0.031
2042,0.021
2043,0.035
2044,0.033
2045,-0.015
2046,0.038
2047,0.028
2048,0.025
2049,0.027
2050,0.027
2051,0.017
2052,0.014
2053,0.03
2054,-0.057
2055,0.032
2056,0.025
2057,0.038
2058,0.025
2059,0.036
2060,0.034
2061,0.028
2062,0.032
2063,-0.038
2064,0.03
2065,0.043
2066,0.044
2067,0.034
2068,0.033
2069,0.075
2070,0.037
2071,0.029
2072,0.022
2073,0.071
2074,0.031
2075,0.538
2076,0.031
2077,0.027
2078,0.036
2079,0.038
2080,0.028
2081,0.033
2082,-0.011
2083,0.037
2084,-0.006
2085,-0.128
2086,0.033
2087,0.035
2088,0.029
2089,0.028
2090,0.028
2091,0.019
2092,0.031
2093,0.125
2094,-0.028
2095,0.03
2096,0.035
2097,0.015
2098,0.031
2099,0.029
2100,0.03
2101,0.021
2102,-0.025
2103,0.018
2104,0.114
2105,0.019
2106,0.091
2107,0.095
2108,0.034
2109,0.036
2110,0.16
2111,0.031
2112,-0.051
2113,0.036
2114,0.016
2115,0.038
2116,0.029
2117,0.031
