"SC_ID","value"
757,0.048
758,0
759,0.035
760,0.056
761,-0.012
762,0.041
763,-0.018
764,-0.164
765,0.066
766,0.039
767,0.052
768,0.043
769,0.038
770,0.032
771,0.333
772,0.04
773,0.043
774,0.057
775,0.011
776,0.041
777,-0.008
778,0.038
779,0
780,0.037
781,0.042
782,0.06
783,0.033
784,0.044
785,0
786,-0.064
787,0.039
788,0.039
789,0.028
790,0.04
791,0.018
792,0.035
793,-0.04
794,-0.034
795,0.051
796,0.057
797,0.042
798,0.036
799,0.041
800,0.038
801,0.019
802,-0.068
803,0.039
804,0.028
805,0.038
806,0.04
807,0.047
808,0.023
809,0.045
810,0.052
811,0.25
812,-0.096
813,-0.066
814,0.039
815,0.047
816,1
817,0.039
818,0.053
819,-0.091
820,0.04
821,0.036
822,0.032
823,-0.564
824,-0.036
825,-0.035
826,-0.103
827,-0.211
828,0.039
829,-0.065
830,0.091
831,0.038
832,0.089
833,0.028
834,-0.5
835,0.039
836,0.029
837,0.044
838,-0.122
839,0.04
840,0.04
841,-0.022
842,0.054
843,0
844,0.038
845,0
846,-0.018
847,0.04
848,0.042
849,-0.027
850,0.039
851,0.053
852,-0.011
853,0.039
854,0.041
855,0.047
856,0
857,0.038
858,0.043
859,0.029
860,0.039
861,0.043
862,0.052
863,0.042
864,0.036
865,0.047
866,-0.025
867,0.03
868,0.038
869,0.039
870,0.047
871,0
872,0.041
873,0.044
874,0
875,0.039
876,0.02
877,0.049
878,0.333
879,0.043
880,0.031
881,-0.11
882,0.038
883,-0.063
884,0.044
885,0
886,0.052
887,-0.028
888,0.04
889,0.044
890,0.068
891,0.048
892,0.036
893,-0.022
894,0
895,0.038
896,0.034
897,0.018
898,0.038
899,0.037
900,0.047
901,0.25
902,0.038
903,0.053
904,0.02
905,0.038
906,0.044
907,0.051
908,-0.041
909,0.041
910,0.048
911,0.045
912,0.011
913,0.042
914,0
915,0.04
916,0.045
917,-0.007
918,0.041
919,0.005
920,0.042
921,0.053
922,-0.048
923,0.042
924,0.044
925,-0.008
926,0.5
927,0.038
928,-0.206
929,0.2
930,0.032
931,0.011
932,0.045
933,0.071
934,0.039
935,0.039
936,0.017
937,-0.452
938,0.042
939,0.039
940,0.054
941,-0.383
942,0.089
943,0.016
944,1
945,0.031
946,0.043
947,0.051
948,0
949,0.038
950,0.333
951,0.041
952,0.038
953,0.039
954,-0.338
955,0.036
956,-0.023
957,0
958,0.041
959,0.045
960,0
961,0.043
962,-0.044
963,0.048
964,0.046
965,-0.394
966,0.036
967,0
968,0.042
969,0
970,0.046
971,0.043
972,1
973,0.04
974,-0.01
975,0.042
976,0.029
977,0.045
978,0.048
979,0.047
980,0.042
981,0.04
982,0.083
983,0.038
984,0.042
985,-0.079
986,0.095
987,0.041
988,0.043
989,0.066
990,0.042
991,0.047
992,0
993,0.04
994,0.006
995,0.044
996,0.25
997,0.042
998,0.074
999,0.036
1000,0.1
1001,0.032
1002,0.057
1003,0
1004,0.041
1005,-0.18
1006,0.333
1007,0.027
1008,0.116
1009,0.043
1010,0.031
1011,0.125
1012,0.033
1013,-0.195
1014,0
1015,0.045
1016,0
1017,0.044
1018,0.044
1019,0.047
1020,0.158
1021,0.04
1022,0.014
1023,0.125
1024,0.025
1025,0.036
1026,0
1027,0.03
1028,0.045
1029,0
1030,-0.196
1031,0
1032,0.038
1033,0.042
1034,0.043
1035,0.333
1036,0.028
1037,0.042
1038,0.5
1039,0.164
1040,2
1041,0.048
1042,0.02
1043,0.051
1044,0.25
1045,0.039
1046,0.041
1047,0.037
1048,0.018
1049,0.039
1050,0.042
1051,0.072
1052,0
1053,0.045
1054,0.042
1055,0.047
1056,0.167
1057,0.039
1058,0.045
1059,0.333
1060,0.048
1061,0.043
1062,0.062
1063,0
1064,0.038
1065,0.041
1066,0.047
1067,-0.073
1068,0.042
1069,0.046
1070,0.076
1071,-0.15
1072,0.039
1073,0.038
1074,0.008
1075,0.5
1076,0.04
1077,0.037
1078,0.048
1079,0.5
1080,0.033
1081,0.028
1082,0.052
1083,-0.401
1084,0.005
1085,-0.015
1086,0.055
1087,0.04
1088,0.041
1089,-0.206
1090,0.041
1091,0.036
1092,0.041
1093,0.038
1094,-0.106
1095,0.041
1096,0.04
1097,0.036
1098,-0.069
1099,0.022
1100,0.05
1101,0.04
1102,0.038
1103,-0.073
1104,0.049
1105,0.041
1106,0.056
1107,0.031
1108,0.042
1109,0.048
1110,0
1111,0.041
1112,0.057
1113,0.045
1114,0.045
1115,0.05
1116,0.038
1117,0.039
1118,0.06
1119,0.04
1120,0.041
1121,0.044
1122,0.05
1123,0.039
1124,0.042
1125,0.024
1126,0.042
1127,0.041
1128,0.041
1129,0.044
1130,0.047
1131,0.043
1132,0.037
1133,0.042
1134,0.032
1135,0.054
1136,0.05
1137,0.039
1138,0.042
1139,0.032
1140,0.045
1141,0.016
1142,0.033
1143,0.047
1144,0.038
1145,0.04
1146,0.07
1147,0.04
1148,0.05
1149,0.043
1150,0.036
1151,0.041
1152,0
1153,0.039
1154,0.046
1155,0.039
1156,-0.045
1157,0.044
1158,0.009
1159,0.042
1160,0.056
1161,0.041
1162,0.048
1163,0.047
1164,0.067
1165,0.053
1166,0.044
1167,0.041
1168,0.052
1169,0.059
1170,0.039
1171,0.004
1172,0.022
1173,0.04
1174,0.061
1175,0.038
1176,0.038
1177,0.041
1178,0.054
1179,0.053
1180,0.018
1181,0.043
1182,0.039
1183,0.041
1184,0.039
1185,0.06
1186,0.045
1187,0.039
1188,0.051
1189,0.04
1190,-0.016
1191,0.044
1192,0
1193,0.025
1194,-0.005
1195,0.039
1196,0.007
1197,-0.021
1198,0.041
1199,0.053
1200,0.04
1201,0.041
1202,0.046
1203,0.042
1204,0
1205,0.034
1206,0.042
1207,0.043
1208,0.056
1209,0.051
1210,0.025
1211,0.05
1212,0.043
1213,0.048
1214,0.041
1215,0.035
1216,0.041
1217,0.038
1218,-0.072
1219,0.052
1220,0.043
1221,0.041
1222,0.016
1223,0.045
1224,0.014
1225,-0.16
1226,0.043
1227,0.039
1228,0
1229,0.042
1230,0.021
1231,0.073
1232,0.04
1233,0.032
1234,0.052
1235,0.024
1236,0.052
1237,0.045
1238,0.048
1239,0.024
1240,0.039
1241,0.054
1242,0.028
1243,0.049
1244,0.053
1245,0.048
1246,0.042
1247,0.009
1248,-0.02
1249,0.039
1250,0.011
1251,0.054
1252,0.038
1253,0.037
1254,0.055
1255,0.044
1256,0.051
1257,0.041
1258,0.018
1259,0.039
1260,0.059
1261,0.044
1262,0.05
1263,-0.065
1264,0.042
1265,0.035
1266,0.047
1267,0.041
1268,0.047
1269,-0.019
1270,0.037
1271,0
1272,0.062
1273,0.047
1274,0.021
1275,0.04
1276,0.052
1277,0.034
1278,0.014
1279,0.04
1280,0.046
1281,0.038
1282,0.023
1283,0.052
1284,-0.101
1285,0.04
1286,0.04
1287,0.045
1288,0.037
1289,0.043
1290,-0.005
1291,-0.014
1292,0.071
1293,0.041
1294,0.015
1295,-0.008
1296,0.039
1297,0.049
1298,0.067
1299,0.041
1300,0.043
1301,0.054
1302,0.038
1303,0.039
1304,0.043
1305,0.034
1306,0.048
1307,0.029
1308,0.034
1309,0.041
1310,0.046
1311,0.034
1312,0.052
1313,-0.018
1314,0.039
1315,0.034
1316,0.045
1317,0.041
1318,0.016
1319,0.03
1320,0.055
1321,0
1322,0.047
1323,0.052
1324,0.041
1325,0.028
1326,0.045
1327,0.038
1328,0.046
1329,0.067
1330,0.042
1331,0.06
1332,0.036
1333,0.05
1334,-0.151
1335,0.04
1336,0.039
1337,0.055
1338,0.04
1339,0.037
1340,-0.037
1341,0.04
1342,-0.011
1343,0.057
1344,0.046
1345,0.039
1346,-0.024
1347,0.042
1348,0.105
1349,0.056
1350,0.044
1351,0.041
1352,0.078
1353,0.04
1354,0
1355,0.086
1356,0.006
1357,0.046
1358,-0.065
1359,0.046
1360,0.045
1361,0.029
1362,0.035
1363,0.04
1364,-0.113
1365,0.04
1366,0.042
1367,0.052
1368,0.041
1369,0.02
1370,0.039
1371,0.038
1372,0.043
1373,-0.165
1374,0.038
1375,0.038
1376,0.025
1377,0.024
1378,-0.022
1379,0.042
1380,0.059
1381,0.029
1382,0.07
1383,0.039
1384,0.021
1385,-0.105
1386,0.041
1387,0.053
1388,0.055
1389,-0.016
1390,-0.09
1391,0.04
1392,-0.015
1393,0.029
1394,0.042
1395,0.024
1396,0.064
1397,0.039
1398,0.027
1399,0.019
1400,0.041
1401,0.045
1402,0.053
1403,0.042
1404,0.036
1405,0.028
1406,0
1407,0.042
1408,0.062
1409,0.039
1410,0.022
1411,0.063
1412,0.047
1413,0.042
1414,-0.114
1415,0.043
1416,0.021
1417,0.041
1418,0.036
1419,0.045
1420,0.041
1421,0.048
1422,0.055
1423,0.04
1424,0.03
1425,-0.084
1426,0.037
1427,0.014
1428,-0.162
1429,0.047
1430,0.043
1431,0.049
1432,0.011
1433,0.052
1434,0.038
1435,0.046
1436,0.2
1437,-0.065
1438,0.024
1439,0.038
1440,0.045
1441,0.038
1442,0.037
1443,0.041
1444,0.036
1445,0.038
1446,0.007
1447,-0.201
1448,0.01
1449,0.05
1450,0.014
1451,0.041
1452,-0.005
1453,0.045
1454,-0.14
1455,0.04
1456,0.021
1457,-0.01
1458,0.045
1459,0.038
1460,0.042
1461,0.035
1462,-0.086
1463,0.04
1464,-0.022
1465,0.034
1466,0.042
1467,0.042
1468,0.058
1469,0.006
1470,0.054
1471,0.043
1472,0
1473,0.051
1474,0.038
1475,0.046
1476,0.028
1477,-0.003
1478,0.048
1479,0.037
1480,0.041
1481,0.007
1482,0
1483,0.011
1484,0.01
1485,0.037
1486,0.017
1487,0.053
1488,0.018
1489,0.046
1490,0.015
1491,0.041
1492,0.007
1493,0.056
1494,0.04
1495,-0.004
1496,0.035
1497,0.038
1498,0.042
1499,0.036
1500,0.04
1501,0.043
1502,-0.126
1503,0.045
1504,0.042
1505,0.038
1506,0.021
1507,0.044
1508,0.039
1509,0.046
1510,0.056
1511,0.037
1512,0.042
1513,0.031
1514,0.062
1515,0.051
1516,0.036
1517,0.04
1518,0.035
1519,0.041
1520,0
1521,-0.066
1522,0.039
1523,0.05
1524,-0.175
1525,0.036
1526,0.025
1527,0.167
1528,0.046
1529,0.046
1530,0.106
1531,0.042
1532,0.038
1533,0.051
1534,0.043
1535,0.042
1536,0.044
1537,0.046
1538,0.1
1539,0.044
1540,-0.007
1541,0.034
1542,0.05
1543,0.019
1544,0.222
1545,0.042
1546,0.031
1547,0.032
1548,0.042
1549,0.182
1550,0.038
1551,0.04
1552,0.074
1553,0.041
1554,0.02
1555,0.05
1556,0.041
1557,-0.035
1558,-0.153
1559,0.04
1560,0.049
1561,0.014
1562,0.046
1563,0.044
1564,0.041
1565,0.041
1566,0.042
1567,0.044
1568,0.043
1569,0.045
1570,0.043
1571,0.046
1572,0.051
1573,0.041
1574,0.059
1575,0.188
1576,0.04
1577,0.045
1578,0.051
1579,0.041
1580,0.039
1581,-0.076
1582,0.043
1583,0.042
1584,0.049
1585,0.04
1586,-0.015
1587,0.041
1588,0.042
1589,0.106
1590,0.045
1591,0.036
1592,-0.036
1593,0.286
1594,0.047
1595,0.062
1596,-0.017
1597,0.042
1598,0.087
1599,0.08
1600,0.039
1601,0.2
1602,0.057
1603,0.042
1604,0.016
1605,0.033
1606,-0.055
1607,0.041
1608,0.138
1609,0.011
1610,0.044
1611,0.053
1612,0.047
1613,0.043
1614,0.04
1615,0.033
1616,0.04
1617,0.041
1618,0.05
1619,0.041
1620,0.047
1621,0.045
1622,-0.098
1623,0.046
1624,0.04
1625,0
1626,0.056
1627,0.04
1628,0.045
1629,0.189
1630,0.042
1631,0.278
1632,0.368
1633,0.041
1634,0.043
1635,0.067
1636,0.043
1637,0.044
1638,-0.171
1639,0.035
1640,-0.057
1641,0.048
1642,0.042
1643,0.073
1644,0.057
1645,0.039
1646,0.2
1647,0.054
1648,0.043
1649,0.041
1650,-0.016
1651,0.042
1652,0.04
1653,0.4
1654,0.041
1655,0.041
1656,0.047
1657,0.024
1658,0.036
1659,-0.053
1660,0.04
1661,0.048
1662,0.057
1663,0.039
1664,0.016
1665,0.051
1666,0.043
1667,0.048
1668,0
1669,0.037
1670,0.039
1671,-0.064
1672,0.042
1673,0.096
1674,0.054
1675,0.038
1676,0.049
1677,0.049
1678,0.046
1679,0.04
1680,0.034
1681,0.035
1682,0
1683,0.048
1684,0.04
1685,0.04
1686,-0.181
1687,0.042
1688,0.039
1689,0.059
1690,0.037
1691,0.058
1692,0.038
1693,-0.028
1694,0.067
1695,0.044
1696,-0.007
1697,0.04
1698,0.037
1699,0.029
1700,0.037
1701,0.043
1702,0.028
1703,0.035
1704,0.097
1705,0.048
1706,0.039
1707,0.044
1708,0.039
1709,0.036
1710,0.233
1711,0.039
1712,0.041
1713,0.037
1714,0.043
1715,0.049
1716,0.042
1717,0.04
1718,0.016
1719,0.041
1720,0.043
1721,0.052
1722,-0.029
1723,0.04
1724,0.039
1725,0.038
1726,0.5
1727,0.038
1728,0.044
1729,0.052
1730,0.042
1731,0.038
1732,-0.011
1733,0.042
1734,0.041
1735,0.011
1736,0.038
1737,0.056
1738,0.039
1739,0.041
1740,0.042
1741,0.067
1742,0.038
1743,0.038
1744,0.051
1745,0.041
1746,0.04
1747,0.333
1748,0.038
1749,0.037
1750,0.056
1751,0.041
1752,0.06
1753,0.023
1754,0.044
1755,0.038
1756,-0.013
1757,0.041
1758,0.038
1759,-0.027
1760,0.039
1761,0.037
1762,0.049
1763,0.038
1764,0.045
1765,0.059
1766,0.014
1767,0.039
1768,0.025
1769,0.072
1770,0.038
1771,0.04
1772,0.027
1773,0.038
1774,0.059
1775,0.047
1776,0.041
1777,0.04
1778,0.05
1779,0.041
1780,0.039
1781,0.12
1782,0.043
1783,0.04
1784,0.048
1785,0.038
1786,0.036
1787,-0.015
1788,0.041
1789,0.042
1790,0.014
1791,0.039
1792,0.044
1793,0.1
1794,0.038
1795,0.047
1796,0.055
1797,0.038
1798,0.068
1799,0.053
1800,0.041
1801,0.065
1802,0.053
1803,0.038
1804,0.051
1805,0.036
1806,0.048
1807,0.038
1808,0.105
1809,-0.01
1810,0.011
1811,0.026
1812,0.047
1813,0.047
1814,0.043
1815,0.043
1816,0.027
1817,0.042
1818,0.039
1819,0.047
1820,0.031
1821,0.066
1822,0.052
1823,0.043
1824,0.003
1825,0.045
1826,0.039
1827,0.083
1828,0.042
1829,0.071
1830,0.049
1831,0.042
1832,0.041
1833,-0.057
1834,0.04
1835,0.01
1836,0.041
1837,0.043
1838,0.059
1839,0.04
1840,0.043
1841,0.058
1842,0.039
1843,0.055
1844,0.04
1845,0.014
1846,-0.043
1847,0.078
1848,0.039
1849,0.13
1850,0.056
1851,0.011
1852,0.046
1853,0.048
1854,0.027
1855,0.037
1856,0.045
1857,0.04
1858,0.037
1859,-0.021
1860,0.044
1861,0.04
1862,0.06
1863,0.045
1864,0.043
1865,0.053
1866,0.041
1867,0.03
1868,0.047
1869,0.036
1870,0.045
1871,0.04
1872,0.019
1873,0.042
1874,0.037
1875,0.041
1876,0.049
1877,0.044
1878,0.039
1879,0.045
1880,0.041
1881,0.043
1882,0.06
1883,0.036
1884,0.043
1885,0.178
1886,0.04
1887,-0.017
1888,0.038
1889,0
1890,-0.072
1891,0.04
1892,0.041
1893,0.037
1894,0.042
1895,-0.006
1896,0.03
1897,0.042
1898,0.047
1899,0.078
1900,0.038
1901,0.038
1902,0.103
1903,0.046
1904,0.036
1905,0.047
1906,0.061
1907,0.034
1908,0.089
1909,0.044
1910,-0.083
1911,0.04
1912,0.034
1913,0.006
1914,0.05
1915,0.042
1916,0.044
1917,0.041
1918,0.041
1919,0.048
1920,0.044
1921,0.042
1922,0.032
1923,0.042
1924,0.04
1925,0.021
1926,0.085
1927,0.039
1928,0.167
1929,0.051
1930,0.042
1931,0.046
1932,0.046
1933,0.041
1934,0.036
1935,0.074
1936,0.039
1937,0.038
1938,-0.008
1939,0.039
1940,-0.064
1941,0.039
1942,0.028
1943,0.184
1944,0.038
1945,0.038
1946,0.043
1947,0.041
1948,0.04
1949,0.038
1950,-0.04
1951,0.041
1952,0.036
1953,0.055
1954,0.044
1955,0.049
1956,0.035
1957,0.045
1958,0.323
1959,0.043
1960,0.054
1961,0.039
1962,0.011
1963,0.038
1964,0.231
1965,0.045
1966,0.051
1967,0.052
1968,0.043
1969,0.143
1970,0.041
1971,0.051
1972,0.017
1973,0.016
1974,0.013
1975,0.046
1976,0.129
1977,0.046
1978,0.038
1979,0.053
1980,0.043
1981,0.054
1982,-0.05
1983,0.25
1984,0.041
1985,0
1986,0.047
1987,0.5
1988,0.114
1989,0.05
1990,-0.005
1991,0.061
1992,0.038
1993,0.231
1994,0.042
1995,0.015
1996,0.051
1997,0.068
1998,0.053
1999,0.045
2000,0.25
2001,-0.027
2002,-0.009
2003,0.039
2004,0.065
2005,0.039
2006,0.074
2007,0.035
2008,0.025
2009,-0.018
2010,0.039
2011,0.052
2012,0.039
2013,0.571
2014,0.081
2015,0.011
2016,0.045
2017,0.042
2018,0.033
2019,0.051
2020,0.041
2021,0.049
2022,0
2023,0.011
2024,0.039
2025,0.041
2026,0.039
2027,0.052
2028,0.039
2029,0.058
2030,0.043
2031,0.036
2032,0.067
2033,0.034
2034,0.045
2035,0.023
2036,0.047
2037,0.046
2038,0.052
2039,0.069
2040,0.04
2041,0.048
2042,0.067
2043,0.038
2044,0.041
2045,0.025
2046,0.037
2047,0.052
2048,0.056
2049,0.037
2050,0.047
2051,0.02
2052,0.055
2053,0.038
2054,-0.157
2055,0.045
2056,0.047
2057,0.049
2058,0.042
2059,0.056
2060,0.042
2061,0.048
2062,0.041
2063,0.016
2064,0.036
2065,0.056
2066,0.077
2067,0.052
2068,0.036
2069,0.1
2070,0.043
2071,0.04
2072,0.052
2073,0.146
2074,0.045
2075,1.714
2076,0.047
2077,0.099
2078,0.046
2079,0.047
2080,0.037
2081,0.042
2082,0.038
2083,0.045
2084,-0.027
2085,-0.141
2086,0.037
2087,0.055
2088,0.04
2089,0.049
2090,0.042
2091,-0.027
2092,0.039
2093,0.222
2094,-0.14
2095,0.042
2096,0.038
2097,0.041
2098,0.048
2099,0.047
2100,0.021
2101,0.029
2102,0.042
2103,0.036
2104,0.143
2105,0.042
2106,0.158
2107,0.214
2108,0.049
2109,0.037
2110,0.2
2111,0.039
2112,-0.034
2113,0.036
2114,0.071
2115,0.038
2116,0.036
2117,0.04
2118,0.042
2119,-0.125
2120,-0.016
2121,0.055
2122,0.042
