"SC_ID","value"
395,2
396,1
397,7
398,3
399,-6
400,12
401,12
402,1
403,1
404,0
405,10
406,-5
407,-4
408,-6
409,-3
410,13
411,1
412,0
413,8
414,13
415,7
416,2
417,12
418,-3
419,1
420,11
421,8
422,-11
423,12
424,9
425,0
426,10
427,2
428,14
429,0
430,11
431,-4
432,1
433,12
434,2
435,10
436,2
437,10
438,8
439,0
440,13
441,5
442,-12
443,12
444,12
445,-6
446,1
447,11
448,12
449,14
450,2
451,11
452,4
453,2
454,12
455,-3
456,3
457,1
458,-3
459,2
460,12
461,12
462,13
463,2
464,-1
465,14
466,1
467,12
468,3
469,4
470,10
471,3
472,4
473,9
474,12
475,-13
476,0
477,9
478,1
479,11
480,4
481,11
482,-6
483,2
484,1
485,-1
486,11
487,1
488,10
489,14
490,1
491,12
492,13
493,13
494,1
495,13
496,-5
497,3
498,2
499,12
500,3
501,-8
502,0
503,6
504,1
505,9
506,-3
507,2
508,1
509,5
510,2
511,12
512,10
513,8
514,2
515,11
516,4
517,-2
518,2
519,8
520,8
521,2
522,1
523,1
524,16
525,1
526,1
527,12
528,14
529,2
530,-1
531,2
532,0
533,13
534,10
535,2
536,11
537,2
538,0
539,2
540,1
541,0
542,18
543,1
544,11
545,-4
546,2
547,1
548,11
549,13
550,1
551,-4
552,0
553,1
554,8
555,4
556,2
557,0
558,11
559,11
560,15
561,6
562,10
563,-16
564,9
565,11
566,-18
567,12
568,12
569,2
570,11
571,8
572,-15
573,8
574,13
575,0
576,1
577,-5
578,1
579,11
580,13
581,1
582,13
583,15
584,15
585,-2
586,11
587,7
588,10
589,-4
590,12
591,-6
592,-4
593,3
594,11
595,11
596,3
597,4
598,9
599,7
600,17
601,2
602,7
603,-6
604,-12
605,1
606,7
607,0
608,-5
609,-2
610,2
611,-5
612,8
613,-1
614,-2
615,4
616,2
617,14
618,-2
619,1
620,1
621,-11
622,14
623,6
624,11
625,5
626,2
627,1
628,12
629,6
630,-6
631,0
632,10
633,6
634,-5
635,9
636,2
637,11
638,11
639,4
640,13
641,9
642,-7
643,-19
644,11
645,4
646,14
647,-8
648,12
649,15
650,2
651,-13
652,12
653,17
654,1
655,-1
656,10
657,-12
658,9
659,-6
660,10
661,11
662,2
663,2
664,8
665,-1
666,9
667,4
668,-12
669,19
670,2
671,-10
672,13
673,4
674,4
675,9
676,-6
677,-1
678,0
679,-2
680,14
681,3
682,0
683,11
684,10
685,1
686,9
687,1
688,11
689,3
690,-5
691,7
692,-1
693,-8
694,1
695,12
696,-3
697,1
698,1
699,11
700,5
701,15
702,1
703,10
704,13
705,11
706,3
707,1
708,13
709,15
710,5
711,11
712,-6
713,16
714,-3
715,12
716,-2
717,1
718,12
719,12
720,-9
721,17
722,0
723,8
724,15
725,-10
726,0
727,11
728,3
729,11
730,2
731,14
732,-8
733,-3
734,15
735,18
736,1
737,10
738,15
739,1
740,13
741,-5
742,17
743,2
744,9
745,14
746,11
747,2
748,16
749,16
750,-18
751,9
752,-4
753,1
754,1
755,10
756,-7
757,11
758,0
759,3
760,-4
761,6
762,12
763,5
764,-17
765,2
766,13
767,14
768,2
769,9
770,-4
771,0
772,12
773,12
774,6
775,2
776,13
777,2
778,-6
779,0
780,10
781,11
782,14
783,0
784,0
785,1
786,-9
787,12
788,-3
789,1
790,12
791,-6
792,3
793,11
794,1
795,13
796,1
797,15
798,0
799,1
800,14
801,-4
802,-10
803,12
804,1
805,11
806,11
807,6
808,2
809,8
810,15
811,0
812,-6
813,-2
814,13
815,13
816,0
817,12
818,9
819,3
820,-2
821,16
822,-1
823,-44
824,-4
825,-8
826,-6
827,-17
828,12
829,-27
830,1
831,9
832,2
833,-12
834,-14
835,12
836,4
837,13
838,4
839,13
840,-9
841,-11
842,17
843,1
844,11
845,-9
846,-6
847,10
848,0
849,3
850,8
851,3
852,5
853,11
854,16
855,7
856,0
857,13
858,1
859,1
860,14
861,12
862,8
863,0
864,11
865,7
866,-17
867,1
868,9
869,11
870,11
871,1
872,14
873,13
874,-1
875,15
876,5
877,17
878,0
879,11
880,0
881,-5
882,11
883,-8
884,2
885,-4
886,1
887,9
888,13
889,13
890,5
891,1
892,6
893,-6
894,0
895,11
896,-1
897,0
898,10
899,-3
900,3
901,0
902,14
903,6
904,0
905,11
906,12
907,17
908,-4
909,14
910,7
911,17
912,1
913,12
914,1
915,16
916,13
917,-7
918,-4
919,-6
920,13
921,17
922,-8
923,13
924,11
925,-11
926,0
927,3
928,-13
929,1
930,2
931,-10
932,4
933,3
934,14
935,17
936,-9
937,-8
938,11
939,15
940,2
941,-12
942,7
943,4
944,1
945,4
946,11
947,18
948,1
949,9
950,1
951,9
952,-2
953,6
954,4
955,11
956,4
957,1
958,12
959,13
960,1
961,11
962,-24
963,1
964,8
965,-12
966,12
967,0
968,13
969,1
970,0
971,5
972,1
973,11
974,-8
975,8
976,2
977,7
978,2
979,1
980,14
981,-3
982,2
983,13
984,15
985,-9
986,1
987,10
988,6
989,2
990,12
991,6
992,1
993,11
994,4
995,8
996,0
997,13
998,5
999,-7
1000,2
1001,-1
1002,-6
1003,1
1004,12
1005,-10
1006,1
1007,2
1008,2
1009,13
1010,-3
1011,1
1012,-6
1013,-14
1014,0
1015,-3
1016,1
1017,16
1018,12
1019,3
1020,2
1021,11
1022,-10
1023,1
1024,-2
1025,-4
1026,0
1027,-5
1028,-10
1029,1
1030,-17
1031,0
1032,13
1033,14
1034,8
1035,0
1036,-2
1037,6
1038,0
1039,6
1040,1
1041,17
1042,0
1043,17
1044,0
1045,11
1046,11
1047,5
1048,-1
1049,9
1050,12
1051,2
1052,0
1053,10
1054,-3
1055,8
1056,0
1057,14
1058,6
1059,0
1060,2
1061,12
1062,2
1063,0
1064,12
1065,11
1066,21
1067,-8
1068,11
1069,12
1070,4
1071,0
1072,11
1073,12
1074,-13
1075,0
1076,12
1077,8
1078,10
1079,1
1080,13
1081,1
1082,10
1083,-18
1084,-1
1085,-6
1086,6
1087,11
1088,1
1089,-14
1090,11
1091,-1
1092,-5
1093,13
1094,-3
1095,11
1096,7
1097,9
1098,-10
1099,-1
1100,7
1101,3
1102,13
1103,-8
1104,8
1105,13
1106,4
1107,1
1108,10
1109,10
1110,-13
1111,12
1112,2
1113,14
1114,-1
1115,19
1116,7
1117,14
1118,11
1119,-1
1120,13
1121,16
1122,8
1123,-2
1124,-2
1125,1
1126,14
1127,14
1128,11
1129,8
1130,20
1131,7
1132,8
1133,-6
1134,-2
1135,4
1136,18
1137,12
1138,12
1139,-8
1140,7
1141,2
1142,3
1143,1
1144,10
1145,14
1146,2
1147,-1
1148,-4
1149,8
1150,11
1151,17
1152,-4
1153,10
1154,7
1155,11
1156,-15
1157,5
1158,-4
1159,-2
1160,10
1161,11
1162,1
1163,1
1164,2
1165,12
1166,2
1167,10
1168,1
1169,-9
1170,2
1171,-2
1172,4
1173,13
1174,8
1175,3
1176,-1
1177,10
1178,5
1179,10
1180,5
1181,11
1182,-2
1183,11
1184,13
1185,-1
1186,8
1187,8
1188,16
1189,12
1190,-4
1191,14
1192,-4
1193,-2
1194,1
1195,13
1196,-7
1197,-4
1198,8
1199,11
1200,12
1201,12
1202,-2
1203,13
1204,-6
1205,5
1206,9
1207,11
1208,1
1209,8
1210,-3
1211,-1
1212,1
1213,-2
1214,9
1215,7
1216,16
1217,4
1218,-7
1219,-1
1220,8
1221,3
1222,-2
1223,9
1224,-6
1225,-8
1226,9
1227,6
1228,2
1229,15
1230,0
1231,5
1232,10
1233,7
1234,0
1235,-2
1236,5
1237,7
1238,12
1239,1
1240,11
1241,4
1242,-1
1243,2
1244,11
1245,-1
1246,13
1247,-1
1248,-8
1249,13
1250,-7
1251,-1
1252,12
1253,10
1254,7
1255,9
1256,11
1257,0
1258,-6
1259,1
1260,10
1261,7
1262,10
1263,4
1264,14
1265,-3
1266,-1
1267,12
1268,11
1269,-5
1270,11
1271,-8
1272,4
1273,7
1274,-6
1275,-2
1276,12
1277,10
1278,-2
1279,14
1280,12
1281,-1
1282,1
1283,3
1284,-1
1285,12
1286,-1
1287,13
1288,14
1289,11
1290,0
1291,-4
1292,2
1293,9
1294,2
1295,5
1296,12
1297,13
1298,4
1299,10
1300,1
1301,7
1302,12
1303,-2
1304,-2
1305,0
1306,16
1307,-1
1308,2
1309,11
1310,3
1311,2
1312,12
1313,2
1314,11
1315,-3
1316,2
1317,9
1318,-4
1319,-7
1320,10
1321,0
1322,12
1323,6
1324,9
1325,-6
1326,-2
1327,9
1328,11
1329,2
1330,12
1331,7
1332,9
1333,8
1334,-3
1335,12
1336,-7
1337,4
1338,9
1339,-2
1340,-4
1341,14
1342,3
1343,7
1344,6
1345,8
1346,3
1347,11
1348,2
1349,5
1350,11
1351,8
1352,3
1353,8
1354,5
1355,4
1356,-3
1357,9
1358,-8
1359,8
1360,10
1361,1
1362,11
1363,11
1364,-5
1365,12
1366,13
1367,4
1368,13
1369,-7
1370,-11
1371,13
1372,11
1373,-15
1374,9
1375,2
1376,-8
1377,2
1378,0
1379,4
1380,8
1381,6
1382,7
1383,12
1384,-5
1385,5
1386,11
1387,-12
1388,-1
1389,2
1390,1
1391,11
1392,-5
1393,0
1394,7
1395,-6
1396,-7
1397,12
1398,-3
1399,-9
1400,13
1401,12
1402,2
1403,13
1404,2
1405,-18
1406,-4
1407,7
1408,5
1409,12
1410,-1
1411,6
1412,8
1413,7
1414,-8
1415,9
1416,-8
1417,10
1418,6
1419,3
1420,13
1421,10
1422,0
1423,13
1424,4
1425,1
1426,2
1427,5
1428,0
1429,8
1430,4
1431,9
1432,-8
1433,1
1434,11
1435,11
1436,2
1437,-5
1438,-9
1439,9
1440,15
1441,3
1442,15
1443,8
1444,1
1445,8
1446,-5
1447,-7
1448,1
1449,5
1450,-3
1451,2
1452,-13
1453,13
1454,-3
1455,4
1456,1
1457,-11
1458,13
1459,4
1460,12
1461,7
1462,-8
1463,11
1464,-1
1465,-3
1466,15
1467,3
1468,6
1469,-6
1470,-1
1471,14
1472,0
1473,-4
1474,11
1475,5
1476,-3
1477,-10
1478,3
1479,10
1480,15
1481,-9
1482,-4
1483,1
1484,-3
1485,12
1486,1
1487,0
1488,2
1489,7
1490,-4
1491,10
1492,-1
1493,1
1494,13
1495,-9
1496,2
1497,13
1498,11
1499,2
1500,12
1501,1
1502,-2
1503,8
1504,4
1505,11
1506,-3
1507,3
1508,14
1509,10
1510,4
1511,11
1512,14
1513,4
1514,3
1515,-2
1516,12
1517,14
1518,3
1519,11
1520,-7
1521,-13
1522,12
1523,9
1524,-1
1525,13
1526,-2
1527,1
1528,14
1529,14
1530,4
1531,12
1532,8
1533,18
1534,11
1535,-2
1536,9
1537,11
1538,0
1539,9
1540,-11
1541,-6
1542,8
1543,-9
1544,0
1545,12
1546,4
1547,2
1548,0
1549,2
1550,8
1551,11
1552,2
1553,11
1554,-5
1555,4
1556,10
1557,-2
1558,-21
1559,11
1560,15
1561,-1
1562,11
1563,11
1564,-3
1565,10
1566,4
1567,4
1568,15
1569,4
1570,12
1571,15
1572,13
1573,14
1574,3
1575,4
1576,13
1577,14
1578,12
1579,11
1580,10
1581,-4
1582,9
1583,5
1584,17
1585,12
1586,-9
1587,-3
1588,9
1589,7
1590,0
1591,10
1592,6
1593,2
1594,13
1595,2
1596,-17
1597,9
1598,1
1599,2
1600,12
1601,3
1602,14
1603,12
1604,5
1605,-2
1606,4
1607,18
1608,5
1609,-6
1610,8
1611,3
1612,9
1613,11
1614,8
1615,-3
1616,11
1617,9
1618,11
1619,2
1620,-5
1621,9
1622,-4
1623,11
1624,11
1625,-6
1626,6
1627,9
1628,13
1629,4
1630,10
1631,3
1632,1
1633,8
1634,7
1635,2
1636,12
1637,5
1638,-15
1639,9
1640,-6
1641,13
1642,10
1643,2
1644,4
1645,9
1646,3
1647,5
1648,13
1649,8
1650,-13
1651,10
1652,13
1653,1
1654,11
1655,11
1656,5
1657,5
1658,11
1659,-6
1660,11
1661,10
1662,12
1663,9
1664,5
1665,16
1666,10
1667,10
1668,-3
1669,13
1670,14
1671,3
1672,10
1673,3
1674,3
1675,11
1676,11
1677,5
1678,11
1679,11
1680,3
1681,11
1682,5
1683,3
1684,11
1685,8
1686,1
1687,11
1688,12
1689,1
1690,12
1691,11
1692,10
1693,2
1694,2
1695,9
1696,-6
1697,11
1698,2
1699,-1
1700,11
1701,12
1702,-7
1703,9
1704,2
1705,14
1706,15
1707,14
1708,12
1709,-4
1710,3
1711,12
1712,3
1713,11
1714,17
1715,3
1716,12
1717,12
1718,-1
1719,12
1720,12
1721,17
1722,0
1723,-1
1724,13
1725,11
1726,4
1727,14
1728,11
1729,2
1730,12
1731,13
1732,-1
1733,11
1734,15
1735,-4
1736,13
1737,11
1738,14
1739,13
1740,15
1741,1
1742,13
1743,9
1744,11
1745,12
1746,16
1747,1
1748,11
1749,-4
1750,2
1751,13
1752,9
1753,-7
1754,-1
1755,13
1756,-10
1757,6
1758,12
1759,-12
1760,-5
1761,8
1762,6
1763,13
1764,6
1765,4
1766,-7
1767,12
1768,-8
1769,3
1770,13
1771,13
1772,-9
1773,15
1774,3
1775,14
1776,14
1777,8
1778,9
1779,12
1780,15
1781,3
1782,16
1783,-1
1784,3
1785,15
1786,11
1787,-14
1788,12
1789,11
1790,-13
1791,14
1792,14
1793,3
1794,12
1795,11
1796,8
1797,10
1798,2
1799,15
1800,12
1801,5
1802,6
1803,13
1804,17
1805,8
1806,-3
1807,12
1808,4
1809,-6
1810,-7
1811,-2
1812,11
1813,-1
1814,10
1815,12
1816,-4
1817,12
1818,13
1819,16
1820,-3
1821,5
1822,16
1823,12
1824,-2
1825,13
1826,3
1827,6
1828,12
1829,6
1830,-2
1831,16
1832,0
1833,-10
1834,13
1835,-9
1836,5
1837,9
1838,11
1839,13
1840,8
1841,3
1842,13
1843,14
1844,13
1845,-5
1846,-7
1847,9
1848,12
1849,4
1850,-1
1851,-6
1852,9
1853,19
1854,-1
1855,6
1856,13
1857,11
1858,10
1859,-6
1860,6
1861,13
1862,2
1863,7
1864,4
1865,2
1866,9
1867,2
1868,10
1869,15
1870,-2
1871,16
1872,6
1873,10
1874,9
1875,11
1876,12
1877,14
1878,12
1879,16
1880,10
1881,7
1882,11
1883,12
1884,13
1885,5
1886,14
1887,0
1888,11
1889,-8
1890,5
1891,10
1892,11
1893,-1
1894,12
1895,4
1896,-2
1897,15
1898,11
1899,8
1900,7
1901,13
1902,2
1903,15
1904,7
1905,14
1906,11
1907,11
1908,3
1909,17
1910,-9
1911,11
1912,11
1913,5
1914,3
1915,13
1916,0
1917,11
1918,4
1919,8
1920,4
1921,15
1922,-4
1923,9
1924,13
1925,2
1926,5
1927,12
1928,4
1929,7
1930,12
1931,2
1932,11
1933,15
1934,8
1935,4
1936,17
1937,0
1938,-11
1939,11
1940,4
1941,12
1942,-4
1943,5
1944,12
1945,11
1946,16
1947,14
1948,11
1949,2
1950,-10
1951,-1
1952,12
1953,11
1954,13
1955,18
1956,5
1957,14
1958,5
1959,-4
1960,11
1961,11
1962,-4
1963,13
1964,2
1965,7
1966,13
1967,13
1968,11
1969,1
1970,11
1971,1
1972,-4
1973,2
1974,-5
1975,16
1976,1
1977,11
1978,9
1979,-2
1980,10
1981,6
1982,0
1983,0
1984,15
1985,5
1986,7
1987,0
1988,2
1989,-2
1990,15
1991,3
1992,9
1993,2
1994,15
1995,-5
1996,17
1997,3
1998,8
1999,12
2000,3
2001,-24
2002,1
2003,1
2004,2
2005,9
2006,8
2007,4
2008,7
2009,0
2010,12
2011,14
2012,12
2013,3
2014,-5
2015,3
2016,13
2017,14
2018,-3
2019,10
2020,10
2021,14
2022,-4
2023,-8
2024,10
2025,2
2026,10
2027,17
2028,8
2029,12
2030,13
2031,-7
2032,2
2033,10
2034,11
2035,9
2036,19
2037,8
2038,18
2039,0
2040,9
2041,14
2042,-4
2043,4
2044,9
2045,-1
2046,11
2047,15
2048,2
2049,6
2050,8
2051,6
2052,2
2053,2
2054,-21
2055,13
2056,6
2057,10
2058,11
2059,16
2060,11
2061,12
2062,16
2063,-3
2064,10
2065,9
2066,4
2067,9
2068,10
2069,4
2070,0
2071,13
2072,0
2073,3
2074,2
2075,5
2076,11
2077,4
2078,13
2079,9
2080,8
2081,11
2082,2
2083,13
2084,0
2085,-8
2086,10
2087,10
2088,2
2089,12
2090,6
2091,4
2092,10
2093,1
2094,-13
2095,15
2096,0
2097,5
2098,8
2099,15
2100,5
2101,8
2102,-2
2103,10
2104,2
2105,5
2106,3
2107,2
2108,13
2109,8
2110,2
2111,14
2112,-8
2113,7
2114,4
2115,3
2116,1
2117,17
2118,12
2119,-12
2120,-15
2121,15
2122,13
2123,15
2124,12
2125,-17
2126,11
2127,10
2128,13
2129,17
2130,5
2131,18
2132,13
2133,19
2134,4
2135,6
2136,10
2137,11
2138,15
2139,-10
2140,11
2141,9
2142,9
2143,-7
2144,7
2145,9
2146,4
2147,8
2148,10
2149,-6
2150,7
2151,0
2152,-7
2153,-18
2154,1
2155,8
2156,10
2157,10
2158,14
2159,-12
2160,13
2161,7
2162,-10
2163,-22
2164,8
2165,18
2166,11
2167,-12
2168,14
2169,2
2170,8
2171,0
2172,8
2173,15
2174,13
2175,14
2176,-10
2177,14
2178,11
2179,16
2180,11
2181,-35
2182,1
2183,16
2184,13
2185,-20
2186,2
2187,1
2188,9
2189,-8
2190,9
2191,11
2192,1
2193,5
2194,16
2195,10
2196,6
2197,13
2198,14
2199,-12
2200,8
2201,-9
2202,2
2203,4
2204,2
2205,11
2206,9
2207,11
2208,10
2209,0
2210,-10
2211,16
2212,10
2213,7
2214,11
2215,17
2216,-13
2217,12
2218,15
2219,-2
2220,12
2221,13
2222,10
2223,-6
2224,10
2225,-13
2226,11
2227,15
2228,11
2229,4
2230,13
2231,13
2232,12
2233,1
2234,12
2235,12
2236,11
2237,-7
2238,1
2239,13
2240,8
2241,9
2242,14
2243,9
2244,-2
2245,12
2246,16
2247,8
2248,13
2249,-3
2250,-14
2251,17
2252,-7
2253,17
2254,6
2255,1
2256,14
2257,10
2258,13
2259,1
2260,16
2261,10
2262,12
2263,13
2264,12
2265,15
2266,-13
2267,12
2268,15
2269,-14
2270,12
2271,1
2272,-5
2273,14
2274,15
2275,12
2276,-3
2277,14
2278,7
2279,9
2280,-6
2281,-16
2282,10
2283,1
2284,13
2285,10
2286,10
2287,12
2288,-6
2289,10
2290,3
2291,11
2292,18
2293,10
2294,11
2295,12
2296,18
2297,7
2298,-17
2299,8
2300,8
2301,15
2302,13
2303,17
2304,11
2305,13
2306,-11
2307,12
2308,-9
2309,14
2310,-3
2311,13
2312,15
2313,10
2314,-7
2315,11
2316,10
2317,11
2318,17
2319,13
2320,12
2321,13
2322,11
2323,11
2324,15
2325,-2
2326,8
2327,12
2328,-24
2329,18
2330,16
2331,14
2332,16
2333,2
2334,5
2335,13
2336,5
2337,14
2338,13
2339,12
2340,-6
2341,14
2342,-10
2343,15
2344,9
2345,13
2346,14
2347,13
2348,13
2349,11
2350,14
2351,18
2352,17
2353,15
2354,15
2355,14
2356,18
2357,12
2358,3
2359,15
2360,4
2361,13
2362,9
2363,10
2364,15
2365,11
2366,18
2367,19
2368,10
2369,15
2370,10
2371,14
2372,0
2373,18
2374,14
2375,12
2376,-15
2377,16
2378,-1
2379,-9
2380,9
2381,-3
2382,14
2383,11
2384,16
2385,0
2386,9
2387,2
2388,9
2389,15
2390,-4
2391,16
2392,12
2393,12
2394,-4
2395,17
2396,11
2397,16
2398,-10
2399,7
2400,9
2401,5
2402,15
2403,-13
2404,10
2405,7
2406,10
2407,17
2408,16
2409,18
2410,11
2411,8
2412,-12
2413,-15
2414,13
2415,-2
2416,14
2417,19
2418,11
2419,-2
2420,-2
2421,20
2422,5
2423,19
2424,7
2425,-1
2426,2
2427,19
2428,9
2429,18
2430,8
2431,20
2432,3
2433,12
2434,19
2435,12
2436,13
2437,19
2438,9
2439,19
2440,11
2441,16
2442,10
2443,17
2444,11
2445,16
2446,13
2447,19
2448,-7
2449,6
2450,17
2451,8
2452,17
2453,1
2454,16
2455,7
2456,7
2457,17
2458,17
2459,9
2460,2
2461,17
2462,3
2463,3
2464,12
2465,3
2466,7
2467,6
2468,3
2469,-10
2470,1
2471,4
2472,5
2473,12
2474,4
2475,-10
2476,5
2477,4
2478,2
2479,10
2480,6
2481,-12
2482,3
2483,12
2484,3
2485,8
2486,6
2487,11
2488,10
2489,4
2490,4
2491,-12
2492,-2
2493,9
2494,4
2495,8
2496,7
2497,9
2498,8
2499,10
2500,4
2501,-14
2502,8
2503,11
2504,8
2505,10
2506,3
2507,-9
2508,6
2509,-3
2510,5
2511,11
2512,6
2513,9
2514,7
2515,-7
2516,1
2517,10
2518,7
2519,12
2520,3
2521,0
2522,4
2523,2
2524,7
2525,5
2526,5
2527,5
2528,3
2529,4
2530,-5
2531,2
2532,11
2533,0
2534,-1
2535,6
2536,4
2537,2
2538,-3
2539,9
2540,-9
2541,2
2542,14
2543,4
2544,-15
2545,5
2546,-17
2547,5
2548,-16
2549,11
2550,-22
2551,13
2552,-10
2553,17
2554,9
2555,12
2556,7
2557,14
2558,10
2559,12
2560,8
2561,9
2562,9
2563,2
2564,12
2565,11
2566,18
2567,15
2568,11
2569,14
2570,12
2571,11
2572,15
2573,14
2574,11
2575,14
2576,4
2577,13
2578,11
2579,14
2580,10
2581,15
2582,10
2583,9
2584,6
2585,16
2586,4
2587,10
2588,9
2589,14
2590,14
2591,10
2592,7
2593,14
2594,2
2595,9
2596,14
2597,9
2598,12
2599,1
2600,2
2601,13
2602,2
2603,13
2604,9
2605,6
2606,6
2607,11
2608,11
2609,11
2610,11
2611,15
2612,14
2613,5
2614,13
2615,9
2616,11
2617,8
2618,12
2619,12
2620,11
2621,14
2622,12
2623,13
2624,13
2625,12
2626,11
2627,11
2628,12
2629,11
2630,10
2631,8
2632,15
2633,16
2634,11
2635,13
2636,15
2637,11
2638,11
2639,12
2640,12
2641,13
2642,14
2643,14
2644,8
2645,18
2646,-5
2647,13
2648,12
2649,11
2650,12
2651,10
2652,15
2653,11
2654,12
2655,11
2656,10
2657,10
2658,12
2659,12
2660,7
2661,15
2662,11
2663,10
2664,12
2665,11
2666,16
2667,3
2668,14
2669,14
2670,13
2671,14
2672,14
2673,13
2674,15
2675,11
