"SC_ID","value"
278,0.031
279,0.052
280,0.048
281,-0.186
282,0.034
283,0.036
284,-0.129
285,-0.038
286,0.044
287,0.052
288,0.259
289,0.026
290,0.349
291,0
292,0.025
293,0.048
294,0.051
295,-0.02
296,0.03
297,0.048
298,0.136
299,0.034
300,0.043
301,-0.127
302,0.036
303,0.005
304,0.056
305,-0.024
306,0.031
307,0.041
308,0
309,0
310,0.008
311,0.047
312,0.059
313,0.087
314,0.038
315,0.043
316,0
317,0.042
318,0.043
319,0.021
320,0
321,0.033
322,-0.075
323,-0.047
324,0.167
325,0.032
326,0.053
327,0.075
328,-0.231
329,0.031
330,0.045
331,0.057
332,0.153
333,0.035
334,-0.085
335,0.5
336,0.25
337,0.037
338,0.063
339,0
340,0.037
341,-0.063
342,0.048
343,0.023
344,-0.059
345,0.044
346,0.06
347,0
348,1
349,0.098
350,0.03
351,0.046
352,0.021
353,-0.107
354,0.028
355,0.047
356,0.053
357,-0.25
358,0.06
359,0.06
360,-0.091
361,-0.013
362,0.035
363,-0.25
364,0.041
365,0.043
366,-0.25
367,0.029
368,0.04
369,0.068
370,-0.167
371,0.036
372,0.044
373,-0.008
374,0
375,0.037
376,0.025
377,-0.169
378,0.037
379,0.052
380,-0.017
381,-0.21
382,0.033
383,-0.103
384,0.03
385,0.055
386,-0.025
387,0.025
388,0.05
389,0.2
390,0.036
391,0.048
392,0.049
393,0.088
394,0.032
395,-0.143
396,0.018
397,0.092
398,0.025
399,0.068
400,0.047
401,0.068
402,-0.25
403,0.01
404,0
405,0.032
406,-0.016
407,0.105
408,0.239
409,-0.017
410,0.048
411,0
412,0
413,0.033
414,0.044
415,0.039
416,0.056
417,0.048
418,-0.049
419,0
420,0.049
421,0.5
422,0.244
423,0.04
424,2
425,0.148
426,0.039
427,0.01
428,0.069
429,0
430,0.045
431,-0.007
432,0
433,0.037
434,0.036
435,0.045
436,-0.012
437,0.034
438,0.039
439,0
440,0.046
441,0.043
442,-0.247
443,0.035
444,0.061
445,-0.019
446,0
447,0.036
448,0.033
449,0.063
450,0
451,0.04
452,0.046
453,0
454,0.036
455,0.008
456,0.03
457,0.028
458,-0.035
459,0
460,0.032
461,0.045
462,0.062
463,0
464,0
465,0.076
466,-0.071
467,0.056
468,-0.036
469,-0.215
470,0.029
471,0
472,0.239
473,0.034
474,0.046
475,-0.028
476,0.043
477,0.032
478,0
479,0.034
480,0.125
481,0.035
482,-0.028
483,0.026
484,0
485,0.036
486,0.05
487,0.111
488,0.029
489,0.073
490,0
491,0.035
492,0.056
493,0.06
494,0.167
495,0.038
496,0.011
497,1
498,0.188
499,0.04
500,0.083
501,-0.017
502,0
503,0.024
504,0.135
505,0.04
506,-0.03
507,0.2
508,0.036
509,1
510,0
511,0.037
512,0.051
513,0.04
514,0
515,0.036
516,-0.007
517,0.005
518,0
519,0.047
520,0.032
521,0
522,0.02
523,0.015
524,0.073
525,1
526,0.13
527,0.035
528,0.075
529,0.071
530,0.022
531,-0.044
532,1
533,0.039
534,0.055
535,0
536,0.041
537,0.133
538,0.111
539,-0.027
540,0
541,0.019
542,0.064
543,0.333
544,0.039
545,0.006
546,0.024
547,0.111
548,0.031
549,0.06
550,0.083
551,0.027
552,0.024
553,0.1
554,0.036
555,0.127
556,-0.034
557,0.071
558,0.037
559,0.048
560,0.084
561,0.045
562,0.042
563,-0.203
564,0.042
565,0.063
566,-0.25
567,0.039
568,0.054
569,-0.25
570,0.039
571,0.043
572,0.214
573,0.039
574,0.044
575,-0.045
576,0
577,-0.045
578,0.2
579,0.047
580,0.065
581,0
582,0.038
583,0.044
584,0.059
585,-0.219
586,0.039
587,0.031
588,0.06
589,0.237
590,0.04
591,-0.066
592,0
593,0.038
594,0.04
595,0.043
596,0
597,-0.093
598,0.041
599,0.034
600,0.043
601,0
602,0.028
603,0
604,-0.031
605,-0.333
606,0.035
607,-0.046
608,0.068
609,-0.021
610,1
611,0.433
612,0.034
613,0.014
614,0.011
615,-0.083
616,0
617,0.042
618,-0.038
619,0.032
620,-0.032
621,-0.242
622,0.042
623,-0.158
624,0.037
625,0.333
626,-0.111
627,-0.25
628,0.039
629,0.018
630,0.011
631,0
632,0.024
633,0.029
634,-0.023
635,0.035
636,0.5
637,0.044
638,0.048
639,-0.1
640,0.038
641,0.028
642,-0.12
643,0.647
644,0.042
645,0.164
646,0.079
647,0.159
648,0.048
649,0.048
650,0.025
651,0.267
652,0.038
653,0.07
654,0
655,0
656,0.069
657,-0.206
658,0.022
659,0.156
660,0.035
661,0.047
662,0.029
663,1
664,0.041
665,0.029
666,0.057
667,0
668,-0.076
669,0.058
670,-0.172
671,-0.085
672,0.041
673,0.017
674,-0.1
675,0.046
676,-0.082
677,0
678,0.081
679,0.032
680,0.036
681,1
682,0
683,0.039
684,0.05
685,0.2
686,0.04
687,0
688,0.039
689,0.078
690,-0.028
691,-0.062
692,-0.041
693,-0.097
694,0
695,0.032
696,-0.007
697,0.208
698,0.037
699,0.038
700,0.025
701,0.058
702,0
703,0.041
704,0.055
705,0.074
706,0.153
707,0.077
708,0.039
709,0.073
710,0.024
711,0.042
712,-0.062
713,0.071
714,0.081
715,0.04
716,0.021
717,0
718,0.039
719,0.05
720,-0.114
721,0.068
722,0
723,0.037
724,0.061
725,-0.019
726,0.5
727,0.036
728,0.056
729,0.039
730,0.02
731,0.054
732,0.06
733,0.037
734,0.048
735,0.077
736,0
737,0.036
738,0.059
739,0
740,0.036
741,-0.08
742,0.069
743,0.091
744,0.044
745,0.041
746,0.057
747,-0.222
748,0.059
749,0.065
750,-0.16
751,0.039
752,0.012
753,0.029
754,0
755,0.032
756,-0.042
757,0.056
758,0
759,0.006
760,-0.015
761,-0.129
762,0.035
763,0.126
764,-0.059
765,0
766,0.038
767,0.064
768,-0.125
769,0.04
770,0.02
771,1
772,0.04
773,0.049
774,0.2
775,0.125
776,0.039
777,0.108
778,0
779,0
780,0.045
781,0.028
782,0.047
783,-0.044
784,0.029
785,0.333
786,0.2
787,0.039
788,0.007
789,0.073
790,0.043
791,-0.005
792,-0.038
793,0.314
794,0
795,0.053
796,-0.125
797,0.06
798,0.021
799,0
800,0.046
801,0.024
802,0.081
803,0.041
804,-0.083
805,0.038
806,0.044
807,0.036
808,-0.333
809,0.039
810,0.063
811,0
812,0.039
813,0
814,0.042
815,0.05
816,0
817,0.038
818,0.042
819,0.113
820,0.031
821,0.057
822,0.013
823,2.158
824,-0.019
825,-0.048
826,0.019
827,0.364
828,0.039
829,0.101
830,0
831,0.045
832,0.052
833,0.013
834,0.276
835,0.038
836,0.014
837,0.051
838,-0.129
839,0.04
840,0
841,0.136
842,0.069
843,0.125
844,0.037
845,0
846,0.104
847,0.047
848,0.021
849,0.028
850,0.036
851,0.015
852,0.043
853,0.041
854,0.055
855,0.042
856,0
857,0.041
858,0.03
859,0.065
860,0.038
861,0.051
862,0.039
863,0
864,0.033
865,0.029
866,-0.029
867,0
868,0.04
869,0.032
870,0.05
871,0
872,0.04
873,0.034
874,0
875,0.043
876,0.055
877,0.067
878,0
879,0.041
880,-0.019
881,0.08
882,0.037
883,-0.051
884,-0.105
885,-0.031
886,0.015
887,0.308
888,0.045
889,0.044
890,0.143
891,0
892,0.026
893,0.013
894,0
895,0.037
896,0.019
897,0.2
898,0.04
899,0.035
900,-0.063
901,0
902,0.033
903,0.016
904,0
905,0.037
906,0.037
907,0.067
908,0
909,0.041
910,0.036
911,0.084
912,0
913,0.049
914,0
915,0.047
916,0.056
917,-0.044
918,-0.071
919,-0.006
920,0.038
921,0.074
922,0.066
923,0.038
924,0.038
925,-0.024
926,0
927,0
928,0
929,0
930,-0.008
931,0.021
932,0
933,-0.19
934,0.041
935,0.051
936,-0.013
937,-0.012
938,0.036
939,0.056
940,0.023
941,0.341
942,0.08
943,0.429
944,0
945,0.017
946,0.055
947,0.063
948,0.25
949,0.04
950,0.25
951,0.041
952,0.032
953,0.018
954,-0.039
955,0.033
956,0.19
957,0.5
958,0.043
959,0.047
960,0
961,0.044
962,0.012
963,-0.167
964,0.039
965,0.063
966,0.036
967,0
968,0.04
969,0
970,-0.029
971,-0.061
972,0
973,0.039
974,-0.055
975,0.043
976,-0.125
977,0.024
978,-0.333
979,-0.02
980,0.057
981,0.028
982,0
983,0.043
984,0.056
985,0
986,0
987,0.034
988,0.048
989,-0.2
990,0.037
991,-0.054
992,0
993,0.047
994,0.203
995,0.046
996,0
997,0.044
998,0.177
999,0.027
1000,-0.25
1001,-0.031
1002,-0.013
1003,1
1004,0.037
1005,-0.019
1006,1
1007,-0.025
1008,-0.333
1009,0.044
1010,0.047
1011,0
1012,0.025
1013,0
1014,0
1015,0.024
1016,0
1017,0.043
1018,0.059
1019,0.015
1020,-0.333
1021,0.051
1022,0.016
1023,0
1024,0.013
1025,0.057
1026,0
1027,-0.047
1028,0
1029,0
1030,0
1031,0
1032,0.033
1033,0.053
1034,0.037
1035,0
1036,0.031
1037,-0.058
1038,0
1039,0
1040,0
1041,0.051
1042,0.172
1043,0.06
1044,0
1045,0.04
1046,0.056
1047,-0.008
1048,0.043
1049,0.028
1050,0.054
1051,-0.043
1052,0
1053,0.033
1054,0.013
1055,0.021
1056,0
1057,0.06
1058,-0.04
1059,0
1060,0.031
1061,0.051
1062,0
1063,0
1064,0.028
1065,0.039
1066,0.057
1067,0.32
1068,0.032
1069,0.058
1070,0.167
1071,0.13
1072,0.046
1073,0.034
1074,0.031
1075,0
1076,0.035
1077,0.043
1078,0.058
1079,0
1080,0.039
1081,0.15
1082,0.042
1083,0.833
1084,0.057
1085,0.054
1086,0.045
1087,0.031
1088,0.044
1089,-0.018
1090,0.035
1091,0.035
1092,0.036
1093,0.043
1094,0.088
1095,0.044
1096,0.033
1097,0.036
1098,-0.047
1099,-0.025
1100,0.028
1101,-0.01
1102,0.036
1103,-0.032
1104,0.038
1105,0.044
1106,0.256
1107,-0.015
1108,0.03
1109,0.047
1110,-0.012
1111,0.043
1112,0.333
1113,0.035
1114,0.038
1115,0.069
1116,0.041
1117,0.055
1118,0.033
1119,0.071
1120,0.049
1121,0.048
1122,0.028
1123,0.006
1124,0.029
1125,0.007
1126,0.06
1127,0.047
1128,0.032
1129,0.036
1130,0.066
1131,0.026
1132,0.032
1133,0.014
1134,0.019
1135,0.125
1136,0.054
1137,0.042
1138,0.025
1139,-0.039
1140,0.023
1141,0.235
1142,0.143
1143,0
1144,0.029
1145,0.032
1146,0.062
1147,0.031
1148,0.075
1149,0.025
1150,0.045
1151,0.06
1152,-0.046
1153,0.04
1154,0.039
1155,0.03
1156,0.032
1157,0.01
1158,-0.024
1159,0.04
1160,0.04
1161,0.031
1162,0.056
1163,0.056
1164,0.105
1165,0.045
1166,0.027
1167,0.036
1168,0
1169,0.028
1170,0
1171,-0.027
1172,-0.016
1173,0.037
1174,0.043
1175,0.065
1176,0.093
1177,0.034
1178,0.146
1179,0.039
1180,0.025
1181,0.038
1182,-0.056
1183,0.03
1184,0.046
1185,0.069
1186,0.026
1187,0.032
1188,0.05
1189,0.033
1190,0.014
1191,0.046
1192,-0.062
1193,0.031
1194,-0.008
1195,0.033
1196,-0.042
1197,-0.02
1198,0.036
1199,0.045
1200,0.035
1201,0.036
1202,-0.058
1203,0.044
1204,0.033
1205,0.057
1206,0.026
1207,0.033
1208,0.044
1209,0.033
1210,0.031
1211,0.048
1212,0.021
1213,0.056
1214,0.033
1215,0.028
1216,0.051
1217,0.022
1218,-0.029
1219,0.024
1220,0.031
1221,0.03
1222,0.014
1223,0.039
1224,0.017
1225,-0.017
1226,0.025
1227,0.118
1228,0.052
1229,0.044
1230,-0.023
1231,0
1232,0.029
1233,0.034
1234,0.011
1235,0.008
1236,0.038
1237,0.028
1238,0.031
1239,1
1240,0.037
1241,0.098
1242,-0.112
1243,-0.014
1244,0.046
1245,0.03
1246,0.035
1247,-0.026
1248,-0.022
1249,0.037
1250,0.075
1251,0.077
1252,0.038
1253,0.034
1254,0
1255,0.036
1256,0.035
1257,0.022
1258,-0.016
1259,0.045
1260,0.037
1261,0.024
1262,0.05
1263,0.269
1264,0.04
1265,0.044
1266,0.01
1267,0.036
1268,0.046
1269,-0.011
1270,0.044
1271,0
1272,0
1273,0.036
1274,0.085
1275,0.007
1276,0.034
1277,0.038
1278,-0.109
1279,0.036
1280,0.031
1281,0.021
1282,-0.015
1283,0.286
1284,0
1285,0.037
1286,0.075
1287,0.043
1288,0.045
1289,0.043
1290,0
1291,-0.046
1292,0
1293,0.031
1294,0.07
1295,0.081
1296,0.041
1297,0.04
1298,-0.143
1299,0.035
1300,0.023
1301,0.048
1302,0.039
1303,0.023
1304,-0.017
1305,-0.019
1306,0.04
1307,-0.076
1308,0.02
1309,0.036
1310,-0.042
1311,0
1312,0.049
1313,0.027
1314,0.036
1315,0.021
1316,0.211
1317,0.034
1318,0.006
1319,-0.027
1320,0.034
1321,0.013
1322,0.038
1323,0.022
1324,0.025
1325,0.016
1326,-0.021
1327,0.041
1328,0.03
1329,0
1330,0.04
1331,0.033
1332,0.037
1333,0.031
1334,0
1335,0.036
1336,0.02
1337,-0.02
1338,0.025
1339,0.049
1340,-0.045
1341,0.046
1342,0.095
1343,0.019
1344,0.034
1345,0.039
1346,0.333
1347,0.028
1348,0.6
1349,0.028
1350,0.031
1351,0.055
1352,0
1353,0.03
1354,0.29
1355,0.062
1356,-0.067
1357,0.054
1358,-0.071
1359,0.026
1360,0.037
1361,0.036
1362,0.045
1363,0.038
1364,0
1365,0.036
1366,0.063
1367,0.143
1368,0.035
1369,0.009
1370,-0.046
1371,0.04
1372,0.045
1373,-0.096
1374,0.043
1375,0.014
1376,-0.069
1377,0.008
1378,0
1379,-0.021
1380,0.027
1381,0.156
1382,-0.034
1383,0.036
1384,0.058
1385,0.176
1386,0.044
1387,-0.022
1388,0.04
1389,0.057
1390,0.02
1391,0.036
1392,-0.03
1393,0.024
1394,0.029
1395,0.097
1396,0.028
1397,0.044
1398,0.156
1399,-0.014
1400,0.035
1401,0.053
1402,0
1403,0.042
1404,0.018
1405,-0.011
1406,-0.089
1407,0.031
1408,0.025
1409,0.032
1410,0
1411,0
1412,0.03
1413,0.039
1414,0.136
1415,0.029
1416,0
1417,0.049
1418,0.028
1419,-0.182
1420,0.038
1421,0.051
1422,-0.011
1423,0.033
1424,0.034
1425,0.02
1426,0.022
1427,0.161
1428,0.189
1429,0.03
1430,-0.182
1431,0.029
1432,0.02
1433,0.016
1434,0.038
1435,0.057
1436,0
1437,0.059
1438,0
1439,0.028
1440,0.044
1441,0
1442,0.045
1443,0.043
1444,-0.048
1445,0.034
1446,-0.031
1447,0
1448,0
1449,0.125
1450,0.019
1451,-0.087
1452,-0.105
1453,0.042
1454,0.014
1455,0.043
1456,-0.05
1457,-0.102
1458,0.047
1459,-0.091
1460,0.031
1461,0.038
1462,0.043
1463,0.041
1464,0
1465,-0.013
1466,0.034
1467,0.036
1468,-0.107
1469,-0.018
1470,-0.061
1471,0.036
1472,0.013
1473,-0.032
1474,0.038
1475,0.043
1476,-0.014
1477,-0.085
1478,-0.102
1479,0.033
1480,0.044
1481,0.014
1482,-0.079
1483,0
1484,-0.016
1485,0.041
1486,0.017
1487,-0.086
1488,0
1489,0.032
1490,-0.014
1491,0.047
1492,0.006
1493,0
1494,0.034
1495,-0.091
1496,-0.167
1497,0.035
1498,0.057
1499,-0.182
1500,0.037
1501,0.079
1502,0.108
1503,0.033
1504,-0.152
1505,0.042
1506,0.007
1507,-0.148
1508,0.045
1509,0.046
1510,-0.156
1511,0.034
1512,0.047
1513,-0.125
1514,0.105
1515,-0.059
1516,0.033
1517,0.044
1518,-0.185
1519,0.032
1520,-0.063
1521,0.078
1522,0.045
1523,0.061
1524,-0.019
1525,0.044
1526,0
1527,0
1528,0.035
1529,0.065
1530,0.333
1531,0.039
1532,0.037
1533,0.064
1534,0.037
1535,0.005
1536,0.036
1537,0.059
1538,0
1539,0.038
1540,-0.089
1541,-0.03
1542,0.03
1543,-0.022
1544,0
1545,0.032
1546,0.069
1547,-0.04
1548,0.022
1549,1
1550,0.032
1551,0.042
1552,0
1553,0.033
1554,-0.024
1555,0.167
1556,0.031
1557,0.098
1558,-0.143
1559,0.042
1560,0.059
1561,0
1562,0.047
1563,0.05
1564,0.08
1565,0.03
1566,0.026
1567,-0.5
1568,0.034
1569,0.013
1570,0.056
1571,0.038
1572,0.082
1573,0.045
1574,0.115
1575,0
1576,0.044
1577,0.053
1578,0.052
1579,0.039
1580,0.038
1581,0.018
1582,0.033
1583,0.038
1584,0.057
1585,0.04
1586,-0.089
1587,0.021
1588,0.028
1589,0.265
1590,0
1591,0.039
1592,0.155
1593,1
1594,0.035
1595,0.053
1596,0.053
1597,0.03
1598,0.13
1599,0.429
1600,0.043
1601,0.25
1602,0.055
1603,0.042
1604,0.127
1605,0.013
1606,0.233
1607,0.051
1608,0.222
1609,-0.012
1610,0.025
1611,0.2
1612,0.046
1613,0.037
1614,0.039
1615,0.02
1616,0.035
1617,0.023
1618,0.062
1619,0.188
1620,0.004
1621,0.027
1622,0.124
1623,0.05
1624,0.038
1625,0
1626,0.023
1627,0.028
1628,0.064
1629,0.333
1630,0.028
1631,1
1632,0
1633,0.026
1634,0.036
1635,0.375
1636,0.032
1637,0.068
1638,-0.034
1639,0.041
1640,0.158
1641,0.047
1642,0.029
1643,0.308
1644,0.052
1645,0.041
1646,1.5
1647,0.016
1648,0.036
1649,0.034
1650,0.012
1651,0.04
1652,0.037
1653,0
1654,0.037
1655,0.038
1656,0.018
1657,0.018
1658,0.04
1659,-0.017
1660,0.033
1661,0.042
1662,0.05
1663,0.036
1664,0.083
1665,0.056
1666,0.034
1667,0.062
1668,-0.01
1669,0.032
1670,0.035
1671,0.088
1672,0.033
1673,0.615
1674,0.375
1675,0.043
1676,0.045
1677,0.026
1678,0.03
1679,0.046
1680,0.121
1681,0.033
1682,0.115
1683,0
1684,0.036
1685,0.031
1686,0.3
1687,0.032
1688,0.05
1689,0
1690,0.034
1691,0.059
1692,0.046
1693,0.066
1694,0
1695,0.044
1696,-0.03
1697,0.037
1698,0.019
1699,-0.092
1700,0.034
1701,0.043
1702,0
1703,0.042
1704,0.148
1705,0.048
1706,0.04
1707,0.063
1708,0.041
1709,0.035
1710,1
1711,0.031
1712,0.175
1713,0.037
1714,0.04
1715,-0.111
1716,0.033
1717,0.041
1718,-0.051
1719,0.031
1720,0.034
1721,0.075
1722,0
1723,0.016
1724,0.037
1725,0.04
1726,0.5
1727,0.038
1728,0.04
1729,0.051
1730,0.04
1731,0.043
1732,0.06
1733,0.033
1734,0.056
1735,-0.027
1736,0.035
1737,0.057
1738,0.052
1739,0.039
1740,0.049
1741,0
1742,0.038
1743,0.028
1744,0.049
1745,0.036
1746,0.047
1747,0
1748,0.036
1749,0.036
1750,0
1751,0.039
1752,0.043
1753,-0.013
1754,0.023
1755,0.042
1756,-0.005
1757,-0.046
1758,0.035
1759,-0.139
1760,0.029
1761,0.016
1762,0.333
1763,0.039
1764,0.017
1765,0
1766,-0.093
1767,0.038
1768,0.017
1769,0.028
1770,0.036
1771,0.051
1772,-0.101
1773,0.037
1774,-0.014
1775,0.047
1776,0.037
1777,0.045
1778,0.041
1779,0.038
1780,0.066
1781,1
1782,0.038
1783,0.006
1784,0
1785,0.049
1786,0.048
1787,0.011
1788,0.038
1789,0.044
1790,-0.033
1791,0.041
1792,0.045
1793,1
1794,0.038
1795,0.035
1796,0.016
1797,0.035
1798,0.22
1799,0.05
1800,0.038
1801,0.333
1802,-0.04
1803,0.04
1804,0.06
1805,0.015
1806,-0.059
1807,0.038
1808,0.182
1809,-0.019
1810,-0.011
1811,0.026
1812,0.035
1813,0.03
1814,0.038
1815,0.048
1816,0.019
1817,0.035
1818,0.02
1819,0.049
1820,0.086
1821,1
1822,0.073
1823,0.033
1824,-0.037
1825,0.033
1826,0.059
1827,0.048
1828,0.036
1829,0.462
1830,-0.009
1831,0.036
1832,0.029
1833,0.027
1834,0.037
1835,-0.014
1836,0.03
1837,0.038
1838,0.041
1839,0.036
1840,0.034
1841,0
1842,0.057
1843,0.053
1844,0.036
1845,0.064
1846,-0.069
1847,0.036
1848,0.036
1849,0.222
1850,0.008
1851,-0.076
1852,0.032
1853,0.049
1854,-0.03
1855,0.044
1856,0.046
1857,0.031
1858,0.041
1859,0
1860,0.025
1861,0.055
1862,0
1863,0.026
1864,0.015
1865,-0.009
1866,0.033
1867,0.049
1868,0.019
1869,0.062
1870,-0.017
1871,0.052
1872,0.333
1873,0.053
1874,0.031
1875,0.036
1876,0.059
1877,0.049
1878,0.043
1879,0.048
1880,0.049
1881,0.024
1882,0.041
1883,0.044
1884,0.046
1885,0
1886,0.04
1887,0.034
1888,0.04
1889,0
1890,0.226
1891,0.034
1892,0.038
1893,0.015
1894,0.054
1895,0.072
1896,0.094
1897,0.047
1898,0.037
1899,-0.069
1900,0.04
1901,0.042
1902,0.5
1903,0.07
1904,0.028
1905,0.041
1906,0.048
1907,0.042
1908,0.562
1909,0.059
1910,0.108
1911,0.038
1912,0.034
1913,0.135
1914,0
1915,0.038
1916,0.074
1917,0.041
1918,-0.026
1919,0.056
1920,0.042
1921,0.048
1922,0.03
1923,0.051
1924,0.049
1925,0.066
1926,0.091
1927,0.053
1928,0.4
1929,0.03
1930,0.047
1931,0.035
1932,0.049
1933,0.041
1934,0.035
1935,0.028
1936,0.043
1937,0.333
1938,0.029
1939,0.036
1940,0.178
1941,0.038
1942,0.03
1943,0
1944,0.037
1945,0.027
1946,0.057
1947,0.036
1948,0.042
1949,0
1950,0.039
1951,0
1952,0.045
1953,0.042
1954,0.029
1955,0.064
1956,0.036
1957,0.051
1958,0
1959,0.016
1960,0.04
1961,0.051
1962,-0.015
1963,0.034
1964,1
1965,0.036
1966,0.03
1967,0.057
1968,0.043
1969,0
1970,0.021
1971,0.031
1972,0
1973,0
1974,0
1975,0.071
1976,0.375
1977,0.049
1978,0.037
1979,0.009
1980,0.055
1981,0.013
1982,0.006
1983,0
1984,0.055
1985,0.25
1986,0.024
1987,0
1988,0.857
1989,0.053
1990,-0.048
1991,0.118
1992,0.035
1993,1
1994,0.053
1995,0.18
1996,0.058
1997,0.333
1998,0.047
1999,0.053
2000,1
2001,-0.084
2002,0.027
2003,0.028
2004,1
2005,0.035
2006,0
2007,0.005
2008,0
2009,-0.006
2010,0.048
2011,0.062
2012,0.047
2013,0.091
2014,0.088
2015,0.062
2016,0.06
2017,0.055
2018,0.038
2019,0.045
2020,0.049
2021,0.05
2022,-0.005
2023,-0.079
2024,0.03
2025,1
2026,0.052
2027,0.053
2028,0.029
2029,0.073
2030,0.051
2031,0.023
2032,-1
2033,0.041
2034,0.063
2035,0.429
2036,0.067
2037,0.043
2038,0.069
2039,0.104
2040,0.039
2041,0.058
2042,0.108
2043,-0.041
2044,0.036
2045,0.079
2046,0.024
2047,0.08
2048,0.014
2049,0.444
2050,0.053
2051,0.308
2052,-0.059
2053,0.018
2054,-0.143
2055,0.029
2056,0.035
2057,-0.026
2058,0.049
2059,0.054
2060,0.027
2061,0.054
2062,0.055
2063,0.027
2064,0.059
2065,0.032
2066,0
2067,0.046
2068,0.059
2069,0.167
2070,0.033
2071,0.067
2072,0.106
2073,0
2074,0.041
2075,0
2076,0.033
2077,0.2
2078,0.047
2079,0.028
2080,0.036
2081,0.048
2082,0.124
2083,0.051
2084,-0.007
2085,0.13
2086,0.047
2087,0.049
2088,0.039
2089,0.053
2090,0.055
2091,0.12
2092,0.048
2093,0
2094,-0.065
2095,0.053
2096,0.016
2097,0.333
2098,0.044
2099,0.068
2100,0.057
2101,0.041
2102,0.015
2103,-0.017
2104,0
2105,0.046
2106,0
2107,1
2108,0.051
2109,0.048
2110,0
2111,0.04
2112,0.105
2113,0.037
2114,0.2
2115,-0.06
2116,0.021
2117,0.05
2118,0.062
2119,-0.152
2120,-0.064
2121,0.075
2122,0.062
2123,0.062
2124,0.047
2125,-0.023
2126,0.04
2127,0.048
2128,0.05
2129,0.058
2130,0.067
2131,0.062
2132,0.051
2133,0.055
2134,0.22
2135,0
2136,0.038
2137,0.043
2138,0.077
2139,0.022
2140,0.052
2141,0.029
2142,0.045
2143,-0.055
2144,0.042
2145,0.047
2146,-0.05
2147,0.046
2148,0.04
2149,-0.08
2150,0.028
2151,-0.078
2152,0.036
2153,0.093
2154,0.02
2155,0.037
2156,0.042
2157,0.042
2158,0.052
2159,0
2160,0.044
2161,0
2162,-0.095
