"SC_ID","value"
313,131
314,358
315,380
316,30
317,202
318,348
319,210
320,47
321,256
322,185
323,163
324,81
325,379
326,375
327,103
328,92
329,360
330,352
331,332
332,129
333,382
334,257
335,121
336,121
337,361
338,324
339,53
340,365
341,166
342,344
343,162
344,115
345,371
346,342
347,24
348,109
349,131
350,356
351,378
352,128
353,109
354,203
355,359
356,321
357,65
358,374
359,313
360,96
361,179
362,357
363,41
364,361
365,305
366,27
367,343
368,332
369,322
370,82
371,375
372,386
373,213
374,110
375,368
376,173
377,151
378,377
379,359
380,208
381,131
382,305
383,164
384,365
385,233
386,281
387,119
388,332
389,41
390,374
391,372
392,310
393,127
394,381
395,97
396,144
397,184
398,206
399,155
400,373
401,319
402,64
403,188
404,25
405,381
406,243
407,91
408,113
409,193
410,372
411,133
412,20
413,277
414,383
415,353
416,94
417,357
418,263
419,7
420,375
421,105
422,115
423,374
424,77
425,163
426,346
427,217
428,339
429,4
430,361
431,220
432,62
433,366
434,166
435,296
436,167
437,309
438,334
439,5
440,361
441,307
442,127
443,382
444,375
445,188
446,28
447,365
448,374
449,325
450,57
451,381
452,318
453,76
454,377
455,202
456,108
457,163
458,124
459,10
460,365
461,367
462,340
463,47
464,208
465,310
466,94
467,377
468,184
469,130
470,348
471,104
472,145
473,348
474,388
475,117
476,100
477,316
478,27
479,365
480,151
481,386
482,269
483,249
484,13
485,294
486,331
487,81
488,314
489,334
490,60
491,382
492,370
493,303
494,64
495,381
496,262
497,48
498,106
499,370
500,178
501,96
502,11
503,339
504,127
505,357
506,184
507,55
508,187
509,57
510,86
511,379
512,367
513,343
514,68
515,381
516,251
517,247
518,79
519,353
520,353
521,22
522,168
523,175
524,339
525,12
526,91
527,387
528,337
529,95
530,172
531,201
532,6
533,387
534,375
535,23
536,292
537,84
538,59
539,185
540,13
541,276
542,319
543,2
544,381
545,269
546,198
547,44
548,366
549,376
550,30
551,238
552,256
553,21
554,329
555,161
556,201
557,34
558,364
559,364
560,344
561,152
562,361
563,131
564,346
565,341
566,129
567,382
568,380
569,58
570,381
571,370
572,107
573,290
574,367
575,278
576,5
577,162
578,13
579,379
580,327
581,9
582,388
583,376
584,325
585,139
586,386
587,368
588,317
589,114
590,372
591,250
592,136
593,94
594,370
595,361
596,67
597,160
598,338
599,302
600,323
601,61
602,207
603,233
604,106
605,18
606,362
607,280
608,153
609,155
610,91
611,84
612,323
613,232
614,277
615,169
616,184
617,361
618,131
619,204
620,131
621,132
622,378
623,139
624,366
625,83
626,138
627,46
628,390
629,274
630,152
631,6
632,292
633,211
634,119
635,356
636,21
637,368
638,359
639,99
640,376
641,363
642,138
643,136
644,389
645,161
646,317
647,156
648,368
649,377
650,198
651,168
652,330
653,317
654,15
655,242
656,298
657,131
658,295
659,159
660,386
661,371
662,157
663,5
664,337
665,240
666,277
667,95
668,278
669,337
670,138
671,116
672,376
673,214
674,104
675,303
676,264
677,149
678,126
679,196
680,379
681,67
682,3
683,389
684,327
685,9
686,340
687,10
688,380
689,187
690,111
691,137
692,195
693,147
694,67
695,391
696,223
697,112
698,87
699,386
700,290
701,260
702,21
703,327
704,379
705,332
706,149
707,14
708,379
709,328
710,143
711,363
712,224
713,327
714,123
715,389
716,165
717,14
718,384
719,261
720,155
721,305
722,4
723,327
724,376
725,92
726,2
727,378
728,145
729,382
730,183
731,263
732,161
733,199
734,377
735,315
736,10
737,359
738,315
739,5
740,393
741,260
742,301
743,11
744,391
745,374
746,284
747,117
748,378
749,304
750,146
751,340
752,142
753,206
754,16
755,347
756,286
757,284
758,3
759,209
760,112
761,167
762,378
763,278
764,125
765,79
766,375
767,304
768,74
769,360
770,227
771,4
772,368
773,368
774,112
775,87
776,379
777,255
778,138
779,76
780,368
781,301
782,246
783,123
784,238
785,115
786,134
787,379
788,187
789,112
790,369
791,288
792,180
793,120
794,287
795,249
796,92
797,376
798,204
799,53
800,355
801,264
802,136
803,369
804,111
805,387
806,368
807,226
808,46
809,234
810,301
811,5
812,107
813,117
814,373
815,247
816,3
817,375
818,278
819,151
820,182
821,343
822,259
823,66
824,160
825,168
826,99
827,148
828,373
829,116
830,24
831,329
832,200
833,147
834,81
835,377
836,287
837,358
838,164
839,388
840,130
841,136
842,291
843,6
844,381
845,117
846,170
847,362
848,198
849,147
850,319
851,198
852,182
853,400
854,379
855,316
856,3
857,384
858,172
859,105
860,377
861,364
862,244
863,26
864,375
865,356
866,270
867,67
868,331
869,322
870,336
871,5
872,386
873,358
874,124
875,397
876,205
877,301
878,4
879,392
880,265
881,150
882,385
883,165
884,141
885,159
886,184
887,103
888,394
889,357
890,81
891,87
892,321
893,181
894,2
895,386
896,242
897,56
898,330
899,169
900,222
901,11
902,354
903,219
904,50
905,384
906,313
907,288
908,118
909,385
910,351
911,282
912,93
913,367
914,4
915,392
916,369
917,138
918,126
919,192
920,346
921,299
922,162
923,375
924,357
925,126
926,6
927,194
928,115
929,7
930,224
931,272
932,139
933,120
934,377
935,378
936,121
937,189
938,394
939,375
940,177
941,130
942,190
943,130
944,4
945,168
946,365
947,289
948,3
949,329
950,4
951,328
952,275
953,290
954,136
955,380
956,127
957,2
958,387
959,350
960,2
961,387
962,131
963,67
964,362
965,189
966,349
967,35
968,377
969,28
970,180
971,221
972,2
973,363
974,310
975,303
976,73
977,302
978,43
979,199
980,376
981,211
982,28
983,381
984,376
985,140
986,25
987,309
988,314
989,96
990,369
991,244
992,8
993,392
994,159
995,284
996,5
997,371
998,142
999,259
1000,65
1001,188
1002,148
1003,7
1004,383
1005,118
1006,4
1007,222
1008,47
1009,388
1010,266
1011,10
1012,187
1013,108
1014,2
1015,210
1016,2
1017,377
1018,362
1019,181
1020,43
1021,389
1022,150
1023,18
1024,122
1025,145
1026,4
1027,170
1028,182
1029,4
1030,135
1031,2
1032,382
1033,368
1034,242
1035,4
1036,146
1037,269
1038,3
1039,66
1040,3
1041,391
1042,150
1043,348
1044,5
1045,370
1046,361
1047,255
1048,171
1049,345
1050,371
1051,118
1052,4
1053,348
1054,174
1055,246
1056,7
1057,372
1058,255
1059,4
1060,154
1061,362
1062,68
1063,3
1064,378
1065,356
1066,353
1067,143
1068,345
1069,367
1070,98
1071,169
1072,372
1073,333
1074,124
1075,3
1076,362
1077,362
1078,346
1079,3
1080,377
1081,148
1082,242
1083,180
1084,198
1085,131
1086,231
1087,367
1088,255
1089,105
1090,384
1091,257
1092,253
1093,388
1094,103
1095,380
1096,289
1097,348
1098,123
1099,143
1100,211
1101,208
1102,379
1103,116
1104,238
1105,380
1106,132
1107,169
1108,348
1109,350
1110,135
1111,384
1112,91
1113,374
1114,257
1115,316
1116,329
1117,373
1118,212
1119,153
1120,357
1121,308
1122,213
1123,295
1124,226
1125,170
1126,371
1127,304
1128,379
1129,354
1130,315
1131,264
1132,309
1133,251
1134,186
1135,156
1136,316
1137,378
1138,346
1139,130
1140,213
1141,128
1142,156
1143,46
1144,330
1145,315
1146,123
1147,182
1148,169
1149,291
1150,375
1151,308
1152,157
1153,322
1154,228
1155,377
1156,128
1157,236
1158,216
1159,246
1160,228
1161,382
1162,153
1163,153
1164,124
1165,299
1166,169
1167,359
1168,79
1169,141
1170,107
1171,254
1172,187
1173,389
1174,193
1175,163
1176,164
1177,353
1178,155
1179,238
1180,290
1181,339
1182,133
1183,379
1184,380
1185,160
1186,232
1187,323
1188,309
1189,365
1190,186
1191,307
1192,174
1193,165
1194,195
1195,374
1196,134
1197,141
1198,256
1199,238
1200,368
1201,355
1202,136
1203,372
1204,154
1205,184
1206,224
1207,318
1208,151
1209,208
1210,207
1211,168
1212,170
1213,197
1214,280
1215,356
1216,307
1217,166
1218,143
1219,183
1220,315
1221,259
1222,195
1223,347
1224,149
1225,109
1226,312
1227,159
1228,157
1229,373
1230,240
1231,118
1232,362
1233,354
1234,142
1235,172
1236,162
1237,209
1238,306
1239,43
1240,377
1241,156
1242,147
1243,234
1244,339
1245,175
1246,348
1247,222
1248,149
1249,397
1250,183
1251,191
1252,381
1253,337
1254,97
1255,286
1256,333
1257,202
1258,169
1259,376
1260,199
1261,192
1262,338
1263,118
1264,402
1265,149
1266,177
1267,387
1268,336
1269,154
1270,364
1271,135
1272,135
1273,291
1274,144
1275,210
1276,287
1277,340
1278,143
1279,367
1280,300
1281,216
1282,175
1283,121
1284,145
1285,368
1286,155
1287,276
1288,371
1289,342
1290,184
1291,211
1292,61
1293,328
1294,140
1295,117
1296,370
1297,303
1298,128
1299,354
1300,220
1301,215
1302,386
1303,132
1304,192
1305,183
1306,354
1307,140
1308,185
1309,329
1310,137
1311,182
1312,341
1313,161
1314,375
1315,333
1316,113
1317,357
1318,259
1319,169
1320,346
1321,159
1322,337
1323,184
1324,279
1325,224
1326,138
1327,331
1328,341
1329,96
1330,370
1331,174
1332,343
1333,336
1334,122
1335,391
1336,347
1337,133
1338,341
1339,141
1340,130
1341,390
1342,187
1343,181
1344,207
1345,296
1346,124
1347,368
1348,82
1349,168
1350,353
1351,308
1352,123
1353,287
1354,146
1355,150
1356,180
1357,322
1358,130
1359,227
1360,350
1361,213
1362,383
1363,340
1364,153
1365,390
1366,348
1367,122
1368,386
1369,203
1370,184
1371,378
1372,343
1373,141
1374,327
1375,221
1376,167
1377,171
1378,272
1379,150
1380,217
1381,174
1382,135
1383,378
1384,149
1385,131
1386,331
1387,158
1388,172
1389,190
1390,143
1391,394
1392,197
1393,143
1394,302
1395,127
1396,132
1397,371
1398,153
1399,156
1400,384
1401,373
1402,62
1403,369
1404,317
1405,147
1406,185
1407,348
1408,137
1409,377
1410,232
1411,134
1412,248
1413,346
1414,135
1415,314
1416,149
1417,328
1418,293
1419,140
1420,378
1421,352
1422,193
1423,365
1424,309
1425,143
1426,169
1427,149
1428,112
1429,289
1430,146
1431,236
1432,188
1433,183
1434,389
1435,344
1436,22
1437,162
1438,171
1439,354
1440,326
1441,136
1442,370
1443,283
1444,174
1445,327
1446,274
1447,113
1448,206
1449,125
1450,139
1451,150
1452,197
1453,373
1454,184
1455,343
1456,145
1457,202
1458,348
1459,163
1460,347
1461,298
1462,172
1463,363
1464,224
1465,148
1466,369
1467,321
1468,144
1469,171
1470,134
1471,366
1472,202
1473,182
1474,388
1475,345
1476,148
1477,292
1478,152
1479,393
1480,333
1481,149
1482,185
1483,190
1484,196
1485,369
1486,177
1487,139
1488,61
1489,343
1490,198
1491,358
1492,273
1493,112
1494,364
1495,273
1496,147
1497,385
1498,347
1499,144
1500,363
1501,144
1502,115
1503,208
1504,149
1505,388
1506,196
1507,141
1508,375
1509,346
1510,150
1511,366
1512,351
1513,164
1514,121
1515,102
1516,379
1517,311
1518,147
1519,385
1520,271
1521,170
1522,370
1523,340
1524,142
1525,372
1526,120
1527,8
1528,339
1529,341
1530,95
1531,347
1532,329
1533,291
1534,390
1535,327
1536,331
1537,341
1538,23
1539,264
1540,289
1541,183
1542,232
1543,214
1544,12
1545,394
1546,171
1547,256
1548,321
1549,37
1550,330
1551,340
1552,30
1553,377
1554,206
1555,125
1556,357
1557,109
1558,147
1559,389
1560,346
1561,284
1562,294
1563,355
1564,127
1565,353
1566,151
1567,95
1568,343
1569,330
1570,343
1571,343
1572,313
1573,385
1574,124
1575,39
1576,365
1577,348
1578,250
1579,378
1580,295
1581,123
1582,313
1583,327
1584,300
1585,368
1586,258
1587,229
1588,350
1589,155
1590,209
1591,374
1592,215
1593,19
1594,336
1595,151
1596,117
1597,324
1598,161
1599,95
1600,371
1601,68
1602,261
1603,351
1604,250
1605,187
1606,173
1607,330
1608,93
1609,275
1610,283
1611,156
1612,336
1613,387
1614,367
1615,223
1616,391
1617,279
1618,340
1619,124
1620,315
1621,324
1622,121
1623,299
1624,369
1625,119
1626,210
1627,309
1628,370
1629,64
1630,348
1631,46
1632,24
1633,280
1634,343
1635,96
1636,364
1637,212
1638,105
1639,329
1640,133
1641,284
1642,347
1643,101
1644,185
1645,320
1646,59
1647,292
1648,366
1649,355
1650,122
1651,322
1652,338
1653,8
1654,386
1655,353
1656,227
1657,343
1658,372
1659,108
1660,367
1661,371
1662,225
1663,322
1664,192
1665,308
1666,359
1667,347
1668,144
1669,367
1670,321
1671,134
1672,345
1673,99
1674,99
1675,354
1676,364
1677,214
1678,363
1679,364
1680,121
1681,357
1682,160
1683,89
1684,363
1685,362
1686,108
1687,367
1688,374
1689,53
1690,365
1691,344
1692,356
1693,212
1694,65
1695,308
1696,145
1697,366
1698,224
1699,144
1700,370
1701,389
1702,218
1703,357
1704,213
1705,308
1706,375
1707,333
1708,372
1709,286
1710,36
1711,370
1712,127
1713,369
1714,291
1715,148
1716,370
1717,366
1718,260
1719,377
1720,339
1721,320
1722,269
1723,158
1724,373
1725,382
1726,22
1727,384
1728,329
1729,121
1730,374
1731,383
1732,179
1733,375
1734,379
1735,271
1736,383
1737,342
1738,320
1739,381
1740,328
1741,18
1742,382
1743,354
1744,271
1745,381
1746,339
1747,9
1748,380
1749,279
1750,130
1751,380
1752,210
1753,134
1754,214
1755,384
1756,295
1757,230
1758,380
1759,182
1760,134
1761,287
1762,108
1763,384
1764,329
1765,57
1766,213
1767,379
1768,286
1769,146
1770,383
1771,370
1772,147
1773,382
1774,175
1775,310
1776,381
1777,341
1778,210
1779,383
1780,375
1781,56
1782,393
1783,263
1784,131
1785,381
1786,375
1787,128
1788,386
1789,326
1790,146
1791,372
1792,384
1793,46
1794,383
1795,339
1796,233
1797,384
1798,122
1799,257
1800,384
1801,112
1802,135
1803,389
1804,309
1805,322
1806,130
1807,389
1808,98
1809,195
1810,284
1811,118
1812,339
1813,158
1814,389
1815,368
1816,271
1817,394
1818,351
1819,314
1820,131
1821,83
1822,326
1823,390
1824,307
1825,391
1826,158
1827,129
1828,394
1829,119
1830,152
1831,395
1832,305
1833,155
1834,392
1835,306
1836,310
1837,367
1838,217
1839,392
1840,368
1841,74
1842,370
1843,288
1844,393
1845,146
1846,156
1847,135
1848,404
1849,91
1850,171
1851,186
1852,362
1853,327
1854,188
1855,369
1856,300
1857,388
1858,371
1859,144
1860,217
1861,370
1862,124
1863,212
1864,317
1865,158
1866,331
1867,137
1868,311
1869,381
1870,162
1871,397
1872,109
1873,353
1874,307
1875,330
1876,237
1877,377
1878,378
1879,373
1880,309
1881,364
1882,232
1883,374
1884,364
1885,55
1886,340
1887,231
1888,385
1889,299
1890,117
1891,336
1892,331
1893,197
1894,322
1895,171
1896,136
1897,373
1898,360
1899,137
1900,278
1901,385
1902,63
1903,319
1904,200
1905,313
1906,245
1907,365
1908,96
1909,313
1910,124
1911,340
1912,333
1913,173
1914,126
1915,375
1916,144
1917,310
1918,233
1919,199
1920,336
1921,395
1922,258
1923,274
1924,388
1925,147
1926,64
1927,351
1928,59
1929,230
1930,371
1931,202
1932,274
1933,382
1934,349
1935,129
1936,404
1937,53
1938,128
1939,370
1940,165
1941,375
1942,259
1943,59
1944,353
1945,328
1946,316
1947,404
1948,344
1949,82
1950,120
1951,154
1952,377
1953,214
1954,335
1955,343
1956,330
1957,325
1958,44
1959,343
1960,217
1961,378
1962,185
1963,331
1964,30
1965,351
1966,291
1967,304
1968,361
1969,17
1970,310
1971,164
1972,117
1973,63
1974,239
1975,344
1976,77
1977,232
1978,361
1979,179
1980,363
1981,177
1982,193
1983,6
1984,379
1985,115
1986,359
1987,7
1988,76
1989,190
1990,202
1991,122
1992,353
1993,34
1994,373
1995,133
1996,327
1997,93
1998,199
1999,350
2000,30
2001,291
2002,115
2003,267
2004,65
2005,300
2006,129
2007,270
2008,163
2009,272
2010,373
2011,305
2012,380
2013,11
2014,162
2015,178
2016,370
2017,320
2018,408
2019,230
2020,360
2021,279
2022,318
2023,190
2024,349
2025,77
2026,377
2027,304
2028,321
2029,329
2030,367
2031,144
2032,50
2033,338
2034,233
2035,134
2036,314
2037,340
2038,306
2039,199
2040,365
2041,351
2042,142
2043,245
2044,355
2045,164
2046,312
2047,342
2048,171
2049,141
2050,311
2051,104
2052,114
2053,329
2054,122
2055,352
2056,355
2057,253
2058,325
2059,262
2060,321
2061,348
2062,380
2063,192
2064,377
2065,210
2066,71
2067,224
2068,377
2069,56
2070,267
2071,339
2072,140
2073,47
2074,352
2075,20
2076,335
2077,130
2078,361
2079,224
2080,369
2081,377
2082,164
2083,278
2084,184
2085,162
2086,370
2087,231
2088,339
2089,344
2090,355
2091,185
2092,348
2093,11
2094,120
2095,371
2096,277
2097,103
2098,373
2099,338
2100,243
2101,358
2102,123
2103,169
2104,27
2105,168
2106,46
2107,50
2108,278
2109,368
2110,21
2111,320
2112,145
2113,320
2114,118
2115,195
2116,315
2117,334
2118,377
2119,114
2120,187
2121,309
2122,370
2123,305
2124,371
2125,177
2126,359
2127,348
2128,321
2129,299
2130,192
2131,326
2132,355
2133,319
2134,184
2135,127
2136,290
2137,361
2138,339
2139,132
2140,223
2141,339
2142,358
2143,180
2144,342
2145,341
2146,181
2147,340
2148,358
2149,195
2150,354
2151,158
2152,194
2153,102
2154,194
2155,218
2156,291
2157,228
2158,373
2159,214
2160,377
2161,73
2162,180
2163,180
2164,357
2165,292
2166,379
2167,118
2168,340
2169,46
2170,365
2171,344
2172,369
2173,341
2174,360
2175,297
2176,142
2177,254
2178,331
2179,329
2180,374
2181,120
2182,7
2183,376
2184,253
2185,150
2186,332
2187,153
2188,315
2189,174
2190,345
2191,369
2192,165
2193,176
2194,305
2195,129
2196,353
2197,332
2198,377
2199,122
2200,366
2201,224
2202,253
2203,121
2204,231
2205,340
2206,301
2207,231
2208,322
2209,110
2210,135
2211,307
2212,371
2213,221
2214,380
2215,304
2216,157
2217,339
2218,382
2219,182
2220,368
2221,229
2222,359
2223,169
2224,305
2225,113
2226,305
2227,341
2228,369
2229,117
2230,384
2231,254
2232,331
2233,8
2234,339
2235,371
2236,252
2237,201
2238,119
2239,352
2240,205
2241,338
2242,306
2243,371
2244,147
2245,362
2246,306
2247,370
2248,330
2249,234
2250,111
2251,315
2252,197
2253,331
2254,318
2255,158
2256,360
2257,371
2258,342
2259,223
2260,309
2261,345
2262,227
2263,379
2264,338
2265,385
2266,135
2267,387
2268,381
2269,160
2270,386
2271,302
2272,270
2273,379
2274,347
2275,385
2276,280
2277,387
2278,318
2279,154
2280,107
2281,146
2282,389
2283,126
2284,377
2285,208
2286,361
2287,374
2288,268
2289,376
2290,285
2291,380
2292,321
2293,375
2294,235
2295,378
2296,320
2297,364
2298,132
2299,362
2300,203
2301,376
2302,234
2303,375
2304,326
2305,374
2306,129
2307,384
2308,279
2309,391
2310,194
2311,390
2312,345
2313,363
2314,126
2315,375
2316,294
2317,387
2318,342
2319,380
2320,374
2321,280
2322,371
2323,324
2324,386
2325,193
2326,368
2327,377
2328,305
2329,386
2330,342
2331,385
2332,324
2333,375
2334,194
2335,390
2336,201
2337,391
2338,290
2339,378
2340,129
2341,381
2342,127
2343,398
2344,330
2345,389
2346,341
2347,386
2348,302
2349,383
2350,316
2351,397
2352,310
2353,393
2354,313
2355,391
2356,312
2357,393
2358,296
2359,389
2360,184
2361,396
2362,283
2363,337
2364,338
2365,347
2366,320
2367,349
2368,360
2369,313
2370,357
2371,313
2372,310
2373,283
2374,404
2375,344
2376,303
2377,310
2378,321
2379,131
2380,342
2381,185
2382,352
2383,336
2384,380
2385,196
2386,359
2387,234
2388,322
2389,346
2390,124
2391,347
2392,343
2393,311
2394,148
2395,353
2396,329
2397,336
2398,295
2399,265
2400,375
2401,229
2402,347
2403,124
2404,356
2405,227
2406,342
2407,297
2408,348
2409,316
2410,345
2411,227
2412,142
2413,154
2414,356
2415,182
2416,360
2417,352
2418,349
2419,153
2420,137
2421,338
2422,329
2423,343
2424,309
2425,156
2426,347
2427,337
2428,343
2429,292
2430,356
2431,325
2432,187
2433,346
2434,344
2435,379
2436,374
2437,311
2438,297
2439,324
2440,317
2441,327
2442,338
2443,312
2444,362
2445,325
2446,325
2447,308
2448,136
2449,357
2450,322
2451,366
2452,304
2453,322
2454,302
2455,283
2456,338
2457,324
2458,324
2459,310
2460,248
2461,319
2462,343
2463,117
2464,317
2465,74
2466,280
2467,142
2468,107
2469,144
2470,148
2471,330
2472,138
2473,343
2474,166
2475,267
2476,148
2477,333
2478,136
2479,349
2480,137
2481,150
2482,91
2483,366
2484,112
2485,315
2486,149
2487,366
2488,134
2489,334
2490,138
2491,147
2492,145
2493,310
2494,78
2495,328
2496,135
2497,337
2498,138
2499,340
2500,140
2501,160
2502,163
2503,332
2504,177
2505,325
2506,127
2507,152
2508,197
2509,309
2510,124
2511,337
2512,166
2513,353
2514,155
2515,136
2516,170
2517,336
2518,177
2519,324
2520,169
2521,342
2522,210
2523,189
2524,400
2525,182
2526,401
2527,186
2528,386
2529,188
2530,151
2531,205
2532,390
2533,196
2534,153
2535,209
2536,373
2537,219
2538,128
2539,265
2540,133
2541,192
2542,334
2543,202
2544,136
2545,213
2546,146
2547,183
2548,154
2549,230
2550,192
2551,224
2552,243
2553,329
2554,209
2555,349
2556,187
2557,331
2558,199
2559,327
2560,206
2561,222
2562,327
2563,218
2564,319
2565,324
2566,300
2567,324
2568,364
2569,328
2570,315
2571,296
2572,340
2573,345
2574,344
2575,337
2576,315
2577,358
2578,317
2579,370
2580,341
2581,347
2582,321
2583,333
2584,322
2585,384
2586,318
2587,335
2588,317
2589,390
2590,312
2591,337
2592,308
2593,367
2594,358
2595,321
2596,366
2597,330
2598,325
2599,309
2600,351
2601,330
2602,339
2603,342
2604,340
2605,333
2606,348
2607,353
2608,313
2609,325
2610,350
2611,350
2612,370
2613,308
2614,367
2615,315
2616,377
2617,369
2618,310
2619,367
2620,327
2621,364
2622,323
2623,358
2624,345
2625,365
2626,379
2627,386
2628,384
2629,359
2630,378
2631,370
2632,387
2633,388
2634,383
2635,383
2636,376
2637,377
2638,353
2639,361
2640,364
2641,381
2642,347
2643,344
2644,358
2645,381
2646,310
2647,349
2648,351
2649,353
2650,355
2651,366
2652,377
2653,374
2654,374
2655,367
2656,376
2657,374
2658,381
2659,375
2660,370
2661,380
2662,344
2663,305
2664,353
2665,393
2666,394
2667,150
2668,374
2669,351
2670,373
2671,386
2672,355
2673,393
2674,397
2675,353
