"SC_ID","value"
591,0.135
592,0.187
593,0
594,0.065
595,0.099
596,0
597,0.292
598,0.041
599,0.063
600,-0.004
601,1
602,0.089
603,0.119
604,0.302
605,0
606,0.092
607,0.07
608,0.333
609,1.075
610,0.125
611,0.76
612,0.031
613,0.071
614,0.023
615,0.188
616,0.121
617,0.102
618,0.214
619,0.75
620,0.157
621,0.6
622,-0.024
623,0.214
624,0.011
625,0.08
626,0.162
627,0.25
628,0.008
629,0.208
630,0.172
631,0
632,0.117
633,-0.02
634,0.267
635,0.155
636,0
637,-0.02
638,0.049
639,0.114
640,-0.009
641,0.084
642,0.174
643,0.625
644,0.005
645,0
646,-0.077
647,0.6
648,0.006
649,0.034
650,0.041
651,0.545
652,0.134
653,-0.019
654,0
655,0.108
656,0.044
657,1
658,0.124
659,0.333
660,0
661,0.051
662,0.045
663,0
664,0.044
665,0.302
666,0.056
667,0.25
668,0.124
669,-0.02
670,0.333
671,0.317
672,0.019
673,0
674,0.136
675,0.055
676,0.134
677,0.041
678,0.25
679,0.071
680,0.013
681,0.333
682,0
683,0.015
684,0.037
685,0
686,0.018
687,0
688,-0.02
689,0.667
690,0.2
691,0.364
692,0.07
693,0.274
694,0.182
695,-0.013
696,0.093
697,0.211
698,0
699,-0.021
700,0.081
701,0.026
702,0
703,0.039
704,0
705,0.037
706,1.333
707,0
708,-0.028
709,-0.048
710,0.257
711,0.024
712,0.096
713,0
714,0.273
715,0.003
716,0.043
717,0
718,-0.033
719,0.041
720,0.667
721,-0.03
722,0
723,0.06
724,-0.007
725,0.356
726,0
727,-0.023
728,0.241
729,-0.036
730,0.667
731,0.036
732,0.429
733,0.055
734,0.026
735,-0.02
736,0
737,0.047
738,0.025
739,0
740,-0.003
741,0.149
742,0
743,0
744,0.048
745,-0.022
746,0.052
747,0.333
748,0.03
749,0
750,2
751,0.031
752,0.267
753,0
754,0
755,0.059
756,0.143
757,0.053
758,0
759,0.072
760,0.2
761,0.75
762,0.016
763,0.273
764,0.237
765,0.074
766,-0.024
767,0.036
768,0
769,0.038
770,0.054
771,0
772,0.025
773,0.036
774,0.25
775,0.111
776,0.024
777,0.455
778,0.1
779,0
780,-0.025
781,0.131
782,0.015
783,0.273
784,0.065
785,0.222
786,0.7
787,-0.005
788,0.09
789,0.625
790,-0.027
791,0.102
792,0.037
793,2
794,0.124
795,0.016
796,0.333
797,-0.035
798,0.048
799,0
800,0.099
801,-0.011
802,0
803,0.013
804,0.5
805,0.011
806,0.047
807,0
808,0
809,0.052
810,0
811,0
812,0.5
813,0.298
814,0.023
815,0.039
816,0
817,0.011
818,0.031
819,1
820,0.055
821,0.017
822,-0.016
823,0.833
824,0.206
825,0.165
826,0.37
827,0.6
828,-0.007
829,0.368
830,0
831,0.065
832,1
833,0.222
834,0.947
835,0.019
836,0.118
837,0.051
838,0.636
839,-0.01
840,0.552
841,0.5
842,-0.045
843,0
844,-0.013
845,0.212
846,0.25
847,0.024
848,0.018
849,0.242
850,0.054
851,-0.025
852,0.333
853,0
854,-0.06
855,0.091
856,0
857,-0.016
858,0.042
859,0.5
860,0.027
861,0.03
862,0.042
863,0
864,0.089
865,0.042
866,0.027
867,0.067
868,0.067
869,0.1
870,0.065
871,0
872,-0.007
873,0.069
874,0.209
875,0.073
876,0.4
877,-0.008
878,0
879,-0.015
880,0.145
881,0.429
882,-0.023
883,0.235
884,0.267
885,0.114
886,0.027
887,2
888,-0.006
889,0.028
890,0
891,0.5
892,0.139
893,0.169
894,0
895,0.022
896,0.124
897,0.091
898,0.064
899,0.136
900,0.007
901,0
902,0.103
903,0.034
904,0.125
905,0.031
906,0.09
907,-0.007
908,0.286
909,0.016
910,0.035
911,0.073
912,0.25
913,0.053
914,0
915,0.063
916,0.02
917,0.296
918,0.195
919,0.077
920,0.059
921,-0.017
922,0.417
923,0.014
924,0.1
925,0.633
926,0
927,0.07
928,0.7
929,0
930,0.252
931,0.12
932,0.286
933,0.267
934,0.005
935,-0.062
936,0.419
937,3.125
938,0.009
939,0.005
940,0.017
941,1.091
942,1
943,0.2
944,0
945,0.08
946,0.024
947,-0.018
948,0
949,0.06
950,0
951,0.054
952,0.157
953,0.167
954,0.812
955,-0.009
956,0.75
957,0
958,0.042
959,0.088
960,0
961,0.019
962,0.422
963,1
964,0.048
965,1
966,0
967,0
968,0.067
969,0
970,0.167
971,0.112
972,0
973,0.025
974,0.158
975,0.139
976,0
977,0.013
978,0
979,0.174
980,-0.018
981,0.101
982,0
983,0.036
984,0.035
985,0.244
986,0
987,0.074
988,0.175
989,0.25
990,0.016
991,0.031
992,0
993,0.01
994,0.5
995,0.136
996,0
997,0.035
998,0
999,0.099
1000,1
1001,0.203
1002,0.1
1003,0
1004,0.03
1005,0.645
1006,0
1007,0.181
1008,1
1009,0.014
1010,0.121
1011,0
1012,0.088
1013,0.588
1014,0
1015,0.099
1016,0
1017,-0.005
1018,0.049
1019,0.009
1020,1
1021,0.058
1022,0.2
1023,0
1024,0.122
1025,0.094
1026,0
1027,0.179
1028,0.221
1029,0
1030,0.7
1031,0
1032,0.024
1033,0.028
1034,0.096
1035,0
1036,0.148
1037,0.078
1038,0
1039,0
1040,0
1041,0.011
1042,1
1043,0.043
1044,0
1045,-0.031
1046,0.088
1047,0.215
1048,0.333
1049,0.026
1050,0.083
1051,0.098
1052,0
1053,0.028
1054,0.125
1055,0.079
1056,0
1057,0.082
1058,0.041
1059,0
1060,0.056
1061,0.051
1062,0.167
1063,0
1064,0.016
1065,0.059
1066,-0.031
1067,0.5
1068,0.015
1069,0.101
1070,0
1071,0.667
1072,0.019
1073,0.053
1074,0.238
1075,0
1076,-0.003
1077,0.146
1078,0.017
1079,0
1080,-0.04
1081,0.4
1082,0.045
1083,1.067
1084,0.75
1085,0.133
1086,0.101
1087,-0.002
1088,0.171
1089,0.4
1090,0.002
1091,0.225
1092,0.148
1093,-0.021
1094,0.216
1095,-0.013
1096,0.136
1097,0.083
1098,0.244
1099,0.089
1100,0.03
1101,0.179
1102,-0.018
1103,0.25
1104,0.039
1105,0.029
1106,1
1107,0.109
1108,0.05
1109,0.04
1110,0.333
1111,-0.008
1112,0
1113,0.097
1114,0.2
1115,0
1116,0.04
1117,0.017
1118,0
1119,0.205
1120,0.088
1121,-0.011
1122,0.028
1123,0.143
1124,0.068
1125,0.025
1126,0.023
1127,0.019
1128,0.013
1129,0.071
1130,0
1131,0.07
1132,0.047
1133,0.122
1134,0.208
1135,0.062
1136,-0.003
1137,-0.017
1138,0.013
1139,0.324
1140,0.096
1141,0.667
1142,0.043
1143,0
1144,0.08
1145,0.084
1146,0.103
1147,0.059
1148,0.141
1149,0.038
1150,0.111
1151,0.009
1152,0.284
1153,0.043
1154,0.015
1155,0.009
1156,0.25
1157,0.092
1158,0.236
1159,0.197
1160,0.011
1161,0.001
1162,0.115
1163,0.174
1164,1
1165,0.032
1166,0.079
1167,0.1
1168,1
1169,0.21
1170,0
1171,0.18
1172,0.082
1173,0.003
1174,0.027
1175,0.524
1176,0.111
1177,0.003
1178,0.059
1179,0.03
1180,0.064
1181,0.106
1182,0.267
1183,0.037
1184,-0.032
1185,0.151
1186,0.038
1187,0.029
1188,0.008
1189,-0.009
1190,0.239
1191,0
1192,0.23
1193,0.169
1194,0.024
1195,0.026
1196,0
1197,0.559
1198,0.085
1199,0.007
1200,0.013
1201,0.053
1202,0.31
1203,0.006
1204,0.214
1205,0.231
1206,0.027
1207,0.05
1208,0.075
1209,0.067
1210,0.174
1211,0.085
1212,0.08
1213,0.145
1214,0.073
1215,0.111
1216,0.003
1217,0.072
1218,0.392
1219,0.11
1220,0.058
1221,0.125
1222,0.027
1223,0.091
1224,0.19
1225,0.4
1226,0.069
1227,0.059
1228,0.333
1229,-0.018
1230,0.156
1231,0.118
1232,0.035
1233,-0.027
1234,0.022
1235,0.439
1236,0.04
1237,0.031
1238,-0.032
1239,0
1240,-0.016
1241,0.077
1242,0.333
1243,0.15
1244,-0.03
1245,0.052
1246,0.083
1247,0.151
1248,0.333
1249,-0.024
1250,0.286
1251,0.121
1252,0
1253,0.093
1254,0.1
1255,0.073
1256,0.039
1257,0.046
1258,0.485
1259,-0.014
1260,0.022
1261,0.012
1262,0.039
1263,0.286
1264,-0.029
1265,0.131
1266,0.038
1267,0.036
1268,0.075
1269,0.5
1270,0.03
1271,0.217
1272,0.125
1273,0.083
1274,0.119
1275,0.045
1276,0.074
1277,0.024
1278,0
1279,0.056
1280,-0.017
1281,0.047
1282,0.237
1283,0
1284,0.5
1285,-0.005
1286,0.136
1287,-0.014
1288,0
1289,-0.009
1290,0.054
1291,0.215
1292,0
1293,0.021
1294,0.25
1295,0.292
1296,-0.007
1297,0
1298,0
1299,0.094
1300,0.132
1301,0.004
1302,0.013
1303,0.119
1304,0.085
1305,0.085
1306,-0.011
1307,0.2
1308,0.028
1309,0.034
1310,0.125
1311,0.049
1312,0.017
1313,0.148
1314,0.028
1315,0.021
1316,0.385
1317,0.106
1318,0.077
1319,0.07
1320,0.021
1321,0.375
1322,0.057
1323,0.005
1324,0.043
1325,0.167
1326,0.056
1327,0.043
1328,0.091
1329,0
1330,0.002
1331,0.176
1332,0.049
1333,0.044
1334,1
1335,-0.014
1336,0.108
1337,0.167
1338,0.037
1339,0.105
1340,0.103
1341,-0.012
1342,0.273
1343,0.2
1344,0.035
1345,0.061
1346,0.2
1347,0.041
1348,0
1349,0.172
1350,0.007
1351,-0.009
1352,0.189
1353,0.067
1354,1
1355,0.312
1356,0.07
1357,0.027
1358,0.238
1359,0.04
1360,0.104
1361,0.02
1362,-0.026
1363,-0.103
1364,0.5
1365,0.012
1366,-0.019
1367,0
1368,0.025
1369,0.271
1370,0.195
1371,-0.021
1372,-0.093
1373,0.885
1374,0.046
1375,0.085
1376,0.125
1377,0.162
1378,0.083
1379,0.205
1380,0.078
1381,1
1382,0.192
1383,-0.022
1384,0.135
1385,0.4
1386,-0.014
1387,0.248
1388,0.061
1389,0.273
1390,0.4
1391,0.03
1392,0.31
1393,0.258
1394,0.026
1395,0.385
1396,0.277
1397,-0.037
1398,0.286
1399,0.059
1400,0.017
1401,0.008
1402,0
1403,0.006
1404,0.011
1405,0.271
1406,0.073
1407,0.125
1408,0.211
1409,0.013
1410,0.048
1411,0.214
1412,0.065
1413,0.038
1414,0.8
1415,0.05
1416,0.062
1417,0.066
1418,0.068
1419,0
1420,-0.014
1421,-0.059
1422,0.027
1423,0.02
1424,0.074
1425,0.353
1426,0.094
1427,0
1428,0.423
1429,0.074
1430,0.167
1431,0.041
1432,0.083
1433,0.026
1434,0.013
1435,-0.09
1436,0
1437,1
1438,0.172
1439,0.048
1440,0.005
1441,0
1442,0.018
1443,0.093
1444,0
1445,0.04
1446,0.05
1447,0.606
1448,0.182
1449,0
1450,0.233
1451,0.206
1452,0.091
1453,0.026
1454,1.75
1455,0.077
1456,0.25
1457,0.092
1458,-0.044
1459,0.179
1460,-0.002
1461,0.052
1462,0.857
1463,0.026
1464,0.219
1465,0.038
1466,0.056
1467,0.071
1468,0.227
1469,0.121
1470,0.143
1471,0.049
1472,0.455
1473,0.3
1474,0.003
1475,-0.07
1476,0.05
1477,0.12
1478,0.25
1479,0.012
1480,0.059
1481,0.125
1482,0.083
1483,0.4
1484,0.333
1485,0.004
1486,0.273
1487,0.162
1488,0
1489,-0.079
1490,0.429
1491,0.038
1492,0.049
1493,0.16
1494,0.063
1495,0.045
1496,0.227
1497,-0.032
1498,-0.063
1499,0.15
1500,0.041
1501,0.188
1502,0.263
1503,0.07
1504,0.259
1505,-0.002
1506,0.093
1507,0.143
1508,0.066
1509,-0.065
1510,0.206
1511,0.043
1512,0.026
1513,0.258
1514,0
1515,0.167
1516,0.003
1517,0.014
1518,0.182
1519,-0.026
1520,0.032
1521,1
1522,0.064
1523,-0.06
1524,0.4
1525,0.051
1526,0.167
1527,0
1528,0.069
1529,-0.049
1530,1
1531,0.07
1532,0.074
1533,-0.019
1534,0.014
1535,0.062
1536,0.065
1537,0.03
1538,0
1539,0.047
1540,0.092
1541,0.375
1542,0.083
1543,0.032
1544,0
1545,0.027
1546,0.333
1547,0.075
1548,-0.022
1549,0
1550,0.042
1551,-0.026
1552,0
1553,-0.005
1554,0.036
1555,0.333
1556,0.026
1557,0.231
1558,0.614
1559,0.005
1560,-0.079
1561,0.032
1562,0.021
1563,-0.143
1564,0.2
1565,0.024
1566,0.2
1567,0
1568,0.077
1569,-0.082
1570,0
1571,0.046
1572,-0.094
1573,0.014
1574,0.125
1575,0
1576,0.051
1577,0.031
1578,0.006
1579,0.002
1580,0.029
1581,0.3
1582,0.056
1583,0.041
1584,-0.022
1585,0.012
1586,0.035
1587,0.046
1588,0.028
1589,0
1590,0
1591,0.032
1592,0.25
1593,0
1594,0.073
1595,0.467
1596,0.654
1597,0.054
1598,1
1599,0
1600,0.013
1601,0
1602,0.031
1603,0.015
1604,0.5
1605,0.125
1606,0.173
1607,-0.023
1608,0
1609,-0.038
1610,0.043
1611,0.1
1612,-0.034
1613,-0.021
1614,0.066
1615,0.087
1616,0.011
1617,0.135
1618,-0.054
1619,0.2
1620,0.109
1621,0.041
1622,0.3
1623,0.079
1624,0.03
1625,0.154
1626,0
1627,0.034
1628,0.019
1629,0
1630,0.02
1631,0
1632,0
1633,0.018
1634,0.028
1635,0
1636,-0.009
1637,0.214
1638,0.333
1639,0.073
1640,0.21
1641,0.106
1642,0.027
1643,0.5
1644,0.073
1645,0.071
1646,0
1647,-0.065
1648,-0.012
1649,0.154
1650,0.576
1651,0.068
1652,0.042
1653,0
1654,-0.006
1655,0.064
1656,0.12
1657,0.02
1658,0.017
1659,0.194
1660,0.002
1661,0.096
1662,-0.008
1663,0.063
1664,0.19
1665,-0.051
1666,0.043
1667,0
1668,0
1669,0.025
1670,0.147
1671,0.292
1672,0.023
1673,0
1674,0
1675,0.059
1676,0.102
1677,0.092
1678,0.051
1679,0.068
1680,0.152
1681,0.058
1682,0.12
1683,1
1684,0.029
1685,0.101
1686,0.429
1687,0.055
1688,0.012
1689,0
1690,-0.005
1691,-0.056
1692,0.073
1693,0.219
1694,0
1695,0.076
1696,0.333
1697,0.016
1698,0.082
1699,0.169
1700,0.022
1701,0.027
1702,0.044
1703,0.067
1704,1
1705,0.038
1706,-0.018
1707,-0.067
1708,-0.017
1709,0.16
1710,0
1711,0.041
1712,1
1713,-0.013
1714,0
1715,0.2
1716,0.005
1717,0.105
1718,0.077
1719,0.053
1720,0.03
1721,-0.109
1722,0.203
1723,0.032
1724,-0.007
1725,0.046
1726,0
1727,-0.037
1728,0.056
1729,0.15
1730,-0.039
1731,-0.017
1732,0
1733,0.023
1734,-0.054
1735,0.046
1736,-0.032
1737,0.044
1738,0.009
1739,-0.043
1740,0.012
1741,0
1742,-0.033
1743,0.081
1744,0.099
1745,-0.015
1746,-0.004
1747,0
1748,-0.026
1749,0.164
1750,0.219
1751,-0.047
1752,0.375
1753,0.417
1754,0.056
1755,-0.043
1756,0.167
1757,0.047
1758,-0.018
1759,0.111
1760,0.147
1761,0.094
1762,0.125
1763,-0.033
1764,0.018
1765,0
1766,0.069
1767,-0.013
1768,0.071
1769,0.333
1770,0.071
1771,0.051
1772,0.228
1773,-0.031
1774,0.375
1775,-0.01
1776,-0.028
1777,-0.012
1778,0.021
1779,-0.031
1780,0.098
1781,0
1782,0.08
1783,0.11
1784,0.107
1785,0.033
1786,0
1787,0.433
1788,-0.011
1789,0.034
1790,0.2
1791,0.022
1792,0.022
1793,0
1794,0.028
1795,-0.009
1796,0
1797,0.03
1798,0
1799,0.016
1800,0.03
1801,1
1802,0.167
1803,-0.015
1804,-0.011
1805,0.095
1806,0.174
1807,0.019
1808,0
1809,0.049
1810,0.094
1811,0.184
1812,0.018
1813,0.049
1814,0.002
1815,0.054
1816,0.009
1817,0.013
1818,0.056
1819,0.002
1820,0.119
1821,1
1822,-0.013
1823,0.026
1824,0.066
1825,0.042
1826,0.136
1827,0.176
1828,0.012
1829,0
1830,0.075
1831,0.006
1832,-0.008
1833,0.5
1834,0.005
1835,0.109
1836,-0.027
1837,0.084
1838,0.02
1839,-0.016
1840,0.155
1841,0
1842,0.037
1843,0.08
1844,0.03
1845,0.139
1846,0.165
1847,0.2
1848,0.003
1849,0
1850,0.099
1851,0.082
1852,0.043
1853,-0.011
1854,0.066
1855,0.09
1856,0.042
1857,0.03
1858,-0.003
1859,0.5
1860,0.066
1861,0.063
1862,0.143
1863,0.051
1864,0.133
1865,0.062
1866,0.038
1867,0.2
1868,0.01
1869,0
1870,0.062
1871,-0.006
1872,0
1873,-0.059
1874,0.076
1875,0.158
1876,0.02
1877,0.037
1878,0.03
1879,0.045
1880,0.03
1881,0.149
1882,0.075
1883,0.012
1884,0.074
1885,0
1886,0.008
1887,0.182
1888,0.028
1889,0.122
1890,0.292
1891,0.03
1892,0.094
1893,0.031
1894,-0.036
1895,0.333
1896,0.245
1897,-0.021
1898,0.113
1899,0.208
1900,0.081
1901,0.003
1902,0
1903,0.026
1904,-0.021
1905,-0.022
1906,0.013
1907,-0.003
1908,1
1909,0.023
1910,0.238
1911,0
1912,0.003
1913,0.667
1914,0.158
1915,0.014
1916,0.231
1917,0.035
1918,0.042
1919,-0.022
1920,-0.043
1921,0
1922,0.136
1923,0.016
1924,0.009
1925,0.107
1926,0
1927,0.053
1928,0
1929,0.033
1930,0.06
1931,0.222
1932,0.107
1933,0.052
1934,0.066
1935,0.2
1936,0.035
1937,0
1938,0.37
1939,0.051
1940,0.3
1941,0.003
1942,0.159
1943,0
1944,0.013
1945,0.093
1946,0.065
1947,0
1948,0.147
1949,0
1950,0.267
1951,0.075
1952,0.023
1953,0.053
1954,-0.056
1955,-0.079
1956,0.101
1957,-0.009
1958,0
1959,0.044
1960,0.06
1961,-0.009
1962,0.214
1963,0.049
1964,0
1965,0.071
1966,-0.01
1967,0.006
1968,0.065
1969,0
1970,0.129
1971,0.013
1972,0.145
1973,0.083
1974,0.144
1975,-0.048
1976,1
1977,0.009
1978,0.108
1979,0.151
1980,0.039
1981,0.058
1982,0.117
1983,0
1984,-0.054
1985,0.308
1986,0.048
1987,0
1988,0
1989,0.125
1990,0.5
1991,0.102
1992,0.055
1993,0
1994,0.031
1995,0.271
1996,-0.048
1997,0
1998,-0.01
1999,-0.06
2000,0
2001,0.067
2002,0.286
2003,0.127
2004,0.111
2005,0.056
2006,0.211
2007,0.031
2008,0.116
2009,0.053
2010,0.052
2011,0.017
2012,0.014
2013,0
2014,0.182
2015,0
2016,0.055
2017,0.016
2018,0.109
2019,0.018
2020,0.071
2021,0.054
2022,0.152
2023,0.054
2024,0.115
2025,0.167
2026,0.017
2027,-0.01
2028,0.101
2029,-0.034
2030,0.019
2031,0.18
2032,0
2033,0.024
2034,0.005
2035,1
2036,-0.003
2037,0.029
2038,0.011
2039,2
2040,0.102
2041,-0.091
2042,0.667
2043,0.048
2044,0.06
2045,0.333
2046,0.139
2047,-0.059
2048,0.053
2049,1
2050,0.048
2051,0
2052,0.167
2053,0.035
2054,0.375
2055,-0.049
2056,-0.1
2057,0.083
2058,-0.05
2059,0.016
2060,0.122
2061,-0.059
2062,-0.05
2063,0.2
2064,0.132
2065,0.07
2066,1
2067,0.036
2068,0.138
2069,0
2070,0.117
2071,-0.14
2072,0.2
2073,0
2074,0.072
2075,0
2076,0
2077,0.222
2078,0.031
2079,0.034
2080,0.101
2081,0.004
2082,3
2083,0.06
2084,0.127
2085,2
2086,0.041
2087,-0.003
2088,0.048
2089,-0.138
2090,0.116
2091,0.4
2092,0.075
2093,0
2094,0.394
2095,0.031
2096,0.119
2097,0.4
2098,0.093
2099,-0.069
2100,0.113
2101,0.169
2102,0.257
2103,0.125
2104,0
2105,0.185
2106,0
2107,0
2108,0.041
2109,0.053
2110,0
2111,0
2112,0.333
2113,0.055
2114,0.122
2115,0.126
2116,0.126
2117,-0.028
2118,0.053
2119,0.364
2120,0.161
2121,-0.062
2122,0.031
2123,0.032
2124,0.034
2125,0.577
2126,0.045
2127,-0.059
2128,0.046
2129,-0.028
2130,2
2131,0
2132,0.07
2133,-0.025
2134,0
2135,0.185
2136,0.143
2137,0.028
2138,-0.038
2139,0.222
2140,0.011
2141,0.093
2142,-0.022
2143,0.083
2144,-0.105
2145,0.09
2146,0.066
2147,-0.095
2148,0.037
2149,0.05
2150,0.075
2151,0.133
2152,0.055
2153,0.394
2154,0.172
2155,0.071
2156,0.048
2157,0.015
2158,0.031
2159,0.282
2160,0.021
2161,0.5
2162,0.092
2163,0.372
2164,0.04
2165,-0.025
2166,0.008
2167,0.955
2168,-0.011
2169,0
2170,0.077
2171,-0.059
2172,0.071
2173,-0.06
2174,0.077
2175,0
2176,0.064
2177,0.026
2178,0.011
2179,0.055
2180,0.088
2181,0.297
2182,0
2183,0.02
2184,0.054
2185,0.272
2186,0.043
