"SC_ID","value"
990,387
991,133
992,0
993,297
994,3
995,134
996,0
997,413
998,1
999,166
1000,2
1001,160
1002,110
1003,0
1004,306
1005,51
1006,0
1007,150
1008,1
1009,292
1010,213
1011,0
1012,791
1013,54
1014,0
1015,144
1016,0
1017,379
1018,170
1019,111
1020,1
1021,329
1022,24
1023,0
1024,83
1025,58
1026,0
1027,363
1028,171
1029,0
1030,51
1031,0
1032,298
1033,186
1034,194
1035,0
1036,31
1037,110
1038,0
1039,0
1040,0
1041,264
1042,6
1043,218
1044,0
1045,497
1046,136
1047,130
1048,12
1049,713
1050,131
1051,45
1052,0
1053,702
1054,54
1055,272
1056,0
1057,105
1058,127
1059,0
1060,849
1061,166
1062,7
1063,0
1064,748
1065,199
1066,189
1067,12
1068,737
1069,131
1070,7
1071,15
1072,493
1073,160
1074,26
1075,0
1076,612
1077,149
1078,294
1079,0
1080,474
1081,7
1082,304
1083,31
1084,56
1085,17
1086,174
1087,558
1088,205
1089,56
1090,514
1091,136
1092,132
1093,331
1094,45
1095,369
1096,200
1097,522
1098,102
1099,61
1100,1178
1101,92
1102,490
1103,100
1104,319
1105,320
1106,2
1107,61
1108,756
1109,182
1110,48
1111,357
1112,5
1113,800
1114,126
1115,317
1116,645
1117,118
1118,347
1119,194
1120,136
1121,260
1122,1164
1123,168
1124,126
1125,1235
1126,135
1127,421
1128,388
1129,151
1130,326
1131,783
1132,155
1133,175
1134,192
1135,17
1136,370
1137,512
1138,162
1139,45
1140,797
1141,5
1142,24
1143,0
1144,740
1145,155
1146,32
1147,895
1148,73
1149,764
1150,120
1151,354
1152,199
1153,168
1154,485
1155,709
1156,30
1157,71
1158,220
1159,146
1160,476
1161,719
1162,29
1163,81
1164,1
1165,483
1166,793
1167,132
1168,2
1169,167
1170,11
1171,203
1172,345
1173,349
1174,418
1175,64
1176,60
1177,621
1178,18
1179,519
1180,927
1181,136
1182,38
1183,369
1184,92
1185,84
1186,991
1187,107
1188,358
1189,641
1190,57
1191,374
1192,257
1193,76
1194,460
1195,723
1196,3
1197,106
1198,217
1199,441
1200,633
1201,139
1202,38
1203,515
1204,68
1205,48
1206,1079
1207,168
1208,57
1209,1054
1210,155
1211,64
1212,901
1213,87
1214,838
1215,80
1216,312
1217,898
1218,110
1219,201
1220,673
1221,198
1222,534
1223,731
1224,69
1225,49
1226,772
1227,36
1228,28
1229,391
1230,163
1231,19
1232,675
1233,72
1234,91
1235,95
1236,520
1237,1121
1238,120
1239,0
1240,544
1241,14
1242,4
1243,445
1244,128
1245,304
1246,797
1247,191
1248,4
1249,323
1250,27
1251,37
1252,398
1253,165
1254,11
1255,753
1256,133
1257,428
1258,98
1259,72
1260,419
1261,1405
1262,134
1263,9
1264,340
1265,69
1266,109
1267,317
1268,129
1269,3
1270,555
1271,129
1272,9
1273,770
1274,75
1275,345
1276,974
1277,85
1278,4
1279,778
1280,116
1281,535
1282,266
1283,2
1284,6
1285,574
1286,67
1287,282
1288,365
1289,109
1290,255
1291,164
1292,0
1293,682
1294,15
1295,31
1296,567
1297,136
1298,6
1299,736
1300,172
1301,256
1302,387
1303,75
1304,231
1305,1105
1306,88
1307,6
1308,1086
1309,121
1310,45
1311,1191
1312,123
1313,70
1314,734
1315,96
1316,18
1317,740
1318,252
1319,198
1320,96
1321,66
1322,112
1323,212
1324,772
1325,147
1326,227
1327,608
1328,108
1329,1
1330,529
1331,20
1332,558
1333,95
1334,8
1335,285
1336,103
1337,42
1338,669
1339,84
1340,172
1341,342
1342,14
1343,18
1344,1134
1345,209
1346,6
1347,663
1348,0
1349,34
1350,615
1351,115
1352,44
1353,734
1354,2
1355,21
1356,987
1357,116
1358,104
1359,982
1360,117
1361,153
1362,374
1363,78
1364,24
1365,337
1366,52
1367,4
1368,374
1369,122
1370,141
1371,549
1372,78
1373,49
1374,636
1375,231
1376,90
1377,525
1378,223
1379,47
1380,1101
1381,2
1382,31
1383,408
1384,101
1385,28
1386,146
1387,171
1388,968
1389,14
1390,21
1391,343
1392,110
1393,39
1394,666
1395,72
1396,60
1397,498
1398,54
1399,18
1400,411
1401,129
1402,0
1403,508
1404,187
1405,108
1406,1020
1407,63
1408,46
1409,701
1410,197
1411,34
1412,1006
1413,54
1414,27
1415,882
1416,17
1417,594
1418,268
1419,4
1420,488
1421,48
1422,38
1423,612
1424,101
1425,23
1426,881
1427,1
1428,37
1429,881
1430,7
1431,1055
1432,65
1433,39
1434,384
1435,81
1436,0
1437,4
1438,34
1439,612
1440,213
1441,3
1442,339
1443,376
1444,42
1445,621
1446,210
1447,53
1448,52
1449,4
1450,53
1451,41
1452,1032
1453,155
1454,11
1455,70
1456,45
1457,1033
1458,43
1459,46
1460,658
1461,101
1462,13
1463,543
1464,39
1465,27
1466,788
1467,90
1468,27
1469,111
1470,32
1471,756
1472,32
1473,13
1474,392
1475,66
1476,21
1477,412
1478,40
1479,351
1480,162
1481,18
1482,1010
1483,35
1484,8
1485,473
1486,14
1487,43
1488,0
1489,70
1490,10
1491,578
1492,428
1493,29
1494,744
1495,258
1496,27
1497,553
1498,59
1499,23
1500,556
1501,38
1502,48
1503,883
1504,34
1505,399
1506,211
1507,24
1508,369
1509,72
1510,41
1511,490
1512,239
1513,39
1514,1
1515,42
1516,643
1517,283
1518,26
1519,530
1520,256
1521,14
1522,464
1523,78
1524,28
1525,450
1526,70
1527,0
1528,744
1529,77
1530,1
1531,820
1532,101
1533,154
1534,360
1535,103
1536,673
1537,34
1538,0
1539,622
1540,440
1541,11
1542,792
1543,159
1544,0
1545,348
1546,4
1547,216
1548,90
1549,0
1550,691
1551,76
1552,0
1553,641
1554,116
1555,8
1556,555
1557,48
1558,92
1559,394
1560,70
1561,193
1562,625
1563,24
1564,72
1565,716
1566,12
1567,1
1568,728
1569,89
1570,155
1571,654
1572,58
1573,510
1574,63
1575,0
1576,433
1577,33
1578,472
1579,405
1580,321
1581,39
1582,759
1583,102
1584,136
1585,509
1586,296
1587,364
1588,625
1589,1
1590,32
1591,577
1592,15
1593,0
1594,709
1595,22
1596,43
1597,705
1598,2
1599,0
1600,478
1601,0
1602,263
1603,538
1604,9
1605,36
1606,95
1607,209
1608,0
1609,51
1610,770
1611,11
1612,28
1613,465
1614,226
1615,138
1616,364
1617,328
1618,35
1619,6
1620,51
1621,741
1622,52
1623,123
1624,479
1625,75
1626,120
1627,720
1628,162
1629,0
1630,699
1631,0
1632,0
1633,662
1634,370
1635,0
1636,574
1637,17
1638,92
1639,632
1640,75
1641,156
1642,685
1643,3
1644,59
1645,634
1646,0
1647,72
1648,578
1649,232
1650,52
1651,615
1652,614
1653,0
1654,477
1655,183
1656,168
1657,704
1658,307
1659,86
1660,590
1661,91
1662,371
1663,603
1664,25
1665,111
1666,680
1667,45
1668,3
1669,703
1670,265
1671,31
1672,656
1673,0
1674,0
1675,539
1676,130
1677,166
1678,665
1679,142
1680,38
1681,642
1682,93
1683,1
1684,642
1685,273
1686,30
1687,652
1688,336
1689,0
1690,580
1691,34
1692,515
1693,39
1694,0
1695,254
1696,4
1697,649
1698,210
1699,97
1700,413
1701,232
1702,165
1703,493
1704,10
1705,301
1706,383
1707,42
1708,394
1709,138
1710,0
1711,710
1712,2
1713,546
1714,201
1715,24
1716,594
1717,190
1718,211
1719,720
1720,103
1721,49
1722,83
1723,321
1724,561
1725,274
1726,0
1727,492
1728,150
1729,46
1730,490
1731,293
1732,2
1733,679
1734,192
1735,342
1736,483
1737,95
1738,355
1739,469
1740,248
1741,0
1742,471
1743,294
1744,178
1745,607
1746,223
1747,0
1748,534
1749,149
1750,39
1751,449
1752,11
1753,34
1754,76
1755,419
1756,126
1757,223
1758,444
1759,752
1760,86
1761,537
1762,9
1763,404
1764,114
1765,1
1766,294
1767,375
1768,167
1769,40
1770,362
1771,144
1772,97
1773,408
1774,11
1775,387
1776,419
1777,83
1778,669
1779,402
1780,101
1781,0
1782,309
1783,182
1784,62
1785,345
1786,219
1787,43
1788,430
1789,333
1790,90
1791,375
1792,278
1793,0
1794,444
1795,109
1796,131
1797,474
1798,0
1799,310
1800,415
1801,1
1802,21
1803,261
1804,89
1805,509
1806,27
1807,440
1808,0
1809,579
1810,198
1811,45
1812,115
1813,170
1814,424
1815,155
1816,117
1817,376
1818,207
1819,411
1820,75
1821,2
1822,74
1823,395
1824,390
1825,324
1826,25
1827,20
1828,328
1829,0
1830,86
1831,357
1832,124
1833,36
1834,369
1835,335
1836,71
1837,258
1838,399
1839,366
1840,238
1841,0
1842,198
1843,148
1844,379
1845,82
1846,141
1847,24
1848,378
1849,0
1850,89
1851,948
1852,171
1853,280
1854,915
1855,231
1856,125
1857,345
1858,297
1859,3
1860,921
1861,151
1862,32
1863,830
1864,188
1865,103
1866,684
1867,6
1868,308
1869,144
1870,103
1871,313
1872,0
1873,32
1874,283
1875,278
1876,451
1877,338
1878,341
1879,349
1880,376
1881,254
1882,272
1883,340
1884,146
1885,0
1886,359
1887,65
1888,328
1889,147
1890,31
1891,340
1892,163
1893,164
1894,298
1895,8
1896,61
1897,319
1898,187
1899,29
1900,279
1901,324
1902,0
1903,196
1904,278
1905,174
1906,306
1907,305
1908,1
1909,314
1910,78
1911,50
1912,334
1913,5
1914,22
1915,281
1916,64
1917,297
1918,198
1919,265
1920,90
1921,308
1922,150
1923,323
1924,323
1925,31
1926,1
1927,340
1928,0
1929,124
1930,356
1931,11
1932,187
1933,345
1934,340
1935,30
1936,327
1937,0
1938,37
1939,351
1940,13
1941,336
1942,168
1943,0
1944,385
1945,94
1946,181
1947,322
1948,296
1949,1
1950,19
1951,114
1952,268
1953,380
1954,101
1955,35
1956,536
1957,215
1958,0
1959,119
1960,338
1961,231
1962,17
1963,193
1964,0
1965,196
1966,102
1967,356
1968,164
1969,0
1970,316
1971,473
1972,71
1973,13
1974,191
1975,20
1976,1
1977,447
1978,257
1979,122
1980,188
1981,128
1982,736
1983,0
1984,192
1985,17
1986,218
1987,0
1988,0
1989,99
1990,9
1991,65
1992,362
1993,0
1994,168
1995,75
1996,219
1997,0
1998,206
1999,47
2000,0
2001,479
2002,27
2003,169
2004,10
2005,528
2006,23
2007,235
2008,48
2009,439
2010,224
2011,358
2012,150
2013,0
2014,13
2015,2
2016,173
2017,373
2018,51
2019,112
2020,349
2021,118
2022,235
2023,687
2024,272
2025,7
2026,236
2027,197
2028,545
2029,28
2030,163
2031,144
2032,0
2033,342
2034,428
2035,1
2036,335
2037,36
2038,270
2039,3
2040,206
2041,30
2042,5
2043,240
2044,373
2045,4
2046,336
2047,32
2048,139
2049,1
2050,66
2051,0
2052,28
2053,119
2054,66
2055,39
2056,18
2057,65
2058,19
2059,319
2060,249
2061,16
2062,189
2063,18
2064,197
2065,304
2066,2
2067,668
2068,190
2069,0
2070,181
2071,37
2072,6
2073,0
2074,89
2075,0
2076,48
2077,22
2078,166
2079,611
2080,326
2081,247
2082,4
2083,123
2084,783
2085,12
2086,230
2087,349
2088,132
2089,56
2090,202
2091,7
2092,373
2093,0
2094,46
2095,197
2096,188
2097,7
2098,94
2099,27
2100,59
2101,194
2102,88
2103,45
2104,0
2105,32
2106,0
2107,0
2108,128
2109,300
2110,0
2111,158
2112,4
2113,343
2114,55
2115,143
2116,179
2117,210
2118,218
2119,45
2120,260
2121,45
2122,199
2123,356
2124,401
2125,41
2126,233
2127,48
2128,589
2129,175
2130,3
2131,207
2132,323
2133,271
2134,1
2135,32
2136,224
2137,182
2138,25
2139,33
2140,473
2141,598
2142,45
2143,857
2144,17
2145,206
2146,209
2147,19
2148,198
2149,419
2150,285
2151,102
2152,135
2153,46
2154,218
2155,258
2156,220
2157,486
2158,231
2159,50
2160,238
2161,3
2162,830
2163,107
2164,283
2165,153
2166,243
2167,43
2168,93
2169,0
2170,294
2171,16
2172,227
2173,47
2174,306
2175,203
2176,182
2177,120
2178,94
2179,172
2180,234
2181,253
2182,0
2183,209
2184,136
2185,192
2186,72
2187,35
2188,62
2189,873
2190,17
2191,167
2192,167
2193,30
2194,69
2195,24
2196,301
2197,51
2198,241
2199,43
2200,270
2201,191
2202,23
2203,20
2204,40
2205,40
2206,237
2207,488
2208,80
2209,39
2210,55
2211,64
2212,305
2213,165
2214,219
2215,171
2216,133
2217,42
2218,263
2219,128
2220,206
2221,509
2222,244
2223,279
2224,223
2225,45
2226,226
2227,28
2228,310
2229,44
2230,257
2231,116
2232,102
2233,0
2234,91
2235,339
2236,148
2237,8
2238,35
2239,303
2240,168
2241,290
2242,383
2243,280
2244,65
2245,285
2246,69
2247,288
2248,21
2249,2
2250,50
2251,62
2252,4
2253,211
2254,88
2255,364
2256,272
2257,302
2258,38
2259,2
2260,64
2261,157
2262,466
2263,200
2264,23
2265,206
2266,67
2267,271
2268,133
2269,47
2270,284
2271,131
2272,293
2273,179
2274,32
2275,262
2276,373
2277,239
2278,32
2279,1
2280,57
2281,55
2282,118
2283,76
2284,208
2285,605
2286,214
2287,206
2288,481
2289,213
2290,492
2291,180
2292,289
2293,237
2294,119
2295,227
2296,317
2297,250
2298,41
2299,242
2300,582
2301,211
2302,447
2303,205
2304,33
2305,222
2306,36
2307,183
2308,505
2309,323
2310,89
2311,271
2312,41
2313,251
2314,39
2315,227
2316,459
2317,175
2318,220
2319,262
2320,240
2321,172
2322,263
2323,40
2324,213
2325,77
2326,236
2327,225
2328,472
2329,198
2330,64
2331,226
2332,63
2333,162
2334,71
2335,261
2336,77
2337,255
2338,350
2339,201
2340,34
2341,234
2342,5
2343,223
2344,171
2345,210
2346,179
2347,236
2348,329
2349,191
2350,31
2351,177
2352,63
2353,195
2354,52
2355,244
2356,81
2357,227
2358,19
2359,233
2360,91
2361,253
2362,160
2363,535
2364,213
2365,103
2366,293
2367,248
2368,14
2369,32
2370,22
2371,52
2372,468
2373,153
2374,483
2375,25
2376,454
2377,305
2378,42
2379,11
2380,79
2381,78
2382,266
2383,94
2384,325
2385,67
2386,449
2387,112
2388,470
2389,329
2390,45
2391,251
2392,38
2393,28
2394,44
2395,247
2396,256
2397,94
2398,417
2399,124
2400,486
2401,159
2402,39
2403,30
2404,452
2405,234
2406,430
2407,166
2408,34
2409,250
2410,35
2411,288
2412,51
2413,36
2414,121
2415,51
2416,175
2417,233
2418,424
2419,83
2420,38
2421,244
2422,379
2423,183
2424,320
2425,73
2426,75
2427,207
2428,407
2429,143
2430,26
2431,224
2432,83
2433,57
2434,146
2435,417
2436,148
2437,155
2438,330
2439,221
2440,474
2441,217
2442,63
2443,199
2444,360
2445,230
2446,135
2447,217
2448,67
2449,42
2450,214
2451,328
2452,142
2453,67
2454,156
2455,287
2456,71
2457,228
2458,209
2459,484
2460,313
2461,214
2462,78
2463,2
2464,430
2465,0
2466,266
2467,21
2468,26
2469,108
2470,18
2471,66
2472,20
2473,417
2474,20
2475,265
2476,35
2477,92
2478,31
2479,85
2480,28
2481,90
2482,17
2483,279
2484,5
2485,123
2486,34
2487,275
2488,23
2489,95
2490,23
2491,70
2492,21
2493,237
2494,0
2495,97
2496,26
2497,98
2498,26
2499,404
2500,30
2501,68
2502,20
2503,98
2504,15
2505,257
2506,19
2507,66
2508,17
2509,63
2510,22
2511,188
2512,18
2513,95
2514,22
2515,57
2516,22
2517,114
2518,18
2519,339
2520,20
2521,78
2522,26
2523,34
2524,46
2525,18
2526,66
2527,20
2528,72
2529,19
2530,59
2531,22
2532,98
2533,27
2534,72
2535,43
2536,120
2537,86
2538,84
2539,99
2540,47
2541,87
2542,166
2543,104
2544,65
2545,130
2546,106
2547,131
2548,132
2549,140
2550,106
2551,143
2552,325
2553,111
2554,149
2555,179
2556,159
2557,186
2558,149
2559,456
2560,132
2561,118
2562,556
2563,154
2564,233
2565,211
2566,199
2567,160
2568,610
2569,55
2570,234
2571,81
2572,72
2573,552
2574,108
2575,568
2576,69
2577,251
2578,139
2579,238
2580,123
2581,580
2582,83
2583,95
2584,76
2585,552
2586,53
2587,63
2588,70
2589,567
2590,92
2591,81
2592,106
2593,566
2594,90
2595,81
2596,572
2597,79
2598,499
2599,60
2600,89
2601,440
2602,88
2603,86
2604,97
2605,72
2606,102
2607,77
2608,114
2609,338
2610,323
2611,288
2612,281
2613,112
2614,282
2615,109
2616,245
2617,262
2618,126
2619,263
2620,109
2621,280
2622,136
2623,291
2624,173
2625,308
2626,284
2627,275
2628,261
2629,209
2630,243
2631,256
2632,229
2633,234
2634,236
2635,263
2636,331
2637,335
2638,307
2639,313
2640,26
2641,335
2642,39
2643,43
2644,27
2645,322
2646,30
2647,35
2648,20
2649,32
2650,54
2651,19
2652,357
2653,352
2654,348
2655,333
2656,282
2657,298
2658,249
2659,271
2660,274
2661,317
2662,333
2663,332
2664,333
2665,328
2666,316
2667,341
2668,269
2669,276
2670,297
2671,274
2672,217
2673,282
2674,291
2675,305
