"SC_ID","value"
1284,0
1285,-7
1286,3
1287,1
1288,9
1289,7
1290,14
1291,4
1292,0
1293,-5
1294,1
1295,5
1296,-14
1297,5
1298,0
1299,33
1300,-3
1301,2
1302,-5
1303,3
1304,11
1305,50
1306,1
1307,0
1308,10
1309,8
1310,3
1311,26
1312,4
1313,2
1314,24
1315,7
1316,3
1317,46
1318,13
1319,15
1320,8
1321,6
1322,9
1323,4
1324,0
1325,-2
1326,13
1327,29
1328,3
1329,0
1330,16
1331,1
1332,36
1333,9
1334,1
1335,-4
1336,2
1337,4
1338,22
1339,3
1340,17
1341,-2
1342,1
1343,1
1344,18
1345,8
1346,0
1347,19
1348,0
1349,4
1350,-1
1351,7
1352,4
1353,30
1354,1
1355,4
1356,28
1357,8
1358,13
1359,15
1360,2
1361,-3
1362,8
1363,0
1364,4
1365,2
1366,1
1367,0
1368,-1
1369,1
1370,9
1371,-8
1372,0
1373,15
1374,45
1375,3
1376,5
1377,31
1378,12
1379,6
1380,52
1381,1
1382,3
1383,8
1384,5
1385,4
1386,8
1387,15
1388,21
1389,1
1390,3
1391,-5
1392,3
1393,5
1394,-3
1395,7
1396,6
1397,15
1398,5
1399,0
1400,-5
1401,6
1402,0
1403,14
1404,4
1405,12
1406,33
1407,10
1408,5
1409,8
1410,-1
1411,3
1412,53
1413,6
1414,8
1415,24
1416,1
1417,39
1418,6
1419,0
1420,15
1421,0
1422,1
1423,8
1424,11
1425,3
1426,47
1427,0
1428,5
1429,54
1430,0
1431,19
1432,0
1433,1
1434,-10
1435,-1
1436,0
1437,1
1438,1
1439,41
1440,14
1441,0
1442,11
1443,12
1444,1
1445,42
1446,10
1447,11
1448,5
1449,0
1450,4
1451,5
1452,32
1453,7
1454,4
1455,8
1456,6
1457,35
1458,1
1459,5
1460,7
1461,11
1462,4
1463,30
1464,4
1465,1
1466,19
1467,10
1468,3
1469,2
1470,2
1471,9
1472,4
1473,2
1474,-9
1475,2
1476,1
1477,18
1478,5
1479,-8
1480,11
1481,1
1482,39
1483,4
1484,1
1485,12
1486,2
1487,5
1488,0
1489,1
1490,2
1491,39
1492,15
1493,3
1494,25
1495,19
1496,2
1497,2
1498,0
1499,1
1500,41
1501,2
1502,6
1503,26
1504,4
1505,-6
1506,7
1507,1
1508,16
1509,0
1510,4
1511,14
1512,18
1513,5
1514,0
1515,5
1516,2
1517,13
1518,2
1519,9
1520,17
1521,5
1522,13
1523,-1
1524,4
1525,14
1526,5
1527,0
1528,14
1529,0
1530,0
1531,38
1532,9
1533,1
1534,-5
1535,4
1536,44
1537,-1
1538,0
1539,39
1540,21
1541,1
1542,30
1543,0
1544,0
1545,-4
1546,0
1547,3
1548,2
1549,0
1550,38
1551,-2
1552,0
1553,4
1554,0
1555,1
1556,41
1557,4
1558,20
1559,-3
1560,-2
1561,4
1562,36
1563,-2
1564,7
1565,9
1566,1
1567,0
1568,21
1569,-5
1570,9
1571,11
1572,-2
1573,15
1574,2
1575,0
1576,7
1577,-2
1578,8
1579,6
1580,10
1581,6
1582,16
1583,4
1584,-1
1585,30
1586,14
1587,13
1588,8
1589,0
1590,1
1591,26
1592,1
1593,0
1594,13
1595,1
1596,8
1597,6
1598,0
1599,0
1600,14
1601,0
1602,-2
1603,21
1604,2
1605,3
1606,3
1607,-10
1608,0
1609,0
1610,1
1611,0
1612,1
1613,-4
1614,6
1615,3
1616,-11
1617,23
1618,-1
1619,0
1620,8
1621,-6
1622,4
1623,3
1624,15
1625,5
1626,4
1627,-4
1628,-8
1629,0
1630,-2
1631,0
1632,0
1633,-5
1634,13
1635,0
1636,-2
1637,0
1638,10
1639,42
1640,4
1641,9
1642,-4
1643,0
1644,0
1645,42
1646,0
1647,0
1648,-1
1649,12
1650,9
1651,37
1652,3
1653,0
1654,0
1655,-2
1656,9
1657,18
1658,-2
1659,4
1660,0
1661,3
1662,-5
1663,41
1664,2
1665,-4
1666,7
1667,0
1668,0
1669,9
1670,16
1671,3
1672,-14
1673,0
1674,0
1675,42
1676,8
1677,1
1678,10
1679,-10
1680,2
1681,7
1682,2
1683,0
1684,7
1685,14
1686,4
1687,12
1688,3
1689,0
1690,3
1691,1
1692,39
1693,1
1694,0
1695,-8
1696,0
1697,12
1698,1
1699,9
1700,7
1701,-6
1702,2
1703,36
1704,2
1705,-3
1706,3
1707,-4
1708,11
1709,4
1710,0
1711,17
1712,1
1713,1
1714,10
1715,2
1716,9
1717,-2
1718,10
1719,22
1720,7
1721,-3
1722,3
1723,17
1724,-15
1725,4
1726,0
1727,8
1728,10
1729,3
1730,13
1731,-4
1732,0
1733,10
1734,1
1735,15
1736,4
1737,3
1738,23
1739,-1
1740,11
1741,0
1742,7
1743,2
1744,9
1745,5
1746,14
1747,0
1748,0
1749,3
1750,5
1751,10
1752,0
1753,5
1754,1
1755,15
1756,5
1757,4
1758,9
1759,63
1760,2
1761,8
1762,0
1763,9
1764,-5
1765,0
1766,5
1767,8
1768,-2
1769,4
1770,6
1771,-10
1772,7
1773,2
1774,1
1775,2
1776,-3
1777,3
1778,4
1779,-5
1780,2
1781,0
1782,12
1783,-2
1784,2
1785,5
1786,-5
1787,8
1788,-7
1789,11
1790,6
1791,3
1792,-2
1793,0
1794,1
1795,7
1796,8
1797,0
1798,1
1799,-4
1800,-2
1801,1
1802,2
1803,-5
1804,-1
1805,3
1806,4
1807,-2
1808,0
1809,15
1810,2
1811,4
1812,7
1813,4
1814,-12
1815,-7
1816,-2
1817,-16
1818,4
1819,1
1820,3
1821,0
1822,-1
1823,-7
1824,10
1825,-11
1826,2
1827,2
1828,-3
1829,0
1830,-1
1831,-1
1832,8
1833,7
1834,-1
1835,9
1836,0
1837,3
1838,5
1839,-8
1840,15
1841,0
1842,-7
1843,4
1844,-5
1845,5
1846,16
1847,2
1848,-14
1849,0
1850,2
1851,34
1852,2
1853,2
1854,36
1855,-9
1856,2
1857,4
1858,1
1859,1
1860,24
1861,-2
1862,3
1863,23
1864,2
1865,-2
1866,18
1867,0
1868,6
1869,-3
1870,-1
1871,-9
1872,0
1873,1
1874,14
1875,26
1876,8
1877,0
1878,-5
1879,6
1880,1
1881,15
1882,-5
1883,-3
1884,12
1885,0
1886,-1
1887,2
1888,4
1889,3
1890,3
1891,-3
1892,-3
1893,4
1894,-3
1895,1
1896,7
1897,-1
1898,3
1899,3
1900,6
1901,-1
1902,0
1903,-1
1904,-4
1905,9
1906,-8
1907,-3
1908,0
1909,10
1910,6
1911,-4
1912,-4
1913,1
1914,3
1915,-4
1916,6
1917,0
1918,2
1919,-8
1920,9
1921,-5
1922,4
1923,4
1924,-1
1925,0
1926,0
1927,-4
1928,0
1929,4
1930,-5
1931,0
1932,11
1933,-5
1934,9
1935,3
1936,-12
1937,0
1938,5
1939,11
1940,1
1941,-9
1942,8
1943,0
1944,-11
1945,0
1946,5
1947,-13
1948,24
1949,0
1950,2
1951,0
1952,-4
1953,-12
1954,9
1955,-4
1956,0
1957,-7
1958,0
1959,8
1960,-6
1961,-6
1962,1
1963,-1
1964,0
1965,-2
1966,0
1967,-4
1968,7
1969,0
1970,25
1971,10
1972,4
1973,1
1974,8
1975,0
1976,0
1977,8
1978,3
1979,3
1980,0
1981,2
1982,28
1983,0
1984,1
1985,2
1986,7
1987,0
1988,0
1989,2
1990,1
1991,2
1992,8
1993,0
1994,-1
1995,5
1996,-13
1997,0
1998,2
1999,2
2000,0
2001,14
2002,3
2003,3
2004,0
2005,2
2006,2
2007,5
2008,0
2009,7
2010,-3
2011,-2
2012,0
2013,0
2014,-1
2015,0
2016,-8
2017,11
2018,0
2019,3
2020,4
2021,3
2022,0
2023,21
2024,7
2025,0
2026,-2
2027,0
2028,-1
2029,-2
2030,-9
2031,9
2032,0
2033,-6
2034,-4
2035,0
2036,0
2037,5
2038,-6
2039,1
2040,7
2041,-3
2042,2
2043,0
2044,9
2045,0
2046,28
2047,0
2048,0
2049,1
2050,3
2051,0
2052,3
2053,3
2054,9
2055,4
2056,0
2057,-2
2058,0
2059,-3
2060,8
2061,0
2062,3
2063,0
2064,-5
2065,-2
2066,0
2067,14
2068,-4
2069,0
2070,3
2071,-2
2072,0
2073,0
2074,9
2075,0
2076,5
2077,3
2078,7
2079,9
2080,12
2081,-4
2082,1
2083,4
2084,35
2085,5
2086,-1
2087,0
2088,8
2089,-8
2090,-2
2091,1
2092,15
2093,0
2094,6
2095,-5
2096,1
2097,1
2098,5
2099,-1
2100,0
2101,3
2102,9
2103,1
2104,0
2105,1
2106,0
2107,0
2108,3
2109,1
2110,0
2111,6
2112,1
2113,11
2114,3
2115,8
2116,0
2117,-10
2118,3
2119,5
2120,17
2121,-5
2122,-5
2123,-1
2124,-5
2125,4
2126,6
2127,-3
2128,2
2129,2
2130,1
2131,-7
2132,2
2133,-1
2134,0
2135,3
2136,9
2137,7
2138,2
2139,2
2140,10
2141,10
2142,1
2143,36
2144,-1
2145,3
2146,4
2147,1
2148,7
2149,5
2150,3
2151,5
2152,3
2153,6
2154,14
2155,2
2156,8
2157,10
2158,5
2159,3
2160,-2
2161,1
2162,41
2163,9
2164,6
2165,1
2166,-3
2167,9
2168,2
2169,0
2170,7
2171,0
2172,8
2173,-3
2174,5
2175,-6
2176,3
2177,0
2178,10
2179,0
2180,7
2181,30
2182,0
2183,-3
2184,3
2185,20
2186,11
2187,0
2188,1
2189,36
2190,1
2191,-11
2192,8
2193,1
2194,-5
2195,2
2196,8
2197,-1
2198,4
2199,8
2200,5
2201,1
2202,-1
2203,3
2204,-1
2205,-3
2206,7
2207,10
2208,4
2209,3
2210,3
2211,-4
2212,0
2213,4
2214,-12
2215,-2
2216,13
2217,1
2218,-3
2219,1
2220,-9
2221,9
2222,6
2223,3
2224,5
2225,8
2226,5
2227,-3
2228,12
2229,3
2230,4
2231,0
2232,2
2233,0
2234,4
2235,9
2236,3
2237,0
2238,3
2239,4
2240,6
2241,7
2242,4
2243,-2
2244,4
2245,5
2246,-3
2247,0
2248,-1
2249,0
2250,9
2251,-2
2252,0
2253,2
2254,2
2255,15
2256,5
2257,6
2258,-4
2259,0
2260,-2
2261,10
2262,6
2263,-14
2264,0
2265,-3
2266,8
2267,-8
2268,-1
2269,8
2270,-7
2271,8
2272,-6
2273,-4
2274,-2
2275,2
2276,-1
2277,-3
2278,-2
2279,0
2280,6
2281,10
2282,5
2283,-1
2284,0
2285,9
2286,7
2287,-1
2288,4
2289,-1
2290,4
2291,-2
2292,-5
2293,9
2294,6
2295,-1
2296,0
2297,6
2298,8
2299,10
2300,11
2301,-3
2302,11
2303,-1
2304,-3
2305,-1
2306,6
2307,-3
2308,12
2309,-6
2310,-4
2311,10
2312,-3
2313,8
2314,5
2315,-1
2316,2
2317,-4
2318,2
2319,0
2320,0
2321,9
2322,17
2323,1
2324,1
2325,-3
2326,1
2327,-8
2328,15
2329,-13
2330,0
2331,-15
2332,-3
2333,-3
2334,-2
2335,10
2336,1
2337,5
2338,7
2339,-11
2340,7
2341,-12
2342,0
2343,-1
2344,6
2345,-15
2346,1
2347,-13
2348,15
2349,-12
2350,-4
2351,-4
2352,-2
2353,1
2354,-2
2355,-4
2356,-4
2357,0
2358,0
2359,-5
2360,2
2361,-2
2362,15
2363,26
2364,7
2365,8
2366,3
2367,-2
2368,1
2369,-3
2370,1
2371,-3
2372,19
2373,2
2374,18
2375,-1
2376,21
2377,-1
2378,2
2379,1
2380,-5
2381,2
2382,16
2383,9
2384,-1
2385,0
2386,22
2387,4
2388,23
2389,-3
2390,4
2391,-5
2392,-4
2393,-2
2394,4
2395,-1
2396,-3
2397,8
2398,20
2399,2
2400,0
2401,1
2402,1
2403,4
2404,17
2405,-4
2406,13
2407,2
2408,0
2409,0
2410,0
2411,-7
2412,6
2413,3
2414,10
2415,7
2416,14
2417,1
2418,14
2419,9
2420,3
2421,-12
2422,7
2423,3
2424,10
2425,3
2426,-4
2427,-10
2428,10
2429,0
2430,1
2431,-8
2432,3
2433,-2
2434,2
2435,4
2436,8
2437,4
2438,13
2439,-8
2440,5
2441,-4
2442,-3
2443,4
2444,11
2445,-5
2446,8
2447,4
2448,6
2449,1
2450,-8
2451,12
2452,-2
2453,-3
2454,-2
2455,9
2456,0
2457,-8
2458,-6
2459,4
2460,13
2461,-10
2462,0
2463,2
2464,3
2465,0
2466,12
2467,1
2468,1
2469,10
2470,2
2471,1
2472,1
2473,16
2474,2
2475,19
2476,4
2477,7
2478,4
2479,0
2480,2
2481,9
2482,2
2483,17
2484,1
2485,10
2486,4
2487,13
2488,2
2489,10
2490,3
2491,9
2492,3
2493,7
2494,0
2495,11
2496,3
2497,8
2498,2
2499,12
2500,4
2501,9
2502,2
2503,9
2504,1
2505,9
2506,3
2507,8
2508,2
2509,6
2510,2
2511,6
2512,1
2513,6
2514,3
2515,2
2516,2
2517,7
2518,1
2519,17
2520,2
2521,2
2522,2
2523,1
2524,3
2525,0
2526,5
2527,1
2528,9
2529,1
2530,3
2531,1
2532,7
2533,1
2534,4
2535,2
2536,8
2537,7
2538,6
2539,15
2540,1
2541,10
2542,-1
2543,2
2544,4
2545,2
2546,12
2547,8
2548,15
2549,-4
2550,14
2551,0
2552,7
2553,-3
2554,0
2555,5
2556,0
2557,2
2558,0
2559,-8
2560,4
2561,7
2562,5
2563,-3
2564,4
2565,6
2566,-5
2567,-6
2568,3
2569,-6
2570,10
2571,3
2572,4
2573,11
2574,2
2575,15
2576,2
2577,1
2578,-1
2579,6
2580,2
2581,2
2582,-2
2583,9
2584,11
2585,-1
2586,8
2587,6
2588,12
2589,5
2590,11
2591,8
2592,11
2593,19
2594,6
2595,8
2596,15
2597,7
2598,20
2599,8
2600,7
2601,10
2602,9
2603,10
2604,11
2605,13
2606,8
2607,9
2608,10
2609,16
2610,14
2611,20
2612,14
2613,6
2614,14
2615,9
2616,8
2617,11
2618,11
2619,3
2620,8
2621,2
2622,0
2623,4
2624,4
2625,3
2626,-3
2627,-8
2628,-10
2629,8
2630,5
2631,6
2632,12
2633,10
2634,13
2635,7
2636,10
2637,8
2638,2
2639,3
2640,-2
2641,11
2642,0
2643,0
2644,-2
2645,7
2646,-1
2647,2
2648,0
2649,0
2650,-2
2651,-2
2652,3
2653,5
2654,10
2655,10
2656,-3
2657,-3
2658,-3
2659,-7
2660,-2
2661,2
2662,8
2663,0
2664,-1
2665,-3
2666,2
2667,13
2668,-6
2669,-1
2670,-8
2671,-7
2672,-8
2673,-4
2674,-3
2675,-5
