"SC_ID","value"
216,0.353
217,0.089
218,0.333
219,0.105
220,-0.026
221,0.258
222,0
223,-0.051
224,-0.113
225,-0.448
226,0.333
227,-0.039
228,-0.106
229,0.06
230,0.267
231,0.003
232,-0.065
233,0.034
234,0.294
235,0.121
236,-0.188
237,0
238,-0.044
239,-0.298
240,0
241,-0.093
242,-0.176
243,0.231
244,-0.055
245,-0.125
246,-0.347
247,0
248,0.158
249,-0.105
250,-0.227
251,0.357
252,-0.063
253,-0.087
254,0.4
255,-0.043
256,0.179
257,-0.213
258,0
259,-0.052
260,-0.11
261,0.31
262,0.157
263,-0.041
264,0.125
265,0.071
266,0.286
267,0.118
268,-0.017
269,-0.108
270,-0.389
271,0.25
272,0.075
273,0.333
274,0.067
275,0.301
276,-0.469
277,0
278,-0.037
279,-0.127
280,-0.341
281,0.294
282,-0.065
283,-0.088
284,0.312
285,0.08
286,-0.18
287,-0.274
288,0.6
289,0.009
290,0.125
291,0
292,-0.006
293,-0.25
294,-0.207
295,0.714
296,-0.079
297,-0.279
298,0.333
299,-0.05
300,-0.074
301,0.5
302,-0.079
303,-0.023
304,-0.175
305,0.333
306,-0.071
307,-0.089
308,0.146
309,1
310,0.054
311,-0.228
312,-0.308
313,0.833
314,-0.046
315,-0.197
316,0
317,0.5
318,-0.135
319,0.168
320,1
321,-0.055
322,0.088
323,0.077
324,0
325,-0.105
326,-0.193
327,0.241
328,0
329,-0.062
330,-0.114
331,-0.294
332,0.467
333,-0.138
334,0.087
335,0.308
336,0.833
337,-0.096
338,-0.366
339,0.333
340,-0.08
341,0.397
342,-0.349
343,0.333
344,0.168
345,-0.122
346,-0.412
347,1
348,0.5
349,0.273
350,-0.068
351,-0.129
352,0.167
353,0.5
354,-0.029
355,-0.096
356,-0.258
357,0.5
358,-0.155
359,-0.48
360,0.25
361,0.007
362,-0.348
363,0.2
364,-0.097
365,-0.046
366,0
367,-0.041
368,-0.07
369,-0.37
370,1
371,-0.091
372,-0.104
373,0.064
374,0.4
375,-0.084
376,0.243
377,0.611
378,-0.111
379,-0.126
380,-0.007
381,0.267
382,0.004
383,0.417
384,-0.08
385,0.091
386,-0.035
387,0.75
388,-0.231
389,1
390,-0.129
391,-0.081
392,-0.451
393,0.294
394,-0.151
395,0.5
396,0.042
397,0
398,-0.004
399,0.4
400,-0.098
401,-0.394
402,1
403,0.387
404,0
405,-0.118
406,0.088
407,0.138
408,0.35
409,0.467
410,-0.137
411,0.145
412,0
413,-0.077
414,-0.122
415,-0.333
416,1
417,-0.125
418,-0.048
419,0
420,-0.099
421,0.429
422,0.7
423,-0.086
424,1
425,0.75
426,-0.066
427,0.067
428,-0.189
429,0
430,-0.095
431,0.039
432,0
433,-0.084
434,0.077
435,-0.047
436,1.5
437,-0.087
438,-0.073
439,0
440,-0.094
441,-0.28
442,0.583
443,-0.063
444,-0.198
445,0.091
446,0
447,-0.099
448,-0.114
449,-0.212
450,0
451,-0.094
452,-0.239
453,0
454,-0.139
455,0.071
456,0.75
457,0.039
458,0.136
459,0
460,-0.09
461,-0.078
462,-0.31
463,0
464,0.188
465,-0.2
466,0.333
467,-0.244
468,0.006
469,0.667
470,-0.037
471,0.125
472,3
473,-0.041
474,-0.246
475,0.282
476,0.333
477,0.002
478,0
479,-0.074
480,1
481,-0.071
482,0.109
483,-0.042
484,0
485,0.27
486,-0.469
487,1
488,-0.098
489,-0.481
490,0
491,-0.089
492,-0.225
493,-0.317
494,0
495,-0.132
496,0.068
497,0
498,1
499,-0.103
500,0.5
501,0.16
502,0
503,-0.216
504,1.5
505,-0.074
506,0.011
507,0
508,0.36
509,1
510,0
511,-0.106
512,-0.1
513,-0.364
514,0
515,-0.135
516,0.059
517,-0.049
518,0
519,-0.139
520,-0.414
521,0
522,0.333
523,0
524,-0.383
525,0
526,1
527,-0.071
528,-0.316
529,1
530,0.062
531,0.056
532,0
533,-0.081
534,-0.257
535,0
536,-0.134
537,0.161
538,0
539,-0.024
540,0
541,0.233
542,-0.18
543,0
544,-0.062
545,0.077
546,-0.045
547,0
548,-0.113
549,-0.207
550,0
551,0.077
552,0.007
553,0
554,-0.043
555,0
556,-0.036
557,0
558,-0.099
559,-0.153
560,-0.409
561,0.438
562,-0.139
563,0.875
564,0
565,-0.422
566,0.533
567,-0.072
568,-0.234
569,1
570,-0.121
571,-0.052
572,0.5
573,-0.028
574,-0.138
575,-0.041
576,0
577,0.115
578,0
579,-0.201
580,-0.318
581,0
582,-0.087
583,-0.166
584,-0.157
585,0.417
586,-0.065
587,-0.12
588,-0.44
589,0.6
590,-0.098
591,0.053
592,0.085
593,0
594,-0.084
595,-0.127
596,0
597,0.19
598,-0.007
599,-0.076
600,-0.17
601,0
602,-0.012
603,0.058
604,0.202
605,0
606,-0.053
607,-0.108
608,0.1
609,0.455
610,0.125
611,0.85
612,-0.075
613,0.091
614,-0.109
615,0.167
616,0.064
617,-0.142
618,0.133
619,0.5
620,0.155
621,1.1
622,-0.112
623,0.176
624,-0.095
625,0.148
626,0.2
627,0.333
628,-0.116
629,0.167
630,0.146
631,0
632,-0.036
633,-0.172
634,0.296
635,-0.149
636,0
637,-0.132
638,-0.112
639,0.121
640,-0.114
641,-0.065
642,0.227
643,0.615
644,-0.059
645,0
646,-0.451
647,0.6
648,-0.111
649,-0.214
650,-0.049
651,0.5
652,-0.122
653,-0.317
654,0
655,0.038
656,-0.344
657,1
658,-0.054
659,0.333
660,-0.044
661,-0.184
662,0.003
663,0
664,-0.007
665,0.143
666,-0.275
667,0.205
668,0.025
669,-0.167
670,0.25
671,0.242
672,-0.148
673,0.017
674,0.152
675,-0.009
676,0.046
677,0.027
678,0.32
679,0.082
680,-0.165
681,0.25
682,0
683,-0.107
684,-0.343
685,0
686,-0.093
687,1
688,-0.156
689,0
690,0.124
691,0.167
692,0.067
693,0.299
694,0.25
695,-0.14
696,0.079
697,0.22
698,0
699,-0.136
700,-0.047
701,-0.17
702,0
703,-0.071
704,-0.256
705,-0.375
706,1
707,0
708,-0.156
709,-0.425
710,0.259
711,-0.091
712,0.026
713,-0.284
714,0.36
715,-0.128
716,0.018
717,0
718,-0.172
719,-0.185
720,0.778
721,-0.372
722,0
723,-0.019
724,-0.234
725,0.342
726,0
727,-0.155
728,0.263
729,-0.173
730,0
731,-0.183
732,0.357
733,0.064
734,-0.236
735,-0.292
736,0
737,-0.134
738,-0.257
739,0
740,-0.116
741,0.02
742,-0.343
743,0
744,-0.064
745,-0.173
746,-0.28
747,0.2
748,-0.176
749,-0.3
750,1
751,-0.105
752,0.25
753,-0.067
754,0
755,0.002
756,0.024
757,-0.291
758,0
759,-0.053
760,0.224
761,0.286
762,-0.095
763,0
764,0.306
765,0.095
766,-0.151
767,-0.337
768,0
769,-0.131
770,0.035
771,0
772,-0.1
773,-0.166
774,0.2
775,0.143
776,-0.108
777,0
778,0.126
779,1
780,-0.129
781,-0.059
782,-0.119
783,0.222
784,-0.049
785,0.188
786,0.417
787,-0.143
788,0.073
789,0.5
790,-0.148
791,0.009
792,-0.009
793,2
794,-0.008
795,-0.125
796,0.333
797,-0.175
798,0.027
799,0
800,-0.08
801,-0.065
802,0.667
803,-0.122
804,0.2
805,-0.05
806,-0.16
807,0.005
808,0
809,-0.075
810,-0.281
811,0
812,0.457
813,0.346
814,-0.022
815,-0.267
816,0
817,-0.101
818,-0.166
819,0.8
820,0.05
821,-0.234
822,-0.061
823,1.333
824,0.152
825,0.126
826,0.317
827,0.778
828,-0.122
829,0.429
830,0
831,-0.049
832,0
833,0.233
834,1.267
835,-0.1
836,0.018
837,-0.303
838,0.545
839,-0.093
840,0.625
841,0.4
842,-0.297
843,0
844,-0.171
845,0.25
846,0.3
847,-0.148
848,0.025
849,0.259
850,-0.014
851,-0.071
852,0.25
853,-0.137
854,-0.196
855,-0.082
856,0
857,-0.175
858,0.032
859,0.5
860,-0.095
861,-0.101
862,-0.064
863,0
864,-0.024
865,0.007
866,-0.013
867,0.083
868,-0.065
869,-0.039
870,-0.181
871,0
872,-0.139
873,-0.168
874,0.28
875,-0.073
876,0
877,-0.288
878,0
879,-0.124
880,0.003
881,0.429
882,-0.142
883,0.159
884,0.25
885,0.161
886,0.029
887,2
888,-0.148
889,-0.1
890,0
891,1
892,-0.075
893,0.13
894,0
895,-0.056
896,0.028
897,0.125
898,-0.03
899,0.068
900,-0.052
901,0
902,-0.039
903,-0.063
904,0.167
905,-0.051
906,-0.068
907,-0.242
908,0.296
909,-0.143
910,-0.018
911,-0.251
912,0.25
913,-0.103
914,0
915,-0.093
916,-0.24
917,0.333
918,0.226
919,0.055
920,-0.118
921,-0.287
922,0.5
923,-0.113
924,-0.173
925,0.692
926,0
927,-0.005
928,0.791
929,0
930,0.162
931,0.031
932,0.154
933,0.154
934,-0.087
935,-0.25
936,0.457
937,3.5
938,-0.075
939,-0.23
940,0.031
941,1.083
942,0
943,0.25
944,0
945,0.054
946,-0.126
947,-0.23
948,0
949,-0.083
950,0
951,-0.068
952,-0.007
953,-0.01
954,0.733
955,-0.126
956,0.273
957,0
958,-0.039
959,-0.218
960,0
961,-0.133
962,0.5
963,0
964,-0.01
965,1.143
966,-0.137
967,0
968,-0.075
969,0
970,0.085
971,0.064
972,0
973,-0.091
974,0.103
975,0
976,0
977,0.022
978,0
979,0.077
980,-0.155
981,0.023
982,0
983,-0.045
984,-0.185
985,0.207
986,0
987,-0.041
988,-0.031
989,0.333
990,-0.156
991,0.007
992,0
993,-0.165
994,0
995,0.016
996,0
997,-0.129
998,0
999,0.028
1000,0
1001,0.165
1002,0.081
1003,0
1004,-0.075
1005,0.649
1006,0
1007,0.131
1008,1
1009,-0.147
1010,0
1011,0
1012,0.081
1013,0.765
1014,0
1015,0.025
1016,0
1017,-0.099
1018,-0.054
1019,0.032
1020,1
1021,-0.088
1022,0.27
1023,0
1024,0.146
1025,0.119
1026,0
1027,0.145
1028,0.137
1029,0
1030,0.68
1031,0
1032,-0.091
1033,-0.205
1034,0.02
1035,0
1036,0.302
1037,0.061
1038,0
1039,1
1040,0
1041,-0.116
1042,0.5
1043,-0.191
1044,0
1045,-0.135
1046,-0.128
1047,-0.003
1048,0.25
1049,-0.05
1050,-0.13
1051,0.136
1052,0
1053,-0.041
1054,0.087
1055,-0.063
1056,0
1057,-0.19
1058,0.039
1059,0
1060,0.029
1061,-0.043
1062,0.2
1063,0
1064,-0.064
1065,-0.059
1066,-0.23
1067,0.308
1068,-0.075
1069,-0.137
1070,0
1071,0.833
1072,-0.096
1073,-0.051
1074,0.283
1075,0
1076,-0.078
1077,-0.035
1078,-0.125
1079,0
1080,-0.159
1081,0
1082,-0.034
1083,1.429
1084,0.533
1085,0.263
1086,0.016
1087,-0.093
1088,0.006
1089,0.571
1090,-0.082
1091,0.054
1092,0.036
1093,-0.215
1094,0.229
1095,-0.164
1096,-0.042
1097,-0.028
1098,0.19
1099,0.121
1100,-0.017
1101,0.035
1102,-0.141
1103,0.154
1104,-0.028
1105,-0.061
1106,0
1107,0.065
1108,0
1109,-0.022
1110,0.424
1111,-0.193
1112,0
1113,-0.076
1114,0.031
1115,-0.13
1116,-0.022
1117,-0.133
1118,-0.049
1119,0.06
1120,-0.093
1121,-0.166
1122,-0.02
1123,0.01
1124,0.027
1125,-0.028
1126,-0.152
1127,-0.094
1128,-0.114
1129,-0.171
1130,-0.128
1131,-0.025
1132,-0.052
1133,0.044
1134,0.107
1135,0.091
1136,-0.13
1137,-0.109
1138,-0.135
1139,0.375
1140,-0.032
1141,0
1142,0
1143,0
1144,-0.099
1145,-0.094
1146,0.161
1147,0.07
1148,0.071
1149,-0.032
1150,-0.085
1151,-0.118
1152,0.185
1153,-0.111
1154,-0.055
1155,-0.044
1156,0.273
1157,0.058
1158,0.164
1159,0.01
1160,-0.053
1161,-0.068
1162,0.062
1163,0.11
1164,0
1165,-0.053
1166,0.008
1167,-0.135
1168,0
1169,0.155
1170,0
1171,0
1172,0.019
1173,-0.085
1174,-0.001
1175,0.385
1176,0.045
1177,-0.052
1178,0.071
1179,-0.045
1180,-0.033
1181,-0.169
1182,0.379
1183,-0.105
1184,-0.2
1185,0.07
1186,-0.042
1187,-0.14
1188,-0.114
1189,-0.083
1190,0.173
1191,-0.106
1192,0.178
1193,0.086
1194,-0.007
1195,-0.068
1196,0.8
1197,0.325
1198,-0.089
1199,-0.069
1200,-0.055
1201,-0.086
1202,0.357
1203,-0.121
1204,0.124
1205,0.089
1206,-0.03
1207,-0.146
1208,0.057
1209,-0.014
1210,0.024
1211,0.068
1212,0.02
1213,0.091
1214,-0.076
1215,-0.226
1216,-0.117
1217,-0.003
1218,0.194
1219,0.03
1220,0.006
1221,-0.008
1222,0.005
1223,-0.075
1224,0.137
1225,0.525
1226,-0.047
1227,0.107
1228,0.207
1229,-0.111
1230,0.057
1231,0.188
1232,-0.021
1233,-0.312
1234,0.056
1235,0.283
1236,-0.01
1237,-0.021
1238,-0.103
1239,0
1240,-0.104
1241,0.1
1242,0.286
1243,0.092
1244,-0.149
1245,0.027
1246,-0.037
1247,0.052
1248,0.444
1249,-0.085
1250,0.312
1251,0.04
1252,-0.097
1253,-0.203
1254,0.375
1255,-0.049
1256,-0.153
1257,-0.006
1258,0.515
1259,-0.184
1260,-0.064
1261,-0.015
1262,-0.158
1263,0.4
1264,-0.143
1265,0.117
1266,0.072
1267,-0.057
1268,-0.161
1269,0.429
1270,-0.124
1271,0.148
1272,0.143
1273,-0.04
1274,0.132
1275,-0.002
1276,-0.016
1277,-0.179
1278,0.417
1279,-0.004
1280,-0.15
1281,-0.004
1282,0.153
1283,0
1284,0.684
1285,-0.098
1286,0.097
1287,-0.121
1288,-0.039
1289,-0.118
1290,-0.006
1291,0.068
1292,1
1293,-0.05
1294,0.143
1295,0.22
1296,-0.098
1297,-0.123
1298,0.25
1299,-0.091
1300,0.026
1301,-0.058
1302,-0.084
1303,0.11
1304,0.029
1305,0.004
1306,-0.175
1307,0.467
1308,-0.034
1309,-0.154
1310,0.172
1311,0.001
1312,-0.226
1313,0.116
1314,-0.064
1315,-0.15
1316,0.214
1317,-0.087
1318,-0.007
1319,0.015
1320,-0.2
1321,0.176
1322,-0.17
1323,-0.08
1324,-0.03
1325,0.044
1326,-0.009
1327,-0.071
1328,-0.219
1329,0
1330,-0.113
1331,0.233
1332,-0.007
1333,-0.171
1334,1.154
1335,-0.158
1336,-0.169
1337,0.294
1338,-0.015
1339,0.095
1340,0.013
1341,-0.16
1342,0.2
1343,0.171
1344,-0.019
1345,-0.022
1346,0.125
1347,-0.016
1348,0
1349,0.216
1350,-0.03
1351,-0.151
1352,0.278
1353,-0.011
1354,0.5
1355,0.208
1356,0.072
1357,-0.164
1358,0.057
1359,-0.044
1360,-0.179
1361,-0.126
1362,-0.155
1363,-0.222
1364,0.581
1365,-0.096
1366,-0.323
1367,0.167
1368,-0.092
1369,0.072
1370,0.075
1371,-0.141
1372,-0.226
1373,0.5
1374,0
1375,-0.028
1376,0.015
1377,0.082
1378,-0.046
1379,0.235
1380,-0.02
1381,0.333
1382,0.273
1383,-0.128
1384,0.112
1385,0.375
1386,-0.196
1387,0.102
1388,0.046
1389,0.188
1390,0.417
1391,-0.04
1392,0.075
1393,0.325
1394,-0.014
1395,0.14
1396,0.2
1397,-0.154
1398,0.16
1399,0.125
1400,-0.08
1401,-0.071
1402,1
1403,-0.116
1404,-0.081
1405,0.252
1406,0.067
1407,-0.167
1408,0.25
1409,-0.049
1410,-0.01
1411,0.292
1412,-0.024
1413,-0.27
1414,0.353
1415,-0.014
1416,0.13
1417,-0.056
1418,-0.052
1419,0.25
1420,-0.117
1421,-0.389
1422,0.008
1423,-0.042
1424,-0.065
1425,0.31
1426,0.031
1427,0.5
1428,0.48
1429,-0.051
1430,0.2
1431,-0.023
1432,0.055
1433,0.011
1434,-0.07
1435,-0.27
1436,0
1437,0.222
1438,0.019
1439,-0.005
1440,-0.161
1441,0
1442,-0.054
1443,-0.075
1444,0.036
1445,-0.007
1446,-0.09
1447,0.688
1448,0.103
1449,0.25
1450,0.103
1451,0.231
1452,0.082
1453,-0.141
1454,0.714
1455,-0.048
1456,0.344
1457,0.07
1458,-0.429
1459,0.212
1460,-0.095
1461,-0.054
1462,0.294
1463,-0.128
1464,0.125
1465,0.063
1466,-0.042
1467,0
1468,0.176
1469,0.024
1470,0.214
1471,-0.018
1472,0.268
1473,0.25
1474,-0.056
1475,-0.233
1476,0.062
1477,0.017
1478,0.261
1479,-0.047
1480,-0.106
1481,0.098
1482,0.063
1483,0.244
1484,0.214
1485,-0.116
1486,0.118
1487,0.219
1488,0
1489,-0.212
1490,0.133
1491,-0.017
1492,-0.021
1493,0.163
1494,0
1495,-0.047
1496,0.25
1497,-0.167
1498,-0.169
1499,0.133
1500,-0.107
1501,0.143
1502,0.345
1503,-0.065
1504,0.286
1505,-0.06
1506,-0.019
1507,0.167
1508,-0.026
1509,-0.3
1510,0.25
1511,-0.093
1512,-0.131
1513,0.286
1514,1
1515,0.237
1516,-0.077
1517,-0.153
1518,0.125
1519,-0.119
1520,-0.062
1521,0.5
1522,-0.097
1523,-0.288
1524,0.429
1525,-0.096
1526,0.091
1527,0
1528,-0.059
1529,-0.282
1530,1
1531,-0.036
1532,-0.012
1533,-0.213
1534,-0.097
1535,-0.099
1536,-0.047
1537,-0.326
1538,0
1539,-0.093
1540,0.019
1541,0.222
1542,-0.086
1543,0.006
1544,0
1545,-0.09
1546,0.125
1547,0.022
1548,-0.21
1549,0
1550,-0.079
1551,-0.327
1552,0
1553,-0.056
1554,0.008
1555,0.2
1556,-0.074
1557,0.149
1558,0.329
1559,-0.093
1560,-0.278
1561,-0.044
1562,-0.063
1563,-0.382
1564,0.19
1565,0.005
1566,0.143
1567,0
1568,-0.099
1569,-0.161
1570,-0.158
1571,-0.103
1572,-0.39
1573,-0.085
1574,0.129
1575,0
1576,-0.11
1577,-0.433
1578,-0.028
1579,-0.075
1580,-0.121
1581,0.238
1582,-0.029
1583,-0.074
1584,-0.268
1585,-0.103
1586,-0.044
1587,-0.009
1588,-0.051
1589,0
1590,0.02
1591,-0.042
1592,0
1593,0
1594,-0.095
1595,0.2
1596,0.6
1597,-0.013
1598,0
1599,0
1600,-0.108
1601,0
1602,-0.166
1603,-0.057
1604,0
1605,0.2
1606,0.14
1607,-0.135
1608,0
1609,-0.082
1610,-0.026
1611,0
1612,-0.38
1613,-0.092
1614,-0.067
1615,0.026
1616,-0.095
1617,-0.037
1618,-0.404
1619,0.5
1620,-0.256
1621,-0.053
1622,0.294
1623,-0.32
1624,-0.094
1625,0.13
1626,0.032
1627,-0.026
1628,-0.17
1629,0
1630,-0.038
1631,0
1632,0
1633,-0.008
1634,-0.156
1635,0
1636,-0.104
1637,0.182
1638,0.318
1639,-0.058
1640,0.193
1641,-0.087
1642,-0.027
1643,0
1644,0.042
1645,-0.048
1646,0
1647,-0.174
1648,-0.104
1649,-0.156
1650,0.6
1651,-0.054
1652,-0.036
1653,0
1654,-0.065
1655,-0.096
1656,0.012
1657,-0.046
1658,-0.074
1659,0.19
1660,-0.061
1661,-0.206
1662,-0.078
1663,-0.029
1664,0.118
1665,-0.313
1666,-0.041
1667,-0.292
1668,0.25
1669,-0.067
1670,-0.104
1671,0.304
1672,-0.03
1673,0
1674,0
1675,-0.032
1676,-0.164
1677,0.016
1678,-0.04
1679,-0.133
1680,0.115
1681,-0.044
1682,0.079
1683,0
1684,-0.046
1685,-0.119
1686,0.471
1687,-0.044
1688,-0.105
1689,0
1690,-0.066
1691,-0.32
1692,-0.053
1693,0.154
1694,1
1695,-0.011
1696,0.333
1697,-0.055
1698,-0.027
1699,-0.004
1700,-0.126
1701,-0.177
1702,0.016
1703,-0.052
1704,0.5
1705,-0.127
1706,-0.151
1707,-0.388
1708,-0.128
1709,0.005
1710,0
1711,-0.045
1712,0
1713,-0.095
1714,-0.182
1715,0.176
1716,-0.059
1717,-0.194
1718,-0.041
1719,-0.031
1720,-0.25
1721,-0.397
1722,0.156
1723,-0.014
1724,-0.095
1725,-0.111
1726,0
1727,-0.105
1728,-0.176
1729,0.115
1730,-0.105
1731,-0.174
1732,0.125
1733,-0.048
1734,-0.197
1735,-0.033
1736,-0.14
1737,-0.245
1738,-0.146
1739,-0.137
1740,-0.159
1741,0
1742,-0.104
1743,-0.087
1744,0.036
1745,-0.075
1746,-0.18
1747,0
1748,-0.11
1749,-0.004
1750,0.312
1751,-0.161
1752,0
1753,0.464
1754,-0.005
1755,-0.174
1756,0.111
1757,0.007
1758,-0.13
1759,0.139
1760,0.168
1761,0.071
1762,0.25
1763,-0.161
1764,-0.058
1765,0
1766,-0.067
1767,-0.149
1768,0.075
1769,0.279
1770,-0.04
1771,-0.119
1772,0.265
1773,-0.126
1774,0
1775,-0.09
1776,-0.099
1777,-0.097
1778,-0.024
1779,-0.098
1780,-0.144
1781,0
1782,-0.096
1783,0.009
1784,0.138
1785,-0.092
1786,-0.147
1787,0.517
1788,-0.082
1789,-0.161
1790,0.274
1791,-0.116
1792,-0.111
1793,0
1794,-0.079
1795,-0.14
1796,0.021
1797,-0.048
1798,0
1799,-0.139
1800,-0.08
1801,0
1802,0.179
1803,-0.167
1804,-0.322
1805,0.048
1806,0.212
1807,-0.059
1808,1
1809,0.011
1810,0.103
1811,0.149
1812,-0.075
1813,0.044
1814,-0.077
1815,-0.175
1816,-0.029
1817,-0.096
1818,-0.053
1819,-0.099
1820,0.121
1821,1
1822,-0.381
1823,-0.07
1824,0.011
1825,-0.064
1826,0.103
1827,0.227
1828,-0.11
1829,0
1830,0.081
1831,-0.097
1832,-0.062
1833,0.538
1834,-0.098
1835,-0.012
1836,-0.308
1837,-0.107
1838,-0.079
1839,-0.1
1840,-0.148
1841,0
1842,-0.18
1843,-0.287
1844,-0.061
1845,0.145
1846,0.032
1847,0.294
1848,-0.11
1849,0
1850,-0.057
1851,0.077
1852,-0.127
1853,-0.147
1854,0.061
1855,-0.051
1856,-0.264
1857,-0.063
1858,-0.175
1859,0.375
1860,0.051
1861,-0.195
1862,0.171
1863,-0.018
1864,0.006
1865,0.033
1866,-0.029
1867,0.25
1868,-0.126
1869,-0.289
1870,0.055
1871,-0.164
1872,1
1873,-0.367
1874,-0.085
1875,-0.107
1876,-0.04
1877,-0.037
1878,-0.052
1879,-0.072
1880,-0.101
1881,-0.112
1882,0.004
1883,-0.091
1884,-0.1
1885,0
1886,-0.14
1887,0.154
1888,-0.057
1889,0.123
1890,0.3
1891,-0.12
1892,-0.094
1893,-0.141
1894,-0.257
1895,0.4
1896,0.188
1897,-0.226
1898,-0.171
1899,0.286
1900,-0.073
1901,-0.155
1902,0
1903,-0.211
1904,-0.163
1905,-0.212
1906,-0.094
1907,-0.134
1908,0
1909,-0.113
1910,0.183
1911,-0.211
1912,-0.147
1913,0.167
1914,0.158
1915,-0.131
1916,0.156
1917,-0.061
1918,-0.037
1919,-0.181
1920,-0.146
1921,-0.149
1922,-0.004
1923,-0.102
1924,-0.148
1925,0.094
1926,0
1927,-0.074
1928,0
1929,-0.019
1930,-0.054
1931,0
1932,0.036
1933,-0.039
1934,-0.109
1935,0.206
1936,-0.069
1937,0
1938,0.412
1939,-0.119
1940,0.375
1941,-0.063
1942,0.004
1943,1
1944,-0.111
1945,-0.191
1946,-0.221
1947,-0.075
1948,-0.098
1949,0.5
1950,0.263
1951,0.038
1952,-0.085
1953,-0.005
1954,-0.143
1955,-0.268
1956,0.037
1957,-0.186
1958,0
1959,-0.144
1960,0.002
1961,-0.133
1962,0.163
1963,-0.109
1964,0
1965,-0.137
1966,-0.183
1967,-0.086
1968,-0.047
1969,0
1970,-0.068
1971,-0.02
1972,0.126
1973,0.158
1974,0.09
1975,-0.462
1976,0
1977,-0.017
1978,-0.078
1979,0.052
1980,-0.118
1981,0.017
1982,0.085
1983,0
1984,-0.181
1985,0.2
1986,-0.023
1987,0
1988,0
1989,0.046
1990,0
1991,0.113
1992,-0.084
1993,0
1994,-0.231
1995,0.184
1996,-0.129
1997,0
1998,-0.107
1999,-0.222
2000,0
2001,0.037
2002,0.346
2003,-0.018
2004,0.133
2005,-0.059
2006,0.194
2007,-0.056
2008,0.056
2009,0.014
2010,-0.202
2011,-0.101
2012,-0.248
2013,0
2014,0
2015,0.375
2016,-0.141
2017,-0.067
2018,-0.268
2019,-0.033
2020,-0.151
2021,-0.259
2022,-0.014
2023,0.008
2024,-0.106
2025,0.125
2026,-0.165
2027,-0.214
2028,0.012
2029,-0.376
2030,-0.129
2031,0.081
2032,0
2033,-0.038
2034,-0.051
2035,0
2036,-0.125
2037,-0.1
2038,-0.17
2039,0
2040,-0.105
2041,-0.39
2042,0
2043,-0.041
2044,-0.097
2045,0.182
2046,-0.068
2047,-0.417
2048,0.033
2049,1
2050,-0.397
2051,0
2052,0.205
2053,-0.115
2054,0.531
2055,-0.267
2056,-0.368
2057,0.031
2058,-0.333
2059,-0.138
2060,-0.13
2061,-0.468
2062,-0.173
2063,0.195
2064,-0.038
2065,0
2066,0
2067,-0.02
