"SC_ID","value"
307,-0.018
308,0.07
309,0.125
310,0.042
311,-0.065
312,-0.03
313,0.303
314,0.008
315,-0.071
316,0.154
317,0.237
318,-0.031
319,0.097
320,0.214
321,0.003
322,0.032
323,0.059
324,0.078
325,-0.012
326,-0.058
327,0.131
328,0.049
329,0.006
330,-0.004
331,-0.023
332,0.218
333,-0.014
334,0.04
335,0.076
336,0.312
337,0.008
338,-0.075
339,0.185
340,0.002
341,0.08
342,-0.083
343,0.195
344,0.123
345,-0.012
346,-0.114
347,0.2
348,0.127
349,0.148
350,0.009
351,-0.032
352,0.086
353,0.129
354,0.007
355,-0.006
356,-0.039
357,0.154
358,-0.026
359,-0.075
360,0.14
361,0.021
362,-0.054
363,0
364,0.003
365,0
366,0.05
367,0.014
368,-0.01
369,-0.049
370,0.1
371,0.004
372,-0.037
373,0.045
374,0.179
375,-0.023
376,0.115
377,0.19
378,-0.02
379,-0.004
380,0.019
381,0.14
382,0.021
383,0.194
384,-0.011
385,0.031
386,0.014
387,0.271
388,-0.029
389,0.083
390,-0.029
391,-0.011
392,-0.077
393,0.2
394,-0.012
395,0.106
396,0.038
397,0.074
398,0.019
399,0.257
400,-0.019
401,-0.047
402,0.167
403,0.218
404,0
405,-0.009
406,0.025
407,0.049
408,0.17
409,0.321
410,-0.016
411,0.06
412,0
413,-0.001
414,-0.047
415,-0.076
416,0.25
417,-0.005
418,0.025
419,1
420,-0.033
421,0.06
422,0.293
423,-0.038
424,0.238
425,0.46
426,0.008
427,-0.035
428,-0.025
429,0
430,-0.006
431,0.036
432,0.4
433,0.002
434,-0.007
435,0.009
436,0.726
437,-0.01
438,-0.007
439,0
440,-0.002
441,-0.019
442,0.331
443,-0.019
444,-0.046
445,0.057
446,0
447,0
448,-0.025
449,-0.031
450,0.143
451,-0.021
452,-0.045
453,0.195
454,-0.023
455,0.052
456,0.233
457,0.038
458,0.08
459,0
460,0
461,-0.011
462,-0.01
463,0.043
464,0.021
465,-0.012
466,0.111
467,-0.045
468,0.023
469,0.295
470,-0.003
471,-0.013
472,0.839
473,0.015
474,-0.044
475,0.093
476,0.212
477,0.023
478,0
479,0.009
480,0.731
481,-0.02
482,0.023
483,0.016
484,0
485,0.025
486,-0.083
487,0.188
488,0.002
489,-0.091
490,0.12
491,-0.022
492,-0.037
493,-0.029
494,0.2
495,-0.017
496,0.019
497,0.143
498,0.431
499,-0.02
500,-0.027
501,0.086
502,0
503,-0.1
504,0.659
505,-0.005
506,0.023
507,0.273
508,0.27
509,0.182
510,0.294
511,-0.015
512,0.002
513,-0.099
514,0.24
515,-0.016
516,0.002
517,0.008
518,0.308
519,-0.007
520,-0.129
521,0
522,0.221
523,-0.03
524,-0.097
525,1
526,0.316
527,-0.027
528,-0.007
529,0.318
530,0.053
531,0.045
532,0
533,-0.027
534,-0.045
535,1
536,-0.032
537,0.038
538,0.211
539,0.013
540,0
541,0.008
542,-0.007
543,0
544,-0.027
545,0.005
546,0.017
547,0.143
548,0.016
549,-0.039
550,0
551,-0.011
552,0.031
553,0
554,0.002
555,0
556,0.017
557,0
558,0.02
559,-0.005
560,-0.101
561,0.201
562,-0.01
563,0.47
564,0.012
565,-0.085
566,0.286
567,-0.026
568,-0.044
569,0.139
570,-0.031
571,-0.015
572,0.244
573,0.012
574,-0.027
575,0.021
576,0
577,0.077
578,0
579,-0.027
580,-0.076
581,0
582,-0.03
583,-0.025
584,-0.006
585,0.226
586,-0.029
587,-0.023
588,-0.065
589,0.299
590,0
591,0.035
592,0.068
593,0.3
594,0.001
595,-0.003
596,0
597,0.158
598,0.021
599,-0.013
600,-0.01
601,0.13
602,0.024
603,0.025
604,0.079
605,0.286
606,-0.016
607,0.016
608,0.107
609,0.317
610,-0.034
611,0.241
612,-0.007
613,-0.008
614,0.02
615,0.107
616,0.059
617,-0.004
618,0.093
619,0.023
620,0.062
621,0.335
622,-0.012
623,0.067
624,0.027
625,0.027
626,0.103
627,0.148
628,-0.025
629,-0.013
630,0.082
631,0
632,0.006
633,-0.005
634,0.167
635,-0.015
636,0.25
637,0.011
638,-0.021
639,0.067
640,-0.013
641,-0.014
642,0.069
643,0.283
644,-0.028
645,0.5
646,-0.086
647,0.34
648,0.016
649,-0.052
650,0.024
651,0.239
652,-0.019
653,-0.062
654,0
655,-0.016
656,-0.046
657,0.444
658,0.003
659,0.165
660,-0.031
661,-0.04
662,0.031
663,0
664,0.02
665,0.015
666,-0.039
667,0.132
668,0.036
669,-0.011
670,0.18
671,0.142
672,-0.025
673,0.036
674,0.067
675,0.014
676,0.033
677,0.032
678,0.15
679,0.04
680,-0.054
681,0
682,0
683,-0.026
684,-0.049
685,0
686,-0.013
687,0
688,-0.011
689,0
690,0.068
691,0.078
692,0.024
693,0.135
694,0.087
695,-0.037
696,0.001
697,0.072
698,0.324
699,-0.033
700,0.023
701,-0.005
702,0
703,-0.008
704,-0.05
705,-0.057
706,0.569
707,0
708,-0.026
709,-0.066
710,0.156
711,0.014
712,0.026
713,-0.042
714,0.167
715,-0.032
716,0.041
717,0
718,-0.045
719,-0.005
720,0.279
721,-0.051
722,0
723,0.007
724,-0.046
725,0.145
726,0
727,-0.023
728,0.13
729,-0.046
730,0.108
731,-0.013
732,0.211
733,0.034
734,-0.051
735,-0.042
736,1
737,-0.041
738,-0.034
739,0
740,-0.04
741,0.033
742,-0.038
743,0
744,-0.037
745,-0.05
746,-0.033
747,0.156
748,-0.04
749,-0.031
750,0.596
751,-0.016
752,0.046
753,0.005
754,1
755,0.004
756,0.029
757,-0.035
758,0
759,0.007
760,0.09
761,0.305
762,-0.03
763,-0.021
764,0.085
765,0.039
766,-0.024
767,-0.045
768,0.147
769,-0.036
770,0.044
771,0
772,0.013
773,-0.046
774,0.051
775,0.053
776,-0.03
777,-0.007
778,0.061
779,0.059
780,-0.007
781,-0.003
782,-0.01
783,0.135
784,0.014
785,0.06
786,0.238
787,-0.03
788,0.004
789,0.314
790,-0.014
791,0.029
792,0.022
793,1.312
794,0.041
795,-0.008
796,0.088
797,-0.053
798,0.045
799,0.25
800,0.007
801,0.005
802,0.172
803,0.011
804,0.077
805,-0.015
806,-0.042
807,0.029
808,0.2
809,-0.004
810,-0.032
811,0
812,0.156
813,0.183
814,-0.016
815,-0.031
816,0
817,-0.018
818,-0.009
819,0.521
820,0.026
821,-0.049
822,0.007
823,0.352
824,0.077
825,0.08
826,0.127
827,0.224
828,-0.02
829,0.177
830,0.167
831,0.01
832,0.278
833,0.104
834,0.476
835,-0.028
836,0.022
837,-0.041
838,0.247
839,-0.023
840,0.226
841,0.193
842,-0.03
843,0
844,-0.042
845,0.075
846,0.149
847,-0.048
848,0.034
849,0.146
850,0.013
851,0.009
852,0.137
853,-0.039
854,-0.062
855,0.006
856,0
857,-0.047
858,0.041
859,0.273
860,-0.027
861,-0.054
862,0
863,0
864,-0.005
865,-0.009
866,0.013
867,0.039
868,0.01
869,-0.001
870,-0.007
871,0
872,-0.036
873,-0.032
874,0.142
875,-0.036
876,0.008
877,-0.008
878,0
879,-0.031
880,0.026
881,0.209
882,-0.05
883,0.082
884,0.163
885,0.052
886,0.03
887,0.618
888,-0.036
889,-0.05
890,0.148
891,0.157
892,0.005
893,0.07
894,0
895,-0.033
896,0.014
897,0.055
898,0.006
899,0.029
900,0.013
901,0
902,0
903,-0.003
904,0.076
905,-0.016
906,0.005
907,-0.003
908,0.176
909,-0.04
910,-0.006
911,-0.017
912,0.099
913,-0.012
914,0
915,-0.036
916,-0.051
917,0.132
918,0.134
919,0.04
920,0
921,-0.019
922,0.203
923,-0.024
924,-0.029
925,0.301
926,0
927,0.011
928,0.224
929,0
930,0.054
931,0.038
932,0.037
933,0.102
934,-0.014
935,-0.072
936,0.188
937,0.319
938,-0.043
939,-0.048
940,0.032
941,0.281
942,0.097
943,0.047
944,0
945,0.036
946,-0.046
947,-0.004
948,0
949,0.003
950,0
951,-0.009
952,0.034
953,0.027
954,0.241
955,-0.04
956,0.109
957,0
958,-0.047
959,-0.034
960,0
961,-0.04
962,0.212
963,0.176
964,-0.009
965,0.135
966,-0.044
967,0.029
968,-0.023
969,0.065
970,0.07
971,0.052
972,0
973,-0.027
974,0.039
975,0.012
976,0.111
977,0.031
978,0.094
979,0.062
980,-0.046
981,0.031
982,1
983,-0.049
984,-0.042
985,0.116
986,0.091
987,0.009
988,0.016
989,0.085
990,-0.018
991,0.032
992,0
993,-0.046
994,0.035
995,0.013
996,0
997,-0.017
998,0.125
999,0.037
1000,0.179
1001,0.074
1002,0.044
1003,0
1004,-0.028
1005,0.228
1006,0
1007,0.08
1008,0.111
1009,-0.044
1010,0.036
1011,0
1012,0.036
1013,0.233
1014,0
1015,0.035
1016,0
1017,-0.017
1018,-0.056
1019,0.028
1020,0.364
1021,-0.032
1022,0.118
1023,0
1024,0.063
1025,0.05
1026,0
1027,0.067
1028,0.067
1029,1
1030,0.229
1031,0
1032,-0.033
1033,-0.052
1034,0.021
1035,0
1036,0.067
1037,0.044
1038,0
1039,0.25
1040,0
1041,-0.059
1042,0.02
1043,-0.02
1044,0
1045,0.008
1046,-0.045
1047,0.029
1048,0.139
1049,-0.009
1050,-0.052
1051,0.052
1052,0
1053,-0.004
1054,0.056
1055,0.009
1056,0
1057,-0.058
1058,0.038
1059,0
1060,0.037
1061,-0.053
1062,0
1063,0
1064,0.009
1065,0.016
1066,-0.002
1067,0.19
1068,0.012
1069,-0.043
1070,-0.011
1071,0.238
1072,-0.035
1073,-0.007
1074,0.119
1075,0
1076,0.006
1077,0.021
1078,-0.001
1079,0
1080,-0.01
1081,0.025
1082,0.015
1083,0.228
1084,0.267
1085,0.056
1086,0.02
1087,0.012
1088,0.023
1089,0.194
1090,-0.017
1091,0.047
1092,0.031
1093,-0.047
1094,0.067
1095,-0.019
1096,0.017
1097,0.013
1098,0.079
1099,0.053
1100,0.005
1101,0.056
1102,-0.009
1103,0.086
1104,0.02
1105,-0.045
1106,0.161
1107,0.049
1108,0.019
1109,0.006
1110,0.173
1111,-0.04
1112,-0.021
1113,-0.004
1114,0.041
1115,0.006
1116,-0.007
1117,-0.054
1118,0.013
1119,0.054
1120,-0.036
1121,-0.007
1122,0.004
1123,0.04
1124,0.042
1125,0.013
1126,-0.075
1127,0.01
1128,-0.034
1129,0.031
1130,0.007
1131,0.017
1132,-0.007
1133,0.029
1134,0.063
1135,-0.025
1136,0.006
1137,-0.016
1138,-0.006
1139,0.139
1140,0.023
1141,0.082
1142,-0.017
1143,0
1144,-0.005
1145,-0.02
1146,0.049
1147,0.03
1148,0.04
1149,-0.011
1150,0.058
1151,0.007
1152,0.146
1153,0.026
1154,0.024
1155,0.001
1156,0.085
1157,0.05
1158,0.065
1159,0.047
1160,0.021
1161,0.001
1162,0
1163,0.075
1164,0.069
1165,0.012
1166,-0.011
1167,0.034
1168,-0.017
1169,0.061
1170,-0.017
1171,0.043
1172,0.029
1173,-0.031
1174,0.028
1175,0.204
1176,0.054
1177,0.001
1178,-0.046
1179,0.014
1180,0.01
1181,0.026
1182,0.142
1183,-0.037
1184,0.012
1185,0.05
1186,0.017
1187,0.003
1188,0.002
1189,0.002
1190,0.048
1191,0.008
1192,0.067
1193,0.061
1194,0.031
1195,0.011
1196,0.245
1197,0.226
1198,-0.007
1199,0.013
1200,0.005
1201,0.024
1202,0.141
1203,0.016
1204,0.07
1205,0.073
1206,0.01
1207,-0.037
1208,0.055
1209,0.005
1210,0.046
1211,0.05
1212,0.042
1213,0.058
1214,0.002
1215,-0.072
1216,-0.002
1217,-0.008
1218,0.077
1219,0.026
1220,0.018
1221,0.025
1222,0.033
1223,0.007
1224,0.068
1225,0.166
1226,0.011
1227,-0.017
1228,0.112
1229,-0.031
1230,0.032
1231,0.048
1232,0.016
1233,-0.028
1234,0.038
1235,0.174
1236,0.029
1237,0.007
1238,0.008
1239,0
1240,-0.016
1241,-0.026
1242,0.189
1243,0.049
1244,0.038
1245,0.035
1246,0.009
1247,0.04
1248,0.327
1249,-0.058
1250,0.051
1251,0.084
1252,-0.029
1253,-0.017
1254,0.066
1255,0.016
1256,0.037
1257,0.034
1258,0.309
1259,-0.011
1260,0.015
1261,0.007
1262,0.03
1263,0.09
1264,-0.063
1265,0.06
1266,0.045
1267,-0.028
1268,0.034
1269,0.3
1270,-0.018
1271,0.052
1272,0.041
1273,0.016
1274,0.057
1275,0.039
1276,0.003
1277,-0.03
1278,0.227
1279,0.02
1280,-0.003
1281,0.032
1282,0.141
1283,0.075
1284,0.208
1285,-0.024
1286,0.053
1287,-0.01
1288,-0.009
1289,-0.004
1290,0.051
1291,0.04
1292,0.048
1293,0.004
1294,0.045
1295,0.18
1296,-0.024
1297,-0.038
1298,0.017
1299,0.008
1300,0.021
1301,0.004
1302,-0.027
1303,0.049
1304,0.063
1305,0.021
1306,-0.074
1307,0.207
1308,0.013
1309,-0.011
1310,0.082
1311,0.003
1312,0.005
1313,0.068
1314,0.012
1315,-0.006
1316,0.139
1317,0.005
1318,0.015
1319,0.06
1320,-0.002
1321,0.128
1322,-0.032
1323,-0.002
1324,-0.008
1325,0.032
1326,0.034
1327,-0.01
1328,-0.043
1329,0.037
1330,0.016
1331,0.117
1332,0.012
1333,0.011
1334,0.22
1335,-0.04
1336,-0.033
1337,0.109
1338,0.021
1339,0.035
1340,0.063
1341,-0.044
1342,0.036
1343,0.115
1344,0.006
1345,0.019
1346,0.038
1347,0.01
1348,0.214
1349,0.124
1350,0.002
1351,-0.021
1352,0.106
1353,0.015
1354,0.094
1355,0.174
1356,0.033
1357,-0.041
1358,0.076
1359,0.017
1360,-0.046
1361,0.008
1362,-0.014
1363,-0.052
1364,0.204
1365,-0.021
1366,-0.031
1367,0.012
1368,-0.027
1369,0.037
1370,0.092
1371,-0.023
1372,-0.033
1373,0.204
1374,0.02
1375,0.013
1376,0.054
1377,0.072
1378,0.019
1379,0.153
1380,0.01
1381,0.115
1382,0.127
1383,-0.018
1384,0.048
1385,0.141
1386,-0.017
1387,0.101
1388,0.027
1389,0.066
1390,0.181
1391,-0.035
1392,0.034
1393,0.152
1394,0.012
1395,0.048
1396,0.127
1397,-0.009
1398,0.055
1399,0.094
1400,-0.023
1401,-0.03
1402,0.061
1403,0.016
1404,-0.004
1405,0.153
1406,0.033
1407,0.046
1408,0.148
1409,0.004
1410,0.022
1411,0.133
1412,-0.002
1413,0.01
1414,0.225
1415,0.021
1416,0.1
1417,0.007
1418,0.01
1419,0.027
1420,-0.011
1421,-0.001
1422,0.039
1423,0.01
1424,0.037
1425,0.152
1426,0.037
1427,0.196
1428,0.194
1429,0.003
1430,0.023
1431,0.006
1432,0.042
1433,0.028
1434,-0.031
1435,-0.078
1436,1
1437,0.148
1438,0.071
1439,0.024
1440,-0.032
1441,0.023
1442,-0.007
1443,0.018
1444,0.04
1445,0.025
1446,0
1447,0.24
1448,0.046
1449,0.066
1450,0.055
1451,0.151
1452,0.036
1453,-0.025
1454,0.663
1455,0.029
1456,0.149
1457,0.035
1458,-0.031
1459,0.123
1460,-0.012
1461,0.006
1462,0.372
1463,-0.018
1464,0.067
1465,0.072
1466,0.024
1467,0.016
1468,0.104
1469,0.034
1470,0.086
1471,0.007
1472,0.12
1473,0.125
1474,-0.027
1475,-0.068
1476,0.073
1477,0.032
1478,0.162
1479,-0.032
1480,-0.033
1481,0.107
1482,0.042
1483,0.104
1484,0.188
1485,0.01
1486,0.071
1487,0.11
1488,0.05
1489,-0.079
1490,0.161
1491,0.021
1492,0.015
1493,0.084
1494,0.022
1495,0.009
1496,0.08
1497,-0.015
1498,-0.074
1499,0.06
1500,-0.02
1501,0.057
1502,0.138
1503,-0.001
1504,0.126
1505,-0.026
1506,0.034
1507,0.056
1508,-0.013
1509,-0.103
1510,0.121
1511,0.002
1512,-0.017
1513,0.178
1514,0.216
1515,0.104
1516,-0.017
1517,-0.015
1518,0.069
1519,-0.008
1520,0.007
1521,0.496
1522,-0.016
1523,-0.108
1524,0.181
1525,-0.014
1526,0.043
1527,0
1528,0.012
1529,-0.041
1530,0.25
1531,0.001
1532,-0.013
1533,0.001
1534,-0.027
1535,-0.027
1536,-0.003
1537,-0.035
1538,0
1539,-0.013
1540,0.03
1541,0.187
1542,-0.008
1543,0.034
1544,0
1545,-0.021
1546,0.058
1547,0.035
1548,-0.048
1549,0
1550,-0.006
1551,-0.028
1552,0
1553,-0.014
1554,0.031
1555,0.068
1556,0.024
1557,0.047
1558,0.173
1559,-0.024
1560,-0.055
1561,0.009
1562,-0.017
1563,-0.018
1564,0.109
1565,0.01
1566,0.052
1567,0.042
1568,0.01
1569,-0.022
1570,-0.028
1571,0.009
1572,-0.079
1573,-0.035
1574,0.035
1575,0.5
1576,-0.016
1577,-0.016
1578,0.014
1579,-0.027
1580,-0.001
1581,0.114
1582,0.018
1583,-0.025
1584,-0.029
1585,0.017
1586,0.009
1587,0.031
1588,0.006
1589,0.4
1590,0.05
1591,-0.015
1592,-0.006
1593,0
1594,0.01
1595,0.07
1596,0.261
1597,0.008
1598,0.077
1599,0.267
1600,0.015
1601,0
1602,-0.006
1603,-0.034
1604,-0.014
1605,0.066
1606,0.032
1607,-0.005
1608,0.333
1609,0.021
1610,-0.009
1611,-0.035
1612,-0.068
1613,-0.019
1614,-0.038
1615,0.033
1616,-0.024
1617,0.004
1618,-0.025
1619,0.051
1620,-0.016
1621,-0.007
1622,0.099
1623,-0.033
1624,0.006
1625,0.072
1626,0.029
1627,-0.008
1628,-0.048
1629,0
1630,-0.006
1631,0
1632,1
1633,0.009
1634,-0.03
1635,0.455
1636,0.001
1637,0.042
1638,0.131
1639,0.012
1640,0.066
1641,0.004
1642,-0.004
1643,0.286
1644,0.047
1645,0.012
1646,0.5
1647,-0.006
1648,-0.001
1649,-0.018
1650,0.25
1651,0.012
1652,-0.021
1653,0
1654,-0.021
1655,-0.025
1656,0.022
1657,0.01
1658,-0.001
1659,0.08
1660,0.006
1661,-0.049
1662,0.012
1663,0.012
1664,0.044
1665,-0.034
1666,0.008
1667,-0.035
1668,0.284
1669,-0.006
1670,-0.008
1671,0.117
1672,0.01
1673,0.5
1674,0.217
1675,0.012
1676,0.018
1677,0.029
1678,0.017
1679,-0.043
1680,0.04
1681,0.015
1682,0.017
1683,0.036
1684,0.011
1685,-0.011
1686,0.167
1687,0.019
1688,-0.021
1689,0.026
1690,0.001
1691,-0.03
1692,0.005
1693,0.027
1694,0.071
1695,0.006
1696,0.264
1697,0.007
1698,0.021
1699,0.029
1700,-0.017
1701,-0.065
1702,0.03
1703,0.007
1704,0.382
1705,-0.012
1706,-0.036
1707,-0.047
1708,-0.032
1709,0.051
1710,0
1711,0.012
1712,0.9
1713,-0.006
1714,-0.023
1715,0.061
1716,-0.001
1717,-0.022
1718,0.01
1719,-0.002
1720,0.002
1721,-0.064
1722,0.04
1723,0.04
1724,-0.025
1725,-0.019
1726,0
1727,-0.015
1728,0.033
1729,0.045
1730,-0.008
1731,-0.049
1732,0.481
1733,0.004
1734,-0.063
1735,0.018
1736,-0.013
1737,0.004
1738,-0.009
1739,-0.015
1740,-0.02
1741,0
1742,-0.013
1743,-0.005
1744,0.011
1745,-0.016
1746,-0.029
1747,0
1748,-0.021
1749,0.049
1750,0.125
1751,-0.011
1752,-0.007
1753,0.195
1754,0.033
1755,-0.011
1756,0.013
1757,0.022
1758,-0.014
1759,0.054
1760,0.068
1761,0.021
1762,0.053
1763,-0.016
1764,-0.01
1765,0.095
1766,0.017
1767,-0.017
1768,-0.01
1769,0.119
1770,-0.017
1771,-0.046
1772,0.077
1773,-0.022
1774,0.065
1775,0.004
1776,-0.024
1777,-0.048
1778,0.018
1779,-0.028
1780,-0.083
1781,0.167
1782,-0.022
1783,0.019
1784,0.051
1785,-0.026
1786,-0.017
1787,0.214
1788,-0.025
1789,-0.027
1790,0.085
1791,-0.039
1792,-0.018
1793,0
1794,-0.027
1795,0.012
1796,0.027
1797,-0.023
1798,0.08
1799,-0.005
1800,-0.021
1801,0.357
1802,0.081
1803,-0.043
1804,-0.036
1805,0.022
1806,0.119
1807,-0.017
1808,0.308
1809,0.032
1810,-0.002
1811,0.084
1812,0.004
1813,0.041
1814,-0.019
1815,-0.046
1816,0.026
1817,-0.025
1818,0.001
1819,0.003
1820,0.054
1821,0.14
1822,-0.067
1823,-0.022
1824,0.029
1825,-0.025
1826,0.062
1827,0.123
1828,-0.03
1829,1
1830,0.042
1831,-0.03
1832,-0.031
1833,0.263
1834,-0.033
1835,0.025
1836,-0.037
1837,-0.009
1838,0.013
1839,-0.035
1840,-0.022
1841,0.067
1842,-0.017
1843,-0.017
1844,-0.028
1845,0.046
1846,0.076
1847,0.121
1848,-0.054
1849,0.333
1850,0.036
1851,0.042
1852,-0.007
1853,0.001
1854,0.043
1855,0.015
1856,-0.03
1857,-0.042
1858,-0.049
1859,0.328
1860,0.032
1861,-0.058
1862,0.054
1863,0.002
1864,0.019
1865,0.032
1866,-0.018
1867,0.027
1868,-0.009
1869,-0.054
1870,0.033
1871,-0.048
1872,0.277
1873,-0.024
1874,-0.03
1875,-0.015
1876,-0.001
1877,-0.045
1878,-0.04
1879,-0.03
1880,-0.042
1881,-0.017
1882,0.02
1883,-0.048
1884,0.021
1885,0.286
1886,-0.042
1887,0.031
1888,-0.04
1889,0.001
1890,0.103
1891,-0.041
1892,-0.025
1893,-0.01
1894,-0.048
1895,0.135
1896,0.101
1897,-0.045
1898,-0.025
1899,0.126
1900,0.018
1901,-0.047
1902,0.429
1903,-0.015
1904,-0.046
1905,-0.023
1906,-0.01
1907,-0.047
1908,0.3
1909,-0.011
1910,0.055
1911,-0.022
1912,-0.044
1913,0.117
1914,0.095
1915,-0.035
1916,0.096
1917,-0.049
1918,0.02
1919,-0.059
1920,0.002
1921,-0.051
1922,0.049
1923,-0.018
1924,-0.041
1925,0.003
1926,0.1
1927,-0.032
1928,0.333
1929,0.034
1930,-0.038
1931,0
1932,0.008
1933,-0.042
1934,-0.02
1935,0.098
1936,-0.04
1937,1
1938,0.192
1939,-0.007
1940,0.151
1941,-0.039
1942,0.044
1943,0.235
1944,-0.041
1945,-0.055
1946,-0.018
1947,-0.021
1948,-0.018
1949,0.02
1950,0.079
1951,0.039
1952,-0.011
1953,0.022
1954,0.031
1955,-0.022
1956,0.013
1957,-0.014
1958,0.25
1959,-0.007
1960,0.024
1961,-0.024
1962,0.11
1963,-0.008
1964,0
1965,-0.005
1966,-0.005
1967,0.008
1968,0.023
1969,0
1970,-0.001
1971,0.028
1972,0.064
1973,0.008
1974,0.008
1975,-0.179
1976,1
1977,0.015
1978,-0.004
1979,0.042
1980,-0.055
1981,0.031
1982,0.039
1983,0
1984,-0.059
1985,0.079
1986,-0.018
1987,0
1988,0.5
1989,0.045
1990,0.006
1991,0.052
1992,0.002
1993,0.5
1994,-0.064
1995,0.057
1996,-0.007
1997,0.133
1998,-0.011
1999,-0.04
2000,0
2001,0.029
2002,0.184
2003,0.027
2004,-0.01
2005,-0.002
2006,0.107
2007,-0.01
2008,-0.002
2009,0.025
2010,-0.029
2011,0.007
2012,-0.041
2013,0
2014,-0.048
2015,0.433
2016,-0.016
2017,-0.015
2018,-0.039
2019,0.033
2020,-0.006
2021,-0.036
2022,0.027
2023,0.034
2024,-0.006
2025,-0.015
2026,-0.047
2027,-0.016
2028,0.016
2029,-0.069
2030,-0.049
2031,0.049
2032,0.15
2033,0.005
2034,0.012
2035,0.196
2036,0.006
2037,0
2038,-0.007
2039,0.5
2040,-0.032
2041,-0.068
2042,0.075
2043,0.018
2044,-0.009
2045,0.275
2046,-0.001
2047,-0.148
2048,0.026
2049,0.184
2050,-0.052
2051,0.429
2052,0.1
2053,-0.011
2054,0.163
2055,-0.017
2056,-0.059
2057,-0.027
2058,-0.041
2059,-0.003
2060,-0.004
2061,-0.085
2062,-0.056
2063,0.119
2064,0.004
2065,0.029
2066,0.048
2067,0.026
2068,0.003
2069,0.222
2070,0.024
2071,-0.069
2072,-0.011
2073,0.125
