"SC_ID","value"
276,18
277,0
278,752
279,207
280,56
281,16
282,718
283,377
284,27
285,583
286,254
287,99
288,18
289,1082
290,78
291,0
292,727
293,160
294,106
295,23
296,393
297,85
298,23
299,643
300,312
301,23
302,620
303,625
304,146
305,34
306,641
307,282
308,53
309,2
310,696
311,217
312,43
313,16
314,694
315,225
316,1
317,62
318,455
319,31
320,3
321,824
322,752
323,69
324,3
325,604
326,214
327,84
328,7
329,651
330,328
331,55
332,33
333,610
334,596
335,11
336,14
337,331
338,24
339,5
340,640
341,94
342,46
343,21
344,334
345,237
346,29
347,1
348,3
349,40
350,689
351,595
352,77
353,12
354,1006
355,331
356,107
357,4
358,225
359,20
360,7
361,1007
362,32
363,8
364,325
365,340
366,3
367,657
368,293
369,34
370,3
371,669
372,272
373,88
374,10
375,599
376,22
377,29
378,597
379,337
380,365
381,49
382,705
383,15
384,608
385,78
386,298
387,9
388,168
389,2
390,568
391,345
392,33
393,31
394,514
395,5
396,765
397,13
398,344
399,14
400,316
401,31
402,3
403,53
404,0
405,512
406,558
407,58
408,32
409,69
410,233
411,99
412,0
413,789
414,254
415,27
416,3
417,326
418,136
419,0
420,258
421,7
422,25
423,236
424,0
425,6
426,705
427,34
428,170
429,0
430,304
431,177
432,1
433,580
434,36
435,346
436,12
437,779
438,287
439,0
440,313
441,106
442,22
443,425
444,219
445,110
446,0
447,582
448,242
449,170
450,1
451,260
452,20
453,2
454,529
455,111
456,20
457,710
458,80
459,0
460,570
461,331
462,53
463,0
464,85
465,209
466,6
467,195
468,375
469,10
470,598
471,8
472,3
473,686
474,156
475,49
476,5
477,675
478,0
479,580
480,2
481,421
482,468
483,273
484,0
485,69
486,24
487,3
488,727
489,17
490,0
491,465
492,199
493,104
494,0
495,504
496,468
497,0
498,5
499,541
500,8
501,90
502,0
503,21
504,5
505,274
506,395
507,0
508,52
509,1
510,1
511,463
512,338
513,33
514,0
515,479
516,252
517,192
518,1
519,265
520,20
521,0
522,61
523,17
524,38
525,0
526,2
527,408
528,56
529,2
530,595
531,162
532,0
533,429
534,199
535,0
536,433
537,45
538,0
539,372
540,0
541,83
542,227
543,0
544,442
545,276
546,259
547,0
548,565
549,215
550,0
551,137
552,206
553,0
554,669
555,3
556,331
557,0
558,541
559,228
560,36
561,33
562,248
563,18
564,534
565,32
566,27
567,406
568,163
569,2
570,407
571,233
572,22
573,678
574,234
575,187
576,0
577,40
578,0
579,188
580,48
581,0
582,399
583,145
584,214
585,14
586,400
587,225
588,43
589,18
590,630
591,528
592,93
593,0
594,618
595,230
596,1
597,31
598,572
599,380
600,231
601,1
602,798
603,387
604,53
605,2
606,269
607,86
608,8
609,69
610,9
611,40
612,664
613,120
614,99
615,18
616,594
617,228
618,18
619,13
620,58
621,16
622,440
623,16
624,535
625,27
626,43
627,5
628,357
629,61
630,70
631,0
632,306
633,100
634,57
635,216
636,0
637,500
638,250
639,49
640,414
641,260
642,99
643,24
644,364
645,2
646,37
647,8
648,518
649,194
650,110
651,16
652,263
653,53
654,0
655,111
656,94
657,15
658,286
659,16
660,382
661,209
662,166
663,0
664,557
665,52
666,131
667,54
668,399
669,240
670,20
671,218
672,204
673,129
674,50
675,620
676,423
677,158
678,50
679,685
680,226
681,3
682,0
683,312
684,86
685,0
686,601
687,0
688,396
689,5
690,85
691,15
692,922
693,77
694,14
695,294
696,114
697,46
698,1
699,370
700,336
701,268
702,0
703,626
704,134
705,87
706,7
707,0
708,381
709,62
710,45
711,507
712,384
713,94
714,56
715,329
716,175
717,0
718,351
719,222
720,19
721,62
722,0
723,626
724,130
725,77
726,0
727,390
728,36
729,345
730,9
731,219
732,20
733,871
734,141
735,97
736,0
737,222
738,116
739,0
740,295
741,303
742,77
743,0
744,339
745,214
746,117
747,16
748,186
749,98
750,11
751,594
752,18
753,172
754,0
755,515
756,290
757,114
758,0
759,723
760,83
761,6
762,396
763,14
764,91
765,30
766,372
767,108
768,4
769,239
770,143
771,0
772,481
773,182
774,5
775,31
776,391
777,15
778,56
779,0
780,429
781,287
782,343
783,16
784,210
785,32
786,17
787,385
788,128
789,13
790,419
791,330
792,172
793,3
794,366
795,317
796,4
797,189
798,138
799,1
800,225
801,184
802,2
803,477
804,6
805,367
806,205
807,125
808,1
809,661
810,132
811,0
812,57
813,61
814,388
815,132
816,0
817,551
818,158
819,11
820,1044
821,170
822,188
823,31
824,283
825,114
826,61
827,22
828,399
829,51
830,0
831,574
832,5
833,33
834,36
835,361
836,214
837,95
838,18
839,295
840,43
841,12
842,102
843,0
844,361
845,40
846,15
847,167
848,117
849,42
850,580
851,156
852,4
853,348
854,185
855,122
856,0
857,354
858,128
859,9
860,366
861,205
862,237
863,0
864,365
865,223
866,189
867,17
868,578
869,259
870,109
871,0
872,302
873,184
874,53
875,325
876,7
877,127
878,0
879,323
880,195
881,20
882,336
883,65
884,39
885,116
886,122
887,3
888,313
889,212
890,1
891,3
892,242
893,74
894,0
895,327
896,207
897,13
898,553
899,49
900,149
901,0
902,222
903,266
904,9
905,360
906,244
907,131
908,54
909,318
910,212
911,181
912,5
913,428
914,0
915,314
916,135
917,35
918,50
919,962
920,213
921,175
922,17
923,512
924,172
925,46
926,0
927,816
928,46
929,0
930,188
931,187
932,9
933,19
934,395
935,139
936,42
937,22
938,324
939,183
940,126
941,21
942,2
943,6
944,0
945,849
946,168
947,163
948,0
949,544
950,0
951,563
952,157
953,103
954,25
955,347
956,7
957,0
958,353
959,173
960,0
961,314
962,63
963,2
964,197
965,26
966,338
967,5
968,332
969,3
970,198
971,134
972,0
973,527
974,190
975,123
976,1
977,159
978,0
979,185
980,195
981,161
982,0
983,338
984,184
985,54
986,0
987,240
988,99
989,5
990,360
991,139
992,0
993,294
994,3
995,120
996,0
997,383
998,1
999,152
1000,2
1001,157
1002,108
1003,0
1004,298
1005,47
1006,0
1007,148
1008,1
1009,280
1010,194
1011,0
1012,756
1013,50
1014,0
1015,132
1016,0
1017,376
1018,169
1019,117
1020,1
1021,319
1022,25
1023,0
1024,82
1025,59
1026,0
1027,349
1028,155
1029,0
1030,47
1031,0
1032,288
1033,171
1034,178
1035,0
1036,30
1037,116
1038,0
1039,0
1040,0
1041,256
1042,4
1043,204
1044,0
1045,499
1046,121
1047,118
1048,12
1049,710
1050,115
1051,45
1052,0
1053,695
1054,52
1055,253
1056,0
1057,85
1058,137
1059,0
1060,829
1061,165
1062,7
1063,0
1064,748
1065,178
1066,185
1067,11
1068,739
1069,117
1070,7
1071,14
1072,483
1073,152
1074,26
1075,0
1076,627
1077,134
1078,289
1079,0
1080,466
1081,6
1082,291
1083,24
1084,50
1085,16
1086,162
1087,569
1088,181
1089,55
1090,511
1091,118
1092,123
1093,330
1094,44
1095,369
1096,185
1097,495
1098,97
1099,64
1100,1193
1101,94
1102,491
1103,96
1104,304
1105,316
1106,1
1107,64
1108,753
1109,192
1110,49
1111,357
1112,5
1113,762
1114,108
1115,316
1116,633
1117,110
1118,341
1119,190
1120,120
1121,260
1122,1181
1123,155
1124,132
1125,1236
1126,126
1127,412
1128,388
1129,154
1130,325
1131,759
1132,146
1133,164
1134,187
1135,16
1136,362
1137,519
1138,168
1139,45
1140,741
1141,5
1142,23
1143,0
1144,695
1145,148
1146,32
1147,886
1148,69
1149,760
1150,106
1151,347
1152,180
1153,174
1154,475
1155,713
1156,29
1157,74
1158,214
1159,128
1160,468
1161,722
1162,28
1163,84
1164,1
1165,466
1166,753
1167,137
1168,2
1169,155
1170,11
1171,190
1172,335
1173,311
1174,413
1175,59
1176,60
1177,639
1178,18
1179,498
1180,899
1181,142
1182,38
1183,356
1184,84
1185,76
1186,1016
1187,105
1188,352
1189,664
1190,56
1191,367
1192,251
1193,74
1194,465
1195,737
1196,3
1197,96
1198,202
1199,428
1200,628
1201,144
1202,38
1203,517
1204,65
1205,47
1206,1116
1207,168
1208,57
1209,1007
1210,138
1211,59
1212,872
1213,81
1214,795
1215,76
1216,303
1217,857
1218,95
1219,189
1220,675
1221,185
1222,524
1223,692
1224,67
1225,48
1226,737
1227,37
1228,28
1229,379
1230,148
1231,19
1232,673
1233,66
1234,91
1235,87
1236,507
1237,1146
1238,127
1239,0
1240,553
1241,14
1242,4
1243,434
1244,130
1245,298
1246,757
1247,178
1248,4
1249,311
1250,26
1251,36
1252,397
1253,151
1254,11
1255,710
1256,140
1257,418
1258,91
1259,75
1260,405
1261,1414
1262,137
1263,9
1264,345
1265,68
1266,109
1267,308
1268,135
1269,3
1270,535
1271,117
1272,9
1273,733
1274,75
1275,347
1276,934
1277,79
1278,4
1279,806
1280,123
1281,522
1282,242
1283,2
1284,6
1285,587
1286,66
1287,277
1288,357
1289,111
1290,249
1291,148
1292,0
1293,677
1294,15
1295,31
1296,584
1297,141
1298,6
1299,685
1300,157
1301,252
1302,360
1303,74
1304,222
1305,1035
1306,90
1307,6
1308,1092
1309,125
1310,45
1311,1157
1312,121
1313,70
1314,747
1315,94
1316,17
1317,678
1318,247
1319,192
1320,94
1321,60
1322,113
1323,208
1324,762
1325,134
1326,222
1327,591
1328,102
1329,2
1330,535
1331,19
1332,535
1333,93
1334,7
1335,277
1336,95
1337,42
1338,677
1339,82
1340,170
1341,336
1342,14
1343,18
1344,1141
1345,199
1346,6
1347,657
1348,0
1349,34
1350,623
1351,114
1352,44
1353,712
1354,2
1355,21
1356,956
1357,116
1358,103
1359,1012
1360,107
1361,145
1362,367
1363,83
1364,22
1365,336
1366,53
1367,4
1368,333
1369,105
1370,125
1371,555
1372,86
1373,45
1374,607
1375,217
1376,91
1377,483
1378,217
1379,46
1380,1022
1381,2
1382,31
1383,412
1384,97
1385,27
1386,149
1387,158
1388,931
1389,13
1390,20
1391,312
1392,95
1393,39
1394,658
1395,61
1396,56
1397,489
1398,49
1399,18
1400,386
1401,123
1402,0
1403,512
1404,183
1405,103
1406,975
1407,61
1408,45
1409,702
1410,189
1411,34
1412,956
1413,58
1414,24
1415,914
1416,17
1417,561
1418,254
1419,4
1420,497
1421,48
1422,38
1423,623
1424,98
1425,23
1426,849
1427,1
1428,36
1429,856
1430,7
1431,1033
1432,61
1433,40
1434,357
1435,84
1436,0
1437,3
1438,32
1439,604
1440,219
1441,3
1442,321
1443,347
1444,42
1445,592
1446,202
1447,49
1448,52
1449,4
1450,49
1451,41
1452,982
1453,150
1454,10
1455,72
1456,45
1457,979
1458,42
1459,46
1460,663
1461,104
1462,13
1463,523
1464,40
1465,26
1466,815
1467,94
1468,28
1469,101
1470,32
1471,760
1472,29
1473,13
1474,376
1475,68
1476,21
1477,385
1478,39
1479,347
1480,162
1481,18
1482,962
1483,32
1484,9
1485,476
1486,14
1487,43
1488,0
1489,72
1490,10
1491,548
1492,419
1493,29
1494,769
1495,259
1496,26
1497,556
1498,58
1499,23
1500,538
1501,36
1502,48
1503,833
1504,34
1505,392
1506,199
1507,23
1508,351
1509,72
1510,40
1511,471
1512,244
1513,39
1514,1
1515,42
1516,650
1517,287
1518,26
1519,539
1520,256
1521,14
1522,433
1523,80
1524,27
1525,425
1526,67
1527,0
1528,692
1529,79
1530,1
1531,810
1532,102
1533,151
1534,345
1535,110
1536,646
1537,31
1538,0
1539,594
1540,421
1541,11
1542,730
1543,154
1544,0
1545,313
1546,4
1547,212
1548,96
1549,0
1550,678
1551,76
1552,0
1553,655
1554,113
1555,8
1556,548
1557,45
1558,80
1559,388
1560,74
1561,196
1562,616
1563,24
1564,70
1565,716
1566,12
1567,1
1568,691
1569,94
1570,158
1571,606
1572,58
1573,505
1574,60
1575,0
1576,405
1577,30
1578,469
1579,410
1580,311
1581,40
1582,761
1583,106
1584,134
1585,511
1586,295
1587,358
1588,627
1589,1
1590,32
1591,562
1592,15
1593,0
1594,665
1595,20
1596,40
1597,687
1598,2
1599,0
1600,468
1601,0
1602,251
1603,521
1604,8
1605,39
1606,90
1607,205
1608,0
1609,57
1610,760
1611,10
1612,31
1613,473
1614,216
1615,140
1616,347
1617,300
1618,37
1619,6
1620,55
1621,723
1622,49
1623,120
1624,470
1625,73
1626,127
1627,716
1628,141
1629,0
1630,703
1631,0
1632,0
1633,657
1634,361
1635,0
1636,581
1637,15
1638,88
1639,587
1640,72
1641,142
1642,685
1643,4
1644,59
1645,591
1646,0
1647,80
1648,589
1649,210
1650,48
1651,575
1652,582
1653,0
1654,493
1655,181
1656,158
1657,708
1658,292
1659,86
1660,607
1661,85
1662,366
1663,569
1664,25
1665,110
1666,665
1667,45
1668,4
1669,695
1670,245
1671,30
1672,649
1673,0
1674,0
1675,501
1676,136
1677,154
1678,651
1679,128
1680,35
1681,626
1682,89
1683,1
1684,635
1685,258
1686,30
1687,636
1688,342
1689,0
1690,596
1691,37
1692,491
1693,38
1694,0
1695,232
1696,3
1697,660
1698,195
1699,96
1700,388
1701,219
1702,164
1703,472
1704,8
1705,291
1706,368
1707,41
1708,386
1709,125
1710,0
1711,700
1712,1
1713,560
1714,202
1715,24
1716,610
1717,185
1718,213
1719,696
1720,100
1721,54
1722,78
1723,318
1724,580
1725,253
1726,0
1727,496
1728,157
1729,43
1730,487
1731,297
1732,2
1733,675
1734,183
1735,339
1736,473
1737,92
1738,361
1739,472
1740,256
1741,0
1742,473
1743,285
1744,162
1745,622
1746,233
1747,0
1748,546
1749,133
1750,39
1751,446
1752,9
1753,33
1754,75
1755,424
1756,120
1757,223
1758,448
1759,728
1760,86
1761,506
1762,9
1763,408
1764,111
1765,1
1766,292
1767,372
1768,165
1769,37
1770,341
1771,133
1772,92
1773,406
1774,9
1775,381
1776,435
1777,84
1778,652
1779,415
1780,79
1781,0
1782,290
1783,171
1784,60
1785,340
1786,204
1787,43
1788,436
1789,320
1790,88
1791,361
1792,265
1793,0
1794,434
1795,113
1796,140
1797,469
1798,0
1799,309
1800,371
1801,0
1802,20
1803,262
1804,85
1805,478
1806,28
1807,407
1808,0
1809,566
1810,194
1811,43
1812,117
1813,176
1814,400
1815,139
1816,120
1817,344
1818,190
1819,406
1820,74
1821,2
1822,73
1823,357
1824,389
1825,281
1826,27
1827,21
1828,299
1829,0
1830,88
1831,339
1832,124
1833,35
1834,351
1835,320
1836,76
1837,248
1838,385
1839,350
1840,217
1841,0
1842,179
1843,139
1844,369
1845,80
1846,140
1847,24
1848,373
1849,0
1850,85
1851,912
1852,169
1853,273
1854,896
1855,213
1856,117
1857,339
1858,295
1859,3
1860,880
1861,133
1862,32
1863,789
1864,177
1865,106
1866,653
1867,6
1868,303
1869,127
1870,107
1871,299
1872,0
1873,31
1874,255
1875,262
1876,438
1877,320
1878,335
1879,330
1880,364
1881,234
1882,262
1883,328
1884,152
1885,0
1886,352
1887,61
1888,325
1889,141
1890,31
1891,334
1892,158
1893,160
1894,300
1895,8
1896,58
1897,317
1898,181
1899,29
1900,256
1901,325
1902,0
1903,193
1904,284
1905,183
1906,303
1907,300
1908,0
1909,316
1910,75
1911,49
1912,331
1913,4
1914,23
1915,273
1916,61
1917,291
1918,189
1919,252
1920,99
1921,298
1922,137
1923,324
1924,315
1925,31
1926,1
1927,330
1928,0
1929,129
1930,331
1931,10
1932,170
1933,337
1934,317
1935,30
1936,313
1937,1
1938,36
1939,328
1940,12
1941,336
1942,153
1943,0
1944,376
1945,88
1946,170
1947,313
1948,278
1949,1
1950,17
1951,117
1952,253
1953,369
1954,108
1955,36
1956,495
1957,215
1958,0
1959,114
1960,328
1961,215
1962,17
1963,188
1964,0
1965,198
1966,108
1967,347
1968,164
1969,0
1970,291
1971,466
1972,69
1973,13
1974,179
1975,17
1976,1
1977,439
1978,241
1979,111
1980,185
1981,135
1982,704
1983,0
1984,189
1985,16
1986,215
1987,0
1988,0
1989,91
1990,8
1991,63
1992,347
1993,0
1994,158
1995,69
1996,220
1997,0
1998,202
1999,49
2000,0
2001,471
2002,27
2003,156
2004,10
2005,505
2006,23
2007,227
2008,47
2009,438
2010,210
2011,352
2012,138
2013,0
2014,12
2015,2
2016,157
2017,371
2018,54
2019,117
2020,324
2021,109
2022,216
2023,669
2024,249
2025,7
2026,211
2027,194
2028,502
2029,27
2030,157
2031,131
2032,0
2033,330
2034,429
2035,0
2036,327
2037,38
2038,272
2039,2
2040,198
2041,31
2042,4
2043,231
2044,355
2045,4
2046,309
2047,31
2048,146
2049,1
2050,67
2051,0
2052,28
2053,113
2054,63
2055,44
2056,17
2057,63
2058,18
2059,320
2060,224
2061,16
2062,186
2063,17
2064,182
2065,291
2066,2
2067,648
2068,174
2069,0
2070,169
2071,39
2072,6
2073,0
2074,88
2075,0
2076,53
2077,21
2078,168
2079,589
2080,303
2081,233
2082,3
2083,114
2084,751
2085,11
2086,215
2087,341
2088,127
2089,60
2090,187
2091,7
2092,352
2093,0
2094,44
2095,178
2096,179
2097,7
2098,89
2099,26
2100,57
2101,172
2102,82
2103,44
2104,0
2105,32
2106,0
2107,0
2108,120
2109,291
2110,0
2111,162
2112,4
2113,322
2114,53
2115,144
2116,169
2117,208
2118,190
2119,43
2120,250
2121,46
2122,178
2123,348
2124,388
2125,37
2126,231
2127,48
2128,591
2129,171
2130,3
2131,208
2132,299
2133,272
2134,2
2135,32
2136,205
2137,182
2138,27
2139,31
2140,461
2141,559
2142,43
2143,826
2144,16
2145,186
2146,213
2147,18
2148,202
2149,413
2150,277
2151,98
2152,134
2153,45
2154,206
2155,241
2156,210
2157,475
2158,222
2159,48
2160,229
2161,3
2162,795
2163,101
2164,268
2165,150
2166,229
2167,39
2168,97
2169,0
2170,287
2171,16
2172,221
2173,47
2174,286
2175,204
2176,178
2177,111
2178,92
2179,163
2180,222
2181,240
2182,0
2183,188
2184,127
2185,178
2186,83
2187,35
2188,62
2189,845
2190,17
2191,158
2192,165
2193,30
2194,65
2195,23
2196,287
2197,55
2198,234
2199,40
2200,252
2201,184
2202,22
2203,19
2204,38
2205,40
2206,224
2207,481
2208,78
2209,37
2210,58
2211,60
2212,280
2213,164
2214,213
2215,169
2216,126
2217,42
2218,246
2219,120
2220,187
2221,521
2222,238
2223,274
2224,212
2225,41
2226,216
2227,26
2228,292
2229,42
2230,236
2231,107
2232,108
2233,0
2234,83
2235,319
2236,145
2237,7
2238,34
2239,290
2240,173
2241,276
2242,375
2243,269
2244,61
2245,277
2246,65
2247,276
2248,21
2249,2
2250,47
2251,62
2252,4
2253,198
2254,80
2255,352
2256,260
2257,288
2258,36
2259,2
2260,59
2261,135
2262,467
2263,195
2264,22
2265,193
2266,56
2267,259
2268,115
2269,43
2270,274
2271,133
2272,280
2273,166
2274,33
2275,242
2276,356
2277,221
2278,31
2279,1
2280,53
2281,46
2282,106
2283,76
2284,185
2285,585
2286,217
2287,180
2288,465
2289,193
2290,474
2291,164
2292,280
2293,227
2294,126
2295,199
2296,311
2297,243
2298,38
2299,234
2300,557
2301,191
2302,452
2303,182
2304,35
2305,199
2306,35
2307,164
2308,495
2309,310
2310,89
2311,252
2312,42
2313,243
2314,39
2315,201
2316,447
2317,163
2318,217
2319,244
2320,210
2321,159
2322,261
2323,38
2324,193
2325,77
2326,210
2327,210
2328,463
2329,194
2330,67
2331,226
2332,63
2333,157
2334,65
2335,244
2336,70
2337,240
2338,342
2339,194
2340,32
2341,236
2342,5
2343,204
2344,154
2345,205
2346,164
2347,236
2348,332
2349,180
2350,31
2351,159
2352,58
2353,178
2354,53
2355,237
2356,80
2357,210
2358,18
2359,211
2360,86
2361,239
2362,161
2363,511
2364,216
2365,100
2366,292
2367,238
2368,14
2369,33
2370,21
2371,52
2372,457
2373,151
2374,477
2375,28
2376,436
2377,293
2378,30
2379,12
2380,84
2381,79
2382,269
2383,99
2384,313
2385,68
2386,418
2387,110
2388,450
2389,322
2390,42
2391,240
2392,35
2393,29
2394,41
2395,236
2396,242
2397,103
2398,390
2399,117
2400,481
2401,148
2402,40
2403,30
2404,429
2405,219
2406,393
2407,162
2408,33
2409,247
2410,34
2411,280
2412,47
2413,37
2414,119
2415,54
2416,182
2417,229
2418,388
2419,90
2420,35
2421,246
2422,352
2423,181
2424,292
2425,78
2426,77
2427,205
2428,393
2429,137
2430,25
2431,221
2432,88
2433,58
2434,144
2435,419
2436,142
2437,149
2438,303
2439,217
2440,472
2441,213
2442,58
2443,196
2444,333
2445,229
2446,134
2447,214
2448,59
2449,38
2450,213
2451,312
2452,139
2453,65
2454,154
2455,262
2456,72
2457,227
2458,210
2459,478
2460,293
2461,217
2462,83
2463,3
2464,427
2465,0
2466,252
2467,22
2468,26
2469,94
2470,18
2471,69
2472,19
2473,419
2474,20
2475,262
2476,36
2477,89
2478,32
2479,84
2480,27
2481,77
2482,17
2483,266
2484,5
2485,116
2486,34
2487,265
2488,23
2489,95
2490,23
2491,61
2492,21
2493,222
2494,0
2495,96
2496,26
2497,97
2498,25
2499,396
2500,30
2501,61
2502,20
2503,99
2504,15
2505,238
2506,19
2507,60
2508,17
2509,62
2510,22
2511,175
2512,17
2513,88
2514,22
2515,56
2516,22
2517,106
2518,18
2519,325
2520,19
2521,77
2522,26
2523,33
2524,46
2525,18
2526,62
2527,20
2528,64
2529,18
2530,58
2531,22
2532,87
2533,28
2534,68
2535,43
2536,107
2537,90
2538,83
2539,102
2540,47
2541,91
2542,150
2543,105
2544,66
2545,134
2546,102
2547,138
2548,124
2549,149
2550,100
2551,152
2552,312
2553,119
2554,154
2555,176
2556,161
2557,180
2558,153
2559,443
2560,141
2561,128
2562,509
2563,152
2564,223
2565,188
2566,199
2567,164
2568,593
2569,59
2570,210
2571,85
2572,71
2573,556
2574,110
2575,568
2576,69
2577,235
2578,133
2579,217
2580,128
2581,571
2582,89
2583,99
2584,85
2585,552
2586,58
2587,65
2588,84
2589,564
2590,107
2591,84
2592,122
2593,568
2594,98
2595,85
2596,574
2597,83
2598,495
2599,61
2600,88
2601,431
2602,88
2603,86
2604,96
2605,73
2606,106
2607,73
2608,115
2609,324
2610,305
2611,274
2612,264
2613,108
2614,269
2615,112
2616,236
2617,246
2618,133
2619,248
2620,118
2621,261
2622,144
2623,281
2624,169
2625,298
2626,276
2627,262
2628,247
2629,204
2630,234
2631,249
2632,218
2633,220
2634,236
2635,247
2636,319
2637,326
2638,306
2639,315
2640,24
2641,311
2642,40
2643,46
2644,24
2645,297
2646,27
2647,37
2648,19
2649,31
2650,53
2651,16
2652,339
2653,337
2654,338
2655,327
2656,268
2657,287
2658,229
2659,253
2660,257
2661,311
2662,338
2663,341
2664,344
2665,339
2666,296
2667,323
2668,259
2669,267
2670,274
2671,260
2672,196
2673,276
2674,280
2675,298
