"SC_ID","value"
173,-0.046
174,0.378
175,0.008
176,0.004
177,0.142
178,0.102
179,0.128
180,0.026
181,0.029
182,0.25
183,-0.002
184,0.019
185,0.147
186,0.361
187,0.03
188,0.038
189,0.208
190,0.045
191,0.094
192,0.011
193,0.101
194,0.038
195,0.013
196,0.244
197,0.004
198,0.024
199,0.25
200,0.032
201,0.032
202,0.4
203,0.014
204,0.016
205,-0.01
206,0.139
207,0.032
208,0.007
209,-0.012
210,0.333
211,0.049
212,0.228
213,0.016
214,0.016
215,0.006
216,0.274
217,0.064
218,0.109
219,0.091
220,0.051
221,0.222
222,0.4
223,0.031
224,0.028
225,-0.037
226,0.235
227,0.042
228,0.034
229,0.055
230,0.227
231,0.032
232,0.007
233,0.05
234,0.252
235,0.094
236,0.029
237,0.152
238,0.049
239,0.01
240,0
241,0.053
242,-0.022
243,0.25
244,0.038
245,0.052
246,0.011
247,0
248,0.111
249,0.038
250,0
251,0.272
252,0.032
253,-0.008
254,0.202
255,0.013
256,0.059
257,-0.035
258,0.4
259,0.026
260,0.033
261,0.286
262,0.046
263,0.043
264,0.115
265,0.044
266,0.07
267,0.203
268,0.038
269,0.035
270,-0.03
271,0.244
272,0.056
273,0.083
274,0.071
275,0.195
276,-0.015
277,0
278,0.059
279,0.043
280,-0.014
281,0.286
282,0.047
283,0.004
284,0.296
285,0.069
286,0.01
287,-0.003
288,0.436
289,0.048
290,0.045
291,0
292,0.042
293,-0.005
294,-0.017
295,0.407
296,0
297,-0.034
298,0.253
299,0.015
300,0.021
301,0.292
302,0
303,0.032
304,-0.015
305,0.293
306,-0.002
307,0.018
308,0.073
309,0.286
310,0.046
311,0.021
312,-0.003
313,0.606
314,0.051
315,0.019
316,0.333
317,0.379
318,0.017
319,0.122
320,0.333
321,0.036
322,0.056
323,0.109
324,0.231
325,0.032
326,0.028
327,0.155
328,0.12
329,-0.002
330,0.035
331,-0.015
332,0.447
333,0.031
334,0.06
335,0.115
336,0.676
337,0.002
338,0.034
339,0.273
340,0.01
341,0.155
342,-0.028
343,0.205
344,0.181
345,0.039
346,-0.026
347,1
348,0.2
349,0.286
350,0.062
351,0.001
352,0.094
353,0.281
354,0.037
355,0.038
356,-0.029
357,0.333
358,0.044
359,0
360,0.35
361,0.038
362,-0.074
363,0.1
364,0.002
365,0.017
366,0.286
367,0.019
368,0.011
369,0.019
370,0.333
371,0.027
372,0.029
373,0.096
374,0.4
375,0.004
376,0.159
377,0.258
378,0.006
379,0.046
380,0.051
381,0.225
382,0.06
383,0.258
384,0.013
385,0.024
386,0.017
387,0.542
388,0.011
389,0.5
390,0
391,0.042
392,0.004
393,0.311
394,0.05
395,0.357
396,0.048
397,0.203
398,0.051
399,0.298
400,0.04
401,0.049
402,0.571
403,0.286
404,0
405,0.035
406,0.053
407,0.104
408,0.217
409,0.5
410,0.038
411,0.119
412,0
413,0.034
414,-0.004
415,-0.069
416,0.462
417,0.055
418,0.035
419,0
420,0.023
421,0.133
422,0.433
423,0.03
424,0.444
425,0.85
426,0.049
427,0.033
428,0.02
429,0
430,0.044
431,0.081
432,2
433,0
434,0.077
435,0.019
436,1
437,0.018
438,0.005
439,0
440,0.048
441,-0.002
442,0.351
443,0.05
444,-0.004
445,0.118
446,0
447,0
448,0.025
449,-0.002
450,0.5
451,0.029
452,-0.038
453,0.3
454,0.006
455,0.096
456,0.481
457,0.042
458,0.102
459,0
460,0.004
461,0.038
462,0.036
463,0
464,0.071
465,0.04
466,0.19
467,-0.002
468,0.05
469,0.382
470,0.028
471,0.012
472,1.091
473,0.072
474,0.01
475,0.215
476,0.24
477,0.064
478,0
479,0.019
480,0.889
481,0.026
482,0.045
483,0.016
484,0
485,0.099
486,0.024
487,0.385
488,0.022
489,0.005
490,0.2
491,0.036
492,0.036
493,-0.004
494,0.4
495,0.014
496,0.044
497,0.333
498,0.474
499,0.008
500,0.25
501,0.151
502,0
503,-0.018
504,0.867
505,0.012
506,0.055
507,1
508,0.381
509,0.4
510,0.333
511,0.039
512,0.029
513,-0.032
514,0.4
515,0.045
516,0.057
517,0.018
518,0.444
519,0.054
520,-0.03
521,0
522,0.353
523,0.165
524,0.039
525,0
526,0.455
527,-0.004
528,0.027
529,0.429
530,0.055
531,0.101
532,0
533,-0.002
534,0.045
535,1
536,0.013
537,0.106
538,0.25
539,0.03
540,0
541,0.085
542,0.018
543,0
544,0.039
545,0.041
546,0.035
547,1
548,0.023
549,-0.002
550,0
551,0.053
552,0.081
553,0
554,0.052
555,0.412
556,0.033
557,0
558,0.03
559,0.037
560,-0.026
561,0.375
562,0.005
563,0.579
564,0.029
565,-0.005
566,0.292
567,0.031
568,0.028
569,0.333
570,0.043
571,0.027
572,0.304
573,0.069
574,-0.011
575,0.019
576,0
577,0.17
578,0
579,0.034
580,-0.005
581,1
582,0.002
583,0.012
584,0.034
585,0.31
586,0.039
587,0.007
588,0.019
589,0.404
590,0.033
591,0.04
592,0.155
593,0.5
594,0.03
595,0.017
596,0.3
597,0.235
598,0.071
599,0.023
600,0.033
601,0.286
602,0.044
603,0.038
604,0.201
605,1.5
606,0.02
607,0.03
608,0.141
609,0.449
610,0.036
611,0.312
612,0.028
613,0.049
614,0.033
615,0.141
616,0.051
617,0.029
618,0.191
619,0.253
620,0.129
621,0.325
622,0.004
623,0.102
624,0.032
625,0.083
626,0.146
627,0.364
628,0.017
629,0.037
630,0.147
631,0
632,0.054
633,0.024
634,0.22
635,0.018
636,0
637,0.023
638,0.047
639,0.074
640,0.002
641,0.03
642,0.146
643,0.322
644,0.039
645,0.667
646,-0.009
647,0.431
648,0.029
649,0.006
650,0.034
651,0.255
652,-0.006
653,0.025
654,0
655,0.064
656,0.008
657,0.559
658,0.034
659,0.22
660,0.044
661,0.044
662,0.072
663,0
664,0.074
665,0.085
666,0.009
667,0.205
668,0.047
669,0.023
670,0.275
671,0.221
672,0.008
673,0.026
674,0.093
675,0.067
676,0.043
677,0.071
678,0.218
679,0.04
680,0.004
681,0.073
682,0
683,0.044
684,0.006
685,0
686,0.025
687,0
688,0.037
689,0.204
690,0.16
691,0.216
692,0.029
693,0.229
694,0.135
695,0.008
696,0.054
697,0.173
698,0.375
699,0.019
700,0.044
701,0.028
702,0
703,0.036
704,0.022
705,0
706,0.947
707,0
708,0.044
709,-0.014
710,0.239
711,0.031
712,0.03
713,-0.009
714,0.216
715,0.009
716,0.071
717,0
718,0.014
719,0.007
720,0.346
721,-0.01
722,0
723,0.049
724,0.02
725,0.284
726,0
727,0.049
728,0.211
729,0.02
730,0.219
731,0.003
732,0.256
733,0.05
734,0.018
735,-0.015
736,0
737,0.037
738,-0.003
739,0
740,-0.002
741,0.071
742,-0.006
743,0
744,0.011
745,-0.013
746,0.013
747,0.306
748,-0.011
749,-0.005
750,0.762
751,0.027
752,0.085
753,0.015
754,0
755,0.052
756,0.079
757,0.013
758,0
759,0.036
760,0.2
761,0.302
762,0.033
763,0.097
764,0.15
765,0.06
766,0.052
767,0.009
768,0.4
769,0.034
770,0.083
771,0
772,0.027
773,0.03
774,0.2
775,0.092
776,0.024
777,0.138
778,0.137
779,0.25
780,-0.023
781,0.027
782,0.027
783,0.3
784,0.027
785,0.131
786,0.364
787,0.006
788,0.037
789,0.6
790,-0.012
791,0.081
792,0.025
793,1.667
794,0.099
795,0.007
796,0.353
797,-0.015
798,0.093
799,0.333
800,0.039
801,0.021
802,0.183
803,0.025
804,0.231
805,0.021
806,0.033
807,0.029
808,1
809,0.036
810,0.002
811,0
812,0.369
813,0.24
814,0.011
815,0.012
816,0
817,0.029
818,0.008
819,0.7
820,0.041
821,0.007
822,0.017
823,0.343
824,0.152
825,0.102
826,0.285
827,0.273
828,-0.022
829,0.223
830,1
831,0.057
832,0.417
833,0.197
834,0.484
835,0.036
836,0.071
837,0.007
838,0.308
839,0.038
840,0.36
841,0.22
842,0.025
843,0
844,0.002
845,0.116
846,0.206
847,0.02
848,0.033
849,0.222
850,0.058
851,0.008
852,0.267
853,-0.004
854,-0.024
855,0.028
856,0
857,0.002
858,0.059
859,0.435
860,0.034
861,0.017
862,0.018
863,0
864,0.043
865,0.037
866,0.027
867,0.058
868,0.056
869,0.032
870,0.01
871,0
872,0.017
873,0.003
874,0.197
875,0.023
876,0.056
877,0.025
878,0
879,-0.02
880,0.045
881,0.272
882,-0.01
883,0.182
884,0.233
885,0.086
886,0.032
887,0.909
888,-0.026
889,0.017
890,0.364
891,0.333
892,0.042
893,0.133
894,0
895,0.013
896,0.069
897,0.079
898,0.043
899,0.045
900,0.012
901,0
902,0.026
903,0.032
904,0.062
905,0.009
906,0.052
907,0.021
908,0.226
909,0.012
910,0.043
911,0.053
912,0.167
913,0.051
914,0
915,0.024
916,0.017
917,0.18
918,0.151
919,0.037
920,0.049
921,0.021
922,0.304
923,0.021
924,0.017
925,0.447
926,0
927,0.031
928,0.406
929,0
930,0.109
931,0.048
932,0.111
933,0.175
934,-0.004
935,-0.031
936,0.279
937,0.977
938,0.007
939,-0.041
940,0.031
941,0.5
942,0.375
943,0.094
944,0
945,0.043
946,0.022
947,0.027
948,0
949,0.045
950,0
951,0.022
952,0.071
953,0.067
954,0.287
955,0.012
956,0.218
957,0
958,0.031
959,0.059
960,0
961,0.019
962,0.295
963,0.6
964,0.038
965,0.318
966,0.01
967,0.095
968,0.052
969,0.3
970,0.12
971,0.057
972,0
973,0.006
974,0.038
975,0.077
976,0.2
977,0.022
978,0.167
979,0.111
980,-0.018
981,0.017
982,0
983,0.025
984,-0.007
985,0.183
986,0
987,0.048
988,0.088
989,0.3
990,0.039
991,0.041
992,0
993,0.008
994,0.127
995,0.072
996,0
997,0.046
998,0
999,0.032
1000,0.429
1001,0.167
1002,0.08
1003,0
1004,0.006
1005,0.406
1006,0
1007,0.169
1008,0.5
1009,0.011
1010,0.037
1011,0
1012,0.052
1013,0.404
1014,0
1015,0.017
1016,0
1017,-0.004
1018,0.028
1019,0.064
1020,0.667
1021,0.017
1022,0.166
1023,0
1024,0.077
1025,0.098
1026,0
1027,0.084
1028,0.1
1029,0
1030,0.388
1031,0
1032,-0.006
1033,0.014
1034,0.069
1035,0
1036,0.064
1037,0.06
1038,0
1039,0.8
1040,0
1041,0.023
1042,0.143
1043,0.058
1044,0
1045,-0.006
1046,0.008
1047,0.071
1048,0.22
1049,0.02
1050,0.005
1051,0.071
1052,0
1053,0.024
1054,0.089
1055,0.062
1056,0
1057,-0.011
1058,0.03
1059,0
1060,0.046
1061,0.029
1062,0.056
1063,0
1064,0.029
1065,0.031
1066,0.018
1067,0.284
1068,0.017
1069,0.008
1070,-0.024
1071,0.405
1072,0.004
1073,0.058
1074,0.169
1075,0
1076,-0.004
1077,0.033
1078,0.063
1079,0
1080,-0.014
1081,0.045
1082,0.069
1083,0.537
1084,0.381
1085,0.059
1086,0.069
1087,0.019
1088,0.041
1089,0.293
1090,0.041
1091,0.078
1092,0.073
1093,0.009
1094,0.152
1095,0.06
1096,0.032
1097,0.07
1098,0.094
1099,0.111
1100,0.005
1101,0.084
1102,0.044
1103,0.091
1104,0.066
1105,0.014
1106,0.208
1107,0.106
1108,0.05
1109,0.042
1110,0.246
1111,0.004
1112,-0.01
1113,0.042
1114,0.073
1115,0.028
1116,0.031
1117,0.003
1118,0.066
1119,0.064
1120,0.013
1121,0.026
1122,0.011
1123,0.079
1124,0.04
1125,0.043
1126,-0.006
1127,0.056
1128,0.031
1129,0.039
1130,0.03
1131,0.068
1132,0.052
1133,0.071
1134,0.093
1135,0.026
1136,0.032
1137,0.023
1138,0.017
1139,0.209
1140,0.046
1141,0.13
1142,0.023
1143,0.5
1144,0.019
1145,0.025
1146,0.096
1147,0.036
1148,0.062
1149,0.032
1150,0.081
1151,0.04
1152,0.184
1153,0.022
1154,0.063
1155,0.018
1156,0.088
1157,0.071
1158,0.115
1159,0.071
1160,0.062
1161,0.029
1162,0.03
1163,0.12
1164,0
1165,0.049
1166,0.023
1167,0.036
1168,0.038
1169,0.097
1170,0
1171,0.087
1172,0.062
1173,0.019
1174,0.051
1175,0.274
1176,0.08
1177,0.002
1178,-0.018
1179,0.045
1180,0.045
1181,0.017
1182,0.196
1183,0.023
1184,-0.016
1185,0.055
1186,0.031
1187,-0.021
1188,0.042
1189,0.012
1190,0.052
1191,0.038
1192,0.085
1193,0.085
1194,0.067
1195,-0.004
1196,0.23
1197,0.435
1198,0.039
1199,0.04
1200,-0.008
1201,0.027
1202,0.202
1203,0.031
1204,0.102
1205,0.14
1206,0.02
1207,0.024
1208,0.081
1209,0.036
1210,0.078
1211,0.045
1212,0.034
1213,0.062
1214,0.037
1215,-0.035
1216,0.041
1217,0.022
1218,0.127
1219,0.056
1220,0.07
1221,0.075
1222,0.066
1223,0.049
1224,0.109
1225,0.292
1226,0.051
1227,0
1228,0.218
1229,-0.016
1230,0.043
1231,0.108
1232,0.009
1233,-0.101
1234,0.044
1235,0.257
1236,0.061
1237,0.012
1238,-0.045
1239,0
1240,0.035
1241,-0.031
1242,0.145
1243,0.086
1244,-0.045
1245,0.057
1246,0.035
1247,0.048
1248,0.366
1249,0.002
1250,0.083
1251,0.091
1252,0.041
1253,0.02
1254,0.164
1255,0.055
1256,-0.015
1257,0.063
1258,0.468
1259,-0.047
1260,0.057
1261,0.029
1262,-0.004
1263,0.132
1264,-0.002
1265,0.084
1266,0.052
1267,0.008
1268,0.015
1269,0.37
1270,0.031
1271,0.074
1272,0.05
1273,0.058
1274,0.091
1275,0.061
1276,0.042
1277,-0.097
1278,0.185
1279,0.042
1280,-0.051
1281,0.063
1282,0.163
1283,0.259
1284,0.333
1285,0.019
1286,0.107
1287,0.037
1288,0.014
1289,-0.056
1290,0.102
1291,0.053
1292,0.25
1293,0.03
1294,0.093
1295,0.239
1296,0.016
1297,-0.053
1298,0.039
1299,0.04
1300,0.03
1301,0.069
1302,0.036
1303,0.101
1304,0.108
1305,0.039
1306,-0.064
1307,0.167
1308,0.02
1309,-0.03
1310,0.122
1311,0.031
1312,-0.027
1313,0.127
1314,-0.002
1315,-0.01
1316,0.311
1317,0.056
1318,0.031
1319,0.106
1320,-0.065
1321,0.196
1322,-0.067
1323,0.072
1324,0.043
1325,0.038
1326,0.093
1327,0.04
1328,-0.052
1329,0.227
1330,0.029
1331,0.163
1332,0.067
1333,-0.07
1334,0.239
1335,0.008
1336,-0.013
1337,0.141
1338,0.042
1339,0.075
1340,0.143
1341,-0.01
1342,0.098
1343,0.15
1344,0.034
1345,0.005
1346,0.089
1347,0.009
1348,0.2
1349,0.15
1350,0.024
1351,-0.05
1352,0.148
1353,0.052
1354,0.13
1355,0.21
1356,0.033
1357,-0.047
1358,0.187
1359,0.028
1360,-0.055
1361,0.034
1362,0.051
1363,-0.072
1364,0.329
1365,0.031
1366,-0.013
1367,0.027
1368,0.048
1369,0.059
1370,0.152
1371,0.011
1372,-0.066
1373,0.409
1374,0.062
1375,0.017
1376,0.134
1377,0.089
1378,0.022
1379,0.187
1380,0.036
1381,0.097
1382,0.164
1383,0.04
1384,0.078
1385,0.244
1386,-0.044
1387,0.158
1388,0.045
1389,0.113
1390,0.263
1391,-0.017
1392,0.065
1393,0.209
1394,0.018
1395,0.064
1396,0.165
1397,-0.01
1398,0.075
1399,0.174
1400,0.031
1401,-0.082
1402,0.333
1403,0.021
1404,-0.003
1405,0.178
1406,0.038
1407,-0.04
1408,0.162
1409,0.009
1410,0.013
1411,0.187
1412,0.042
1413,-0.025
1414,0.404
1415,0.037
1416,0.167
1417,0.046
1418,0
1419,0.115
1420,0.008
1421,-0.014
1422,0.054
1423,-0.013
1424,-0.018
1425,0.219
1426,0.037
1427,0.129
1428,0.315
1429,0.031
1430,0.082
1431,0.032
1432,0.065
1433,0.046
1434,0.048
1435,-0.066
1436,0
1437,0.174
1438,0.138
1439,0.059
1440,-0.048
1441,0.135
1442,0.014
1443,0.012
1444,0.077
1445,0.073
1446,-0.008
1447,0.367
1448,0.125
1449,0.093
1450,0.09
1451,0.208
1452,0.04
1453,-0.055
1454,1.025
1455,0.016
1456,0.196
1457,0.04
1458,-0.031
1459,0.194
1460,0.04
1461,-0.013
1462,0.607
1463,0.03
1464,0.167
1465,0.118
1466,0.034
1467,0
1468,0.184
1469,0.037
1470,0.13
1471,0.035
1472,0.167
1473,0.191
1474,0.043
1475,-0.059
1476,0.124
1477,0.027
1478,0.23
1479,0.009
1480,-0.042
1481,0.172
1482,0.042
1483,0.141
1484,0.383
1485,0.024
1486,0.112
1487,0.135
1488,0.167
1489,-0.054
1490,0.343
1491,0.073
1492,0.025
1493,0.115
1494,0.033
1495,0.012
1496,0.189
1497,0.029
1498,-0.01
1499,0.144
1500,0.03
1501,0.063
1502,0.201
1503,0.033
1504,0.202
1505,0.032
1506,0.014
1507,0.124
1508,0.036
1509,-0.078
1510,0.179
1511,0.047
1512,-0.039
1513,0.273
1514,0.273
1515,0.119
1516,0.018
1517,-0.026
1518,0.168
1519,0.032
1520,0.019
1521,0.672
1522,0.042
1523,-0.094
1524,0.281
1525,0.037
1526,0.067
1527,0
1528,0.032
1529,-0.009
1530,0.556
1531,0.048
1532,-0.023
1533,0.027
1534,0.009
1535,-0.063
1536,0.066
1537,0.018
1538,0
1539,0.035
1540,0.027
1541,0.311
1542,0.021
1543,0.02
1544,0
1545,0.014
1546,0.163
1547,0.034
1548,-0.05
1549,0
1550,0.036
1551,-0.025
1552,0
1553,0.03
1554,0.019
1555,0.113
1556,0.045
1557,0.078
1558,0.307
1559,0.02
1560,0.003
1561,0.018
1562,0.019
1563,-0.052
1564,0.116
1565,0.055
1566,0.112
1567,0.167
1568,0.048
1569,-0.033
1570,-0.015
1571,0.035
1572,-0.038
1573,-0.016
1574,0.052
1575,1
1576,0.042
1577,0.019
1578,0.045
1579,0.042
1580,0.015
1581,0.228
1582,0.031
1583,-0.025
1584,0.024
1585,0.028
1586,0.026
1587,0.059
1588,0.01
1589,0.667
1590,0.072
1591,0.015
1592,0.057
1593,0
1594,0.047
1595,0.22
1596,0.392
1597,0.049
1598,0.3
1599,0.429
1600,0.033
1601,0
1602,0.017
1603,0.022
1604,0.16
1605,0.135
1606,0.043
1607,0.01
1608,1
1609,0.02
1610,0.041
1611,0.028
1612,0.064
1613,0.054
1614,0.025
1615,0.076
1616,0.029
1617,0.048
1618,0.016
1619,0.072
1620,-0.044
1621,0.035
1622,0.218
1623,0
1624,0.035
1625,0.107
1626,0.026
1627,0.036
1628,0.016
1629,1
1630,0.022
1631,0
1632,1
1633,0.019
1634,0.013
1635,0.5
1636,0
1637,0.067
1638,0.272
1639,0.059
1640,0.109
1641,0.065
1642,0.035
1643,0.5
1644,0.078
1645,0.062
1646,0.5
1647,-0.002
1648,-0.002
1649,0.018
1650,0.377
1651,0.06
1652,0.011
1653,0
1654,0.04
1655,0.011
1656,0.07
1657,0.036
1658,0.024
1659,0.2
1660,-0.004
1661,-0.06
1662,0.059
1663,0.056
1664,0.104
1665,0.025
1666,0.036
1667,0.024
1668,0.343
1669,0.015
1670,0.022
1671,0.222
1672,0.042
1673,0
1674,0.364
1675,0.074
1676,0.02
1677,0.009
1678,0.039
1679,0.01
1680,0.066
1681,0.045
1682,0.004
1683,0.211
1684,0.025
1685,0
1686,0.31
1687,0.043
1688,0.043
1689,0.133
1690,-0.006
1691,-0.018
1692,0.05
1693,0.05
1694,0.3
1695,0.062
1696,0.265
1697,0.017
1698,-0.002
1699,0.128
1700,0.028
1701,0.002
1702,0.076
1703,0.045
1704,0.306
1705,0.065
1706,-0.002
1707,0.013
1708,-0.02
1709,0.083
1710,0
1711,0.02
1712,0.444
1713,0.006
1714,-0.03
1715,0.154
1716,-0.002
1717,0.024
1718,0.02
1719,0.021
1720,-0.025
1721,0.004
1722,0.042
1723,0.074
1724,0.012
1725,0.02
1726,0
1727,0.006
1728,0.023
1729,0.056
1730,-0.033
1731,0.028
1732,0.891
1733,0.002
1734,-0.029
1735,0.037
1736,0.021
1737,-0.027
1738,-0.02
1739,0.02
1740,-0.041
1741,0
1742,0.006
1743,0.056
1744,0.071
1745,0.037
1746,-0.039
1747,0
1748,0.046
1749,0.079
1750,0.151
1751,0.017
1752,0.167
1753,0.273
1754,0.04
1755,0.036
1756,0.071
1757,0.072
1758,0.037
1759,0.082
1760,0.165
1761,0.06
1762,0.118
1763,0.043
1764,0.063
1765,0.2
1766,0.047
1767,0.047
1768,0.051
1769,0.159
1770,0.034
1771,0.013
1772,0.148
1773,0.049
1774,0.184
1775,0.029
1776,0.043
1777,-0.036
1778,0.056
1779,0.045
1780,-0.006
1781,0.333
1782,0.056
1783,0.033
1784,0.064
1785,0.052
1786,0.042
1787,0.276
1788,0.046
1789,0
1790,0.147
1791,0.036
1792,0.041
1793,0
1794,0.053
1795,-0.052
1796,0.019
1797,0.041
1798,-0.056
1799,0.032
1800,0.052
1801,0.273
1802,0.136
1803,0.021
1804,0.022
1805,0.056
1806,0.132
1807,0.049
1808,0.571
1809,0.065
1810,0.049
1811,0.093
1812,-0.057
1813,0.088
1814,0.037
1815,0.02
1816,0.031
1817,0.032
1818,0.038
1819,0.034
1820,0.106
1821,0.316
1822,-0.003
1823,0.009
1824,0.044
1825,0.014
1826,0.111
1827,0.136
1828,0.013
1829,1
1830,0.099
1831,-0.002
1832,-0.042
1833,0.321
1834,-0.002
1835,0.029
1836,-0.009
1837,0.032
1838,0.046
1839,0.015
1840,0.007
1841,0.3
1842,0.035
1843,-0.005
1844,0.004
1845,0.1
1846,0.168
1847,0.171
1848,-0.009
1849,0.667
1850,0.08
1851,0.043
1852,0.031
1853,0.03
1854,0.032
1855,0.031
1856,0.016
1857,0.021
1858,0.004
1859,0.389
1860,0.033
1861,0.017
1862,0.102
1863,0.021
1864,0.028
1865,0.094
1866,0.02
1867,0.082
1868,0.028
1869,0.018
1870,0.094
1871,-0.018
1872,0.241
1873,-0.042
1874,0.045
1875,0.014
1876,0.02
1877,0.038
1878,0.024
1879,0.053
1880,0.037
1881,0.012
1882,0.064
1883,0.032
1884,0.03
1885,0.667
1886,0.031
1887,0.035
1888,0.016
1889,0.059
1890,0.219
1891,0.017
1892,0.014
1893,0.071
1894,0.019
1895,0.124
1896,0.106
1897,0.011
1898,0.02
1899,0.147
1900,0.006
1901,0.014
1902,0.4
1903,0.024
1904,0.046
1905,-0.046
1906,0.031
1907,-0.004
1908,0.286
1909,0.027
1910,0.124
1911,-0.003
1912,0.004
1913,0.099
1914,0.115
1915,-0.002
1916,0.107
1917,0.004
1918,0.056
1919,0.025
1920,-0.071
1921,0.006
1922,0.086
1923,-0.011
1924,0.017
1925,0.046
1926,0.222
1927,0.013
1928,0.5
1929,0.025
1930,0.023
1931,0.152
1932,0.071
1933,0.011
1934,-0.019
1935,0.156
1936,0.008
1937,1
1938,0.266
1939,0.031
1940,0.273
1941,0.007
1942,0.085
1943,0.571
1944,-0.029
1945,-0.046
1946,0.052
1947,-0.014
1948,0
1949,0.075
1950,0.091
1951,0.092
1952,0.04
1953,0.049
1954,-0.071
1955,0.016
1956,0.027
1957,0.03
1958,0.5
1959,-0.012
1960,0.048
1961,0.044
1962,0.219
1963,0.07
1964,0
1965,0.037
1966,-0.004
1967,0.065
1968,0.019
1969,0
1970,0.036
1971,0.066
1972,0.096
1973,0.062
1974,0.051
1975,-0.091
1976,1
1977,0.042
1978,0.034
1979,0.072
1980,0.035
1981,0.074
1982,0.075
1983,0
1984,-0.013
1985,0.179
1986,0.032
1987,0
1988,0
1989,0.045
1990,0.168
1991,0.045
1992,0.016
1993,0
1994,-0.027
1995,0.075
1996,0.015
1997,0.19
1998,0.073
1999,-0.003
2000,1
2001,0.036
2002,0.233
2003,0.078
2004,0.036
2005,0.023
2006,0.136
2007,0.018
2008,0.025
2009,0.045
2010,0.044
2011,0.064
2012,0.015
2013,0
2014,0.009
2015,1.174
2016,0.019
2017,-0.002
2018,-0.041
2019,0.018
2020,0.052
2021,0.014
2022,0.067
2023,0.054
2024,0.014
2025,0.069
2026,0.017
2027,0.028
2028,0.02
2029,0.033
2030,0.02
2031,0.099
2032,0.286
2033,0.01
2034,0.039
2035,0.194
2036,0.036
2037,-0.021
2038,0.028
2039,0.4
2040,0.009
2041,0.016
2042,0.087
2043,0.05
2044,0.036
2045,0.492
2046,0.004
2047,-0.055
2048,0.082
2049,0.156
2050,0.016
2051,0.429
2052,0.117
2053,0
2054,0.221
2055,-0.057
2056,-0.082
2057,0.011
2058,-0.04
2059,0.032
2060,0.038
2061,-0.01
2062,-0.006
2063,0.21
2064,0.016
2065,0.055
2066,0.3
2067,0.048
2068,0.02
2069,0.75
2070,0.07
2071,-0.027
2072,0.082
2073,0.333
2074,-0.039
2075,0
2076,-0.04
2077,0.2
2078,0.045
2079,0.055
2080,0.024
2081,0.038
2082,0.476
2083,0.01
2084,0.079
2085,1.279
2086,0.043
2087,0.052
2088,-0.012
2089,-0.018
2090,0.032
2091,0.409
2092,-0.006
2093,0
2094,0.228
2095,0.018
2096,0.031
2097,0.196
2098,-0.062
2099,0.02
2100,0
2101,0.019
2102,0.086
2103,0.053
2104,0
2105,0.097
2106,0.5
2107,0.5
2108,0.01
2109,0.023
2110,0
2111,-0.06
2112,0.532
2113,-0.03
2114,0.048
2115,0.108
2116,0.03
2117,0.005
2118,0.002
2119,0.205
2120,0.053
2121,-0.018
2122,0.022
2123,0.062
2124,0.01
2125,0.227
2126,0.035
2127,-0.015
2128,0.006
2129,0.021
2130,0.545
2131,0.016
2132,0.047
2133,0.019
2134,0.429
2135,0.131
2136,0.025
2137,0.041
2138,0.05
2139,0.127
2140,0.017
2141,0.026
2142,-0.054
2143,0.054
2144,-0.046
2145,0.037
2146,0.074
2147,-0.037
2148,0.034
2149,0.033
2150,0.023
