"SC_ID","value"
208,-0.005
209,-0.006
210,0.143
211,0.027
212,0.241
213,-0.014
214,0
215,-0.048
216,0.24
217,0.04
218,0.205
219,0.217
220,0.058
221,0.257
222,0.222
223,0.018
224,-0.009
225,-0.256
226,0.23
227,0.014
228,0.046
229,0.053
230,0.271
231,0.039
232,0.003
233,0.034
234,0.3
235,0.117
236,-0.041
237,0.172
238,0.046
239,-0.091
240,0
241,-0.021
242,-0.093
243,0.214
244,0.015
245,0.003
246,-0.055
247,0
248,0.129
249,-0.026
250,-0.07
251,0.282
252,0.013
253,0.008
254,0.36
255,-0.024
256,0.133
257,-0.017
258,0
259,-0.014
260,0.019
261,0.362
262,0.06
263,0.041
264,0.263
265,0.194
266,0.234
267,0.324
268,0.068
269,0.008
270,-0.214
271,0.208
272,0.05
273,0.204
274,0.121
275,0.205
276,-0.246
277,0
278,0.065
279,-0.031
280,-0.042
281,0.417
282,0.03
283,0.04
284,0.279
285,0.092
286,-0.052
287,-0.052
288,0.583
289,0.057
290,0.073
291,0
292,0.06
293,-0.076
294,0.024
295,0.645
296,0.031
297,-0.078
298,0.438
299,-0.02
300,-0.006
301,0.474
302,-0.047
303,0.009
304,0.01
305,0.326
306,-0.029
307,0.012
308,0.114
309,0.214
310,0.068
311,-0.093
312,-0.047
313,0.429
314,0.031
315,-0.065
316,0.222
317,0.272
318,-0.049
319,0.154
320,0.4
321,0.002
322,0.065
323,0.096
324,0.152
325,-0.019
326,-0.089
327,0.17
328,0.083
329,0.011
330,0.014
331,-0.044
332,0.429
333,-0.016
334,0.038
335,0.241
336,0.391
337,0.03
338,-0.054
339,0.3
340,-0.038
341,0.153
342,-0.176
343,0.412
344,0.178
345,-0.016
346,-0.222
347,1
348,0.29
349,0.29
350,0.032
351,-0.048
352,0.144
353,0.158
354,0.013
355,0.008
356,-0.052
357,0.231
358,-0.02
359,-0.221
360,0.214
361,0.014
362,-0.255
363,0.136
364,0.038
365,0.008
366,0.333
367,0.039
368,0.021
369,-0.067
370,0.222
371,0.005
372,-0.019
373,0.096
374,0.258
375,-0.051
376,0.186
377,0.545
378,-0.01
379,0.02
380,0.028
381,0.256
382,0.052
383,0.4
384,-0.035
385,0.113
386,0.026
387,0.346
388,-0.04
389,0.333
390,-0.05
391,-0.011
392,-0.177
393,0.273
394,-0.009
395,0.222
396,0.046
397,0.467
398,0.031
399,0.485
400,-0.006
401,-0.035
402,0.467
403,0.284
404,0.333
405,-0.034
406,0.055
407,0.121
408,0.354
409,0.528
410,-0.009
411,0.158
412,0
413,0
414,-0.044
415,-0.261
416,0.333
417,0.017
418,0.042
419,0
420,-0.008
421,0.233
422,0.282
423,-0.007
424,0.455
425,0.743
426,0.029
427,0.173
428,-0.013
429,0
430,0
431,0.082
432,0.25
433,-0.012
434,0.109
435,0.012
436,1.56
437,-0.014
438,0.028
439,0
440,0.003
441,-0.04
442,0.708
443,-0.039
444,-0.078
445,0.117
446,0
447,0.003
448,-0.017
449,-0.029
450,0.294
451,-0.082
452,-0.142
453,0.167
454,-0.046
455,0.116
456,0.273
457,0.039
458,0.107
459,0
460,0.003
461,-0.008
462,-0.012
463,0.167
464,0.085
465,-0.014
466,0.093
467,-0.081
468,0.036
469,0.458
470,0.006
471,0.173
472,0.765
473,0.037
474,-0.049
475,0.157
476,0.139
477,0.035
478,0.333
479,-0.006
480,0.765
481,-0.078
482,0.059
483,0.028
484,1
485,0.246
486,-0.124
487,0.125
488,-0.007
489,-0.133
490,0.05
491,-0.037
492,-0.014
493,-0.027
494,0.05
495,-0.032
496,0.05
497,0.25
498,0.286
499,-0.045
500,0.214
501,0.1
502,1
503,-0.196
504,0.565
505,0.034
506,0.039
507,0.125
508,0.485
509,0.6
510,0.12
511,-0.034
512,-0.02
513,-0.194
514,0.053
515,-0.009
516,0.027
517,0.039
518,0.133
519,0.015
520,-0.236
521,0
522,0.3
523,0.25
524,-0.075
525,0
526,0.192
527,-0.068
528,0
529,0.286
530,0.051
531,0.088
532,0
533,-0.069
534,-0.037
535,0
536,-0.019
537,0.116
538,0.062
539,0.032
540,0
541,0.181
542,0
543,0
544,-0.07
545,0.022
546,0.039
547,0
548,0
549,-0.095
550,0
551,0.053
552,0.068
553,0
554,0.015
555,0.4
556,0.033
557,0
558,-0.018
559,-0.002
560,-0.238
561,0.364
562,0.017
563,0.932
564,0.011
565,-0.197
566,0.619
567,-0.067
568,-0.133
569,0.2
570,-0.03
571,-0.016
572,0.58
573,0.024
574,0.02
575,0.041
576,0
577,0.112
578,0
579,-0.123
580,-0.189
581,1
582,-0.071
583,-0.054
584,0.005
585,0.557
586,-0.064
587,0.027
588,-0.109
589,0.519
590,-0.039
591,0.033
592,0.123
593,0.286
594,-0.045
595,-0.006
596,0.273
597,0.254
598,0.031
599,0
600,0.01
601,0.188
602,0.029
603,0.017
604,0.14
605,0.5
606,0.026
607,0.051
608,0.106
609,0.415
610,0.152
611,0.938
612,-0.019
613,0.04
614,0.044
615,0.218
616,0.054
617,-0.003
618,0.153
619,0.391
620,0.129
621,0.56
622,-0.038
623,0.157
624,-0.009
625,0.146
626,0.209
627,0.273
628,-0.068
629,0.105
630,0.162
631,0
632,0.032
633,0.03
634,0.361
635,0.037
636,0.333
637,-0.017
638,-0.06
639,0.121
640,-0.036
641,0.021
642,0.128
643,0.849
644,-0.049
645,1
646,-0.19
647,0.529
648,-0.006
649,-0.051
650,0.048
651,0.75
652,0.032
653,-0.189
654,0
655,0.041
656,-0.079
657,0.854
658,0.023
659,0.474
660,-0.037
661,-0.01
662,0.066
663,0
664,0.023
665,0.114
666,-0.079
667,0.173
668,0.004
669,0
670,0.244
671,0.248
672,-0.056
673,0.07
674,0.133
675,0.023
676,0
677,0.077
678,0.3
679,0.057
680,-0.054
681,0.182
682,0
683,-0.03
684,-0.092
685,0
686,-0.01
687,0
688,-0.019
689,0.25
690,0.135
691,0.132
692,0.021
693,0.207
694,0.213
695,-0.027
696,0.019
697,0.16
698,0.28
699,-0.066
700,0.042
701,0.004
702,1
703,-0.004
704,-0.117
705,-0.115
706,0.808
707,0
708,-0.038
709,-0.136
710,0.266
711,0
712,0.01
713,-0.184
714,0.349
715,-0.018
716,0.075
717,0
718,-0.072
719,-0.001
720,0.645
721,-0.183
722,0
723,0.015
724,-0.107
725,0.23
726,0
727,-0.02
728,0.24
729,-0.072
730,0.25
731,0.001
732,0.489
733,0.038
734,-0.099
735,-0.175
736,0.5
737,-0.059
738,-0.15
739,0
740,-0.063
741,0.036
742,-0.168
743,0
744,-0.021
745,-0.067
746,-0.088
747,0.25
748,-0.098
749,-0.144
750,0.628
751,-0.01
752,0.151
753,0.032
754,1
755,0.017
756,0.04
757,-0.094
758,0
759,-0.003
760,0.181
761,0.395
762,-0.043
763,0.205
764,0.139
765,0.12
766,-0.012
767,-0.115
768,0.333
769,-0.005
770,0.091
771,0
772,-0.006
773,-0.029
774,0.222
775,0.137
776,-0.038
777,0.234
778,0.154
779,0.136
780,-0.022
781,0.033
782,0.018
783,0.17
784,0.023
785,0.173
786,0.639
787,-0.073
788,0.043
789,0.37
790,-0.034
791,0.052
792,0.049
793,1.111
794,0.059
795,0.01
796,0.205
797,-0.071
798,0.094
799,0.5
800,0
801,0.041
802,0.432
803,-0.022
804,0.116
805,-0.032
806,-0.013
807,0.056
808,0.625
809,-0.005
810,-0.165
811,0
812,0.302
813,0.413
814,-0.003
815,-0.087
816,0
817,-0.028
818,0.011
819,0.818
820,0.039
821,-0.118
822,0.043
823,1.034
824,0.126
825,0.096
826,0.241
827,0.958
828,-0.018
829,0.406
830,0
831,0.013
832,0.5
833,0.199
834,1.262
835,-0.019
836,0.036
837,-0.115
838,0.577
839,-0.008
840,0.417
841,0.378
842,-0.075
843,0
844,-0.077
845,0.186
846,0.416
847,-0.003
848,0.08
849,0.261
850,0.026
851,0.039
852,0.148
853,-0.022
854,-0.088
855,0.052
856,0
857,-0.085
858,0.08
859,0.409
860,-0.021
861,-0.1
862,0.034
863,0
864,-0.02
865,-0.004
866,0.047
867,0.141
868,0.004
869,0.041
870,0
871,0
872,-0.032
873,-0.013
874,0.314
875,-0.032
876,0.197
877,-0.055
878,0
879,-0.037
880,0.04
881,0.533
882,-0.092
883,0.156
884,0.28
885,0.104
886,0.085
887,0.409
888,-0.06
889,-0.091
890,0.4
891,0.273
892,0.046
893,0.143
894,0
895,-0.031
896,0.034
897,0.17
898,0.025
899,0.065
900,0.04
901,0
902,0.012
903,0.027
904,0.146
905,-0.04
906,0
907,-0.074
908,0.375
909,-0.05
910,0.004
911,-0.038
912,0.123
913,-0.013
914,0
915,-0.022
916,-0.061
917,0.285
918,0.248
919,0.033
920,0.014
921,-0.093
922,0.588
923,-0.031
924,-0.012
925,0.613
926,0
927,-0.003
928,0.382
929,0
930,0.108
931,0.051
932,0.215
933,0.136
934,-0.01
935,-0.158
936,0.336
937,2.135
938,-0.043
939,-0.123
940,0.082
941,0.773
942,0.333
943,0.19
944,0
945,0.034
946,-0.022
947,-0.055
948,0
949,0.054
950,0
951,0.011
952,0.022
953,0.048
954,0.873
955,-0.079
956,0.25
957,0
958,-0.024
959,-0.056
960,0
961,-0.047
962,0.305
963,0.545
964,-0.008
965,0.695
966,-0.08
967,0.1
968,-0.003
969,0.25
970,0.118
971,0.09
972,0
973,-0.021
974,0.024
975,0.027
976,0.118
977,0.076
978,0.115
979,0.117
980,-0.078
981,0.065
982,0
983,-0.022
984,-0.099
985,0.22
986,0.333
987,0.002
988,0.034
989,0.163
990,-0.017
991,0.083
992,0
993,-0.021
994,0.227
995,0.038
996,1
997,-0.011
998,1
999,0.069
1000,0.263
1001,0.149
1002,0.076
1003,0
1004,-0.036
1005,0.336
1006,0
1007,0.093
1008,0.231
1009,-0.033
1010,0.052
1011,0
1012,0.037
1013,0.41
1014,0
1015,0.07
1016,0
1017,-0.005
1018,-0.125
1019,0.087
1020,0.333
1021,-0.021
1022,0.208
1023,0
1024,0.107
1025,0.118
1026,0
1027,0.102
1028,0.096
1029,1
1030,0.371
1031,0
1032,-0.049
1033,-0.062
1034,0.051
1035,0
1036,0.146
1037,0.091
1038,0
1039,0.571
1040,0
1041,-0.04
1042,0.182
1043,-0.042
1044,0
1045,-0.011
1046,-0.02
1047,0.052
1048,0.311
1049,0.036
1050,-0.023
1051,0.123
1052,0
1053,0.031
1054,0.102
1055,0.014
1056,0
1057,-0.08
1058,0.082
1059,0
1060,0.049
1061,-0.122
1062,0.138
1063,0
1064,-0.011
1065,-0.045
1066,-0.058
1067,0.426
1068,0.003
1069,-0.026
1070,0.028
1071,0.655
1072,-0.015
1073,0.027
1074,0.238
1075,0
1076,0
1077,-0.031
1078,-0.022
1079,0
1080,-0.016
1081,0.125
1082,0.04
1083,1.158
1084,0.422
1085,0.176
1086,0.052
1087,-0.009
1088,0.039
1089,0.31
1090,-0.069
1091,0.083
1092,0.072
1093,-0.086
1094,0.152
1095,-0.019
1096,0.012
1097,0.048
1098,0.101
1099,0.116
1100,0.015
1101,0.102
1102,-0.028
1103,0.096
1104,0.042
1105,-0.022
1106,0.286
1107,0.105
1108,0.057
1109,-0.014
1110,0.402
1111,-0.077
1112,0.051
1113,0.002
1114,0.088
1115,-0.053
1116,0.002
1117,-0.095
1118,0.028
1119,0.093
1120,-0.026
1121,-0.057
1122,0.015
1123,0.054
1124,0.102
1125,0.026
1126,-0.076
1127,-0.005
1128,-0.034
1129,-0.021
1130,-0.045
1131,0.061
1132,0.028
1133,0.066
1134,0.112
1135,0.09
1136,-0.038
1137,-0.005
1138,-0.04
1139,0.4
1140,0.023
1141,0.167
1142,0.089
1143,0.125
1144,-0.003
1145,0.022
1146,0.148
1147,0.046
1148,0.095
1149,0.04
1150,-0.078
1151,-0.021
1152,0.267
1153,-0.031
1154,0.021
1155,-0.01
1156,0.204
1157,0.11
1158,0.165
1159,0.079
1160,0.032
1161,-0.017
1162,0.098
1163,0.171
1164,0.143
1165,0.017
1166,0.032
1167,-0.016
1168,0.097
1169,0.119
1170,0.133
1171,0.057
1172,0.056
1173,-0.056
1174,0.053
1175,0.317
1176,0.119
1177,0.01
1178,0.094
1179,0.02
1180,0.014
1181,-0.018
1182,0.366
1183,-0.036
1184,-0.118
1185,0.104
1186,0.036
1187,-0.06
1188,-0.018
1189,-0.026
1190,0.153
1191,-0.018
1192,0.145
1193,0.099
1194,0.058
1195,0.003
1196,0.545
1197,0.375
1198,0.011
1199,0.013
1200,-0.005
1201,-0.053
1202,0.379
1203,-0.015
1204,0.106
1205,0.164
1206,0.024
1207,-0.13
1208,0.115
1209,0.028
1210,0.077
1211,0.119
1212,0.044
1213,0.115
1214,0.003
1215,-0.06
1216,-0.012
1217,0.017
1218,0.104
1219,0.074
1220,0.037
1221,0.035
1222,0.051
1223,0.029
1224,0.096
1225,0.304
1226,0.04
1227,0.129
1228,0.23
1229,-0.005
1230,0.051
1231,0.154
1232,0.018
1233,-0.21
1234,0.111
1235,0.38
1236,0.042
1237,0.017
1238,-0.162
1239,0.25
1240,0.002
1241,0.167
1242,0.411
1243,0.07
1244,-0.096
1245,0.069
1246,0.016
1247,0.053
1248,0.67
1249,0.007
1250,0.185
1251,0.156
1252,-0.063
1253,-0.052
1254,0.207
1255,0.062
1256,-0.053
1257,0.05
1258,0.583
1259,-0.1
1260,0.019
1261,0.003
1262,-0.043
1263,0.257
1264,-0.01
1265,0.095
1266,0.128
1267,-0.035
1268,-0.051
1269,0.697
1270,-0.017
1271,0.082
1272,0.129
1273,0.064
1274,0.101
1275,0.067
1276,0.015
1277,-0.142
1278,0.523
1279,0.047
1280,-0.179
1281,0.043
1282,0.208
1283,0.3
1284,0.367
1285,-0.038
1286,0.083
1287,-0.017
1288,-0.003
1289,-0.082
1290,0.067
1291,0.066
1292,0.231
1293,0.035
1294,0.19
1295,0.276
1296,-0.038
1297,-0.166
1298,0.146
1299,0.029
1300,0.049
1301,0.012
1302,-0.069
1303,0.085
1304,0.106
1305,0.023
1306,-0.126
1307,0.451
1308,0.028
1309,-0.115
1310,0.252
1311,0.003
1312,-0.122
1313,0.168
1314,0
1315,-0.043
1316,0.232
1317,0.02
1318,0
1319,0.072
1320,-0.138
1321,0.158
1322,-0.152
1323,0.006
1324,0.028
1325,0.064
1326,0.038
1327,-0.012
1328,-0.114
1329,0.233
1330,-0.012
1331,0.24
1332,0.012
1333,-0.087
1334,0.468
1335,-0.032
1336,-0.051
1337,0.225
1338,0.06
1339,0.086
1340,0.067
1341,-0.09
1342,0.183
1343,0.23
1344,0.012
1345,0.003
1346,0.171
1347,-0.016
1348,0.2
1349,0.243
1350,0.02
1351,-0.119
1352,0.209
1353,0.047
1354,0.259
1355,0.313
1356,0.035
1357,-0.17
1358,0.083
1359,0.036
1360,-0.104
1361,-0.015
1362,-0.019
1363,-0.073
1364,0.335
1365,-0.021
1366,-0.044
1367,0.146
1368,-0.073
1369,0.071
1370,0.116
1371,-0.013
1372,-0.087
1373,0.205
1374,0.017
1375,0.005
1376,0.043
1377,0.085
1378,0.021
1379,0.303
1380,0.023
1381,0.25
1382,0.299
1383,-0.036
1384,0.09
1385,0.394
1386,-0.066
1387,0.154
1388,0.039
1389,0.189
1390,0.299
1391,-0.06
1392,0.056
1393,0.293
1394,0.046
1395,0.073
1396,0.179
1397,-0.008
1398,0.103
1399,0.098
1400,-0.073
1401,-0.074
1402,0.3
1403,-0.014
1404,-0.029
1405,0.236
1406,0.035
1407,0.059
1408,0.283
1409,-0.008
1410,0.023
1411,0.295
1412,0.017
1413,0.006
1414,0.37
1415,0.048
1416,0.116
1417,0.011
1418,-0.006
1419,0.208
1420,-0.012
1421,-0.114
1422,0.048
1423,-0.01
1424,0.03
1425,0.228
1426,0.033
1427,0.412
1428,0.38
1429,0.018
1430,0.175
1431,-0.002
1432,0.078
1433,0.013
1434,-0.065
1435,-0.121
1436,0
1437,0.384
1438,0.063
1439,0.032
1440,-0.118
1441,0.159
1442,0.01
1443,-0.008
1444,0.035
1445,0.034
1446,-0.017
1447,0.433
1448,0.129
1449,0.179
1450,0.098
1451,0.272
1452,0.043
1453,-0.138
1454,1.231
1455,0.04
1456,0.273
1457,0.037
1458,-0.126
1459,0.221
1460,-0.014
1461,-0.014
1462,0.651
1463,-0.009
1464,0.143
1465,0.074
1466,0.076
1467,0.034
1468,0.348
1469,0.047
1470,0.192
1471,0
1472,0.19
1473,0.309
1474,-0.057
1475,-0.078
1476,0.088
1477,0.011
1478,0.279
1479,-0.02
1480,-0.104
1481,0.132
1482,0.022
1483,0.18
1484,0.333
1485,-0.021
1486,0.18
1487,0.209
1488,0.143
1489,-0.095
1490,0.31
1491,0.035
1492,0.006
1493,0.143
1494,0.087
1495,-0.008
1496,0.257
1497,-0.016
1498,-0.09
1499,0.217
1500,-0.036
1501,0.107
1502,0.253
1503,0
1504,0.27
1505,-0.059
1506,0.019
1507,0.165
1508,-0.012
1509,-0.134
1510,0.225
1511,-0.02
1512,-0.106
1513,0.339
1514,0.5
1515,0.185
1516,-0.008
1517,-0.057
1518,0.268
1519,-0.024
1520,-0.016
1521,0.815
1522,-0.011
1523,-0.154
1524,0.351
1525,-0.01
1526,0.076
1527,0
1528,0.009
1529,-0.068
1530,0.667
1531,0.007
1532,-0.011
1533,-0.06
1534,-0.046
1535,0
1536,0.006
1537,-0.072
1538,0.5
1539,-0.005
1540,0.011
1541,0.458
1542,0.003
1543,0.018
1544,1
1545,-0.041
1546,0.233
1547,0.018
1548,-0.048
1549,0.5
1550,0.013
1551,-0.086
1552,0.5
1553,-0.01
1554,0.023
1555,0.224
1556,0.012
1557,0.093
1558,0.178
1559,-0.066
1560,-0.08
1561,0.036
1562,-0.037
1563,-0.155
1564,0.16
1565,0.046
1566,0.167
1567,0.167
1568,-0.009
1569,-0.031
1570,-0.057
1571,0.021
1572,-0.207
1573,-0.035
1574,0.073
1575,0.667
1576,-0.017
1577,-0.08
1578,0.025
1579,-0.052
1580,-0.02
1581,0.162
1582,0.029
1583,-0.01
1584,-0.028
1585,-0.009
1586,-0.012
1587,0.051
1588,0.009
1589,1
1590,0.067
1591,-0.01
1592,0.194
1593,0
1594,0.013
1595,0.52
1596,0.545
1597,0.059
1598,1
1599,0.25
1600,-0.006
1601,1
1602,0.006
1603,-0.007
1604,0.366
1605,0.131
1606,0.078
1607,0.036
1608,1
1609,0.062
1610,0.034
1611,0.103
1612,-0.046
1613,-0.036
1614,0.004
1615,0.091
1616,-0.056
1617,0.027
1618,-0.078
1619,0.179
1620,0.007
1621,0.046
1622,0.431
1623,-0.074
1624,-0.019
1625,0.101
1626,0.072
1627,0.033
1628,-0.052
1629,1
1630,0.051
1631,0
1632,1
1633,0.035
1634,-0.032
1635,0.6
1636,0.003
1637,0.119
1638,0.209
1639,0.013
1640,0.108
1641,-0.016
1642,0.037
1643,0.636
1644,0.104
1645,0.016
1646,1
1647,0.02
1648,0
1649,0.031
1650,0.49
1651,0.009
1652,-0.014
1653,0
1654,-0.048
1655,0
1656,0.053
1657,0.053
1658,-0.007
1659,0.189
1660,-0.006
1661,-0.06
1662,0.014
1663,0.03
1664,0.103
1665,-0.035
1666,0.016
1667,-0.055
1668,0.701
1669,-0.009
1670,0.028
1671,0.242
1672,0.02
1673,1
1674,0.273
1675,0.029
1676,-0.048
1677,0.057
1678,0.008
1679,-0.008
1680,0.093
1681,-0.004
1682,0.077
1683,0.2
1684,0.02
1685,0.027
1686,0.44
1687,0.004
1688,-0.024
1689,0.167
1690,-0.013
1691,-0.028
1692,0.066
1693,0.193
1694,0.278
1695,0.026
1696,0.613
1697,-0.021
1698,0.014
1699,0.025
1700,-0.016
1701,-0.042
1702,0.065
1703,0.062
1704,0.75
1705,-0.01
1706,-0.032
1707,-0.074
1708,-0.016
1709,0.086
1710,0
1711,-0.023
1712,1
1713,-0.028
1714,-0.066
1715,0.224
1716,-0.045
1717,-0.053
1718,0.035
1719,-0.034
1720,-0.124
1721,-0.197
1722,0.269
1723,0.047
1724,-0.048
1725,-0.032
1726,1
1727,-0.036
1728,-0.024
1729,0.084
1730,-0.033
1731,-0.077
1732,0.961
1733,-0.013
1734,-0.095
1735,0.026
1736,-0.02
1737,-0.078
1738,-0.057
1739,-0.045
1740,-0.065
1741,0
1742,-0.044
1743,0.017
1744,0.031
1745,0
1746,-0.111
1747,0
1748,0
1749,0.072
1750,0.252
1751,-0.018
1752,0.818
1753,0.442
1754,0.017
1755,-0.017
1756,0.058
1757,0.038
1758,-0.035
1759,0.073
1760,0.176
1761,0.046
1762,0.204
1763,-0.012
1764,0.053
1765,0.4
1766,0.037
1767,-0.017
1768,0.043
1769,0.165
1770,-0.019
1771,0
1772,0.159
1773,-0.029
1774,0.357
1775,-0.001
1776,-0.037
1777,-0.041
1778,0.039
1779,-0.031
1780,-0.076
1781,0.25
1782,-0.018
1783,0.048
1784,0.12
1785,-0.016
1786,-0.029
1787,0.44
1788,-0.051
1789,-0.026
1790,0.162
1791,-0.02
1792,0.006
1793,0.5
1794,-0.065
1795,-0.082
1796,0.068
1797,-0.07
1798,0.143
1799,0.013
1800,-0.062
1801,0.667
1802,0.145
1803,-0.077
1804,-0.035
1805,0.042
1806,0.205
1807,-0.06
1808,0.833
1809,0.047
1810,0.036
1811,0.127
1812,-0.081
1813,0.083
1814,-0.072
1815,-0.036
1816,0.08
1817,-0.062
1818,-0.012
1819,-0.021
1820,0.094
1821,0.348
1822,-0.124
1823,-0.047
1824,0.025
1825,-0.007
1826,0.127
1827,0.224
1828,-0.066
1829,0
1830,0.11
1831,-0.067
1832,-0.153
1833,0.495
1834,-0.064
1835,0.009
1836,-0.044
1837,0.009
1838,0.015
1839,-0.074
1840,0.033
1841,0.263
1842,-0.05
1843,-0.005
1844,-0.009
1845,0.094
1846,0.088
1847,0.262
1848,-0.017
1849,0.667
1850,0.023
1851,0.024
1852,-0.008
1853,-0.035
1854,0.02
1855,0.006
1856,-0.091
1857,-0.026
1858,-0.1
1859,0.775
1860,0
1861,-0.062
1862,0.157
1863,-0.007
1864,0.039
1865,0.097
1866,-0.009
1867,0.15
1868,-0.028
1869,-0.122
1870,0.096
1871,-0.057
1872,0.5
1873,-0.17
1874,0
1875,0.015
1876,0.007
1877,-0.018
1878,-0.015
1879,0
1880,-0.024
1881,0.035
1882,0.049
1883,-0.021
1884,-0.031
1885,0.75
1886,-0.021
1887,0.126
1888,-0.022
1889,0.049
1890,0.309
1891,-0.034
1892,0.019
1893,-0.006
1894,-0.088
1895,0.311
1896,0.163
1897,-0.089
1898,-0.034
1899,0.295
1900,-0.006
1901,-0.082
1902,1
1903,-0.005
1904,-0.053
1905,-0.11
1906,0.024
1907,-0.1
1908,0.333
1909,-0.009
1910,0.122
1911,-0.022
1912,-0.076
1913,0.235
1914,0.156
1915,-0.075
1916,0.151
1917,-0.038
1918,0.028
1919,-0.065
1920,-0.144
1921,-0.049
1922,0.071
1923,-0.007
1924,-0.044
1925,0.105
1926,0.4
1927,-0.038
1928,0.5
1929,0.064
1930,-0.026
1931,0.357
1932,0.024
1933,-0.026
1934,-0.008
1935,0.226
1936,0
1937,1
1938,0.355
1939,-0.011
1940,0.365
1941,-0.034
1942,0.063
1943,0.455
1944,-0.048
1945,-0.119
1946,-0.038
1947,0
1948,0.017
1949,0.164
1950,0.18
1951,0.101
1952,0
1953,0.06
1954,-0.221
1955,-0.092
1956,0.016
1957,0.006
1958,0.667
1959,-0.045
1960,0.059
1961,-0.026
1962,0.16
1963,0.006
1964,1
1965,-0.008
1966,0.002
1967,0.006
1968,-0.026
1969,0
1970,0.018
1971,0.043
1972,0.105
1973,0.117
1974,0.02
1975,-0.28
1976,0
1977,0.025
1978,-0.003
1979,0.073
1980,-0.101
1981,0.088
1982,0.062
1983,0
1984,-0.077
1985,0.235
1986,-0.004
1987,0
1988,0
1989,0.094
1990,0.25
1991,0.102
1992,0.032
1993,0
1994,-0.118
1995,0.091
1996,0.026
1997,0.3
1998,-0.004
1999,-0.049
2000,0
2001,0.02
2002,0.371
2003,0.05
2004,0.103
2005,0.007
2006,0.238
2007,-0.011
2008,0.113
2009,0.024
2010,-0.051
2011,0.001
2012,-0.049
2013,0
2014,0.078
2015,1.059
2016,-0.036
2017,-0.005
2018,0
2019,0.056
2020,0.014
2021,-0.085
2022,0.032
2023,0.041
2024,0.024
2025,0.169
2026,-0.062
2027,-0.045
2028,0.006
2029,-0.066
2030,-0.014
2031,0.051
2032,0.308
2033,-0.022
2034,0.024
2035,0.316
2036,-0.022
2037,-0.023
2038,-0.008
2039,1
2040,-0.026
2041,-0.116
2042,0.133
2043,0.033
2044,0.011
2045,0.644
2046,0.016
2047,-0.257
2048,0.083
2049,0.353
2050,-0.107
2051,0.75
2052,0.161
2053,-0.04
2054,0.272
2055,-0.09
2056,-0.253
2057,0.164
2058,-0.194
2059,0.006
2060,0.023
2061,-0.161
2062,-0.074
2063,0.164
2064,0
2065,0.053
2066,0.444
2067,0.039
2068,0
2069,0.4
2070,0.047
2071,-0.088
2072,0.125
2073,0.333
2074,0.01
2075,0
2076,-0.101
2077,0.176
2078,-0.023
2079,0.038
2080,0.027
2081,-0.026
2082,0.167
2083,-0.086
2084,0.063
2085,1.114
2086,-0.005
2087,-0.001
