"SC_ID","value"
566,8
567,-23
568,-36
569,1
570,-37
571,-8
572,6
573,-14
574,-27
575,-15
576,0
577,14
578,0
579,-34
580,-14
581,0
582,-23
583,-26
584,-31
585,5
586,-20
587,-23
588,-22
589,6
590,-46
591,25
592,22
593,0
594,-39
595,-23
596,0
597,4
598,-3
599,-30
600,-37
601,0
602,-7
603,19
604,17
605,0
606,-12
607,-25
608,1
609,15
610,1
611,17
612,-38
613,5
614,-22
615,3
616,25
617,-25
618,2
619,1
620,9
621,11
622,-39
623,3
624,-37
625,4
626,5
627,1
628,-32
629,5
630,30
631,0
632,-11
633,-41
634,8
635,-29
636,0
637,-48
638,-18
639,4
640,-38
641,-14
642,22
643,8
644,-17
645,0
646,-23
647,3
648,-42
649,-42
650,-11
651,4
652,-25
653,-20
654,0
655,2
656,-31
657,7
658,-15
659,4
660,-13
661,-38
662,1
663,0
664,-3
665,3
666,-28
667,8
668,10
669,-38
670,3
671,31
672,-30
673,4
674,5
675,-4
676,18
677,8
678,8
679,38
680,-35
681,1
682,0
683,-28
684,-24
685,0
686,-44
687,1
688,-47
689,0
690,26
691,2
692,45
693,23
694,2
695,-31
696,6
697,11
698,0
699,-40
700,-16
701,-44
702,0
703,-34
704,-40
705,-24
706,3
707,0
708,-46
709,-31
710,7
711,-34
712,9
713,-23
714,9
715,-32
716,5
717,0
718,-50
719,-42
720,7
721,-32
722,0
723,-9
724,-36
725,27
726,0
727,-46
728,5
729,-51
730,0
731,-44
732,5
733,37
734,-37
735,-31
736,0
737,-18
738,-26
739,0
740,-26
741,7
742,-34
743,0
744,-15
745,-35
746,-30
747,2
748,-34
749,-36
750,5
751,-48
752,5
753,-32
754,0
755,1
756,8
757,-30
758,0
759,-31
760,22
761,2
762,-31
763,0
764,30
765,2
766,-44
767,-30
768,0
769,-28
770,8
771,0
772,-36
773,-32
774,1
775,3
776,-35
777,0
778,18
779,1
780,-47
781,-17
782,-38
783,2
784,-10
785,6
786,5
787,-47
788,6
789,3
790,-52
791,3
792,-3
793,2
794,-3
795,-39
796,1
797,-31
798,6
799,0
800,-14
801,-26
802,2
803,-43
804,1
805,-14
806,-30
807,1
808,0
809,-38
810,-34
811,0
812,21
813,9
814,-7
815,-27
816,0
817,-45
818,-46
819,4
820,33
821,-36
822,-25
823,16
824,25
825,13
826,20
827,7
828,-41
829,18
830,0
831,-22
832,0
833,21
834,19
835,-33
836,5
837,-27
838,6
839,-24
840,20
841,4
842,-43
843,0
844,-56
845,12
846,3
847,-27
848,6
849,7
850,-6
851,-30
852,2
853,-31
854,-33
855,-23
856,0
857,-55
858,8
859,2
860,-29
861,-12
862,-27
863,0
864,-7
865,1
866,-5
867,1
868,-30
869,-11
870,-29
871,0
872,-31
873,-17
874,7
875,-18
876,0
877,-47
878,0
879,-28
880,1
881,6
882,-43
883,23
884,6
885,14
886,7
887,2
888,-31
889,-13
890,0
891,1
892,-22
893,24
894,0
895,-15
896,7
897,1
898,-13
899,4
900,-22
901,0
902,-10
903,-29
904,1
905,-15
906,-19
907,-43
908,8
909,-34
910,-2
911,-46
912,1
913,-35
914,0
915,-21
916,-42
917,11
918,7
919,34
920,-20
921,-48
922,4
923,-47
924,-17
925,18
926,0
927,-3
928,34
929,0
930,21
931,9
932,2
933,2
934,-27
935,-39
936,16
937,21
938,-19
939,-41
940,7
941,13
942,0
943,2
944,0
945,31
946,-21
947,-44
948,0
949,-36
950,0
951,-31
952,-1
953,-3
954,11
955,-38
956,3
957,0
958,-12
959,-36
960,0
961,-34
962,32
963,0
964,-1
965,16
966,-38
967,0
968,-21
969,0
970,12
971,17
972,0
973,-40
974,24
975,0
976,0
977,8
978,0
979,11
980,-32
981,13
982,0
983,-13
984,-37
985,25
986,0
987,-12
988,-7
989,1
990,-48
991,2
992,0
993,-40
994,0
995,4
996,0
997,-41
998,0
999,13
1000,0
1001,15
1002,10
1003,0
1004,-19
1005,24
1006,0
1007,14
1008,1
1009,-36
1010,0
1011,0
1012,41
1013,26
1014,0
1015,13
1016,0
1017,-30
1018,-5
1019,6
1020,1
1021,-20
1022,17
1023,0
1024,14
1025,13
1026,0
1027,36
1028,24
1029,0
1030,34
1031,0
1032,-24
1033,-36
1034,6
1035,0
1036,16
1037,14
1038,0
1039,1
1040,0
1041,-24
1042,1
1043,-41
1044,0
1045,-49
1046,-20
1047,-1
1048,2
1049,-22
1050,-19
1051,6
1052,0
1053,-18
1054,8
1055,-20
1056,0
1057,-24
1058,14
1059,0
1060,16
1061,-4
1062,1
1063,0
1064,-29
1065,-11
1066,-55
1067,4
1068,-32
1069,-20
1070,0
1071,5
1072,-39
1073,-8
1074,15
1075,0
1076,-31
1077,-4
1078,-41
1079,0
1080,-56
1081,0
1082,-16
1083,10
1084,16
1085,10
1086,6
1087,-36
1088,1
1089,24
1090,-30
1091,7
1092,14
1093,-62
1094,11
1095,-46
1096,-7
1097,-11
1098,20
1099,17
1100,-15
1101,10
1102,-47
1103,18
1104,-14
1105,-17
1106,0
1107,14
1108,0
1109,-2
1110,14
1111,-61
1112,0
1113,-40
1114,5
1115,-45
1116,-11
1117,-15
1118,-27
1119,13
1120,-15
1121,-50
1122,-18
1123,2
1124,8
1125,-23
1126,-19
1127,-46
1128,-36
1129,-13
1130,-47
1131,-13
1132,-11
1133,18
1134,19
1135,1
1136,-53
1137,-41
1138,-13
1139,12
1140,-19
1141,0
1142,0
1143,0
1144,-54
1145,-8
1146,5
1147,43
1148,19
1149,-16
1150,-7
1151,-51
1152,20
1153,-9
1154,-35
1155,-20
1156,21
1157,14
1158,24
1159,2
1160,-36
1161,-31
1162,2
1163,23
1164,0
1165,-32
1166,4
1167,-10
1168,0
1169,27
1170,0
1171,0
1172,11
1173,-22
1174,-1
1175,10
1176,12
1177,-22
1178,1
1179,-30
1180,-23
1181,-12
1182,11
1183,-33
1184,-13
1185,17
1186,-31
1187,-12
1188,-50
1189,-34
1190,13
1191,-49
1192,31
1193,8
1194,-6
1195,-31
1196,4
1197,13
1198,-20
1199,-46
1200,-25
1201,-6
1202,10
1203,-45
1204,11
1205,15
1206,-24
1207,-12
1208,14
1209,-10
1210,6
1211,13
1212,12
1213,19
1214,-47
1215,-12
1216,-49
1217,-2
1218,33
1219,11
1220,3
1221,-2
1222,4
1223,-38
1224,13
1225,21
1226,-27
1227,3
1228,12
1229,-36
1230,17
1231,3
1232,-9
1233,-15
1234,14
1235,13
1236,-8
1237,-18
1238,-6
1239,0
1240,-39
1241,1
1242,4
1243,25
1244,-10
1245,15
1246,-20
1247,17
1248,4
1249,-19
1250,10
1251,6
1252,-31
1253,-24
1254,3
1255,-25
1256,-9
1257,-4
1258,17
1259,-7
1260,-44
1261,-16
1262,-9
1263,4
1264,-30
1265,9
1266,16
1267,-15
1268,-9
1269,3
1270,-53
1271,32
1272,2
1273,-21
1274,9
1275,-1
1276,-11
1277,-12
1278,5
1279,-2
1280,-9
1281,-3
1282,18
1283,0
1284,13
1285,-37
1286,7
1287,-47
1288,-12
1289,-6
1290,-2
1291,20
1292,1
1293,-23
1294,2
1295,9
1296,-37
1297,-8
1298,2
1299,-48
1300,8
1301,-29
1302,-25
1303,8
1304,9
1305,3
1306,-10
1307,7
1308,-21
1309,-8
1310,5
1311,1
1312,-12
1313,14
1314,-29
1315,-12
1316,6
1317,-45
1318,-3
1319,5
1320,-9
1321,13
1322,-8
1323,-31
1324,-15
1325,12
1326,-4
1327,-33
1328,-16
1329,0
1330,-43
1331,7
1332,-3
1333,-7
1334,15
1335,-34
1336,-10
1337,10
1338,-7
1339,6
1340,4
1341,-50
1342,3
1343,6
1344,-16
1345,-5
1346,1
1347,-7
1348,0
1349,8
1350,-13
1351,-8
1352,10
1353,-6
1354,1
1355,5
1356,48
1357,-10
1358,11
1359,-32
1360,-14
1361,-28
1362,-45
1363,-14
1364,18
1365,-25
1366,-40
1367,1
1368,-27
1369,17
1370,15
1371,-53
1372,-14
1373,22
1374,0
1375,-11
1376,3
1377,19
1378,-14
1379,8
1380,-15
1381,1
1382,6
1383,-41
1384,9
1385,6
1386,-21
1387,19
1388,26
1389,3
1390,10
1391,-10
1392,17
1393,13
1394,-7
1395,20
1396,16
1397,-56
1398,16
1399,8
1400,-24
1401,-5
1402,1
1403,-43
1404,-15
1405,27
1406,44
1407,-5
1408,9
1409,-22
1410,-4
1411,7
1412,-17
1413,-10
1414,6
1415,-9
1416,7
1417,-25
1418,-17
1419,1
1420,-43
1421,-21
1422,1
1423,-17
1424,-4
1425,9
1426,19
1427,1
1428,12
1429,-32
1430,1
1431,-19
1432,11
1433,1
1434,-21
1435,-17
1436,0
1437,2
1438,2
1439,-2
1440,-15
1441,0
1442,-16
1443,-31
1444,5
1445,-3
1446,-23
1447,22
1448,4
1449,1
1450,13
1451,6
1452,49
1453,-12
1454,5
1455,-3
1456,11
1457,43
1458,-21
1459,7
1460,-40
1461,-5
1462,5
1463,-54
1464,5
1465,5
1466,-21
1467,0
1468,3
1469,6
1470,6
1471,-9
1472,11
1473,3
1474,-17
1475,-10
1476,4
1477,7
1478,6
1479,-12
1480,-9
1481,5
1482,42
1483,11
1484,3
1485,-42
1486,2
1487,7
1488,0
1489,-11
1490,2
1491,-7
1492,-10
1493,7
1494,0
1495,-15
1496,4
1497,-60
1498,-12
1499,2
1500,-44
1501,12
1502,10
1503,-44
1504,6
1505,-18
1506,-7
1507,3
1508,-8
1509,-15
1510,7
1511,-33
1512,-16
1513,6
1514,1
1515,9
1516,-32
1517,-36
1518,2
1519,-46
1520,-20
1521,5
1522,-33
1523,-15
1524,6
1525,-33
1526,13
1527,0
1528,-32
1529,-33
1530,1
1531,-20
1532,-1
1533,-44
1534,-26
1535,-10
1536,-23
1537,-28
1538,0
1539,-45
1540,9
1541,2
1542,-51
1543,2
1544,0
1545,-23
1546,1
1547,10
1548,-17
1549,0
1550,-40
1551,-16
1552,0
1553,-23
1554,2
1555,2
1556,-30
1557,14
1558,28
1559,-28
1560,-22
1561,-16
1562,-31
1563,-13
1564,15
1565,3
1566,2
1567,0
1568,-48
1569,-15
1570,-19
1571,-51
1572,-23
1573,-36
1574,11
1575,0
1576,-36
1577,-29
1578,-18
1579,-25
1580,-36
1581,10
1582,-14
1583,-7
1584,-49
1585,-39
1586,-18
1587,-6
1588,-22
1589,0
1590,2
1591,-18
1592,0
1593,0
1594,-47
1595,1
1596,18
1597,-7
1598,0
1599,0
1600,-39
1601,0
1602,-48
1603,-26
1604,0
1605,20
1606,6
1607,-40
1608,0
1609,-15
1610,-13
1611,0
1612,-19
1613,-30
1614,-9
1615,10
1616,-26
1617,-11
1618,-21
1619,1
1620,-33
1621,-24
1622,5
1623,-32
1624,-34
1625,14
1626,7
1627,-13
1628,-31
1629,0
1630,-17
1631,0
1632,0
1633,-4
1634,-53
1635,0
1636,-40
1637,6
1638,28
1639,-27
1640,11
1641,-13
1642,-12
1643,0
1644,12
1645,-22
1646,0
1647,-26
1648,-40
1649,-29
1650,18
1651,-24
1652,-16
1653,0
1654,-22
1655,-9
1656,5
1657,-20
1658,-20
1659,22
1660,-24
1661,-14
1662,-45
1663,-13
1664,4
1665,-47
1666,-16
1667,-21
1668,2
1669,-28
1670,-25
1671,7
1672,-12
1673,0
1674,0
1675,-13
1676,-12
1677,8
1678,-15
1679,-22
1680,12
1681,-16
1682,3
1683,0
1684,-17
1685,-25
1686,8
1687,-16
1688,-26
1689,0
1690,-26
1691,-24
1692,-21
1693,2
1694,1
1695,-3
1696,3
1697,-22
1698,-11
1699,-1
1700,-41
1701,-34
1702,7
1703,-20
1704,1
1705,-37
1706,-48
1707,-38
1708,-42
1709,1
1710,0
1711,-19
1712,0
1713,-37
1714,-30
1715,3
1716,-25
1717,-20
1718,-17
1719,-13
1720,-11
1721,-25
1722,5
1723,-8
1724,-37
1725,-24
1726,0
1727,-39
1728,-13
1729,12
1730,-41
1731,-46
1732,1
1733,-22
1734,-35
1735,-17
1736,-50
1737,-12
1738,-29
1739,-48
1740,-28
1741,0
1742,-38
1743,-21
1744,7
1745,-29
1746,-22
1747,0
1748,-39
1749,-1
1750,10
1751,-54
1752,0
1753,13
1754,-1
1755,-55
1756,9
1757,4
1758,-42
1759,66
1760,18
1761,28
1762,2
1763,-49
1764,-8
1765,0
1766,-33
1767,-43
1768,7
1769,12
1770,-11
1771,-19
1772,22
1773,-39
1774,0
1775,-50
1776,-32
1777,-7
1778,-21
1779,-31
1780,-19
1781,0
1782,-25
1783,3
1784,11
1785,-25
1786,-33
1787,15
1788,-26
1789,-47
1790,20
1791,-36
1792,-23
1793,0
1794,-25
1795,-7
1796,4
1797,-16
1798,0
1799,-40
1800,-25
1801,0
1802,5
1803,-40
1804,-48
1805,20
1806,7
1807,-19
1808,1
1809,10
1810,12
1811,14
1812,-4
1813,15
1814,-24
1815,-30
1816,-7
1817,-28
1818,-13
1819,-49
1820,8
1821,1
1822,-32
1823,-20
1824,6
1825,-17
1826,3
1827,10
1828,-25
1829,0
1830,16
1831,-23
1832,-4
1833,14
1834,-25
1835,-5
1836,-24
1837,-21
1838,-49
1839,-25
1840,-27
1841,0
1842,-34
1843,-45
1844,-16
1845,10
1846,8
1847,10
1848,-27
1849,0
1850,-12
1851,48
1852,-13
1853,-51
1854,40
1855,-12
1856,-29
1857,-18
1858,-45
1859,3
1860,33
1861,-29
1862,6
1863,-11
1864,2
1865,8
1866,-15
1867,1
1868,-50
1869,-43
1870,13
1871,-36
1872,1
1873,-11
1874,-21
1875,-27
1876,-25
1877,-11
1878,-15
1879,-21
1880,-31
1881,-22
1882,2
1883,-27
1884,-8
1885,0
1886,-42
1887,6
1888,-16
1889,10
1890,6
1891,-35
1892,-8
1893,-38
1894,-69
1895,2
1896,18
1897,-65
1898,-14
1899,6
1900,-25
1901,-44
1902,0
1903,-41
1904,-44
1905,-18
1906,-34
1907,-37
1908,0
1909,-35
1910,11
1911,-15
1912,-40
1913,1
1914,6
1915,-33
1916,15
1917,-14
1918,-19
1919,-37
1920,-6
1921,-36
1922,-1
1923,-53
1924,-36
1925,3
1926,0
1927,-19
1928,0
1929,-4
1930,-14
1931,0
1932,6
1933,-10
1934,-31
1935,7
1936,-15
1937,0
1938,14
1939,-34
1940,3
1941,-15
1942,1
1943,1
1944,-26
1945,-13
1946,-42
1947,-17
1948,-24
1949,1
1950,10
1951,9
1952,-22
1953,-3
1954,-6
1955,-22
1956,17
1957,-37
1958,0
1959,-15
1960,1
1961,-32
1962,14
1963,-17
1964,0
1965,-14
1966,-28
1967,-39
1968,-4
1969,0
1970,-19
1971,-15
1972,13
1973,3
1974,13
1975,-18
1976,0
1977,-12
1978,-16
1979,12
1980,-13
1981,4
1982,44
1983,0
1984,-32
1985,3
1986,-3
1987,0
1988,0
1989,16
1990,0
1991,11
1992,-26
1993,0
1994,-37
1995,16
1996,-36
1997,0
1998,-33
1999,-16
2000,0
2001,18
2002,9
2003,-5
2004,2
2005,-27
2006,6
2007,-21
2008,1
2009,9
2010,-38
2011,-41
2012,-39
2013,0
2014,0
2015,3
2016,-26
2017,-36
2018,-11
2019,-7
2020,-41
2021,-30
2022,-4
2023,7
2024,-22
2025,1
2026,-39
2027,-58
2028,6
2029,-35
2030,-21
2031,13
2032,0
2033,-13
2034,-36
2035,0
2036,-56
2037,-5
2038,-39
2039,0
2040,-12
2041,-16
2042,0
2043,-23
2044,-29
2045,2
2046,-18
2047,-15
2048,9
2049,1
2050,-23
2051,0
2052,9
2053,-18
2054,34
2055,-8
2056,-7
2057,1
2058,-8
2059,-38
2060,-26
2061,-22
2062,-31
2063,16
2064,-8
2065,0
2066,0
2067,-17
2068,-8
2069,0
2070,-2
2071,-23
2072,1
2073,0
2074,1
2075,0
2076,-9
2077,5
2078,-16
2079,-31
2080,-34
2081,-36
2082,0
2083,-29
2084,41
2085,6
2086,-37
2087,-42
2088,-12
2089,-12
2090,-11
2091,2
2092,-25
2093,0
2094,24
2095,-43
2096,3
2097,2
2098,-13
2099,-33
2100,2
2101,-12
2102,21
2103,0
2104,0
2105,1
2106,0
2107,0
2108,-28
2109,-18
2110,0
2111,-9
2112,3
2113,-34
2114,9
2115,17
2116,3
2117,-39
2118,-47
2119,24
2120,20
2121,-35
2122,-40
2123,-41
2124,-12
2125,30
2126,-16
2127,-11
2128,-48
2129,-47
2130,0
2131,-41
2132,-32
2133,-54
2134,0
2135,8
2136,-2
2137,-9
2138,-20
2139,15
2140,-31
2141,7
2142,-10
2143,55
2144,-17
2145,-4
2146,2
2147,-14
2148,-4
2149,-25
2150,-20
2151,-2
2152,3
2153,15
2154,6
2155,-8
2156,-31
2157,-23
2158,-30
2159,26
2160,-28
2161,1
2162,55
2163,37
2164,-17
2165,-46
2166,-34
2167,28
2168,-10
2169,0
2170,-31
2171,-5
2172,-7
2173,-22
2174,-31
2175,-37
2176,5
2177,-32
2178,-13
2179,-28
2180,1
2181,35
2182,0
2183,-55
2184,-28
2185,20
2186,-15
2187,13
2188,-24
2189,58
2190,-12
2191,-30
2192,-9
2193,1
2194,-45
2195,10
2196,-14
2197,-20
2198,-27
2199,18
2200,-34
2201,-16
2202,2
2203,6
2204,2
2205,-14
2206,-30
2207,-21
2208,-15
2209,12
2210,21
2211,-43
2212,-36
2213,-16
2214,-49
2215,-60
2216,13
2217,-22
2218,-34
2219,10
2220,-34
2221,-57
2222,-16
2223,-12
2224,-31
2225,29
2226,-31
2227,-20
2228,-28
2229,9
2230,-27
2231,-30
2232,-13
2233,0
2234,-21
2235,-31
2236,-25
2237,1
2238,10
2239,-31
2240,-12
2241,-17
2242,-49
2243,-16
2244,14
2245,-31
2246,-44
2247,-24
2248,-21
2249,0
2250,29
2251,-28
2252,1
2253,-43
2254,-15
2255,-10
2256,-33
2257,-20
2258,-16
2259,0
2260,-46
2261,0
2262,-49
2263,-51
2264,-16
2265,-39
2266,47
2267,-24
2268,-42
2269,23
2270,-18
2271,-7
2272,-21
2273,-34
2274,-16
2275,-28
2276,-18
2277,-30
2278,-14
2279,0
2280,20
2281,45
2282,-5
2283,11
2284,-46
2285,-25
2286,0
2287,-50
2288,2
2289,-46
2290,-17
2291,-34
2292,-58
2293,-9
2294,-4
2295,-37
2296,-50
2297,-4
2298,31
2299,-8
2300,-24
2301,-55
2302,-52
2303,-57
2304,-25
2305,-52
2306,15
2307,-35
2308,10
2309,-28
2310,14
2311,-30
2312,-23
2313,-15
2314,13
2315,-50
2316,-29
2317,-36
2318,-49
2319,-40
2320,-43
2321,-11
2322,-14
2323,-11
2324,-29
2325,15
2326,-40
2327,-48
2328,23
2329,-48
2330,-27
2331,-47
2332,-24
2333,-22
2334,16
2335,-32
2336,18
2337,-36
2338,-55
2339,-59
2340,19
2341,-50
2342,5
2343,-43
2344,-14
2345,-49
2346,-33
2347,-38
2348,-43
2349,-36
2350,-26
2351,-32
2352,-49
2353,-31
2354,-26
2355,-22
2356,-45
2357,-21
2358,-15
2359,-23
2360,17
2361,-37
2362,-50
2363,-49
2364,-26
2365,-9
2366,-48
2367,-40
2368,-16
2369,-33
2370,-11
2371,-29
2372,-6
2373,-44
2374,-31
2375,-21
2376,11
2377,-41
2378,-24
2379,12
2380,-13
2381,19
2382,-15
2383,-24
2384,-43
2385,11
2386,-30
2387,16
2388,-30
2389,-39
2390,16
2391,-44
2392,-21
2393,-35
2394,16
2395,-38
2396,-20
2397,-15
2398,-2
2399,10
2400,-35
2401,8
2402,-19
2403,15
2404,-28
2405,11
2406,-48
2407,-43
2408,-20
2409,-52
2410,-20
2411,-15
2412,21
2413,19
2414,-19
2415,21
2416,-13
2417,-52
2418,-46
2419,16
2420,11
2421,-40
2422,-21
2423,-49
2424,-30
2425,12
2426,-13
2427,-41
2428,-26
2429,-49
2430,-12
2431,-41
2432,10
2433,-31
2434,-49
2435,-45
2436,-11
2437,-53
2438,-36
2439,-41
2440,-36
2441,-39
2442,-19
2443,-48
2444,-35
2445,-39
2446,-10
2447,-49
2448,21
2449,-12
2450,-39
2451,-25
2452,-51
2453,-23
2454,-59
2455,-31
2456,-15
2457,-37
2458,-39
2459,-30
2460,-13
2461,-40
2462,-12
2463,1
2464,-42
2465,0
2466,-20
2467,3
2468,2
2469,32
2470,7
2471,-15
2472,5
2473,-46
2474,4
2475,12
2476,8
2477,-2
2478,6
2479,-30
2480,6
2481,34
2482,3
2483,-39
2484,2
2485,-5
2486,7
2487,-37
2488,9
2489,-2
2490,5
2491,29
2492,14
2493,-18
2494,0
2495,-3
2496,8
2497,-1
2498,11
2499,-40
2500,16
2501,28
2502,7
2503,1
2504,5
2505,-26
2506,7
2507,22
2508,5
2509,-27
2510,9
2511,-27
2512,9
2513,-18
2514,6
2515,11
2516,10
2517,-14
2518,5
2519,-51
2520,8
2521,-10
2522,7
2523,9
2524,-10
2525,12
2526,-2
2527,8
2528,-2
2529,9
2530,12
2531,8
2532,-6
2533,7
2534,9
2535,9
2536,1
2537,27
2538,11
2539,20
2540,19
2541,25
2542,-15
2543,18
2544,24
2545,22
2546,14
2547,16
2548,18
2549,-25
2550,15
2551,-22
2552,17
2553,-31
2554,-17
2555,-22
2556,-19
2557,-22
2558,-19
2559,-9
2560,-4
2561,-5
2562,1
2563,-32
2564,-15
2565,-23
2566,-37
2567,-37
2568,-21
2569,-38
2570,-27
2571,-32
2572,-21
2573,-47
2574,-18
2575,-54
2576,-26
2577,-20
2578,-31
2579,-28
2580,-16
2581,-23
2582,-15
2583,1
2584,-19
2585,-28
2586,-31
2587,-4
2588,-24
2589,-42
2590,-23
2591,-3
2592,-38
2593,-54
2594,-7
2595,-4
2596,-58
2597,-20
2598,-55
2599,-8
2600,2
2601,-60
2602,-1
2603,-2
2604,1
2605,-4
2606,-3
2607,-4
2608,-6
2609,-52
2610,-41
2611,-41
2612,-37
2613,-6
2614,-35
2615,-5
2616,-38
2617,-25
2618,-6
2619,-24
2620,-10
2621,-27
2622,-11
2623,-28
2624,-6
2625,-17
2626,-19
2627,-24
2628,-27
2629,-4
2630,-7
2631,-8
2632,-13
2633,-13
2634,-18
2635,-19
2636,-22
2637,-15
2638,-22
2639,-24
2640,-12
2641,-29
2642,-17
2643,-17
2644,-14
2645,-27
2646,-6
2647,-14
2648,-20
2649,-19
2650,-14
2651,-18
2652,-57
2653,-40
2654,-28
2655,-19
2656,-22
2657,-21
2658,-30
2659,-28
2660,-21
2661,-23
2662,-22
2663,-21
2664,-22
2665,-21
2666,-21
2667,-21
2668,-25
2669,-14
2670,-37
2671,-37
2672,-36
2673,-22
2674,-20
2675,-21
