"SC_ID","value"
549,413
550,1
551,281
552,1180
553,0
554,471
555,6
556,1248
557,3
558,339
559,399
560,163
561,126
562,345
563,89
564,624
565,175
566,137
567,493
568,350
569,31
570,425
571,250
572,132
573,456
574,332
575,836
576,0
577,395
578,2
579,347
580,177
581,2
582,446
583,393
584,645
585,124
586,499
587,328
588,259
589,82
590,441
591,644
592,590
593,9
594,425
595,308
596,13
597,142
598,395
599,520
600,704
601,20
602,641
603,498
604,317
605,6
606,341
607,630
608,101
609,64
610,52
611,239
612,528
613,288
614,658
615,254
616,367
617,306
618,100
619,28
620,180
621,169
622,419
623,146
624,339
625,118
626,164
627,13
628,470
629,248
630,559
631,0
632,454
633,760
634,162
635,343
636,4
637,363
638,284
639,118
640,422
641,330
642,286
643,174
644,474
645,1
646,193
647,61
648,347
649,447
650,693
651,123
652,361
653,264
654,1
655,231
656,367
657,79
658,443
659,138
660,498
661,399
662,812
663,0
664,396
665,248
666,419
667,187
668,489
669,739
670,54
671,141
672,429
673,688
674,117
675,443
676,511
677,820
678,159
679,440
680,423
681,50
682,0
683,492
684,311
685,0
686,476
687,0
688,423
689,15
690,559
691,80
692,665
693,236
694,54
695,453
696,227
697,176
698,30
699,494
700,487
701,784
702,1
703,520
704,356
705,287
706,49
707,0
708,422
709,257
710,121
711,350
712,410
713,264
714,150
715,460
716,752
717,3
718,497
719,688
720,110
721,303
722,0
723,458
724,363
725,227
726,0
727,410
728,151
729,500
730,31
731,728
732,131
733,533
734,370
735,314
736,2
737,268
738,316
739,0
740,459
741,463
742,325
743,0
744,416
745,425
746,439
747,63
748,414
749,363
750,75
751,484
752,138
753,1059
754,2
755,422
756,444
757,417
758,0
759,658
760,266
761,69
762,468
763,96
764,281
765,109
766,429
767,369
768,27
769,364
770,618
771,0
772,348
773,414
774,44
775,112
776,477
777,93
778,448
779,25
780,406
781,414
782,935
783,63
784,269
785,129
786,102
787,469
788,223
789,42
790,387
791,446
792,809
793,18
794,479
795,925
796,52
797,429
798,606
799,15
800,337
801,1029
802,218
803,366
804,78
805,457
806,364
807,666
808,13
809,587
810,343
811,0
812,149
813,149
814,395
815,427
816,0
817,411
818,773
819,61
820,618
821,331
822,1065
823,251
824,172
825,216
826,191
827,153
828,393
829,182
830,5
831,456
832,2
833,347
834,200
835,464
836,355
837,357
838,125
839,481
840,164
841,123
842,427
843,0
844,468
845,202
846,112
847,367
848,715
849,145
850,438
851,1003
852,72
853,381
854,403
855,744
856,0
857,461
858,694
859,30
860,421
861,238
862,1034
863,6
864,417
865,268
866,1029
867,84
868,465
869,369
870,527
871,0
872,446
873,228
874,159
875,430
876,71
877,452
878,0
879,411
880,372
881,143
882,456
883,437
884,130
885,192
886,726
887,33
888,395
889,242
890,19
891,41
892,415
893,538
894,0
895,436
896,348
897,58
898,440
899,184
900,986
901,1
902,359
903,1146
904,52
905,445
906,445
907,490
908,166
909,404
910,233
911,508
912,84
913,378
914,0
915,445
916,366
917,167
918,185
919,590
920,351
921,461
922,109
923,423
924,235
925,140
926,1
927,727
928,195
929,0
930,172
931,415
932,92
933,99
934,406
935,394
936,177
937,170
938,435
939,365
940,739
941,212
942,7
943,74
944,0
945,517
946,360
947,508
948,0
949,448
950,0
951,456
952,248
953,697
954,169
955,456
956,85
957,0
958,462
959,475
960,0
961,435
962,248
963,16
964,228
965,205
966,449
967,42
968,394
969,19
970,220
971,782
972,0
973,415
974,345
975,550
976,39
977,1036
978,29
979,237
980,381
981,1198
982,1
983,462
984,387
985,410
986,12
987,445
988,567
989,51
990,356
991,838
992,1
993,448
994,25
995,648
996,1
997,351
998,1
999,1052
1000,24
1001,177
1002,172
1003,0
1004,411
1005,166
1006,0
1007,186
1008,17
1009,463
1010,351
1011,0
1012,495
1013,159
1014,0
1015,1123
1016,0
1017,404
1018,217
1019,716
1020,13
1021,460
1022,302
1023,2
1024,169
1025,502
1026,1
1027,297
1028,249
1029,1
1030,205
1031,0
1032,401
1033,367
1034,768
1035,0
1036,141
1037,707
1038,0
1039,11
1040,0
1041,387
1042,24
1043,561
1044,1
1045,355
1046,353
1047,752
1048,85
1049,262
1050,342
1051,192
1052,0
1053,263
1054,164
1055,762
1056,0
1057,316
1058,969
1059,0
1060,546
1061,218
1062,72
1063,0
1064,397
1065,224
1066,641
1067,141
1068,344
1069,339
1070,144
1071,101
1072,436
1073,334
1074,304
1075,0
1076,290
1077,127
1078,749
1079,0
1080,382
1081,44
1082,1003
1083,162
1084,97
1085,139
1086,876
1087,344
1088,297
1089,169
1090,502
1091,258
1092,868
1093,454
1094,190
1095,416
1096,262
1097,433
1098,170
1099,525
1100,863
1101,815
1102,423
1103,201
1104,1060
1105,461
1106,8
1107,602
1108,413
1109,213
1110,157
1111,469
1112,122
1113,506
1114,287
1115,719
1116,472
1117,302
1118,1136
1119,315
1120,351
1121,695
1122,858
1123,319
1124,903
1125,856
1126,298
1127,964
1128,465
1129,178
1130,768
1131,410
1132,355
1133,947
1134,253
1135,70
1136,824
1137,420
1138,236
1139,145
1140,666
1141,27
1142,82
1143,9
1144,566
1145,225
1146,160
1147,600
1148,914
1149,313
1150,86
1151,921
1152,132
1153,179
1154,1244
1155,416
1156,190
1157,830
1158,214
1159,357
1160,1303
1161,429
1162,110
1163,577
1164,8
1165,1185
1166,471
1167,180
1168,32
1169,257
1170,48
1171,392
1172,1101
1173,479
1174,1439
1175,57
1176,887
1177,297
1178,66
1179,1325
1180,696
1181,164
1182,136
1183,475
1184,65
1185,777
1186,654
1187,156
1188,947
1189,317
1190,139
1191,968
1192,239
1193,191
1194,1465
1195,326
1196,201
1197,54
1198,361
1199,1290
1200,388
1201,167
1202,130
1203,346
1204,192
1205,572
1206,757
1207,204
1208,769
1209,729
1210,425
1211,731
1212,616
1213,667
1214,580
1215,81
1216,908
1217,602
1218,282
1219,836
1220,419
1221,443
1222,1557
1223,462
1224,202
1225,181
1226,471
1227,75
1228,312
1229,396
1230,432
1231,102
1232,284
1233,53
1234,776
1235,73
1236,1612
1237,814
1238,112
1239,9
1240,431
1241,38
1242,212
1243,274
1244,106
1245,1151
1246,541
1247,487
1248,179
1249,420
1250,156
1251,598
1252,487
1253,184
1254,69
1255,418
1256,127
1257,1492
1258,57
1259,68
1260,1324
1261,1092
1262,134
1263,92
1264,392
1265,176
1266,682
1267,421
1268,132
1269,176
1270,443
1271,366
1272,173
1273,426
1274,187
1275,1276
1276,663
1277,100
1278,195
1279,477
1280,127
1281,1680
1282,135
1283,11
1284,259
1285,356
1286,176
1287,848
1288,396
1289,87
1290,826
1291,404
1292,15
1293,314
1294,117
1295,235
1296,355
1297,139
1298,93
1299,484
1300,446
1301,1021
1302,504
1303,184
1304,700
1305,772
1306,100
1307,210
1308,544
1309,147
1310,133
1311,937
1312,114
1313,402
1314,340
1315,152
1316,171
1317,458
1318,529
1319,851
1320,99
1321,285
1322,131
1323,890
1324,362
1325,414
1326,1011
1327,470
1328,158
1329,35
1330,343
1331,309
1332,414
1333,117
1334,226
1335,447
1336,145
1337,174
1338,346
1339,176
1340,790
1341,447
1342,111
1343,330
1344,853
1345,334
1346,127
1347,315
1348,5
1349,259
1350,299
1351,172
1352,216
1353,459
1354,30
1355,175
1356,678
1357,164
1358,582
1359,666
1360,169
1361,578
1362,433
1363,168
1364,328
1365,460
1366,475
1367,100
1368,517
1369,393
1370,504
1371,405
1372,172
1373,247
1374,410
1375,576
1376,589
1377,198
1378,448
1379,240
1380,736
1381,40
1382,124
1383,407
1384,203
1385,92
1386,302
1387,405
1388,506
1389,88
1390,287
1391,437
1392,375
1393,289
1394,376
1395,295
1396,279
1397,359
1398,232
1399,320
1400,502
1401,137
1402,23
1403,356
1404,327
1405,294
1406,663
1407,120
1408,247
1409,403
1410,638
1411,143
1412,698
1413,170
1414,248
1415,594
1416,305
1417,443
1418,534
1419,63
1420,408
1421,313
1422,401
1423,308
1424,170
1425,307
1426,636
1427,45
1428,169
1429,597
1430,67
1431,830
1432,385
1433,374
1434,511
1435,184
1436,1
1437,117
1438,398
1439,342
1440,282
1441,50
1442,401
1443,802
1444,417
1445,396
1446,627
1447,237
1448,129
1449,67
1450,278
1451,173
1452,610
1453,256
1454,97
1455,247
1456,211
1457,624
1458,298
1459,231
1460,436
1461,278
1462,149
1463,446
1464,143
1465,325
1466,457
1467,263
1468,87
1469,487
1470,171
1471,470
1472,147
1473,104
1474,513
1475,192
1476,301
1477,884
1478,156
1479,431
1480,250
1481,264
1482,688
1483,160
1484,110
1485,391
1486,101
1487,193
1488,15
1489,210
1490,111
1491,354
1492,982
1493,242
1494,380
1495,798
1496,88
1497,440
1498,308
1499,75
1500,464
1501,226
1502,187
1503,720
1504,132
1505,508
1506,674
1507,112
1508,416
1509,194
1510,182
1511,362
1512,406
1513,144
1514,19
1515,224
1516,412
1517,694
1518,72
1519,461
1520,804
1521,108
1522,369
1523,201
1524,259
1525,390
1526,321
1527,0
1528,523
1529,410
1530,8
1531,544
1532,270
1533,550
1534,473
1535,343
1536,456
1537,362
1538,3
1539,568
1540,999
1541,87
1542,646
1543,689
1544,1
1545,512
1546,49
1547,823
1548,302
1549,3
1550,540
1551,243
1552,3
1553,425
1554,545
1555,80
1556,353
1557,247
1558,336
1559,471
1560,321
1561,870
1562,582
1563,267
1564,220
1565,456
1566,80
1567,33
1568,449
1569,316
1570,394
1571,459
1572,189
1573,461
1574,197
1575,5
1576,348
1577,313
1578,1630
1579,458
1580,864
1581,206
1582,314
1583,305
1584,535
1585,345
1586,939
1587,1435
1588,322
1589,2
1590,365
1591,408
1592,78
1593,0
1594,446
1595,35
1596,171
1597,426
1598,3
1599,9
1600,343
1601,1
1602,835
1603,550
1604,50
1605,396
1606,289
1607,877
1608,4
1609,602
1610,338
1611,71
1612,274
1613,446
1614,231
1615,1023
1616,491
1617,458
1618,267
1619,31
1620,531
1621,275
1622,86
1623,396
1624,370
1625,192
1626,742
1627,342
1628,383
1629,1
1630,263
1631,0
1632,1
1633,380
1634,449
1635,7
1636,309
1637,127
1638,223
1639,454
1640,166
1641,486
1642,277
1643,15
1644,961
1645,436
1646,1
1647,550
1648,304
1649,344
1650,156
1651,435
1652,567
1653,0
1654,454
1655,222
1656,957
1657,270
1658,402
1659,296
1660,310
1661,150
1662,1175
1663,438
1664,130
1665,470
1666,263
1667,317
1668,156
1669,244
1670,386
1671,155
1672,266
1673,1
1674,13
1675,432
1676,180
1677,1172
1678,267
1679,358
1680,238
1681,271
1682,258
1683,39
1684,259
1685,329
1686,121
1687,257
1688,360
1689,26
1690,301
1691,339
1692,424
1693,96
1694,21
1695,365
1696,180
1697,285
1698,656
1699,705
1700,374
1701,438
1702,1075
1703,417
1704,17
1705,677
1706,373
1707,370
1708,374
1709,336
1710,1
1711,276
1712,2
1713,353
1714,469
1715,102
1716,366
1717,217
1718,900
1719,306
1720,125
1721,247
1722,119
1723,1278
1724,363
1725,394
1726,1
1727,395
1728,162
1729,254
1730,394
1731,445
1732,112
1733,394
1734,391
1735,1212
1736,413
1737,116
1738,618
1739,388
1740,604
1741,2
1742,410
1743,356
1744,610
1745,429
1746,424
1747,0
1748,430
1749,370
1750,179
1751,391
1752,14
1753,138
1754,527
1755,416
1756,277
1757,1302
1758,397
1759,472
1760,295
1761,602
1762,58
1763,429
1764,186
1765,13
1766,1152
1767,417
1768,300
1769,272
1770,417
1771,351
1772,261
1773,408
1774,35
1775,1074
1776,434
1777,235
1778,1771
1779,456
1780,328
1781,4
1782,439
1783,477
1784,159
1785,427
1786,443
1787,147
1788,472
1789,442
1790,229
1791,443
1792,348
1793,3
1794,476
1795,101
1796,719
1797,476
1798,8
1799,861
1800,510
1801,4
1802,195
1803,437
1804,476
1805,609
1806,201
1807,508
1808,9
1809,1699
1810,321
1811,231
1812,100
1813,980
1814,519
1815,354
1816,759
1817,503
1818,395
1819,999
1820,177
1821,30
1822,289
1823,508
1824,1071
1825,532
1826,119
1827,302
1828,452
1829,0
1830,603
1831,435
1832,106
1833,145
1834,436
1835,816
1836,393
1837,330
1838,1246
1839,439
1840,317
1841,23
1842,390
1843,557
1844,435
1845,185
1846,683
1847,246
1848,383
1849,4
1850,626
1851,655
1852,245
1853,778
1854,725
1855,359
1856,412
1857,455
1858,401
1859,152
1860,718
1861,329
1862,176
1863,727
1864,418
1865,625
1866,622
1867,43
1868,849
1869,357
1870,621
1871,433
1872,22
1873,238
1874,420
1875,400
1876,1507
1877,452
1878,459
1879,425
1880,455
1881,333
1882,1073
1883,477
1884,187
1885,7
1886,456
1887,172
1888,456
1889,285
1890,123
1891,465
1892,214
1893,699
1894,452
1895,56
1896,247
1897,463
1898,229
1899,122
1900,655
1901,442
1902,4
1903,607
1904,455
1905,263
1906,1030
1907,402
1908,3
1909,739
1910,169
1911,291
1912,449
1913,59
1914,208
1915,406
1916,269
1917,386
1918,1066
1919,413
1920,88
1921,409
1922,403
1923,1145
1924,436
1925,102
1926,12
1927,442
1928,2
1929,658
1930,459
1931,17
1932,557
1933,423
1934,391
1935,186
1936,460
1937,1
1938,169
1939,359
1940,88
1941,404
1942,437
1943,15
1944,387
1945,128
1946,504
1947,418
1948,409
1949,62
1950,144
1951,659
1952,422
1953,1282
1954,84
1955,374
1956,638
1957,646
1958,5
1959,210
1960,1242
1961,453
1962,294
1963,355
1964,2
1965,246
1966,555
1967,953
1968,187
1969,1
1970,453
1971,1593
1972,184
1973,123
1974,315
1975,124
1976,0
1977,1714
1978,333
1979,637
1980,247
1981,700
1982,553
1983,0
1984,414
1985,103
1986,255
1987,0
1988,1
1989,919
1990,40
1991,205
1992,366
1993,2
1994,315
1995,214
1996,882
1997,12
1998,784
1999,301
2000,1
2001,1056
2002,194
2003,473
2004,106
2005,605
2006,197
2007,467
2008,120
2009,1238
2010,381
2011,876
2012,384
2013,0
2014,53
2015,78
2016,383
2017,1243
2018,67
2019,683
2020,335
2021,467
2022,397
2023,1739
2024,378
2025,67
2026,453
2027,681
2028,676
2029,374
2030,361
2031,216
2032,16
2033,374
2034,1620
2035,21
2036,934
2037,210
2038,721
2039,1
2040,218
2041,253
2042,16
2043,1116
2044,376
2045,126
2046,443
2047,135
2048,803
2049,18
2050,276
2051,13
2052,237
2053,288
2054,196
2055,149
2056,118
2057,66
2058,214
2059,817
2060,397
2061,231
2062,419
2063,289
2064,345
2065,1161
2066,12
2067,1724
2068,347
2069,6
2070,489
2071,278
2072,26
2073,8
2074,93
2075,0
2076,169
2077,189
2078,202
2079,1731
2080,359
2081,456
2082,6
2083,450
2084,559
2085,105
2086,412
2087,1039
2088,182
2089,205
2090,322
2091,63
2092,401
2093,1
2094,160
2095,394
2096,488
2097,69
2098,158
2099,373
2100,114
2101,317
2102,304
2103,65
2104,3
2105,54
2106,4
2107,2
2108,448
2109,375
2110,2
2111,158
2112,147
2113,426
2114,209
2115,854
2116,428
2117,903
2118,393
2119,186
2120,334
2121,276
2122,390
2123,774
2124,458
2125,337
2126,261
2127,249
2128,599
2129,550
2130,9
2131,691
2132,332
2133,732
2134,4
2135,208
2136,411
2137,217
2138,284
2139,162
2140,1495
2141,676
2142,217
2143,616
2144,169
2145,284
2146,989
2147,149
2148,226
2149,1493
2150,349
2151,715
2152,205
2153,182
2154,249
2155,838
2156,397
2157,1598
2158,416
2159,419
2160,419
2161,77
2162,569
2163,524
2164,370
2165,550
2166,465
2167,148
2168,98
2169,12
2170,337
2171,137
2172,229
2173,366
2174,325
2175,689
2176,223
2177,456
2178,130
2179,368
2180,241
2181,308
2182,0
2183,392
2184,467
2185,221
2186,371
2187,133
2188,270
2189,590
2190,131
2191,387
2192,874
2193,45
2194,401
2195,224
2196,354
2197,244
2198,415
2199,157
2200,317
2201,839
2202,26
2203,174
2204,44
2205,281
2206,330
2207,1542
2208,100
2209,250
2210,155
2211,413
2212,380
2213,908
2214,452
2215,675
2216,160
2217,285
2218,428
2219,1010
2220,393
2221,1418
2222,273
2223,1155
2224,281
2225,160
2226,282
2227,302
2228,343
2229,188
2230,374
2231,461
2232,131
2233,0
2234,89
2235,364
2236,439
2237,9
2238,263
2239,345
2240,831
2241,369
2242,1103
2243,393
2244,292
2245,351
2246,416
2247,385
2248,296
2249,27
2250,159
2251,296
2252,3
2253,600
2254,99
2255,1338
2256,365
2257,384
2258,294
2259,2
2260,425
2261,121
2262,1473
2263,459
2264,184
2265,447
2266,217
2267,391
2268,362
2269,172
2270,447
2271,132
2272,1175
2273,350
2274,259
2275,417
2276,1229
2277,413
2278,192
2279,6
2280,260
2281,182
2282,137
2283,453
2284,392
2285,1783
2286,249
2287,409
2288,1209
2289,388
2290,1189
2291,363
2292,864
2293,238
2294,657
2295,409
2296,783
2297,262
2298,167
2299,279
2300,1601
2301,395
2302,1278
2303,400
2304,278
2305,414
2306,170
2307,371
2308,1147
2309,441
2310,693
2311,396
2312,385
2313,278
2314,165
2315,440
2316,1185
2317,360
2318,716
2319,392
2320,451
2321,462
2322,274
2323,182
2324,337
2325,780
2326,473
2327,458
2328,1070
2329,421
2330,360
2331,410
2332,230
2333,417
2334,768
2335,393
2336,828
2337,394
2338,1185
2339,456
2340,166
2341,409
2342,208
2343,395
2344,546
2345,411
2346,505
2347,388
2348,933
2349,411
2350,229
2351,381
2352,382
2353,387
2354,229
2355,388
2356,379
2357,373
2358,240
2359,358
2360,953
2361,430
2362,833
2363,441
2364,551
2365,259
2366,678
2367,548
2368,288
2369,258
2370,274
2371,253
2372,995
2373,437
2374,432
2375,254
2376,962
2377,699
2378,338
2379,319
2380,230
2381,1002
2382,398
2383,483
2384,392
2385,1014
2386,399
2387,1026
2388,445
2389,738
2390,262
2391,733
2392,310
2393,282
2394,228
2395,654
2396,479
2397,367
2398,847
2399,1058
2400,457
2401,1144
2402,305
2403,304
2404,378
2405,1124
2406,418
2407,470
2408,308
2409,646
2410,315
2411,1074
2412,219
2413,369
2414,422
2415,447
2416,321
2417,696
2418,416
2419,642
2420,228
2421,871
2422,835
2423,609
2424,701
2425,579
2426,283
2427,909
2428,413
2429,586
2430,298
2431,882
2432,711
2433,429
2434,577
2435,448
2436,222
2437,648
2438,741
2439,818
2440,488
2441,803
2442,256
2443,681
2444,368
2445,765
2446,232
2447,661
2448,262
2449,291
2450,753
2451,347
2452,591
2453,300
2454,651
2455,673
2456,221
2457,763
2458,742
2459,477
2460,710
2461,740
2462,211
2463,87
2464,472
2465,2
2466,565
2467,105
2468,120
2469,310
2470,282
2471,248
2472,157
2473,436
2474,314
2475,516
2476,220
2477,286
2478,224
2479,440
2480,249
2481,282
2482,104
2483,343
2484,43
2485,172
2486,219
2487,338
2488,229
2489,279
2490,192
2491,229
2492,358
2493,403
2494,3
2495,125
2496,270
2497,254
2498,250
2499,425
2500,272
2501,238
2502,253
2503,237
2504,314
2505,341
2506,241
2507,242
2508,310
2509,537
2510,249
2511,239
2512,313
2513,101
2514,224
2515,207
2516,413
2517,118
2518,247
2519,443
2520,285
2521,84
2522,246
2523,468
2524,32
2525,411
2526,27
2527,411
2528,47
2529,420
2530,167
2531,429
2532,93
2533,476
2534,146
2535,614
2536,181
2537,726
2538,152
2539,684
2540,142
2541,724
2542,315
2543,797
2544,179
2545,728
2546,135
2547,749
2548,144
2549,708
2550,173
2551,724
2552,346
2553,608
2554,778
2555,360
2556,825
2557,389
2558,760
2559,582
2560,704
2561,695
2562,674
2563,883
2564,400
2565,389
2566,733
2567,599
2568,647
2569,520
2570,391
2571,677
2572,581
2573,597
2574,519
2575,592
2576,531
2577,322
2578,532
2579,326
2580,375
2581,514
2582,365
2583,231
2584,399
2585,509
2586,512
2587,202
2588,449
2589,537
2590,471
2591,159
2592,546
2593,556
2594,267
2595,208
2596,560
2597,417
2598,578
2599,236
2600,94
2601,517
2602,94
2603,66
2604,84
2605,162
2606,96
2607,86
2608,132
2609,446
2610,411
2611,379
2612,327
2613,143
2614,328
2615,105
2616,326
2617,324
2618,126
2619,314
2620,119
2621,326
2622,159
2623,367
2624,170
2625,349
2626,390
2627,391
2628,402
2629,226
2630,254
2631,268
2632,239
2633,243
2634,257
2635,271
2636,356
2637,343
2638,339
2639,335
2640,270
2641,390
2642,270
2643,290
2644,322
2645,383
2646,407
2647,280
2648,316
2649,312
2650,295
2651,335
2652,329
2653,348
2654,393
2655,411
2656,418
2657,407
2658,424
2659,420
2660,414
2661,349
2662,352
2663,339
2664,343
2665,340
2666,402
2667,478
2668,373
2669,371
2670,482
2671,405
2672,451
2673,441
2674,453
2675,444
