"SC_ID","value"
611,37
612,469
613,60
614,180
615,21
616,416
617,151
618,17
619,3
620,67
621,21
622,309
623,20
624,353
625,31
626,30
627,4
628,245
629,35
630,235
631,0
632,294
633,197
634,35
635,165
636,0
637,316
638,142
639,37
640,294
641,201
642,119
643,21
644,269
645,0
646,28
647,8
648,336
649,154
650,214
651,12
652,180
653,43
654,0
655,54
656,59
657,14
658,263
659,16
660,283
661,168
662,291
663,0
664,417
665,24
666,74
667,47
668,405
669,190
670,15
671,159
672,173
673,233
674,38
675,455
676,409
677,307
678,33
679,501
680,177
681,5
682,0
683,234
684,46
685,0
686,430
687,1
688,255
689,1
690,235
691,14
692,714
693,100
694,10
695,190
696,82
697,61
698,1
699,254
700,328
701,215
702,0
703,442
704,116
705,40
706,6
707,0
708,248
709,42
710,34
711,338
712,354
713,58
714,34
715,218
716,276
717,0
718,240
719,185
720,16
721,54
722,0
723,471
724,118
725,106
726,0
727,250
728,24
729,244
730,1
731,196
732,19
733,614
734,120
735,75
736,0
737,116
738,75
739,0
740,199
741,352
742,65
743,0
744,221
745,167
746,77
747,12
748,159
749,84
750,10
751,408
752,25
753,449
754,0
755,416
756,340
757,73
758,0
759,549
760,120
761,9
762,294
763,5
764,128
765,23
766,247
767,59
768,2
769,185
770,236
771,0
772,323
773,161
774,6
775,24
776,290
777,6
778,161
779,1
780,317
781,273
782,280
783,11
784,195
785,38
786,17
787,281
788,88
789,9
790,299
791,341
792,317
793,3
794,365
795,273
796,4
797,146
798,232
799,0
800,160
801,373
802,5
803,310
804,6
805,265
806,157
807,205
808,0
809,469
810,87
811,0
812,67
813,35
814,309
815,74
816,0
817,402
818,231
819,9
820,687
821,118
822,387
823,28
824,189
825,116
826,83
827,16
828,294
829,60
830,0
831,430
832,1
833,111
834,34
835,297
836,280
837,62
838,17
839,235
840,52
841,14
842,102
843,0
844,271
845,60
846,13
847,156
848,243
849,34
850,437
851,395
852,10
853,196
854,135
855,258
856,0
857,259
858,260
859,6
860,277
861,107
862,396
863,0
864,280
865,142
866,367
867,13
868,430
869,269
870,131
871,0
872,192
873,84
874,32
875,229
876,2
877,116
878,0
879,197
880,294
881,20
882,260
883,168
884,30
885,101
886,245
887,3
888,179
889,117
890,1
891,2
892,272
893,208
894,0
895,255
896,256
897,9
898,422
899,63
900,399
901,0
902,247
903,428
904,7
905,278
906,260
907,135
908,35
909,204
910,108
911,137
912,5
913,305
914,0
915,205
916,133
917,44
918,38
919,656
920,149
921,119
922,12
923,370
924,81
925,44
926,0
927,621
928,77
929,0
930,151
931,299
932,15
933,15
934,285
935,117
936,51
937,27
938,233
939,137
940,236
941,25
942,0
943,10
944,0
945,607
946,146
947,147
948,0
949,396
950,0
951,426
952,145
953,304
954,26
955,264
956,14
957,0
958,294
959,129
960,0
961,221
962,96
963,1
964,102
965,30
966,239
967,3
968,260
969,2
970,154
971,281
972,0
973,400
974,258
975,193
976,1
977,366
978,0
979,153
980,175
981,571
982,0
983,279
984,163
985,146
986,0
987,282
988,220
989,4
990,259
991,304
992,0
993,203
994,1
995,261
996,0
997,276
998,0
999,475
1000,1
1001,106
1002,134
1003,0
1004,235
1005,61
1006,0
1007,121
1008,1
1009,209
1010,235
1011,0
1012,546
1013,60
1014,0
1015,541
1016,0
1017,274
1018,87
1019,194
1020,1
1021,207
1022,80
1023,0
1024,110
1025,122
1026,0
1027,285
1028,199
1029,0
1030,84
1031,0
1032,239
1033,140
1034,303
1035,0
1036,69
1037,244
1038,0
1039,1
1040,0
1041,183
1042,3
1043,174
1044,0
1045,314
1046,136
1047,381
1048,10
1049,415
1050,127
1051,50
1052,0
1053,417
1054,100
1055,297
1056,0
1057,102
1058,376
1059,0
1060,573
1061,88
1062,6
1063,0
1064,426
1065,177
1066,184
1067,17
1068,395
1069,126
1070,13
1071,11
1072,366
1073,148
1074,68
1075,0
1076,366
1077,109
1078,287
1079,0
1080,296
1081,5
1082,450
1083,17
1084,46
1085,48
1086,385
1087,350
1088,169
1089,66
1090,336
1091,136
1092,400
1093,227
1094,59
1095,235
1096,161
1097,386
1098,125
1099,158
1100,871
1101,299
1102,286
1103,135
1104,484
1105,260
1106,0
1107,230
1108,525
1109,89
1110,47
1111,255
1112,10
1113,486
1114,164
1115,300
1116,482
1117,98
1118,523
1119,229
1120,147
1121,252
1122,866
1123,209
1124,308
1125,785
1126,106
1127,443
1128,280
1129,63
1130,320
1131,512
1132,201
1133,425
1134,197
1135,12
1136,356
1137,334
1138,83
1139,44
1140,580
1141,2
1142,19
1143,0
1144,490
1145,77
1146,36
1147,658
1148,287
1149,477
1150,75
1151,381
1152,128
1153,72
1154,601
1155,438
1156,98
1157,257
1158,170
1159,200
1160,642
1161,427
1162,34
1163,232
1164,0
1165,577
1166,516
1167,64
1168,2
1169,201
1170,8
1171,274
1172,578
1173,237
1174,740
1175,36
1176,276
1177,400
1178,15
1179,644
1180,666
1181,59
1182,40
1183,282
1184,52
1185,260
1186,702
1187,74
1188,389
1189,376
1190,88
1191,413
1192,205
1193,101
1194,796
1195,423
1196,9
1197,53
1198,204
1199,622
1200,433
1201,64
1202,38
1203,327
1204,100
1205,184
1206,763
1207,70
1208,258
1209,729
1210,251
1211,205
1212,605
1213,228
1214,568
1215,41
1216,370
1217,631
1218,203
1219,372
1220,488
1221,253
1222,820
1223,472
1224,108
1225,61
1226,544
1227,31
1228,70
1229,289
1230,313
1231,19
1232,421
1233,33
1234,264
1235,59
1236,766
1237,832
1238,52
1239,0
1240,336
1241,11
1242,18
1243,297
1244,57
1245,572
1246,526
1247,341
1248,13
1249,204
1250,42
1251,156
1252,290
1253,94
1254,11
1255,488
1256,50
1257,722
1258,50
1259,31
1260,641
1261,1030
1262,48
1263,14
1264,180
1265,86
1266,238
1267,248
1268,47
1269,10
1270,374
1271,248
1272,16
1273,498
1274,77
1275,585
1276,673
1277,55
1278,17
1279,511
1280,51
1281,838
1282,136
1283,1
1284,32
1285,342
1286,79
1287,341
1288,292
1289,45
1290,357
1291,313
1292,1
1293,434
1294,16
1295,50
1296,339
1297,57
1298,10
1299,482
1300,317
1301,467
1302,271
1303,81
1304,318
1305,774
1306,47
1307,22
1308,604
1309,44
1310,34
1311,917
1312,41
1313,135
1314,425
1315,68
1316,34
1317,470
1318,402
1319,349
1320,36
1321,87
1322,39
1323,358
1324,490
1325,286
1326,441
1327,434
1328,57
1329,2
1330,338
1331,37
1332,420
1333,34
1334,28
1335,181
1336,49
1337,44
1338,467
1339,69
1340,301
1341,262
1342,18
1343,41
1344,846
1345,227
1346,9
1347,437
1348,0
1349,45
1350,416
1351,45
1352,46
1353,527
1354,3
1355,29
1356,718
1357,51
1358,204
1359,696
1360,64
1361,195
1362,245
1363,49
1364,49
1365,235
1366,84
1367,7
1368,267
1369,253
1370,216
1371,322
1372,48
1373,66
1374,451
1375,382
1376,197
1377,251
1378,291
1379,42
1380,742
1381,4
1382,28
1383,280
1384,89
1385,22
1386,86
1387,206
1388,587
1389,19
1390,34
1391,237
1392,244
1393,53
1394,500
1395,163
1396,96
1397,307
1398,116
1399,72
1400,277
1401,65
1402,1
1403,328
1404,170
1405,134
1406,701
1407,25
1408,45
1409,424
1410,404
1411,31
1412,692
1413,27
1414,23
1415,643
1416,61
1417,418
1418,307
1419,5
1420,324
1421,33
1422,132
1423,390
1424,58
1425,38
1426,634
1427,3
1428,37
1429,597
1430,6
1431,800
1432,211
1433,89
1434,279
1435,46
1436,0
1437,11
1438,106
1439,431
1440,78
1441,3
1442,282
1443,380
1444,145
1445,436
1446,232
1447,54
1448,43
1449,5
1450,139
1451,32
1452,650
1453,73
1454,12
1455,59
1456,43
1457,660
1458,28
1459,40
1460,382
1461,87
1462,22
1463,368
1464,45
1465,84
1466,480
1467,90
1468,20
1469,261
1470,34
1471,504
1472,52
1473,15
1474,284
1475,33
1476,68
1477,428
1478,29
1479,244
1480,76
1481,56
1482,708
1483,56
1484,17
1485,320
1486,19
1487,39
1488,0
1489,41
1490,17
1491,407
1492,475
1493,50
1494,452
1495,307
1496,20
1497,300
1498,59
1499,17
1500,369
1501,96
1502,39
1503,631
1504,27
1505,284
1506,370
1507,21
1508,295
1509,35
1510,35
1511,322
1512,106
1513,27
1514,2
1515,47
1516,381
1517,199
1518,18
1519,342
1520,303
1521,15
1522,308
1523,37
1524,20
1525,309
1526,156
1527,0
1528,514
1529,84
1530,1
1531,539
1532,83
1533,163
1534,241
1535,91
1536,462
1537,58
1538,0
1539,440
1540,482
1541,11
1542,545
1543,339
1544,0
1545,233
1546,9
1547,467
1548,64
1549,0
1550,469
1551,33
1552,0
1553,386
1554,267
1555,12
1556,373
1557,108
1558,113
1559,274
1560,57
1561,344
1562,462
1563,21
1564,94
1565,552
1566,16
1567,1
1568,438
1569,78
1570,101
1571,446
1572,36
1573,388
1574,96
1575,0
1576,291
1577,38
1578,626
1579,308
1580,261
1581,52
1582,477
1583,88
1584,134
1585,338
1586,390
1587,651
1588,410
1589,0
1590,104
1591,414
1592,3
1593,0
1594,449
1595,6
1596,48
1597,517
1598,0
1599,1
1600,322
1601,0
1602,242
1603,428
1604,1
1605,120
1606,49
1607,256
1608,0
1609,169
1610,484
1611,7
1612,31
1613,297
1614,126
1615,392
1616,249
1617,284
1618,31
1619,3
1620,96
1621,430
1622,22
1623,68
1624,328
1625,122
1626,228
1627,482
1628,151
1629,0
1630,430
1631,0
1632,0
1633,505
1634,287
1635,0
1636,343
1637,39
1638,116
1639,437
1640,68
1641,137
1642,428
1643,0
1644,299
1645,434
1646,0
1647,123
1648,343
1649,157
1650,48
1651,424
1652,425
1653,0
1654,319
1655,85
1656,432
1657,413
1658,251
1659,138
1660,369
1661,54
1662,529
1663,428
1664,38
1665,103
1666,376
1667,51
1668,10
1669,393
1670,215
1671,30
1672,394
1673,0
1674,1
1675,392
1676,61
1677,498
1678,364
1679,143
1680,116
1681,351
1682,41
1683,1
1684,356
1685,185
1686,25
1687,351
1688,222
1689,1
1690,369
1691,51
1692,373
1693,15
1694,1
1695,268
1696,12
1697,375
1698,392
1699,269
1700,285
1701,158
1702,440
1703,365
1704,3
1705,254
1706,270
1707,60
1708,285
1709,219
1710,0
1711,402
1712,0
1713,352
1714,135
1715,20
1716,398
1717,83
1718,393
1719,411
1720,33
1721,38
1722,37
1723,558
1724,353
1725,192
1726,0
1727,331
1728,61
1729,116
1730,351
1731,218
1732,9
1733,436
1734,143
1735,499
1736,306
1737,37
1738,169
1739,302
1740,148
1741,0
1742,328
1743,220
1744,201
1745,359
1746,100
1747,0
1748,317
1749,234
1750,42
1751,282
1752,0
1753,41
1754,186
1755,262
1756,90
1757,560
1758,280
1759,541
1760,125
1761,422
1762,10
1763,255
1764,131
1765,1
1766,459
1767,245
1768,100
1769,55
1770,262
1771,140
1772,105
1773,270
1774,0
1775,505
1776,290
1777,65
1778,854
1779,284
1780,113
1781,0
1782,236
1783,340
1784,91
1785,246
1786,191
1787,44
1788,291
1789,245
1790,93
1791,274
1792,184
1793,0
1794,291
1795,43
1796,196
1797,316
1798,0
1799,247
1800,289
1801,0
1802,33
1803,200
1804,101
1805,438
1806,40
1807,301
1808,1
1809,882
1810,128
1811,108
1812,49
1813,357
1814,287
1815,141
1816,231
1817,264
1818,234
1819,446
1820,74
1821,2
1822,52
1823,266
1824,566
1825,247
1826,32
1827,54
1828,202
1829,0
1830,213
1831,215
1832,60
1833,40
1834,229
1835,410
1836,54
1837,176
1838,571
1839,226
1840,156
1841,1
1842,155
1843,112
1844,247
1845,79
1846,257
1847,44
1848,219
1849,0
1850,200
1851,668
1852,89
1853,296
1854,693
1855,222
1856,81
1857,266
1858,212
1859,11
1860,683
1861,120
1862,41
1863,590
1864,324
1865,247
1866,506
1867,5
1868,348
1869,106
1870,250
1871,183
1872,1
1873,19
1874,226
1875,225
1876,605
1877,285
1878,274
1879,269
1880,277
1881,174
1882,479
1883,269
1884,72
1885,0
1886,258
1887,45
1888,266
1889,91
1890,26
1891,256
1892,77
1893,231
1894,200
1895,7
1896,114
1897,222
1898,68
1899,27
1900,317
1901,239
1902,0
1903,153
1904,226
1905,67
1906,326
1907,239
1908,0
1909,276
1910,71
1911,56
1912,232
1913,7
1914,44
1915,218
1916,111
1917,215
1918,489
1919,167
1920,35
1921,206
1922,258
1923,465
1924,207
1925,35
1926,1
1927,238
1928,0
1929,211
1930,244
1931,1
1932,173
1933,244
1934,254
1935,41
1936,203
1937,0
1938,48
1939,252
1940,11
1941,222
1942,258
1943,1
1944,209
1945,55
1946,148
1947,209
1948,220
1949,3
1950,48
1951,245
1952,236
1953,636
1954,36
1955,60
1956,472
1957,162
1958,0
1959,89
1960,598
1961,208
1962,100
1963,139
1964,0
1965,88
1966,125
1967,413
1968,81
1969,0
1970,262
1971,725
1972,116
1973,22
1974,158
1975,21
1976,0
1977,699
1978,188
1979,245
1980,97
1981,234
1982,560
1983,0
1984,145
1985,18
1986,130
1987,0
1988,0
1989,364
1990,1
1991,108
1992,282
1993,0
1994,123
1995,103
1996,244
1997,0
1998,275
1999,56
2000,0
2001,507
2002,35
2003,274
2004,17
2005,431
2006,37
2007,354
2008,19
2009,663
2010,150
2011,364
2012,118
2013,0
2014,13
2015,11
2016,158
2017,502
2018,30
2019,208
2020,231
2021,86
2022,281
2023,893
2024,185
2025,9
2026,197
2027,213
2028,495
2029,58
2030,142
2031,173
2032,0
2033,325
2034,665
2035,1
2036,393
2037,45
2038,190
2039,0
2040,102
2041,25
2042,3
2043,542
2044,271
2045,13
2046,247
2047,21
2048,281
2049,1
2050,35
2051,0
2052,53
2053,138
2054,98
2055,22
2056,12
2057,33
2058,16
2059,237
2060,174
2061,25
2062,148
2063,98
2064,204
2065,526
2066,1
2067,847
2068,204
2069,0
2070,284
2071,36
2072,5
2073,0
2074,40
2075,0
2076,34
2077,39
2078,71
2079,861
2080,220
2081,205
2082,0
2083,83
2084,574
2085,15
2086,180
2087,443
2088,96
2089,37
2090,185
2091,11
2092,279
2093,0
2094,69
2095,158
2096,281
2097,9
2098,57
2099,52
2100,34
2101,197
2102,148
2103,15
2104,0
2105,11
2106,0
2107,0
2108,81
2109,233
2110,0
2111,75
2112,12
2113,255
2114,94
2115,290
2116,291
2117,281
2118,144
2119,71
2120,218
2121,48
2122,159
2123,312
2124,344
2125,139
2126,124
2127,35
2128,409
2129,160
2130,0
2131,164
2132,229
2133,277
2134,0
2135,40
2136,214
2137,86
2138,31
2139,66
2140,592
2141,496
2142,21
2143,640
2144,25
2145,252
2146,370
2147,20
2148,112
2149,663
2150,211
2151,284
2152,152
2153,52
2154,163
2155,318
2156,261
2157,635
2158,172
2159,168
2160,182
2161,5
2162,608
2163,270
2164,219
2165,161
2166,213
2167,54
2168,45
2169,0
2170,189
2171,21
2172,138
2173,58
2174,205
2175,171
2176,184
2177,97
2178,76
2179,101
2180,136
2181,238
2182,0
2183,147
2184,94
2185,163
2186,52
2187,64
2188,34
2189,638
2190,17
2191,146
2192,377
2193,11
2194,85
2195,40
2196,231
2197,34
2198,183
2199,46
2200,176
2201,362
2202,12
2203,32
2204,20
2205,46
2206,209
2207,596
2208,61
2209,111
2210,82
2211,93
2212,223
2213,300
2214,193
2215,197
2216,112
2217,37
2218,184
2219,449
2220,151
2221,513
2222,136
2223,538
2224,155
2225,58
2226,156
2227,50
2228,201
2229,84
2230,172
2231,101
2232,47
2233,0
2234,56
2235,237
2236,84
2237,3
2238,57
2239,210
2240,283
2241,212
2242,495
2243,223
2244,146
2245,188
2246,90
2247,221
2248,30
2249,0
2250,60
2251,53
2252,1
2253,184
2254,79
2255,617
2256,196
2257,232
2258,47
2259,0
2260,100
2261,122
2262,563
2263,195
2264,19
2265,153
2266,85
2267,197
2268,119
2269,54
2270,213
2271,63
2272,562
2273,118
2274,27
2275,190
2276,623
2277,191
2278,39
2279,0
2280,129
2281,70
2282,125
2283,155
2284,147
2285,850
2286,134
2287,159
2288,587
2289,153
2290,551
2291,117
2292,354
2293,141
2294,191
2295,168
2296,308
2297,162
2298,61
2299,145
2300,787
2301,153
2302,491
2303,151
2304,32
2305,166
2306,47
2307,124
2308,533
2309,225
2310,219
2311,173
2312,63
2313,144
2314,46
2315,176
2316,573
2317,106
2318,247
2319,180
2320,190
2321,123
2322,155
2323,18
2324,128
2325,241
2326,220
2327,190
2328,529
2329,189
2330,60
2331,171
2332,40
2333,202
2334,244
2335,165
2336,288
2337,158
2338,517
2339,183
2340,49
2341,167
2342,19
2343,125
2344,173
2345,172
2346,144
2347,169
2348,325
2349,192
2350,40
2351,154
2352,86
2353,155
2354,39
2355,185
2356,82
2357,156
2358,70
2359,176
2360,360
2361,156
2362,263
2363,369
2364,158
2365,58
2366,243
2367,183
2368,32
2369,46
2370,22
2371,46
2372,494
2373,116
2374,369
2375,28
2376,464
2377,258
2378,111
2379,55
2380,45
2381,331
2382,115
2383,103
2384,250
2385,304
2386,326
2387,396
2388,355
2389,286
2390,119
2391,266
2392,53
2393,48
2394,108
2395,215
2396,184
2397,68
2398,379
2399,427
2400,382
2401,461
2402,58
2403,56
2404,334
2405,409
2406,305
2407,133
2408,61
2409,219
2410,76
2411,357
2412,110
2413,88
2414,136
2415,141
2416,87
2417,229
2418,303
2419,208
2420,100
2421,238
2422,417
2423,174
2424,317
2425,149
2426,59
2427,279
2428,326
2429,170
2430,27
2431,268
2432,208
2433,69
2434,163
2435,343
2436,73
2437,189
2438,344
2439,233
2440,365
2441,224
2442,33
2443,221
2444,262
2445,208
2446,69
2447,224
2448,156
2449,28
2450,198
2451,230
2452,159
2453,73
2454,189
2455,329
2456,38
2457,199
2458,187
2459,376
2460,405
2461,188
2462,45
2463,14
2464,345
2465,0
2466,291
2467,19
2468,43
2469,214
2470,31
2471,38
2472,26
2473,329
2474,33
2475,351
2476,38
2477,61
2478,41
2479,93
2480,43
2481,190
2482,28
2483,171
2484,8
2485,60
2486,38
2487,168
2488,40
2489,81
2490,36
2491,144
2492,50
2493,252
2494,0
2495,39
2496,46
2497,69
2498,45
2499,331
2500,57
2501,152
2502,43
2503,77
2504,41
2505,198
2506,42
2507,142
2508,36
2509,185
2510,44
2511,135
2512,48
2513,64
2514,37
2515,128
2516,68
2517,81
2518,45
2519,251
2520,54
2521,63
2522,48
2523,97
2524,34
2525,71
2526,39
2527,62
2528,57
2529,68
2530,106
2531,67
2532,92
2533,93
2534,108
2535,162
2536,169
2537,284
2538,99
2539,234
2540,75
2541,303
2542,184
2543,266
2544,99
2545,219
2546,67
2547,247
2548,98
2549,158
2550,106
2551,174
2552,291
2553,117
2554,209
2555,145
2556,263
2557,171
2558,223
2559,416
2560,226
2561,217
2562,474
2563,324
2564,186
2565,186
2566,198
2567,132
2568,444
2569,62
2570,182
2571,177
2572,113
2573,423
2574,95
2575,432
2576,131
2577,159
2578,124
2579,160
2580,101
2581,394
2582,52
2583,71
2584,60
2585,405
2586,81
2587,35
2588,61
2589,405
2590,76
2591,54
2592,109
2593,434
2594,49
2595,50
2596,412
2597,73
2598,431
2599,113
2600,52
2601,342
2602,33
2603,23
2604,42
2605,37
2606,41
2607,22
2608,42
2609,252
2610,226
2611,187
2612,155
2613,46
2614,158
2615,42
2616,147
2617,172
2618,60
2619,173
2620,53
2621,181
2622,62
2623,202
2624,54
2625,231
2626,219
2627,205
2628,195
2629,120
2630,140
2631,153
2632,119
2633,121
2634,128
2635,143
2636,198
2637,219
2638,186
2639,190
2640,22
2641,238
2642,28
2643,36
2644,35
2645,240
2646,95
2647,27
2648,29
2649,27
2650,31
2651,35
2652,237
2653,252
2654,257
2655,266
2656,234
2657,241
2658,207
2659,211
2660,234
2661,202
2662,210
2663,221
2664,211
2665,218
2666,236
2667,299
2668,202
2669,207
2670,204
2671,186
2672,155
2673,201
2674,200
2675,225
