"SC_ID","value"
426,0.034
427,0.062
428,-0.034
429,0
430,0.056
431,0.127
432,1
433,0.021
434,0.091
435,0
436,1.4
437,0.02
438,-0.003
439,0
440,0.057
441,0.029
442,0.692
443,-0.043
444,-0.102
445,0.196
446,0
447,0.017
448,-0.02
449,-0.045
450,1
451,-0.037
452,-0.13
453,1
454,-0.02
455,0.194
456,0.818
457,0.046
458,0.111
459,0
460,0.018
461,0.041
462,0.06
463,0
464,0.133
465,0.03
466,0.5
467,-0.106
468,0.059
469,0.429
470,0.008
471,0.143
472,2
473,0.047
474,-0.06
475,0.324
476,0.667
477,0.06
478,0
479,0.038
480,1
481,-0.054
482,0.042
483,0.015
484,0
485,0.131
486,-0.111
487,0.5
488,0.025
489,-0.15
490,0
491,0.009
492,-0.079
493,0.02
494,0
495,-0.031
496,0.042
497,0
498,1.5
499,0.009
500,0.333
501,0.2
502,0
503,-0.087
504,1.5
505,-0.004
506,0.039
507,0
508,0.625
509,1
510,0
511,-0.015
512,0.027
513,-0.029
514,0
515,-0.01
516,0.072
517,0.032
518,0
519,-0.004
520,-0.13
521,0
522,0.649
523,0.214
524,0.086
525,0
526,1
527,-0.04
528,0.057
529,1
530,0.061
531,0.182
532,0
533,-0.036
534,-0.079
535,0
536,0.005
537,0.154
538,0
539,0.036
540,0
541,0.107
542,0.004
543,0
544,0.021
545,0.034
546,0.02
547,0
548,0.016
549,-0.077
550,0
551,0.079
552,0.09
553,0
554,0.036
555,0.5
556,0.028
557,0
558,0.021
559,-0.034
560,-0.027
561,0.435
562,0.083
563,0.8
564,0.015
565,-0.03
566,0.5
567,-0.019
568,-0.094
569,1
570,0
571,0.013
572,0.467
573,0.02
574,0.104
575,0.075
576,0
577,0.143
578,0
579,-0.055
580,0
581,0
582,-0.043
583,-0.071
584,0.019
585,0.75
586,-0.036
587,0.071
588,0.024
589,0.636
590,0.005
591,0.062
592,0.24
593,0
594,0.003
595,0.036
596,0
597,0.292
598,-0.012
599,-0.003
600,0
601,1
602,0.034
603,0.049
604,0.233
605,1
606,0.031
607,0.211
608,0.333
609,0.725
610,0.125
611,0.6
612,0.02
613,0.071
614,0.151
615,0.125
616,0.074
617,0.056
618,0.286
619,0.625
620,0.137
621,0.6
622,-0.033
623,0.143
624,0.019
625,0.08
626,0.162
627,0.25
628,-0.022
629,0.151
630,0.207
631,0
632,0.027
633,-0.01
634,0.267
635,0.049
636,0
637,-0.002
638,0.025
639,0.114
640,-0.026
641,0.036
642,0.151
643,0.5
644,-0.008
645,1
646,-0.051
647,0.6
648,0.01
649,-0.054
650,0.134
651,0.455
652,0.069
653,0
654,0
655,0.088
656,0.033
657,0.875
658,0.044
659,0.333
660,-0.013
661,-0.037
662,0.057
663,0
664,-0.014
665,0.209
666,0.04
667,0.227
668,0.05
669,-0.028
670,0.333
671,0.191
672,-0.029
673,0.066
674,0.136
675,0.002
676,0.09
677,0.075
678,0.25
679,0.041
680,-0.042
681,0
682,0
683,-0.037
684,0.049
685,0
686,0.002
687,0
688,-0.02
689,0.667
690,0.214
691,0.364
692,0.044
693,0.242
694,0.273
695,-0.042
696,0.065
697,0.211
698,0
699,-0.041
700,0.009
701,0.011
702,0
703,0.013
704,-0.113
705,0.061
706,1.333
707,0
708,-0.013
709,0
710,0.286
711,0.004
712,0.049
713,-0.031
714,0.273
715,-0.018
716,0.08
717,0
718,-0.033
719,0.009
720,0.583
721,-0.061
722,0
723,0.016
724,-0.103
725,0.305
726,0
727,-0.015
728,0.241
729,-0.044
730,0.5
731,-0.014
732,0.429
733,0.024
734,-0.096
735,-0.04
736,0
737,0.033
738,-0.017
739,0
740,-0.058
741,0.078
742,-0.038
743,0
744,0.027
745,-0.045
746,0.009
747,0.333
748,-0.079
749,-0.03
750,1.75
751,0.007
752,0.2
753,-0.028
754,0
755,0.006
756,0.062
757,0.009
758,0
759,0.017
760,0.186
761,0.5
762,0.026
763,0.273
764,0.197
765,0.111
766,-0.024
767,-0.018
768,0.333
769,0
770,0.109
771,0
772,0
773,-0.067
774,0.25
775,0.148
776,0.024
777,0.364
778,0.12
779,0
780,-0.038
781,0.071
782,0.018
783,0.455
784,-0.019
785,0.185
786,0.7
787,0
788,0.049
789,0.625
790,-0.048
791,0.015
792,0.062
793,2
794,0.052
795,0.013
796,0.333
797,-0.05
798,0.095
799,1
800,0.056
801,-0.016
802,0
803,0.011
804,0.5
805,0.017
806,-0.038
807,0.05
808,1
809,0.012
810,-0.008
811,0
812,0.425
813,0.298
814,-0.01
815,0.031
816,0
817,-0.009
818,-0.013
819,1.2
820,0.018
821,-0.061
822,0
823,0.722
824,0.189
825,0.107
826,0.326
827,0.467
828,-0.036
829,0.342
830,0
831,0.002
832,0.667
833,0.222
834,0.895
835,-0.027
836,0.014
837,-0.04
838,0.636
839,-0.02
840,0.483
841,0.5
842,-0.089
843,0
844,-0.027
845,0.212
846,0.25
847,-0.018
848,0.073
849,0.273
850,0.003
851,-0.025
852,0.333
853,-0.006
854,-0.07
855,0.008
856,0
857,-0.027
858,0.085
859,0.5
860,-0.011
861,0.015
862,-0.004
863,0
864,0.017
865,0.037
866,0.033
867,0.133
868,-0.003
869,0.036
870,0.019
871,0
872,-0.007
873,0.057
874,0.233
875,0.025
876,0.4
877,-0.031
878,0
879,-0.047
880,0.01
881,0.429
882,-0.045
883,0.275
884,0.3
885,0.105
886,0.099
887,2
888,-0.043
889,0.005
890,0
891,0.5
892,0.048
893,0.254
894,0
895,0.012
896,0.025
897,0.182
898,0.011
899,0.114
900,0.014
901,0
902,0.037
903,0.015
904,0.125
905,0.011
906,-0.004
907,-0.037
908,0.286
909,-0.009
910,0.071
911,0.017
912,0.25
913,-0.023
914,0
915,0.04
916,-0.112
917,0.296
918,0.22
919,0.021
920,0.044
921,-0.028
922,0.417
923,-0.008
924,0.075
925,0.533
926,0
927,0.015
928,0.533
929,0
930,0.213
931,0.022
932,0.286
933,0.267
934,-0.013
935,-0.131
936,0.355
937,1.75
938,-0.05
939,-0.085
940,0.096
941,0.909
942,1
943,0.2
944,0
945,0.033
946,0
947,-0.018
948,0
949,0.021
950,0
951,0.022
952,0.026
953,0.073
954,0.562
955,0.009
956,0.75
957,0
958,-0.003
959,0.012
960,0
961,-0.016
962,0.4
963,1
964,0.042
965,0.529
966,0
967,0.25
968,0.006
969,0
970,0.138
971,0.155
972,0
973,0.002
974,0.073
975,0.008
976,0
977,0.019
978,0
979,0.149
980,-0.101
981,0.013
982,0
983,0
984,-0.071
985,0.317
986,0
987,-0.016
988,0.021
989,0.25
990,-0.055
991,0.078
992,0
993,0
994,0.5
995,0.017
996,0
997,-0.04
998,0
999,0.007
1000,1
1001,0.18
1002,0.08
1003,0
1004,0.003
1005,0.516
1006,0
1007,0.165
1008,1
1009,-0.028
1010,0.021
1011,0
1012,0.04
1013,0.471
1014,0
1015,0.008
1016,0
1017,-0.013
1018,0.043
1019,0.064
1020,1
1021,0.026
1022,0.25
1023,0
1024,0.108
1025,0.113
1026,0
1027,0.133
1028,0.107
1029,0
1030,0.567
1031,0
1032,-0.01
1033,-0.055
1034,0.006
1035,0
1036,0.111
1037,0.137
1038,0
1039,0
1040,0
1041,-0.019
1042,0.333
1043,-0.024
1044,0
1045,-0.027
1046,-0.032
1047,0.103
1048,0.333
1049,0.022
1050,-0.05
1051,0.098
1052,0
1053,0.018
1054,0.083
1055,0.004
1056,0
1057,-0.124
1058,0.123
1059,0
1060,0.031
1061,0.044
1062,0.167
1063,0
1064,0.016
1065,-0.053
1066,-0.051
1067,0.375
1068,0.018
1069,-0.017
1070,0
1071,0.556
1072,-0.002
1073,0
1074,0.238
1075,0
1076,0.021
1077,0.031
1078,0
1079,0
1080,-0.057
1081,0.2
1082,0
1083,0.6
1084,0.562
1085,0.067
1086,0.025
1087,0.018
1088,0.034
1089,0.375
1090,-0.004
1091,0.063
1092,0.07
1093,-0.024
1094,0.189
1095,-0.013
1096,0.051
1097,0.027
1098,0.183
1099,0.143
1100,0.043
1101,0.205
1102,-0.016
1103,0.2
1104,-0.01
1105,0.016
1106,0
1107,0.164
1108,0.046
1109,0.097
1110,0.361
1111,-0.008
1112,0
1113,0.045
1114,0.029
1115,-0.003
1116,0.021
1117,-0.052
1118,-0.017
1119,0.18
1120,-0.04
1121,-0.011
1122,0.043
1123,0.054
1124,0.119
1125,0.026
1126,-0.045
1127,-0.002
1128,0.013
1129,0.092
1130,-0.003
1131,0.037
1132,-0.014
1133,0.051
1134,0.176
1135,0
1136,-0.024
1137,-0.004
1138,0.05
1139,0.324
1140,0.019
1141,0.667
1142,0
1143,0
1144,0.015
1145,0.035
1146,0.103
1147,0.049
1148,0.078
1149,0.033
1150,-0.019
1151,-0.011
1152,0.161
1153,0.081
1154,-0.006
1155,0.014
1156,0.208
1157,0.138
1158,0.202
1159,0.049
1160,-0.006
1161,0.006
1162,0.077
1163,0.217
1164,1
1165,-0.004
1166,0.024
1167,0.142
1168,1
1169,0.123
1170,0
1171,0.105
1172,0.05
1173,-0.106
1174,0.015
1175,0.405
1176,0.111
1177,0.032
1178,0.059
1179,-0.012
1180,0.032
1181,0.154
1182,0.267
1183,0
1184,-0.116
1185,0.041
1186,0.064
1187,0.01
1188,-0.008
1189,0.026
1190,0.217
1191,-0.019
1192,0.201
1193,0.138
1194,0.036
1195,0.045
1196,0
1197,0.412
1198,0.01
1199,-0.023
1200,0.005
1201,0.091
1202,0.31
1203,0.01
1204,0.161
1205,0.205
1206,0.062
1207,0.05
1208,0.075
1209,0.019
1210,0.045
1211,0
1212,0.046
1213,0.066
1214,0.018
1215,0.056
1216,-0.026
1217,0.023
1218,0.203
1219,0.044
1220,0.061
1221,0.051
1222,0.008
1223,0.033
1224,0.155
1225,0.371
1226,0.021
1227,0.088
1228,0.333
1229,-0.048
1230,0.05
1231,0.118
1232,0.032
1233,-0.108
1234,0.022
1235,0.318
1236,0.014
1237,0.054
1238,0.024
1239,0
1240,0
1241,0.077
1242,0.333
1243,0.121
1244,-0.015
1245,0.031
1246,0.029
1247,0.072
1248,0.333
1249,-0.06
1250,0.238
1251,0.091
1252,-0.003
1253,0
1254,0.1
1255,0.011
1256,0.094
1257,0.022
1258,0.379
1259,0.027
1260,-0.012
1261,0.019
1262,0.062
1263,0.286
1264,-0.014
1265,0.115
1266,0.038
1267,0.007
1268,0.125
1269,0.5
1270,-0.007
1271,0.104
1272,0.125
1273,0.031
1274,0.119
1275,0.052
1276,0.03
1277,-0.048
1278,0
1279,0.094
1280,0.042
1281,0.022
1282,0.126
1283,0
1284,0.5
1285,0.017
1286,0.119
1287,-0.031
1288,-0.022
1289,0.009
1290,0.029
1291,0.096
1292,0
1293,0.013
1294,0.25
1295,0.292
1296,0.023
1297,0.037
1298,0
1299,0.018
1300,0.033
1301,-0.012
1302,-0.058
1303,0.104
1304,0.042
1305,0.017
1306,0.011
1307,0.2
1308,0.034
1309,0.068
1310,0.125
1311,0.019
1312,0
1313,0.148
1314,0.046
1315,0
1316,0.308
1317,0.013
1318,0.056
1319,0.038
1320,0
1321,0.25
1322,0.066
1323,-0.014
1324,0.03
1325,0.063
1326,0.033
1327,0.014
1328,0.03
1329,1
1330,0.013
1331,0.118
1332,0.006
1333,0.022
1334,0.75
1335,-0.042
1336,0.022
1337,0.167
1338,0.05
1339,0.079
1340,0.09
1341,-0.029
1342,0.273
1343,0.2
1344,0.041
1345,0.01
1346,0.2
1347,0.031
1348,0
1349,0.172
1350,0.02
1351,-0.017
1352,0.189
1353,0.035
1354,1
1355,0.312
1356,0.037
1357,0.027
1358,0.226
1359,0.072
1360,0.009
1361,-0.033
1362,-0.044
1363,-0.046
1364,0.375
1365,0.009
1366,0
1367,0
1368,-0.088
1369,0.094
1370,0.059
1371,-0.011
1372,0
1373,0.731
1374,-0.002
1375,0.019
1376,0.138
1377,0.069
1378,0.053
1379,0.179
1380,0.001
1381,1
1382,0.192
1383,-0.012
1384,0.09
1385,0.35
1386,0.007
1387,0.153
1388,0.021
1389,0.182
1390,0.333
1391,-0.063
1392,0.131
1393,0.258
1394,0.014
1395,0.173
1396,0.191
1397,-0.054
1398,0.167
1399,0.059
1400,-0.045
1401,-0.039
1402,0
1403,0.014
1404,-0.011
1405,0.212
1406,0.025
1407,0.089
1408,0.184
1409,0.014
1410,0.005
1411,0.214
1412,0.012
1413,0.115
1414,0.6
1415,0.088
1416,0.062
1417,0.007
1418,0.012
1419,0
1420,0.004
1421,-0.059
1422,0.027
1423,0.038
1424,0.043
1425,0.353
1426,0.055
1427,0
1428,0.385
1429,0.044
1430,0.167
1431,0.02
1432,0.017
1433,0.053
1434,-0.058
1435,-0.056
1436,0
1437,0.5
1438,0.103
1439,0.034
1440,0.033
1441,0
1442,-0.036
1443,0.009
1444,0
1445,-0.008
1446,0.01
1447,0.485
1448,0.182
1449,0
1450,0.14
1451,0.206
1452,0.038
1453,-0.007
1454,1.5
1455,0.108
1456,0.25
1457,0.035
1458,-0.067
1459,0.179
1460,0.006
1461,0.083
1462,0.857
1463,-0.011
1464,0.25
1465,0
1466,0.092
1467,0.119
1468,0.273
1469,0.02
1470,0.143
1471,0.054
1472,0.318
1473,0.3
1474,-0.038
1475,-0.042
1476,0.05
1477,0.046
1478,0.219
1479,0
1480,0.059
1481,0.125
1482,0.031
1483,0.28
1484,0.5
1485,0.011
1486,0.273
1487,0.162
1488,0
1489,-0.053
1490,0.429
1491,-0.016
1492,0.027
1493,0.16
1494,0.099
1495,0.049
1496,0.182
1497,-0.026
1498,-0.079
1499,0.15
1500,0.007
1501,0.125
1502,0.263
1503,0.01
1504,0.259
1505,-0.02
1506,0.031
1507,0.095
1508,0.014
1509,-0.065
1510,0.176
1511,0.002
1512,0.047
1513,0.258
1514,0
1515,0.167
1516,0.014
1517,0.029
1518,0.182
1519,-0.009
1520,0.032
1521,1
1522,-0.007
1523,-0.036
1524,0.35
1525,-0.007
1526,0.117
1527,0
1528,-0.006
1529,-0.025
1530,1
1531,0.057
1532,0.085
1533,-0.038
1534,-0.028
1535,0.134
1536,0.022
1537,-0.061
1538,0
1539,0
1540,0.045
1541,0.375
1542,-0.001
1543,0
1544,0
1545,-0.077
1546,0.333
1547,0.055
1548,0.043
1549,0
1550,0.023
1551,-0.026
1552,0
1553,0.017
1554,0.009
1555,0.333
1556,0.013
1557,0.154
1558,0.404
1559,-0.01
1560,-0.026
1561,0.048
1562,0.007
1563,-0.143
1564,0.167
1565,0.024
1566,0.2
1567,0
1568,0.022
1569,-0.031
1570,0.019
1571,-0.03
1572,-0.094
1573,0.004
1574,0.071
1575,0
1576,-0.017
1577,-0.062
1578,0
1579,0.015
1580,-0.003
1581,0.333
1582,0.058
1583,0.082
1584,-0.036
1585,0.016
1586,0.031
1587,0.029
1588,0.031
1589,0
1590,0
1591,0.005
1592,0.25
1593,0
1594,0.006
1595,0.333
1596,0.538
1597,0.027
1598,1
1599,0
1600,-0.008
1601,0
1602,-0.016
1603,-0.017
1604,0.333
1605,0.219
1606,0.111
1607,-0.042
1608,0
1609,0.075
1610,0.03
1611,0
1612,0.069
1613,-0.004
1614,0.019
1615,0.102
1616,-0.036
1617,0.038
1618,0
1619,0.2
1620,0.196
1621,0.015
1622,0.225
1623,0.053
1624,0.011
1625,0.123
1626,0.058
1627,0.029
1628,-0.113
1629,0
1630,0.026
1631,0
1632,0
1633,0.011
1634,0.003
1635,0
1636,0.003
1637,0.071
1638,0.275
1639,-0.003
1640,0.161
1641,0.007
1642,0.027
1643,1
1644,0.073
1645,-0.002
1646,0
1647,0.039
1648,0.007
1649,0.045
1650,0.455
1651,-0.002
1652,-0.012
1653,0
1654,0.027
1655,0.052
1656,0.053
1657,0.026
1658,-0.033
1659,0.194
1660,0.031
1661,0.024
1662,-0.021
1663,0.004
1664,0.19
1665,-0.06
1666,0.02
1667,0
1668,0.333
1669,0.013
1670,0.061
1671,0.25
1672,0.012
1673,0
1674,0
1675,-0.016
1676,0.153
1677,0.013
1678,0.028
1679,-0.038
1680,0.061
1681,0.031
1682,0.072
1683,1
1684,0.018
1685,0.04
1686,0.429
1687,0.029
1688,0.03
1689,0
1690,0.022
1691,0.028
1692,0.023
1693,0.188
1694,0
1695,-0.017
1696,0
1697,0.033
1698,0.005
1699,0.157
1700,-0.04
1701,-0.031
1702,0.038
1703,0.022
1704,0.6
1705,0.003
1706,-0.056
1707,-0.089
1708,-0.037
1709,0.05
1710,0
1711,0.026
1712,1
1713,0.013
1714,0.005
1715,0.2
1716,0.032
1717,0.076
1718,0.087
1719,0.018
1720,0
1721,-0.018
1722,0.13
1723,0.023
1724,0.027
1725,-0.034
1726,0
1727,-0.029
1728,0.106
1729,0.075
1730,-0.045
1731,-0.003
1732,0
1733,0.017
1734,-0.099
1735,0.037
1736,-0.052
1737,0.011
1738,0.026
1739,-0.037
1740,0.045
1741,0
1742,-0.029
1743,0.048
1744,0
1745,0.01
1746,0.04
1747,0
1748,-0.004
1749,0.039
1750,0.219
1751,-0.053
1752,0.125
1753,0.375
1754,0.042
1755,-0.032
1756,0.111
1757,0.047
1758,-0.009
1759,0.075
1760,0.147
1761,0.031
1762,0.125
1763,-0.024
1764,-0.009
1765,0
1766,0.062
1767,-0.021
1768,0.058
1769,0.233
1770,0.009
1771,-0.029
1772,0.165
1773,-0.036
1774,0.125
1775,-0.026
1776,0.009
1777,0
1778,-0.005
1779,0
1780,-0.141
1781,0
1782,0.014
1783,0.043
1784,0.071
1785,0.018
1786,-0.068
1787,0.433
1788,0.002
1789,-0.006
1790,0.173
1791,-0.016
1792,-0.026
1793,0
1794,0.005
1795,0.027
1796,0.069
1797,0.02
1798,0
1799,0.013
1800,-0.079
1801,0
1802,0.111
1803,-0.011
1804,-0.056
1805,0.028
1806,0.217
1807,-0.058
1808,0
1809,0.025
1810,0.072
1811,0.132
1812,0.035
1813,0.086
1814,-0.054
1815,-0.054
1816,0.034
1817,-0.073
1818,-0.031
1819,-0.01
1820,0.104
1821,1
1822,-0.027
1823,-0.073
1824,0.063
1825,-0.096
1826,0.227
1827,0.235
1828,-0.077
1829,0
1830,0.1
1831,-0.045
1832,-0.008
1833,0.458
1834,-0.044
1835,0.06
1836,0.041
1837,0.042
1838,-0.015
1839,-0.059
1840,0.053
1841,0
1842,-0.063
1843,0.015
1844,0.003
1845,0.111
1846,0.157
1847,0.2
1848,-0.011
1849,0
1850,0.049
1851,0.041
1852,0.03
1853,-0.035
1854,0.044
1855,0.005
1856,-0.025
1857,0.012
1858,-0.01
1859,0.5
1860,0.019
1861,-0.063
1862,0.143
1863,-0.001
1864,0.066
1865,0.093
1866,-0.009
1867,0.2
1868,-0.007
1869,-0.118
1870,0.103
1871,-0.051
1872,0
1873,-0.088
1874,-0.03
1875,0.092
1876,-0.009
1877,-0.018
1878,0.012
1879,-0.012
1880,-0.003
1881,0.059
1882,0.036
1883,-0.024
1884,0.118
1885,0
1886,-0.011
1887,0.109
1888,0.019
1889,0.076
1890,0.292
1891,0.012
1892,0.06
1893,0.006
1894,-0.029
1895,0.333
1896,0.184
1897,-0.028
1898,0.077
1899,0.208
1900,-0.008
1901,0.006
1902,0
1903,0.01
1904,0
1905,0.028
1906,0.003
1907,-0.02
1908,0
1909,0.029
1910,0.19
1911,-0.02
1912,-0.006
1913,0.333
1914,0.211
1915,-0.014
1916,0.173
1917,0.014
1918,-0.005
1919,-0.07
1920,0.053
1921,-0.032
1922,0.038
1923,0.019
1924,-0.016
1925,0.107
1926,0
1927,0.022
1928,0
1929,0.075
1930,-0.015
1931,0.111
1932,0.006
1933,0.027
1934,-0.006
1935,0.2
1936,-0.009
1937,1
1938,0.333
1939,-0.018
1940,0.2
1941,0.003
1942,0.055
1943,0
1944,-0.011
1945,0.023
1946,0
1947,-0.028
1948,0.078
1949,0
1950,0.133
1951,0.104
1952,-0.034
1953,0.022
1954,0.009
1955,-0.053
1956,0.016
1957,-0.009
1958,0
1959,0
1960,0.028
1961,-0.077
1962,0.214
1963,0.022
1964,0
1965,0.082
1966,0.049
1967,-0.02
1968,0.065
1969,0
1970,0.039
1971,-0.002
1972,0.113
1973,0.083
1974,0.072
1975,-0.19
1976,1
1977,-0.009
1978,0.039
1979,0.047
1980,0.022
1981,0.116
1982,0.068
1983,0
1984,-0.069
1985,0.231
1986,0.034
1987,0
1988,0
1989,0.034
1990,0.333
1991,0.068
1992,0.012
1993,0
1994,-0.031
1995,0.169
1996,-0.043
1997,0
1998,-0.029
1999,-0.02
2000,0
2001,0.049
2002,0.286
2003,0.04
2004,0.111
2005,0.01
2006,0.211
2007,-0.004
2008,0.093
2009,0.05
2010,-0.014
2011,0
2012,-0.068
2013,0
2014,0.091
2015,0
2016,-0.043
2017,0.011
2018,0.174
2019,0.064
2020,-0.006
2021,-0.027
2022,0.059
2023,0.026
2024,0.02
2025,0.167
2026,-0.091
2027,-0.025
2028,0.014
2029,-0.069
2030,-0.019
2031,0.074
2032,0
2033,-0.012
2034,0.007
2035,0
2036,-0.027
2037,0.086
2038,0.019
2039,1
2040,0.059
2041,-0.061
2042,0.333
2043,0.009
2044,0.009
2045,0.333
2046,0.047
2047,-0.088
2048,0.106
2049,1
2050,0.063
2051,0
2052,0.167
2053,-0.017
2054,0.312
2055,0.073
2056,-0.15
2057,0.05
2058,-0.1
2059,0.019
2060,0.009
2061,-0.059
2062,-0.065
2063,0.133
2064,0.046
2065,0.025
2066,1
2067,0.005
2068,0.042
2069,0
2070,0.043
2071,-0.093
2072,0.2
2073,0
2074,0.06
2075,0
2076,0.104
2077,0.167
2078,0.043
2079,-0.003
2080,0.024
2081,-0.053
2082,2
2083,-0.017
2084,0.081
2085,1.75
2086,-0.027
2087,-0.026
2088,0.008
2089,-0.077
2090,0.033
2091,0.4
2092,0.014
2093,0
2094,0.333
2095,-0.068
2096,0.065
2097,0.4
2098,0.035
2099,-0.103
2100,0.075
2101,0.036
2102,0.171
2103,0.1
2104,0
2105,0.185
2106,0
2107,0
2108,-0.024
2109,0.021
2110,0
2111,0.025
2112,0.333
2113,-0.009
2114,0.082
2115,0.134
2116,0.063
2117,-0.037
2118,-0.082
2119,0.303
2120,0.116
2121,-0.042
2122,-0.078
2123,0.009
2124,0
2125,0.423
2126,0.036
2127,-0.059
2128,0.05
2129,-0.05
2130,2
2131,0.005
2132,-0.01
2133,-0.022
2134,1
2135,0.185
2136,0.046
2137,0.028
2138,0.038
2139,0.148
2140,-0.015
2141,0.022
2142,-0.065
2143,0.044
2144,-0.158
2145,-0.016
2146,0.087
2147,-0.143
2148,0.058
2149,0.035
2150,0.045
2151,0.089
2152,0.047
2153,0.364
2154,0.108
2155,0
2156,0
2157,-0.008
2158,-0.009
2159,0.231
2160,-0.017
