"SC_ID","value"
1076,488
1077,247
1078,823
1079,0
1080,486
1081,124
1082,997
1083,159
1084,121
1085,224
1086,814
1087,469
1088,399
1089,156
1090,635
1091,327
1092,616
1093,526
1094,177
1095,491
1096,398
1097,502
1098,230
1099,370
1100,1181
1101,505
1102,529
1103,247
1104,1021
1105,521
1106,31
1107,347
1108,628
1109,336
1110,143
1111,531
1112,100
1113,706
1114,353
1115,738
1116,575
1117,343
1118,1082
1119,434
1120,377
1121,680
1122,1174
1123,431
1124,687
1125,1076
1126,338
1127,1040
1128,528
1129,297
1130,776
1131,645
1132,416
1133,687
1134,367
1135,164
1136,900
1137,509
1138,345
1139,139
1140,851
1141,82
1142,186
1143,5
1144,732
1145,344
1146,137
1147,767
1148,487
1149,558
1150,197
1151,906
1152,214
1153,303
1154,1215
1155,569
1156,271
1157,498
1158,299
1159,429
1160,1222
1161,595
1162,207
1163,365
1164,23
1165,1155
1166,663
1167,300
1168,28
1169,296
1170,58
1171,512
1172,923
1173,520
1174,1200
1175,101
1176,458
1177,484
1178,171
1179,1241
1180,896
1181,289
1182,129
1183,532
1184,169
1185,475
1186,1002
1187,257
1188,933
1189,497
1190,208
1191,965
1192,329
1193,220
1194,1190
1195,489
1196,154
1197,107
1198,547
1199,1120
1200,489
1201,290
1202,126
1203,476
1204,224
1205,298
1206,1061
1207,330
1208,412
1209,999
1210,483
1211,432
1212,866
1213,399
1214,803
1215,150
1216,844
1217,795
1218,304
1219,640
1220,575
1221,575
1222,1299
1223,632
1224,233
1225,156
1226,692
1227,160
1228,199
1229,443
1230,473
1231,94
1232,441
1233,131
1234,454
1235,136
1236,1255
1237,1122
1238,254
1239,4
1240,543
1241,104
1242,166
1243,380
1244,230
1245,904
1246,728
1247,542
1248,127
1249,487
1250,227
1251,288
1252,587
1253,298
1254,72
1255,675
1256,256
1257,1094
1258,100
1259,165
1260,1092
1261,1339
1262,259
1263,90
1264,477
1265,211
1266,428
1267,501
1268,265
1269,138
1270,577
1271,380
1272,124
1273,661
1274,243
1275,914
1276,861
1277,165
1278,160
1279,725
1280,282
1281,1261
1282,234
1283,32
1284,153
1285,519
1286,210
1287,742
1288,427
1289,205
1290,631
1291,447
1292,9
1293,545
1294,203
1295,147
1296,503
1297,309
1298,80
1299,703
1300,483
1301,737
1302,616
1303,234
1304,540
1305,1047
1306,202
1307,171
1308,838
1309,281
1310,172
1311,1151
1312,245
1313,260
1314,496
1315,203
1316,103
1317,684
1318,606
1319,574
1320,231
1321,217
1322,260
1323,609
1324,625
1325,441
1326,685
1327,567
1328,288
1329,26
1330,482
1331,194
1332,497
1333,262
1334,177
1335,509
1336,267
1337,179
1338,519
1339,261
1340,518
1341,500
1342,204
1343,188
1344,1094
1345,378
1346,97
1347,466
1348,13
1349,165
1350,463
1351,322
1352,187
1353,658
1354,70
1355,104
1356,872
1357,285
1358,360
1359,998
1360,290
1361,404
1362,496
1363,228
1364,201
1365,560
1366,367
1367,75
1368,638
1369,388
1370,380
1371,520
1372,236
1373,200
1374,542
1375,591
1376,359
1377,348
1378,438
1379,185
1380,1016
1381,77
1382,135
1383,476
1384,283
1385,113
1386,423
1387,354
1388,729
1389,184
1390,198
1391,465
1392,357
1393,187
1394,604
1395,270
1396,207
1397,500
1398,229
1399,141
1400,624
1401,260
1402,15
1403,467
1404,345
1405,263
1406,890
1407,217
1408,176
1409,549
1410,574
1411,147
1412,934
1413,233
1414,195
1415,837
1416,141
1417,541
1418,515
1419,54
1420,491
1421,286
1422,196
1423,453
1424,281
1425,212
1426,863
1427,88
1428,151
1429,786
1430,62
1431,1039
1432,340
1433,250
1434,634
1435,258
1436,0
1437,184
1438,190
1439,484
1440,477
1441,38
1442,415
1443,799
1444,196
1445,530
1446,604
1447,197
1448,183
1449,47
1450,229
1451,157
1452,926
1453,406
1454,85
1455,243
1456,181
1457,911
1458,281
1459,180
1460,627
1461,307
1462,101
1463,579
1464,165
1465,170
1466,739
1467,251
1468,114
1469,445
1470,141
1471,726
1472,146
1473,108
1474,632
1475,257
1476,155
1477,866
1478,149
1479,461
1480,398
1481,138
1482,917
1483,153
1484,84
1485,459
1486,139
1487,159
1488,6
1489,265
1490,91
1491,500
1492,905
1493,153
1494,621
1495,745
1496,109
1497,585
1498,285
1499,100
1500,598
1501,195
1502,171
1503,925
1504,137
1505,624
1506,609
1507,106
1508,457
1509,263
1510,170
1511,469
1512,581
1513,139
1514,29
1515,177
1516,558
1517,749
1518,108
1519,558
1520,723
1521,108
1522,456
1523,276
1524,233
1525,458
1526,298
1527,0
1528,782
1529,337
1530,14
1531,719
1532,265
1533,524
1534,553
1535,291
1536,592
1537,271
1538,1
1539,711
1540,935
1541,98
1542,846
1543,609
1544,0
1545,553
1546,57
1547,703
1548,289
1549,2
1550,681
1551,300
1552,1
1553,574
1554,507
1555,69
1556,484
1557,233
1558,277
1559,588
1560,305
1561,643
1562,713
1563,234
1564,240
1565,637
1566,107
1567,19
1568,720
1569,287
1570,399
1571,758
1572,222
1573,570
1574,189
1575,6
1576,456
1577,249
1578,1385
1579,533
1580,842
1581,155
1582,539
1583,270
1584,493
1585,456
1586,774
1587,1020
1588,484
1589,5
1590,163
1591,536
1592,306
1593,0
1594,729
1595,104
1596,147
1597,658
1598,16
1599,10
1600,488
1601,1
1602,834
1603,672
1604,189
1605,274
1606,482
1607,780
1608,6
1609,337
1610,587
1611,151
1612,246
1613,599
1614,319
1615,693
1616,589
1617,568
1618,245
1619,92
1620,352
1621,536
1622,261
1623,447
1624,476
1625,242
1626,590
1627,555
1628,423
1629,2
1630,483
1631,0
1632,1
1633,627
1634,519
1635,9
1636,494
1637,112
1638,232
1639,578
1640,217
1641,582
1642,483
1643,28
1644,463
1645,571
1646,3
1647,393
1648,488
1649,437
1650,153
1651,565
1652,782
1653,0
1654,584
1655,343
1656,801
1657,495
1658,448
1659,245
1660,465
1661,243
1662,1113
1663,548
1664,136
1665,441
1666,504
1667,276
1668,133
1669,465
1670,489
1671,132
1672,546
1673,3
1674,14
1675,516
1676,301
1677,817
1678,513
1679,378
1680,217
1681,542
1682,534
1683,22
1684,477
1685,417
1686,129
1687,494
1688,452
1689,16
1690,470
1691,263
1692,511
1693,301
1694,13
1695,472
1696,142
1697,464
1698,591
1699,403
1700,476
1701,503
1702,759
1703,505
1704,47
1705,793
1706,467
1707,296
1708,436
1709,416
1710,1
1711,495
1712,15
1713,458
1714,563
1715,103
1716,462
1717,327
1718,677
1719,523
1720,268
1721,232
1722,338
1723,910
1724,492
1725,446
1726,0
1727,483
1728,291
1729,235
1730,475
1731,507
1732,84
1733,510
1734,450
1735,975
1736,515
1737,242
1738,810
1739,497
1740,689
1741,1
1742,485
1743,416
1744,711
1745,576
1746,585
1747,0
1748,548
1749,447
1750,169
1751,515
1752,147
1753,112
1754,259
1755,496
1756,368
1757,929
1758,489
1759,696
1760,249
1761,770
1762,57
1763,491
1764,253
1765,13
1766,927
1767,498
1768,424
1769,188
1770,482
1771,378
1772,253
1773,521
1774,184
1775,1010
1776,545
1777,241
1778,1486
1779,568
1780,346
1781,4
1782,498
1783,504
1784,172
1785,492
1786,467
1787,127
1788,604
1789,515
1790,225
1791,495
1792,456
1793,3
1794,619
1795,223
1796,631
1797,618
1798,18
1799,893
1800,654
1801,17
1802,123
1803,479
1804,410
1805,757
1806,137
1807,656
1808,10
1809,1363
1810,444
1811,223
1812,233
1813,706
1814,630
1815,395
1816,582
1817,604
1818,519
1819,1037
1820,233
1821,24
1822,290
1823,579
1824,916
1825,555
1826,154
1827,137
1828,507
1829,2
1830,430
1831,498
1832,238
1833,115
1834,505
1835,774
1836,327
1837,402
1838,1039
1839,503
1840,420
1841,13
1842,446
1843,567
1844,475
1845,238
1846,435
1847,147
1848,451
1849,5
1850,363
1851,927
1852,350
1853,775
1854,999
1855,481
1856,498
1857,515
1858,474
1859,125
1860,941
1861,389
1862,149
1863,956
1864,513
1865,439
1866,787
1867,110
1868,826
1869,383
1870,442
1871,484
1872,39
1873,220
1874,474
1875,483
1876,1208
1877,487
1878,518
1879,465
1880,516
1881,413
1882,960
1883,545
1884,303
1885,4
1886,520
1887,371
1888,516
1889,397
1890,128
1891,517
1892,341
1893,452
1894,522
1895,134
1896,249
1897,532
1898,342
1899,134
1900,658
1901,505
1902,7
1903,621
1904,528
1905,434
1906,1005
1907,454
1908,10
1909,684
1910,231
1911,275
1912,510
1913,121
1914,126
1915,436
1916,247
1917,479
1918,745
1919,522
1920,207
1921,483
1922,480
1923,962
1924,520
1925,208
1926,11
1927,479
1928,3
1929,530
1930,464
1931,150
1932,681
1933,447
1934,458
1935,155
1936,493
1937,2
1938,120
1939,423
1940,101
1941,441
1942,509
1943,11
1944,450
1945,232
1946,551
1947,467
1948,483
1949,41
1950,222
1951,482
1952,449
1953,1100
1954,212
1955,292
1956,768
1957,663
1958,3
1959,263
1960,1067
1961,466
1962,231
1963,454
1964,1
1965,351
1966,437
1967,997
1968,299
1969,0
1970,557
1971,1184
1972,245
1973,103
1974,387
1975,149
1976,2
1977,1349
1978,411
1979,465
1980,361
1981,542
1982,764
1983,0
1984,470
1985,94
1986,345
1987,0
1988,2
1989,518
1990,157
1991,216
1992,451
1993,2
1994,351
1995,245
1996,861
1997,26
1998,584
1999,284
2000,1
2001,971
2002,145
2003,561
2004,88
2005,731
2006,134
2007,600
2008,349
2009,1024
2010,451
2011,959
2012,394
2013,0
2014,121
2015,50
2016,417
2017,1026
2018,126
2019,511
2020,442
2021,510
2022,514
2023,1455
2024,478
2025,63
2026,467
2027,616
2028,795
2029,306
2030,398
2031,253
2032,8
2033,537
2034,1330
2035,40
2036,914
2037,232
2038,757
2039,7
2040,320
2041,234
2042,52
2043,803
2044,437
2045,95
2046,535
2047,167
2048,577
2049,40
2050,331
2051,22
2052,144
2053,299
2054,188
2055,216
2056,135
2057,273
2058,208
2059,877
2060,495
2061,187
2062,473
2063,222
2064,460
2065,1068
2066,13
2067,1419
2068,462
2069,7
2070,576
2071,241
2072,67
2073,4
2074,199
2075,0
2076,240
2077,127
2078,332
2079,1360
2080,461
2081,474
2082,33
2083,500
2084,774
2085,103
2086,455
2087,897
2088,253
2089,213
2090,450
2091,63
2092,476
2093,0
2094,145
2095,457
2096,581
2097,57
2098,250
2099,285
2100,343
2101,447
2102,311
2103,255
2104,1
2105,178
2106,3
2107,3
2108,506
2109,424
2110,1
2111,314
2112,119
2113,485
2114,204
2115,572
2116,512
2117,782
2118,467
2119,146
2120,435
2121,255
2122,461
2123,895
2124,604
2125,282
2126,380
2127,245
2128,723
2129,569
2130,38
2131,656
2132,422
2133,703
2134,10
2135,158
2136,563
2137,342
2138,233
2139,237
2140,1248
2141,811
2142,227
2143,816
2144,134
2145,455
2146,766
2147,143
2148,324
2149,1180
2150,441
2151,413
2152,233
2153,156
2154,345
2155,898
2156,572
2157,1296
2158,474
2159,341
2160,463
2161,51
2162,789
2163,449
2164,433
2165,534
2166,482
2167,133
2168,197
2169,7
2170,420
2171,146
2172,313
2173,301
2174,420
2175,646
2176,268
2177,504
2178,202
2179,469
2180,343
2181,374
2182,0
2183,449
2184,540
2185,304
2186,309
2187,213
2188,311
2189,821
2190,133
2191,403
2192,579
2193,156
2194,352
2195,137
2196,421
2197,248
2198,460
2199,145
2200,415
2201,670
2202,135
2203,106
2204,232
2205,261
2206,499
2207,1312
2208,170
2209,223
2210,258
2211,336
2212,451
2213,625
2214,464
2215,587
2216,233
2217,273
2218,472
2219,637
2220,439
2221,1359
2222,381
2223,854
2224,447
2225,145
2226,445
2227,250
2228,433
2229,181
2230,431
2231,514
2232,258
2233,0
2234,167
2235,424
2236,541
2237,61
2238,170
2239,436
2240,659
2241,450
2242,1007
2243,430
2244,283
2245,436
2246,359
2247,440
2248,227
2249,77
2250,152
2251,290
2252,28
2253,659
2254,163
2255,995
2256,447
2257,423
2258,258
2259,11
2260,343
2261,231
2262,1290
2263,459
2264,167
2265,491
2266,180
2267,433
2268,375
2269,144
2270,492
2271,273
2272,826
2273,374
2274,230
2275,456
2276,936
2277,447
2278,176
2279,12
2280,251
2281,152
2282,221
2283,300
2284,443
2285,1334
2286,338
2287,466
2288,1047
2289,450
2290,1051
2291,376
2292,798
2293,324
2294,529
2295,472
2296,830
2297,334
2298,120
2299,368
2300,1372
2301,450
2302,1149
2303,444
2304,230
2305,461
2306,125
2307,377
2308,1039
2309,462
2310,409
2311,464
2312,302
2313,380
2314,127
2315,462
2316,1124
2317,383
2318,655
2319,436
2320,476
2321,589
2322,382
2323,214
2324,378
2325,423
2326,481
2327,477
2328,965
2329,433
2330,315
2331,443
2332,236
2333,411
2334,420
2335,462
2336,473
2337,466
2338,934
2339,458
2340,114
2341,451
2342,157
2343,461
2344,637
2345,434
2346,601
2347,431
2348,847
2349,442
2350,219
2351,424
2352,342
2353,429
2354,248
2355,450
2356,378
2357,442
2358,160
2359,404
2360,537
2361,490
2362,604
2363,539
2364,522
2365,303
2366,773
2367,685
2368,215
2369,224
2370,236
2371,247
2372,945
2373,484
2374,535
2375,221
2376,937
2377,810
2378,294
2379,202
2380,273
2381,529
2382,595
2383,398
2384,437
2385,471
2386,508
2387,609
2388,533
2389,850
2390,227
2391,742
2392,271
2393,201
2394,195
2395,734
2396,525
2397,364
2398,879
2399,711
2400,556
2401,830
2402,283
2403,251
2404,485
2405,962
2406,535
2407,492
2408,274
2409,735
2410,274
2411,1018
2412,190
2413,287
2414,456
2415,334
2416,471
2417,711
2418,531
2419,491
2420,207
2421,840
2422,812
2423,585
2424,721
2425,465
2426,272
2427,771
2428,491
2429,513
2430,243
2431,794
2432,501
2433,340
2434,510
2435,544
2436,369
2437,519
2438,731
2439,779
2440,558
2441,736
2442,285
2443,601
2444,469
2445,734
2446,375
2447,614
2448,268
2449,271
2450,695
2451,430
2452,516
2453,298
2454,559
2455,666
2456,277
2457,725
2458,685
2459,549
2460,683
2461,695
2462,257
2463,94
2464,551
2465,3
2466,614
2467,98
2468,126
2469,311
2470,185
2471,285
2472,114
2473,530
2474,206
2475,595
2476,147
2477,278
2478,146
2479,365
2480,142
2481,274
2482,104
2483,445
2484,58
2485,304
2486,147
2487,441
2488,137
2489,261
2490,124
2491,234
2492,214
2493,530
2494,4
2495,249
2496,139
2497,259
2498,146
2499,506
2500,162
2501,237
2502,130
2503,243
2504,173
2505,481
2506,117
2507,256
2508,184
2509,396
2510,124
2511,396
2512,189
2513,188
2514,123
2515,231
2516,225
2517,215
2518,126
2519,521
2520,148
2521,139
2522,150
2523,273
2524,89
2525,184
2526,93
2527,204
2528,116
2529,190
2530,224
2531,208
2532,168
2533,239
2534,212
2535,343
2536,260
2537,472
2538,225
2539,501
2540,239
2541,427
2542,418
2543,549
2544,280
2545,635
2546,233
2547,646
2548,222
2549,662
2550,253
2551,640
2552,459
2553,541
2554,664
2555,449
2556,664
2557,478
2558,634
2559,685
2560,586
2561,559
2562,782
2563,653
2564,486
2565,487
2566,688
2567,538
2568,769
2569,367
2570,483
2571,437
2572,395
2573,745
2574,396
2575,736
2576,363
2577,413
2578,416
2579,413
2580,303
2581,713
2582,322
2583,242
2584,320
2585,684
2586,353
2587,250
2588,365
2589,719
2590,397
2591,210
2592,437
2593,716
2594,273
2595,255
2596,721
2597,354
2598,721
2599,262
2600,184
2601,594
2602,203
2603,200
2604,204
2605,267
2606,226
2607,230
2608,282
2609,521
2610,472
2611,473
2612,430
2613,294
2614,432
2615,248
2616,415
2617,411
2618,257
2619,399
2620,239
2621,409
2622,287
2623,444
2624,302
2625,412
2626,428
2627,426
2628,435
2629,319
2630,334
2631,347
2632,342
2633,347
2634,366
2635,379
2636,460
2637,436
2638,487
2639,464
2640,252
2641,430
2642,248
2643,266
2644,269
2645,417
2646,294
2647,248
2648,244
2649,275
2650,290
2651,247
2652,441
2653,419
2654,429
2655,437
2656,446
2657,430
2658,446
2659,455
2660,469
2661,451
2662,493
2663,436
2664,454
2665,439
2666,444
2667,546
2668,438
2669,452
2670,540
2671,457
2672,505
2673,493
2674,508
2675,485
