"SC_ID","value"
251,44
252,1
253,-26
254,44
255,18
256,26
257,-32
258,-1
259,-3
260,11
261,47
262,13
263,48
264,7
265,-1
266,15
267,24
268,40
269,-13
270,-60
271,15
272,28
273,10
274,7
275,82
276,-44
277,0
278,36
279,-33
280,-46
281,36
282,15
283,4
284,25
285,118
286,-70
287,-32
288,31
289,64
290,29
291,-1
292,40
293,-60
294,-4
295,48
296,0
297,-38
298,45
299,10
300,-39
301,45
302,-13
303,-20
304,-16
305,24
306,-12
307,-25
308,40
309,3
310,87
311,-90
312,-26
313,23
314,18
315,-95
316,2
317,65
318,-65
319,66
320,3
321,10
322,84
323,64
324,4
325,-24
326,-81
327,71
328,4
329,10
330,-6
331,-21
332,24
333,-28
334,100
335,12
336,30
337,11
338,-53
339,5
340,3
341,48
342,-46
343,41
344,98
345,-17
346,-57
347,1
348,9
349,25
350,21
351,-77
352,48
353,11
354,25
355,-8
356,-39
357,4
358,-36
359,-44
360,8
361,72
362,-21
363,0
364,4
365,-1
366,1
367,27
368,-14
369,-36
370,3
371,8
372,-55
373,62
374,12
375,-43
376,60
377,47
378,-39
379,-6
380,73
381,31
382,46
383,33
384,-19
385,20
386,38
387,16
388,-40
389,1
390,-55
391,-15
392,-48
393,28
394,-22
395,5
396,85
397,7
398,68
399,37
400,-26
401,-34
402,4
403,49
404,0
405,-16
406,55
407,22
408,45
409,53
410,-21
411,23
412,0
413,-3
414,-67
415,-28
416,9
417,-7
418,50
419,1
420,-44
421,7
422,27
423,-41
424,5
425,29
426,18
427,-11
428,-39
429,0
430,-8
431,83
432,2
433,4
434,-2
435,28
436,45
437,-28
438,-10
439,0
440,-3
441,-20
442,49
443,-37
444,-64
445,88
446,0
447,0
448,-27
449,-47
450,3
451,-29
452,-21
453,8
454,-42
455,85
456,21
457,93
458,46
459,0
460,0
461,-15
462,-7
463,1
464,13
465,-19
466,9
467,-60
468,83
469,28
470,-8
471,-2
472,26
473,33
474,-48
475,58
476,14
477,47
478,0
479,16
480,19
481,-38
482,44
483,41
484,0
485,12
486,-48
487,9
488,4
489,-50
490,3
491,-39
492,-49
493,-36
494,5
495,-31
496,36
497,1
498,25
499,-36
500,-2
501,55
502,0
503,-42
504,27
505,-6
506,85
507,3
508,41
509,2
510,10
511,-26
512,3
513,-45
514,6
515,-29
516,2
517,15
518,12
519,-9
520,-52
521,0
522,42
523,-4
524,-60
525,1
526,12
527,-46
528,-6
529,7
530,102
531,92
532,0
533,-48
534,-58
535,1
536,-69
537,16
538,4
539,46
540,0
541,5
542,-13
543,0
544,-50
545,6
546,43
547,1
548,28
549,-52
550,0
551,-9
552,76
553,0
554,5
555,0
556,53
557,0
558,34
559,-6
560,-52
561,43
562,-12
563,47
564,27
565,-46
566,54
567,-47
568,-48
569,5
570,-51
571,-15
572,51
573,27
574,-32
575,42
576,0
577,61
578,0
579,-30
580,-40
581,0
582,-51
583,-28
584,-10
585,36
586,-53
587,-27
588,-43
589,38
590,0
591,80
592,85
593,3
594,3
595,-3
596,0
597,41
598,40
599,-25
600,-19
601,3
602,68
603,43
604,53
605,2
606,-20
607,21
608,18
609,63
610,-4
611,71
612,-17
613,-7
614,28
615,43
616,105
617,-4
618,15
619,3
620,26
621,68
622,-21
623,16
624,46
625,7
626,35
627,4
628,-43
629,-9
630,88
631,0
632,10
633,-8
634,57
635,-18
636,1
637,19
638,-23
639,19
640,-22
641,-17
642,47
643,65
644,-48
645,2
646,-51
647,32
648,28
649,-70
650,36
651,44
652,-25
653,-44
654,0
655,-11
656,-44
657,40
658,4
659,39
660,-55
661,-50
662,55
663,0
664,38
665,9
666,-45
667,47
668,66
669,-22
670,20
671,88
672,-33
673,55
674,19
675,30
676,62
677,56
678,48
679,81
680,-74
681,0
682,0
683,-43
684,-40
685,0
686,-28
687,0
688,-18
689,0
690,75
691,10
692,73
693,69
694,9
695,-56
696,1
697,27
698,11
699,-58
700,39
701,-11
702,0
703,-18
704,-55
705,-45
706,29
707,0
708,-42
709,-50
710,38
711,23
712,42
713,-35
714,53
715,-52
716,70
717,0
718,-78
719,-10
720,38
721,-43
722,0
723,15
724,-50
725,68
726,0
727,-37
728,37
729,-80
730,16
731,-26
732,41
733,87
734,-57
735,-39
736,1
737,-41
738,-33
739,0
740,-61
741,54
742,-35
743,0
744,-54
745,-67
746,-38
747,17
748,-53
749,-33
750,68
751,-34
752,17
753,12
754,1
755,8
756,45
757,-39
758,0
759,19
760,51
761,29
762,-52
763,-7
764,55
765,9
766,-39
767,-47
768,5
769,-44
770,61
771,0
772,22
773,-57
774,4
775,12
776,-51
777,-2
778,52
779,2
780,-12
781,-5
782,-25
783,14
784,15
785,16
786,36
787,-52
788,3
789,22
790,-23
791,47
792,41
793,21
794,70
795,-21
796,6
797,-69
798,62
799,3
800,8
801,11
802,45
803,19
804,8
805,-25
806,-50
807,44
808,2
809,-11
810,-35
811,0
812,46
813,60
814,-24
815,-36
816,0
817,-35
818,-17
819,38
820,81
821,-54
822,16
823,111
824,59
825,53
826,49
827,51
828,-32
829,61
830,1
831,20
832,5
833,61
834,100
835,-46
836,27
837,-43
838,41
839,-37
840,61
841,35
842,-35
843,0
844,-72
845,30
846,30
847,-55
848,52
849,39
850,25
851,20
852,16
853,-56
854,-79
855,11
856,0
857,-80
858,62
859,15
860,-42
861,-51
862,1
863,0
864,-7
865,-9
866,29
867,6
868,20
869,-1
870,-9
871,0
872,-55
873,-28
874,48
875,-54
876,2
877,-10
878,0
879,-47
880,33
881,42
882,-82
883,67
884,39
885,33
886,48
887,21
888,-52
889,-48
890,4
891,8
892,8
893,71
894,0
895,-51
896,16
897,6
898,11
899,15
900,28
901,0
902,0
903,-9
904,7
905,-27
906,8
907,-4
908,59
909,-59
910,-5
911,-25
912,11
913,-20
914,0
915,-53
916,-59
917,40
918,50
919,115
920,0
921,-26
922,39
923,-47
924,-25
925,69
926,0
927,33
928,70
929,0
930,35
931,51
932,6
933,17
934,-22
935,-87
936,59
937,29
938,-64
939,-59
940,51
941,61
942,3
943,6
944,0
945,92
946,-51
947,-6
948,0
949,5
950,0
951,-18
952,28
953,42
954,49
955,-65
956,15
957,0
958,-77
959,-48
960,0
961,-62
962,93
963,3
964,-8
965,28
966,-70
967,2
968,-33
969,2
970,54
971,88
972,0
973,-52
974,47
975,17
976,5
977,72
978,3
979,49
980,-59
981,81
982,1
983,-78
984,-53
985,85
986,1
987,14
988,22
989,6
990,-27
991,60
992,0
993,-71
994,3
995,21
996,0
997,-26
998,1
999,84
1000,5
1001,44
1002,25
1003,0
1004,-41
1005,66
1006,0
1007,50
1008,2
1009,-68
1010,43
1011,0
1012,85
1013,65
1014,0
1015,82
1016,0
1017,-27
1018,-47
1019,43
1020,4
1021,-49
1022,59
1023,0
1024,33
1025,49
1026,0
1027,78
1028,52
1029,1
1030,73
1031,0
1032,-47
1033,-61
1034,40
1035,0
1036,27
1037,67
1038,0
1039,3
1040,0
1041,-80
1042,2
1043,-34
1044,0
1045,14
1046,-46
1047,49
1048,22
1049,-17
1050,-52
1051,22
1052,0
1053,-8
1054,26
1055,19
1056,0
1057,-53
1058,78
1059,0
1060,96
1061,-44
1062,0
1063,0
1064,20
1065,15
1066,-4
1067,37
1068,24
1069,-43
1070,-3
1071,34
1072,-67
1073,-8
1074,59
1075,0
1076,11
1077,13
1078,-2
1079,0
1080,-17
1081,4
1082,41
1083,36
1084,56
1085,21
1086,43
1087,22
1088,23
1089,63
1090,-34
1091,36
1092,58
1093,-77
1094,27
1095,-30
1096,17
1097,23
1098,42
1099,53
1100,22
1101,89
1102,-16
1103,51
1104,57
1105,-70
1106,5
1107,56
1108,43
1109,5
1110,51
1111,-68
1112,-5
1113,-11
1114,34
1115,12
1116,-15
1117,-49
1118,40
1119,56
1120,-37
1121,-14
1122,16
1123,41
1124,79
1125,51
1126,-69
1127,30
1128,-57
1129,22
1130,15
1131,40
1132,-8
1133,60
1134,55
1135,-6
1136,14
1137,-29
1138,-5
1139,40
1140,65
1141,8
1142,-5
1143,0
1144,-12
1145,-16
1146,16
1147,83
1148,65
1149,-23
1150,27
1151,18
1152,78
1153,19
1154,83
1155,3
1156,42
1157,76
1158,50
1159,48
1160,74
1161,3
1162,0
1163,83
1164,2
1165,41
1166,-27
1167,23
1168,-1
1169,49
1170,-2
1171,54
1172,80
1173,-52
1174,102
1175,37
1176,83
1177,1
1178,-12
1179,51
1180,31
1181,17
1182,38
1183,-62
1184,5
1185,73
1186,57
1187,2
1188,4
1189,3
1190,21
1191,22
1192,58
1193,32
1194,118
1195,22
1196,63
1197,49
1198,-9
1199,45
1200,9
1201,16
1202,36
1203,27
1204,36
1205,71
1206,38
1207,-30
1208,75
1209,16
1210,55
1211,65
1212,118
1213,73
1214,6
1215,-28
1216,-5
1217,-23
1218,58
1219,50
1220,39
1221,34
1222,135
1223,17
1224,36
1225,55
1226,28
1227,-5
1228,55
1229,-49
1230,40
1231,10
1232,29
1233,-9
1234,56
1235,46
1236,118
1237,26
1238,5
1239,0
1240,-31
1241,-4
1242,58
1243,61
1244,21
1245,98
1246,23
1247,57
1248,67
1249,-87
1250,20
1251,80
1252,-52
1253,-13
1254,9
1255,36
1256,22
1257,120
1258,60
1259,-4
1260,51
1261,32
1262,18
1263,15
1264,-92
1265,29
1266,59
1267,-42
1268,20
1269,62
1270,-37
1271,52
1272,12
1273,37
1274,30
1275,116
1276,10
1277,-13
1278,63
1279,49
1280,-2
1281,133
1282,87
1283,3
1284,65
1285,-43
1286,25
1287,-22
1288,-13
1289,-2
1290,99
1291,48
1292,1
1293,8
1294,14
1295,65
1296,-43
1297,-27
1298,3
1299,18
1300,28
1301,11
1302,-49
1303,25
1304,103
1305,75
1306,-37
1307,63
1308,41
1309,-7
1310,27
1311,13
1312,3
1313,51
1314,23
1315,-3
1316,35
1317,11
1318,26
1319,110
1320,-1
1321,67
1322,-18
1323,-5
1324,-18
1325,37
1326,78
1327,-21
1328,-29
1329,2
1330,28
1331,53
1332,23
1333,6
1334,67
1335,-60
1336,-20
1337,40
1338,42
1339,19
1340,104
1341,-72
1342,11
1343,54
1344,24
1345,21
1346,8
1347,18
1348,3
1349,51
1350,3
1351,-15
1352,43
1353,35
1354,8
1355,44
1356,99
1357,-28
1358,85
1359,56
1360,-32
1361,11
1362,-22
1363,-29
1364,88
1365,-34
1366,-33
1367,2
1368,-48
1369,38
1370,99
1371,-42
1372,-19
1373,84
1374,41
1375,22
1376,63
1377,83
1378,25
1379,63
1380,36
1381,12
1382,33
1383,-29
1384,29
1385,27
1386,-18
1387,97
1388,70
1389,17
1390,73
1391,-53
1392,33
1393,67
1394,26
1395,33
1396,67
1397,-15
1398,30
1399,46
1400,-42
1401,-19
1402,2
1403,27
1404,-4
1405,98
1406,102
1407,20
1408,61
1409,8
1410,39
1411,38
1412,-5
1413,5
1414,78
1415,62
1416,46
1417,13
1418,16
1419,3
1420,-20
1421,-1
1422,28
1423,18
1424,22
1425,70
1426,104
1427,21
1428,55
1429,9
1430,3
1431,23
1432,38
1433,21
1434,-57
1435,-51
1436,1
1437,37
1438,47
1439,45
1440,-36
1441,2
1442,-10
1443,42
1444,30
1445,48
1446,0
1447,87
1448,17
1449,7
1450,34
1451,49
1452,108
1453,-24
1454,59
1455,18
1456,57
1457,106
1458,-23
1459,51
1460,-25
1461,5
1462,64
1463,-35
1464,23
1465,40
1466,59
1467,11
1468,21
1469,41
1470,28
1471,18
1472,36
1473,24
1474,-50
1475,-41
1476,36
1477,79
1478,48
1479,-49
1480,-31
1481,44
1482,129
1483,34
1484,30
1485,16
1486,17
1487,41
1488,1
1489,-51
1490,28
1491,39
1492,40
1493,35
1494,48
1495,18
1496,16
1497,-29
1498,-57
1499,11
1500,-41
1501,28
1502,49
1503,-3
1504,33
1505,-47
1506,61
1507,13
1508,-20
1509,-67
1510,42
1511,3
1512,-24
1513,48
1514,8
1515,44
1516,-34
1517,-30
1518,13
1519,-15
1520,14
1521,65
1522,-25
1523,-76
1524,72
1525,-22
1526,33
1527,0
1528,31
1529,-40
1530,4
1531,3
1532,-9
1533,1
1534,-45
1535,-23
1536,-7
1537,-28
1538,0
1539,-31
1540,81
1541,28
1542,-23
1543,57
1544,0
1545,-36
1546,6
1547,73
1548,-38
1549,0
1550,-14
1551,-20
1552,0
1553,-28
1554,42
1555,10
1556,43
1557,26
1558,109
1559,-42
1560,-47
1561,19
1562,-42
1563,-11
1564,58
1565,23
1566,10
1567,2
1568,24
1569,-18
1570,-31
1571,22
1572,-50
1573,-69
1574,17
1575,3
1576,-25
1577,-11
1578,55
1579,-46
1580,-3
1581,42
1582,37
1583,-20
1584,-40
1585,29
1586,21
1587,102
1588,11
1589,2
1590,31
1591,-30
1592,-2
1593,0
1594,24
1595,9
1596,68
1597,18
1598,1
1599,4
1600,25
1601,0
1602,-13
1603,-75
1604,-3
1605,48
1606,28
1607,-11
1608,2
1609,25
1610,-19
1611,-8
1612,-44
1613,-34
1614,-35
1615,68
1616,-42
1617,7
1618,-16
1619,6
1620,-17
1621,-13
1622,33
1623,-36
1624,10
1625,40
1626,46
1627,-17
1628,-57
1629,0
1630,-12
1631,0
1632,1
1633,19
1634,-51
1635,5
1636,1
1637,11
1638,68
1639,25
1640,30
1641,5
1642,-7
1643,8
1644,78
1645,25
1646,1
1647,-7
1648,-1
1649,-21
1650,67
1651,24
1652,-49
1653,0
1654,-38
1655,-21
1656,48
1657,18
1658,-2
1659,50
1660,11
1661,-29
1662,39
1663,24
1664,13
1665,-42
1666,15
1667,-26
1668,56
1669,-11
1670,-11
1671,32
1672,19
1673,1
1674,5
1675,22
1676,12
1677,73
1678,31
1679,-45
1680,22
1681,27
1682,15
1683,2
1684,20
1685,-14
1686,37
1687,33
1688,-29
1689,1
1690,2
1691,-22
1692,9
1693,11
1694,2
1695,8
1696,61
1697,13
1698,37
1699,41
1700,-27
1701,-90
1702,68
1703,13
1704,21
1705,-24
1706,-56
1707,-40
1708,-50
1709,52
1710,0
1711,22
1712,9
1713,-11
1714,-33
1715,13
1716,-1
1717,-18
1718,21
1719,-3
1720,1
1721,-42
1722,20
1723,118
1724,-45
1725,-26
1726,0
1727,-27
1728,23
1729,26
1730,-15
1731,-75
1732,51
1733,9
1734,-79
1735,56
1736,-23
1737,2
1738,-18
1739,-25
1740,-35
1741,0
1742,-22
1743,-7
1744,17
1745,-32
1746,-41
1747,0
1748,-40
1749,54
1750,44
1751,-18
1752,-1
1753,46
1754,34
1755,-19
1756,10
1757,62
1758,-23
1759,119
1760,43
1761,46
1762,6
1763,-27
1764,-7
1765,2
1766,48
1767,-26
1768,-9
1769,54
1770,-26
1771,-48
1772,47
1773,-36
1774,12
1775,12
1776,-42
1777,-31
1778,86
1779,-48
1780,-78
1781,1
1782,-32
1783,26
1784,22
1785,-39
1786,-23
1787,55
1788,-45
1789,-43
1790,46
1791,-63
1792,-23
1793,0
1794,-49
1795,6
1796,44
1797,-43
1798,2
1799,-12
1800,-39
1801,5
1802,26
1803,-61
1804,-42
1805,47
1806,41
1807,-33
1808,4
1809,139
1810,-2
1811,44
1812,2
1813,83
1814,-36
1815,-50
1816,43
1817,-45
1818,2
1819,9
1820,27
1821,6
1822,-56
1823,-40
1824,82
1825,-43
1826,19
1827,52
1828,-47
1829,1
1830,50
1831,-48
1832,-18
1833,60
1834,-53
1835,55
1836,-33
1837,-10
1838,41
1839,-56
1840,-25
1841,2
1842,-20
1843,-24
1844,-44
1845,24
1846,103
1847,44
1848,-81
1849,2
1850,45
1851,126
1852,-6
1853,3
1854,134
1855,18
1856,-35
1857,-66
1858,-71
1859,59
1860,99
1861,-61
1862,19
1863,6
1864,25
1865,41
1866,-48
1867,4
1868,-21
1869,-58
1870,43
1871,-73
1872,13
1873,-14
1874,-41
1875,-21
1876,-2
1877,-70
1878,-64
1879,-45
1880,-69
1881,-20
1882,54
1883,-78
1884,15
1885,2
1886,-69
1887,18
1888,-63
1889,1
1890,25
1891,-65
1892,-20
1893,-15
1894,-76
1895,23
1896,56
1897,-74
1898,-21
1899,32
1900,33
1901,-73
1902,3
1903,-25
1904,-70
1905,-23
1906,-27
1907,-68
1908,3
1909,-23
1910,26
1911,-16
1912,-69
1913,19
1914,33
1915,-49
1916,57
1917,-69
1918,48
1919,-85
1920,1
1921,-75
1922,59
1923,-55
1924,-63
1925,1
1926,2
1927,-48
1928,1
1929,50
1930,-58
1931,0
1932,12
1933,-62
1934,-29
1935,34
1936,-61
1937,2
1938,53
1939,-10
1940,24
1941,-56
1942,56
1943,4
1944,-62
1945,-31
1946,-26
1947,-31
1948,-26
1949,2
1950,29
1951,53
1952,-15
1953,70
1954,15
1955,-18
1956,30
1957,-24
1958,1
1959,-5
1960,74
1961,-33
1962,58
1963,-9
1964,0
1965,-4
1966,-6
1967,22
1968,17
1969,0
1970,-2
1971,109
1972,35
1973,2
1974,8
1975,-75
1976,1
1977,61
1978,-5
1979,56
1980,-51
1981,45
1982,92
1983,0
1984,-76
1985,15
1986,-17
1987,0
1988,1
1989,79
1990,1
1991,28
1992,3
1993,1
1994,-66
1995,31
1996,-15
1997,4
1998,-21
1999,-30
2000,0
2001,82
2002,56
2003,38
2004,-2
2005,-5
2006,35
2007,-16
2008,-1
2009,80
2010,-35
2011,19
2012,-46
2013,0
2014,-9
2015,29
2016,-19
2017,-49
2018,-12
2019,48
2020,-8
2021,-45
2022,36
2023,154
2024,-8
2025,-2
2026,-65
2027,-28
2028,37
2029,-59
2030,-53
2031,34
2032,3
2033,8
2034,46
2035,10
2036,17
2037,0
2038,-13
2039,3
2040,-27
2041,-41
2042,5
2043,46
2044,-13
2045,42
2046,-1
2047,-67
2048,43
2049,9
2050,-39
2051,9
2052,40
2053,-9
2054,67
2055,-8
2056,-21
2057,-11
2058,-22
2059,-6
2060,-5
2061,-46
2062,-73
2063,61
2064,5
2065,84
2066,1
2067,116
2068,4
2069,2
2070,34
2071,-46
2072,-1
2073,1
2074,19
2075,0
2076,-3
2077,36
2078,9
2079,84
2080,2
2081,-65
2082,6
2083,-41
2084,108
2085,70
2086,-5
2087,21
2088,-11
2089,-54
2090,19
2091,19
2092,0
2093,0
2094,49
2095,-40
2096,39
2097,10
2098,-30
2099,-32
2100,3
2101,-1
2102,60
2103,2
2104,0
2105,6
2106,1
2107,1
2108,-41
2109,10
2110,0
2111,-32
2112,57
2113,-47
2114,30
2115,71
2116,30
2117,-8
2118,-37
2119,45
2120,42
2121,-49
2122,-39
2123,3
2124,1
2125,83
2126,-46
2127,-31
2128,-80
2129,-17
2130,3
2131,-21
2132,-3
2133,-15
2134,1
2135,42
2136,28
2137,0
2138,-38
2139,38
2140,12
2141,27
2142,4
2143,84
2144,-50
2145,21
2146,61
2147,-49
2148,-9
2149,53
2150,-12
2151,51
2152,23
2153,50
2154,31
2155,31
2156,-25
2157,27
2158,-25
2159,80
2160,-51
2161,13
2162,111
2163,106
2164,-6
2165,-16
2166,-49
2167,74
2168,-10
2169,2
2170,9
2171,-21
2172,-23
2173,-32
2174,-5
2175,-23
2176,22
2177,-41
2178,-14
2179,-37
2180,-21
2181,105
2182,0
2183,-59
2184,-34
2185,61
2186,-30
2187,24
2188,-44
2189,119
2190,-39
2191,-58
2192,55
2193,9
2194,-57
2195,41
2196,-13
2197,-35
2198,-25
2199,67
2200,-4
2201,47
2202,-10
2203,33
2204,-14
2205,-24
2206,-26
2207,29
2208,-3
2209,31
2210,41
2211,-48
2212,-15
2213,52
2214,-66
2215,-37
2216,51
2217,-52
2218,-73
2219,84
2220,-55
2221,6
2222,-38
2223,53
2224,-21
2225,74
2226,-22
2227,-16
2228,-2
2229,21
2230,-40
2231,-33
2232,16
2233,0
2234,-2
2235,-14
2236,-31
2237,-7
2238,50
2239,-2
2240,56
2241,-19
2242,28
2243,-22
2244,40
2245,-2
2246,-48
2247,-2
2248,-56
2249,-7
2250,79
2251,-36
2252,-2
2253,-38
2254,-1
2255,122
2256,-6
2257,0
2258,-16
2259,0
2260,-48
2261,37
2262,-26
2263,-75
2264,-42
2265,-84
2266,62
2267,-44
2268,-59
2269,71
2270,-60
2271,-16
2272,48
2273,-52
2274,-40
2275,-66
2276,65
2277,-49
2278,-28
2279,2
2280,40
2281,82
2282,23
2283,52
2284,-40
2285,99
2286,-8
2287,-41
2288,75
2289,-63
2290,73
2291,-32
2292,9
2293,-11
2294,44
2295,-40
2296,15
2297,-20
2298,70
2299,-35
2300,88
2301,-60
2302,-50
2303,-62
2304,-38
2305,-58
2306,55
2307,-28
2308,77
2309,-59
2310,56
2311,-58
2312,-28
2313,-21
2314,53
2315,-52
2316,68
2317,-43
2318,0
2319,-63
2320,-65
2321,-2
2322,-5
2323,-45
2324,-62
2325,56
2326,-64
2327,-82
2328,93
2329,-97
2330,-51
2331,-100
2332,-46
2333,-59
2334,56
2335,-59
2336,66
2337,-69
2338,-34
2339,-86
2340,58
2341,-95
2342,61
2343,-66
2344,1
2345,-105
2346,-42
2347,-94
2348,-36
2349,-69
2350,-48
2351,-28
2352,-30
2353,-29
2354,-47
2355,-33
2356,-28
2357,-25
2358,-17
2359,-54
2360,71
2361,-69
2362,-38
2363,1
2364,-35
2365,-14
2366,11
2367,-32
2368,-3
2369,-42
2370,0
2371,-45
2372,82
2373,-18
2374,-88
2375,-48
2376,88
2377,-15
2378,-45
2379,57
2380,-19
2381,70
2382,-25
2383,-41
2384,-57
2385,87
2386,2
2387,82
2388,12
2389,2
2390,39
2391,-13
2392,-16
2393,-41
2394,37
2395,-25
2396,-58
2397,-54
2398,60
2399,67
2400,-78
2401,68
2402,-29
2403,66
2404,-7
2405,61
2406,-3
2407,-19
2408,-27
2409,3
2410,-23
2411,15
2412,45
2413,72
2414,-27
2415,68
2416,-29
2417,6
2418,-2
2419,60
2420,28
2421,-24
2422,36
2423,-5
2424,20
2425,46
2426,-17
2427,-11
2428,9
2429,-12
2430,4
2431,-16
2432,45
2433,-43
2434,-6
2435,-39
2436,-21
2437,-10
2438,34
2439,-19
2440,-25
2441,-19
2442,-45
2443,-3
2444,4
2445,-8
2446,-20
2447,3
2448,42
2449,10
2450,-6
2451,4
2452,-38
2453,-47
2454,-37
2455,19
2456,-70
2457,-3
2458,-7
2459,-25
2460,56
2461,-16
2462,-60
2463,21
2464,-16
2465,1
2466,34
2467,9
2468,10
2469,50
2470,61
2471,-57
2472,16
2473,-46
2474,46
2475,44
2476,42
2477,7
2478,41
2479,-32
2480,42
2481,50
2482,18
2483,5
2484,14
2485,12
2486,52
2487,5
2488,41
2489,15
2490,38
2491,46
2492,85
2493,9
2494,2
2495,17
2496,47
2497,9
2498,44
2499,-46
2500,52
2501,48
2502,42
2503,15
2504,50
2505,-37
2506,46
2507,48
2508,59
2509,16
2510,52
2511,-23
2512,50
2513,-2
2514,45
2515,34
2516,60
2517,-9
2518,45
2519,-51
2520,48
2521,-2
2522,44
2523,62
2524,20
2525,59
2526,32
2527,67
2528,37
2529,69
2530,31
2531,69
2532,27
2533,71
2534,34
2535,70
2536,28
2537,88
2538,32
2539,87
2540,39
2541,83
2542,-16
2543,85
2544,45
2545,66
2546,46
2547,57
2548,50
2549,22
2550,68
2551,31
2552,50
2553,11
2554,23
2555,2
2556,26
2557,-5
2558,37
2559,16
2560,47
2561,50
2562,30
2563,0
2564,-18
2565,8
2566,-18
2567,-33
2568,-8
2569,-26
2570,1
2571,-19
2572,7
2573,-70
2574,3
2575,-64
2576,-1
2577,-4
2578,-5
2579,1
2580,-20
2581,-71
2582,-26
2583,11
2584,-32
2585,-73
2586,-28
2587,12
2588,-35
2589,-90
2590,-41
2591,1
2592,-33
2593,-75
2594,-33
2595,4
2596,-66
2597,-30
2598,-61
2599,25
2600,14
2601,-60
2602,15
2603,6
2604,19
2605,36
2606,9
2607,-2
2608,-10
2609,-51
2610,-46
2611,-11
2612,-7
2613,-14
2614,2
2615,-15
2616,2
2617,-20
2618,13
2619,3
2620,12
2621,-2
2622,-1
2623,-6
2624,-12
2625,3
2626,-19
2627,-45
2628,-43
2629,-22
2630,-19
2631,-16
2632,-17
2633,-11
2634,-19
2635,-40
2636,-21
2637,-27
2638,-25
2639,-26
2640,-15
2641,-36
2642,-39
2643,-45
2644,-16
2645,-28
2646,24
2647,-12
2648,5
2649,8
2650,5
2651,-23
2652,-30
2653,-36
2654,-35
2655,-22
2656,-15
2657,-19
2658,-27
2659,-30
2660,-36
2661,-37
2662,-17
2663,-47
2664,-46
2665,-60
2666,-37
2667,-23
2668,-52
2669,-48
2670,-66
2671,-87
2672,-90
2673,-65
2674,-55
2675,-54
