"SC_ID","value"
391,-4
392,-54
393,15
394,-4
395,6
396,19
397,7
398,47
399,33
400,-2
401,-13
402,7
403,19
404,1
405,-15
406,31
407,19
408,40
409,19
410,-4
411,15
412,0
413,0
414,-20
415,-41
416,7
417,6
418,38
419,0
420,-3
421,10
422,11
423,-2
424,5
425,26
426,14
427,9
428,-8
429,0
430,0
431,83
432,1
433,-4
434,5
435,15
436,39
437,-9
438,10
439,0
440,1
441,-19
442,46
443,-20
444,-35
445,80
446,0
447,1
448,-5
449,-17
450,5
451,-34
452,-31
453,5
454,-18
455,85
456,12
457,21
458,21
459,0
460,1
461,-3
462,-4
463,3
464,16
465,-8
466,5
467,-36
468,55
469,22
470,4
471,9
472,13
473,16
474,-19
475,40
476,5
477,14
478,1
479,-2
480,13
481,-41
482,29
483,29
484,1
485,30
486,-37
487,4
488,-4
489,-39
490,1
491,-16
492,-6
493,-15
494,1
495,-13
496,24
497,1
498,10
499,-17
500,3
501,23
502,1
503,-37
504,13
505,12
506,59
507,1
508,16
509,3
510,3
511,-14
512,-7
513,-39
514,1
515,-4
516,9
517,31
518,4
519,5
520,-42
521,0
522,12
523,5
524,-23
525,0
526,5
527,-32
528,0
529,4
530,20
531,79
532,0
533,-34
534,-16
535,0
536,-11
537,19
538,1
539,44
540,0
541,31
542,0
543,0
544,-34
545,8
546,41
547,0
548,0
549,-42
550,0
551,14
552,74
553,0
554,7
555,2
556,41
557,0
558,-6
559,-1
560,-57
561,32
562,6
563,41
564,7
565,-51
566,52
567,-33
568,-49
569,5
570,-13
571,-4
572,47
573,11
574,7
575,33
576,0
577,39
578,0
579,-45
580,-43
581,1
582,-34
583,-22
584,3
585,44
586,-33
587,9
588,-33
589,28
590,-18
591,20
592,63
593,2
594,-20
595,-2
596,3
597,29
598,12
599,0
600,7
601,3
602,18
603,8
604,38
605,2
606,9
607,31
608,9
609,17
610,7
611,105
612,-10
613,11
614,28
615,45
616,18
617,-1
618,13
619,9
620,20
621,56
622,-16
623,19
624,-3
625,15
626,29
627,3
628,-33
629,24
630,76
631,0
632,14
633,23
634,43
635,13
636,1
637,-6
638,-18
639,12
640,-15
641,7
642,32
643,73
644,-24
645,1
646,-52
647,18
648,-2
649,-24
650,32
651,48
652,12
653,-61
654,0
655,9
656,-32
657,35
658,10
659,45
660,-19
661,-4
662,50
663,0
664,9
665,25
666,-36
667,27
668,2
669,0
670,11
671,26
672,-25
673,46
674,13
675,10
676,0
677,58
678,36
679,22
680,-24
681,8
682,0
683,-15
684,-32
685,0
686,-5
687,0
688,-8
689,4
690,65
691,9
692,13
693,40
694,10
695,-13
696,4
697,24
698,7
699,-33
700,20
701,3
702,1
703,-2
704,-45
705,-38
706,21
707,0
708,-16
709,-47
710,25
711,0
712,4
713,-61
714,38
715,-9
716,52
717,0
718,-36
719,-1
720,40
721,-71
722,0
723,7
724,-42
725,41
726,0
727,-8
728,29
729,-36
730,7
731,1
732,43
733,18
734,-39
735,-69
736,1
737,-17
738,-57
739,0
740,-30
741,16
742,-68
743,0
744,-9
745,-30
746,-42
747,13
748,-43
749,-63
750,27
751,-5
752,18
753,33
754,1
755,7
756,17
757,-43
758,0
759,-2
760,39
761,17
762,-20
763,18
764,34
765,12
766,-5
767,-48
768,7
769,-2
770,51
771,0
772,-2
773,-12
774,8
775,14
776,-18
777,18
778,59
779,3
780,-9
781,14
782,17
783,9
784,6
785,19
786,39
787,-35
788,9
789,10
790,-13
791,22
792,38
793,10
794,27
795,9
796,9
797,-32
798,52
799,5
800,0
801,40
802,64
803,-8
804,8
805,-15
806,-5
807,35
808,5
809,-3
810,-70
811,0
812,32
813,43
814,-1
815,-40
816,0
817,-12
818,9
819,27
820,22
821,-43
822,44
823,122
824,18
825,18
826,35
827,68
828,-7
829,52
830,0
831,6
832,1
833,56
834,106
835,-9
836,12
837,-48
838,45
839,-4
840,45
841,31
842,-37
843,0
844,-37
845,32
846,32
847,-1
848,52
849,30
850,11
851,37
852,9
853,-9
854,-38
855,38
856,0
857,-40
858,51
859,9
860,-9
861,-26
862,35
863,0
864,-8
865,-1
866,46
867,11
868,2
869,15
870,0
871,0
872,-15
873,-3
874,38
875,-14
876,12
877,-28
878,0
879,-16
880,14
881,49
882,-43
883,58
884,28
885,18
886,56
887,9
888,-25
889,-24
890,6
891,9
892,19
893,66
894,0
895,-14
896,11
897,9
898,11
899,11
900,38
901,0
902,4
903,31
904,7
905,-18
906,0
907,-41
908,45
909,-21
910,1
911,-21
912,9
913,-5
914,0
915,-10
916,-24
917,37
918,37
919,18
920,5
921,-49
922,40
923,-14
924,-3
925,49
926,0
927,-2
928,50
929,0
930,16
931,20
932,17
933,11
934,-4
935,-69
936,42
937,79
938,-19
939,-50
940,55
941,85
942,2
943,12
944,0
945,16
946,-8
947,-31
948,0
949,24
950,0
951,5
952,5
953,31
954,69
955,-37
956,17
957,0
958,-11
959,-29
960,0
961,-21
962,57
963,6
964,-2
965,66
966,-36
967,4
968,-1
969,4
970,22
971,64
972,0
973,-9
974,8
975,14
976,4
977,74
978,3
979,24
980,-32
981,74
982,0
983,-10
984,-41
985,71
986,3
987,1
988,18
989,7
990,-6
991,65
992,0
993,-10
994,5
995,23
996,1
997,-4
998,1
999,68
1000,5
1001,22
1002,12
1003,0
1004,-15
1005,39
1006,0
1007,15
1008,3
1009,-16
1010,17
1011,0
1012,17
1013,43
1014,0
1015,74
1016,0
1017,-2
1018,-30
1019,57
1020,3
1021,-10
1022,51
1023,0
1024,16
1025,52
1026,0
1027,26
1028,21
1029,1
1030,52
1031,0
1032,-20
1033,-24
1034,37
1035,0
1036,18
1037,59
1038,0
1039,4
1040,0
1041,-16
1042,4
1043,-25
1044,0
1045,-4
1046,-7
1047,36
1048,19
1049,9
1050,-8
1051,21
1052,0
1053,8
1054,15
1055,11
1056,0
1057,-27
1058,74
1059,0
1060,25
1061,-29
1062,9
1063,0
1064,-4
1065,-10
1066,-39
1067,40
1068,1
1069,-9
1070,4
1071,36
1072,-7
1073,9
1074,57
1075,0
1076,0
1077,-4
1078,-17
1079,0
1080,-6
1081,5
1082,39
1083,66
1084,27
1085,21
1086,43
1087,-3
1088,11
1089,39
1090,-35
1091,19
1092,58
1093,-40
1094,25
1095,-8
1096,3
1097,20
1098,15
1099,54
1100,13
1101,75
1102,-12
1103,17
1104,43
1105,-10
1106,2
1107,57
1108,23
1109,-3
1110,45
1111,-37
1112,6
1113,1
1114,23
1115,-40
1116,1
1117,-31
1118,31
1119,26
1120,-9
1121,-42
1122,13
1123,16
1124,84
1125,22
1126,-24
1127,-5
1128,-16
1129,-4
1130,-36
1131,25
1132,10
1133,58
1134,25
1135,6
1136,-33
1137,-2
1138,-10
1139,42
1140,15
1141,4
1142,7
1143,1
1144,-2
1145,5
1146,21
1147,25
1148,79
1149,12
1150,-7
1151,-20
1152,27
1153,-6
1154,26
1155,-4
1156,32
1157,82
1158,30
1159,26
1160,41
1161,-7
1162,10
1163,85
1164,1
1165,20
1166,15
1167,-3
1168,3
1169,27
1170,6
1171,21
1172,58
1173,-29
1174,74
1175,13
1176,95
1177,3
1178,6
1179,26
1180,10
1181,-3
1182,37
1183,-17
1184,-9
1185,72
1186,24
1187,-10
1188,-17
1189,-8
1190,19
1191,-18
1192,29
1193,17
1194,82
1195,1
1196,67
1197,15
1198,4
1199,17
1200,-2
1201,-9
1202,36
1203,-5
1204,18
1205,81
1206,18
1207,-29
1208,79
1209,20
1210,30
1211,77
1212,26
1213,68
1214,2
1215,-5
1216,-11
1217,10
1218,26
1219,58
1220,16
1221,15
1222,77
1223,14
1224,17
1225,41
1226,19
1227,9
1228,57
1229,-2
1230,20
1231,14
1232,5
1233,-13
1234,77
1235,19
1236,65
1237,14
1238,-23
1239,2
1240,1
1241,6
1242,60
1243,17
1244,-11
1245,75
1246,9
1247,24
1248,67
1249,3
1250,25
1251,80
1252,-31
1253,-10
1254,12
1255,26
1256,-7
1257,71
1258,21
1259,-8
1260,25
1261,3
1262,-6
1263,19
1264,-4
1265,15
1266,76
1267,-15
1268,-7
1269,69
1270,-8
1271,27
1272,20
1273,27
1274,17
1275,81
1276,10
1277,-16
1278,67
1279,22
1280,-29
1281,69
1282,22
1283,3
1284,65
1285,-13
1286,13
1287,-15
1288,-1
1289,-8
1290,52
1291,24
1292,3
1293,11
1294,19
1295,50
1296,-13
1297,-29
1298,12
1299,14
1300,20
1301,12
1302,-35
1303,14
1304,68
1305,17
1306,-15
1307,65
1308,15
1309,-18
1310,27
1311,3
1312,-15
1313,56
1314,0
1315,-7
1316,32
1317,9
1318,0
1319,57
1320,-15
1321,38
1322,-21
1323,5
1324,10
1325,24
1326,37
1327,-6
1328,-21
1329,7
1330,-4
1331,58
1332,5
1333,-11
1334,72
1335,-15
1336,-8
1337,32
1338,21
1339,14
1340,50
1341,-42
1342,17
1343,60
1344,10
1345,1
1346,19
1347,-5
1348,1
1349,50
1350,6
1351,-23
1352,36
1353,22
1354,7
1355,41
1356,22
1357,-32
1358,45
1359,24
1360,-20
1361,-9
1362,-8
1363,-13
1364,79
1365,-10
1366,-22
1367,13
1368,-38
1369,25
1370,52
1371,-5
1372,-16
1373,41
1374,7
1375,3
1376,24
1377,15
1378,9
1379,56
1380,17
1381,9
1382,29
1383,-15
1384,17
1385,26
1386,-22
1387,53
1388,18
1389,14
1390,64
1391,-27
1392,19
1393,63
1394,17
1395,19
1396,42
1397,-3
1398,21
1399,28
1400,-37
1401,-11
1402,6
1403,-5
1404,-10
1405,56
1406,21
1407,7
1408,54
1409,-3
1410,14
1411,33
1412,12
1413,1
1414,64
1415,28
1416,31
1417,5
1418,-3
1419,11
1420,-5
1421,-41
1422,18
1423,-3
1424,5
1425,56
1426,20
1427,14
1428,46
1429,11
1430,10
1431,-2
1432,27
1433,5
1434,-34
1435,-27
1436,0
1437,33
1438,23
1439,11
1440,-37
1441,7
1442,4
1443,-6
1444,14
1445,13
1446,-11
1447,68
1448,15
1449,10
1450,24
1451,37
1452,24
1453,-39
1454,48
1455,10
1456,44
1457,21
1458,-44
1459,42
1460,-6
1461,-4
1462,56
1463,-4
1464,18
1465,22
1466,34
1467,9
1468,23
1469,21
1470,28
1471,0
1472,22
1473,25
1474,-30
1475,-17
1476,24
1477,9
1478,34
1479,-9
1480,-29
1481,30
1482,14
1483,23
1484,27
1485,-8
1486,16
1487,34
1488,2
1489,-23
1490,26
1491,12
1492,6
1493,30
1494,33
1495,-6
1496,18
1497,-7
1498,-30
1499,13
1500,-17
1501,21
1502,38
1503,0
1504,27
1505,-31
1506,12
1507,16
1508,-5
1509,-32
1510,32
1511,-7
1512,-47
1513,37
1514,7
1515,35
1516,-3
1517,-41
1518,15
1519,-11
1520,-13
1521,44
1522,-4
1523,-39
1524,66
1525,-4
1526,22
1527,0
1528,5
1529,-30
1530,4
1531,4
1532,-3
1533,-37
1534,-23
1535,0
1536,3
1537,-28
1538,1
1539,-3
1540,11
1541,27
1542,2
1543,12
1544,1
1545,-22
1546,10
1547,14
1548,-15
1549,1
1550,7
1551,-23
1552,1
1553,-4
1554,12
1555,15
1556,4
1557,20
1558,51
1559,-32
1560,-30
1561,31
1562,-22
1563,-48
1564,30
1565,21
1566,12
1567,5
1568,-4
1569,-10
1570,-24
1571,10
1572,-57
1573,-17
1574,13
1575,2
1576,-6
1577,-28
1578,39
1579,-24
1580,-18
1581,28
1582,9
1583,-3
1584,-16
1585,-3
1586,-11
1587,69
1588,3
1589,1
1590,23
1591,-4
1592,14
1593,0
1594,6
1595,13
1596,55
1597,25
1598,2
1599,2
1600,-2
1601,1
1602,5
1603,-4
1604,15
1605,45
1606,22
1607,31
1608,3
1609,36
1610,11
1611,7
1612,-15
1613,-16
1614,1
1615,84
1616,-28
1617,12
1618,-24
1619,5
1620,4
1621,12
1622,28
1623,-32
1624,-7
1625,17
1626,49
1627,11
1628,-21
1629,1
1630,13
1631,0
1632,1
1633,13
1634,-15
1635,3
1636,1
1637,13
1638,38
1639,6
1640,16
1641,-8
1642,10
1643,7
1644,91
1645,7
1646,1
1647,11
1648,0
1649,11
1650,48
1651,4
1652,-8
1653,0
1654,-22
1655,0
1656,48
1657,13
1658,-3
1659,46
1660,-2
1661,-10
1662,16
1663,13
1664,12
1665,-18
1666,4
1667,-19
1668,61
1669,-2
1670,11
1671,29
1672,5
1673,1
1674,3
1675,12
1676,-9
1677,64
1678,2
1679,-3
1680,20
1681,-1
1682,19
1683,7
1684,5
1685,9
1686,37
1687,1
1688,-9
1689,4
1690,-4
1691,-10
1692,27
1693,16
1694,5
1695,9
1696,65
1697,-6
1698,9
1699,17
1700,-6
1701,-19
1702,65
1703,25
1704,9
1705,-7
1706,-12
1707,-30
1708,-6
1709,27
1710,0
1711,-6
1712,1
1713,-10
1714,-33
1715,19
1716,-16
1717,-12
1718,31
1719,-10
1720,-17
1721,-59
1722,25
1723,58
1724,-17
1725,-13
1726,1
1727,-14
1728,-4
1729,19
1730,-13
1731,-35
1732,49
1733,-5
1734,-40
1735,31
1736,-8
1737,-10
1738,-37
1739,-17
1740,-41
1741,0
1742,-18
1743,6
1744,18
1745,0
1746,-51
1747,0
1748,0
1749,25
1750,36
1751,-7
1752,9
1753,42
1754,9
1755,-7
1756,15
1757,47
1758,-14
1759,32
1760,43
1761,26
1762,10
1763,-5
1764,10
1765,4
1766,41
1767,-7
1768,12
1769,38
1770,-8
1771,0
1772,35
1773,-12
1774,10
1775,-1
1776,-16
1777,-10
1778,67
1779,-14
1780,-26
1781,1
1782,-8
1783,21
1784,17
1785,-7
1786,-13
1787,44
1788,-24
1789,-12
1790,32
1791,-9
1792,2
1793,1
1794,-31
1795,-9
1796,45
1797,-34
1798,1
1799,11
1800,-32
1801,2
1802,24
1803,-34
1804,-18
1805,24
1806,34
1807,-31
1808,5
1809,77
1810,11
1811,25
1812,-9
1813,74
1814,-38
1815,-13
1816,57
1817,-32
1818,-5
1819,-21
1820,15
1821,8
1822,-46
1823,-25
1824,26
1825,-4
1826,14
1827,55
1828,-32
1829,0
1830,59
1831,-31
1832,-21
1833,46
1834,-30
1835,7
1836,-18
1837,3
1838,18
1839,-35
1840,11
1841,5
1842,-20
1843,-3
1844,-4
1845,16
1846,55
1847,49
1848,-7
1849,2
1850,14
1851,15
1852,-2
1853,-29
1854,14
1855,2
1856,-42
1857,-12
1858,-41
1859,62
1860,0
1861,-22
1862,24
1863,-5
1864,15
1865,55
1866,-6
1867,6
1868,-25
1869,-47
1870,54
1871,-26
1872,9
1873,-48
1874,0
1875,6
1876,11
1877,-8
1878,-7
1879,0
1880,-11
1881,12
1882,50
1883,-10
1884,-6
1885,3
1886,-10
1887,19
1888,-10
1889,13
1890,29
1891,-16
1892,4
1893,-4
1894,-41
1895,14
1896,33
1897,-42
1898,-8
1899,28
1900,-4
1901,-37
1902,2
1903,-3
1904,-24
1905,-32
1906,25
1907,-41
1908,1
1909,-7
1910,18
1911,-7
1912,-34
1913,12
1914,28
1915,-31
1916,35
1917,-15
1918,29
1919,-28
1920,-16
1921,-21
1922,27
1923,-8
1924,-20
1925,10
1926,4
1927,-17
1928,1
1929,39
1930,-12
1931,5
1932,13
1933,-11
1934,-3
1935,35
1936,0
1937,1
1938,43
1939,-4
1940,23
1941,-14
1942,26
1943,5
1944,-19
1945,-17
1946,-21
1947,0
1948,7
1949,9
1950,22
1951,60
1952,0
1953,73
1954,-25
1955,-38
1956,10
1957,4
1958,2
1959,-10
1960,69
1961,-12
1962,39
1963,2
1964,1
1965,-2
1966,1
1967,6
1968,-5
1969,0
1970,8
1971,67
1972,17
1973,13
1974,6
1975,-52
1976,0
1977,41
1978,-1
1979,43
1980,-27
1981,56
1982,32
1983,0
1984,-34
1985,20
1986,-1
1987,0
1988,0
1989,79
1990,9
1991,19
1992,12
1993,0
1994,-41
1995,17
1996,23
1997,3
1998,-3
1999,-16
2000,0
2001,20
2002,53
2003,23
2004,10
2005,4
2006,38
2007,-5
2008,13
2009,29
2010,-20
2011,1
2012,-20
2013,0
2014,4
2015,36
2016,-14
2017,-6
2018,0
2019,36
2020,5
2021,-44
2022,12
2023,70
2024,9
2025,10
2026,-28
2027,-32
2028,4
2029,-28
2030,-5
2031,10
2032,4
2033,-8
2034,38
2035,6
2036,-21
2037,-5
2038,-6
2039,1
2040,-6
2041,-34
2042,2
2043,35
2044,4
2045,47
2046,7
2047,-52
2048,60
2049,6
2050,-34
2051,6
2052,33
2053,-12
2054,41
2055,-15
2056,-42
2057,10
2058,-51
2059,5
2060,9
2061,-46
2062,-33
2063,39
2064,0
2065,59
2066,4
2067,66
2068,0
2069,2
2070,22
2071,-27
2072,3
2073,2
2074,1
2075,0
2076,-19
2077,28
2078,-5
2079,65
2080,10
2081,-12
2082,1
2083,-43
2084,33
2085,49
2086,-2
2087,-1
2088,-9
2089,-44
2090,5
2091,13
2092,12
2093,1
2094,35
2095,-29
2096,18
2097,12
2098,-12
2099,-31
2100,14
2101,8
2102,37
2103,13
2104,1
2105,15
2106,1
2107,1
2108,-42
2109,-2
2110,1
2111,-32
2112,58
2113,-5
2114,17
2115,71
2116,14
2117,35
2118,-38
2119,37
2120,15
2121,-45
2122,-22
2123,-9
2124,-7
2125,50
2126,-19
2127,-25
2128,-11
2129,-38
2130,2
2131,-5
2132,4
2133,-44
2134,0
2135,39
2136,8
2137,-3
2138,-18
2139,25
2140,15
2141,9
2142,-50
2143,16
2144,-36
2145,6
2146,54
2147,-42
2148,-3
2149,38
2150,10
2151,17
2152,7
2153,51
2154,13
2155,17
2156,-4
2157,19
2158,-26
2159,51
2160,-21
2161,18
2162,27
2163,50
2164,14
2165,-41
2166,-11
2167,51
2168,-15
2169,2
2170,13
2171,-32
2172,-2
2173,-32
2174,8
2175,-5
2176,10
2177,-39
2178,-19
2179,-40
2180,-12
2181,35
2182,0
2183,-13
2184,-40
2185,25
2186,-17
2187,15
2188,-31
2189,22
2190,-51
2191,-1
2192,18
2193,14
2194,-31
2195,45
2196,9
2197,-33
2198,-21
2199,50
2200,9
2201,44
2202,3
2203,29
2204,9
2205,-16
2206,-8
2207,23
2208,-20
2209,22
2210,21
2211,-45
2212,1
2213,44
2214,-20
2215,-31
2216,19
2217,-39
2218,-19
2219,68
2220,-8
2221,20
2222,-15
2223,22
2224,-9
2225,48
2226,-10
2227,-8
2228,7
2229,16
2230,-17
2231,-37
2232,-26
2233,0
2234,-6
2235,-4
2236,-38
2237,1
2238,37
2239,3
2240,40
2241,9
2242,-4
2243,5
2244,24
2245,2
2246,-46
2247,2
2248,-20
2249,3
2250,48
2251,-57
2252,1
2253,-20
2254,-4
2255,56
2256,5
2257,2
2258,-17
2259,2
2260,-41
2261,-10
2262,2
2263,-3
2264,-45
2265,-19
2266,75
2267,-4
2268,-36
2269,51
2270,-4
2271,-25
2272,46
2273,-48
2274,-33
2275,-15
2276,48
2277,-5
2278,-47
2279,0
2280,22
2281,76
2282,3
2283,59
2284,-16
2285,64
2286,0
2287,-37
2288,31
2289,-13
2290,29
2291,-45
2292,-19
2293,-7
2294,32
2295,-45
2296,-34
2297,-4
2298,54
2299,-5
2300,53
2301,-11
2302,-17
2303,-11
2304,-32
2305,-10
2306,44
2307,-28
2308,20
2309,-16
2310,79
2311,-20
2312,-40
2313,-14
2314,45
2315,-9
2316,21
2317,-18
2318,-29
2319,-38
2320,-29
2321,-6
2322,-15
2323,-52
2324,-20
2325,79
2326,-7
2327,-35
2328,17
2329,-25
2330,-25
2331,-41
2332,-56
2333,-4
2334,70
2335,-22
2336,74
2337,-23
2338,-9
2339,-29
2340,51
2341,-35
2342,65
2343,-29
2344,1
2345,-30
2346,-25
2347,-37
2348,-16
2349,-5
2350,-55
2351,-19
2352,-61
2353,-18
2354,-48
2355,-13
2356,-66
2357,-13
2358,-16
2359,-12
2360,75
2361,-26
2362,-10
2363,16
2364,-26
2365,-10
2366,-42
2367,-25
2368,-48
2369,-57
2370,-49
2371,-70
2372,12
2373,-52
2374,-11
2375,-35
2376,13
2377,-7
2378,1
2379,63
2380,-13
2381,89
2382,-50
2383,-16
2384,-20
2385,99
2386,10
2387,89
2388,23
2389,-19
2390,25
2391,-6
2392,-18
2393,-59
2394,24
2395,-21
2396,-7
2397,-29
2398,11
2399,69
2400,-4
2401,67
2402,-18
2403,60
2404,5
2405,58
2406,-3
2407,-44
2408,-11
2409,-25
2410,2
2411,47
2412,27
2413,64
2414,-29
2415,65
2416,-39
2417,-36
2418,-1
2419,66
2420,19
2421,23
2422,-2
2423,-38
2424,-1
2425,53
2426,-7
2427,36
2428,8
2429,-37
2430,-51
2431,25
2432,61
2433,-33
2434,-40
2435,6
2436,-29
2437,-34
2438,-3
2439,16
2440,10
2441,15
2442,-13
2443,-32
2444,13
2445,10
2446,-28
2447,-41
2448,27
2449,-49
2450,10
2451,10
2452,-11
2453,-4
2454,-16
2455,0
2456,-32
2457,9
2458,4
2459,11
2460,6
2461,-1
2462,-31
2463,16
2464,7
2465,1
2466,-18
2467,16
2468,11
2469,26
2470,60
2471,-23
2472,21
2473,-15
2474,52
2475,0
2476,40
2477,0
2478,33
2479,-24
2480,36
2481,26
2482,13
2483,10
2484,11
2485,1
2486,43
2487,17
2488,46
2489,6
2490,34
2491,22
2492,75
2493,-10
2494,2
2495,3
2496,50
2497,-5
2498,50
2499,-11
2500,56
2501,25
2502,44
2503,-5
2504,49
2505,-9
2506,44
2507,28
2508,60
2509,6
2510,51
2511,-8
2512,60
2513,-4
2514,46
2515,22
2516,68
2517,-2
2518,46
2519,-11
2520,54
2521,-9
2522,49
2523,63
2524,0
2525,65
2526,0
2527,68
2528,-1
2529,71
2530,17
2531,70
2532,0
2533,75
2534,13
2535,86
2536,9
2537,79
2538,12
2539,80
2540,17
2541,77
2542,-3
2543,70
2544,25
2545,69
2546,26
2547,55
2548,24
2549,21
2550,29
2551,21
2552,6
2553,11
2554,30
2555,7
2556,31
2557,9
2558,28
2559,-4
2560,37
2561,39
2562,7
2563,31
2564,1
2565,10
2566,5
2567,-11
2568,10
2569,-17
2570,8
2571,31
2572,16
2573,-17
2574,12
2575,-31
2576,17
2577,-2
2578,5
2579,-9
2580,-3
2581,-19
2582,-23
2583,-1
2584,-12
2585,-15
2586,-5
2587,-7
2588,-19
2589,-24
2590,-22
2591,-3
2592,-6
2593,-31
2594,-19
2595,-3
2596,-32
2597,-13
2598,-30
2599,3
2600,0
2601,-20
2602,-2
2603,-6
2604,0
2605,9
2606,1
2607,-15
2608,-13
2609,-10
2610,-9
2611,-2
2612,-1
2613,-23
2614,7
2615,-14
2616,14
2617,12
2618,-5
2619,-3
2620,-27
2621,-1
2622,-19
2623,3
2624,-2
2625,-3
2626,4
2627,-4
2628,-6
2629,-5
2630,-4
2631,-4
2632,-12
2633,-15
2634,-10
2635,-10
2636,-5
2637,-5
2638,-3
2639,-3
2640,-64
2641,-1
2642,-37
2643,-29
2644,-59
2645,5
2646,-21
2647,-43
2648,-47
2649,-53
2650,-56
2651,-46
2652,-16
2653,-17
2654,-1
2655,0
2656,-1
2657,1
2658,5
2659,1
2660,6
2661,-3
2662,-4
2663,-11
2664,-13
2665,-15
2666,4
2667,3
2668,-14
2669,-13
2670,-20
2671,-21
2672,-21
2673,-6
2674,-9
2675,-10
