"SC_ID","value"
1298,0
1299,-85
1300,3
1301,-32
1302,-77
1303,9
1304,-4
1305,-33
1306,-27
1307,5
1308,-23
1309,-50
1310,4
1311,-55
1312,-37
1313,6
1314,-74
1315,-28
1316,4
1317,-98
1318,-11
1319,-4
1320,-28
1321,10
1322,-43
1323,-55
1324,-38
1325,7
1326,-23
1327,-79
1328,-40
1329,0
1330,-97
1331,3
1332,-80
1333,-34
1334,14
1335,-52
1336,-26
1337,10
1338,-80
1339,10
1340,-8
1341,-84
1342,0
1343,1
1344,-49
1345,-54
1346,0
1347,-48
1348,0
1349,4
1350,-52
1351,-44
1352,11
1353,-89
1354,0
1355,1
1356,6
1357,-42
1358,-2
1359,-72
1360,-31
1361,-52
1362,-78
1363,-38
1364,12
1365,-72
1366,-61
1367,0
1368,-79
1369,6
1370,-3
1371,-83
1372,-35
1373,17
1374,-76
1375,-12
1376,-10
1377,-6
1378,-47
1379,6
1380,-78
1381,0
1382,2
1383,-88
1384,10
1385,1
1386,-52
1387,18
1388,1
1389,0
1390,6
1391,-44
1392,4
1393,9
1394,-57
1395,10
1396,17
1397,-92
1398,7
1399,6
1400,-77
1401,-27
1402,0
1403,-99
1404,-51
1405,39
1406,7
1407,-35
1408,6
1409,-80
1410,-5
1411,3
1412,-75
1413,-34
1414,7
1415,-71
1416,5
1417,-84
1418,-55
1419,0
1420,-86
1421,-42
1422,0
1423,-75
1424,-22
1425,5
1426,-6
1427,0
1428,9
1429,-85
1430,0
1431,-74
1432,5
1433,0
1434,-69
1435,-47
1436,0
1437,1
1438,0
1439,-75
1440,-57
1441,0
1442,-72
1443,-37
1444,1
1445,-75
1446,-40
1447,18
1448,1
1449,0
1450,5
1451,3
1452,19
1453,-50
1454,0
1455,-41
1456,6
1457,16
1458,-41
1459,6
1460,-81
1461,-26
1462,0
1463,-81
1464,0
1465,3
1466,-77
1467,-36
1468,0
1469,1
1470,7
1471,-87
1472,0
1473,0
1474,-66
1475,-43
1476,2
1477,-27
1478,2
1479,-52
1480,-48
1481,2
1482,6
1483,1
1484,0
1485,-95
1486,0
1487,7
1488,0
1489,-50
1490,0
1491,-78
1492,-45
1493,7
1494,-78
1495,-41
1496,0
1497,-90
1498,-51
1499,0
1500,-88
1501,7
1502,7
1503,-85
1504,1
1505,-64
1506,-8
1507,0
1508,-37
1509,-48
1510,5
1511,-87
1512,-78
1513,2
1514,0
1515,14
1516,-80
1517,-82
1518,0
1519,-84
1520,-39
1521,0
1522,-72
1523,-51
1524,9
1525,-68
1526,6
1527,0
1528,-87
1529,-59
1530,0
1531,-91
1532,-33
1533,-128
1534,-53
1535,-61
1536,-85
1537,-56
1538,0
1539,-80
1540,-25
1541,0
1542,-97
1543,-4
1544,0
1545,-57
1546,0
1547,1
1548,-48
1549,0
1550,-74
1551,-38
1552,0
1553,-79
1554,-5
1555,0
1556,-78
1557,8
1558,15
1559,-61
1560,-31
1561,-61
1562,-84
1563,-34
1564,17
1565,-92
1566,0
1567,0
1568,-107
1569,-47
1570,-54
1571,-113
1572,-53
1573,-79
1574,5
1575,0
1576,-69
1577,-48
1578,-58
1579,-91
1580,-84
1581,9
1582,-76
1583,-47
1584,-129
1585,-87
1586,-24
1587,-6
1588,-66
1589,0
1590,2
1591,-71
1592,0
1593,0
1594,-99
1595,0
1596,5
1597,-96
1598,0
1599,0
1600,-90
1601,0
1602,-128
1603,-71
1604,0
1605,14
1606,5
1607,-97
1608,0
1609,-44
1610,-43
1611,0
1612,-42
1613,-86
1614,-62
1615,5
1616,-62
1617,-26
1618,-37
1619,0
1620,-74
1621,-43
1622,0
1623,-74
1624,-81
1625,16
1626,-16
1627,-41
1628,-90
1629,0
1630,-42
1631,0
1632,0
1633,-47
1634,-90
1635,0
1636,-71
1637,0
1638,27
1639,-82
1640,15
1641,-76
1642,-50
1643,0
1644,3
1645,-83
1646,0
1647,-61
1648,-72
1649,-66
1650,8
1651,-84
1652,-36
1653,0
1654,-84
1655,-55
1656,-25
1657,-50
1658,-71
1659,15
1660,-73
1661,-21
1662,-94
1663,-79
1664,0
1665,-125
1666,-54
1667,-41
1668,0
1669,-53
1670,-62
1671,3
1672,-62
1673,0
1674,0
1675,-82
1676,-45
1677,-19
1678,-60
1679,-72
1680,5
1681,-49
1682,1
1683,0
1684,-56
1685,-61
1686,2
1687,-62
1688,-69
1689,0
1690,-75
1691,-59
1692,-68
1693,0
1694,0
1695,-10
1696,1
1697,-73
1698,-11
1699,-23
1700,-67
1701,-73
1702,8
1703,-69
1704,0
1705,-115
1706,-79
1707,-63
1708,-76
1709,6
1710,0
1711,-47
1712,0
1713,-79
1714,-77
1715,0
1716,-79
1717,-58
1718,-63
1719,-54
1720,-35
1721,-56
1722,1
1723,-8
1724,-86
1725,-88
1726,0
1727,-101
1728,-44
1729,6
1730,-100
1731,-78
1732,0
1733,-68
1734,-91
1735,-52
1736,-93
1737,-31
1738,-99
1739,-98
1740,-101
1741,0
1742,-92
1743,-64
1744,-80
1745,-85
1746,-84
1747,0
1748,-82
1749,4
1750,9
1751,-87
1752,0
1753,6
1754,0
1755,-83
1756,15
1757,-4
1758,-83
1759,11
1760,18
1761,-20
1762,0
1763,-87
1764,-10
1765,0
1766,-38
1767,-76
1768,9
1769,7
1770,-44
1771,-80
1772,30
1773,-91
1774,0
1775,-140
1776,-90
1777,-36
1778,-50
1779,-89
1780,-86
1781,0
1782,-40
1783,5
1784,7
1785,-50
1786,-93
1787,9
1788,-87
1789,-108
1790,26
1791,-86
1792,-61
1793,0
1794,-73
1795,-34
1796,-21
1797,-71
1798,0
1799,-128
1800,-76
1801,0
1802,1
1803,-77
1804,-121
1805,-12
1806,11
1807,-66
1808,0
1809,0
1810,14
1811,9
1812,-35
1813,0
1814,-59
1815,-89
1816,-23
1817,-69
1818,-52
1819,-147
1820,11
1821,0
1822,-77
1823,-56
1824,-1
1825,-54
1826,0
1827,2
1828,-54
1829,0
1830,9
1831,-55
1832,-37
1833,7
1834,-54
1835,-13
1836,-56
1837,-64
1838,-87
1839,-54
1840,-57
1841,0
1842,-85
1843,-111
1844,-53
1845,10
1846,-5
1847,3
1848,-58
1849,0
1850,-13
1851,2
1852,-63
1853,-122
1854,1
1855,-17
1856,-69
1857,-81
1858,-79
1859,0
1860,-15
1861,-92
1862,4
1863,-27
1864,2
1865,3
1866,-44
1867,0
1868,-111
1869,-103
1870,7
1871,-54
1872,0
1873,-31
1874,-35
1875,-65
1876,-84
1877,-74
1878,-76
1879,-49
1880,-74
1881,-56
1882,-45
1883,-78
1884,-46
1885,0
1886,-99
1887,0
1888,-81
1889,15
1890,4
1891,-75
1892,-54
1893,-63
1894,-83
1895,0
1896,13
1897,-91
1898,-70
1899,1
1900,-34
1901,-77
1902,0
1903,-113
1904,-70
1905,-49
1906,-104
1907,-80
1908,0
1909,-93
1910,15
1911,-38
1912,-75
1913,0
1914,6
1915,-78
1916,14
1917,-81
1918,-17
1919,-84
1920,-35
1921,-74
1922,3
1923,-68
1924,-79
1925,0
1926,0
1927,-56
1928,0
1929,-43
1930,-46
1931,0
1932,-78
1933,-53
1934,-75
1935,5
1936,-62
1937,0
1938,9
1939,-68
1940,1
1941,-54
1942,6
1943,0
1944,-66
1945,-28
1946,-108
1947,-79
1948,-59
1949,0
1950,7
1951,7
1952,-67
1953,-43
1954,-51
1955,-38
1956,-29
1957,-95
1958,0
1959,-34
1960,-46
1961,-93
1962,4
1963,-50
1964,0
1965,-62
1966,-62
1967,-106
1968,-51
1969,0
1970,-40
1971,-8
1972,13
1973,1
1974,5
1975,-14
1976,0
1977,-50
1978,-62
1979,0
1980,-76
1981,4
1982,-5
1983,0
1984,-96
1985,1
1986,-62
1987,0
1988,0
1989,-2
1990,0
1991,6
1992,-67
1993,0
1994,-85
1995,12
1996,-104
1997,0
1998,-91
1999,-43
2000,0
2001,-14
2002,3
2003,-3
2004,1
2005,-39
2006,2
2007,-25
2008,0
2009,-4
2010,-85
2011,-110
2012,-95
2013,0
2014,0
2015,0
2016,-87
2017,-74
2018,-7
2019,-46
2020,-74
2021,-75
2022,-16
2023,-7
2024,-61
2025,0
2026,-92
2027,-138
2028,-29
2029,-45
2030,-67
2031,10
2032,0
2033,-12
2034,-50
2035,0
2036,-120
2037,-40
2038,-126
2039,0
2040,-57
2041,-24
2042,0
2043,-19
2044,-67
2045,1
2046,-42
2047,-27
2048,2
2049,0
2050,-41
2051,0
2052,9
2053,-48
2054,35
2055,-28
2056,-12
2057,0
2058,-23
2059,-122
2060,-62
2061,-22
2062,-95
2063,7
2064,-42
2065,-50
2066,0
2067,-38
2068,-38
2069,0
2070,-1
2071,-51
2072,0
2073,0
2074,-29
2075,0
2076,-24
2077,5
2078,-63
2079,-33
2080,-69
2081,-88
2082,0
2083,-72
2084,-3
2085,0
2086,-77
2087,-98
2088,-38
2089,-32
2090,-18
2091,0
2092,-69
2093,0
2094,20
2095,-92
2096,3
2097,0
2098,-21
2099,-52
2100,0
2101,-25
2102,14
2103,0
2104,0
2105,0
2106,0
2107,0
2108,-74
2109,-71
2110,0
2111,-49
2112,2
2113,-85
2114,3
2115,4
2116,3
2117,-99
2118,-85
2119,21
2120,15
2121,-74
2122,-88
2123,-124
2124,-23
2125,17
2126,-83
2127,-26
2128,-90
2129,-133
2130,0
2131,-108
2132,-76
2133,-133
2134,0
2135,5
2136,-15
2137,-65
2138,-51
2139,15
2140,-91
2141,-44
2142,-16
2143,1
2144,-26
2145,-17
2146,-12
2147,-24
2148,-64
2149,-36
2150,-66
2151,-17
2152,10
2153,5
2154,-11
2155,-75
2156,-40
2157,-62
2158,-93
2159,15
2160,-96
2161,0
2162,14
2163,15
2164,-68
2165,-133
2166,-87
2167,19
2168,-34
2169,0
2170,-72
2171,-11
2172,-64
2173,-53
2174,-69
2175,-96
2176,6
2177,-74
2178,-22
2179,-93
2180,-71
2181,25
2182,0
2183,-94
2184,-78
2185,12
2186,-59
2187,8
2188,-51
2189,10
2190,-20
2191,-72
2192,-30
2193,0
2194,-101
2195,3
2196,-60
2197,-45
2198,-98
2199,5
2200,-66
2201,-11
2202,0
2203,4
2204,0
2205,-29
2206,-63
2207,-70
2208,-23
2209,3
2210,5
2211,-113
2212,-71
2213,-61
2214,-83
2215,-134
2216,1
2217,-52
2218,-72
2219,-4
2220,-82
2221,-82
2222,-76
2223,-23
2224,-66
2225,19
2226,-72
2227,-34
2228,-68
2229,4
2230,-80
2231,-81
2232,-48
2233,0
2234,-28
2235,-69
2236,-72
2237,0
2238,6
2239,-83
2240,-48
2241,-79
2242,-143
2243,-73
2244,6
2245,-71
2246,-110
2247,-77
2248,-47
2249,0
2250,20
2251,-71
2252,0
2253,-134
2254,-22
2255,-9
2256,-77
2257,-73
2258,-35
2259,0
2260,-116
2261,-14
2262,-88
2263,-82
2264,-36
2265,-93
2266,34
2267,-68
2268,-94
2269,17
2270,-65
2271,-40
2272,-15
2273,-93
2274,-28
2275,-90
2276,-14
2277,-75
2278,-35
2279,0
2280,9
2281,26
2282,-6
2283,4
2284,-87
2285,-27
2286,-64
2287,-86
2288,-13
2289,-89
2290,-26
2291,-88
2292,-118
2293,-64
2294,-62
2295,-85
2296,-122
2297,-46
2298,20
2299,-70
2300,-34
2301,-104
2302,-85
2303,-93
2304,-54
2305,-86
2306,7
2307,-84
2308,-6
2309,-56
2310,6
2311,-71
2312,-43
2313,-77
2314,7
2315,-88
2316,-79
2317,-91
2318,-119
2319,-89
2320,-87
2321,-76
2322,-77
2323,-20
2324,-84
2325,3
2326,-71
2327,-89
2328,-9
2329,-85
2330,-37
2331,-88
2332,-60
2333,-25
2334,-1
2335,-76
2336,-1
2337,-68
2338,-78
2339,-83
2340,10
2341,-83
2342,3
2343,-75
2344,-73
2345,-85
2346,-109
2347,-82
2348,-79
2349,-66
2350,-51
2351,-73
2352,-106
2353,-76
2354,-63
2355,-69
2356,-103
2357,-77
2358,-40
2359,-74
2360,-4
2361,-73
2362,-61
2363,-92
2364,-54
2365,-18
2366,-103
2367,-111
2368,-20
2369,-65
2370,-28
2371,-73
2372,-43
2373,-107
2374,-74
2375,-41
2376,-23
2377,-129
2378,-46
2379,8
2380,-45
2381,4
2382,-80
2383,-37
2384,-95
2385,4
2386,-74
2387,-3
2388,-67
2389,-126
2390,7
2391,-125
2392,-41
2393,-84
2394,8
2395,-122
2396,-66
2397,-43
2398,-20
2399,-16
2400,-85
2401,-19
2402,-47
2403,19
2404,-60
2405,-44
2406,-78
2407,-128
2408,-57
2409,-119
2410,-53
2411,-74
2412,13
2413,23
2414,-55
2415,14
2416,-54
2417,-119
2418,-73
2419,15
2420,7
2421,-119
2422,-46
2423,-122
2424,-55
2425,18
2426,-45
2427,-95
2428,-69
2429,-130
2430,-28
2431,-101
2432,12
2433,-56
2434,-122
2435,-74
2436,-38
2437,-126
2438,-47
2439,-110
2440,-71
2441,-114
2442,-53
2443,-125
2444,-72
2445,-113
2446,-41
2447,-129
2448,10
2449,-21
2450,-95
2451,-70
2452,-132
2453,-59
2454,-139
2455,-52
2456,-54
2457,-94
2458,-95
2459,-66
2460,-20
2461,-95
2462,-56
2463,0
2464,-73
2465,0
2466,-47
2467,0
2468,0
2469,9
2470,5
2471,-58
2472,1
2473,-100
2474,3
2475,-12
2476,2
2477,-36
2478,3
2479,-58
2480,3
2481,10
2482,0
2483,-76
2484,0
2485,-23
2486,3
2487,-79
2488,3
2489,-41
2490,1
2491,11
2492,7
2493,-45
2494,0
2495,-24
2496,3
2497,-33
2498,3
2499,-94
2500,9
2501,15
2502,1
2503,-26
2504,1
2505,-76
2506,2
2507,11
2508,2
2509,-56
2510,3
2511,-54
2512,3
2513,-25
2514,2
2515,12
2516,4
2517,-26
2518,0
2519,-116
2520,1
2521,-22
2522,1
2523,6
2524,-8
2525,3
2526,-8
2527,3
2528,-3
2529,2
2530,13
2531,3
2532,-7
2533,4
2534,5
2535,7
2536,-1
2537,11
2538,9
2539,10
2540,6
2541,9
2542,-20
2543,12
2544,5
2545,33
2546,6
2547,16
2548,9
2549,-91
2550,14
2551,-89
2552,12
2553,-77
2554,-81
2555,-48
2556,-70
2557,-60
2558,-70
2559,-24
2560,-45
2561,-49
2562,-35
2563,-48
2564,-57
2565,-56
2566,-107
2567,-94
2568,-65
2569,-86
2570,-71
2571,-95
2572,-81
2573,-90
2574,-91
2575,-102
2576,-40
2577,-55
2578,-71
2579,-74
2580,-69
2581,-68
2582,-56
2583,-21
2584,-65
2585,-69
2586,-64
2587,-22
2588,-63
2589,-82
2590,-66
2591,-23
2592,-65
2593,-101
2594,-35
2595,-28
2596,-103
2597,-41
2598,-85
2599,-9
2600,-19
2601,-98
2602,-25
2603,-25
2604,-23
2605,-36
2606,-18
2607,-32
2608,-36
2609,-115
2610,-97
2611,-81
2612,-72
2613,-42
2614,-65
2615,-41
2616,-72
2617,-64
2618,-39
2619,-68
2620,-48
2621,-65
2622,-54
2623,-78
2624,-59
2625,-74
2626,-73
2627,-66
2628,-63
2629,-65
2630,-49
2631,-56
2632,-66
2633,-67
2634,-80
2635,-66
2636,-80
2637,-66
2638,-67
2639,-78
2640,-19
2641,-43
2642,-32
2643,-34
2644,-20
2645,-48
2646,-22
2647,-41
2648,-42
2649,-34
2650,-26
2651,-23
2652,-72
2653,-74
2654,-78
2655,-65
2656,-64
2657,-63
2658,-66
2659,-74
2660,-49
2661,-66
2662,-70
2663,-62
2664,-77
2665,-63
2666,-41
2667,-23
2668,-81
2669,-68
