"SC_ID","value"
257,-45
258,0
259,-29
260,-8
261,52
262,17
263,0
264,10
265,25
266,11
267,28
268,-6
269,11
270,-85
271,12
272,18
273,9
274,12
275,19
276,-74
277,0
278,-18
279,-20
280,-51
281,35
282,-28
283,6
284,28
285,16
286,-36
287,-56
288,43
289,-2
290,19
291,0
292,-8
293,-26
294,-21
295,59
296,3
297,-63
298,44
299,-11
300,-2
301,42
302,-16
303,3
304,-23
305,39
306,-26
307,9
308,21
309,5
310,13
311,-33
312,-58
313,30
314,-23
315,-25
316,1
317,12
318,-28
319,20
320,6
321,-29
322,15
323,16
324,6
325,-39
326,-31
327,38
328,6
329,-19
330,6
331,-50
332,29
333,-38
334,4
335,12
336,36
337,8
338,-85
339,9
340,-11
341,28
342,-69
343,36
344,21
345,-19
346,-79
347,3
348,6
349,27
350,-22
351,-35
352,34
353,15
354,-23
355,9
356,-60
357,8
358,-27
359,-68
360,12
361,-5
362,-63
363,9
364,7
365,-19
366,6
367,-16
368,9
369,-71
370,6
371,-44
372,-18
373,22
374,14
375,-19
376,26
377,55
378,-28
379,8
380,22
381,23
382,-18
383,23
384,-8
385,25
386,0
387,14
388,-53
389,4
390,-22
391,-19
392,-61
393,22
394,-27
395,4
396,9
397,6
398,23
399,28
400,-17
401,-79
402,3
403,12
404,0
405,-30
406,6
407,19
408,45
409,13
410,-19
411,33
412,0
413,-28
414,-29
415,-71
416,4
417,9
418,12
419,0
420,-15
421,6
422,25
423,-1
424,1
425,23
426,-28
427,11
428,-58
429,0
430,9
431,25
432,1
433,-12
434,11
435,-19
436,50
437,-33
438,1
439,0
440,9
441,-50
442,60
443,-50
444,-39
445,21
446,0
447,-19
448,-9
449,-56
450,0
451,-26
452,-63
453,1
454,-19
455,24
456,21
457,10
458,40
459,0
460,0
461,-19
462,-78
463,0
464,25
465,-39
466,4
467,-36
468,24
469,33
470,3
471,8
472,16
473,-28
474,-37
475,33
476,6
477,-23
478,0
479,-8
480,10
481,-50
482,6
483,5
484,0
485,41
486,-67
487,3
488,-36
489,-78
490,0
491,-43
492,-24
493,-50
494,1
495,-25
496,4
497,1
498,12
499,-14
500,6
501,34
502,0
503,-64
504,24
505,8
506,23
507,1
508,9
509,4
510,1
511,-35
512,-19
513,-61
514,1
515,-37
516,18
517,4
518,2
519,11
520,-63
521,0
522,7
523,10
524,-74
525,0
526,4
527,-64
528,-72
529,4
530,12
531,18
532,0
533,-67
534,-32
535,0
536,-25
537,18
538,0
539,1
540,0
541,32
542,-55
543,0
544,-56
545,5
546,5
547,0
548,3
549,-43
550,0
551,14
552,24
553,0
554,-28
555,2
556,2
557,0
558,7
559,-19
560,-98
561,54
562,-18
563,65
564,5
565,-88
566,64
567,-62
568,-33
569,4
570,-27
571,6
572,61
573,-23
574,-21
575,7
576,0
577,24
578,0
579,-32
580,-89
581,0
582,-64
583,-31
584,-31
585,34
586,-63
587,-25
588,-76
589,42
590,-39
591,3
592,20
593,1
594,-40
595,-4
596,3
597,39
598,-21
599,-5
600,-35
601,2
602,-6
603,6
604,32
605,3
606,-6
607,5
608,15
609,15
610,8
611,131
612,-40
613,17
614,7
615,34
616,11
617,-6
618,8
619,14
620,32
621,56
622,-18
623,24
624,-3
625,15
626,34
627,8
628,-50
629,14
630,27
631,0
632,-6
633,-23
634,64
635,-29
636,0
637,-10
638,-18
639,23
640,-24
641,5
642,44
643,101
644,-47
645,0
646,-95
647,31
648,-3
649,-28
650,21
651,86
652,-28
653,-101
654,0
655,16
656,-75
657,56
658,-5
659,49
660,-45
661,-24
662,27
663,0
664,-17
665,20
666,-65
667,31
668,1
669,-39
670,15
671,23
672,-31
673,12
674,28
675,-23
676,2
677,19
678,42
679,12
680,-35
681,6
682,0
683,-44
684,-75
685,0
686,-36
687,0
688,-42
689,1
690,21
691,6
692,2
693,52
694,10
695,-42
696,13
697,24
698,4
699,-48
700,3
701,-34
702,0
703,-38
704,-38
705,-76
706,27
707,0
708,-45
709,-91
710,34
711,-2
712,1
713,-112
714,52
715,-35
716,30
717,0
718,-45
719,-43
720,44
721,-120
722,0
723,-19
724,-33
725,50
726,0
727,-46
728,32
729,-45
730,6
731,-43
732,38
733,12
734,-31
735,-104
736,0
737,-21
738,-98
739,0
740,-55
741,1
742,-115
743,0
744,-25
745,-41
746,-72
747,13
748,-41
749,-106
750,62
751,-45
752,24
753,-3
754,0
755,-10
756,2
757,-76
758,0
759,-26
760,45
761,21
762,-33
763,7
764,31
765,10
766,-34
767,-89
768,4
769,-25
770,37
771,0
772,-16
773,-25
774,6
775,15
776,-36
777,8
778,24
779,0
780,-19
781,-9
782,-28
783,8
784,-1
785,21
786,42
787,-43
788,14
789,24
790,-21
791,13
792,19
793,15
794,22
795,-37
796,5
797,-51
798,35
799,0
800,-9
801,-9
802,70
803,-14
804,4
805,-42
806,-27
807,21
808,1
809,-36
810,-111
811,0
812,53
813,77
814,-5
815,-78
816,0
817,-31
818,-43
819,36
820,16
821,-40
822,-4
823,143
824,19
825,17
826,47
827,115
828,-18
829,69
830,0
831,-24
832,0
833,28
834,119
835,-27
836,13
837,-95
838,37
839,-47
840,76
841,34
842,-58
843,0
844,-44
845,33
846,49
847,-30
848,29
849,31
850,-25
851,-4
852,8
853,-23
854,-56
855,-14
856,0
857,-42
858,28
859,11
860,-20
861,-33
862,-21
863,0
864,-4
865,-9
866,-11
867,7
868,-22
869,-5
870,-60
871,0
872,-60
873,-18
874,53
875,-34
876,7
877,-51
878,0
879,-18
880,8
881,45
882,-45
883,21
884,33
885,13
886,38
887,12
888,-19
889,-31
890,3
891,4
892,-7
893,22
894,0
895,-42
896,15
897,6
898,-9
899,19
900,-3
901,0
902,2
903,-17
904,5
905,-41
906,-12
907,-43
908,67
909,-47
910,-9
911,-47
912,2
913,7
914,0
915,-34
916,-42
917,46
918,41
919,14
920,-14
921,-72
922,51
923,-40
924,-19
925,98
926,0
927,-7
928,62
929,0
930,24
931,11
932,18
933,17
934,-21
935,-53
936,69
937,88
938,-23
939,-47
940,39
941,81
942,0
943,12
944,0
945,14
946,-31
947,-48
948,0
949,1
950,0
951,-20
952,13
953,-2
954,87
955,-34
956,17
957,0
958,-15
959,-56
960,0
961,-48
962,68
963,3
964,-12
965,60
966,-37
967,2
968,-1
969,4
970,18
971,37
972,0
973,-32
974,7
975,-7
976,2
977,5
978,0
979,17
980,-41
981,8
982,0
983,-19
984,-41
985,31
986,0
987,-9
988,-8
989,6
990,10
991,6
992,0
993,-33
994,4
995,-7
996,0
997,-1
998,0
999,8
1000,3
1001,24
1002,10
1003,0
1004,-40
1005,64
1006,0
1007,17
1008,2
1009,-40
1010,14
1011,0
1012,17
1013,64
1014,0
1015,5
1016,0
1017,-22
1018,-38
1019,36
1020,3
1021,-33
1022,30
1023,0
1024,18
1025,39
1026,0
1027,21
1028,16
1029,0
1030,58
1031,0
1032,-36
1033,-42
1034,5
1035,0
1036,19
1037,31
1038,0
1039,2
1040,0
1041,-45
1042,5
1043,-51
1044,0
1045,-14
1046,-38
1047,-2
1048,32
1049,1
1050,-39
1051,24
1052,0
1053,-5
1054,11
1055,-12
1056,0
1057,-42
1058,11
1059,0
1060,7
1061,-37
1062,8
1063,0
1064,-13
1065,-8
1066,-54
1067,39
1068,-6
1069,-40
1070,3
1071,43
1072,-35
1073,-25
1074,38
1075,0
1076,-9
1077,-7
1078,-32
1079,0
1080,-1
1081,4
1082,2
1083,69
1084,17
1085,15
1086,9
1087,-14
1088,14
1089,56
1090,-52
1091,17
1092,5
1093,-44
1094,28
1095,-47
1096,1
1097,3
1098,18
1099,27
1100,-10
1101,23
1102,-41
1103,15
1104,2
1105,-17
1106,0
1107,11
1108,-13
1109,-11
1110,70
1111,-42
1112,0
1113,-38
1114,11
1115,-46
1116,-28
1117,-38
1118,-6
1119,-1
1120,-34
1121,-47
1122,-11
1123,11
1124,34
1125,-1
1126,-43
1127,-28
1128,-29
1129,-17
1130,-46
1131,-25
1132,-9
1133,5
1134,11
1135,4
1136,-37
1137,-43
1138,-18
1139,62
1140,-6
1141,1
1142,4
1143,0
1144,-34
1145,-15
1146,25
1147,14
1148,11
1149,0
1150,-6
1151,-39
1152,15
1153,-17
1154,-10
1155,-18
1156,25
1157,25
1158,28
1159,10
1160,-8
1161,-27
1162,7
1163,19
1164,1
1165,-22
1166,-16
1167,-24
1168,1
1169,15
1170,4
1171,20
1172,14
1173,-56
1174,4
1175,5
1176,11
1177,-14
1178,4
1179,-19
1180,-23
1181,-33
1182,58
1183,-18
1184,-6
1185,11
1186,-25
1187,-52
1188,-39
1189,-14
1190,13
1191,-39
1192,28
1193,15
1194,16
1195,1
1196,82
1197,3
1198,-1
1199,-19
1200,-17
1201,-33
1202,56
1203,-11
1204,17
1205,15
1206,-26
1207,-30
1208,13
1209,-31
1210,12
1211,14
1212,7
1213,13
1214,-27
1215,-40
1216,-45
1217,-14
1218,12
1219,16
1220,-26
1221,7
1222,10
1223,-30
1224,17
1225,51
1226,-25
1227,4
1228,27
1229,-19
1230,9
1231,24
1232,-7
1233,-8
1234,17
1235,13
1236,1
1237,-13
1238,-68
1239,0
1240,-26
1241,6
1242,53
1243,20
1244,-38
1245,16
1246,-29
1247,9
1248,69
1249,-39
1250,20
1251,19
1252,-41
1253,-13
1254,16
1255,-17
1256,-31
1257,3
1258,14
1259,-27
1260,-7
1261,-15
1262,-37
1263,22
1264,-37
1265,18
1266,24
1267,-43
1268,-37
1269,78
1270,-40
1271,16
1272,25
1273,-19
1274,22
1275,6
1276,-36
1277,-14
1278,60
1279,-23
1280,-68
1281,0
1282,15
1283,1
1284,53
1285,-1
1286,18
1287,-48
1288,-12
1289,-34
1290,1
1291,10
1292,1
1293,4
1294,17
1295,50
1296,-19
1297,-69
1298,15
1299,-30
1300,11
1301,-8
1302,-57
1303,19
1304,7
1305,-5
1306,-60
1307,56
1308,-7
1309,-33
1310,46
1311,-17
1312,-41
1313,29
1314,1
1315,-15
1316,26
1317,-22
1318,2
1319,4
1320,-42
1321,29
1322,-46
1323,-12
1324,-1
1325,11
1326,-3
1327,-27
1328,-65
1329,8
1330,-4
1331,37
1332,-14
1333,-32
1334,60
1335,-51
1336,-32
1337,48
1338,-11
1339,17
1340,1
1341,-47
1342,14
1343,31
1344,-19
1345,-4
1346,19
1347,4
1348,0
1349,43
1350,-15
1351,-46
1352,51
1353,-18
1354,1
1355,36
1356,14
1357,-46
1358,4
1359,-24
1360,-65
1361,-21
1362,-34
1363,-35
1364,50
1365,-48
1366,-60
1367,16
1368,-63
1369,11
1370,14
1371,-27
1372,-36
1373,33
1374,-24
1375,7
1376,1
1377,8
1378,14
1379,59
1380,-24
1381,1
1382,51
1383,-45
1384,17
1385,46
1386,-48
1387,30
1388,14
1389,11
1390,54
1391,-30
1392,9
1393,54
1394,-12
1395,16
1396,32
1397,1
1398,17
1399,12
1400,-66
1401,-60
1402,5
1403,-12
1404,-22
1405,59
1406,14
1407,-28
1408,58
1409,-21
1410,9
1411,52
1412,-26
1413,-45
1414,71
1415,-22
1416,13
1417,-27
1418,-3
1419,16
1420,-43
1421,-73
1422,4
1423,-14
1424,-30
1425,38
1426,14
1427,11
1428,57
1429,-34
1430,15
1431,-23
1432,13
1433,4
1434,-51
1435,-67
1436,0
1437,27
1438,7
1439,-18
1440,-70
1441,12
1442,-5
1443,1
1444,1
1445,-19
1446,-27
1447,75
1448,15
1449,7
1450,16
1451,49
1452,10
1453,-61
1454,61
1455,-12
1456,60
1457,8
1458,-80
1459,43
1460,-37
1461,-37
1462,56
1463,-43
1464,16
1465,7
1466,-12
1467,-5
1468,42
1469,10
1470,28
1471,-35
1472,18
1473,31
1474,-49
1475,-45
1476,9
1477,-1
1478,50
1479,-20
1480,-59
1481,14
1482,10
1483,18
1484,26
1485,-18
1486,11
1487,30
1488,1
1489,-50
1490,28
1491,-14
1492,1
1493,19
1494,-13
1495,-19
1496,29
1497,-40
1498,-81
1499,22
1500,-42
1501,12
1502,35
1503,-28
1504,53
1505,-50
1506,8
1507,20
1508,-8
1509,-76
1510,44
1511,-7
1512,-60
1513,53
1514,5
1515,31
1516,-32
1517,-35
1518,27
1519,-33
1520,-18
1521,63
1522,6
1523,-90
1524,56
1525,-2
1526,16
1527,0
1528,-28
1529,-64
1530,2
1531,-34
1532,-36
1533,-45
1534,-43
1535,-32
1536,-25
1537,-74
1538,0
1539,-38
1540,-2
1541,36
1542,-36
1543,6
1544,0
1545,-49
1546,5
1547,8
1548,-20
1549,0
1550,-40
1551,-30
1552,0
1553,-21
1554,7
1555,12
1556,2
1557,10
1558,19
1559,-48
1560,-57
1561,3
1562,-38
1563,-77
1564,37
1565,-28
1566,6
1567,6
1568,-42
1569,-22
1570,-56
1571,-41
1572,-92
1573,-38
1574,10
1575,2
1576,-2
1577,-69
1578,35
1579,-38
1580,-15
1581,25
1582,-14
1583,-42
1584,-64
1585,3
1586,-15
1587,2
1588,-21
1589,0
1590,6
1591,-36
1592,10
1593,0
1594,-36
1595,16
1596,84
1597,-26
1598,0
1599,0
1600,-12
1601,0
1602,-36
1603,-17
1604,7
1605,30
1606,19
1607,-38
1608,1
1609,5
1610,-1
1611,3
1612,-50
1613,-42
1614,-7
1615,24
1616,-47
1617,-5
1618,-68
1619,1
1620,-24
1621,1
1622,40
1623,-69
1624,-1
1625,16
1626,28
1627,-3
1628,-43
1629,0
1630,1
1631,0
1632,0
1633,-10
1634,-30
1635,1
1636,-18
1637,7
1638,47
1639,-18
1640,19
1641,-21
1642,-5
1643,0
1644,9
1645,-19
1646,0
1647,-19
1648,-13
1649,-26
1650,95
1651,-24
1652,-10
1653,0
1654,-23
1655,-19
1656,4
1657,13
1658,-3
1659,36
1660,-19
1661,-61
1662,-15
1663,-23
1664,8
1665,-65
1666,-12
1667,-44
1668,67
1669,6
1670,-14
1671,38
1672,-9
1673,0
1674,2
1675,-21
1676,-36
1677,12
1678,-13
1679,-35
1680,7
1681,-8
1682,25
1683,4
1684,-17
1685,-13
1686,46
1687,-13
1688,-9
1689,2
1690,-2
1691,-57
1692,12
1693,29
1694,4
1695,8
1696,68
1697,-12
1698,6
1699,-8
1700,4
1701,-36
1702,20
1703,6
1704,7
1705,-23
1706,-24
1707,-58
1708,-10
1709,8
1710,0
1711,4
1712,0
1713,-12
1714,-53
1715,24
1716,-18
1717,-9
1718,4
1719,2
1720,-41
1721,-102
1722,36
1723,3
1724,-18
1725,-27
1726,0
1727,-22
1728,-24
1729,13
1730,-15
1731,-30
1732,62
1733,-16
1734,-54
1735,-8
1736,-5
1737,-43
1738,-25
1739,-15
1740,-49
1741,0
1742,-4
1743,10
1744,2
1745,-36
1746,-57
1747,0
1748,-32
1749,7
1750,49
1751,-25
1752,8
1753,60
1754,1
1755,-40
1756,17
1757,13
1758,-46
1759,22
1760,46
1761,3
1762,9
1763,-46
1764,-9
1765,3
1766,1
1767,-36
1768,16
1769,25
1770,-14
1771,-30
1772,49
1773,-46
1774,8
1775,-38
1776,-46
1777,-32
1778,-2
1779,-40
1780,-48
1781,0
1782,-12
1783,10
1784,16
1785,-10
1786,-26
1787,75
1788,-41
1789,-28
1790,41
1791,-24
1792,-13
1793,0
1794,-52
1795,-43
1796,42
1797,-46
1798,0
1799,-29
1800,-64
1801,0
1802,22
1803,-34
1804,-68
1805,0
1806,25
1807,-53
1808,1
1809,5
1810,17
1811,19
1812,-59
1813,25
1814,-50
1815,-42
1816,11
1817,-60
1818,-8
1819,-39
1820,20
1821,4
1822,-83
1823,-49
1824,20
1825,-50
1826,6
1827,24
1828,-50
1829,0
1830,20
1831,-68
1832,-35
1833,69
1834,-62
1835,5
1836,-24
1837,-6
1838,-21
1839,-66
1840,-26
1841,1
1842,-35
1843,-66
1844,-42
1845,20
1846,3
1847,31
1848,-23
1849,0
1850,2
1851,6
1852,-14
1853,-38
1854,3
1855,1
1856,-83
1857,-19
1858,-34
1859,68
1860,6
1861,-55
1862,24
1863,0
1864,7
1865,17
1866,-9
1867,3
1868,-48
1869,-33
1870,14
1871,-40
1872,2
1873,-79
1874,-6
1875,-21
1876,-24
1877,-16
1878,-18
1879,-9
1880,-16
1881,-20
1882,8
1883,-17
1884,-37
1885,0
1886,-19
1887,29
1888,-18
1889,14
1890,42
1891,-18
1892,-19
1893,-21
1894,-41
1895,5
1896,29
1897,-50
1898,-15
1899,48
1900,1
1901,-33
1902,0
1903,-44
1904,-23
1905,-69
1906,-27
1907,-35
1908,0
1909,-23
1910,18
1911,-29
1912,-39
1913,2
1914,17
1915,-38
1916,28
1917,-47
1918,-2
1919,-57
1920,-42
1921,-47
1922,8
1923,-31
1924,-48
1925,5
1926,2
1927,-33
1928,0
1929,18
1930,-22
1931,6
1932,-1
1933,-31
1934,1
1935,34
1936,-34
1937,0
1938,55
1939,6
1940,30
1941,-36
1942,8
1943,2
1944,-34
1945,-61
1946,-51
1947,-50
1948,-23
1949,7
1950,17
1951,21
1952,-8
1953,2
1954,-69
1955,-65
1956,-3
1957,-34
1958,0
1959,-17
1960,5
1961,-28
1962,24
1963,-18
1964,0
1965,-10
1966,-39
1967,-24
1968,-19
1969,0
1970,-7
1971,1
1972,14
1973,7
1974,9
1975,-78
1976,0
1977,17
1978,-1
1979,12
1980,-31
1981,26
1982,32
1983,0
1984,-52
1985,24
1986,-7
1987,0
1988,0
1989,9
1990,5
1991,13
1992,6
1993,0
1994,-44
1995,21
1996,-43
1997,0
1998,-26
1999,-46
2000,0
2001,0
2002,47
2003,5
2004,5
2005,1
2006,29
2007,-3
2008,13
2009,14
2010,-26
2011,-26
2012,-37
2013,0
2014,1
2015,29
2016,-45
2017,-33
2018,-33
2019,6
2020,6
2021,-85
2022,9
2023,1
2024,-19
2025,6
2026,-42
2027,-51
2028,-4
2029,-92
2030,-33
2031,12
2032,1
2033,-6
2034,6
2035,0
2036,-40
2037,-50
2038,-42
2039,0
2040,-13
2041,-66
2042,1
2043,-1
2044,12
2045,44
2046,-8
2047,-78
2048,22
2049,0
2050,-76
2051,0
2052,19
2053,-11
2054,39
2055,-77
2056,-71
2057,23
2058,-88
2059,-34
2060,-15
2061,-74
2062,-54
2063,25
2064,7
2065,7
2066,3
2067,-4
2068,3
2069,2
2070,7
2071,-39
2072,2
2073,0
2074,-29
2075,0
2076,-73
2077,24
2078,-18
2079,-3
2080,1
2081,-35
2082,0
2083,-82
2084,27
2085,69
2086,-23
2087,-27
2088,-20
2089,-74
2090,2
2091,17
2092,0
2093,0
2094,36
2095,-36
2096,9
2097,14
2098,-61
2099,-86
2100,23
2101,-1
2102,28
2103,17
2104,0
2105,18
2106,0
2107,0
2108,-82
2109,2
2110,0
2111,-68
2112,58
2113,-17
2114,11
2115,23
2116,8
2117,-39
2118,-37
2119,36
2120,11
2121,-78
2122,-33
2123,-25
2124,-1
2125,23
2126,-24
2127,-34
2128,-29
2129,-62
2130,1
2131,-54
2132,7
2133,-50
2134,0
2135,41
2136,10
2137,-14
2138,-81
2139,24
2140,-19
2141,-2
2142,-74
2143,13
2144,-68
2145,-1
2146,26
2147,-73
2148,-7
2149,1
2150,12
2151,-3
2152,3
2153,67
2154,16
2155,-1
2156,-12
2157,-12
2158,-27
2159,24
2160,-29
2161,8
2162,14
2163,18
2164,7
2165,-46
2166,-29
2167,73
2168,-60
2169,0
2170,9
2171,-57
2172,-5
2173,-75
2174,10
2175,-53
2176,7
2177,-81
2178,-13
2179,-76
2180,-15
2181,20
2182,0
2183,-32
2184,-77
2185,16
2186,-54
2187,13
2188,-77
2189,14
2190,-78
2191,-35
2192,-9
2193,18
2194,-64
2195,33
2196,6
2197,-93
2198,-33
2199,86
2200,10
2201,4
2202,2
2203,24
2204,11
2205,-27
2206,-10
2207,-2
2208,-13
2209,7
2210,16
2211,-90
2212,8
2213,5
2214,-27
2215,-52
2216,16
2217,-82
2218,-31
2219,6
2220,-26
2221,-9
2222,-17
2223,-7
2224,-13
2225,71
2226,-14
2227,-25
2228,-7
2229,6
2230,-29
2231,-82
2232,-61
2233,0
2234,-9
2235,7
2236,-72
2237,2
2238,27
2239,19
2240,10
2241,-16
2242,-33
2243,-23
2244,17
2245,16
2246,-86
2247,-19
2248,-61
2249,0
2250,80
2251,-103
2252,0
2253,-46
2254,-5
2255,2
2256,12
2257,-10
2258,-24
2259,0
2260,-85
2261,-5
2262,-18
2263,-26
2264,-64
2265,-32
2266,110
2267,-25
2268,-40
2269,79
2270,-23
2271,-35
2272,2
2273,-38
2274,-64
2275,-24
2276,13
2277,-26
2278,-76
2279,0
2280,13
2281,126
2282,-6
2283,23
2284,-27
2285,-1
2286,-15
2287,-33
2288,0
2289,-27
2290,6
2291,-32
2292,-36
2293,-11
2294,17
2295,-33
2296,-42
2297,18
2298,70
2299,-11
2300,-3
2301,-31
2302,-37
2303,-29
2304,-91
2305,-25
2306,59
2307,-25
2308,-1
2309,-28
2310,19
2311,-27
2312,-49
2313,-14
2314,62
2315,-25
2316,-10
2317,-37
2318,-38
2319,-28
2320,-40
2321,-15
2322,-11
2323,-78
2324,-24
2325,11
2326,-34
2327,-35
2328,1
2329,-34
2330,-49
2331,-28
2332,-102
2333,-11
2334,7
2335,-28
2336,5
2337,-27
2338,-33
2339,-30
2340,54
2341,-26
2342,60
2343,-37
2344,-17
2345,-31
2346,-50
2347,-28
2348,-33
2349,-19
2350,-92
2351,-41
2352,-124
2353,-40
2354,-85
2355,-26
2356,-124
2357,-35
2358,-25
2359,-31
2360,12
2361,-36
2362,-35
2363,-12
2364,-55
2365,-46
2366,-42
2367,-46
2368,-75
2369,-83
2370,-73
2371,-101
2372,10
2373,-94
2374,-20
2375,-63
2376,-3
2377,-26
2378,-29
2379,33
2380,-49
2381,12
2382,-58
2383,-56
2384,-19
2385,12
2386,8
2387,21
2388,12
2389,-36
2390,14
2391,-38
2392,-25
2393,-87
2394,17
2395,-43
2396,-24
2397,-79
2398,2
2399,9
2400,-24
2401,11
2402,-53
2403,47
2404,24
2405,24
2406,6
2407,-55
2408,-55
2409,-42
2410,-38
2411,-1
2412,18
2413,47
2414,-60
2415,33
2416,-62
2417,-44
2418,3
2419,27
2420,12
2421,-40
2422,-7
2423,-48
2424,-3
2425,37
2426,-20
2427,-37
2428,4
2429,-45
2430,-65
2431,-35
2432,27
2433,-82
2434,-45
2435,-12
2436,-63
2437,-54
2438,2
2439,-41
2440,-11
2441,-38
2442,-54
2443,-42
2444,1
2445,-32
2446,-60
2447,-44
2448,18
2449,-64
2450,-53
2451,-3
2452,-62
2453,-24
2454,-55
2455,3
2456,-66
2457,-52
2458,-54
2459,-14
2460,13
2461,-51
2462,-55
2463,1
2464,-12
2465,0
2466,-3
2467,23
2468,5
2469,13
2470,36
2471,-47
2472,23
2473,-30
2474,29
2475,1
2476,32
2477,-33
2478,29
2479,-58
2480,28
2481,12
2482,5
2483,5
2484,5
2485,-44
2486,41
2487,12
2488,31
2489,-19
2490,27
2491,13
2492,41
2493,0
2494,0
2495,-35
2496,34
2497,-36
2498,35
2499,-29
2500,39
2501,13
2502,27
2503,-37
2504,28
2505,-6
2506,22
2507,13
2508,40
2509,-44
2510,33
2511,-12
2512,30
2513,-11
2514,35
2515,9
2516,26
2517,-6
2518,26
2519,-30
2520,25
2521,-1
2522,38
2523,23
2524,-2
2525,20
2526,-3
2527,26
2528,-1
2529,22
2530,13
2531,28
2532,-4
2533,27
2534,13
2535,30
2536,-3
2537,22
2538,13
2539,48
2540,17
2541,14
2542,-7
2543,35
2544,25
2545,47
2546,29
2547,36
2548,19
2549,-25
2550,28
2551,-32
2552,-1
2553,-64
2554,-3
2555,-10
2556,6
2557,-10
2558,11
2559,2
2560,19
2561,9
2562,0
2563,-10
2564,-5
2565,-7
2566,-32
2567,-47
2568,1
2569,-53
2570,-15
2571,-6
2572,-14
2573,-30
2574,-3
2575,-27
2576,-18
2577,-10
2578,-20
2579,-9
2580,-36
2581,-23
2582,-33
2583,-32
2584,-56
2585,-20
2586,-43
2587,-38
2588,-56
2589,-21
2590,-58
2591,-38
2592,-42
2593,-33
2594,-53
2595,-35
2596,-34
2597,-57
2598,-27
2599,-13
2600,-22
2601,-27
2602,-16
2603,-49
2604,-36
2605,11
2606,-31
2607,-50
2608,-47
2609,-30
2610,-8
2611,-5
2612,-5
2613,-32
2614,-1
2615,-45
2616,11
2617,-16
2618,-38
2619,-8
2620,-59
2621,-1
2622,-48
2623,21
2624,-24
2625,4
2626,-24
2627,-24
2628,-15
2629,-12
2630,15
2631,6
2632,-21
2633,-23
2634,-14
2635,-10
2636,-16
2637,-10
2638,-11
2639,-13
2640,-77
2641,3
2642,-71
2643,-60
2644,-69
2645,-4
2646,-49
2647,-70
2648,-76
2649,-76
2650,-78
2651,-70
2652,-3
2653,4
2654,-19
2655,3
2656,2
2657,1
2658,-14
2659,-12
2660,-2
2661,-11
2662,-18
2663,-9
2664,-9
2665,-9
2666,-1
2667,-2
2668,-34
2669,-41
2670,-37
2671,-41
2672,-38
2673,-25
2674,-21
2675,-27
