"SC_ID","value"
438,-0.09
439,0
440,-0.107
441,-0.107
442,0
443,-0.028
444,-0.086
445,0.091
446,0
447,-0.04
448,-0.09
449,-0.103
450,0
451,-0.153
452,0.5
453,0
454,-0.052
455,-0.143
456,0
457,0.017
458,0
459,0
460,-0.037
461,-0.038
462,0
463,0
464,0.333
465,0
466,0
467,-0.078
468,-0.036
469,0
470,-0.078
471,0
472,0
473,-0.028
474,-0.111
475,0
476,0
477,-0.036
478,0
479,-0.042
480,0
481,-0.145
482,0.012
483,-0.097
484,0
485,0
486,0.125
487,0
488,-0.012
489,0.125
490,0
491,-0.024
492,-0.035
493,-0.077
494,0
495,-0.069
496,-0.028
497,0
498,0
499,-0.036
500,0
501,0.25
502,0
503,0
504,0
505,-0.116
506,-0.036
507,0
508,0.375
509,0
510,0
511,-0.019
512,0
513,0
514,0
515,-0.029
516,-0.032
517,-0.15
518,0
519,-0.133
520,0.5
521,0
522,0.5
523,0
524,0.25
525,0
526,0
527,-0.093
528,0
529,0
530,0.01
531,-0.067
532,0
533,-0.109
534,-0.038
535,0
536,-0.083
537,0
538,0
539,-0.075
540,0
541,1
542,-0.08
543,0
544,-0.019
545,-0.103
546,-0.2
547,0
548,-0.03
549,-0.066
550,0
551,0
552,-0.077
553,0
554,-0.014
555,0
556,-0.107
557,0
558,-0.037
559,-0.014
560,-0.167
561,0
562,0.009
563,0
564,-0.036
565,0
566,0
567,-0.038
568,-0.127
569,0
570,-0.03
571,-0.095
572,0
573,-0.019
574,0.01
575,-0.217
576,0
577,1
578,0
579,-0.127
580,0.167
581,0
582,-0.116
583,-0.09
584,0
585,0
586,-0.12
587,0.028
588,0.25
589,0
590,-0.074
591,0.049
592,-0.143
593,0
594,-0.071
595,-0.073
596,0
597,0
598,-0.02
599,-0.064
600,-0.061
601,0
602,-0.019
603,-0.022
604,0
605,0
606,-0.126
607,-0.205
608,0
609,0.333
610,0
611,0
612,-0.059
613,0
614,-0.316
615,0
616,0.024
617,-0.087
618,0
619,0
620,0
621,0
622,-0.063
623,0
624,-0.052
625,0
626,0
627,0
628,-0.184
629,0
630,0
631,0
632,0.009
633,-0.179
634,0
635,0.02
636,0
637,-0.051
638,-0.068
639,0
640,-0.064
641,-0.076
642,0
643,0
644,-0.17
645,0
646,-0.125
647,0
648,-0.047
649,-0.143
650,-0.184
651,0
652,0.029
653,0
654,0
655,-0.059
656,0.048
657,0
658,0.024
659,0
660,-0.147
661,-0.077
662,-0.026
663,0
664,-0.019
665,0
666,-0.048
667,0
668,0.061
669,-0.132
670,0
671,0.133
672,-0.092
673,-0.261
674,0
675,-0.021
676,0.044
677,-0.105
678,0
679,0.005
680,-0.137
681,0
682,0
683,-0.156
684,0.059
685,0
686,-0.067
687,0
688,-0.062
689,0
690,0.125
691,0
692,-0.011
693,0
694,0
695,-0.089
696,-0.059
697,0
698,0
699,-0.127
700,0
701,0
702,0
703,-0.055
704,-0.127
705,0.083
706,0
707,0
708,-0.053
709,-0.133
710,0
711,-0.054
712,0.014
713,-0.143
714,0
715,-0.109
716,-0.021
717,0
718,-0.141
719,0
720,1
721,-0.158
722,0
723,-0.018
724,-0.123
725,0.5
726,0
727,-0.047
728,0
729,-0.127
730,0
731,-0.023
732,0
733,0.027
734,-0.127
735,-0.167
736,0
737,-0.092
738,-0.158
739,0
740,-0.109
741,0.09
742,-0.182
743,0
744,-0.093
745,-0.143
746,0
747,0
748,-0.133
749,-0.154
750,0
751,-0.073
752,0
753,-0.105
754,0
755,-0.041
756,0.089
757,-0.038
758,0
759,-0.019
760,0
761,0
762,-0.064
763,0
764,1
765,0
766,-0.05
767,-0.037
768,0
769,-0.063
770,-0.088
771,0
772,-0.063
773,-0.119
774,0
775,0
776,-0.078
777,0
778,0
779,0
780,-0.082
781,-0.009
782,-0.013
783,0
784,-0.113
785,0
786,0
787,-0.087
788,0
789,0
790,-0.085
791,-0.009
792,-0.114
793,0
794,0.045
795,-0.044
796,0
797,-0.138
798,-0.103
799,0
800,-0.059
801,-0.115
802,0
803,-0.052
804,0
805,-0.158
806,-0.093
807,-0.222
808,0
809,-0.047
810,-0.174
811,0
812,0
813,0
814,-0.039
815,0
816,0
817,-0.074
818,-0.1
819,0
820,0.014
821,-0.128
822,-0.111
823,0
824,0.028
825,0.111
826,1
827,0
828,-0.084
829,0
830,0
831,-0.026
832,0
833,0
834,0
835,-0.078
836,0.08
837,-0.048
838,0
839,-0.163
840,0
841,0
842,-0.152
843,0
844,-0.134
845,0
846,0
847,-0.144
848,-0.125
849,0
850,-0.019
851,-0.217
852,0
853,-0.105
854,-0.146
855,-0.13
856,0
857,-0.149
858,-0.091
859,0
860,-0.056
861,-0.135
862,-0.081
863,0
864,-0.041
865,-0.062
866,-0.04
867,0
868,-0.026
869,-0.011
870,-0.043
871,0
872,-0.122
873,-0.014
874,0
875,-0.115
876,0
877,-0.224
878,0
879,-0.131
880,0
881,0
882,-0.175
883,0.2
884,0
885,0
886,-0.062
887,0
888,-0.134
889,-0.139
890,0
891,0
892,0.027
893,0.143
894,0
895,-0.158
896,-0.015
897,0
898,-0.031
899,0
900,-0.167
901,0
902,-0.028
903,-0.025
904,0
905,-0.152
906,-0.018
907,-0.222
908,0
909,-0.167
910,-0.116
911,-0.174
912,0
913,-0.099
914,0
915,-0.12
916,-0.153
917,0
918,0
919,0.017
920,-0.015
921,-0.211
922,0
923,-0.064
924,-0.014
925,0
926,0
927,0
928,0
929,0
930,0.109
931,-0.143
932,0
933,0
934,-0.083
935,-0.192
936,0
937,0
938,-0.121
939,-0.19
940,-0.062
941,0
942,0
943,0
944,0
945,0.03
946,-0.136
947,-0.228
948,0
949,-0.07
950,0
951,-0.054
952,-0.083
953,0.077
954,0
955,-0.11
956,0
957,0
958,-0.069
959,-0.13
960,0
961,-0.162
962,0
963,0
964,-0.138
965,0
966,-0.121
967,0
968,-0.055
969,0
970,0.121
971,0.105
972,0
973,-0.056
974,0
975,-0.1
976,0
977,-0.091
978,0
979,0.111
980,-0.149
981,0
982,0
983,-0.071
984,-0.144
985,0
986,0
987,-0.011
988,-0.053
989,0
990,-0.13
991,0
992,0
993,-0.122
994,0
995,-0.154
996,0
997,-0.125
998,0
999,0
1000,0
1001,0.158
1002,0
1003,0
1004,-0.125
1005,0
1006,0
1007,0.227
1008,0
1009,-0.147
1010,-0.092
1011,0
1012,0.021
1013,0
1014,0
1015,0
1016,0
1017,-0.084
1018,-0.137
1019,0
1020,0
1021,-0.108
1022,0
1023,0
1024,0.125
1025,0
1026,0
1027,0.073
1028,0.087
1029,0
1030,0
1031,0
1032,-0.142
1033,-0.152
1034,-0.059
1035,0
1036,0.143
1037,0
1038,0
1039,0
1040,0
1041,-0.212
1042,0
1043,-0.091
1044,0
1045,-0.054
1046,-0.152
1047,0
1048,0
1049,-0.05
1050,-0.143
1051,0
1052,0
1053,-0.031
1054,0
1055,-0.084
1056,0
1057,-0.206
1058,0
1059,0
1060,0.026
1061,-0.13
1062,0
1063,0
1064,-0.009
1065,-0.116
1066,-0.197
1067,0
1068,-0.022
1069,-0.131
1070,0
1071,0
1072,-0.064
1073,0.045
1074,0
1075,0
1076,-0.036
1077,-0.133
1078,-0.141
1079,0
1080,-0.045
1081,0
1082,-0.111
1083,0
1084,0.5
1085,1
1086,-0.061
1087,-0.046
1088,-0.102
1089,0
1090,-0.074
1091,-0.16
1092,0
1093,-0.169
1094,0
1095,-0.058
1096,-0.116
1097,-0.098
1098,0.308
1099,0.25
1100,-0.005
1101,0.333
1102,-0.034
1103,0.4
1104,-0.09
1105,-0.09
1106,0
1107,0.5
1108,-0.011
1109,-0.139
1110,0
1111,-0.14
1112,0
1113,0.019
1114,-0.214
1115,-0.157
1116,-0.029
1117,-0.19
1118,-0.087
1119,0
1120,-0.103
1121,-0.181
1122,-0.008
1123,-0.091
1124,-0.071
1125,-0.015
1126,-0.209
1127,-0.121
1128,-0.079
1129,-0.109
1130,-0.156
1131,-0.04
1132,0.036
1133,-0.056
1134,0.148
1135,0
1136,-0.169
1137,-0.045
1138,-0.147
1139,0
1140,-0.017
1141,0
1142,0
1143,0
1144,-0.033
1145,0.067
1146,0
1147,0.003
1148,0
1149,-0.033
1150,-0.162
1151,-0.107
1152,0.149
1153,-0.038
1154,-0.096
1155,-0.027
1156,0.25
1157,0
1158,0.109
1159,-0.267
1160,-0.109
1161,-0.014
1162,0
1163,0.333
1164,0
1165,-0.088
1166,0
1167,-0.082
1168,0
1169,0.048
1170,0
1171,0.028
1172,-0.048
1173,-0.138
1174,-0.067
1175,0.333
1176,0
1177,-0.034
1178,0
1179,-0.064
1180,0.015
1181,-0.023
1182,0
1183,-0.069
1184,-0.28
1185,0
1186,-0.026
1187,-0.038
1188,-0.094
1189,-0.034
1190,0.333
1191,-0.098
1192,0.088
1193,0
1194,-0.059
1195,-0.046
1196,0
1197,0.312
1198,-0.167
1199,-0.078
1200,-0.035
1201,-0.05
1202,0
1203,-0.043
1204,-1
1205,0
1206,-0.036
1207,-0.073
1208,0
1209,0.008
1210,-0.2
1211,0
1212,0.028
1213,0
1214,0.003
1215,-0.062
1216,-0.076
1217,0.005
1218,0.1
1219,-0.081
1220,-0.034
1221,-0.261
1222,-0.068
1223,-0.017
1224,0
1225,0
1226,-0.041
1227,0
1228,0
1229,-0.088
1230,-0.143
1231,0
1232,-0.033
1233,-0.368
1234,0
1235,0.316
1236,-0.061
1237,-0.019
1238,0
1239,0
1240,-0.046
1241,0
1242,0
1243,0.032
1244,-0.037
1245,-0.073
1246,-0.009
1247,0
1248,0
1249,-0.106
1250,0
1251,0
1252,-0.045
1253,-0.154
1254,0
1255,-0.024
1256,-0.03
1257,-0.075
1258,0.435
1259,-0.211
1260,-0.103
1261,-0.014
1262,0.033
1263,0
1264,-0.123
1265,0
1266,-0.071
1267,-0.123
1268,-0.061
1269,0
1270,-0.082
1271,-0.083
1272,0
1273,-0.026
1274,0
1275,-0.075
1276,0.012
1277,-0.235
1278,0
1279,-0.036
1280,0
1281,-0.075
1282,0.079
1283,0
1284,0
1285,-0.032
1286,-1
1287,-0.108
1288,-0.059
1289,0
1290,-0.066
1291,0
1292,0
1293,-0.033
1294,0
1295,0
1296,-0.035
1297,0
1298,0
1299,0
1300,-0.2
1301,-0.107
1302,-0.075
1303,-1
1304,-0.048
1305,-0.016
1306,-0.095
1307,0
1308,-0.014
1309,-0.067
1310,0
1311,0.013
1312,0.13
1313,0
1314,-0.031
1315,-0.208
1316,0
1317,-0.03
1318,-0.061
1319,-0.088
1320,0
1321,0
1322,-0.16
1323,-0.128
1324,-0.03
1325,-0.1
1326,-0.068
1327,-0.054
1328,-0.074
1329,0
1330,-0.035
1331,0
1332,-0.036
1333,0
1334,0
1335,-0.113
1336,-0.037
1337,0
1338,-0.01
1339,0
1340,0
1341,-0.16
1342,0
1343,0
1344,-0.02
1345,-0.115
1346,0
1347,-0.035
1348,0
1349,0
1350,-0.034
1351,-0.036
1352,0
1353,-0.022
1354,0
1355,0
1356,0.015
1357,-0.034
1358,0.059
1359,-0.029
1360,-0.097
1361,-0.113
1362,-0.058
1363,-0.087
1364,0
1365,-0.13
1366,-0.111
1367,0
1368,-0.075
1369,-0.1
1370,-0.049
1371,-0.071
1372,-0.136
1373,0.667
1374,-0.016
1375,-0.051
1376,0
1377,0.042
1378,-0.105
1379,0
1380,0.003
1381,0
1382,0
1383,-0.034
1384,-1
1385,0
1386,-0.133
1387,-0.043
1388,0.005
1389,0
1390,0
1391,-0.126
1392,0.1
1393,0
1394,0
1395,1
1396,0
1397,-0.041
1398,0
1399,0
1400,-0.067
1401,-0.053
1402,0
1403,-0.043
1404,-0.125
1405,-0.045
1406,0.031
1407,0
1408,0
1409,-0.023
1410,-0.077
1411,0
1412,0.019
1413,0.059
1414,1
1415,-0.029
1416,0
1417,-0.031
1418,-0.167
1419,0
1420,-0.059
1421,-0.1
1422,0
1423,-0.042
1424,0
1425,0
1426,0.011
1427,0
1428,0
1429,0.029
1430,0
1431,-0.006
1432,0
1433,0
1434,-0.134
1435,-0.15
1436,0
1437,0
1438,0
1439,-0.028
1440,-0.157
1441,0
1442,-0.028
1443,-0.062
1444,0
1445,-0.02
1446,-0.083
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0.052
1453,-0.161
1454,0
1455,0.059
1456,0
1457,0.049
1458,-0.1
1459,0
1460,-0.019
1461,0
1462,0
1463,-0.079
1464,0
1465,0
1466,-0.049
1467,0.111
1468,0
1469,0
1470,0
1471,-0.026
1472,0
1473,0
1474,-0.149
1475,-0.158
1476,0
1477,-0.015
1478,0
1479,-0.118
1480,-0.038
1481,0
1482,0.023
1483,0
1484,0
1485,-0.066
1486,0
1487,0
1488,0
1489,-0.15
1490,0
1491,-0.028
1492,-0.058
1493,0
1494,-0.04
1495,-0.032
1496,0
1497,-0.067
1498,-0.053
1499,0
1500,-0.079
1501,0
1502,0
1503,-0.011
1504,0
1505,-0.154
1506,0.03
1507,0
1508,-0.026
1509,-0.25
1510,0
1511,-0.071
1512,-0.067
1513,0
1514,0
1515,0
1516,-0.058
1517,-0.102
1518,0
1519,-0.05
1520,-0.038
1521,0
1522,-0.103
1523,-0.211
1524,0
1525,-0.113
1526,-0.5
1527,0
1528,-0.011
1529,0.077
1530,0
1531,0.006
1532,0
1533,-0.238
1534,-0.143
1535,0.08
1536,-0.026
1537,0
1538,0
1539,-0.057
1540,0
1541,0
1542,-0.025
1543,0
1544,0
1545,-0.126
1546,0
1547,0.036
1548,-0.185
1549,0
1550,-0.054
1551,0
1552,0
1553,-0.059
1554,0
1555,0
1556,-0.054
1557,1
1558,0.238
1559,-0.178
1560,0
1561,-0.196
1562,-0.04
1563,0
1564,1
1565,-0.035
1566,0
1567,0
1568,-0.031
1569,-0.115
1570,-0.059
1571,-0.027
1572,0
1573,-0.063
1574,0
1575,0
1576,-0.128
1577,0
1578,-0.073
1579,-0.033
1580,-0.074
1581,1
1582,-0.029
1583,0.045
1584,-0.275
1585,-0.058
1586,-0.014
1587,-0.104
1588,-0.029
1589,0
1590,0
1591,-0.052
1592,0
1593,0
1594,-0.037
1595,0
1596,0
1597,-0.048
1598,0
1599,0
1600,-0.065
1601,0
1602,-0.055
1603,-0.052
1604,0
1605,0
1606,0
1607,-0.087
1608,0
1609,-0.2
1610,-0.031
1611,0
1612,0.429
1613,-0.016
1614,-0.127
1615,-0.25
1616,-0.176
1617,0.039
1618,0.1
1619,0
1620,0.083
1621,-0.042
1622,1
1623,0.056
1624,-0.071
1625,0
1626,-0.167
1627,-0.029
1628,-0.149
1629,0
1630,-0.053
1631,0
1632,0
1633,-0.004
1634,-0.095
1635,0
1636,-0.04
1637,0
1638,0.5
1639,-0.024
1640,0
1641,-0.079
1642,-0.03
1643,0
1644,0
1645,-0.016
1646,0
1647,-0.118
1648,-0.035
1649,0.01
1650,0
1651,-0.016
1652,-0.052
1653,0
1654,-0.02
1655,0
1656,-0.045
1657,-0.061
1658,-0.107
1659,0.25
1660,-0.044
1661,-0.08
1662,-0.151
1663,-0.022
1664,0
1665,-0.289
1666,-0.037
1667,0
1668,0
1669,-0.047
1670,0.053
1671,0
1672,-0.029
1673,0
1674,0
1675,-0.036
1676,0
1677,-0.167
1678,-0.034
1679,-0.137
1680,0
1681,-0.038
1682,0
1683,0
1684,-0.038
1685,-0.032
1686,0
1687,-0.034
1688,-0.022
1689,0
1690,-0.046
1691,0.167
1692,-0.094
1693,0
1694,0
1695,-0.032
1696,0
1697,-0.035
1698,-0.038
1699,-0.111
1700,-0.129
1701,-0.14
1702,-0.158
1703,-0.104
1704,0
1705,-0.127
1706,-0.109
1707,0
1708,-0.099
1709,-0.083
1710,0
1711,-0.03
1712,0
1713,-0.034
1714,-0.103
1715,0
1716,-0.036
1717,-0.074
1718,-0.145
1719,-0.019
1720,0
1721,0.167
1722,0
1723,-0.096
1724,-0.036
1725,-0.126
1726,0
1727,-0.052
1728,-0.064
1729,0
1730,-0.039
1731,-0.107
1732,0
1733,-0.036
1734,-0.167
1735,-0.12
1736,-0.069
1737,0.091
1738,-0.105
1739,-0.079
1740,-0.103
1741,0
1742,-0.071
1743,-0.084
1744,-0.067
1745,-0.051
1746,-0.072
1747,0
1748,-0.057
1749,-0.154
1750,0
1751,-0.045
1752,0
1753,0
1754,0
1755,-0.062
1756,0
1757,-0.115
1758,-0.028
1759,0.083
1760,0
1761,-0.038
1762,0
1763,-0.052
1764,0
1765,0
1766,-0.035
1767,-0.05
1768,-0.051
1769,0
1770,-0.033
1771,-0.101
1772,1
1773,-0.022
1774,0
1775,-0.105
1776,-0.036
1777,-0.1
1778,-0.058
1779,-0.032
1780,-0.209
1781,0
1782,-0.044
1783,-0.143
1784,0
1785,-0.032
1786,-0.045
1787,0
1788,-0.021
1789,-0.128
1790,0
1791,-0.065
1792,-0.076
1793,0
1794,-0.025
1795,0.045
1796,-0.143
1797,-0.02
1798,0
1799,-0.016
1800,-0.037
1801,0
1802,0
1803,-0.133
1804,-0.302
1805,-0.081
1806,0
1807,-0.062
1808,0
1809,-0.071
1810,-0.036
1811,0
1812,0.095
1813,-0.053
1814,-0.156
1815,-0.155
1816,-0.176
1817,-0.148
1818,-0.053
1819,-0.106
1820,0
1821,0
1822,-0.167
1823,-0.112
1824,-0.025
1825,-0.12
1826,0
1827,0
1828,-0.133
1829,0
1830,0
1831,-0.119
1832,0.08
1833,0
1834,-0.137
1835,-0.044
1836,-0.154
1837,-0.102
1838,-0.072
1839,-0.143
1840,0.02
1841,0
1842,-0.113
1843,0
1844,-0.1
1845,0
1846,0.04
1847,0
1848,-0.123
1849,0
1850,0
1851,0.037
1852,-0.138
1853,-0.15
1854,0.009
1855,-0.085
1856,-0.036
1857,-0.051
1858,-0.118
1859,0
1860,-0.013
1861,-0.167
1862,0
1863,-0.021
1864,-0.353
1865,0
1866,-0.038
1867,0
1868,-0.133
1869,-0.091
1870,0
1871,-0.122
1872,0
1873,-0.143
1874,-0.092
1875,0.035
1876,-0.114
1877,-0.061
1878,-0.063
1879,-0.037
1880,-0.058
1881,0.009
1882,-0.103
1883,-0.058
1884,-0.022
1885,0
1886,-0.054
1887,0
1888,-0.083
1889,-0.034
1890,0
1891,-0.074
1892,0.06
1893,-0.163
1894,-0.146
1895,0
1896,0
1897,-0.133
1898,0.011
1899,0
1900,-0.038
1901,-0.11
1902,0
1903,-0.026
1904,-0.105
1905,-0.146
1906,-0.029
1907,-0.121
1908,0
1909,-0.131
1910,0
1911,-0.059
1912,-0.133
1913,0
1914,0
1915,-0.161
1916,0
1917,-0.191
1918,-0.294
1919,-0.18
1920,0.095
1921,-0.176
1922,-0.222
1923,-0.095
1924,-0.155
1925,0
1926,0
1927,-0.104
1928,0
1929,-0.227
1930,-0.112
1931,0
1932,-0.044
1933,-0.102
1934,-0.073
1935,0
1936,-0.093
1937,0
1938,0
1939,-0.129
1940,0
1941,-0.124
1942,-0.188
1943,0
1944,-0.116
1945,-0.05
1946,-0.174
1947,-0.125
1948,0.009
1949,0
1950,0
1951,-0.1
1952,-0.067
1953,-0.118
1954,0.103
1955,0
1956,-0.026
1957,-0.023
1958,0
1959,-0.12
1960,-0.118
1961,-0.052
1962,0
1963,0.056
1964,0
1965,-0.133
1966,-0.05
1967,-0.123
1968,-0.091
1969,0
1970,0.04
1971,-0.106
1972,0
1973,0
1974,-0.065
1975,0
1976,0
1977,-0.073
1978,-0.042
1979,-0.077
1980,-0.132
1981,-0.133
1982,0.032
1983,0
1984,-0.125
1985,0
1986,-0.066
1987,0
1988,0
1989,0
1990,0
1991,0
1992,-0.086
1993,0
1994,-0.149
1995,-1
1996,-0.103
1997,0
1998,-0.16
1999,-0.136
2000,0
2001,0.016
2002,0
2003,-0.333
2004,0
2005,-0.045
2006,0
2007,-0.171
2008,1
2009,-0.056
2010,-0.09
2011,-0.129
2012,-0.09
2013,0
2014,0
2015,0
2016,-0.155
2017,-0.091
2018,0
2019,-0.267
2020,-0.128
2021,0
2022,0.014
2023,-0.02
2024,0.021
2025,0
2026,-0.071
2027,-0.198
2028,-0.04
2029,0.429
2030,-0.126
2031,0
2032,0
2033,-0.164
2034,-0.098
2035,0
2036,-0.148
2037,0.105
2038,-0.075
2039,0
2040,-0.092
2041,0
2042,0
2043,-0.133
2044,-0.095
2045,0
2046,0.032
2047,0
2048,-0.154
2049,0
2050,0.077
2051,0
2052,0
2053,-0.121
2054,0
2055,0
2056,0
2057,0
2058,0.2
2059,-0.015
2060,0.033
2061,0.2
2062,-0.121
2063,0
2064,-0.072
2065,-0.056
2066,0
2067,-0.062
2068,-0.094
2069,0
2070,-0.312
2071,-0.071
2072,0
2073,0
2074,0
2075,0
2076,0
2077,0
2078,-0.177
2079,-0.088
2080,-0.066
2081,-0.075
2082,0
2083,0
2084,0.057
2085,0
2086,-0.021
2087,-0.089
2088,-0.185
2089,0.167
2090,-0.088
2091,0
2092,-0.077
2093,0
2094,0
2095,-0.089
2096,-0.263
2097,0
2098,-0.115
2099,0
2100,0
2101,-0.041
2102,0.5
2103,0
2104,0
2105,0
2106,0
2107,0
2108,-0.036
2109,-0.118
2110,0
2111,-0.033
2112,0
2113,-0.073
2114,0
2115,0.1
2116,-0.333
2117,-0.098
2118,-0.071
2119,0
2120,-0.029
2121,0
2122,-0.087
2123,-0.125
2124,-0.132
2125,0
2126,-0.102
2127,-0.083
2128,-0.075
2129,-0.231
2130,0
2131,-0.106
2132,-0.128
2133,-0.2
2134,0
2135,0
2136,-0.206
2137,-0.176
2138,0.182
2139,0
2140,-0.099
2141,-0.042
2142,-0.25
2143,0.028
2144,0
2145,-0.027
2146,0.02
2147,0
2148,-0.125
2149,-0.044
2150,-0.098
2151,0
2152,0
2153,0
2154,-0.044
2155,-0.086
2156,-0.222
2157,-0.079
2158,-0.075
2159,0
2160,-0.089
2161,0
2162,0.046
2163,0.2
2164,-0.099
2165,-0.203
2166,-0.064
2167,0
2168,-0.12
2169,0
2170,-0.075
2171,0
2172,-0.104
2173,0
2174,-0.122
2175,-0.064
2176,-0.043
2177,-0.036
2178,-0.263
2179,-0.143
2180,-0.124
2181,0.124
2182,0
2183,-0.032
2184,-0.067
2185,0.051
2186,0.091
2187,0
2188,0.071
2189,0.036
2190,0
2191,-0.137
2192,-0.074
2193,0
2194,-0.111
2195,0
2196,-0.11
2197,0.5
2198,-0.086
2199,0
2200,-0.11
2201,-0.143
2202,0
2203,0
2204,0
2205,0
2206,-0.179
2207,-0.088
2208,-0.333
2209,0
2210,0
2211,-0.167
2212,-0.116
2213,-0.2
2214,-0.114
2215,-0.214
2216,0.031
2217,0.25
2218,-0.161
2219,-0.333
2220,-0.113
2221,-0.086
2222,-0.086
2223,-0.073
2224,-0.155
2225,0
2226,-0.143
2227,-0.071
2228,-0.078
2229,0
2230,-0.175
2231,-0.077
2232,-0.103
2233,0
2234,-0.28
2235,-0.118
2236,-0.031
2237,0
