"SC_ID","value"
300,916
301,144
302,1301
303,1034
304,1185
305,116
306,1346
307,977
308,256
309,6
310,1016
311,947
312,600
313,49
314,1392
315,911
316,1
317,135
318,1080
319,172
320,10
321,1596
322,1306
323,284
324,10
325,1371
326,996
327,376
328,25
329,1115
330,1005
331,615
332,66
333,1407
334,614
335,50
336,38
337,1002
338,643
339,19
340,1284
341,301
342,475
343,139
344,501
345,1014
346,490
347,1
348,17
349,96
350,1622
351,1103
352,396
353,42
354,2017
355,946
356,845
357,13
358,1045
359,509
360,24
361,1960
362,321
363,33
364,957
365,1628
366,10
367,1337
368,991
369,688
370,6
371,1102
372,948
373,347
374,35
375,1260
376,160
377,187
378,1325
379,999
380,1272
381,130
382,1426
383,97
384,1211
385,378
386,1550
387,29
388,1066
389,5
390,1243
391,962
392,611
393,71
394,1419
395,14
396,1046
397,52
398,1281
399,84
400,899
401,718
402,5
403,102
404,0
405,1342
406,1062
407,271
408,214
409,82
410,1022
411,295
412,0
413,1550
414,953
415,389
416,9
417,978
418,1249
419,0
420,845
421,34
422,45
423,868
424,0
425,16
426,1525
427,180
428,1197
429,0
430,895
431,636
432,0
433,1281
434,184
435,1694
436,40
437,1552
438,926
439,0
440,889
441,857
442,117
443,1425
444,1052
445,372
446,0
447,1147
448,869
449,1155
450,0
451,924
452,419
453,1
454,1230
455,380
456,34
457,1324
458,425
459,0
460,1395
461,920
462,704
463,0
464,341
465,1191
466,13
467,1017
468,1474
469,55
470,1211
471,62
472,9
473,1587
474,899
475,302
476,19
477,1369
478,0
479,1218
480,2
481,1368
482,980
483,1531
484,0
485,290
486,576
487,7
488,1400
489,546
490,0
491,1265
492,990
493,1084
494,0
495,1189
496,1227
497,0
498,15
499,1416
500,35
501,425
502,0
503,400
504,15
505,919
506,1430
507,0
508,58
509,2
510,1
511,1239
512,935
513,368
514,0
515,1247
516,684
517,1206
518,1
519,933
520,296
521,0
522,73
523,85
524,511
525,0
526,5
527,1375
528,816
529,8
530,831
531,459
532,0
533,1315
534,988
535,0
536,1045
537,210
538,0
539,1666
540,0
541,317
542,1376
543,0
544,1306
545,758
546,1527
547,0
548,1356
549,1017
550,0
551,455
552,686
553,0
554,1408
555,8
556,1578
557,0
558,1328
559,981
560,411
561,136
562,838
563,84
564,1181
565,449
566,154
567,1520
568,909
569,4
570,1208
571,805
572,174
573,1441
574,776
575,1051
576,0
577,246
578,0
579,928
580,430
581,0
582,1248
583,967
584,1294
585,66
586,1333
587,849
588,536
589,97
590,1187
591,603
592,331
593,1
594,1168
595,802
596,3
597,146
598,1369
599,695
600,1389
601,2
602,1977
603,550
604,332
605,2
606,819
607,882
608,132
609,93
610,49
611,236
612,1332
613,436
614,944
615,180
616,842
617,764
618,43
619,57
620,240
621,147
622,1164
623,110
624,1096
625,134
626,233
627,18
628,1224
629,220
630,275
631,0
632,846
633,975
634,282
635,862
636,0
637,1254
638,970
639,213
640,1138
641,850
642,552
643,192
644,1269
645,0
646,503
647,61
648,1182
649,1114
650,1072
651,144
652,869
653,528
654,0
655,363
656,797
657,67
658,994
659,138
660,1337
661,990
662,821
663,0
664,1471
665,243
666,804
667,219
668,422
669,1407
670,70
671,276
672,1125
673,898
674,215
675,1370
676,575
677,495
678,250
679,812
680,952
681,37
682,0
683,1203
684,675
685,0
686,1384
687,0
688,1086
689,19
690,292
691,35
692,1626
693,390
694,49
695,1056
696,277
697,175
698,2
699,1279
700,723
701,1600
702,0
703,1193
704,920
705,530
706,24
707,0
708,1113
709,618
710,163
711,1181
712,890
713,557
714,279
715,1086
716,970
717,0
718,1251
719,1415
720,99
721,668
722,0
723,1334
724,1085
725,376
726,0
727,1075
728,179
729,1235
730,47
731,1467
732,123
733,911
734,1095
735,705
736,0
737,927
738,657
739,0
740,1271
741,776
742,720
743,0
744,1113
745,945
746,920
747,52
748,1074
749,763
750,191
751,1247
752,210
753,556
754,0
755,1412
756,445
757,890
758,0
759,1296
760,329
761,41
762,1211
763,61
764,468
765,126
766,1109
767,802
768,11
769,968
770,825
771,0
772,1027
773,950
774,19
775,131
776,1186
777,60
778,189
779,1
780,1360
781,890
782,1829
783,34
784,532
785,125
786,77
787,1217
788,322
789,44
790,1330
791,739
792,1246
793,6
794,464
795,1800
796,11
797,911
798,710
799,0
800,737
801,693
802,211
803,1273
804,10
805,1218
806,939
807,892
808,0
809,1423
810,751
811,0
812,207
813,294
814,1133
815,919
816,0
817,1272
818,1272
819,47
820,1248
821,943
822,716
823,232
824,278
825,298
826,223
827,185
828,1289
829,242
830,0
831,1296
832,1
833,154
834,157
835,1161
836,439
837,739
838,100
839,1152
840,194
841,109
842,968
843,0
844,1157
845,250
846,141
847,847
848,822
849,156
850,1294
851,704
852,118
853,1086
854,875
855,860
856,0
857,1132
858,786
859,33
860,1048
861,810
862,1011
863,0
864,1031
865,877
866,748
867,68
868,1432
869,765
870,806
871,0
872,1312
873,678
874,264
875,962
876,44
877,996
878,0
879,1153
880,547
881,120
882,1158
883,207
884,138
885,316
886,876
887,7
888,1090
889,830
890,2
891,8
892,663
893,322
894,0
895,1117
896,567
897,49
898,1489
899,325
900,594
901,0
902,707
903,1081
904,35
905,1195
906,970
907,1046
908,260
909,1090
910,780
911,942
912,8
913,1190
914,0
915,1000
916,946
917,173
918,261
919,1293
920,670
921,1042
922,144
923,1248
924,691
925,195
926,0
927,1343
928,204
929,0
930,382
931,400
932,53
933,67
934,1172
935,996
936,200
937,66
938,1133
939,848
940,905
941,142
942,5
943,33
944,0
945,949
946,822
947,1066
948,0
949,1495
950,0
951,1333
952,401
953,596
954,140
955,1144
956,36
957,0
958,1080
959,1032
960,0
961,1086
962,294
963,5
964,756
965,158
966,1137
967,16
968,869
969,11
970,333
971,972
972,0
973,1324
974,662
975,894
976,1
977,895
978,0
979,306
980,906
981,440
982,0
983,1081
984,1046
985,297
986,0
987,832
988,704
989,16
990,1089
991,836
992,0
993,1060
994,20
995,846
996,0
997,1017
998,0
999,361
1000,4
1001,304
1002,250
1003,0
1004,1050
1005,211
1006,0
1007,308
1008,0
1009,1090
1010,719
1011,0
1012,910
1013,233
1014,0
1015,260
1016,0
1017,1219
1018,749
1019,880
1020,0
1021,1048
1022,155
1023,0
1024,305
1025,542
1026,0
1027,576
1028,353
1029,0
1030,205
1031,0
1032,1073
1033,879
1034,1246
1035,0
1036,277
1037,843
1038,0
1039,0
1040,0
1041,898
1042,33
1043,1205
1044,0
1045,1124
1046,748
1047,442
1048,115
1049,1318
1050,725
1051,271
1052,0
1053,1260
1054,110
1055,1425
1056,0
1057,750
1058,581
1059,0
1060,1247
1061,740
1062,66
1063,0
1064,1398
1065,311
1066,1184
1067,96
1068,1277
1069,718
1070,175
1071,103
1072,1231
1073,536
1074,207
1075,0
1076,1165
1077,258
1078,1238
1079,0
1080,1156
1081,53
1082,1531
1083,115
1084,108
1085,143
1086,997
1087,1137
1088,674
1089,269
1090,1445
1091,366
1092,393
1093,1049
1094,238
1095,1042
1096,520
1097,1175
1098,370
1099,404
1100,2540
1101,541
1102,1286
1103,384
1104,1412
1105,1072
1106,6
1107,189
1108,1482
1109,699
1110,243
1111,1100
1112,107
1113,1314
1114,241
1115,1476
1116,1328
1117,732
1118,1629
1119,1
1120,772
1121,1267
1122,2520
1123,451
1124,819
1125,1682
1126,769
1127,1477
1128,1200
1129,633
1130,1557
1131,1535
1132,347
1133,475
1134,247
1135,84
1136,1425
1137,1244
1138,735
1139,224
1140,1705
1141,34
1142,102
1143,0
1144,1433
1145,614
1146,185
1147,1394
1148,271
1149,1481
1150,236
1151,1755
1152,215
1153,607
1154,2176
1155,1460
1156,306
1157,540
1158,432
1159,272
1160,1935
1161,1469
1162,116
1163,189
1164,2
1165,1794
1166,1350
1167,603
1168,13
1169,309
1170,64
1171,486
1172,1136
1173,1261
1174,1071
1175,78
1176,185
1177,1159
1178,106
1179,2295
1180,1697
1181,553
1182,194
1183,1176
1184,184
1185,247
1186,2154
1187,398
1188,1686
1189,1265
1190,220
1191,1814
1192,490
1193,341
1194,1008
1195,1279
1196,189
1197,45
1198,513
1199,1804
1200,1338
1201,581
1202,190
1203,1278
1204,297
1205,147
1206,2299
1207,721
1208,198
1209,1741
1210,278
1211,232
1212,1225
1213,232
1214,1487
1215,213
1216,1523
1217,1655
1218,236
1219,662
1220,1384
1221,439
1222,1315
1223,1365
1224,322
1225,230
1226,1568
1227,156
1228,146
1229,1251
1230,246
1231,106
1232,1191
1233,134
1234,280
1235,112
1236,1134
1237,2464
1238,482
1239,0
1240,1304
1241,79
1242,152
1243,513
1244,415
1245,1063
1246,1370
1247,295
1248,106
1249,1267
1250,215
1251,133
1252,1275
1253,410
1254,57
1255,1756
1256,473
1257,747
1258,82
1259,320
1260,786
1261,2845
1262,508
1263,80
1264,1098
1265,335
1266,335
1267,1073
1268,489
1269,118
1270,1172
1271,306
1272,186
1273,1520
1274,358
1275,740
1276,1508
1277,191
1278,143
1279,1516
1280,514
1281,900
1282,266
1283,12
1284,142
1285,1346
1286,345
1287,1362
1288,972
1289,398
1290,749
1291,235
1292,1
1293,1357
1294,138
1295,198
1296,1236
1297,542
1298,64
1299,1527
1300,249
1301,396
1302,1267
1303,380
1304,640
1305,1615
1306,340
1307,149
1308,1773
1309,567
1310,288
1311,2205
1312,471
1313,240
1314,1266
1315,387
1316,113
1317,1396
1318,618
1319,469
1320,382
1321,239
1322,499
1323,655
1324,1613
1325,185
1326,601
1327,1337
1328,487
1329,11
1330,1317
1331,166
1332,1435
1333,438
1334,189
1335,1129
1336,438
1337,263
1338,1316
1339,406
1340,440
1341,1025
1342,107
1343,138
1344,2262
1345,716
1346,123
1347,1268
1348,0
1349,182
1350,1138
1351,528
1352,285
1353,1669
1354,12
1355,104
1356,1502
1357,519
1358,348
1359,2145
1360,460
1361,734
1362,1114
1363,466
1364,159
1365,1142
1366,677
1367,86
1368,1248
1369,201
1370,563
1371,1264
1372,460
1373,247
1374,1400
1375,521
1376,329
1377,506
1378,950
1379,248
1380,1744
1381,10
1382,202
1383,1139
1384,470
1385,162
1386,670
1387,637
1388,874
1389,88
1390,176
1391,1141
1392,188
1393,231
1394,1511
1395,228
1396,255
1397,1208
1398,230
1399,121
1400,1290
1401,380
1402,5
1403,1284
1404,727
1405,486
1406,1491
1407,439
1408,248
1409,1406
1410,417
1411,215
1412,1691
1413,437
1414,237
1415,1830
1416,112
1417,1234
1418,1082
1419,46
1420,1173
1421,575
1422,50
1423,1115
1424,417
1425,183
1426,1565
1427,34
1428,202
1429,1519
1430,62
1431,2067
1432,179
1433,416
1434,1322
1435,515
1436,0
1437,136
1438,153
1439,1237
1440,758
1441,26
1442,960
1443,1457
1444,48
1445,1330
1446,931
1447,259
1448,133
1449,28
1450,203
1451,210
1452,1192
1453,588
1454,45
1455,562
1456,278
1457,1264
1458,554
1459,233
1460,1471
1461,494
1462,54
1463,1174
1464,99
1465,108
1466,1425
1467,571
1468,174
1469,271
1470,236
1471,1458
1472,65
1473,110
1474,1343
1475,495
1476,95
1477,1473
1478,195
1479,1212
1480,600
1481,79
1482,1475
1483,75
1484,47
1485,1079
1486,86
1487,239
1488,1
1489,542
1490,58
1491,1201
1492,1438
1493,216
1494,1350
1495,1124
1496,172
1497,1571
1498,587
1499,157
1500,1101
1501,163
1502,245
1503,2139
1504,219
1505,1344
1506,508
1507,161
1508,1005
1509,522
1510,267
1511,1245
1512,891
1513,179
1514,6
1515,318
1516,1304
1517,1061
1518,170
1519,1381
1520,864
1521,76
1522,1228
1523,553
1524,243
1525,1069
1526,285
1527,0
1528,1411
1529,629
1530,1
1531,1436
1532,567
1533,1077
1534,1182
1535,735
1536,1372
1537,611
1538,0
1539,1377
1540,1503
1541,94
1542,1652
1543,381
1544,0
1545,1129
1546,16
1547,459
1548,670
1549,0
1550,1345
1551,556
1552,0
1553,1376
1554,361
1555,40
1556,1196
1557,196
1558,365
1559,1289
1560,511
1561,1094
1562,1298
1563,585
1564,347
1565,1509
1566,59
1567,7
1568,1516
1569,686
1570,656
1571,1636
1572,544
1573,1069
1574,182
1575,0
1576,982
1577,567
1578,2612
1579,1232
1580,1300
1581,227
1582,1370
1583,644
1584,1032
1585,1081
1586,714
1587,596
1588,1213
1589,0
1590,93
1591,1126
1592,84
1593,0
1594,1344
1595,72
1596,162
1597,1457
1598,0
1599,0
1600,971
1601,0
1602,1621
1603,1113
1604,49
1605,298
1606,520
1607,1180
1608,0
1609,714
1610,1488
1611,58
1612,576
1613,1336
1614,768
1615,439
1616,1272
1617,841
1618,510
1619,41
1620,1073
1621,1391
1622,212
1623,728
1624,1118
1625,265
1626,1000
1627,1508
1628,871
1629,0
1630,1284
1631,0
1632,0
1633,1553
1634,1083
1635,0
1636,1139
1637,39
1638,428
1639,1556
1640,345
1641,983
1642,1256
1643,0
1644,203
1645,1548
1646,0
1647,703
1648,1197
1649,849
1650,221
1651,1284
1652,922
1653,0
1654,1353
1655,698
1656,740
1657,1156
1658,986
1659,305
1660,1127
1661,392
1662,1811
1663,1300
1664,65
1665,980
1666,1147
1667,570
1668,102
1669,1185
1670,838
1671,192
1672,1384
1673,0
1674,0
1675,1200
1676,592
1677,615
1678,1284
1679,766
1680,149
1681,1109
1682,513
1683,5
1684,1055
1685,925
1686,165
1687,1276
1688,908
1689,6
1690,1157
1691,711
1692,1375
1693,196
1694,3
1695,498
1696,127
1697,1267
1698,418
1699,312
1700,1146
1701,891
1702,531
1703,1159
1704,21
1705,1403
1706,1034
1707,611
1708,1102
1709,217
1710,0
1711,1246
1712,1
1713,1169
1714,898
1715,162
1716,1252
1717,710
1718,1097
1719,1284
1720,483
1721,616
1722,255
1723,659
1724,1334
1725,911
1726,0
1727,1335
1728,556
1729,193
1730,1225
1731,1080
1732,38
1733,1361
1734,876
1735,1471
1736,1206
1737,430
1738,1254
1739,1116
1740,1130
1741,0
1742,1177
1743,941
1744,1160
1745,1448
1746,920
1747,0
1748,1300
1749,239
1750,239
1751,1166
1752,60
1753,152
1754,190
1755,1112
1756,306
1757,592
1758,1166
1759,1142
1760,320
1761,875
1762,34
1763,1115
1764,158
1765,3
1766,1421
1767,1088
1768,497
1769,201
1770,946
1771,901
1772,476
1773,1316
1774,40
1775,1958
1776,1193
1777,563
1778,1951
1779,1291
1780,773
1781,0
1782,798
1783,220
1784,184
1785,1090
1786,1003
1787,202
1788,1317
1789,969
1790,397
1791,1030
1792,795
1793,0
1794,1300
1795,441
1796,1187
1797,1425
1798,0
1799,1728
1800,1394
1801,1
1802,132
1803,1038
1804,959
1805,430
1806,198
1807,1371
1808,0
1809,1258
1810,563
1811,195
1812,462
1813,595
1814,1382
1815,824
1816,792
1817,1317
1818,694
1819,1894
1820,381
1821,6
1822,663
1823,1238
1824,1199
1825,1105
1826,58
1827,101
1828,1059
1829,0
1830,266
1831,1067
1832,500
1833,155
1834,1137
1835,1053
1836,760
1837,805
1838,1198
1839,1181
1840,806
1841,0
1842,925
1843,1086
1844,1173
1845,416
1846,367
1847,132
1848,1164
1849,0
1850,386
1851,1124
1852,749
1853,1511
1854,1152
1855,575
1856,885
1857,1065
1858,997
1859,90
1860,1250
1861,763
1862,177
1863,1294
1864,246
1865,235
1866,1128
1867,57
1868,1442
1869,1072
1870,263
1871,979
1872,5
1873,558
1874,686
1875,948
1876,2009
1877,1016
1878,1073
1879,956
1880,1048
1881,902
1882,1430
1883,1157
1884,620
1885,0
1886,1255
1887,282
1888,1043
1889,432
1890,191
1891,1094
1892,619
1893,653
1894,1050
1895,58
1896,254
1897,1177
1898,829
1899,186
1900,1144
1901,1072
1902,0
1903,1183
1904,1127
1905,708
1906,1728
1907,1013
1908,0
1909,1204
1910,351
1911,554
1912,1138
1913,28
1914,159
1915,995
1916,285
1917,953
1918,412
1919,1108
1920,404
1921,1039
1922,197
1923,1456
1924,1069
1925,116
1926,3
1927,1020
1928,0
1929,818
1930,1055
1931,71
1932,1092
1933,955
1934,960
1935,174
1936,1124
1937,0
1938,170
1939,976
1940,114
1941,1058
1942,299
1943,0
1944,1134
1945,358
1946,921
1947,1055
1948,949
1949,21
1950,154
1951,344
1952,945
1953,1281
1954,498
1955,527
1956,503
1957,1326
1958,0
1959,471
1960,1399
1961,1038
1962,119
1963,649
1964,0
1965,791
1966,677
1967,1749
1968,646
1969,0
1970,1026
1971,852
1972,219
1973,65
1974,289
1975,312
1976,0
1977,1971
1978,925
1979,359
1980,819
1981,537
1982,1070
1983,0
1984,909
1985,83
1986,837
1987,0
1988,0
1989,210
1990,44
1991,194
1992,1100
1993,0
1994,890
1995,333
1996,1200
1997,0
1998,1027
1999,566
2000,0
2001,1733
2002,151
2003,293
2004,50
2005,983
2006,135
2007,518
2008,245
2009,1337
2010,953
2011,1675
2012,934
2013,0
2014,44
2015,8
2016,869
2017,1640
2018,175
2019,674
2020,979
2021,974
2022,688
2023,2199
2024,860
2025,35
2026,1051
2027,1284
2028,504
2029,587
2030,801
2031,255
2032,0
2033,302
2034,1742
2035,0
2036,1403
2037,543
2038,1469
2039,0
2040,760
2041,475
2042,17
2043,503
2044,1061
2045,55
2046,1045
2047,372
2048,446
2049,2
2050,560
2051,0
2052,206
2053,622
2054,319
2055,456
2056,388
2057,262
2058,517
2059,1685
2060,858
2061,427
2062,910
2063,111
2064,869
2065,1439
2066,5
2067,2287
2068,695
2069,0
2070,346
2071,636
2072,27
2073,0
2074,400
2075,0
2076,385
2077,144
2078,661
2079,1051
2080,938
2081,1058
2082,1
2083,941
2084,1074
2085,37
2086,990
2087,1297
2088,430
2089,473
2090,661
2091,42
2092,1045
2093,0
2094,214
2095,956
2096,395
2097,35
2098,395
2099,582
2100,268
2101,596
2102,346
2103,204
2104,0
2105,144
2106,0
2107,0
2108,948
2109,934
2110,0
2111,537
2112,83
2113,1017
2114,162
2115,470
2116,292
2117,1152
2118,973
2119,211
2120,509
2121,635
2122,952
2123,1572
2124,550
2125,179
2126,923
2127,469
2128,1184
2129,1156
2130,1
2131,1327
2132,927
2133,1379
2134,0
2135,203
2136,572
2137,710
2138,641
2139,208
2140,2475
2141,909
2142,414
2143,1532
2144,412
2145,326
2146,1010
2147,411
2148,750
2149,1714
2150,917
2151,335
2152,264
2153,215
2154,517
2155,1528
2156,458
2157,2066
2158,958
2159,224
2160,956
2161,13
2162,1253
2163,280
2164,903
2165,1092
2166,1049
2167,148
2168,373
2169,0
2170,910
2171,375
2172,783
2173,580
2174,903
2175,1323
2176,451
2177,954
2178,237
2179,876
2180,793
2181,585
2182,0
2183,928
2184,1009
2185,441
2186,752
2187,174
2188,633
2189,1237
2190,408
2191,847
2192,504
2193,133
2194,901
2195,133
2196,895
2197,561
2198,948
2199,169
2200,872
2201,467
2202,88
2203,116
2204,200
2205,488
2206,605
2207,2097
2208,229
2209,102
2210,168
2211,910
2212,923
2213,1003
2214,1002
2215,1185
2216,319
2217,601
2218,946
2219,243
2220,946
2221,2039
2222,962
2223,602
2224,638
2225,168
2226,688
2227,528
2228,871
2229,125
2230,848
2231,994
2232,477
2233,0
2234,207
2235,945
2236,962
2237,26
2238,169
2239,1060
2240,922
2241,870
2242,1997
2243,847
2244,255
2245,901
2246,898
2247,894
2248,643
2249,1
2250,194
2251,694
2252,3
2253,1247
2254,198
2255,640
2256,934
2257,914
2258,539
2259,0
2260,940
2261,247
2262,2066
2263,965
2264,475
2265,932
2266,212
2267,808
2268,868
2269,196
2270,974
2271,552
2272,586
2273,905
2274,484
2275,946
2276,814
2277,942
2278,541
2279,0
2280,212
2281,142
2282,107
2283,293
2284,948
2285,922
2286,791
2287,977
2288,1736
2289,955
2290,1784
2291,908
2292,1627
2293,778
2294,965
2295,976
2296,1431
2297,870
2298,149
2299,926
2300,1111
2301,1103
2302,1856
2303,941
2304,660
2305,993
2306,163
2307,927
2308,1742
2309,1012
2310,231
2311,855
2312,577
2313,947
2314,185
2315,1030
2316,1816
2317,909
2318,1315
2319,960
2320,1062
2321,989
2322,898
2323,434
2324,902
2325,102
2326,1136
2327,1035
2328,1476
2329,821
2330,538
2331,885
2332,561
2333,343
2334,146
2335,835
2336,139
2337,859
2338,1519
2339,943
2340,126
2341,907
2342,123
2343,838
2344,960
2345,910
2346,1078
2347,900
2348,1274
2349,941
2350,548
2351,676
2352,874
2353,746
2354,587
2355,843
2356,895
2357,768
2358,469
2359,830
2360,267
2361,922
2362,1000
2363,1227
2364,808
2365,470
2366,1107
2367,1077
2368,442
2369,584
2370,564
2371,611
2372,1759
2373,881
2374,968
2375,594
2376,1630
2377,1449
2378,489
2379,136
2380,536
2381,279
2382,917
2383,600
2384,1139
2385,202
2386,1139
2387,428
2388,1244
2389,1454
2390,184
2391,1347
2392,569
2393,690
2394,195
2395,1214
2396,1183
2397,570
2398,1499
2399,481
2400,1118
2401,603
2402,564
2403,264
2404,1170
2405,1452
2406,1358
2407,1025
2408,668
2409,1271
2410,659
2411,1608
2412,208
2413,295
2414,652
2415,436
2416,649
2417,1283
2418,1141
2419,642
2420,153
2421,1513
2422,1579
2423,1093
2424,1278
2425,589
2426,637
2427,1110
2428,1173
2429,1072
2430,569
2431,1233
2432,543
2433,613
2434,994
2435,1010
2436,499
2437,1048
2438,1341
2439,1266
2440,1188
2441,1435
2442,555
2443,1261
2444,1008
2445,1422
2446,517
2447,1269
2448,213
2449,463
2450,1361
2451,922
2452,1083
2453,732
2454,1187
2455,1107
2456,569
2457,1409
2458,1336
2459,1276
2460,1126
2461,1357
2462,551
2463,2
2464,1124
2465,0
2466,1043
2467,153
2468,74
2469,243
2470,142
2471,587
2472,129
2473,1058
2474,185
2475,817
2476,150
2477,595
2478,172
2479,671
2480,149
2481,211
2482,44
2483,1005
2484,14
2485,447
2486,176
2487,1015
2488,130
2489,602
2490,116
2491,214
2492,151
2493,671
2494,0
2495,406
2496,141
2497,560
2498,147
2499,1056
2500,165
2501,214
2502,101
2503,520
2504,126
2505,766
2506,94
2507,153
2508,154
2509,844
2510,110
2511,487
2512,117
2513,210
2514,118
2515,156
2516,136
2517,238
2518,82
2519,1219
2520,86
2521,225
2522,128
2523,187
2524,69
2525,102
2526,108
2527,125
2528,75
2529,89
2530,152
2531,135
2532,104
2533,134
2534,156
2535,228
2536,41
2537,397
2538,246
2539,669
2540,198
2541,264
2542,341
2543,763
2544,356
2545,1093
2546,291
2547,1069
2548,321
2549,1230
2550,261
2551,1212
2552,542
2553,941
2554,1272
2555,663
2556,1225
2557,735
2558,1239
2559,755
2560,1011
2561,821
2562,722
2563,862
2564,830
2565,719
2566,1272
2567,1060
2568,1147
2569,906
2570,931
2571,1003
2572,874
2573,1168
2574,1036
2575,1216
2576,822
2577,795
2578,925
2579,932
2580,761
2581,1096
2582,692
2583,504
2584,846
2585,1050
2586,860
2587,443
2588,795
2589,1127
2590,836
2591,413
2592,946
2593,1145
2594,577
2595,459
2596,1150
2597,646
2598,881
2599,213
2600,347
2601,1082
2602,388
2603,441
2604,402
2605,559
2606,412
2607,456
2608,491
2609,1229
2610,1118
2611,1064
2612,942
2613,527
2614,805
2615,514
2616,906
2617,879
2618,471
2619,839
2620,458
2621,850
2622,544
2623,1061
2624,707
2625,901
2626,849
2627,796
2628,822
2629,748
2630,819
2631,834
2632,892
2633,879
2634,941
2635,865
2636,1035
2637,896
2638,891
2639,1004
2640,410
2641,875
2642,520
2643,544
2644,435
2645,771
2646,521
2647,622
2648,610
2649,538
2650,515
2651,441
2652,906
2653,1019
2654,964
2655,1052
2656,969
2657,956
2658,832
2659,878
2660,789
2661,862
2662,940
2663,814
2664,1000
2665,803
2666,806
2667,519
2668,923
2669,928
2670,1042
2671,868
2672,1040
2673,989
2674,1142
2675,1020
