"SC_ID","value"
783,0.353
784,-0.013
785,0.304
786,0.701
787,-0.13
788,0.115
789,0.727
790,-0.141
791,0.034
792,-0.047
793,3.667
794,0.091
795,-0.093
796,0.636
797,-0.237
798,0.051
799,1
800,-0.085
801,-0.089
802,0.37
803,-0.083
804,0.5
805,-0.125
806,-0.149
807,0.016
808,1
809,-0.088
810,-0.292
811,0
812,0.444
813,0.347
814,-0.094
815,-0.161
816,0
817,-0.136
818,-0.122
819,1.17
820,0.067
821,-0.198
822,-0.089
823,0.823
824,0.302
825,0.178
826,0.363
827,0.692
828,-0.138
829,0.455
830,0
831,-0.085
832,2
833,0.286
834,0.955
835,-0.09
836,0.041
837,-0.199
838,0.53
839,-0.15
840,0.515
841,0.477
842,-0.177
843,0
844,-0.155
845,0.268
846,0.376
847,-0.136
848,0.052
849,0.269
850,-0.094
851,-0.081
852,0.203
853,-0.127
854,-0.254
855,-0.091
856,0
857,-0.161
858,0.047
859,0.455
860,-0.083
861,-0.154
862,-0.094
863,0
864,-0.044
865,-0.038
866,-0.066
867,0.132
868,-0.068
869,-0.03
870,-0.158
871,0
872,-0.128
873,-0.077
874,0.258
875,-0.112
876,0.386
877,-0.13
878,0
879,-0.14
880,0.005
881,0.483
882,-0.191
883,0.213
884,0.297
885,0.168
886,0.059
887,2.429
888,-0.154
889,-0.152
890,2.5
891,0.5
892,-0.03
893,0.121
894,0
895,-0.113
896,0.042
897,0.122
898,-0.041
899,0.154
900,-0.077
901,0
902,-0.075
903,-0.068
904,0.2
905,-0.112
906,-0.06
907,-0.141
908,0.331
909,-0.142
910,-0.046
911,-0.178
912,0.25
913,-0.057
914,0
915,-0.125
916,-0.175
917,0.382
918,0.238
919,0.09
920,-0.073
921,-0.205
922,0.444
923,-0.132
924,-0.069
925,0.641
926,0
927,-0.007
928,0.529
929,0
930,0.186
931,0.068
932,0.491
933,0.313
934,-0.131
935,-0.218
936,0.44
937,1.742
938,-0.094
939,-0.21
940,0.057
941,0.789
942,1.4
943,0.545
944,0
945,0.068
946,-0.139
947,-0.123
948,0
949,-0.056
950,0
951,-0.097
952,0.087
953,0
954,0.714
955,-0.138
956,0.806
957,0
958,-0.058
959,-0.141
960,0
961,-0.141
962,0.374
963,0.6
964,-0.074
965,0.506
966,-0.167
967,0.25
968,-0.024
969,0.545
970,0.198
971,0.065
972,0
973,-0.105
974,0.051
975,-0.041
976,2
977,-0.018
978,0
979,0.199
980,-0.205
981,0.025
982,0
983,-0.065
984,-0.178
985,0.212
986,0
987,-0.064
988,-0.018
989,0.5
990,-0.059
991,-0.011
992,0
993,-0.121
994,0.6
995,-0.04
996,0
997,-0.067
998,0
999,0.033
1000,1
1001,0.27
1002,0.124
1003,0
1004,-0.127
1005,0.564
1006,0
1007,0.237
1008,1
1009,-0.137
1010,0.011
1011,0
1012,0.092
1013,0.532
1014,0
1015,0.035
1016,0
1017,-0.127
1018,-0.156
1019,0.066
1020,1
1021,-0.107
1022,0.329
1023,0
1024,0.18
1025,0.133
1026,0
1027,0.141
1028,0.15
1029,0
1030,0.585
1031,0
1032,-0.129
1033,-0.173
1034,-0.02
1035,0
1036,0.202
1037,0.056
1038,0
1039,1
1040,0
1041,-0.143
1042,0.727
1043,-0.134
1044,0
1045,-0.126
1046,-0.148
1047,0.023
1048,0.33
1049,-0.068
1050,-0.152
1051,0.137
1052,0
1053,-0.099
1054,0.2
1055,-0.053
1056,0
1057,-0.168
1058,0.014
1059,0
1060,-0.008
1061,-0.155
1062,0.212
1063,0
1064,-0.084
1065,-0.154
1066,-0.162
1067,0.521
1068,-0.092
1069,-0.155
1070,0.04
1071,0.583
1072,-0.107
1073,-0.06
1074,0.314
1075,0
1076,-0.1
1077,-0.124
1078,-0.116
1079,0
1080,-0.144
1081,0.283
1082,-0.042
1083,0.809
1084,0.565
1085,0.252
1086,0
1087,-0.091
1088,0.007
1089,0.42
1090,-0.106
1091,0.109
1092,0.041
1093,-0.182
1094,0.244
1095,-0.165
1096,-0.062
1097,-0.054
1098,0.211
1099,0.131
1100,-0.038
1101,0.076
1102,-0.118
1103,0.219
1104,-0.03
1105,-0.076
1106,1
1107,0.122
1108,-0.072
1109,-0.063
1110,0.395
1111,-0.175
1112,0.019
1113,-0.132
1114,0.112
1115,-0.136
1116,-0.065
1117,-0.163
1118,-0.053
1119,-1
1120,-0.133
1121,-0.122
1122,-0.039
1123,0.024
1124,0.049
1125,-0.011
1126,-0.159
1127,-0.109
1128,-0.093
1129,-0.063
1130,-0.136
1131,-0.094
1132,-0.037
1133,0.036
1134,0.215
1135,0.107
1136,-0.131
1137,-0.135
1138,-0.084
1139,0.375
1140,-0.045
1141,0.5
1142,0.137
1143,1
1144,-0.112
1145,-0.036
1146,0.189
1147,0.06
1148,0.077
1149,-0.073
1150,-0.136
1151,-0.142
1152,0.26
1153,-0.049
1154,-0.046
1155,-0.094
1156,0.252
1157,0.069
1158,0.19
1159,0.114
1160,-0.041
1161,-0.092
1162,0.138
1163,0.159
1164,1
1165,-0.08
1166,-0.073
1167,-0.07
1168,0.231
1169,0.152
1170,0.094
1171,0.058
1172,0.037
1173,-0.159
1174,0.004
1175,0.577
1176,0.086
1177,-0.104
1178,0.104
1179,-0.061
1180,-0.068
1181,-0.118
1182,0.381
1183,-0.09
1184,-0.266
1185,0.077
1186,-0.035
1187,-0.279
1188,-0.158
1189,-0.148
1190,0.227
1191,-0.127
1192,0.19
1193,0.176
1194,0.016
1195,-0.088
1196,0.561
1197,0.867
1198,-0.09
1199,-0.09
1200,-0.109
1201,-0.096
1202,0.384
1203,-0.077
1204,0.205
1205,0.19
1206,-0.037
1207,-0.147
1208,0.116
1209,-0.083
1210,0.126
1211,0.099
1212,0.014
1213,0.095
1214,-0.1
1215,-0.404
1216,-0.152
1217,-0.059
1218,0.229
1219,0.065
1220,-0.092
1221,0.03
1222,0.006
1223,-0.102
1224,0.196
1225,0.404
1226,-0.105
1227,0.128
1228,0.336
1229,-0.118
1230,0.106
1231,0.264
1232,-0.097
1233,-0.299
1234,0.104
1235,0.518
1236,-0.005
1237,-0.041
1238,-0.284
1239,0
1240,-0.112
1241,0.19
1242,0.474
1243,0.123
1244,-0.133
1245,0.04
1246,-0.133
1247,0.095
1248,0.858
1249,-0.137
1250,0.233
1251,0.226
1252,-0.111
1253,-0.185
1254,0.351
1255,-0.076
1256,-0.123
1257,-0.005
1258,0.817
1259,-0.15
1260,-0.074
1261,-0.037
1262,-0.12
1263,0.412
1264,-0.157
1265,0.185
1266,0.119
1267,-0.121
1268,-0.125
1269,0.873
1270,-0.148
1271,0.124
1272,0.145
1273,-0.086
1274,0.179
1275,-0.003
1276,-0.113
1277,-0.262
1278,0.587
1279,-0.064
1280,-0.267
1281,-0.002
1282,0.237
1283,0.333
1284,0.627
1285,-0.129
1286,0.171
1287,-0.15
1288,-0.123
1289,-0.168
1290,-0.004
1291,0.119
1292,1
1293,-0.099
1294,0.225
1295,0.374
1296,-0.156
1297,-0.253
1298,0.281
1299,-0.095
1300,0.104
1301,-0.119
1302,-0.129
1303,0.166
1304,0.019
1305,-0.021
1306,-0.365
1307,0.523
1308,-0.01
1309,-0.138
1310,0.208
1311,-0.031
1312,-0.144
1313,0.208
1314,-0.083
1315,-0.14
1316,0.354
1317,-0.103
1318,-0.008
1319,0.009
1320,-0.181
1321,0.259
1322,-0.166
1323,-0.107
1324,-0.053
1325,0.157
1326,-0.037
1327,-0.091
1328,-0.261
1329,1
1330,-0.073
1331,0.301
1332,-0.072
1333,-0.128
1334,0.556
1335,-0.129
1336,-0.174
1337,0.274
1338,-0.1
1339,0.16
1340,0.018
1341,-0.197
1342,0.28
1343,0.304
1344,-0.048
1345,-0.098
1346,0.22
1347,-0.091
1348,0
1349,0.308
1350,-0.124
1351,-0.218
1352,0.277
1353,-0.071
1354,0.5
1355,0.404
1356,0.061
1357,-0.243
1358,0.055
1359,-0.037
1360,-0.248
1361,-0.116
1362,-0.135
1363,-0.159
1364,0.553
1365,-0.15
1366,-0.188
1367,0.174
1368,-0.135
1369,0.139
1370,0.041
1371,-0.119
1372,-0.148
1373,0.34
1374,-0.075
1375,-0.002
1376,-0.018
1377,0.087
1378,-0.035
1379,0.327
1380,-0.076
1381,0.7
1382,0.307
1383,-0.144
1384,0.149
1385,0.401
1386,-0.233
1387,0.11
1388,0.061
1389,0.364
1390,0.477
1391,-0.118
1392,0.149
1393,0.329
1394,-0.089
1395,0.158
1396,0.251
1397,-0.136
1398,0.152
1399,0.223
1400,-0.129
1401,-0.303
1402,1.2
1403,-0.081
1404,-0.122
1405,0.278
1406,0.071
1407,-0.189
1408,0.286
1409,-0.1
1410,-0.005
1411,0.316
1412,-0.077
1413,-0.236
1414,0.435
1415,-0.049
1416,0.232
1417,-0.092
1418,-0.069
1419,0.391
1420,-0.151
1421,-0.257
1422,0.1
1423,-0.113
1424,-0.137
1425,0.383
1426,0.035
1427,0.794
1428,0.436
1429,-0.116
1430,0.306
1431,-0.074
1432,0.134
1433,0.031
1434,-0.12
1435,-0.266
1436,0
1437,0.426
1438,0.078
1439,-0.1
1440,-0.252
1441,0.462
1442,-0.107
1443,-0.038
1444,0.083
1445,-0.08
1446,-0.074
1447,0.525
1448,0.203
1449,0.357
1450,0.153
1451,0.286
1452,0.074
1453,-0.255
1454,1.844
1455,-0.098
1456,0.295
1457,0.07
1458,-0.282
1459,0.232
1460,-0.092
1461,-0.115
1462,1.333
1463,-0.153
1464,0.283
1465,0.139
1466,-0.065
1467,-0.088
1468,0.287
1469,0.044
1470,0.182
1471,-0.099
1472,0.446
1473,0.282
1474,-0.129
1475,-0.22
1476,0.168
1477,0.001
1478,0.303
1479,-0.104
1480,-0.22
1481,0.291
1482,0.066
1483,0.4
1484,0.638
1485,-0.108
1486,0.267
1487,0.205
1488,1
1489,-0.225
1490,0.534
1491,-0.097
1492,-0.017
1493,0.153
1494,-0.046
1495,-0.052
1496,0.221
1497,-0.087
1498,-0.279
1499,0.191
1500,-0.148
1501,0.153
1502,0.282
1503,-0.068
1504,0.279
1505,-0.132
1506,-0.008
1507,0.149
1508,-0.037
1509,-0.299
1510,0.21
1511,-0.063
1512,-0.199
1513,0.352
1514,1.667
1515,0.179
1516,-0.106
1517,-0.15
1518,0.212
1519,-0.092
1520,-0.079
1521,1.092
1522,-0.063
1523,-0.32
1524,0.379
1525,-0.07
1526,0.109
1527,0
1528,-0.123
1529,-0.231
1530,5
1531,-0.123
1532,-0.118
1533,-0.13
1534,-0.15
1535,-0.148
1536,-0.073
1537,-0.252
1538,0
1539,-0.102
1540,0.009
1541,0.436
1542,-0.099
1543,0.016
1544,0
1545,-0.163
1546,0.625
1547,0.039
1548,-0.133
1549,0
1550,-0.11
1551,-0.155
1552,0
1553,-0.092
1554,0.022
1555,0.425
1556,-0.079
1557,0.173
1558,0.247
1559,-0.143
1560,-0.186
1561,-0.052
1562,-0.104
1563,-0.236
1564,0.239
1565,-0.109
1566,0.254
1567,1
1568,-0.162
1569,-0.098
1570,-0.152
1571,-0.152
1572,-0.252
1573,-0.115
1574,0.11
1575,1
1576,-0.07
1577,-0.257
1578,-0.013
1579,-0.118
1580,-0.117
1581,0.26
1582,-0.092
1583,-0.135
1584,-0.141
1585,-0.096
1586,-0.062
1587,-0.007
1588,-0.084
1589,0
1590,0.118
1591,-0.124
1592,0.286
1593,0
1594,-0.166
1595,0.431
1596,0.654
1597,-0.118
1598,1
1599,1
1600,-0.112
1601,0
1602,-0.097
1603,-0.086
1604,0.367
1605,0.198
1606,0.108
1607,-0.165
1608,1
1609,-0.05
1610,-0.068
1611,0.086
1612,-0.13
1613,-0.104
1614,-0.048
1615,0.089
1616,-0.147
1617,-0.034
1618,-0.273
1619,0.293
1620,-0.112
1621,-0.071
1622,0.358
1623,-0.203
1624,-0.072
1625,0.2
1626,0.032
1627,-0.066
1628,-0.164
1629,0
1630,-0.067
1631,0
1632,0
1633,-0.079
1634,-0.105
1635,1
1636,-0.098
1637,0.256
1638,0.311
1639,-0.05
1640,0.223
1641,-0.071
1642,-0.099
1643,0
1644,0.069
1645,-0.052
1646,0
1647,-0.165
1648,-0.098
1649,-0.041
1650,0.552
1651,-0.088
1652,-0.026
1653,0
1654,-0.099
1655,-0.056
1656,0.008
1657,-0.063
1658,-0.093
1659,0.213
1660,-0.102
1661,-0.255
1662,-0.067
1663,-0.091
1664,0.2
1665,-0.145
1666,-0.113
1667,-0.182
1668,0.843
1669,-0.072
1670,-0.043
1671,0.302
1672,-0.082
1673,0
1674,1
1675,-0.104
1676,-0.12
1677,-0.01
1678,-0.093
1679,-0.141
1680,0.161
1681,-0.096
1682,0.058
1683,1.2
1684,-0.139
1685,-0.051
1686,0.448
1687,-0.093
1688,-0.081
1689,0.5
1690,-0.101
1691,-0.186
1692,-0.045
1693,0.209
1694,2
1695,-0.014
1696,0.693
1697,-0.124
1698,-0.022
1699,-0.087
1700,-0.11
1701,-0.149
1702,0.072
1703,-0.058
1704,1.238
1705,-0.1
1706,-0.144
1707,-0.234
1708,-0.123
1709,0.051
1710,0
1711,-0.079
1712,6
1713,-0.112
1714,-0.197
1715,0.16
1716,-0.148
1717,-0.083
1718,-0.042
1719,-0.089
1720,-0.126
1721,-0.271
1722,0.184
1723,-0.006
1724,-0.141
1725,-0.124
1726,0
1727,-0.141
1728,-0.061
1729,0.14
1730,-0.149
1731,-0.155
1732,2.105
1733,-0.097
1734,-0.245
1735,-0.027
1736,-0.148
1737,-0.153
1738,-0.144
1739,-0.169
1740,-0.176
1741,0
1742,-0.151
1743,-0.06
1744,-0.034
1745,-0.093
1746,-0.196
1747,0
1748,-0.112
1749,0.038
1750,0.297
1751,-0.151
1752,0.383
1753,0.52
1754,0.042
1755,-0.142
1756,0.235
1757,0.037
1758,-0.134
1759,0.109
1760,0.225
1761,-0.006
1762,0.412
1763,-0.152
1764,-0.101
1765,1.333
1766,-0.011
1767,-0.135
1768,0.135
1769,0.269
1770,-0.054
1771,-0.121
1772,0.246
1773,-0.112
1774,0.525
1775,-0.116
1776,-0.13
1777,-0.151
1778,-0.042
1779,-0.11
1780,-0.201
1781,0
1782,-0.068
1783,0.118
1784,0.201
1785,-0.044
1786,-0.131
1787,0.5
1788,-0.104
1789,-0.144
1790,0.244
1791,-0.098
1792,-0.07
1793,0
1794,-0.107
1795,-0.206
1796,0.032
1797,-0.09
1798,1
1799,-0.092
1800,-0.105
1801,2
1802,0.197
1803,-0.153
1804,-0.151
1805,-0.019
1806,0.227
1807,-0.106
1808,1
1809,0.017
1810,0.146
1811,0.195
1812,-0.247
1813,0.071
1814,-0.148
1815,-0.171
1816,-0.018
1817,-0.161
1818,-0.078
1819,-0.122
1820,0.163
1821,1.333
1822,-0.264
1823,-0.164
1824,0.038
1825,-0.161
1826,0.172
1827,0.277
1828,-0.168
1829,0
1830,0.143
1831,-0.172
1832,-0.168
1833,0.619
1834,-0.165
1835,0.022
1836,-0.086
1837,-0.084
1838,-0.116
1839,-0.161
1840,-0.043
1841,1
1842,-0.161
1843,-0.163
1844,-0.13
1845,0.168
1846,0.041
1847,0.311
1848,-0.152
1849,1
1850,-0.031
1851,0.069
1852,-0.067
1853,-0.132
1854,0.044
1855,-0.052
1856,-0.166
1857,-0.079
1858,-0.17
1859,0.989
1860,0.03
1861,-0.218
1862,0.198
1863,-0.005
1864,0.037
1865,0.102
1866,-0.017
1867,0.246
1868,-0.141
1869,-0.183
1870,0.106
1871,-0.162
1872,1.8
1873,-0.242
1874,-0.035
1875,-0.05
1876,-0.083
1877,-0.08
1878,-0.074
1879,-0.046
1880,-0.068
1881,-0.022
1882,0.001
1883,-0.061
1884,-0.115
1885,0
1886,-0.078
1887,0.128
1888,-0.081
1889,0.178
1890,0.319
1891,-0.092
1892,-0.05
1893,-0.129
1894,-0.178
1895,0.448
1896,0.232
1897,-0.173
1898,-0.052
1899,0.317
1900,-0.045
1901,-0.154
1902,0
1903,-0.124
1904,-0.131
1905,-0.257
1906,-0.08
1907,-0.171
1908,0
1909,-0.108
1910,0.225
1911,-0.126
1912,-0.167
1913,0.536
1914,0.201
1915,-0.15
1916,0.225
1917,-0.143
1918,-0.049
1919,-0.154
1920,-0.228
1921,-0.142
1922,0.051
1923,-0.093
1924,-0.136
1925,0.138
1926,1.667
1927,-0.109
1928,0
1929,-0.022
1930,-0.093
1931,0.268
1932,-0.037
1933,-0.121
1934,-0.045
1935,0.287
1936,-0.11
1937,0
1938,0.459
1939,-0.09
1940,0.36
1941,-0.143
1942,0.057
1943,1
1944,-0.159
1945,-0.335
1946,-0.195
1947,-0.198
1948,-0.04
1949,0.381
1950,0.286
1951,0.113
1952,-0.081
1953,-0.019
1954,-0.285
1955,-0.226
1956,-0.066
1957,-0.123
1958,0
1959,-0.13
1960,-0.014
1961,-0.125
1962,0.303
1963,-0.051
1964,0
1965,-0.051
1966,-0.183
1967,-0.082
1968,-0.07
1969,0
1970,-0.047
1971,-0.004
1972,0.196
1973,0.2
1974,0.194
1975,-0.33
1976,0
1977,-0.017
1978,-0.064
1979,0.07
1980,-0.145
1981,0.091
1982,0.091
1983,0
1984,-0.24
1985,0.386
1986,-0.039
1987,0
1988,0
1989,0.071
1990,0.477
1991,0.16
1992,-0.049
1993,0
1994,-0.202
1995,0.165
1996,-0.171
1997,1
1998,-0.131
1999,-0.178
2000,0
2001,0.024
2002,0.397
2003,-0.02
2004,0.16
2005,-0.028
2006,0.274
2007,-0.068
2008,0.102
2009,0.028
2010,-0.161
2011,-0.086
2012,-0.154
2013,0
2014,0.273
2015,5.875
2016,-0.166
2017,-0.096
2018,-0.406
2019,-0.071
2020,-0.082
2021,-0.154
2022,-0.003
2023,0.003
2024,-0.042
2025,0.286
2026,-0.138
2027,-0.128
2028,-0.069
2029,-0.271
2030,-0.137
2031,0.137
2032,1
2033,-0.093
2034,-0.025
2035,1
2036,-0.145
2037,-0.188
2038,-0.107
2039,0
2040,-0.072
2041,-0.225
2042,0.882
2043,-0.038
