"SC_ID","value"
425,0
426,258
427,0
428,120
429,0
430,104
431,132
432,0
433,190
434,0
435,307
436,0
437,284
438,121
439,0
440,102
441,77
442,0
443,199
444,118
445,78
446,0
447,173
448,106
449,108
450,0
451,79
452,22
453,0
454,167
455,70
456,0
457,308
458,80
459,0
460,224
461,107
462,27
463,0
464,18
465,109
466,0
467,104
468,317
469,0
470,222
471,0
472,0
473,271
474,57
475,62
476,0
477,230
478,0
479,192
480,0
481,177
482,201
483,264
484,0
485,3
486,13
487,0
488,246
489,10
490,0
491,153
492,99
493,105
494,0
495,143
496,251
497,0
498,0
499,218
500,0
501,91
502,0
503,14
504,0
505,131
506,305
507,0
508,14
509,0
510,0
511,151
512,105
513,1
514,0
515,159
516,124
517,184
518,0
519,130
520,0
521,0
522,14
523,0
524,10
525,0
526,0
527,178
528,42
529,0
530,190
531,100
532,0
533,171
534,90
535,0
536,163
537,25
538,0
539,337
540,0
541,5
542,167
543,0
544,166
545,130
546,282
547,0
548,201
549,103
550,0
551,39
552,128
553,0
554,244
555,0
556,309
557,0
558,209
559,114
560,1
561,1
562,102
563,0
564,226
565,1
566,0
567,200
568,72
569,0
570,152
571,122
572,0
573,259
574,88
575,188
576,0
577,43
578,0
579,81
580,3
581,0
582,153
583,77
584,161
585,0
586,169
587,114
588,9
589,0
590,183
591,130
592,81
593,0
594,178
595,91
596,0
597,0
598,240
599,120
600,174
601,0
602,411
603,109
604,69
605,0
606,107
607,144
608,0
609,18
610,0
611,0
612,238
613,33
614,135
615,3
616,195
617,80
618,0
619,0
620,22
621,8
622,136
623,0
624,162
625,4
626,3
627,0
628,151
629,7
630,61
631,0
632,156
633,126
634,6
635,104
636,0
637,173
638,118
639,1
640,132
641,126
642,95
643,1
644,169
645,0
646,2
647,0
648,171
649,91
650,175
651,1
652,106
653,9
654,0
655,33
656,38
657,0
658,178
659,3
660,179
661,114
662,155
663,0
664,257
665,9
666,35
667,11
668,87
669,147
670,0
671,70
672,108
673,139
674,1
675,241
676,126
677,92
678,8
679,192
680,71
681,0
682,0
683,149
684,26
685,0
686,248
687,0
688,123
689,0
690,66
691,0
692,359
693,80
694,0
695,120
696,28
697,15
698,0
699,159
700,139
701,197
702,0
703,201
704,76
705,12
706,0
707,0
708,120
709,13
710,1
711,177
712,207
713,18
714,13
715,136
716,185
717,0
718,148
719,157
720,0
721,17
722,0
723,241
724,108
725,86
726,0
727,116
728,1
729,150
730,0
731,160
732,0
733,219
734,107
735,26
736,0
737,116
738,34
739,0
740,153
741,174
742,26
743,0
744,139
745,65
746,53
747,0
748,108
749,36
750,21
751,212
752,13
753,89
754,0
755,253
756,95
757,48
758,0
759,259
760,71
761,0
762,154
763,0
764,91
765,0
766,135
767,30
768,0
769,120
770,162
771,0
772,143
773,98
774,0
775,1
776,154
777,0
778,33
779,0
780,191
781,149
782,250
783,0
784,110
785,7
786,0
787,168
788,38
789,0
790,173
791,171
792,242
793,0
794,109
795,246
796,0
797,60
798,129
799,0
800,78
801,89
802,5
803,172
804,0
805,150
806,99
807,140
808,0
809,251
810,38
811,0
812,39
813,6
814,160
815,44
816,0
817,222
818,149
819,0
820,294
821,86
822,95
823,16
824,68
825,58
826,45
827,2
828,173
829,19
830,0
831,225
832,0
833,27
834,2
835,145
836,106
837,26
838,0
839,128
840,14
841,1
842,58
843,0
844,157
845,31
846,1
847,94
848,161
849,1
850,226
851,111
852,0
853,120
854,49
855,101
856,0
857,142
858,153
859,0
860,137
861,84
862,150
863,0
864,157
865,130
866,104
867,0
868,259
869,128
870,42
871,0
872,157
873,70
874,4
875,98
876,0
877,58
878,0
879,141
880,136
881,0
882,137
883,45
884,0
885,57
886,172
887,0
888,116
889,86
890,0
891,0
892,100
893,65
894,0
895,133
896,126
897,0
898,272
899,47
900,99
901,0
902,120
903,161
904,0
905,152
906,156
907,64
908,4
909,122
910,110
911,58
912,0
913,190
914,0
915,94
916,86
917,5
918,7
919,300
920,61
921,49
922,0
923,200
924,76
925,7
926,0
927,303
928,41
929,0
930,96
931,90
932,0
933,0
934,152
935,72
936,8
937,5
938,139
939,68
940,168
941,8
942,0
943,0
944,0
945,216
946,89
947,75
948,0
949,263
950,0
951,234
952,83
953,106
954,0
955,152
956,0
957,0
958,147
959,66
960,0
961,111
962,57
963,0
964,85
965,3
966,136
967,0
968,136
969,0
970,71
971,210
972,0
973,236
974,163
975,99
976,0
977,153
978,0
979,66
980,80
981,88
982,0
983,143
984,111
985,58
986,0
987,142
988,98
989,0
990,173
991,141
992,0
993,127
994,0
995,106
996,0
997,155
998,0
999,63
1000,0
1001,59
1002,64
1003,0
1004,132
1005,29
1006,0
1007,68
1008,0
1009,130
1010,161
1011,0
1012,196
1013,31
1014,0
1015,53
1016,0
1017,150
1018,67
1019,159
1020,0
1021,107
1022,17
1023,0
1024,81
1025,86
1026,0
1027,136
1028,99
1029,0
1030,54
1031,0
1032,142
1033,85
1034,182
1035,0
1036,58
1037,160
1038,0
1039,0
1040,0
1041,77
1042,0
1043,92
1044,0
1045,146
1046,70
1047,92
1048,0
1049,250
1050,64
1051,22
1052,0
1053,222
1054,20
1055,234
1056,0
1057,62
1058,103
1059,0
1060,265
1061,68
1062,0
1063,0
1064,210
1065,29
1066,94
1067,2
1068,187
1069,64
1070,2
1071,2
1072,204
1073,38
1074,28
1075,0
1076,183
1077,32
1078,151
1079,0
1080,148
1081,0
1082,270
1083,6
1084,24
1085,14
1086,167
1087,164
1088,155
1089,38
1090,202
1091,74
1092,73
1093,117
1094,31
1095,106
1096,89
1097,208
1098,116
1099,78
1100,545
1101,116
1102,153
1103,127
1104,253
1105,136
1106,0
1107,40
1108,262
1109,72
1110,12
1111,137
1112,0
1113,209
1114,47
1115,185
1116,238
1117,47
1118,285
1119,0
1120,80
1121,144
1122,545
1123,99
1124,146
1125,370
1126,59
1127,232
1128,149
1129,71
1130,203
1131,271
1132,33
1133,89
1134,62
1135,0
1136,209
1137,162
1138,80
1139,9
1140,366
1141,0
1142,1
1143,0
1144,258
1145,62
1146,8
1147,323
1148,36
1149,296
1150,19
1151,242
1152,54
1153,56
1154,415
1155,213
1156,71
1157,105
1158,120
1159,53
1160,382
1161,204
1162,1
1163,37
1164,0
1165,315
1166,232
1167,68
1168,0
1169,79
1170,0
1171,122
1172,259
1173,161
1174,228
1175,12
1176,24
1177,186
1178,0
1179,433
1180,335
1181,48
1182,5
1183,168
1184,10
1185,39
1186,414
1187,20
1188,221
1189,185
1190,48
1191,257
1192,128
1193,99
1194,230
1195,200
1196,7
1197,11
1198,54
1199,303
1200,205
1201,53
1202,4
1203,188
1204,77
1205,28
1206,444
1207,58
1208,36
1209,356
1210,64
1211,32
1212,271
1213,38
1214,274
1215,4
1216,194
1217,312
1218,70
1219,145
1220,233
1221,75
1222,297
1223,226
1224,83
1225,22
1226,276
1227,1
1228,23
1229,172
1230,72
1231,0
1232,211
1233,5
1234,51
1235,28
1236,234
1237,525
1238,27
1239,0
1240,175
1241,0
1242,3
1243,122
1244,18
1245,247
1246,213
1247,80
1248,2
1249,152
1250,20
1251,15
1252,168
1253,40
1254,0
1255,318
1256,34
1257,160
1258,22
1259,17
1260,121
1261,651
1262,38
1263,0
1264,119
1265,77
1266,61
1267,130
1268,33
1269,2
1270,192
1271,82
1272,3
1273,273
1274,63
1275,155
1276,287
1277,8
1278,3
1279,234
1280,29
1281,202
1282,58
1283,0
1284,14
1285,202
1286,71
1287,186
1288,121
1289,21
1290,141
1291,72
1292,0
1293,272
1294,1
1295,25
1296,173
1297,31
1298,0
1299,272
1300,63
1301,46
1302,151
1303,76
1304,125
1305,364
1306,11
1307,6
1308,332
1309,32
1310,7
1311,474
1312,28
1313,40
1314,196
1315,30
1316,8
1317,226
1318,157
1319,95
1320,15
1321,34
1322,21
1323,80
1324,325
1325,45
1326,111
1327,245
1328,21
1329,0
1330,197
1331,4
1332,250
1333,27
1334,19
1335,132
1336,24
1337,15
1338,232
1339,60
1340,80
1341,115
1342,0
1343,2
1344,486
1345,123
1346,0
1347,227
1348,0
1349,5
1350,188
1351,39
1352,20
1353,300
1354,0
1355,1
1356,353
1357,46
1358,64
1359,410
1360,16
1361,95
1362,133
1363,16
1364,16
1365,130
1366,23
1367,0
1368,139
1369,50
1370,117
1371,169
1372,15
1373,40
1374,251
1375,124
1376,48
1377,100
1378,210
1379,9
1380,357
1381,0
1382,3
1383,132
1384,87
1385,1
1386,46
1387,141
1388,194
1389,0
1390,9
1391,144
1392,52
1393,14
1394,289
1395,59
1396,48
1397,165
1398,52
1399,12
1400,151
1401,12
1402,0
1403,181
1404,86
1405,119
1406,349
1407,36
1408,10
1409,200
1410,104
1411,5
1412,344
1413,16
1414,13
1415,351
1416,8
1417,205
1418,208
1419,0
1420,143
1421,8
1422,0
1423,160
1424,44
1425,9
1426,371
1427,0
1428,12
1429,289
1430,0
1431,424
1432,42
1433,53
1434,167
1435,7
1436,0
1437,1
1438,17
1439,218
1440,30
1441,0
1442,123
1443,339
1444,4
1445,235
1446,161
1447,26
1448,1
1449,0
1450,52
1451,3
1452,281
1453,32
1454,0
1455,66
1456,11
1457,301
1458,7
1459,9
1460,191
1461,52
1462,0
1463,189
1464,1
1465,9
1466,202
1467,85
1468,0
1469,60
1470,12
1471,216
1472,0
1473,0
1474,174
1475,14
1476,5
1477,315
1478,2
1479,153
1480,40
1481,3
1482,339
1483,1
1484,0
1485,137
1486,0
1487,10
1488,0
1489,23
1490,0
1491,208
1492,308
1493,18
1494,185
1495,210
1496,0
1497,202
1498,9
1499,0
1500,164
1501,32
1502,10
1503,433
1504,2
1505,174
1506,117
1507,0
1508,166
1509,11
1510,7
1511,189
1512,58
1513,2
1514,0
1515,29
1516,186
1517,111
1518,0
1519,171
1520,135
1521,0
1522,194
1523,6
1524,11
1525,157
1526,65
1527,0
1528,216
1529,17
1530,0
1531,240
1532,50
1533,80
1534,150
1535,81
1536,237
1537,12
1538,0
1539,246
1540,323
1541,0
1542,303
1543,71
1544,0
1545,128
1546,0
1547,115
1548,69
1549,0
1550,240
1551,17
1552,0
1553,189
1554,73
1555,0
1556,195
1557,39
1558,67
1559,172
1560,13
1561,184
1562,223
1563,6
1564,75
1565,254
1566,0
1567,0
1568,218
1569,79
1570,42
1571,241
1572,4
1573,158
1574,23
1575,0
1576,146
1577,12
1578,513
1579,146
1580,186
1581,27
1582,235
1583,63
1584,63
1585,157
1586,126
1587,119
1588,209
1589,0
1590,6
1591,171
1592,0
1593,0
1594,187
1595,0
1596,6
1597,233
1598,0
1599,0
1600,128
1601,0
1602,203
1603,186
1604,0
1605,51
1606,8
1607,125
1608,0
1609,96
1610,293
1611,0
1612,19
1613,167
1614,102
1615,77
1616,167
1617,155
1618,2
1619,0
1620,133
1621,274
1622,0
1623,23
1624,162
1625,74
1626,176
1627,304
1628,83
1629,0
1630,245
1631,0
1632,0
1633,301
1634,181
1635,0
1636,178
1637,0
1638,104
1639,293
1640,62
1641,84
1642,220
1643,0
1644,30
1645,284
1646,0
1647,71
1648,189
1649,94
1650,9
1651,219
1652,140
1653,0
1654,170
1655,80
1656,130
1657,223
1658,135
1659,71
1660,169
1661,12
1662,312
1663,228
1664,0
1665,52
1666,180
1667,19
1668,0
1669,210
1670,106
1671,5
1672,233
1673,0
1674,0
1675,197
1676,59
1677,106
1678,197
1679,75
1680,31
1681,168
1682,1
1683,0
1684,157
1685,133
1686,2
1687,196
1688,121
1689,0
1690,184
1691,20
1692,250
1693,0
1694,0
1695,94
1696,1
1697,193
1698,91
1699,40
1700,175
1701,82
1702,109
1703,200
1704,0
1705,171
1706,135
1707,14
1708,151
1709,46
1710,0
1711,229
1712,0
1713,172
1714,68
1715,0
1716,183
1717,77
1718,181
1719,230
1720,25
1721,17
1722,1
1723,129
1724,200
1725,75
1726,0
1727,174
1728,42
1729,38
1730,162
1731,139
1732,0
1733,210
1734,56
1735,283
1736,151
1737,23
1738,144
1739,126
1740,104
1741,0
1742,143
1743,138
1744,121
1745,198
1746,55
1747,0
1748,165
1749,51
1750,13
1751,144
1752,0
1753,8
1754,25
1755,134
1756,38
1757,121
1758,138
1759,253
1760,60
1761,151
1762,0
1763,123
1764,9
1765,0
1766,279
1767,132
1768,61
1769,17
1770,140
1771,98
1772,81
1773,160
1774,0
1775,301
1776,136
1777,41
1778,386
1779,160
1780,54
1781,0
1782,105
1783,53
1784,27
1785,158
1786,103
1787,10
1788,159
1789,116
1790,59
1791,113
1792,92
1793,0
1794,164
1795,26
1796,192
1797,193
1798,0
1799,226
1800,177
1801,0
1802,2
1803,127
1804,47
1805,65
1806,17
1807,182
1808,0
1809,284
1810,86
1811,42
1812,19
1813,107
1814,189
1815,76
1816,109
1817,164
1818,88
1819,273
1820,70
1821,0
1822,19
1823,158
1824,295
1825,126
1826,0
1827,3
1828,116
1829,0
1830,42
1831,119
1832,51
1833,9
1834,136
1835,242
1836,77
1837,94
1838,165
1839,144
1840,95
1841,0
1842,91
1843,69
1844,138
1845,83
1846,72
1847,5
1848,134
1849,0
1850,51
1851,248
1852,88
1853,190
1854,261
1855,100
1856,47
1857,129
1858,118
1859,0
1860,268
1861,53
1862,9
1863,276
1864,61
1865,36
1866,217
1867,0
1868,217
1869,93
1870,49
1871,97
1872,0
1873,4
1874,92
1875,137
1876,339
1877,129
1878,136
1879,133
1880,134
1881,130
1882,271
1883,152
1884,67
1885,0
1886,146
1887,0
1888,128
1889,57
1890,5
1891,149
1892,57
1893,64
1894,124
1895,0
1896,62
1897,140
1898,95
1899,1
1900,262
1901,136
1902,0
1903,112
1904,167
1905,28
1906,242
1907,119
1908,0
1909,145
1910,68
1911,22
1912,135
1913,0
1914,13
1915,112
1916,63
1917,82
1918,71
1919,96
1920,30
1921,102
1922,34
1923,268
1924,106
1925,1
1926,0
1927,106
1928,0
1929,110
1930,117
1931,0
1932,100
1933,99
1934,146
1935,8
1936,113
1937,0
1938,12
1939,137
1940,2
1941,113
1942,60
1943,0
1944,116
1945,12
1946,68
1947,108
1948,146
1949,0
1950,17
1951,60
1952,131
1953,240
1954,26
1955,11
1956,69
1957,165
1958,0
1959,40
1960,263
1961,114
1962,12
1963,58
1964,0
1965,109
1966,54
1967,283
1968,62
1969,0
1970,182
1971,172
1972,55
1973,2
1974,39
1975,0
1976,0
1977,373
1978,130
1979,69
1980,87
1981,83
1982,235
1983,0
1984,60
1985,1
1986,118
1987,0
1988,0
1989,32
1990,0
1991,27
1992,182
1993,0
1994,92
1995,76
1996,108
1997,0
1998,122
1999,15
2000,0
2001,367
2002,3
2003,46
2004,1
2005,186
2006,3
2007,106
2008,0
2009,326
2010,93
2011,251
2012,74
2013,0
2014,0
2015,0
2016,86
2017,303
2018,2
2019,71
2020,139
2021,49
2022,150
2023,492
2024,108
2025,0
2026,120
2027,128
2028,75
2029,11
2030,85
2031,67
2032,0
2033,37
2034,335
2035,0
2036,178
2037,45
2038,168
2039,0
2040,94
2041,9
2042,0
2043,102
2044,161
2045,1
2046,187
2047,1
2048,70
2049,0
2050,13
2051,0
2052,22
2053,80
2054,76
2055,13
2056,2
2057,0
2058,2
2059,216
2060,97
2061,4
2062,62
2063,14
2064,161
2065,266
2066,0
2067,478
2068,118
2069,0
2070,60
2071,9
2072,0
2073,0
2074,28
2075,0
2076,7
2077,11
2078,59
2079,197
2080,130
2081,128
2082,0
2083,46
2084,241
2085,0
2086,115
2087,179
2088,32
2089,8
2090,116
2091,0
2092,171
2093,0
2094,38
2095,103
2096,75
2097,0
2098,11
2099,5
2100,0
2101,87
2102,84
2103,0
2104,0
2105,0
2106,0
2107,0
2108,48
2109,121
2110,0
2111,28
2112,2
2113,154
2114,17
2115,85
2116,66
2117,101
2118,96
2119,33
2120,103
2121,15
2122,104
2123,207
2124,69
2125,50
2126,109
2127,5
2128,193
2129,85
2130,0
2131,146
2132,124
2133,169
2134,0
2135,7
2136,69
2137,69
2138,18
2139,39
2140,434
2141,159
2142,3
2143,348
2144,2
2145,51
2146,211
2147,1
2148,92
2149,348
2150,131
2151,54
2152,61
2153,8
2154,96
2155,233
2156,53
2157,384
2158,81
2159,50
2160,78
2161,0
2162,285
2163,83
2164,127
2165,76
2166,128
2167,24
2168,14
2169,0
2170,109
2171,8
2172,97
2173,8
2174,116
2175,165
2176,105
2177,49
2178,18
2179,45
2180,85
2181,171
2182,0
2183,75
2184,59
2185,114
2186,53
2187,29
2188,18
2189,275
2190,1
2191,81
2192,80
2193,0
2194,50
2195,4
2196,137
2197,11
2198,72
2199,5
2200,115
2201,78
2202,0
2203,7
2204,0
2205,10
2206,76
2207,390
2208,17
2209,14
2210,21
2211,46
2212,114
2213,143
2214,114
2215,105
2216,71
2217,15
2218,84
2219,44
2220,96
2221,362
2222,132
2223,104
2224,77
2225,24
2226,85
2227,22
2228,107
2229,16
2230,67
2231,58
2232,26
2233,0
2234,16
2235,120
2236,51
2237,0
2238,17
2239,141
2240,138
2241,94
2242,313
2243,100
2244,62
2245,107
2246,46
2247,107
2248,17
2249,0
2250,29
2251,31
2252,0
2253,108
2254,25
2255,124
2256,108
2257,115
2258,22
2259,0
2260,52
2261,33
2262,367
2263,105
2264,5
2265,71
2266,58
2267,91
2268,59
2269,23
2270,99
2271,58
2272,115
2273,69
2274,11
2275,70
2276,186
2277,113
2278,21
2279,0
2280,52
2281,41
2282,4
2283,53
2284,90
2285,166
2286,99
2287,107
2288,398
2289,94
2290,397
2291,73
2292,222
2293,96
2294,117
2295,102
2296,177
2297,146
2298,31
2299,123
2300,209
2301,108
2302,334
2303,83
2304,20
2305,103
2306,8
2307,83
2308,403
2309,103
2310,37
2311,73
2312,17
2313,121
2314,10
2315,112
2316,343
2317,65
2318,160
2319,96
2320,126
2321,74
2322,100
2323,1
2324,73
2325,8
2326,169
2327,119
2328,312
2329,70
2330,16
2331,85
2332,10
2333,32
2334,18
2335,63
2336,17
2337,82
2338,269
2339,101
2340,13
2341,92
2342,3
2343,62
2344,102
2345,95
2346,80
2347,93
2348,189
2349,130
2350,6
2351,42
2352,55
2353,54
2354,8
2355,97
2356,54
2357,61
2358,55
2359,72
2360,46
2361,86
2362,147
2363,197
2364,72
2365,34
2366,106
2367,87
2368,3
2369,6
2370,6
2371,8
2372,371
2373,44
2374,154
2375,15
2376,350
2377,165
2378,54
2379,11
2380,11
2381,42
2382,59
2383,50
2384,144
2385,22
2386,183
2387,86
2388,224
2389,166
2390,41
2391,137
2392,24
2393,12
2394,50
2395,103
2396,135
2397,30
2398,329
2399,73
2400,189
2401,96
2402,14
2403,35
2404,210
2405,255
2406,230
2407,55
2408,19
2409,120
2410,27
2411,246
2412,62
2413,51
2414,30
2415,89
2416,27
2417,139
2418,185
2419,131
2420,30
2421,155
2422,358
2423,82
2424,267
2425,95
2426,68
2427,103
2428,201
2429,73
2430,9
2431,133
2432,88
2433,12
2434,68
2435,169
2436,21
2437,77
2438,300
2439,129
2440,211
2441,165
2442,16
2443,135
2444,153
2445,171
2446,26
2447,135
2448,58
2449,4
2450,179
2451,124
2452,77
2453,95
2454,99
2455,237
2456,21
2457,183
2458,166
2459,239
2460,289
2461,172
2462,16
2463,0
2464,194
2465,0
2466,227
2467,0
2468,3
2469,73
2470,6
2471,26
2472,1
2473,170
2474,5
2475,211
2476,3
2477,52
2478,5
2479,24
2480,4
2481,65
2482,1
2483,122
2484,0
2485,37
2486,4
2487,123
2488,4
2489,69
2490,2
2491,63
2492,10
2493,120
2494,0
2495,32
2496,4
2497,40
2498,5
2499,179
2500,15
2501,69
2502,1
2503,35
2504,2
2505,115
2506,3
2507,39
2508,3
2509,91
2510,4
2511,52
2512,4
2513,15
2514,2
2515,42
2516,6
2517,20
2518,0
2519,170
2520,1
2521,39
2522,1
2523,16
2524,4
2525,6
2526,11
2527,4
2528,9
2529,3
2530,33
2531,4
2532,6
2533,8
2534,37
2535,27
2536,4
2537,83
2538,51
2539,124
2540,30
2541,57
2542,29
2543,156
2544,62
2545,231
2546,50
2547,222
2548,77
2549,106
2550,68
2551,104
2552,128
2553,48
2554,145
2555,69
2556,172
2557,77
2558,168
2559,136
2560,152
2561,106
2562,122
2563,137
2564,99
2565,63
2566,147
2567,108
2568,202
2569,61
2570,105
2571,102
2572,62
2573,192
2574,83
2575,198
2576,144
2577,88
2578,104
2579,105
2580,59
2581,144
2582,39
2583,42
2584,69
2585,147
2586,85
2587,26
2588,63
2589,158
2590,72
2591,18
2592,116
2593,176
2594,37
2595,34
2596,166
2597,59
2598,134
2599,15
2600,24
2601,166
2602,32
2603,26
2604,26
2605,94
2606,34
2607,18
2608,32
2609,175
2610,155
2611,134
2612,100
2613,51
2614,83
2615,37
2616,107
2617,108
2618,38
2619,95
2620,28
2621,100
2622,36
2623,139
2624,63
2625,114
2626,97
2627,90
2628,97
2629,84
2630,129
2631,125
2632,111
2633,105
2634,111
2635,99
2636,123
2637,108
2638,98
2639,118
2640,1
2641,122
2642,9
2643,15
2644,8
2645,96
2646,46
2647,8
2648,9
2649,8
2650,6
2651,2
2652,123
2653,142
2654,115
2655,154
2656,142
2657,138
2658,97
2659,102
2660,113
2661,105
2662,111
2663,93
2664,115
2665,92
2666,112
2667,77
2668,93
2669,105
2670,112
2671,72
2672,93
2673,106
2674,125
2675,116
