"SC_ID","value"
477,259
478,0
479,243
480,5
481,403
482,309
483,674
484,0
485,130
486,282
487,8
488,302
489,269
490,0
491,330
492,331
493,514
494,0
495,286
496,379
497,0
498,19
499,306
500,9
501,225
502,0
503,184
504,18
505,279
506,618
507,0
508,21
509,2
510,2
511,311
512,311
513,174
514,1
515,319
516,243
517,562
518,4
519,262
520,134
521,0
522,19
523,20
524,239
525,0
526,7
527,416
528,396
529,10
530,190
531,240
532,0
533,410
534,347
535,0
536,306
537,118
538,1
539,690
540,0
541,152
542,634
543,0
544,381
545,273
546,674
547,0
548,266
549,349
550,0
551,211
552,372
553,0
554,299
555,2
556,656
557,0
558,257
559,327
560,200
561,128
562,239
563,92
564,351
565,230
566,142
567,449
568,327
569,5
570,331
571,266
572,137
573,287
574,219
575,479
576,0
577,153
578,0
579,329
580,199
581,0
582,403
583,353
584,610
585,52
586,403
587,242
588,242
589,88
590,259
591,188
592,168
593,2
594,249
595,239
596,2
597,127
598,278
599,201
600,641
601,3
602,449
603,183
604,188
605,3
606,268
607,422
608,89
609,29
610,26
611,177
612,313
613,213
614,469
615,148
616,170
617,235
618,32
619,14
620,149
621,130
622,304
623,89
624,213
625,79
626,188
627,16
628,379
629,102
630,160
631,0
632,260
633,469
634,230
635,260
636,0
637,274
638,324
639,167
640,308
641,269
642,341
643,160
644,386
645,0
646,245
647,49
648,249
649,422
650,524
651,120
652,259
653,247
654,0
655,178
656,374
657,73
658,311
659,103
660,414
661,343
662,411
663,0
664,303
665,124
666,374
667,179
668,130
669,645
670,63
671,60
672,405
673,456
674,169
675,291
676,175
677,263
678,197
679,176
680,352
681,21
682,0
683,389
684,318
685,0
686,317
687,0
688,307
689,4
690,157
691,26
692,369
693,250
694,41
695,386
696,128
697,107
698,6
699,379
700,223
701,714
702,0
703,287
704,330
705,251
706,23
707,0
708,324
709,279
710,137
711,247
712,241
713,262
714,223
715,369
716,482
717,0
718,390
719,636
720,93
721,332
722,0
723,282
724,386
725,231
726,0
727,299
728,149
729,384
730,7
731,662
732,96
733,199
734,393
735,341
736,0
737,295
738,301
739,0
740,455
741,233
742,354
743,0
744,392
745,360
746,426
747,44
748,390
749,366
750,176
751,292
752,94
753,256
754,0
755,325
756,139
757,409
758,0
759,318
760,202
761,38
762,369
763,18
764,278
765,95
766,316
767,358
768,13
769,317
770,427
771,0
772,216
773,341
774,9
775,111
776,365
777,18
778,116
779,1
780,322
781,257
782,815
783,27
784,148
785,79
786,54
787,372
788,132
789,40
790,319
791,227
792,597
793,12
794,145
795,801
796,10
797,347
798,368
799,1
800,244
801,332
802,178
803,294
804,9
805,378
806,314
807,475
808,1
809,342
810,336
811,0
812,144
813,239
814,292
815,413
816,0
817,274
818,573
819,43
820,265
821,322
822,344
823,208
824,63
825,115
826,144
827,141
828,316
829,172
830,0
831,282
832,0
833,106
834,145
835,368
836,130
837,324
838,86
839,371
840,155
841,84
842,436
843,0
844,360
845,165
846,106
847,294
848,438
849,129
850,276
851,341
852,86
853,367
854,334
855,413
856,0
857,355
858,410
859,32
860,313
861,272
862,449
863,0
864,293
865,306
866,362
867,55
868,311
869,216
870,386
871,0
872,463
873,245
874,207
875,351
876,7
877,462
878,0
879,380
880,159
881,91
882,365
883,124
884,113
885,116
886,470
887,10
888,369
889,273
890,2
891,9
892,197
893,189
894,0
895,363
896,176
897,39
898,334
899,130
900,283
901,0
902,216
903,491
904,30
905,370
906,290
907,487
908,212
909,368
910,269
911,418
912,7
913,286
914,0
915,365
916,329
917,133
918,213
919,297
920,240
921,450
922,118
923,307
924,250
925,167
926,0
927,338
928,152
929,0
930,122
931,144
932,34
933,54
934,316
935,383
936,157
937,54
938,413
939,313
940,488
941,134
942,0
943,19
944,0
945,199
946,290
947,497
948,0
949,334
950,0
951,299
952,140
953,289
954,97
955,372
956,23
957,0
958,346
959,454
960,0
961,363
962,223
963,6
964,271
965,114
966,364
967,14
968,272
969,10
970,127
971,497
972,0
973,292
974,214
975,406
976,2
977,436
978,0
979,125
980,327
981,220
982,0
983,347
984,370
985,185
986,0
987,250
988,331
989,13
990,277
991,420
992,0
993,381
994,3
995,386
996,0
997,245
998,0
999,192
1000,5
1001,129
1002,96
1003,0
1004,334
1005,160
1006,0
1007,123
1008,1
1009,386
1010,237
1011,0
1012,220
1013,174
1014,0
1015,137
1016,0
1017,337
1018,268
1019,492
1020,1
1021,387
1022,113
1023,0
1024,111
1025,334
1026,0
1027,165
1028,143
1029,0
1030,156
1031,0
1032,339
1033,307
1034,542
1035,0
1036,102
1037,439
1038,0
1039,1
1040,0
1041,312
1042,4
1043,516
1044,0
1045,236
1046,272
1047,207
1048,85
1049,173
1050,267
1051,176
1052,0
1053,154
1054,52
1055,596
1056,0
1057,277
1058,295
1059,0
1060,268
1061,266
1062,40
1063,0
1064,244
1065,69
1066,514
1067,81
1068,196
1069,264
1070,108
1071,87
1072,318
1073,208
1074,149
1075,0
1076,185
1077,52
1078,512
1079,0
1080,266
1081,12
1082,643
1083,99
1084,51
1085,59
1086,451
1087,221
1088,223
1089,195
1090,387
1091,143
1092,206
1093,342
1094,150
1095,297
1096,157
1097,278
1098,120
1099,237
1100,547
1101,293
1102,320
1103,133
1104,587
1105,352
1106,1
1107,105
1108,261
1109,257
1110,186
1111,352
1112,64
1113,269
1114,101
1115,629
1116,287
1117,278
1118,666
1119,2
1120,278
1121,563
1122,543
1123,161
1124,434
1125,372
1126,280
1127,561
1128,377
1129,224
1130,656
1131,255
1132,133
1133,240
1134,85
1135,27
1136,567
1137,296
1138,258
1139,165
1140,385
1141,8
1142,32
1143,0
1144,327
1145,235
1146,131
1147,303
1148,169
1149,199
1150,44
1151,700
1152,55
1153,213
1154,854
1155,275
1156,121
1157,314
1158,141
1159,116
1160,761
1161,278
1162,39
1163,108
1164,0
1165,699
1166,271
1167,225
1168,8
1169,122
1170,34
1171,160
1172,481
1173,415
1174,443
1175,22
1176,118
1177,187
1178,26
1179,897
1180,380
1181,205
1182,144
1183,368
1184,36
1185,143
1186,400
1187,156
1188,666
1189,205
1190,76
1191,709
1192,151
1193,149
1194,403
1195,189
1196,154
1197,7
1198,173
1199,708
1200,231
1201,229
1202,141
1203,262
1204,142
1205,93
1206,465
1207,257
1208,117
1209,369
1210,115
1211,141
1212,272
1213,137
1214,312
1215,67
1216,603
1217,338
1218,94
1219,316
1220,271
1221,171
1222,532
1223,282
1224,152
1225,167
1226,285
1227,44
1228,106
1229,318
1230,87
1231,79
1232,155
1233,24
1234,158
1235,31
1236,473
1237,524
1238,189
1239,0
1240,307
1241,22
1242,118
1243,124
1244,162
1245,459
1246,297
1247,105
1248,102
1249,403
1250,103
1251,96
1252,375
1253,99
1254,35
1255,314
1256,177
1257,320
1258,24
1259,134
1260,332
1261,628
1262,197
1263,47
1264,354
1265,156
1266,189
1267,347
1268,186
1269,112
1270,278
1271,127
1272,132
1273,265
1274,176
1275,321
1276,331
1277,47
1278,116
1279,270
1280,208
1281,371
1282,60
1283,2
1284,124
1285,261
1286,167
1287,549
1288,271
1289,155
1290,326
1291,78
1292,1
1293,212
1294,59
1295,160
1296,245
1297,224
1298,34
1299,310
1300,99
1301,180
1302,393
1303,181
1304,290
1305,352
1306,122
1307,116
1308,323
1309,224
1310,203
1311,488
1312,188
1313,149
1314,195
1315,150
1316,100
1317,271
1318,214
1319,225
1320,156
1321,168
1322,198
1323,299
1324,251
1325,80
1326,278
1327,301
1328,200
1329,8
1330,264
1331,138
1332,323
1333,188
1334,148
1335,417
1336,182
1337,189
1338,214
1339,202
1340,217
1341,335
1342,39
1343,116
1344,486
1345,250
1346,84
1347,178
1348,0
1349,158
1350,167
1351,220
1352,219
1353,320
1354,1
1355,98
1356,348
1357,204
1358,189
1359,410
1360,188
1361,367
1362,321
1363,187
1364,140
1365,371
1366,319
1367,56
1368,388
1369,88
1370,280
1371,279
1372,188
1373,180
1374,280
1375,194
1376,188
1377,81
1378,350
1379,214
1380,376
1381,1
1382,147
1383,305
1384,229
1385,121
1386,291
1387,323
1388,188
1389,24
1390,155
1391,407
1392,75
1393,191
1394,235
1395,110
1396,173
1397,255
1398,115
1399,100
1400,396
1401,155
1402,5
1403,274
1404,300
1405,303
1406,349
1407,176
1408,214
1409,259
1410,171
1411,166
1412,366
1413,180
1414,206
1415,343
1416,94
1417,269
1418,432
1419,30
1420,284
1421,273
1422,40
1423,183
1424,177
1425,151
1426,346
1427,11
1428,164
1429,320
1430,40
1431,454
1432,89
1433,260
1434,411
1435,220
1436,0
1437,63
1438,112
1439,225
1440,314
1441,19
1442,287
1443,565
1444,36
1445,257
1446,395
1447,215
1448,64
1449,22
1450,106
1451,181
1452,278
1453,270
1454,61
1455,248
1456,231
1457,296
1458,254
1459,190
1460,298
1461,222
1462,68
1463,282
1464,59
1465,80
1466,263
1467,252
1468,131
1469,123
1470,184
1471,280
1472,42
1473,85
1474,423
1475,214
1476,74
1477,592
1478,169
1479,426
1480,277
1481,67
1482,362
1483,52
1484,45
1485,260
1486,41
1487,193
1488,1
1489,234
1490,53
1491,216
1492,556
1493,161
1494,235
1495,469
1496,130
1497,357
1498,269
1499,114
1500,271
1501,88
1502,201
1503,486
1504,184
1505,425
1506,212
1507,122
1508,294
1509,227
1510,220
1511,271
1512,402
1513,161
1514,2
1515,238
1516,263
1517,459
1518,125
1519,338
1520,370
1521,86
1522,290
1523,238
1524,208
1525,274
1526,139
1527,0
1528,283
1529,296
1530,0
1531,300
1532,268
1533,504
1534,379
1535,334
1536,288
1537,290
1538,0
1539,337
1540,603
1541,75
1542,364
1543,180
1544,0
1545,383
1546,6
1547,190
1548,299
1549,0
1550,310
1551,233
1552,0
1553,291
1554,166
1555,22
1556,241
1557,99
1558,228
1559,385
1560,224
1561,514
1562,337
1563,274
1564,188
1565,276
1566,23
1567,7
1568,289
1569,305
1570,311
1571,314
1572,267
1573,278
1574,94
1575,1
1576,227
1577,267
1578,1089
1579,365
1580,550
1581,165
1582,192
1583,294
1584,486
1585,224
1586,304
1587,269
1588,208
1589,0
1590,77
1591,238
1592,19
1593,0
1594,245
1595,14
1596,138
1597,254
1598,0
1599,0
1600,201
1601,0
1602,725
1603,307
1604,11
1605,193
1606,264
1607,525
1608,0
1609,372
1610,214
1611,18
1612,287
1613,339
1614,256
1615,248
1616,399
1617,264
1618,239
1619,9
1620,499
1621,179
1622,70
1623,335
1624,263
1625,101
1626,531
1627,221
1628,303
1629,0
1630,168
1631,0
1632,0
1633,235
1634,308
1635,0
1636,208
1637,19
1638,245
1639,329
1640,176
1641,439
1642,160
1643,0
1644,127
1645,321
1646,0
1647,356
1648,215
1649,262
1650,183
1651,268
1652,265
1653,0
1654,359
1655,257
1656,345
1657,149
1658,304
1659,174
1660,198
1661,157
1662,741
1663,282
1664,28
1665,462
1666,155
1667,262
1668,90
1669,146
1670,251
1671,160
1672,192
1673,0
1674,0
1675,279
1676,226
1677,304
1678,186
1679,278
1680,73
1681,168
1682,222
1683,5
1684,147
1685,267
1686,127
1687,176
1688,303
1689,5
1690,195
1691,353
1692,320
1693,56
1694,4
1695,150
1696,107
1697,194
1698,174
1699,167
1700,278
1701,343
1702,276
1703,272
1704,4
1705,568
1706,251
1707,293
1708,281
1709,90
1710,0
1711,169
1712,0
1713,232
1714,378
1715,125
1716,230
1717,237
1718,488
1719,198
1720,209
1721,290
1722,87
1723,297
1724,271
1725,322
1726,0
1727,307
1728,203
1729,98
1730,273
1731,362
1732,48
1733,244
1734,331
1735,626
1736,296
1737,164
1738,539
1739,269
1740,486
1741,0
1742,294
1743,292
1744,512
1745,310
1746,405
1747,0
1748,308
1749,98
1750,176
1751,275
1752,7
1753,121
1754,120
1755,296
1756,148
1757,286
1758,291
1759,280
1760,202
1761,283
1762,16
1763,317
1764,50
1765,2
1766,583
1767,304
1768,216
1769,151
1770,281
1771,317
1772,304
1773,335
1774,5
1775,746
1776,310
1777,258
1778,776
1779,359
1780,275
1781,0
1782,260
1783,93
1784,83
1785,340
1786,350
1787,164
1788,368
1789,296
1790,260
1791,322
1792,281
1793,0
1794,367
1795,175
1796,632
1797,403
1798,0
1799,775
1800,409
1801,0
1802,105
1803,348
1804,455
1805,138
1806,157
1807,395
1808,0
1809,515
1810,229
1811,99
1812,200
1813,326
1814,410
1815,285
1816,421
1817,392
1818,216
1819,725
1820,186
1821,4
1822,315
1823,380
1824,471
1825,380
1826,24
1827,88
1828,371
1829,0
1830,157
1831,367
1832,196
1833,137
1834,387
1835,430
1836,357
1837,262
1838,485
1839,392
1840,231
1841,0
1842,321
1843,501
1844,410
1845,206
1846,187
1847,107
1848,364
1849,0
1850,223
1851,285
1852,260
1853,639
1854,294
1855,180
1856,388
1857,341
1858,324
1859,82
1860,333
1861,272
1862,121
1863,337
1864,81
1865,131
1866,318
1867,13
1868,595
1869,389
1870,144
1871,341
1872,1
1873,261
1874,233
1875,276
1876,821
1877,337
1878,348
1879,307
1880,332
1881,270
1882,636
1883,366
1884,233
1885,0
1886,386
1887,112
1888,337
1889,198
1890,142
1891,353
1892,234
1893,318
1894,349
1895,12
1896,128
1897,380
1898,292
1899,134
1900,457
1901,356
1902,0
1903,547
1904,360
1905,289
1906,777
1907,325
1908,0
1909,526
1910,169
1911,238
1912,367
1913,4
1914,122
1915,342
1916,158
1917,317
1918,182
1919,357
1920,159
1921,352
1922,85
1923,587
1924,364
1925,34
1926,2
1927,368
1928,0
1929,428
1930,395
1931,8
1932,481
1933,345
1934,268
1935,126
1936,381
1937,0
1938,139
1939,268
1940,85
1941,380
1942,125
1943,1
1944,354
1945,142
1946,409
1947,323
1948,281
1949,14
1950,66
1951,191
1952,308
1953,562
1954,184
1955,255
1956,157
1957,606
1958,0
1959,192
1960,618
1961,354
1962,85
1963,247
1964,0
1965,271
1966,335
1967,680
1968,237
1969,0
1970,326
1971,365
1972,84
1973,38
1974,124
1975,137
1976,0
1977,825
1978,283
1979,189
1980,284
1981,297
1982,275
1983,0
1984,343
1985,60
1986,293
1987,0
1988,0
1989,127
1990,7
1991,95
1992,289
1993,0
1994,308
1995,162
1996,550
1997,0
1998,466
1999,250
2000,0
2001,695
2002,122
2003,119
2004,28
2005,283
2006,101
2007,168
2008,63
2009,520
2010,329
2011,656
2012,340
2013,0
2014,6
2015,16
2016,301
2017,670
2018,58
2019,356
2020,247
2021,454
2022,215
2023,864
2024,265
2025,20
2026,354
2027,580
2028,158
2029,283
2030,284
2031,97
2032,1
2033,74
2034,716
2035,0
2036,552
2037,227
2038,678
2039,0
2040,260
2041,221
2042,0
2043,212
2044,286
2045,48
2046,331
2047,176
2048,250
2049,0
2050,247
2051,0
2052,153
2053,255
2054,189
2055,190
2056,174
2057,57
2058,231
2059,756
2060,272
2061,207
2062,339
2063,79
2064,293
2065,635
2066,3
2067,903
2068,235
2069,0
2070,141
2071,297
2072,5
2073,0
2074,171
2075,0
2076,161
2077,117
2078,248
2079,427
2080,260
2081,354
2082,0
2083,430
2084,275
2085,51
2086,332
2087,521
2088,153
2089,234
2090,216
2091,32
2092,291
2093,0
2094,135
2095,332
2096,163
2097,25
2098,161
2099,275
2100,75
2101,190
2102,169
2103,41
2104,0
2105,35
2106,0
2107,0
2108,432
2109,289
2110,0
2111,220
2112,71
2113,311
2114,89
2115,269
2116,109
2117,533
2118,338
2119,148
2120,169
2121,293
2122,327
2123,624
2124,163
2125,103
2126,298
2127,205
2128,329
2129,507
2130,0
2131,616
2132,243
2133,614
2134,0
2135,157
2136,228
2137,264
2138,312
2139,85
2140,1005
2141,282
2142,196
2143,406
2144,208
2145,84
2146,489
2147,200
2148,261
2149,698
2150,278
2151,182
2152,100
2153,163
2154,156
2155,655
2156,146
2157,835
2158,352
2159,132
2160,356
2161,11
2162,322
2163,132
2164,277
2165,503
2166,347
2167,127
2168,130
2169,0
2170,280
2171,163
2172,255
2173,280
2174,247
2175,610
2176,147
2177,433
2178,66
2179,383
2180,276
2181,169
2182,0
2183,323
2184,455
2185,125
2186,359
2187,62
2188,284
2189,309
2190,191
2191,314
2192,242
2193,29
2194,410
2195,110
2196,282
2197,266
2198,348
2199,144
2200,246
2201,219
2202,2
2203,98
2204,39
2205,212
2206,165
2207,850
2208,54
2209,54
2210,62
2211,442
2212,274
2213,486
2214,342
2215,537
2216,94
2217,281
2218,357
2219,133
2220,336
2221,828
2222,305
2223,272
2224,171
2225,142
2226,184
2227,235
2228,249
2229,64
2230,299
2231,455
2232,189
2233,0
2234,38
2235,278
2236,429
2237,3
2238,131
2239,294
2240,449
2241,272
2242,778
2243,298
2244,122
2245,275
2246,430
2247,284
2248,318
2249,0
2250,161
2251,335
2252,0
2253,541
2254,38
2255,283
2256,286
2257,296
2258,243
2259,0
2260,451
2261,43
2262,827
2263,335
2264,221
2265,340
2266,161
2267,282
2268,316
2269,174
2270,371
2271,223
2272,260
2273,328
2274,231
2275,353
2276,327
2277,325
2278,274
2279,0
2280,102
2281,129
2282,13
2283,165
2284,322
2285,383
2286,265
2287,338
2288,681
2289,320
2290,700
2291,332
2292,669
2293,264
2294,503
2295,326
2296,584
2297,282
2298,128
2299,312
2300,453
2301,377
2302,743
2303,322
2304,330
2305,339
2306,134
2307,342
2308,685
2309,372
2310,138
2311,317
2312,280
2313,315
2314,146
2315,350
2316,703
2317,336
2318,575
2319,331
2320,351
2321,445
2322,305
2323,194
2324,324
2325,71
2326,381
2327,357
2328,586
2329,270
2330,258
2331,297
2332,275
2333,130
2334,89
2335,308
2336,86
2337,313
2338,614
2339,330
2340,104
2341,308
2342,99
2343,306
2344,424
2345,302
2346,477
2347,292
2348,540
2349,309
2350,267
2351,228
2352,425
2353,252
2354,278
2355,292
2356,429
2357,269
2358,212
2359,294
2360,153
2361,339
2362,435
2363,277
2364,367
2365,216
2366,446
2367,452
2368,200
2369,288
2370,267
2371,305
2372,681
2373,387
2374,231
2375,274
2376,640
2377,588
2378,201
2379,98
2380,233
2381,172
2382,409
2383,279
2384,319
2385,135
2386,280
2387,225
2388,311
2389,589
2390,97
2391,553
2392,252
2393,352
2394,104
2395,518
2396,437
2397,262
2398,597
2399,249
2400,277
2401,300
2402,246
2403,182
2404,278
2405,686
2406,338
2407,470
2408,293
2409,523
2410,290
2411,731
2412,109
2413,200
2414,290
2415,265
2416,291
2417,536
2418,288
2419,363
2420,77
2421,691
2422,607
2423,487
2424,497
2425,354
2426,284
2427,508
2428,304
2429,502
2430,279
2431,557
2432,316
2433,294
2434,466
2435,257
2436,230
2437,476
2438,530
2439,574
2440,316
2441,652
2442,241
2443,560
2444,265
2445,642
2446,231
2447,564
2448,97
2449,227
2450,617
2451,258
2452,509
2453,310
2454,550
2455,430
2456,249
2457,651
2458,612
2459,334
2460,429
2461,623
2462,247
2463,1
2464,302
2465,0
2466,390
2467,116
2468,35
2469,99
2470,122
2471,266
2472,102
2473,274
2474,148
2475,282
2476,125
2477,279
2478,141
2479,315
2480,125
2481,90
2482,21
2483,293
2484,6
2485,195
2486,153
2487,301
2488,105
2489,273
2490,100
2491,96
2492,129
2493,221
2494,0
2495,170
2496,121
2497,263
2498,120
2499,280
2500,134
2501,101
2502,87
2503,245
2504,105
2505,204
2506,84
2507,78
2508,136
2509,377
2510,98
2511,126
2512,97
2513,42
2514,104
2515,70
2516,111
2517,51
2518,71
2519,360
2520,75
2521,41
2522,110
2523,140
2524,6
2525,84
2526,11
2527,104
2528,11
2529,77
2530,63
2531,114
2532,13
2533,107
2534,44
2535,157
2536,6
2537,220
2538,85
2539,378
2540,69
2541,145
2542,119
2543,409
2544,124
2545,579
2546,104
2547,561
2548,94
2549,635
2550,106
2551,624
2552,160
2553,500
2554,653
2555,249
2556,611
2557,263
2558,635
2559,228
2560,519
2561,426
2562,228
2563,403
2564,277
2565,240
2566,583
2567,500
2568,347
2569,443
2570,294
2571,478
2572,425
2573,313
2574,506
2575,315
2576,382
2577,253
2578,434
2579,280
2580,351
2581,307
2582,341
2583,236
2584,399
2585,289
2586,405
2587,198
2588,370
2589,311
2590,384
2591,182
2592,430
2593,284
2594,278
2595,204
2596,299
2597,305
2598,241
2599,94
2600,152
2601,307
2602,161
2603,179
2604,167
2605,222
2606,180
2607,196
2608,204
2609,363
2610,328
2611,313
2612,273
2613,215
2614,242
2615,207
2616,282
2617,266
2618,176
2619,254
2620,170
2621,259
2622,211
2623,322
2624,257
2625,268
2626,289
2627,286
2628,300
2629,255
2630,270
2631,276
2632,305
2633,301
2634,314
2635,295
2636,347
2637,300
2638,306
2639,346
2640,193
2641,286
2642,246
2643,258
2644,212
2645,259
2646,246
2647,296
2648,286
2649,252
2650,243
2651,218
2652,222
2653,268
2654,287
2655,319
2656,318
2657,320
2658,298
2659,301
2660,269
2661,300
2662,312
2663,292
2664,350
2665,287
2666,271
2667,168
2668,302
2669,311
2670,364
2671,318
2672,379
2673,369
2674,414
2675,372
