"SC_ID","value"
2398,1517
2399,478
2400,986
2401,600
2402,455
2403,351
2404,1113
2405,1442
2406,1283
2407,844
2408,546
2409,1101
2410,560
2411,1517
2412,263
2413,384
2414,489
2415,500
2416,485
2417,1098
2418,1064
2419,702
2420,179
2421,1278
2422,1509
2423,913
2424,1198
2425,649
2426,569
2427,920
2428,1108
2429,898
2430,455
2431,1053
2432,583
2433,454
2434,823
2435,931
2436,360
2437,856
2438,1285
2439,1064
2440,1118
2441,1230
2442,437
2443,1063
2444,945
2445,1244
2446,382
2447,1090
2448,252
2449,351
2450,1191
2451,865
2452,940
2453,639
2454,1041
2455,1041
2456,418
2457,1242
2458,1166
2459,1211
2460,1123
2461,1192
2462,407
2463,4
2464,1051
2465,1
2466,983
2467,174
2468,85
2469,288
2470,193
2471,451
2472,152
2473,922
2474,222
2475,816
2476,193
2477,519
2478,214
2479,545
2480,180
2481,257
2482,55
2483,957
2484,25
2485,385
2486,231
2487,970
2488,172
2489,536
2490,148
2491,272
2492,217
2493,608
2494,0
2495,339
2496,179
2497,483
2498,194
2499,937
2500,232
2501,267
2502,131
2503,443
2504,160
2505,678
2506,125
2507,191
2508,207
2509,763
2510,152
2511,410
2512,159
2513,157
2514,157
2515,187
2516,175
2517,195
2518,111
2519,1055
2520,117
2521,195
2522,168
2523,225
2524,49
2525,133
2526,100
2527,162
2528,72
2529,121
2530,182
2531,174
2532,79
2533,172
2534,189
2535,267
2536,29
2537,437
2538,295
2539,742
2540,247
2541,291
2542,318
2543,823
2544,425
2545,1195
2546,368
2547,1141
2548,403
2549,1088
2550,342
2551,1076
2552,584
2553,786
2554,1164
2555,625
2556,1135
2557,686
2558,1164
2559,728
2560,970
2561,771
2562,680
2563,778
2564,767
2565,696
2566,1105
2567,894
2568,1089
2569,737
2570,900
2571,874
2572,761
2573,1035
2574,921
2575,1055
2576,723
2577,730
2578,789
2579,856
2580,627
2581,973
2582,605
2583,438
2584,699
2585,922
2586,726
2587,370
2588,639
2589,988
2590,675
2591,335
2592,803
2593,957
2594,464
2595,398
2596,954
2597,550
2598,717
2599,187
2600,293
2601,943
2602,338
2603,352
2604,334
2605,529
2606,354
2607,382
2608,404
2609,1070
2610,1053
2611,1008
2612,890
2613,468
2614,745
2615,448
2616,865
2617,808
2618,417
2619,765
2620,325
2621,778
2622,451
2623,992
2624,674
2625,819
2626,759
2627,723
2628,756
2629,696
2630,806
2631,812
2632,850
2633,830
2634,848
2635,801
2636,958
2637,833
2638,816
2639,931
2640,291
2641,838
2642,392
2643,429
2644,324
2645,723
2646,440
2647,489
2648,455
2649,388
2650,368
2651,321
2652,812
2653,880
2654,822
2655,951
2656,901
2657,890
2658,759
2659,793
2660,740
2661,790
2662,865
2663,764
2664,945
2665,756
2666,768
2667,499
2668,818
2669,820
2670,888
2671,719
2672,888
2673,881
2674,1023
2675,910
