"SC_ID","value"
889,-303
890,13
891,7
892,-51
893,48
894,0
895,-307
896,-15
897,17
898,-169
899,103
900,-79
901,0
902,-110
903,-145
904,13
905,-336
906,-106
907,-406
908,123
909,-337
910,-107
911,-377
912,3
913,-257
914,0
915,-358
916,-416
917,86
918,95
919,205
920,-128
921,-444
922,98
923,-301
924,-128
925,201
926,0
927,-83
928,186
929,0
930,188
931,34
932,42
933,35
934,-315
935,-454
936,141
937,193
938,-259
939,-414
940,73
941,130
942,14
943,34
944,0
945,136
946,-298
947,-385
948,0
949,-224
950,0
951,-220
952,27
953,-25
954,161
955,-337
956,51
957,0
958,-175
959,-354
960,0
961,-337
962,171
963,3
964,-146
965,162
966,-354
967,5
968,-101
969,8
970,123
971,66
972,0
973,-274
974,30
975,-94
976,1
977,-43
978,0
979,109
980,-422
981,16
982,0
983,-189
984,-438
985,98
986,0
987,-98
988,-39
989,14
990,-187
991,-4
992,0
993,-289
994,29
995,-87
996,0
997,-232
998,2
999,16
1000,7
1001,141
1002,64
1003,0
1004,-322
1005,200
1006,0
1007,135
1008,5
1009,-294
1010,12
1011,0
1012,152
1013,210
1014,0
1015,8
1016,0
1017,-332
1018,-295
1019,113
1020,4
1021,-312
1022,69
1023,0
1024,80
1025,104
1026,0
1027,155
1028,51
1029,0
1030,189
1031,0
1032,-334
1033,-392
1034,-64
1035,0
1036,85
1037,62
1038,0
1039,12
1040,0
1041,-270
1042,48
1043,-383
1044,0
1045,-324
1046,-303
1047,22
1048,103
1049,-241
1050,-303
1051,70
1052,0
1053,-277
1054,42
1055,-164
1056,0
1057,-332
1058,12
1059,0
1060,-26
1061,-299
1062,26
1063,0
1064,-268
1065,-80
1066,-425
1067,96
1068,-253
1069,-303
1070,23
1071,102
1072,-268
1073,-108
1074,93
1075,0
1076,-263
1077,-63
1078,-287
1079,0
1080,-313
1081,37
1082,-134
1083,150
1084,85
1085,62
1086,-24
1087,-269
1088,6
1089,189
1090,-348
1091,33
1092,18
1093,-355
1094,111
1095,-291
1096,-70
1097,-162
1098,106
1099,75
1100,-186
1101,45
1102,-318
1103,113
1104,-113
1105,-234
1106,11
1107,27
1108,-246
1109,-129
1110,140
1111,-355
1112,10
1113,-318
1114,27
1115,-470
1116,-235
1117,-314
1118,-140
1119,-1
1120,-297
1121,-424
1122,-188
1123,27
1124,49
1125,22
1126,-348
1127,-316
1128,-253
1129,-150
1130,-487
1131,-344
1132,-57
1133,22
1134,98
1135,30
1136,-406
1137,-287
1138,-247
1139,127
1140,-116
1141,24
1142,40
1143,3
1144,-377
1145,-103
1146,69
1147,162
1148,28
1149,-245
1150,-38
1151,-511
1152,90
1153,-157
1154,-178
1155,-313
1156,102
1157,45
1158,194
1159,27
1160,-132
1161,-354
1162,35
1163,35
1164,6
1165,-265
1166,-227
1167,-158
1168,9
1169,49
1170,16
1171,44
1172,59
1173,-366
1174,-23
1175,76
1176,20
1177,-263
1178,33
1179,-262
1180,-278
1181,-187
1182,122
1183,-236
1184,-52
1185,28
1186,-136
1187,-158
1188,-513
1189,-329
1190,76
1191,-493
1192,190
1193,77
1194,8
1195,-247
1196,125
1197,63
1198,-68
1199,-341
1200,-291
1201,-190
1202,117
1203,-267
1204,80
1205,34
1206,-174
1207,-269
1208,29
1209,-295
1210,31
1211,34
1212,16
1213,29
1214,-341
1215,-116
1216,-454
1217,-221
1218,62
1219,61
1220,-346
1221,7
1222,20
1223,-357
1224,89
1225,150
1226,-371
1227,51
1228,74
1229,-322
1230,5
1231,57
1232,-267
1233,-74
1234,34
1235,99
1236,0
1237,-188
1238,-209
1239,1
1240,-272
1241,40
1242,89
1243,147
1244,-183
1245,45
1246,-391
1247,10
1248,122
1249,-385
1250,82
1251,43
1252,-352
1253,-157
1254,43
1255,-367
1256,-172
1257,0
1258,104
1259,-111
1260,-134
1261,-169
1262,-188
1263,61
1264,-356
1265,96
1266,48
1267,-319
1268,-183
1269,141
1270,-321
1271,20
1272,60
1273,-344
1274,77
1275,-2
1276,-325
1277,-94
1278,106
1279,-173
1280,-210
1281,-2
1282,94
1283,12
1284,139
1285,-289
1286,69
1287,-391
1288,-259
1289,-159
1290,4
1291,10
1292,4
1293,-265
1294,51
1295,122
1296,-319
1297,-211
1298,34
1299,-308
1300,5
1301,-91
1302,-380
1303,71
1304,1
1305,-94
1306,-196
1307,103
1308,-13
1309,-217
1310,100
1311,-190
1312,-186
1313,78
1314,-230
1315,-118
1316,79
1317,-355
1318,-43
1319,3
1320,-162
1321,122
1322,-207
1323,-140
1324,-215
1325,11
1326,-34
1327,-270
1328,-201
1329,19
1330,-261
1331,86
1332,-218
1333,-148
1334,162
1335,-344
1336,-123
1337,109
1338,-309
1339,85
1340,18
1341,-354
1342,51
1343,73
1344,-187
1345,-171
1346,57
1347,-250
1348,1
1349,102
1350,-278
1351,-183
1352,127
1353,-342
1354,17
1355,85
1356,151
1357,-204
1358,26
1359,-146
1360,-185
1361,-114
1362,-238
1363,-181
1364,130
1365,-381
1366,-274
1367,37
1368,-400
1369,11
1370,26
1371,-327
1372,-169
1373,95
1374,-251
1375,-41
1376,-35
1377,76
1378,-97
1379,136
1380,-357
1381,15
1382,104
1383,-287
1384,83
1385,116
1386,-214
1387,44
1388,139
1389,54
1390,137
1391,-251
1392,10
1393,125
1394,-283
1395,24
1396,125
1397,-298
1398,28
1399,38
1400,-389
1401,-177
1402,8
1403,-273
1404,-162
1405,202
1406,174
1407,-116
1408,123
1409,-306
1410,-10
1411,114
1412,-316
1413,-158
1414,114
1415,-155
1416,40
1417,-257
1418,-138
1419,36
1420,-313
1421,-280
1422,13
1423,-271
1424,-121
1425,120
1426,70
1427,46
1428,149
1429,-349
1430,36
1431,-347
1432,15
1433,42
1434,-359
1435,-235
1436,0
1437,84
1438,10
1439,-294
1440,-265
1441,24
1442,-229
1443,-126
1444,10
1445,-270
1446,-135
1447,213
1448,45
1449,18
1450,25
1451,97
1452,144
1453,-202
1454,156
1455,-121
1456,151
1457,144
1458,-298
1459,83
1460,-371
1461,-143
1462,102
1463,-333
1464,43
1465,27
1466,-160
1467,-108
1468,100
1469,5
1470,82
1471,-255
1472,31
1473,82
1474,-357
1475,-186
1476,31
1477,-68
1478,97
1479,-253
1480,-227
1481,39
1482,161
1483,28
1484,64
1485,-280
1486,42
1487,85
1488,4
1489,-197
1490,65
1491,-271
1492,-97
1493,56
1494,-175
1495,-161
1496,88
1497,-375
1498,-264
1499,75
1500,-317
1501,24
1502,121
1503,-337
1504,113
1505,-358
1506,-15
1507,65
1508,-134
1509,-233
1510,105
1511,-240
1512,-274
1513,94
1514,19
1515,87
1516,-298
1517,-305
1518,86
1519,-352
1520,-167
1521,124
1522,-269
1523,-279
1524,143
1525,-256
1526,22
1527,0
1528,-418
1529,-281
1530,10
1531,-350
1532,-154
1533,-400
1534,-316
1535,-187
1536,-260
1537,-277
1538,0
1539,-304
1540,-36
1541,101
1542,-411
1543,-7
1544,0
1545,-318
1546,22
1547,24
1548,-215
1549,0
1550,-297
1551,-213
1552,0
1553,-278
1554,-6
1555,29
1556,-241
1557,38
1558,92
1559,-351
1560,-210
1561,-70
1562,-308
1563,-288
1564,114
1565,-373
1566,30
1567,15
1568,-527
1569,-140
1570,-230
1571,-539
1572,-282
1573,-293
1574,25
1575,11
1576,-251
1577,-278
1578,-113
1579,-295
1580,-295
1581,100
1582,-223
1583,-162
1584,-344
1585,-261
1586,-121
1587,4
1588,-291
1589,1
1590,25
1591,-275
1592,42
1593,0
1594,-479
1595,117
1596,169
1597,-379
1598,15
1599,1
1600,-264
1601,1
1602,-305
1603,-270
1604,34
1605,76
1606,142
1607,-342
1608,6
1609,-24
1610,-231
1611,21
1612,-156
1613,-306
1614,-134
1615,48
1616,-328
1617,-90
1618,-242
1619,21
1620,-231
1621,-252
1622,191
1623,-244
1624,-229
1625,72
1626,24
1627,-240
1628,-380
1629,1
1630,-242
1631,0
1632,0
1633,-281
1634,-265
1635,5
1636,-286
1637,12
1638,188
1639,-217
1640,103
1641,-160
1642,-280
1643,0
1644,24
1645,-215
1646,0
1647,-150
1648,-283
1649,-90
1650,195
1651,-246
1652,-111
1653,0
1654,-291
1655,-116
1656,-9
1657,-273
1658,-193
1659,118
1660,-259
1661,-178
1662,-201
1663,-230
1664,26
1665,-342
1666,-282
1667,-251
1668,119
1669,-252
1670,-92
1671,105
1672,-277
1673,0
1674,7
1675,-228
1676,-200
1677,-15
1678,-276
1679,-302
1680,26
1681,-224
1682,123
1683,12
1684,-288
1685,-117
1686,120
1687,-279
1688,-188
1689,6
1690,-258
1691,-220
1692,-115
1693,97
1694,10
1695,-57
1696,105
1697,-292
1698,-23
1699,-60
1700,-273
1701,-271
1702,43
1703,-138
1704,75
1705,-239
1706,-327
1707,-265
1708,-285
1709,22
1710,0
1711,-224
1712,12
1713,-292
1714,-278
1715,70
1716,-327
1717,-138
1718,-76
1719,-238
1720,-180
1721,-336
1722,121
1723,-1
1724,-327
1725,-275
1726,0
1727,-318
1728,-178
1729,27
1730,-344
1731,-352
1732,111
1733,-262
1734,-417
1735,-82
1736,-310
1737,-178
1738,-344
1739,-330
1740,-369
1741,0
1742,-303
1743,-139
1744,-106
1745,-294
1746,-294
1747,0
1748,-281
1749,23
1750,110
1751,-310
1752,51
1753,130
1754,18
1755,-276
1756,153
1757,22
1758,-298
1759,201
1760,124
1761,-4
1762,33
1763,-288
1764,-49
1765,12
1766,-91
1767,-256
1768,180
1769,99
1770,-164
1771,-324
1772,135
1773,-295
1774,37
1775,-498
1776,-328
1777,-185
1778,-144
1779,-299
1780,-378
1781,1
1782,-148
1783,15
1784,48
1785,-193
1786,-301
1787,160
1788,-298
1789,-292
1790,127
1791,-268
1792,-171
1793,0
1794,-332
1795,-175
1796,42
1797,-323
1798,8
1799,-305
1800,-377
1801,7
1802,51
1803,-335
1804,-348
1805,-16
1806,64
1807,-345
1808,5
1809,25
1810,193
1811,45
1812,-203
1813,51
1814,-377
1815,-374
1816,-20
1817,-381
1818,-106
1819,-506
1820,74
1821,17
1822,-316
1823,-360
1824,10
1825,-327
1826,20
1827,52
1828,-317
1829,0
1830,62
1831,-360
1832,-147
1833,142
1834,-355
1835,-11
1836,-189
1837,-158
1838,-289
1839,-365
1840,-94
1841,4
1842,-376
1843,-323
1844,-326
1845,83
1846,26
1847,85
1848,-327
1849,3
1850,-12
1851,87
1852,-163
1853,-453
1854,61
1855,-81
1856,-304
1857,-226
1858,-356
1859,110
1860,25
1861,-402
1862,60
1863,-80
1864,-19
1865,47
1866,-136
1867,30
1868,-419
1869,-466
1870,49
1871,-335
1872,16
1873,-280
1874,-87
1875,-130
1876,-313
1877,-200
1878,-215
1879,-163
1880,-191
1881,-70
1882,-17
1883,-205
1884,-201
1885,1
1886,-303
1887,110
1888,-231
1889,174
1890,110
1891,-232
1892,-108
1893,-144
1894,-360
1895,38
1896,70
1897,-400
1898,-121
1899,94
1900,-117
1901,-346
1902,0
1903,-287
1904,-310
1905,-248
1906,-268
1907,-362
1908,3
1909,-255
1910,105
1911,-170
1912,-354
1913,26
1914,50
1915,-349
1916,86
1917,-316
1918,-13
1919,-364
1920,-155
1921,-314
1922,23
1923,-294
1924,-323
1925,34
1926,9
1927,-311
1928,0
1929,-18
1930,-253
1931,51
1932,-106
1933,-257
1934,-160
1935,82
1936,-353
1937,0
1938,130
1939,-204
1940,113
1941,-319
1942,37
1943,10
1944,-331
1945,-175
1946,-386
1947,-389
1948,-110
1949,15
1950,75
1951,64
1952,-168
1953,-50
1954,-218
1955,-284
1956,-69
1957,-282
1958,4
1959,-132
1960,-48
1961,-306
1962,46
1963,-113
1964,0
1965,-109
1966,-210
1967,-232
1968,-174
1969,0
1970,-140
1971,4
1972,58
1973,24
1974,111
1975,-189
1976,0
1977,-99
1978,-151
1979,33
1980,-298
1981,94
1982,148
1983,0
1984,-413
1985,57
1986,-124
1987,0
1988,0
1989,19
1990,45
1991,40
1992,-152
1993,0
1994,-406
1995,53
1996,-353
1997,3
1998,-258
1999,-203
2000,0
2001,-15
2002,85
2003,-21
2004,17
2005,-115
2006,66
2007,-83
2008,83
2009,-1
2010,-350
2011,-242
2012,-338
2013,0
2014,27
2015,67
2016,-379
2017,-341
2018,-93
2019,-56
2020,-220
2021,-308
2022,-51
2023,-24
2024,-78
2025,24
2026,-305
2027,-441
2028,-77
2029,-216
2030,-299
2031,50
2032,4
2033,-61
2034,-136
2035,2
2036,-443
2037,-157
2038,-304
2039,0
2040,-134
2041,-231
2042,31
2043,-11
2044,-176
2045,84
2046,-148
2047,-199
2048,72
2049,7
2050,-193
2051,3
2052,64
2053,-150
2054,156
2055,-221
2056,-202
2057,79
2058,-257
2059,-308
2060,-73
2061,-211
2062,-425
2063,55
2064,-109
2065,-41
2066,11
2067,-106
2068,-106
2069,9
2070,8
2071,-218
2072,35
2073,0
2074,-99
2075,0
2076,-192
2077,79
2078,-162
2079,-88
2080,-178
2081,-285
2082,8
2083,-308
2084,130
2085,149
2086,-296
2087,-306
2088,-130
2089,-212
2090,-76
2091,82
2092,-194
2093,0
2094,132
2095,-386
2096,-11
2097,32
2098,-176
2099,-303
2100,82
2101,-90
2102,77
2103,124
2104,0
2105,115
2106,3
2107,0
2108,-308
2109,-163
2110,0
2111,-228
2112,107
2113,-182
2114,32
2115,71
2116,-9
2117,-345
2118,-378
2119,121
2120,85
2121,-289
2122,-376
2123,-256
2124,-93
2125,87
2126,-272
2127,-191
2128,-304
2129,-443
2130,17
2131,-346
2132,-240
2133,-442
2134,3
2135,91
2136,-61
2137,-157
2138,-205
2139,97
2140,-334
2141,-113
2142,-212
2143,163
2144,-177
2145,-39
2146,67
2147,-191
2148,-125
2149,-99
2150,-132
2151,-37
2152,69
2153,135
2154,66
2155,-94
2156,-114
2157,-157
2158,-381
2159,61
2160,-350
2161,18
2162,184
2163,74
2164,-153
2165,-436
2166,-291
2167,203
2168,-188
2169,2
2170,-133
2171,-183
2172,-135
2173,-296
2174,-207
2175,-307
2176,63
2177,-298
2178,-106
2179,-387
2180,-177
2181,115
2182,0
2183,-353
2184,-299
2185,73
2186,-227
2187,57
2188,-192
2189,170
2190,-204
2191,-299
2192,-77
2193,130
2194,-324
2195,96
2196,-118
2197,-208
2198,-374
2199,173
2200,-176
2201,-6
2202,77
2203,76
2204,93
2205,-178
2206,-162
2207,-148
2208,-107
2209,14
2210,47
2211,-416
2212,-169
2213,-76
2214,-351
2215,-412
2216,55
2217,-243
2218,-341
2219,9
2220,-304
2221,-232
2222,-232
2223,-61
2224,-169
2225,204
2226,-180
2227,-158
2228,-173
2229,20
2230,-221
2231,-291
2232,-195
2233,0
2234,-112
2235,-184
2236,-284
2237,55
2238,89
2239,-208
2240,-77
2241,-173
2242,-500
2243,-176
2244,24
2245,-152
2246,-410
2247,-190
2248,-198
2249,32
2250,222
2251,-350
2252,30
2253,-378
2254,-81
2255,4
2256,-165
2257,-182
2258,-183
2259,5
2260,-418
2261,-58
2262,-265
2263,-344
2264,-207
2265,-335
2266,205
2267,-182
2268,-436
2269,141
2270,-274
2271,-156
2272,-6
2273,-437
2274,-238
2275,-303
2276,-9
2277,-193
2278,-258
2279,7
2280,42
2281,190
2282,-33
2283,68
2284,-347
2285,-69
2286,-160
2287,-386
2288,-51
2289,-330
2290,-87
2291,-405
2292,-445
2293,-131
2294,-63
2295,-371
2296,-448
2297,-63
2298,182
2299,-176
2300,-92
2301,-355
2302,-356
2303,-335
2304,-209
2305,-325
2306,128
2307,-356
2308,-67
2309,-353
2310,37
2311,-207
2312,-282
2313,-215
2314,140
2315,-321
2316,-230
2317,-315
2318,-428
2319,-377
2320,-315
2321,-148
2322,-220
2323,-221
2324,-265
2325,24
2326,-234
2327,-327
2328,-23
2329,-352
2330,-219
2331,-324
2332,-310
2333,-82
2334,19
2335,-220
2336,19
2337,-202
2338,-301
2339,-342
2340,117
2341,-331
2342,97
2343,-218
2344,-164
2345,-335
2346,-345
2347,-321
2348,-287
2349,-218
2350,-269
2351,-252
2352,-439
2353,-237
2354,-278
2355,-185
2356,-442
2357,-209
2358,-126
2359,-219
2360,31
2361,-234
2362,-257
2363,-237
2364,-252
2365,-149
2366,-383
2367,-346
2368,-224
2369,-304
2370,-245
2371,-350
2372,-55
2373,-432
2374,-302
2375,-223
2376,-35
2377,-264
2378,-149
2379,63
2380,-202
2381,36
2382,-275
2383,-177
2384,-334
2385,28
2386,-180
2387,43
2388,-208
2389,-318
2390,27
2391,-323
2392,-208
2393,-334
2394,32
2395,-326
2396,-299
2397,-230
2398,-27
2399,-7
2400,-317
2401,-9
2402,-216
2403,102
2404,-141
2405,-29
2406,-223
2407,-429
2408,-249
2409,-398
2410,-192
2411,-165
2412,59
2413,107
2414,-229
2415,102
2416,-232
2417,-421
2418,-222
2419,78
2420,21
2421,-412
2422,-156
2423,-413
2424,-153
2425,97
2426,-131
2427,-330
2428,-186
2429,-438
2430,-222
2431,-339
2432,86
2433,-293
2434,-410
2435,-310
2436,-189
2437,-422
2438,-133
2439,-379
2440,-299
2441,-387
2442,-215
2443,-442
2444,-199
2445,-338
2446,-196
2447,-446
2448,29
2449,-221
2450,-326
2451,-168
2452,-351
2453,-152
2454,-396
2455,-123
2456,-228
2457,-322
2458,-318
2459,-276
2460,-39
2461,-297
2462,-216
2463,2
2464,-307
2465,4
2466,-167
2467,57
2468,23
2469,35
2470,89
2471,-213
2472,51
2473,-314
2474,59
2475,-63
2476,77
2477,-156
2478,67
2479,-268
2480,73
2481,37
2482,17
2483,-146
2484,18
2485,-160
2486,107
2487,-141
2488,86
2489,-137
2490,72
2491,53
2492,103
2493,-153
2494,1
2495,-140
2496,73
2497,-158
2498,91
2499,-282
2500,107
2501,63
2502,61
2503,-153
2504,67
2505,-193
2506,68
2507,41
2508,89
2509,-260
2510,77
2511,-156
2512,64
2513,-105
2514,73
2515,43
2516,56
2517,-63
2518,53
2519,-330
2520,62
2521,-59
2522,85
2523,55
2524,-16
2525,49
2526,-5
2527,58
2528,-4
2529,50
2530,57
2531,64
2532,-23
2533,58
2534,69
2535,59
2536,-11
2537,48
2538,69
2539,98
2540,55
2541,28
2542,-48
2543,78
2544,67
2545,129
2546,72
2547,97
2548,61
2549,-263
2550,54
2551,-264
2552,13
2553,-279
2554,-197
2555,-109
2556,-162
2557,-119
2558,-143
2559,-90
2560,-43
2561,-67
2562,-93
2563,-140
2564,-157
2565,-81
2566,-315
2567,-269
2568,-199
2569,-257
2570,-110
2571,-176
2572,-147
2573,-306
2574,-142
2575,-338
2576,-173
2577,-177
2578,-225
2579,-249
2580,-227
2581,-303
2582,-191
2583,-135
2584,-248
2585,-307
2586,-233
2587,-154
2588,-265
2589,-318
2590,-290
2591,-140
2592,-260
2593,-348
2594,-173
2595,-131
2596,-358
2597,-187
2598,-291
2599,-45
2600,-81
2601,-308
2602,-90
2603,-146
2604,-118
2605,-82
2606,-128
2607,-179
2608,-197
2609,-319
2610,-216
2611,-174
2612,-164
2613,-172
2614,-156
2615,-215
2616,-114
2617,-155
2618,-205
2619,-192
2620,-202
2621,-203
2622,-221
2623,-137
2624,-144
2625,-163
2626,-185
2627,-179
2628,-155
2629,-147
2630,-78
2631,-106
2632,-150
2633,-173
2634,-208
2635,-168
2636,-206
2637,-170
2638,-205
2639,-195
2640,-225
2641,-114
2642,-274
2643,-251
2644,-221
2645,-155
2646,-208
2647,-293
2648,-303
2649,-280
2650,-272
2651,-224
2652,-235
2653,-245
2654,-287
2655,-209
2656,-154
2657,-151
2658,-163
2659,-189
2660,-122
2661,-186
2662,-195
2663,-149
2664,-189
2665,-146
2666,-117
2667,-54
2668,-274
2669,-248
2670,-281
2671,-290
2672,-323
2673,-271
2674,-314
2675,-280
