"SC_ID","value"
231,-0.044
232,-0.026
233,0.056
234,0.374
235,0.115
236,-0.086
237,0.238
238,-0.099
239,-0.22
240,0
241,-0.048
242,-0.121
243,0.273
244,-0.107
245,0.042
246,-0.105
247,0
248,0.134
249,-0.052
250,-0.118
251,0.433
252,-0.177
253,-0.025
254,0.39
255,-0.076
256,0.146
257,-0.097
258,0
259,-0.099
260,-0.01
261,0.403
262,0.071
263,0
264,0.256
265,0.185
266,0.5
267,0.528
268,-0.029
269,0.04
270,-0.292
271,0.226
272,0.077
273,0.692
274,0.164
275,0.202
276,-0.287
277,0
278,-0.065
279,-0.055
280,-0.138
281,0.648
282,-0.099
283,0.022
284,0.412
285,0.076
286,-0.101
287,-0.135
288,0.811
289,-0.005
290,0.082
291,0
292,-0.034
293,-0.082
294,-0.042
295,0.608
296,0.009
297,-0.168
298,0.444
299,-0.055
300,-0.006
301,0.424
302,-0.065
303,0.01
304,-0.042
305,0.47
306,-0.101
307,0.028
308,0.171
309,1
310,0.059
311,-0.098
312,-0.181
313,0.938
314,-0.083
315,-0.076
316,1
317,0.273
318,-0.099
319,0.208
320,0.75
321,-0.084
322,0.042
323,0.113
324,0.75
325,-0.124
326,-0.09
327,0.217
328,0.316
329,-0.114
330,0.023
331,-0.153
332,0.806
333,-0.119
334,0.022
335,0.545
336,1.5
337,0.03
338,-0.244
339,0.643
340,-0.048
341,0.217
342,-0.255
343,0.429
344,0.262
345,-0.054
346,-0.287
347,3
348,0.75
349,0.435
350,-0.069
351,-0.114
352,0.168
353,0.5
354,-0.051
355,0.033
356,-0.14
357,0.727
358,-0.074
359,-0.241
360,0.706
361,-0.011
362,-0.335
363,0.346
364,0.027
365,-0.027
366,0.857
367,-0.076
368,0.03
369,-0.194
370,1.2
371,-0.194
372,-0.048
373,0.118
374,0.583
375,-0.075
376,0.265
377,0.447
378,-0.1
379,0.031
380,0.04
381,0.256
382,-0.071
383,0.371
384,-0.039
385,0.185
386,0
387,0.778
388,-0.105
389,0.8
390,-0.082
391,-0.057
392,-0.182
393,0.524
394,-0.077
395,0.333
396,0.043
397,0.75
398,0.041
399,0.571
400,-0.054
401,-0.204
402,0.6
403,0.273
404,0
405,-0.086
406,0.019
407,0.138
408,0.324
409,0.565
410,-0.054
411,0.212
412,0
413,-0.08
414,-0.076
415,-0.317
416,0.667
417,0.036
418,0.021
419,0
420,-0.05
421,0.5
422,1
423,-0.003
424,1
425,2.556
426,-0.086
427,0.282
428,-0.102
429,0
430,0.033
431,0.078
432,1
433,-0.05
434,0.275
435,-0.026
436,2.273
437,-0.088
438,0.004
439,0
440,0.034
441,-0.116
442,0.741
443,-0.118
444,-0.104
445,0.112
446,0
447,-0.088
448,-0.03
449,-0.099
450,0
451,-0.076
452,-0.272
453,1
454,-0.067
455,0.118
456,0.955
457,0.032
458,0.183
459,0
460,0
461,-0.06
462,-0.209
463,0
464,0.166
465,-0.071
466,0.444
467,-0.098
468,0.038
469,0.868
470,0.008
471,0.276
472,5.333
473,-0.086
474,-0.105
475,0.206
476,0.5
477,-0.09
478,0
479,-0.033
480,10
481,-0.12
482,0.019
483,0.007
484,0
485,0.363
486,-0.208
487,0.5
488,-0.111
489,-0.252
490,0
491,-0.127
492,-0.07
493,-0.094
494,1
495,-0.086
496,0.01
497,1
498,1.2
499,-0.045
500,0.667
501,0.16
502,0
503,-0.286
504,3
505,0.029
506,0.038
507,1
508,0.529
509,4
510,1
511,-0.109
512,-0.061
513,-0.281
514,1
515,-0.111
516,0.075
517,0.007
518,2
519,0.042
520,-0.354
521,0
522,0.412
523,0.435
524,-0.265
525,0
526,1
527,-0.147
528,-0.175
529,0.667
530,0.065
531,0.08
532,0
533,-0.158
534,-0.089
535,0
536,-0.079
537,0.155
538,0
539,0.001
540,0
541,0.235
542,-0.085
543,0
544,-0.142
545,0.018
546,0.007
547,0
548,0.011
549,-0.114
550,0
551,0.067
552,0.067
553,0
554,-0.091
555,1
556,0.003
557,0
558,0.028
559,-0.057
560,-0.398
561,0.54
562,-0.072
563,1.102
564,0.014
565,-0.326
566,0.604
567,-0.133
568,-0.095
569,1
570,-0.079
571,0.022
572,0.565
573,-0.08
574,-0.089
575,0.014
576,0
577,0.171
578,0
579,-0.092
580,-0.359
581,0
582,-0.154
583,-0.083
584,-0.051
585,0.895
586,-0.148
587,-0.097
588,-0.264
589,0.667
590,-0.146
591,0.016
592,0.129
593,1
594,-0.156
595,-0.017
596,1.5
597,0.364
598,-0.078
599,-0.025
600,-0.055
601,1
602,-0.013
603,0.033
604,0.182
605,1.5
606,-0.023
607,0.012
608,0.169
609,0.682
610,0.308
611,0.992
612,-0.12
613,0.08
614,0.015
615,0.268
616,0.066
617,-0.026
618,0.286
619,1.167
620,0.224
621,0.544
622,-0.058
623,0.316
624,-0.014
625,0.188
626,0.2
627,0.615
628,-0.129
629,0.136
630,0.189
631,0
632,-0.023
633,-0.047
634,0.325
635,-0.105
636,0
637,-0.036
638,-0.055
639,0.152
640,-0.075
641,0.019
642,0.137
643,0.871
644,-0.118
645,0
646,-0.331
647,0.969
648,-0.012
649,-0.062
650,0.04
651,0.977
652,-0.103
653,-0.345
654,0
655,0.091
656,-0.184
657,1.191
658,-0.016
659,0.598
660,-0.106
661,-0.068
662,0.067
663,0
664,-0.058
665,0.163
666,-0.161
667,0.19
668,0.008
669,-0.059
670,0.278
671,0.46
672,-0.072
673,0.026
674,0.182
675,-0.081
676,0.011
677,0.073
678,0.239
679,0.071
680,-0.092
681,0.3
682,0
683,-0.111
684,-0.21
685,0
686,-0.109
687,0
688,-0.132
689,0.2
690,0.145
691,0.261
692,0.005
693,0.232
694,0.278
695,-0.106
696,0.105
697,0.233
698,2
699,-0.119
700,0.013
701,-0.047
702,0
703,-0.123
704,-0.109
705,-0.262
706,2.077
707,0
708,-0.135
709,-0.27
710,0.276
711,-0.008
712,0.004
713,-0.368
714,0.264
715,-0.093
716,0.063
717,0
718,-0.108
719,-0.067
720,0.638
721,-0.332
722,0
723,-0.066
724,-0.08
725,0.239
726,0
727,-0.148
728,0.242
729,-0.11
730,0.75
731,-0.064
732,0.528
733,0.063
734,-0.074
735,-0.281
736,0
737,-0.069
738,-0.292
739,0
740,-0.118
741,0.004
742,-0.303
743,0
744,-0.065
745,-0.106
746,-0.158
747,0.351
748,-0.097
749,-0.272
750,0.47
751,-0.144
752,0.276
753,-0.011
754,0
755,-0.032
756,0.014
757,-0.172
758,0
759,-0.078
760,0.246
761,0.84
762,-0.088
763,0.368
764,0.116
765,0.112
766,-0.104
767,-0.226
768,0.4
769,-0.076
770,0.089
771,0
772,-0.073
773,-0.071
774,0.667
775,0.146
776,-0.095
777,0.444
778,0.224
779,0
780,-0.058
781,-0.034
782,-0.034
783,0.364
784,-0.007
785,0.273
786,1.105
787,-0.111
788,0.109
789,0.857
790,-0.065
791,0.059
792,0.031
793,3.75
794,0.164
795,-0.046
796,0.556
797,-0.136
798,0.099
799,0
800,-0.037
801,-0.026
802,0.479
803,-0.047
804,0.571
805,-0.108
806,-0.082
807,0.044
808,1
809,-0.1
810,-0.3
811,0
812,0.431
813,0.379
814,-0.017
815,-0.176
816,0
817,-0.109
818,-0.074
819,1.333
820,0.062
821,-0.116
822,-0.011
823,1.014
824,0.345
825,0.159
826,0.37
827,1.117
828,-0.057
829,0.507
830,0
831,-0.084
832,0
833,0.295
834,1.322
835,-0.072
836,0.102
837,-0.258
838,0.617
839,-0.125
840,0.628
841,0.486
842,-0.124
843,0
844,-0.116
845,0.213
846,0.551
847,-0.097
848,0.068
849,0.267
850,-0.094
851,-0.011
852,0.094
853,-0.063
854,-0.154
855,-0.034
856,0
857,-0.112
858,0.07
859,0.478
860,-0.062
861,-0.114
862,-0.046
863,0
864,-0.013
865,-0.029
866,-0.029
867,0.135
868,-0.069
869,-0.022
870,-0.152
871,0
872,-0.128
873,-0.071
874,0.291
875,-0.097
876,0.875
877,-0.107
878,0
879,-0.047
880,0.052
881,0.692
882,-0.116
883,0.181
884,0.333
885,0.116
886,0.083
887,4
888,-0.051
889,-0.107
890,1.5
891,0.8
892,-0.035
893,0.124
894,0
895,-0.113
896,0.089
897,0.171
898,-0.028
899,0.154
900,-0.01
901,0
902,0.009
903,-0.034
904,0.185
905,-0.108
906,-0.041
907,-0.085
908,0.374
909,-0.125
910,-0.034
911,-0.11
912,0.333
913,0.024
914,0
915,-0.092
916,-0.119
917,0.414
918,0.218
919,0.048
920,-0.058
921,-0.15
922,0.537
923,-0.126
924,-0.073
925,0.831
926,0
927,-0.02
928,0.496
929,0
930,0.212
931,0.08
932,0.545
933,0.362
934,-0.066
935,-0.126
936,0.566
937,2.095
938,-0.056
939,-0.137
940,0.082
941,0.802
942,0
943,0.667
944,0
945,0.073
946,-0.101
947,-0.094
948,0
949,0.003
950,0
951,-0.066
952,0.096
953,-0.007
954,1.338
955,-0.089
956,0.85
957,0
958,-0.043
959,-0.12
960,0
961,-0.13
962,0.364
963,0.75
964,-0.043
965,0.594
966,-0.099
967,0.154
968,-0.004
969,0.444
970,0.158
971,0.076
972,0
973,-0.107
974,0.033
975,-0.018
976,2
977,0.011
978,0
979,0.148
980,-0.116
981,0.038
982,0
983,-0.053
984,-0.102
985,0.188
986,0
987,-0.036
988,-0.025
989,0.5
990,0.037
991,0.014
992,0
993,-0.086
994,1
995,-0.019
996,0
997,-0.004
998,0
999,0.043
1000,0.75
1001,0.203
1002,0.109
1003,0
1004,-0.117
1005,0.492
1006,0
1007,0.144
1008,2
1009,-0.102
1010,0.062
1011,0
1012,0.08
1013,0.444
1014,0
1015,0.038
1016,0
1017,-0.064
1018,-0.134
1019,0.074
1020,1
1021,-0.086
1022,0.294
1023,0
1024,0.171
1025,0.12
1026,0
1027,0.139
1028,0.119
1029,0
1030,0.436
1031,0
1032,-0.104
1033,-0.127
1034,0.009
1035,0
1036,0.196
1037,0.071
1038,0
1039,2
1040,0
1041,-0.139
1042,1
1043,-0.097
1044,0
1045,-0.058
1046,-0.132
1047,-0.01
1048,0.432
1049,0.006
1050,-0.138
1051,0.141
1052,0
1053,-0.033
1054,0.224
1055,-0.02
1056,0
1057,-0.14
1058,0.037
1059,0
1060,0.026
1061,-0.132
1062,0.195
1063,0
1064,-0.053
1065,-0.114
1066,-0.1
1067,0.591
1068,-0.031
1069,-0.143
1070,0.027
1071,0.606
1072,-0.109
1073,-0.118
1074,0.279
1075,0
1076,-0.049
1077,-0.13
1078,-0.062
1079,0
1080,-0.004
1081,0.308
1082,0.003
1083,0.831
1084,0.395
1085,0.283
1086,0.021
1087,-0.062
1088,0.066
1089,0.324
1090,-0.127
1091,0.129
1092,0.025
1093,-0.123
1094,0.194
1095,-0.152
1096,0.006
1097,0.011
1098,0.155
1099,0.116
1100,-0.018
1101,0.078
1102,-0.122
1103,0.117
1104,0.003
1105,-0.046
1106,0
1107,0.106
1108,-0.051
1109,-0.042
1110,0.455
1111,-0.115
1112,0
1113,-0.138
1114,0.115
1115,-0.071
1116,-0.095
1117,-0.128
1118,-0.009
1119,-1
1120,-0.118
1121,-0.081
1122,-0.02
1123,0.072
1124,0.079
1125,-0.003
1126,-0.142
1127,-0.049
1128,-0.075
1129,-0.074
1130,-0.068
1131,-0.096
1132,-0.068
1133,0.021
1134,0.139
1135,0.133
1136,-0.064
1137,-0.139
1138,-0.068
1139,0.443
1140,-0.015
1141,0.125
1142,0.111
1143,0
1144,-0.099
1145,-0.064
1146,0.2
1147,0.047
1148,0.066
1149,0
1150,-0.136
1151,-0.054
1152,0.319
1153,-0.078
1154,-0.012
1155,-0.065
1156,0.221
1157,0.08
1158,0.215
1159,0.09
1160,-0.011
1161,-0.093
1162,0.175
1163,0.184
1164,1
1165,-0.031
1166,-0.058
1167,-0.106
1168,0.125
1169,0.132
1170,0.114
1171,0.133
1172,0.03
1173,-0.131
1174,0.009
1175,0.25
1176,0.095
1177,-0.077
1178,0.138
1179,-0.021
1180,-0.06
1181,-0.158
1182,0.483
1183,-0.047
1184,-0.171
1185,0.08
1186,-0.06
1187,-0.329
1188,-0.057
1189,-0.068
1190,0.169
1191,-0.053
1192,0.204
1193,0.103
1194,0.04
1195,0.006
1196,0.678
1197,0.429
1198,-0.006
1199,-0.027
1200,-0.073
1201,-0.143
1202,0.471
1203,-0.041
1204,0.129
1205,0.167
1206,-0.054
1207,-0.113
1208,0.112
1209,-0.082
1210,0.11
1211,0.101
1212,0.026
1213,0.1
1214,-0.084
1215,-0.541
1216,-0.072
1217,-0.04
1218,0.136
1219,0.053
1220,-0.097
1221,0.042
1222,0.019
1223,-0.101
1224,0.12
1225,0.347
1226,-0.084
1227,0.082
1228,0.276
1229,-0.059
1230,0.11
1231,0.338
1232,-0.046
1233,-0.32
1234,0.111
1235,0.52
1236,0.002
1237,-0.024
1238,-0.349
1239,0
1240,-0.083
1241,0.273
1242,0.576
1243,0.174
1244,-0.232
1245,0.036
1246,-0.098
1247,0.091
1248,1.015
1249,-0.096
1250,0.2
1251,0.211
1252,-0.106
1253,-0.133
1254,0.533
1255,-0.054
1256,-0.173
1257,0.009
1258,0.824
1259,-0.205
1260,-0.021
1261,-0.024
1262,-0.181
1263,0.55
1264,-0.103
1265,0.12
1266,0.133
1267,-0.121
1268,-0.193
1269,1.04
1270,-0.138
1271,0.133
1272,0.207
1273,-0.07
1274,0.129
1275,0.019
1276,-0.105
1277,-0.264
1278,0.714
1279,-0.082
1280,-0.318
1281,0
1282,0.273
1283,0.5
1284,0.541
1285,-0.004
1286,0.111
1287,-0.084
1288,-0.043
1289,-0.219
1290,0.003
1291,0.137
1292,1
1293,0.019
1294,0.304
1295,0.365
1296,-0.077
1297,-0.297
1298,0.484
1299,-0.093
1300,0.12
1301,-0.044
1302,-0.138
1303,0.109
1304,0.024
1305,-0.014
1306,-0.465
1307,0.644
1308,-0.021
1309,-0.144
1310,0.256
1311,-0.034
1312,-0.21
1313,0.209
1314,0.005
1315,-0.101
1316,0.299
1317,-0.078
1318,0.009
1319,0.018
1320,-0.268
1321,0.191
1322,-0.217
1323,-0.039
1324,-0.004
1325,0.151
1326,-0.011
1327,-0.088
1328,-0.31
1329,1.333
1330,-0.015
1331,0.306
1332,-0.045
1333,-0.169
1334,0.517
1335,-0.12
1336,-0.167
1337,0.284
1338,-0.054
1339,0.086
1340,0.005
1341,-0.135
1342,0.378
1343,0.304
1344,-0.039
1345,-0.016
1346,0.241
1347,0.023
1348,0
1349,0.319
1350,-0.091
1351,-0.205
1352,0.259
1353,-0.056
1354,1
1355,0.444
1356,0.04
1357,-0.227
1358,0.022
1359,-0.057
1360,-0.325
1361,-0.057
1362,-0.103
1363,-0.178
1364,0.439
1365,-0.127
1366,-0.171
1367,0.308
1368,-0.155
1369,0.134
1370,0.052
1371,-0.096
1372,-0.176
1373,0.202
1374,-0.088
1375,0.036
1376,0.006
1377,0.101
1378,0.04
1379,0.324
1380,-0.063
1381,1
1382,0.398
1383,-0.141
1384,0.078
1385,0.447
1386,-0.162
1387,0.099
1388,0.077
1389,0.458
1390,0.429
1391,-0.072
1392,0.127
1393,0.333
1394,-0.052
1395,0.16
1396,0.209
1397,0.004
1398,0.157
1399,0.13
1400,-0.159
1401,-0.353
1402,1.667
1403,-0.043
1404,-0.072
1405,0.223
1406,0.04
1407,-0.149
1408,0.315
1409,-0.078
1410,0.054
1411,0.371
1412,-0.07
1413,-0.23
1414,0.415
1415,-0.062
1416,0.151
1417,-0.098
1418,-0.007
1419,0.64
1420,-0.145
1421,-0.233
1422,0.108
1423,-0.077
1424,-0.163
1425,0.292
1426,0.04
1427,1.375
1428,0.41
1429,-0.102
1430,0.429
1431,-0.05
1432,0.159
1433,0.015
1434,-0.118
1435,-0.273
1436,0
1437,0.509
1438,0.066
1439,-0.084
1440,-0.21
1441,0.857
1442,-0.017
1443,0.002
1444,0.029
1445,-0.075
1446,-0.068
1447,0.426
1448,0.259
1449,0.389
1450,0.165
1451,0.314
1452,0.036
1453,-0.222
1454,2.033
1455,-0.046
1456,0.308
1457,0.027
1458,-0.268
1459,0.253
1460,-0.119
1461,-0.158
1462,1.474
1463,-0.146
1464,0.308
1465,0.095
1466,-0.046
1467,-0.019
1468,0.368
1469,0.085
1470,0.163
1471,-0.122
1472,0.581
1473,0.425
1474,-0.112
1475,-0.194
1476,0.132
1477,-0.002
1478,0.352
1479,-0.047
1480,-0.2
1481,0.241
1482,0.028
1483,0.45
1484,0.788
1485,-0.068
1486,0.282
1487,0.169
1488,1
1489,-0.198
1490,0.683
1491,-0.066
1492,0.002
1493,0.126
1494,-0.055
1495,-0.04
1496,0.257
1497,-0.109
1498,-0.275
1499,0.222
1500,-0.145
1501,0.146
1502,0.194
1503,-0.055
1504,0.349
1505,-0.114
1506,0.039
1507,0.183
1508,-0.026
1509,-0.303
1510,0.232
1511,-0.025
1512,-0.144
1513,0.405
1514,5
1515,0.139
1516,-0.117
1517,-0.075
1518,0.248
1519,-0.095
1520,-0.048
1521,1.26
1522,0.02
1523,-0.338
1524,0.322
1525,-0.007
1526,0.122
1527,0
1528,-0.096
1529,-0.193
1530,1
1531,-0.111
1532,-0.127
1533,-0.087
1534,-0.111
1535,-0.092
1536,-0.084
1537,-0.233
1538,0
1539,-0.107
1540,-0.003
1541,0.59
1542,-0.093
1543,0.034
1544,0
1545,-0.124
1546,0.714
1547,0.043
1548,-0.065
1549,0
1550,-0.12
1551,-0.115
1552,0
1553,-0.071
1554,0.044
1555,0.6
1556,0.009
1557,0.106
1558,0.09
1559,-0.121
1560,-0.203
1561,0.006
1562,-0.108
1563,-0.242
1564,0.211
1565,-0.099
1566,0.25
1567,1.2
1568,-0.138
1569,-0.068
1570,-0.169
1571,-0.124
1572,-0.302
1573,-0.129
1574,0.11
1575,1
1576,-0.009
1577,-0.236
1578,0.032
1579,-0.102
1580,-0.027
1581,0.162
1582,-0.076
1583,-0.133
1584,-0.128
1585,0.014
1586,-0.049
1587,0.008
1588,-0.104
1589,0
1590,0.083
1591,-0.145
1592,0.526
1593,0
1594,-0.138
1595,1.6
1596,0.884
1597,-0.099
1598,0
1599,0
1600,-0.059
1601,0
1602,-0.049
1603,-0.055
1604,0.583
1605,0.165
1606,0.074
1607,-0.07
1608,1
1609,0.014
1610,-0.005
1611,0.15
1612,-0.156
1613,-0.121
1614,-0.027
1615,0.104
1616,-0.116
1617,-0.019
1618,-0.257
1619,0.091
1620,-0.046
1621,0.006
1622,0.714
1623,-0.196
1624,-0.004
1625,0.17
1626,0.054
1627,-0.014
1628,-0.132
1629,0
1630,0.006
1631,0
1632,0
1633,-0.043
1634,-0.094
1635,1
1636,-0.087
1637,0.412
1638,0.21
1639,-0.054
1640,0.111
1641,-0.048
1642,-0.032
1643,0
1644,0.071
1645,-0.059
1646,0
1647,-0.052
1648,-0.061
1649,-0.095
1650,0.699
1651,-0.089
1652,-0.037
1653,0
1654,-0.062
1655,-0.072
1656,0.012
1657,0.094
1658,-0.01
1659,0.225
1660,-0.095
1661,-0.361
1662,-0.02
1663,-0.084
1664,0.308
1665,-0.137
1666,-0.078
1667,-0.153
1668,1.136
1669,0.043
1670,-0.054
1671,0.277
1672,-0.048
1673,0
1674,1
1675,-0.077
1676,-0.155
1677,0.04
1678,-0.071
1679,-0.12
1680,0.1
1681,-0.047
1682,0.115
1683,1
1684,-0.113
1685,-0.048
1686,0.438
1687,-0.075
1688,-0.03
1689,0.4
1690,-0.01
1691,-0.154
1692,0.04
1693,0.537
1694,1.333
1695,0.054
1696,0.883
1697,-0.062
1698,0.035
1699,-0.047
1700,0.015
1701,-0.101
1702,0.076
1703,0.023
1704,3.5
1705,-0.041
1706,-0.092
1707,-0.183
1708,-0.035
1709,0.095
1710,0
1711,0.024
1712,0
1713,-0.051
1714,-0.137
1715,0.222
1716,-0.077
1717,-0.038
1718,0.008
1719,0.01
1720,-0.192
1721,-0.304
1722,0.486
1723,0.01
1724,-0.066
1725,-0.08
1726,0
1727,-0.071
1728,-0.116
1729,0.14
1730,-0.054
1731,-0.083
1732,2.696
1733,-0.065
1734,-0.15
1735,-0.013
1736,-0.017
1737,-0.249
1738,-0.046
1739,-0.056
1740,-0.099
1741,0
1742,-0.014
1743,0.035
1744,0.004
1745,-0.112
1746,-0.137
1747,0
1748,-0.103
1749,0.075
1750,0.32
1751,-0.088
1752,1
1753,0.625
1754,0.008
1755,-0.131
1756,0.121
1757,0.047
1758,-0.149
1759,0.082
1760,0.25
1761,0.01
1762,0.562
1763,-0.14
1764,-0.184
1765,1.5
1766,0.002
1767,-0.115
1768,0.076
1769,0.181
1770,-0.047
1771,-0.091
1772,0.175
1773,-0.131
1774,1.333
1775,-0.05
1776,-0.141
1777,-0.121
1778,-0.003
1779,-0.11
1780,-0.157
1781,0
1782,-0.044
1783,0.115
1784,0.203
1785,-0.028
1786,-0.072
1787,0.56
1788,-0.108
1789,-0.091
1790,0.171
1791,-0.071
1792,-0.046
1793,0
1794,-0.137
1795,-0.244
1796,0.068
1797,-0.111
1798,0
1799,-0.037
1800,-0.15
1801,0
1802,0.239
1803,-0.095
1804,-0.145
1805,0
1806,0.175
1807,-0.127
1808,1
1809,0.01
1810,0.076
1811,0.207
1812,-0.288
1813,0.081
1814,-0.118
1815,-0.138
1816,0.026
1817,-0.15
1818,-0.037
1819,-0.052
1820,0.11
1821,1
1822,-0.234
1823,-0.125
1824,0.043
1825,-0.128
1826,0.273
1827,0.312
1828,-0.131
1829,0
1830,0.132
1831,-0.178
1832,-0.178
1833,0.633
1834,-0.157
1835,0.012
1836,-0.064
1837,-0.023
1838,-0.042
1839,-0.164
1840,-0.106
1841,1
1842,-0.103
1843,-0.13
1844,-0.102
1845,0.101
1846,0.016
1847,0.337
1848,-0.062
1849,0
1850,0.009
1851,0.021
1852,-0.052
1853,-0.058
1854,0.01
1855,0.005
1856,-0.197
1857,-0.054
1858,-0.105
1859,1.308
1860,0.018
1861,-0.187
1862,0.212
1863,0
1864,0.092
1865,0.133
1866,-0.027
1867,0.2
1868,-0.078
1869,-0.081
1870,0.099
1871,-0.115
1872,2
1873,-0.257
1874,-0.025
1875,-0.072
1876,-0.028
1877,-0.046
1878,-0.05
1879,-0.028
1880,-0.047
1881,-0.071
1882,0.013
1883,-0.045
1884,-0.154
1885,0
1886,-0.047
1887,0.293
1888,-0.051
1889,0.073
1890,0.339
1891,-0.049
1892,-0.08
1893,-0.064
1894,-0.114
1895,0.556
1896,0.25
1897,-0.126
1898,-0.05
1899,0.414
1900,0.002
1901,-0.092
1902,0
1903,-0.08
1904,-0.064
1905,-0.225
1906,-0.034
1907,-0.107
1908,0
1909,-0.043
1910,0.109
1911,-0.11
1912,-0.104
1913,0.5
1914,0.149
1915,-0.11
1916,0.189
1917,-0.145
1918,-0.011
1919,-0.152
1920,-0.259
1921,-0.131
1922,0.1
1923,-0.051
1924,-0.129
1925,0.135
1926,1
1927,-0.09
1928,0
1929,0.042
1930,-0.056
1931,0.545
1932,-0.002
1933,-0.09
1934,0.004
1935,0.301
1936,-0.088
1937,0
1938,0.47
1939,0.023
1940,0.39
1941,-0.094
1942,0.066
1943,1
1944,-0.094
1945,-0.412
1946,-0.121
1947,-0.15
1948,-0.077
1949,0.583
1950,0.288
1951,0.114
1952,-0.026
1953,0.004
1954,-0.369
1955,-0.226
1956,-0.019
1957,-0.056
1958,0
1959,-0.088
1960,0.008
1961,-0.077
1962,0.338
1963,-0.073
1964,0
1965,-0.037
1966,-0.112
1967,-0.036
1968,-0.078
1969,0
1970,-0.021
1971,0.003
1972,0.179
1973,0.184
1974,0.073
1975,-0.429
1976,0
1977,0.021
1978,-0.004
1979,0.066
1980,-0.103
1981,0.09
1982,0.119
1983,0
1984,-0.14
1985,0.462
1986,-0.024
1987,0
1988,0
1989,0.073
1990,0.625
1991,0.148
1992,0.021
1993,0
1994,-0.131
1995,0.137
1996,-0.075
1997,0
1998,-0.054
1999,-0.169
2000,0
2001,0
2002,0.48
2003,0.042
2004,0.172
2005,0.004
2006,0.322
2007,-0.018
2008,0.197
2009,0.027
2010,-0.076
2011,-0.04
2012,-0.102
2013,0
2014,0.143
2015,5.8
2016,-0.139
2017,-0.047
2018,-0.524
2019,0.017
2020,0.024
2021,-0.174
2022,0.043
2023,0.001
2024,-0.07
2025,0.316
2026,-0.113
2027,-0.085
2028,-0.025
2029,-0.295
2030,-0.11
2031,0.135
2032,1
2033,-0.076
2034,0.008
2035,0
2036,-0.07
2037,-0.203
2038,-0.062
2039,0
2040,-0.049
2041,-0.249
2042,1
2043,-0.005
2044,0.042
2045,1.333
2046,-0.024
2047,-0.356
2048,0.091
2049,0
2050,-0.265
2051,0
2052,0.131
2053,-0.043
2054,0.228
2055,-0.362
2056,-0.321
2057,0.404
2058,-0.311
2059,-0.045
2060,-0.054
2061,-0.3
2062,-0.147
2063,0.368
2064,0.024
2065,0.011
2066,1.5
2067,-0.004
2068,0.013
2069,1
