"SC_ID","value"
1571,47
1572,19
1573,38
1574,9
1575,8
1576,40
1577,21
1578,51
1579,54
1580,29
1581,20
1582,45
1583,8
1584,52
1585,37
1586,25
1587,66
1588,24
1589,16
1590,18
1591,40
1592,6
1593,5
1594,44
1595,26
1596,26
1597,38
1598,17
1599,9
1600,35
1601,11
1602,30
1603,38
1604,23
1605,29
1606,35
1607,12
1608,14
1609,12
1610,33
1611,6
1612,36
1613,56
1614,35
1615,46
1616,57
1617,56
1618,19
1619,7
1620,-4
1621,34
1622,27
1623,17
1624,35
1625,29
1626,26
1627,31
1628,13
1629,11
1630,41
1631,10
1632,5
1633,35
1634,18
1635,9
1636,22
1637,12
1638,27
1639,67
1640,23
1641,44
1642,34
1643,19
1644,30
1645,66
1646,12
1647,5
1648,21
1649,41
1650,25
1651,65
1652,32
1653,2
1654,57
1655,42
1656,60
1657,54
1658,24
1659,37
1660,23
1661,20
1662,70
1663,66
1664,14
1665,51
1666,31
1667,17
1668,21
1669,54
1670,46
1671,17
1672,33
1673,5
1674,10
1675,65
1676,13
1677,10
1678,31
1679,15
1680,18
1681,34
1682,22
1683,7
1684,23
1685,59
1686,12
1687,31
1688,31
1689,4
1690,23
1691,14
1692,66
1693,9
1694,6
1695,46
1696,22
1697,32
1698,1
1699,44
1700,27
1701,30
1702,48
1703,67
1704,26
1705,63
1706,23
1707,16
1708,21
1709,46
1710,6
1711,51
1712,9
1713,32
1714,14
1715,11
1716,36
1717,37
1718,14
1719,43
1720,16
1721,32
1722,8
1723,62
1724,36
1725,30
1726,7
1727,32
1728,22
1729,17
1730,22
1731,46
1732,24
1733,37
1734,15
1735,39
1736,33
1737,16
1738,25
1739,32
1740,23
1741,3
1742,34
1743,40
1744,52
1745,49
1746,22
1747,3
1748,52
1749,49
1750,19
1751,38
1752,30
1753,19
1754,17
1755,53
1756,34
1757,58
1758,51
1759,83
1760,37
1761,56
1762,11
1763,58
1764,28
1765,6
1766,26
1767,53
1768,35
1769,25
1770,52
1771,16
1772,24
1773,49
1774,27
1775,47
1776,49
1777,12
1778,75
1779,50
1780,10
1781,6
1782,68
1783,19
1784,15
1785,60
1786,31
1787,19
1788,55
1789,19
1790,18
1791,49
1792,30
1793,5
1794,62
1795,16
1796,24
1797,60
1798,9
1799,34
1800,55
1801,11
1802,16
1803,32
1804,49
1805,53
1806,16
1807,62
1808,14
1809,76
1810,35
1811,20
1812,15
1813,52
1814,55
1815,15
1816,18
1817,53
1818,38
1819,48
1820,22
1821,10
1822,17
1823,44
1824,32
1825,42
1826,15
1827,16
1828,42
1829,12
1830,36
1831,39
1832,17
1833,18
1834,35
1835,15
1836,5
1837,34
1838,55
1839,40
1840,46
1841,7
1842,19
1843,14
1844,36
1845,19
1846,52
1847,23
1848,32
1849,13
1850,30
1851,54
1852,30
1853,43
1854,51
1855,43
1856,29
1857,39
1858,41
1859,24
1860,54
1861,14
1862,16
1863,38
1864,21
1865,39
1866,31
1867,15
1868,26
1869,20
1870,39
1871,29
1872,13
1873,6
1874,61
1875,56
1876,43
1877,42
1878,38
1879,61
1880,50
1881,45
1882,61
1883,44
1884,9
1885,10
1886,46
1887,14
1888,38
1889,34
1890,14
1891,40
1892,43
1893,37
1894,54
1895,19
1896,24
1897,56
1898,37
1899,17
1900,6
1901,54
1902,9
1903,22
1904,50
1905,10
1906,37
1907,43
1908,11
1909,14
1910,24
1911,14
1912,43
1913,17
1914,16
1915,35
1916,24
1917,43
1918,41
1919,42
1920,16
1921,44
1922,49
1923,10
1924,45
1925,14
1926,6
1927,43
1928,11
1929,25
1930,48
1931,15
1932,53
1933,34
1934,37
1935,19
1936,34
1937,2
1938,20
1939,34
1940,10
1941,33
1942,51
1943,11
1944,22
1945,14
1946,39
1947,22
1948,52
1949,6
1950,18
1951,37
1952,30
1953,57
1954,15
1955,21
1956,34
1957,16
1958,12
1959,6
1960,58
1961,32
1962,32
1963,48
1964,4
1965,28
1966,3
1967,70
1968,30
1969,3
1970,54
1971,74
1972,31
1973,6
1974,25
1975,2
1976,8
1977,50
1978,32
1979,33
1980,19
1981,35
1982,66
1983,2
1984,17
1985,15
1986,37
1987,3
1988,9
1989,27
1990,11
1991,17
1992,53
1993,6
1994,16
1995,22
1996,19
1997,13
1998,46
1999,11
2000,5
2001,27
2002,18
2003,57
2004,7
2005,40
2006,19
2007,13
2008,20
2009,36
2010,20
2011,67
2012,21
2013,3
2014,13
2015,26
2016,15
2017,32
2018,12
2019,20
2020,45
2021,25
2022,36
2023,78
2024,40
2025,6
2026,29
2027,34
2028,32
2029,32
2030,16
2031,27
2032,5
2033,32
2034,43
2035,15
2036,40
2037,13
2038,28
2039,17
2040,40
2041,19
2042,10
2043,38
2044,41
2045,27
2046,52
2047,7
2048,43
2049,15
2050,35
2051,9
2052,16
2053,7
2054,16
2055,14
2056,2
2057,3
2058,6
2059,33
2060,42
2061,22
2062,16
2063,33
2064,31
2065,57
2066,5
2067,77
2068,31
2069,7
2070,47
2071,19
2072,10
2073,6
2074,7
2075,12
2076,14
2077,23
2078,31
2079,75
2080,50
2081,32
2082,15
2083,26
2084,76
2085,13
2086,27
2087,48
2088,9
2089,21
2090,30
2091,12
2092,50
2093,3
2094,16
2095,18
2096,27
2097,11
2098,21
2099,25
2100,5
2101,33
2102,24
2103,28
2104,5
2105,29
2106,8
2107,9
2108,26
2109,34
2110,6
2111,18
2112,27
2113,29
2114,17
2115,56
2116,26
2117,13
2118,21
2119,15
2120,24
2121,14
2122,20
2123,64
2124,30
2125,32
2126,26
2127,17
2128,34
2129,44
2130,28
2131,-6
2132,44
2133,33
2134,16
2135,17
2136,25
2137,30
2138,36
2139,20
2140,44
2141,32
2142,1
2143,58
2144,2
2145,28
2146,57
2147,2
2148,35
2149,32
2150,31
2151,38
2152,24
2153,14
2154,23
2155,55
2156,9
2157,59
2158,16
2159,32
2160,12
2161,13
2162,43
2163,31
2164,31
2165,45
2166,34
2167,28
2168,11
2169,5
2170,48
2171,3
2172,34
2173,25
2174,48
2175,-5
2176,22
2177,27
2178,6
2179,33
2180,38
2181,21
2182,2
2183,24
2184,28
2185,21
2186,-4
2187,22
2188,33
2189,48
2190,2
2191,17
2192,49
2193,30
2194,22
2195,22
2196,30
2197,32
2198,15
2199,27
2200,46
2201,33
2202,15
2203,22
2204,13
2205,19
2206,13
2207,47
2208,6
2209,16
2210,22
2211,10
2212,36
2213,43
2214,24
2215,34
2216,26
2217,32
2218,17
2219,17
2220,18
2221,28
2222,26
2223,58
2224,13
2225,25
2226,13
2227,21
2228,50
2229,16
2230,30
2231,30
2232,14
2233,2
2234,7
2235,32
2236,39
2237,20
2238,18
2239,41
2240,37
2241,32
2242,49
2243,34
2244,16
2245,41
2246,11
2247,24
2248,35
2249,22
2250,28
2251,34
2252,19
2253,44
2254,8
2255,65
2256,40
2257,24
2258,21
2259,23
2260,11
2261,27
2262,28
2263,24
2264,19
2265,13
2266,27
2267,35
2268,21
2269,27
2270,32
2271,17
2272,29
2273,20
2274,18
2275,20
2276,32
2277,38
2278,9
2279,17
2280,18
2281,28
2282,23
2283,21
2284,17
2285,75
2286,31
2287,24
2288,35
2289,22
2290,34
2291,24
2292,47
2293,38
2294,17
2295,22
2296,39
2297,39
2298,20
2299,34
2300,72
2301,24
2302,11
2303,24
2304,34
2305,27
2306,20
2307,26
2308,41
2309,35
2310,21
2311,29
2312,21
2313,28
2314,23
2315,30
2316,69
2317,21
2318,37
2319,26
2320,29
2321,52
2322,26
2323,2
2324,23
2325,19
2326,31
2327,28
2328,29
2329,22
2330,19
2331,22
2332,26
2333,28
2334,30
2335,28
2336,35
2337,25
2338,6
2339,25
2340,26
2341,24
2342,28
2343,25
2344,47
2345,23
2346,45
2347,21
2348,6
2349,30
2350,21
2351,41
2352,22
2353,40
2354,18
2355,41
2356,23
2357,42
2358,2
2359,36
2360,29
2361,27
2362,5
2363,65
2364,7
2365,13
2366,40
2367,55
2368,4
2369,14
2370,2
2371,10
2372,25
2373,36
2374,34
2375,18
2376,20
2377,61
2378,0
2379,31
2380,10
2381,35
2382,21
2383,4
2384,12
2385,29
2386,69
2387,18
2388,65
2389,57
2390,18
2391,52
2392,20
2393,10
2394,16
2395,47
2396,35
2397,4
2398,18
2399,6
2400,30
2401,8
2402,12
2403,28
2404,62
2405,9
2406,69
2407,42
2408,12
2409,44
2410,12
2411,31
2412,15
2413,32
2414,23
2415,29
2416,23
2417,42
2418,70
2419,31
2420,13
2421,16
2422,15
2423,41
2424,9
2425,36
2426,15
2427,13
2428,63
2429,43
2430,0
2431,17
2432,35
2433,11
2434,40
2435,29
2436,16
2437,37
2438,11
2439,12
2440,25
2441,8
2442,11
2443,36
2444,51
2445,7
2446,15
2447,36
2448,19
2449,3
2450,-8
2451,50
2452,55
2453,9
2454,43
2455,8
2456,6
2457,-10
2458,-9
2459,31
2460,5
2461,-6
2462,8
2463,15
2464,20
2465,13
2466,9
2467,10
2468,16
2469,23
2470,17
2471,12
2472,13
2473,28
2474,18
2475,14
2476,16
2477,12
2478,18
2479,8
2480,16
2481,23
2482,15
2483,49
2484,15
2485,10
2486,16
2487,49
2488,23
2489,14
2490,22
2491,24
2492,22
2493,17
2494,14
2495,9
2496,17
2497,14
2498,24
2499,25
2500,26
2501,28
2502,18
2503,13
2504,20
2505,28
2506,16
2507,29
2508,23
2509,11
2510,17
2511,12
2512,26
2513,7
2514,17
2515,25
2516,23
2517,11
2518,19
2519,21
2520,21
2521,7
2522,21
2523,21
2524,22
2525,23
2526,38
2527,21
2528,35
2529,20
2530,30
2531,19
2532,29
2533,21
2534,26
2535,30
2536,23
2537,43
2538,27
2539,44
2540,26
2541,41
2542,49
2543,32
2544,23
2545,29
2546,25
2547,33
2548,23
2549,11
2550,24
2551,11
2552,32
2553,11
2554,22
2555,47
2556,27
2557,43
2558,31
2559,31
2560,18
2561,15
2562,30
2563,5
2564,43
2565,43
2566,8
2567,-3
2568,39
2569,0
2570,44
2571,16
2572,23
2573,33
2574,23
2575,34
2576,11
2577,38
2578,21
2579,34
2580,10
2581,28
2582,13
2583,12
2584,-1
2585,24
2586,-4
2587,13
2588,-5
2589,19
2590,-8
2591,12
2592,-9
2593,35
2594,-7
2595,10
2596,35
2597,6
2598,22
2599,7
2600,8
2601,23
2602,7
2603,8
2604,9
2605,8
2606,10
2607,17
2608,14
2609,20
2610,32
2611,53
2612,53
2613,17
2614,49
2615,17
2616,48
2617,51
2618,14
2619,33
2620,16
2621,41
2622,15
2623,39
2624,38
2625,36
2626,28
2627,38
2628,36
2629,43
2630,40
2631,35
2632,29
2633,33
2634,25
2635,38
2636,31
2637,30
2638,34
2639,35
2640,0
2641,47
2642,14
2643,16
2644,2
2645,53
2646,3
2647,5
2648,10
2649,10
2650,4
2651,0
2652,38
2653,30
2654,18
2655,21
2656,30
2657,31
2658,31
2659,32
2660,31
2661,27
2662,37
2663,37
2664,39
2665,37
2666,55
2667,61
2668,31
2669,39
2670,28
2671,31
2672,31
2673,34
2674,35
2675,35
