"SC_ID","value"
441,31
442,15
443,17
444,21
445,97
446,8
447,2
448,18
449,12
450,8
451,16
452,-7
453,8
454,19
455,105
456,11
457,40
458,37
459,5
460,2
461,31
462,33
463,7
464,24
465,37
466,6
467,20
468,82
469,12
470,17
471,16
472,8
473,12
474,12
475,41
476,7
477,12
478,8
479,10
480,9
481,-4
482,19
483,12
484,6
485,28
486,8
487,3
488,8
489,7
490,4
491,13
492,21
493,34
494,3
495,25
496,23
497,9
498,1
499,13
500,-3
501,38
502,5
503,4
504,6
505,29
506,76
507,2
508,26
509,11
510,1
511,11
512,23
513,0
514,3
515,11
516,28
517,13
518,0
519,25
520,2
521,2
522,24
523,-6
524,11
525,2
526,7
527,-8
528,31
529,2
530,36
531,113
532,3
533,-7
534,18
535,3
536,10
537,31
538,2
539,27
540,1
541,16
542,48
543,1
544,9
545,23
546,16
547,1
548,16
549,20
550,0
551,20
552,97
553,0
554,4
555,-1
556,16
557,-2
558,16
559,21
560,-3
561,49
562,22
563,16
564,14
565,-21
566,16
567,10
568,-3
569,13
570,9
571,11
572,23
573,11
574,9
575,22
576,2
577,48
578,2
579,6
580,-3
581,7
582,-5
583,4
584,39
585,19
586,0
587,12
588,-6
589,15
590,18
591,30
592,83
593,4
594,14
595,18
596,12
597,48
598,9
599,12
600,44
601,12
602,45
603,22
604,36
605,11
606,11
607,15
608,28
609,25
610,14
611,22
612,30
613,11
614,19
615,58
616,39
617,18
618,10
619,6
620,34
621,29
622,17
623,41
624,16
625,24
626,36
627,6
628,-7
629,7
630,89
631,2
632,19
633,48
634,33
635,15
636,2
637,13
638,17
639,37
640,15
641,16
642,39
643,24
644,0
645,5
646,-21
647,25
648,17
649,8
650,32
651,29
652,12
653,-13
654,5
655,10
656,-7
657,16
658,15
659,28
660,-1
661,22
662,64
663,1
664,10
665,5
666,-1
667,46
668,11
669,55
670,22
671,35
672,-3
673,57
674,36
675,14
676,14
677,71
678,36
679,46
680,7
681,13
682,1
683,4
684,-6
685,1
686,18
687,1
688,8
689,8
690,82
691,9
692,37
693,41
694,10
695,-19
696,12
697,35
698,3
699,23
700,17
701,26
702,8
703,33
704,-6
705,-5
706,14
707,-1
708,6
709,-19
710,38
711,21
712,12
713,-23
714,36
715,-20
716,66
717,4
718,23
719,6
720,18
721,-19
722,4
723,20
724,-6
725,46
726,1
727,5
728,36
729,21
730,11
731,4
732,16
733,50
734,-2
735,-19
736,9
737,19
738,-20
739,2
740,-3
741,22
742,-20
743,-1
744,12
745,6
746,-7
747,22
748,-8
749,-19
750,31
751,26
752,13
753,59
754,2
755,16
756,27
757,-6
758,1
759,35
760,62
761,25
762,9
763,15
764,30
765,21
766,8
767,-4
768,10
769,17
770,65
771,4
772,23
773,22
774,17
775,17
776,13
777,18
778,64
779,12
780,11
781,13
782,40
783,9
784,16
785,26
786,21
787,13
788,15
789,16
790,13
791,31
792,44
793,3
794,25
795,28
796,13
797,0
798,68
799,9
800,23
801,62
802,24
803,17
804,11
805,13
806,14
807,68
808,10
809,32
810,-26
811,1
812,59
813,35
814,27
815,-6
816,2
817,11
818,8
819,14
820,54
821,-3
822,66
823,29
824,35
825,12
826,58
827,29
828,13
829,22
830,1
831,17
832,7
833,60
834,25
835,22
836,29
837,-1
838,18
839,8
840,57
841,30
842,-11
843,-1
844,14
845,22
846,28
847,16
848,75
849,38
850,14
851,61
852,28
853,-8
854,-5
855,39
856,2
857,16
858,72
859,5
860,25
861,18
862,37
863,1
864,27
865,12
866,67
867,14
868,20
869,23
870,18
871,1
872,-6
873,10
874,32
875,26
876,14
877,9
878,2
879,-1
880,19
881,19
882,26
883,60
884,38
885,15
886,79
887,6
888,-7
889,19
890,15
891,9
892,18
893,81
894,3
895,4
896,30
897,9
898,17
899,13
900,64
901,4
902,25
903,46
904,9
905,7
906,7
907,7
908,34
909,-1
910,10
911,6
912,10
913,21
914,2
915,12
916,20
917,20
918,38
919,40
920,11
921,8
922,27
923,9
924,11
925,56
926,5
927,35
928,54
929,3
930,24
931,27
932,21
933,23
934,22
935,-3
936,48
937,26
938,0
939,-5
940,79
941,27
942,19
943,21
944,2
945,39
946,20
947,10
948,0
949,29
950,1
951,28
952,21
953,69
954,20
955,23
956,19
957,1
958,26
959,20
960,1
961,0
962,49
963,10
964,11
965,22
966,31
967,7
968,23
969,7
970,32
971,91
972,2
973,4
974,13
975,70
976,7
977,80
978,7
979,33
980,-8
981,76
982,7
983,25
984,-4
985,80
986,8
987,5
988,69
989,12
990,9
991,67
992,3
993,-13
994,14
995,73
996,4
997,14
998,11
999,78
1000,12
1001,33
1002,17
1003,2
1004,11
1005,44
1006,2
1007,41
1008,13
1009,-4
1010,24
1011,6
1012,36
1013,45
1014,3
1015,82
1016,2
1017,23
1018,27
1019,63
1020,13
1021,27
1022,49
1023,6
1024,20
1025,58
1026,2
1027,30
1028,33
1029,2
1030,43
1031,2
1032,21
1033,22
1034,76
1035,2
1036,18
1037,78
1038,2
1039,18
1040,2
1041,3
1042,12
1043,24
1044,2
1045,8
1046,26
1047,74
1048,27
1049,11
1050,24
1051,30
1052,2
1053,13
1054,19
1055,48
1056,2
1057,6
1058,79
1059,1
1060,43
1061,27
1062,12
1063,2
1064,31
1065,-5
1066,17
1067,30
1068,30
1069,24
1070,10
1071,29
1072,3
1073,10
1074,52
1075,2
1076,1
1077,14
1078,58
1079,2
1080,12
1081,9
1082,65
1083,31
1084,29
1085,11
1086,77
1087,7
1088,22
1089,34
1090,3
1091,29
1092,79
1093,16
1094,33
1095,3
1096,19
1097,35
1098,20
1099,67
1100,-16
1101,93
1102,13
1103,21
1104,73
1105,21
1106,11
1107,64
1108,18
1109,13
1110,35
1111,13
1112,9
1113,15
1114,23
1115,26
1116,14
1117,19
1118,70
1119,34
1120,22
1121,20
1122,-17
1123,27
1124,82
1125,1
1126,19
1127,43
1128,17
1129,9
1130,24
1131,14
1132,9
1133,86
1134,35
1135,7
1136,16
1137,17
1138,12
1139,35
1140,37
1141,13
1142,8
1143,5
1144,22
1145,10
1146,32
1147,47
1148,91
1149,12
1150,-1
1151,29
1152,30
1153,4
1154,77
1155,29
1156,19
1157,101
1158,27
1159,21
1160,81
1161,23
1162,11
1163,78
1164,6
1165,58
1166,32
1167,11
1168,7
1169,30
1170,7
1171,21
1172,78
1173,-9
1174,76
1175,25
1176,92
1177,0
1178,9
1179,56
1180,2
1181,12
1182,33
1183,19
1184,-2
1185,88
1186,-3
1187,-7
1188,35
1189,11
1190,15
1191,30
1192,26
1193,21
1194,73
1195,27
1196,47
1197,27
1198,11
1199,44
1200,16
1201,11
1202,34
1203,17
1204,20
1205,91
1206,1
1207,6
1208,94
1209,22
1210,33
1211,90
1212,37
1213,79
1214,25
1215,-2
1216,29
1217,23
1218,33
1219,59
1220,14
1221,30
1222,81
1223,9
1224,19
1225,41
1226,8
1227,11
1228,75
1229,9
1230,46
1231,29
1232,13
1233,2
1234,85
1235,27
1236,86
1237,-8
1238,-8
1239,5
1240,25
1241,12
1242,45
1243,34
1244,9
1245,65
1246,5
1247,44
1248,47
1249,-3
1250,14
1251,90
1252,9
1253,14
1254,26
1255,5
1256,6
1257,92
1258,28
1259,-7
1260,52
1261,-5
1262,11
1263,27
1264,-3
1265,21
1266,91
1267,8
1268,12
1269,51
1270,13
1271,33
1272,22
1273,5
1274,21
1275,80
1276,21
1277,7
1278,41
1279,6
1280,-10
1281,94
1282,31
1283,9
1284,64
1285,12
1286,18
1287,14
1288,22
1289,4
1290,78
1291,43
1292,11
1293,-4
1294,15
1295,70
1296,11
1297,-13
1298,19
1299,17
1300,45
1301,33
1302,12
1303,20
1304,62
1305,39
1306,-12
1307,42
1308,8
1309,13
1310,26
1311,-3
1312,5
1313,85
1314,30
1315,9
1316,53
1317,14
1318,15
1319,74
1320,9
1321,55
1322,13
1323,32
1324,9
1325,44
1326,53
1327,13
1328,-11
1329,16
1330,17
1331,86
1332,14
1333,6
1334,48
1335,-16
1336,-6
1337,39
1338,5
1339,21
1340,70
1341,11
1342,17
1343,85
1344,-12
1345,12
1346,19
1347,13
1348,6
1349,70
1350,1
1351,2
1352,69
1353,9
1354,12
1355,67
1356,46
1357,-3
1358,58
1359,-3
1360,-10
1361,7
1362,8
1363,4
1364,87
1365,6
1366,16
1367,17
1368,13
1369,39
1370,64
1371,20
1372,9
1373,43
1374,12
1375,33
1376,45
1377,37
1378,14
1379,70
1380,31
1381,13
1382,36
1383,9
1384,23
1385,28
1386,-9
1387,54
1388,53
1389,18
1390,70
1391,17
1392,41
1393,86
1394,12
1395,34
1396,57
1397,12
1398,30
1399,27
1400,14
1401,-8
1402,13
1403,18
1404,16
1405,60
1406,46
1407,3
1408,74
1409,24
1410,38
1411,38
1412,26
1413,4
1414,44
1415,-3
1416,29
1417,20
1418,29
1419,16
1420,12
1421,11
1422,26
1423,-1
1424,1
1425,60
1426,36
1427,14
1428,49
1429,19
1430,16
1431,-13
1432,33
1433,13
1434,-3
1435,1
1436,11
1437,17
1438,32
1439,7
1440,-12
1441,13
1442,21
1443,38
1444,23
1445,10
1446,-9
1447,85
1448,12
1449,16
1450,30
1451,55
1452,43
1453,-7
1454,27
1455,7
1456,55
1457,42
1458,12
1459,58
1460,20
1461,5
1462,27
1463,13
1464,11
1465,21
1466,12
1467,9
1468,27
1469,35
1470,38
1471,-13
1472,32
1473,28
1474,-6
1475,3
1476,22
1477,33
1478,52
1479,2
1480,4
1481,22
1482,45
1483,34
1484,27
1485,17
1486,13
1487,38
1488,8
1489,5
1490,27
1491,9
1492,26
1493,43
1494,20
1495,-1
1496,27
1497,9
1498,13
1499,24
1500,23
1501,34
1502,35
1503,23
1504,45
1505,-5
1506,38
1507,28
1508,23
1509,3
1510,55
1511,26
1512,1
1513,54
1514,14
1515,41
1516,23
1517,-8
1518,26
1519,11
1520,-6
1521,28
1522,21
1523,-2
1524,56
1525,17
1526,32
1527,5
1528,-6
1529,23
1530,11
1531,9
1532,5
1533,10
1534,-8
1535,2
1536,10
1537,10
1538,4
1539,27
1540,31
1541,29
1542,21
1543,37
1544,4
1545,-7
1546,14
1547,56
1548,-3
1549,8
1550,30
1551,12
1552,6
1553,33
1554,40
1555,22
1556,12
1557,39
1558,56
1559,-6
1560,11
1561,13
1562,26
1563,6
1564,38
1565,8
1566,12
1567,11
1568,-13
1569,7
1570,14
1571,-13
1572,-19
1573,8
1574,35
1575,11
1576,19
1577,11
1578,83
1579,5
1580,14
1581,43
1582,18
1583,4
1584,4
1585,19
1586,-9
1587,95
1588,9
1589,9
1590,22
1591,14
1592,9
1593,6
1594,-10
1595,11
1596,57
1597,13
1598,-3
1599,8
1600,23
1601,12
1602,19
1603,7
1604,14
1605,55
1606,15
1607,62
1608,12
1609,16
1610,11
1611,7
1612,8
1613,12
1614,12
1615,99
1616,-7
1617,18
1618,11
1619,11
1620,5
1621,12
1622,9
1623,5
1624,21
1625,22
1626,77
1627,9
1628,20
1629,8
1630,12
1631,5
1632,7
1633,14
1634,7
1635,8
1636,-1
1637,27
1638,34
1639,21
1640,22
1641,46
1642,15
1643,8
1644,101
1645,17
1646,6
1647,34
1648,-2
1649,13
1650,49
1651,15
1652,3
1653,3
1654,11
1655,11
1656,81
1657,9
1658,27
1659,62
1660,2
1661,-12
1662,78
1663,13
1664,18
1665,3
1666,13
1667,14
1668,47
1669,10
1670,15
1671,47
1672,12
1673,4
1674,8
1675,21
1676,10
1677,79
1678,11
1679,24
1680,33
1681,9
1682,13
1683,12
1684,2
1685,22
1686,30
1687,10
1688,29
1689,7
1690,1
1691,17
1692,41
1693,9
1694,12
1695,25
1696,49
1697,4
1698,42
1699,41
1700,15
1701,4
1702,85
1703,40
1704,8
1705,58
1706,11
1707,10
1708,10
1709,22
1710,7
1711,14
1712,12
1713,4
1714,-9
1715,27
1716,14
1717,23
1718,12
1719,13
1720,6
1721,-11
1722,9
1723,72
1724,12
1725,16
1726,12
1727,21
1728,6
1729,35
1730,13
1731,24
1732,49
1733,19
1734,-6
1735,8
1736,20
1737,6
1738,6
1739,19
1740,-8
1741,4
1742,19
1743,20
1744,71
1745,30
1746,-2
1747,5
1748,28
1749,19
1750,39
1751,12
1752,20
1753,32
1754,16
1755,7
1756,22
1757,90
1758,12
1759,32
1760,59
1761,23
1762,21
1763,8
1764,2
1765,11
1766,63
1767,8
1768,21
1769,59
1770,21
1771,24
1772,40
1773,10
1774,17
1775,36
1776,10
1777,4
1778,89
1779,12
1780,22
1781,7
1782,26
1783,50
1784,26
1785,17
1786,14
1787,34
1788,11
1789,5
1790,31
1791,21
1792,29
1793,8
1794,9
1795,5
1796,79
1797,11
1798,10
1799,34
1800,14
1801,11
1802,46
1803,25
1804,6
1805,28
1806,43
1807,6
1808,12
1809,90
1810,24
1811,36
1812,5
1813,97
1814,-6
1815,22
1816,59
1817,-6
1818,1
1819,33
1820,20
1821,19
1822,-21
1823,-3
1824,52
1825,-9
1826,12
1827,74
1828,-10
1829,11
1830,71
1831,-9
1832,-12
1833,39
1834,-11
1835,38
1836,19
1837,18
1838,36
1839,-3
1840,13
1841,15
1842,30
1843,2
1844,-9
1845,21
1846,73
1847,86
1848,-3
1849,12
1850,30
1851,35
1852,13
1853,22
1854,41
1855,24
1856,-4
1857,22
1858,29
1859,50
1860,32
1861,18
1862,32
1863,17
1864,44
1865,67
1866,3
1867,12
1868,18
1869,-6
1870,67
1871,-12
1872,12
1873,5
1874,22
1875,17
1876,3
1877,21
1878,29
1879,18
1880,17
1881,15
1882,86
1883,25
1884,10
1885,16
1886,21
1887,10
1888,25
1889,21
1890,37
1891,16
1892,14
1893,32
1894,9
1895,16
1896,49
1897,11
1898,14
1899,36
1900,36
1901,18
1902,7
1903,24
1904,26
1905,-11
1906,46
1907,31
1908,10
1909,32
1910,20
1911,20
1912,36
1913,16
1914,44
1915,24
1916,42
1917,3
1918,64
1919,2
1920,-9
1921,-1
1922,19
1923,-15
1924,-1
1925,9
1926,11
1927,23
1928,9
1929,69
1930,20
1931,11
1932,69
1933,12
1934,25
1935,40
1936,12
1937,-1
1938,33
1939,13
1940,28
1941,1
1942,17
1943,18
1944,13
1945,-7
1946,3
1947,13
1948,9
1949,16
1950,11
1951,70
1952,26
1953,86
1954,-8
1955,8
1956,26
1957,40
1958,17
1959,10
1960,86
1961,15
1962,41
1963,8
1964,7
1965,12
1966,32
1967,72
1968,9
1969,6
1970,15
1971,81
1972,22
1973,16
1974,12
1975,3
1976,6
1977,80
1978,16
1979,66
1980,20
1981,76
1982,32
1983,4
1984,-5
1985,28
1986,15
1987,5
1988,8
1989,87
1990,8
1991,27
1992,25
1993,12
1994,1
1995,26
1996,68
1997,9
1998,33
1999,11
2000,6
2001,36
2002,47
2003,23
2004,15
2005,15
2006,51
2007,18
2008,6
2009,65
2010,30
2011,67
2012,6
2013,9
2014,10
2015,51
2016,26
2017,-13
2018,-5
2019,64
2020,22
2021,-4
2022,24
2023,89
2024,15
2025,14
2026,20
2027,18
2028,23
2029,10
2030,20
2031,24
2032,12
2033,8
2034,79
2035,11
2036,23
2037,2
2038,32
2039,-1
2040,17
2041,6
2042,10
2043,59
2044,21
2045,54
2046,13
2047,4
2048,85
2049,11
2050,-7
2051,9
2052,43
2053,9
2054,26
2055,0
2056,-11
2057,11
2058,3
2059,34
2060,16
2061,-2
2062,-6
2063,40
2064,31
2065,84
2066,12
2067,89
2068,31
2069,10
2070,32
2071,18
2072,11
2073,14
2074,1
2075,17
2076,-1
2077,57
2078,9
2079,86
2080,26
2081,19
2082,1
2083,-4
2084,33
2085,29
2086,25
2087,30
2088,11
2089,4
2090,21
2091,29
2092,26
2093,4
2094,26
2095,16
2096,41
2097,23
2098,-12
2099,-2
2100,9
2101,24
2102,49
2103,6
2104,12
2105,5
2106,12
2107,7
2108,-3
2109,30
2110,11
2111,-2
2112,55
2113,17
2114,26
2115,97
2116,42
2117,65
2118,15
2119,26
2120,10
2121,-21
2122,15
2123,64
2124,7
2125,44
2126,17
2127,22
2128,13
2129,5
2130,5
2131,43
2132,24
2133,19
2134,-1
2135,56
2136,39
2137,10
2138,15
2139,13
2140,12
2141,25
2142,0
2143,31
2144,2
2145,19
2146,70
2147,-5
2148,12
2149,60
2150,17
2151,47
2152,13
2153,25
2154,15
2155,71
2156,13
2157,29
2158,-1
2159,49
2160,3
2161,25
2162,28
2163,51
2164,30
2165,8
2166,16
2167,59
2168,-8
2169,9
2170,24
2171,-2
2172,14
2173,3
2174,22
2175,42
2176,16
2177,-5
2178,9
2179,-5
2180,20
2181,15
2182,5
2183,23
2184,-3
2185,16
2186,4
2187,13
2188,-5
2189,34
2190,-10
2191,14
2192,41
2193,12
2194,-15
2195,85
2196,12
2197,11
2198,6
2199,52
2200,24
2201,66
2202,10
2203,57
2204,6
2205,23
2206,14
2207,39
2208,2
2209,38
2210,7
2211,-8
2212,22
2213,27
2214,-7
2215,16
2216,18
2217,-6
2218,12
2219,87
2220,13
2221,51
2222,21
2223,44
2224,13
2225,49
2226,13
2227,23
2228,26
2229,32
2230,12
2231,-5
2232,-10
2233,2
2234,10
2235,16
2236,-5
2237,0
2238,62
2239,26
2240,30
2241,30
2242,33
2243,23
2244,41
2245,27
2246,-11
2247,31
2248,10
2249,-6
2250,48
2251,-19
2252,1
2253,19
2254,5
2255,66
2256,28
2257,30
2258,24
2259,3
2260,-13
2261,7
2262,31
2263,-9
2264,-1
2265,11
2266,51
2267,19
2268,-5
2269,49
2270,10
2271,-11
2272,74
2273,6
2274,8
2275,10
2276,70
2277,18
2278,-12
2279,9
2280,35
2281,49
2282,-7
2283,76
2284,30
2285,82
2286,11
2287,8
2288,67
2289,21
2290,66
2291,5
2292,20
2293,10
2294,59
2295,11
2296,18
2297,17
2298,39
2299,21
2300,79
2301,25
2302,-15
2303,23
2304,7
2305,21
2306,34
2307,15
2308,49
2309,-2
2310,91
2311,10
2312,10
2313,16
2314,39
2315,17
2316,69
2317,13
2318,21
2319,-3
2320,21
2321,39
2322,19
2323,-4
2324,16
2325,84
2326,23
2327,10
2328,40
2329,-10
2330,14
2331,-10
2332,-15
2333,11
2334,88
2335,11
2336,91
2337,9
2338,-12
2339,-12
2340,45
2341,-11
2342,52
2343,12
2344,57
2345,-10
2346,20
2347,-1
2348,-4
2349,7
2350,-21
2351,3
2352,-26
2353,3
2354,-20
2355,4
2356,-26
2357,8
2358,-2
2359,11
2360,90
2361,11
2362,-3
2363,32
2364,1
2365,7
2366,14
2367,22
2368,3
2369,-16
2370,2
2371,-6
2372,35
2373,-6
2374,6
2375,5
2376,37
2377,62
2378,-1
2379,59
2380,7
2381,88
2382,2
2383,-4
2384,10
2385,96
2386,30
2387,87
2388,32
2389,58
2390,34
2391,56
2392,26
2393,-7
2394,30
2395,53
2396,9
2397,0
2398,35
2399,85
2400,-1
2401,82
2402,13
2403,59
2404,20
2405,79
2406,31
2407,6
2408,13
2409,22
2410,13
2411,63
2412,31
2413,56
2414,0
2415,74
2416,0
2417,13
2418,30
2419,68
2420,39
2421,65
2422,37
2423,24
2424,34
2425,61
2426,7
2427,64
2428,28
2429,9
2430,0
2431,60
2432,63
2433,22
2434,10
2435,7
2436,-9
2437,29
2438,37
2439,59
2440,7
2441,55
2442,3
2443,24
2444,27
2445,50
2446,-13
2447,24
2448,32
2449,7
2450,49
2451,26
2452,6
2453,0
2454,6
2455,35
2456,1
2457,46
2458,46
2459,9
2460,37
2461,42
2462,3
2463,10
2464,6
2465,11
2466,6
2467,34
2468,9
2469,32
2470,62
2471,5
2472,39
2473,9
2474,62
2475,8
2476,56
2477,6
2478,49
2479,12
2480,60
2481,30
2482,10
2483,27
2484,12
2485,4
2486,62
2487,27
2488,85
2489,5
2490,59
2491,26
2492,81
2493,12
2494,10
2495,2
2496,74
2497,7
2498,86
2499,11
2500,87
2501,25
2502,69
2503,6
2504,70
2505,7
2506,70
2507,26
2508,77
2509,13
2510,72
2511,11
2512,79
2513,17
2514,70
2515,18
2516,80
2517,15
2518,68
2519,3
2520,70
2521,-3
2522,71
2523,86
2524,1
2525,91
2526,3
2527,88
2528,1
2529,88
2530,17
2531,88
2532,-4
2533,91
2534,20
2535,92
2536,-6
2537,97
2538,20
2539,94
2540,14
2541,81
2542,-1
2543,94
2544,14
2545,72
2546,16
2547,66
2548,18
2549,54
2550,19
2551,54
2552,12
2553,55
2554,52
2555,11
2556,52
2557,15
2558,46
2559,8
2560,61
2561,57
2562,24
2563,55
2564,14
2565,13
2566,51
2567,35
2568,17
2569,31
2570,16
2571,12
2572,11
2573,11
2574,12
2575,12
2576,26
2577,16
2578,12
2579,18
2580,0
2581,-3
2582,12
2583,7
2584,4
2585,2
2586,5
2587,5
2588,5
2589,11
2590,4
2591,1
2592,2
2593,14
2594,2
2595,4
2596,14
2597,4
2598,16
2599,3
2600,2
2601,9
2602,2
2603,3
2604,2
2605,5
2606,2
2607,8
2608,6
2609,4
2610,20
2611,24
2612,24
2613,-4
2614,25
2615,-1
2616,25
2617,22
2618,2
2619,18
2620,-7
2621,23
2622,-5
2623,28
2624,17
2625,34
2626,29
2627,19
2628,19
2629,11
2630,17
2631,15
2632,10
2633,14
2634,16
2635,22
2636,25
2637,28
2638,31
2639,31
2640,4
2641,24
2642,5
2643,10
2644,2
2645,27
2646,6
2647,8
2648,10
2649,7
2650,12
2651,4
2652,9
2653,9
2654,15
2655,24
2656,27
2657,24
2658,20
2659,22
2660,20
2661,24
2662,31
2663,25
2664,28
2665,21
2666,25
2667,22
2668,9
2669,5
2670,11
2671,0
2672,0
2673,6
2674,10
2675,9
