"SC_ID","value"
191,0.037
192,0.071
193,0.053
194,0.045
195,0.037
196,0.036
197,0.043
198,0.031
199,0.07
200,0.034
201,0.048
202,0.052
203,0.034
204,0.031
205,0.015
206,0.056
207,0.037
208,0.036
209,0.006
210,0.091
211,0.037
212,0.058
213,0.035
214,0.037
215,0.017
216,0.075
217,0.063
218,0.103
219,0.028
220,0.039
221,0.073
222,0.096
223,0.04
224,0.02
225,0.014
226,0.052
227,0.036
228,0.073
229,0.043
230,0.074
231,0.036
232,0.033
233,0.042
234,0.069
235,0.048
236,0.034
237,0.033
238,0.039
239,0.052
240,0.088
241,0.049
242,0.013
243,0.07
244,0.037
245,0.052
246,0.017
247,1
248,0.063
249,0.04
250,0.017
251,0.075
252,0.041
253,0.005
254,0.058
255,0.039
256,0.073
257,-0.009
258,0.042
259,0.049
260,0.025
261,0.081
262,0.083
263,0.036
264,0.044
265,0.054
266,0.08
267,0.05
268,0.034
269,0.049
270,0.033
271,0.066
272,0.066
273,0.083
274,0.056
275,0.109
276,0.012
277,0.5
278,0.036
279,0.04
280,0.011
281,0.043
282,0.034
283,0.065
284,0.087
285,0.044
286,0.037
287,0.008
288,0.053
289,0.046
290,0.062
291,0.125
292,0.034
293,0.037
294,0.018
295,0.065
296,0.063
297,0.003
298,0.061
299,0.033
300,0.046
301,0.058
302,0.038
303,0.036
304,0.013
305,0.09
306,0.034
307,0.038
308,0.065
309,0.088
310,0.045
311,0.03
312,0.034
313,0.1
314,0.033
315,0.024
316,0.087
317,0.121
318,0.03
319,0.074
320,0.086
321,0.035
322,0.055
323,0.079
324,0.085
325,0.054
326,0.035
327,0.079
328,0.081
329,0.024
330,0.054
331,0.036
332,0.065
333,0.055
334,0.047
335,0.082
336,0.096
337,0.062
338,0.06
339,0.073
340,0.039
341,0.086
342,0.047
343,0.038
344,0.077
345,0.04
346,0.036
347,0.105
348,0.127
349,0.047
350,0.038
351,0.034
352,0.078
353,0.122
354,0.034
355,0.048
356,0
357,0.093
358,0.036
359,0.044
360,0.127
361,0.038
362,0.006
363,0.07
364,0.061
365,0.026
366,0.12
367,0.029
368,0.034
369,0.039
370,0.135
371,0.032
372,0.036
373,0.066
374,0.082
375,0.04
376,0.089
377,0.032
378,0.035
379,0.056
380,0.043
381,0.036
382,0.037
383,0.03
384,0.039
385,0.036
386,0.027
387,0.04
388,-0.003
389,0.1
390,0.03
391,0.045
392,0.041
393,0.029
394,0.071
395,0.065
396,0.045
397,0.091
398,0.044
399,0.026
400,0.041
401,0.064
402,0.075
403,0.099
404,0.118
405,0.057
406,0.056
407,0.056
408,0.023
409,0.134
410,0.038
411,0.053
412,0.071
413,0.028
414,0.027
415,0.002
416,0.074
417,0.06
418,0.03
419,0.167
420,0.048
421,0.094
422,0.034
423,0.041
424,0.226
425,0.046
426,0.036
427,0.03
428,0.008
429,0.333
430,0.049
431,0.065
432,0.059
433,0.026
434,0.038
435,0.032
436,0.029
437,0.026
438,0.035
439,0.25
440,0.05
441,-0.002
442,0.03
443,0.058
444,0.025
445,0.066
446,0.125
447,0.023
448,0.048
449,-0.005
450,0.088
451,0.033
452,0.009
453,0.059
454,0.036
455,0.076
456,0.038
457,0.045
458,0.067
459,0.125
460,0.023
461,0.044
462,0.045
463,0.061
464,0.049
465,0.034
466,0.039
467,0.024
468,0.047
469,0.027
470,0.036
471,0.033
472,0.038
473,0.042
474,0.024
475,0.097
476,0.025
477,0.037
478,0.2
479,0.034
480,0.061
481,0.046
482,0.052
483,0.022
484,0.222
485,0.027
486,0.068
487,0.035
488,0.032
489,0.067
490,0.051
491,0.054
492,0.033
493,-0.003
494,0.05
495,0.037
496,0.049
497,0.128
498,0.036
499,0.041
500,0.079
501,0.073
502,0
503,-0.002
504,0.032
505,0.038
506,0.048
507,0.065
508,0.124
509,0.156
510,0.036
511,0.055
512,0.032
513,0.044
514,0.048
515,0.065
516,0.055
517,0.02
518,0.082
519,0.056
520,0.002
521,0.077
522,0.103
523,0.062
524,0.068
525,0.125
526,0.048
527,0.038
528,0.039
529,0.031
530,0.053
531,0.078
532,0.25
533,0.036
534,0.035
535,0.167
536,0.032
537,0.073
538,0.091
539,0.045
540,0
541,0.049
542,-0.007
543,0
544,0.06
545,0.047
546,0.042
547,0.107
548,0.042
549,0.013
550,0.083
551,0.059
552,0.062
553,0.118
554,0.05
555,0.095
556,0.042
557,0
558,0.041
559,0.032
560,0.039
561,0.09
562,0.077
563,0.033
564,0.026
565,0.04
566,0.026
567,0.057
568,0.028
569,0.098
570,0.054
571,0.052
572,0.062
573,0.062
574,0.068
575,0.03
576,0.25
577,0.101
578,0.2
579,0.032
580,0.052
581,0.286
582,0.038
583,0.023
584,0.032
585,0.055
586,0.06
587,0.062
588,0.06
589,0.024
590,0.036
591,0.032
592,0.099
593,0.048
594,0.036
595,0.046
596,0.082
597,0.098
598,0.069
599,0.046
600,0.014
601,0.085
602,0.046
603,0.036
604,0.101
605,0.125
606,0.041
607,0.019
608,0.059
609,0.103
610,0.05
611,0.036
612,0.03
613,0.059
614,0.017
615,0.064
616,0.053
617,0.046
618,0.038
619,0.04
620,0.091
621,0.065
622,0.045
623,0.059
624,0.042
625,0.084
626,0.109
627,0.079
628,0.062
629,0.055
630,0.103
631,0
632,0.074
633,0.01
634,0.116
635,0.058
636,0.077
637,0.044
638,0.033
639,0.052
640,0.045
641,0.044
642,0.087
643,0.057
644,0.064
645,0.091
646,0.043
647,0.095
648,0.043
649,0.019
650,0.027
651,0.057
652,0.069
653,0.071
654,0.167
655,0.063
656,0.06
657,0.025
658,0.069
659,0.057
660,0.062
661,0.033
662,0.076
663,0.2
664,0.067
665,0.055
666,0.045
667,0.069
668,0.045
669,0.007
670,0.068
671,0.082
672,0.015
673,0.024
674,0.051
675,0.072
676,0.034
677,0.063
678,0.114
679,0.052
680,0.015
681,0.059
682,0.5
683,0.062
684,0.062
685,0
686,0.036
687,0
688,0.061
689,0.078
690,0.109
691,0.031
692,0.04
693,0.116
694,0.037
695,0.056
696,0.061
697,0.106
698,0.048
699,0.052
700,0.075
701,0.032
702,0.214
703,0.03
704,0.024
705,0.063
706,0.043
707,0.077
708,0.062
709,0.03
710,0.085
711,0.043
712,0.042
713,0.054
714,0.109
715,0.05
716,0.08
717,0.111
718,0.051
719,0.035
720,0.014
721,0.046
722,0
723,0.067
724,0.026
725,0.115
726,0
727,0.066
728,0.068
729,0.057
730,0.066
731,0.031
732,0.039
733,0.045
734,0.025
735,0.049
736,0.286
737,0.034
738,0.053
739,0.25
740,0.042
741,0.065
742,0.048
743,0.1
744,0.038
745,0.014
746,0.055
747,0.067
748,0.014
749,0.048
750,0.058
751,0.033
752,0.049
753,0.015
754,0.083
755,0.065
756,0.067
757,0.054
758,0.5
759,0.024
760,0.142
761,0.084
762,0.053
763,0.023
764,0.05
765,0.039
766,0.068
767,0.048
768,0.065
769,0.032
770,0.076
771,0.333
772,0.042
773,0.022
774,0.068
775,0.056
776,0.048
777,0.054
778,0.103
779,0.045
780,0.035
781,0.069
782,0.036
783,0.046
784,0.051
785,0.063
786,0.067
787,0.064
788,0.057
789,0.113
790,0.038
791,0.074
792,0.037
793,0.033
794,0.066
795,0.029
796,0.096
797,0.02
798,0.078
799,0.094
800,0.054
801,0.014
802,0.06
803,0.041
804,0.053
805,0.055
806,0.026
807,0.049
808,0.111
809,0.025
810,0.037
811,0.25
812,0.164
813,0.116
814,0.048
815,0.06
816,0.5
817,0.037
818,0.013
819,0.038
820,0.047
821,0.025
822,0.015
823,0.06
824,0.056
825,0.062
826,0.162
827,0.061
828,0.037
829,0.055
830,0.143
831,0.069
832,0.06
833,0.125
834,0.066
835,0.049
836,0.072
837,0.04
838,0.036
839,0.052
840,0.145
841,0.073
842,0.058
843,0
844,0.061
845,0.05
846,0.064
847,0.023
848,0.055
849,0.082
850,0.071
851,0.012
852,0.068
853,0.04
854,0.022
855,0.027
856,0.5
857,0.059
858,0.07
859,0.071
860,0.058
861,0.029
862,0.027
863,0.111
864,0.058
865,0.046
866,0.015
867,0.054
868,0.069
869,0.056
870,0.025
871,0.25
872,0.055
873,0.055
874,0.12
875,0.059
876,0.043
877,0.062
878,0
879,0.034
880,0.046
881,0.039
882,0.05
883,0.091
884,0.077
885,0.058
886,0.049
887,0.051
888,0.034
889,0.029
890,0.113
891,0.081
892,0.056
893,0.084
894,1
895,0.05
896,0.07
897,0.053
898,0.071
899,0.05
900,0.015
901,0.286
902,0.052
903,0.036
904,0.062
905,0.054
906,0.034
907,0.064
908,0.116
909,0.05
910,0.043
911,0.055
912,0.071
913,0.049
914,0.333
915,0.055
916,0.019
917,0.058
918,0.101
919,0.039
920,0.061
921,0.063
922,0.048
923,0.039
924,0.058
925,0.148
926,0.5
927,0.032
928,0.139
929,0.5
930,0.066
931,0.047
932,0.058
933,0.082
934,0.029
935,0.015
936,0.108
937,0.073
938,0.05
939,0.008
940,0.05
941,0.066
942,0.059
943,0.055
944,0.5
945,0.04
946,0.022
947,0.059
948,0.5
949,0.069
950,0.333
951,0.056
952,0.065
953,0.056
954,0.038
955,0.061
956,0.071
957,0
958,0.052
959,0.056
960,0
961,0.056
962,0.128
963,0.079
964,0.041
965,0.041
966,0.052
967,0.065
968,0.067
969,0.1
970,0.114
971,0.038
972,1
973,0.046
974,0.04
975,0.063
976,0.059
977,0.012
978,0.097
979,0.114
980,0.016
981,0.017
982,0.188
983,0.047
984,0.023
985,0.095
986,0.188
987,0.03
988,0.064
989,0.108
990,0.046
991,0.019
992,0.143
993,0.046
994,0.038
995,0.062
996,0.25
997,0.047
998,0.053
999,0.022
1000,0.119
1001,0.129
1002,0.073
1003,0.167
1004,0.048
1005,0.105
1006,0.333
1007,0.104
1008,0.097
1009,0.043
1010,0.056
1011,0.333
1012,0.062
1013,0.101
1014,1
1015,0.016
1016,1
1017,0.026
1018,0.029
1019,0.057
1020,0.107
1021,0.052
1022,0.094
1023,0.154
1024,0.08
1025,0.089
1026,0
1027,0.066
1028,0.077
1029,0.333
1030,0.115
1031,0
1032,0.049
1033,0.019
1034,0.06
1035,0.333
1036,0.057
1037,0.035
1038,0.5
1039,0.208
1040,2
1041,0.049
1042,0.036
1043,0.057
1044,0.25
1045,0.041
1046,0.021
1047,0.062
1048,0.057
1049,0.042
1050,0.023
1051,0.053
1052,0.333
1053,0.032
1054,0.07
1055,0.066
1056,0.2
1057,0.014
1058,0.019
1059,0.333
1060,0.044
1061,0.027
1062,0.045
1063,0
1064,0.039
1065,0.039
1066,0.047
1067,0.051
1068,0.025
1069,0.023
1070,0.023
1071,0.049
1072,0.047
1073,0.066
1074,0.11
1075,0.5
1076,0.025
1077,0.06
1078,0.058
1079,0.5
1080,0.023
1081,0.037
1082,0.063
1083,0.075
1084,0.126
1085,0.048
1086,0.063
1087,0.034
1088,0.07
1089,0.103
1090,0.059
1091,0.07
1092,0.068
1093,0.061
1094,0.073
1095,0.069
1096,0.06
1097,0.074
1098,0.058
1099,0.1
1100,0.017
1101,0.057
1102,0.053
1103,0.08
1104,0.064
1105,0.043
1106,0.056
1107,0.088
1108,0.034
1109,0.047
1110,0.078
1111,0.062
1112,0.012
1113,0.038
1114,0.076
1115,0.036
1116,0.049
1117,0.018
1118,0.065
1119,0.081
1120,0.029
1121,0.042
1122,0.02
1123,0.074
1124,0.037
1125,0.044
1126,0.018
1127,0.054
1128,0.053
1129,0.047
1130,0.03
1131,0.034
1132,0.062
1133,0.065
1134,0.077
1135,0.032
1136,0.048
1137,0.055
1138,0.041
1139,0.082
1140,0.043
1141,0.045
1142,0.039
1143,0.103
1144,0.03
1145,0.066
1146,0.084
1147,0.058
1148,0.07
1149,0.033
1150,0.061
1151,0.039
1152,0.108
1153,0.05
1154,0.058
1155,0.044
1156,0.048
1157,0.055
1158,0.046
1159,0.075
1160,0.062
1161,0.048
1162,0.039
1163,0.101
1164,0.06
1165,0.053
1166,0.023
1167,0.023
1168,0.024
1169,0.082
1170,0
1171,0.076
1172,0.059
1173,0.033
1174,0.051
1175,0.137
1176,0.073
1177,0.022
1178,0.032
1179,0.054
1180,0.036
1181,0.023
1182,0.073
1183,0.045
1184,0.04
1185,0.054
1186,0.046
1187,0.017
1188,0.039
1189,0.034
1190,0.032
1191,0.039
1192,0.06
1193,0.059
1194,0.06
1195,0.025
1196,0.132
1197,0.141
1198,0.026
1199,0.051
1200,0.037
1201,0.02
1202,0.081
1203,0.043
1204,0.076
1205,0.089
1206,0.037
1207,0.035
1208,0.053
1209,0.039
1210,0.074
1211,0.052
1212,0.036
1213,0.052
1214,0.033
1215,0.02
1216,0.039
1217,0.024
1218,0.08
1219,0.06
1220,0.042
1221,0.076
1222,0.058
1223,0.036
1224,0.076
1225,0.098
1226,0.038
1227,0.044
1228,0.123
1229,0.026
1230,0.044
1231,0.099
1232,0.036
1233,0.012
1234,0.037
1235,0.122
1236,0.059
1237,0.022
1238,0.021
1239,0.054
1240,0.055
1241,0.052
1242,0.093
1243,0.054
1244,0.03
1245,0.058
1246,0.036
1247,0.044
1248,0.126
1249,0.036
1250,0.062
1251,0.064
1252,0.061
1253,0.018
1254,0.113
1255,0.036
1256,0.032
1257,0.061
1258,0.137
1259,0.011
1260,0.056
1261,0.037
1262,0.024
1263,0.085
1264,0.036
1265,0.079
1266,0.04
1267,0.047
1268,0.029
1269,0.114
1270,0.036
1271,0.059
1272,0.055
1273,0.035
1274,0.076
1275,0.06
1276,0.04
1277,0.013
1278,0.096
1279,0.045
1280,0.026
1281,0.058
1282,0.09
1283,0.095
1284,0.105
1285,0.042
1286,0.077
1287,0.036
1288,0.036
1289,0.026
1290,0.082
1291,0.038
1292,0.096
1293,0.033
1294,0.083
1295,0.11
1296,0.041
1297,0.029
1298,0.051
1299,0.036
1300,0.028
1301,0.058
1302,0.055
1303,0.077
1304,0.082
1305,0.041
1306,0.027
1307,0.094
1308,0.022
1309,0.039
1310,0.072
1311,0.034
1312,0.023
1313,0.062
1314,0.026
1315,0.009
1316,0.15
1317,0.038
1318,0.019
1319,0.086
1320,0.027
1321,0.094
1322,0.034
1323,0.068
1324,0.036
1325,0.028
1326,0.075
1327,0.05
1328,0.031
1329,0.088
1330,0.042
1331,0.088
1332,0.062
1333,0.028
1334,0.095
1335,0.057
1336,0.031
1337,0.091
1338,0.036
1339,0.065
1340,0.101
1341,0.062
1342,0.067
1343,0.082
1344,0.036
1345,0.021
1346,0.056
1347,0.051
1348,0.158
1349,0.091
1350,0.027
1351,0.027
1352,0.105
1353,0.037
1354,0.08
1355,0.103
1356,0.048
1357,0.028
1358,0.126
1359,0.044
1360,0.033
1361,0.028
1362,0.065
1363,0.024
1364,0.094
1365,0.056
1366,0.011
1367,0.066
1368,0.053
1369,0.034
1370,0.124
1371,0.036
1372,0.022
1373,0.114
1374,0.067
1375,0.017
1376,0.1
1377,0.066
1378,0.007
1379,0.091
1380,0.038
1381,0.07
1382,0.091
1383,0.061
1384,0.052
1385,0.075
1386,0.013
1387,0.122
1388,0.039
1389,0.066
1390,0.083
1391,0.042
1392,0.038
1393,0.101
1394,0.035
1395,0.048
1396,0.103
1397,0.023
1398,0.056
1399,0.079
1400,0.054
1401,0.023
1402,0.103
1403,0.044
1404,0.012
1405,0.089
1406,0.05
1407,0.016
1408,0.086
1409,0.038
1410,0.007
1411,0.097
1412,0.039
1413,0.023
1414,0.125
1415,0.043
1416,0.081
1417,0.071
1418,0.011
1419,0.064
1420,0.055
1421,0.025
1422,0.058
1423,0.023
1424,0.016
1425,0.069
1426,0.038
1427,0.07
1428,0.103
1429,0.038
1430,0.068
1431,0.037
1432,0.04
1433,0.043
1434,0.058
1435,0.008
1436,0.357
1437,0.062
1438,0.084
1439,0.043
1440,0.018
1441,0.074
1442,0.039
1443,0.013
1444,0.062
1445,0.067
1446,0.015
1447,0.112
1448,0.062
1449,0.058
1450,0.057
1451,0.085
1452,0.045
1453,0.025
1454,0.069
1455,0.023
1456,0.088
1457,0.044
1458,0.023
1459,0.066
1460,0.06
1461,0.018
1462,0.066
1463,0.036
1464,0.062
1465,0.08
1466,0.041
1467,0.02
1468,0.07
1469,0.019
1470,0.08
1471,0.038
1472,0.041
1473,0.072
1474,0.067
1475,0.019
1476,0.08
1477,0.014
1478,0.091
1479,0.042
1480,0.025
1481,0.079
1482,0.043
1483,0.038
1484,0.067
1485,0.042
1486,0.067
1487,0.101
1488,0.083
1489,0.013
1490,0.07
1491,0.065
1492,0.022
1493,0.091
1494,0.039
1495,0.024
1496,0.064
1497,0.056
1498,0.011
1499,0.06
1500,0.037
1501,0.038
1502,0.105
1503,0.029
1504,0.077
1505,0.067
1506,0.009
1507,0.069
1508,0.063
1509,0.01
1510,0.073
1511,0.04
1512,0.028
1513,0.074
1514,0.132
1515,0.1
1516,0.039
1517,0.027
1518,0.059
1519,0.066
1520,0.027
1521,0.101
1522,0.049
1523,0.002
1524,0.066
1525,0.046
1526,0.048
1527,0.333
1528,0.033
1529,0.016
1530,0.175
1531,0.037
1532,0.021
1533,0.059
1534,0.057
1535,-0.008
1536,0.061
1537,0.031
1538,0.167
1539,0.03
1540,0.022
1541,0.076
1542,0.029
1543,0.011
1544,0.222
1545,0.049
1546,0.086
1547,0.034
1548,-0.002
1549,0.207
1550,0.03
1551,0.017
1552,0.083
1553,0.047
1554,0.01
1555,0.054
1556,0.043
1557,0.04
1558,0.134
1559,0.064
1560,0.031
1561,0.018
1562,0.025
1563,0.009
1564,0.086
1565,0.035
1566,0.074
1567,0.085
1568,0.043
1569,0.02
1570,0.016
1571,0.043
1572,0.036
1573,0.039
1574,0.031
1575,0.242
1576,0.047
1577,0.035
1578,0.039
1579,0.059
1580,0.031
1581,0.097
1582,0.047
1583,0.013
1584,0.08
1585,0.042
1586,0.027
1587,0.06
1588,0.026
1589,0.104
1590,0.061
1591,0.042
1592,0.014
1593,0.385
1594,0.041
1595,0.101
1596,0.138
1597,0.037
1598,0.096
1599,0.111
1600,0.04
1601,0.224
1602,0.033
1603,0.038
1604,0.063
1605,0.087
1606,0.058
1607,0.013
1608,0.192
1609,0.02
1610,0.034
1611,0.022
1612,0.068
1613,0.058
1614,0.047
1615,0.061
1616,0.06
1617,0.072
1618,0.033
1619,0.033
1620,-0.006
1621,0.036
1622,0.077
1623,0.027
1624,0.04
1625,0.09
1626,0.044
1627,0.033
1628,0.017
1629,0.234
1630,0.044
1631,0.303
1632,0.278
1633,0.037
1634,0.021
1635,0.111
1636,0.024
1637,0.042
1638,0.094
1639,0.072
1640,0.077
1641,0.063
1642,0.036
1643,0.184
1644,0.057
1645,0.071
1646,0.261
1647,0.008
1648,0.023
1649,0.055
1650,0.13
1651,0.071
1652,0.029
1653,0.4
1654,0.058
1655,0.06
1656,0.069
1657,0.058
1658,0.03
1659,0.135
1660,0.025
1661,0.032
1662,0.064
1663,0.072
1664,0.047
1665,0.08
1666,0.033
1667,0.027
1668,0.119
1669,0.058
1670,0.06
1671,0.09
1672,0.036
1673,0.053
1674,0.119
1675,0.072
1676,0.02
1677,0.011
1678,0.033
1679,0.021
1680,0.061
1681,0.037
1682,0.034
1683,0.086
1684,0.025
1685,0.077
1686,0.068
1687,0.033
1688,0.04
1689,0.066
1690,0.025
1691,0.023
1692,0.074
1693,0.019
1694,0.109
1695,0.065
1696,0.119
1697,0.034
1698,0.001
1699,0.098
1700,0.032
1701,0.036
1702,0.059
1703,0.076
1704,0.12
1705,0.071
1706,0.027
1707,0.028
1708,0.025
1709,0.076
1710,0.222
1711,0.054
1712,0.054
1713,0.035
1714,0.018
1715,0.062
1716,0.039
1717,0.051
1718,0.017
1719,0.044
1720,0.027
1721,0.063
1722,0.014
1723,0.067
1724,0.04
1725,0.038
1726,0.5
1727,0.035
1728,0.034
1729,0.056
1730,0.024
1731,0.054
1732,0.147
1733,0.037
1734,0.02
1735,0.037
1736,0.036
1737,0.026
1738,0.028
1739,0.035
1740,0.027
1741,0.2
1742,0.037
1743,0.053
1744,0.066
1745,0.049
1746,0.028
1747,0.6
1748,0.055
1749,0.08
1750,0.088
1751,0.042
1752,0.094
1753,0.108
1754,0.043
1755,0.06
1756,0.061
1757,0.06
1758,0.058
1759,0.089
1760,0.128
1761,0.059
1762,0.087
1763,0.067
1764,0.046
1765,0.118
1766,0.026
1767,0.062
1768,0.058
1769,0.108
1770,0.061
1771,0.022
1772,0.076
1773,0.056
1774,0.085
1775,0.042
1776,0.054
1777,0.02
1778,0.053
1779,0.054
1780,0.014
1781,0.136
1782,0.08
1783,0.029
1784,0.054
1785,0.07
1786,0.039
1787,0.108
1788,0.057
1789,0.023
1790,0.06
1791,0.055
1792,0.039
1793,0.143
1794,0.064
1795,0.027
1796,0.038
1797,0.061
1798,0.062
1799,0.036
1800,0.056
1801,0.088
1802,0.083
1803,0.039
1804,0.078
1805,0.054
1806,0.087
1807,0.062
1808,0.173
1809,0.057
1810,0.056
1811,0.072
1812,0.026
1813,0.079
1814,0.055
1815,0.021
1816,0.026
1817,0.055
1818,0.047
1819,0.043
1820,0.074
1821,0.133
1822,0.03
1823,0.047
1824,0.031
1825,0.046
1826,0.056
1827,0.089
1828,0.047
1829,0.102
1830,0.079
1831,0.043
1832,0.03
1833,0.1
1834,0.039
1835,0.017
1836,0.008
1837,0.046
1838,0.05
1839,0.044
1840,0.061
1841,0.109
1842,0.025
1843,0.019
1844,0.04
1845,0.061
1846,0.11
1847,0.116
1848,0.036
1849,0.188
1850,0.07
1851,0.046
1852,0.043
1853,0.048
1854,0.043
1855,0.057
1856,0.044
1857,0.044
1858,0.049
1859,0.144
1860,0.045
1861,0.02
1862,0.077
1863,0.033
1864,0.029
1865,0.08
1866,0.028
1867,0.075
1868,0.028
1869,0.026
1870,0.08
1871,0.034
1872,0.112
1873,0.011
1874,0.075
1875,0.072
1876,0.034
1877,0.05
1878,0.044
1879,0.072
1880,0.056
1881,0.06
1882,0.062
1883,0.049
1884,0.013
1885,0.256
1886,0.051
1887,0.025
1888,0.043
1889,0.058
1890,0.079
1891,0.045
1892,0.064
1893,0.07
1894,0.06
1895,0.075
1896,0.078
1897,0.062
1898,0.053
1899,0.091
1900,0.008
1901,0.062
1902,0.161
1903,0.028
1904,0.058
1905,0.014
1906,0.035
1907,0.051
1908,0.113
1909,0.016
1910,0.079
1911,0.023
1912,0.05
1913,0.071
1914,0.088
1915,0.043
1916,0.079
1917,0.05
1918,0.047
1919,0.048
1920,0.028
1921,0.051
1922,0.078
1923,0.009
1924,0.051
1925,0.041
1926,0.105
1927,0.05
1928,0.244
1929,0.044
1930,0.057
1931,0.047
1932,0.069
1933,0.04
1934,0.045
1935,0.093
1936,0.04
1937,0.043
1938,0.116
1939,0.042
1940,0.062
1941,0.038
1942,0.078
1943,0.229
1944,0.024
1945,0.025
1946,0.056
1947,0.024
1948,0.066
1949,0.061
1950,0.061
1951,0.073
1952,0.038
1953,0.05
1954,0.026
1955,0.037
1956,0.033
1957,0.02
1958,0.444
1959,0.01
1960,0.053
1961,0.04
1962,0.102
1963,0.066
1964,0.174
1965,0.04
1966,0.005
1967,0.067
1968,0.045
1969,0.25
1970,0.068
1971,0.064
1972,0.094
1973,0.041
1974,0.045
1975,0.004
1976,0.127
1977,0.038
1978,0.043
1979,0.065
1980,0.026
1981,0.063
1982,0.07
1983,0.667
1984,0.022
1985,0.094
1986,0.051
1987,0.75
1988,0.13
1989,0.046
1990,0.03
1991,0.059
1992,0.064
1993,0.24
1994,0.021
1995,0.072
1996,0.019
1997,0.134
1998,0.074
1999,0.017
2000,0.217
2001,0.026
2002,0.097
2003,0.08
2004,0.052
2005,0.041
2006,0.099
2007,0.017
2008,0.041
2009,0.033
2010,0.026
2011,0.066
2012,0.027
2013,0.429
2014,0.043
2015,0.171
2016,0.02
2017,0.028
2018,0.022
2019,0.035
2020,0.056
2021,0.039
2022,0.048
2023,0.056
2024,0.051
2025,0.051
2026,0.036
2027,0.047
2028,0.03
2029,0.057
2030,0.022
2031,0.073
2032,0.111
2033,0.037
2034,0.033
2035,0.105
2036,0.039
2037,0.023
2038,0.032
2039,0.083
2040,0.056
2041,0.034
2042,0.041
2043,0.042
2044,0.05
2045,0.158
2046,0.066
2047,0.015
2048,0.074
2049,0.105
2050,0.063
2051,0.087
2052,0.09
2053,0.012
2054,0.062
2055,0.025
2056,0.004
2057,0.006
2058,0.012
2059,0.035
2060,0.055
2061,0.043
2062,0.021
2063,0.105
2064,0.042
2065,0.054
2066,0.079
2067,0.055
2068,0.042
2069,0.149
2070,0.065
2071,0.033
2072,0.044
2073,0.171
2074,0.013
2075,2
2076,0.025
2077,0.136
2078,0.045
2079,0.054
2080,0.061
2081,0.04
2082,0.059
2083,0.041
2084,0.078
2085,0.075
2086,0.035
2087,0.051
2088,0.015
2089,0.04
2090,0.041
2091,0.073
2092,0.06
2093,0.375
2094,0.072
2095,0.023
2096,0.037
2097,0.091
2098,0.033
2099,0.044
2100,0.009
2101,0.044
2102,0.069
2103,0.067
2104,0.25
2105,0.089
2106,0.229
2107,0.225
2108,0.04
2109,0.043
2110,0.462
2111,0.029
2112,0.153
2113,0.036
2114,0.063
2115,0.095
2116,0.036
2117,0.013
2118,0.027
2119,0.072
2120,0.042
2121,0.025
2122,0.026
2123,0.067
2124,0.032
2125,0.088
2126,0.035
2127,0.029
2128,0.033
2129,0.062
2130,0.117
2131,-0.007
2132,0.056
2133,0.042
2134,0.09
2135,0.088
2136,0.034
2137,0.043
2138,0.067
2139,0.063
2140,0.035
2141,0.03
2142,0.002
2143,0.055
2144,0.004
2145,0.038
