"SC_ID","value"
564,54
565,-35
566,23
567,-28
568,-19
569,5
570,-10
571,27
572,26
573,58
574,-2
575,52
576,1
577,43
578,3
579,-4
580,-13
581,6
582,-27
583,-4
584,19
585,21
586,-28
587,1
588,-21
589,19
590,27
591,53
592,74
593,11
594,31
595,35
596,11
597,47
598,62
599,6
600,27
601,6
602,89
603,45
604,24
605,7
606,12
607,26
608,26
609,36
610,5
611,23
612,10
613,4
614,42
615,46
616,113
617,35
618,8
619,8
620,22
621,38
622,-3
623,31
624,80
625,11
626,37
627,7
628,-20
629,0
630,79
631,1
632,35
633,15
634,33
635,-1
636,5
637,51
638,9
639,23
640,-5
641,23
642,22
643,25
644,-25
645,11
646,-31
647,23
648,59
649,-49
650,51
651,23
652,2
653,-19
654,4
655,6
656,-19
657,20
658,36
659,22
660,-31
661,-13
662,65
663,1
664,60
665,-2
666,-8
667,40
668,49
669,22
670,21
671,50
672,3
673,64
674,25
675,56
676,49
677,57
678,38
679,110
680,-49
681,8
682,1
683,-13
684,-17
685,3
686,1
687,0
688,-2
689,6
690,65
691,7
692,83
693,35
694,5
695,-32
696,2
697,27
698,10
699,-42
700,52
701,16
702,5
703,11
704,-25
705,-16
706,18
707,0
708,-2
709,-26
710,38
711,58
712,39
713,-9
714,34
715,-28
716,74
717,5
718,-57
719,12
720,24
721,-19
722,4
723,48
724,-8
725,40
726,2
727,-14
728,35
729,-51
730,6
731,-2
732,19
733,111
734,-21
735,-12
736,5
737,2
738,-5
739,1
740,-37
741,40
742,-13
743,0
744,-33
745,-42
746,-12
747,22
748,-13
749,-7
750,36
751,0
752,9
753,24
754,1
755,48
756,38
757,-15
758,1
759,26
760,47
761,24
762,-19
763,18
764,17
765,15
766,-7
767,-14
768,8
769,-6
770,75
771,1
772,57
773,-22
774,19
775,16
776,-21
777,22
778,42
779,5
780,2
781,24
782,8
783,7
784,31
785,19
786,23
787,-35
788,13
789,21
790,-5
791,69
792,48
793,18
794,74
795,0
796,20
797,-31
798,68
799,7
800,41
801,20
802,29
803,52
804,10
805,-4
806,-12
807,69
808,7
809,12
810,1
811,1
812,45
813,35
814,5
815,-12
816,1
817,5
818,-1
819,20
820,108
821,-16
822,21
823,21
824,57
825,27
826,45
827,23
828,-13
829,14
830,6
831,51
832,16
833,42
834,30
835,-18
836,28
837,-7
838,23
839,-7
840,50
841,32
842,-12
843,1
844,-48
845,15
846,23
847,-11
848,72
849,37
850,50
851,32
852,32
853,-34
854,-30
855,24
856,0
857,-53
858,70
859,8
860,-5
861,-5
862,16
863,1
864,17
865,10
866,21
867,10
868,48
869,29
870,7
871,3
872,-27
873,8
874,35
875,-33
876,11
877,2
878,1
879,-28
880,33
881,21
882,-55
883,48
884,37
885,26
886,75
887,21
888,-32
889,-3
890,21
891,9
892,31
893,67
894,3
895,-26
896,20
897,4
898,43
899,13
900,37
901,1
902,44
903,5
904,6
905,-11
906,31
907,9
908,34
909,-37
910,7
911,-7
912,8
913,4
914,4
915,-31
916,-26
917,15
918,36
919,141
920,28
921,5
922,29
923,-2
924,9
925,42
926,1
927,51
928,47
929,1
930,39
931,46
932,20
933,29
934,15
935,-36
936,35
937,31
938,-41
939,-4
940,77
941,31
942,4
943,21
944,1
945,115
946,-6
947,7
948,1
949,36
950,3
951,12
952,32
953,48
954,22
955,-44
956,21
957,3
958,-57
959,-1
960,2
961,-39
962,50
963,8
964,13
965,20
966,-45
967,6
968,-22
969,4
970,52
971,94
972,3
973,-13
974,45
975,38
976,9
977,76
978,7
979,50
980,-8
981,84
982,6
983,-56
984,-8
985,63
986,4
987,41
988,41
989,17
990,-3
991,71
992,2
993,-55
994,1
995,43
996,3
997,-1
998,6
999,84
1000,8
1001,41
1002,30
1003,2
1004,-25
1005,31
1006,2
1007,55
1008,5
1009,-48
1010,54
1011,3
1012,117
1013,29
1014,3
1015,84
1016,2
1017,14
1018,2
1019,58
1020,8
1021,-29
1022,47
1023,4
1024,29
1025,48
1026,1
1027,73
1028,39
1029,1
1030,37
1031,0
1032,-33
1033,-30
1034,56
1035,1
1036,23
1037,88
1038,1
1039,19
1040,1
1041,-50
1042,4
1043,8
1044,1
1045,31
1046,1
1047,53
1048,23
1049,4
1050,-5
1051,13
1052,1
1053,8
1054,27
1055,43
1056,1
1057,-8
1058,87
1059,1
1060,103
1061,4
1062,6
1063,2
1064,54
1065,49
1066,30
1067,23
1068,54
1069,5
1070,2
1071,30
1072,-30
1073,25
1074,39
1075,1
1076,30
1077,52
1078,38
1079,2
1080,4
1081,12
1082,66
1083,35
1084,51
1085,11
1086,63
1087,53
1088,42
1089,27
1090,-10
1091,39
1092,58
1093,-46
1094,16
1095,-6
1096,52
1097,59
1098,24
1099,57
1100,38
1101,91
1102,10
1103,37
1104,81
1105,-36
1106,14
1107,66
1108,61
1109,25
1110,16
1111,-45
1112,1
1113,34
1114,41
1115,34
1116,18
1117,-21
1118,60
1119,52
1120,2
1121,11
1122,32
1123,52
1124,104
1125,57
1126,-39
1127,57
1128,-22
1129,48
1130,34
1131,59
1132,13
1133,70
1134,49
1135,7
1136,50
1137,-6
1138,22
1139,15
1140,81
1141,15
1142,7
1143,3
1144,16
1145,12
1146,14
1147,106
1148,80
1149,-9
1150,53
1151,39
1152,61
1153,25
1154,97
1155,30
1156,17
1157,96
1158,36
1159,70
1160,94
1161,30
1162,8
1163,85
1164,5
1165,79
1166,-20
1167,45
1168,4
1169,42
1170,4
1171,60
1172,87
1173,-29
1174,122
1175,47
1176,87
1177,18
1178,7
1179,81
1180,43
1181,47
1182,18
1183,-30
1184,32
1185,76
1186,74
1187,28
1188,30
1189,34
1190,9
1191,44
1192,50
1193,26
1194,123
1195,50
1196,41
1197,49
1198,29
1199,67
1200,38
1201,45
1202,15
1203,57
1204,33
1205,82
1206,59
1207,3
1208,79
1209,44
1210,62
1211,72
1212,128
1213,74
1214,34
1215,20
1216,19
1217,-15
1218,41
1219,62
1220,69
1221,57
1222,146
1223,51
1224,33
1225,30
1226,54
1227,4
1228,65
1229,-23
1230,48
1231,19
1232,61
1233,23
1234,58
1235,50
1236,139
1237,37
1238,30
1239,3
1240,-11
1241,6
1242,34
1243,81
1244,42
1245,98
1246,67
1247,58
1248,41
1249,-50
1250,15
1251,76
1252,-29
1253,31
1254,16
1255,68
1256,49
1257,124
1258,49
1259,10
1260,71
1261,49
1262,48
1263,15
1264,-50
1265,29
1266,60
1267,-25
1268,48
1269,46
1270,4
1271,35
1272,11
1273,68
1274,21
1275,126
1276,54
1277,9
1278,38
1279,81
1280,22
1281,150
1282,76
1283,13
1284,51
1285,-20
1286,25
1287,-6
1288,18
1289,24
1290,100
1291,39
1292,6
1293,21
1294,18
1295,52
1296,-21
1297,7
1298,5
1299,53
1300,41
1301,26
1302,-29
1303,24
1304,80
1305,74
1306,15
1307,43
1308,53
1309,25
1310,18
1311,12
1312,30
1313,58
1314,51
1315,7
1316,53
1317,51
1318,40
1319,95
1320,27
1321,59
1322,11
1323,3
1324,-5
1325,38
1326,73
1327,10
1328,3
1329,8
1330,58
1331,66
1332,55
1333,27
1334,49
1335,-38
1336,2
1337,35
1338,70
1339,19
1340,83
1341,-45
1342,14
1343,68
1344,38
1345,38
1346,6
1347,53
1348,18
1349,57
1350,25
1351,22
1352,47
1353,64
1354,18
1355,55
1356,110
1357,12
1358,64
1359,75
1360,2
1361,19
1362,-6
1363,5
1364,67
1365,-6
1366,9
1367,4
1368,-27
1369,28
1370,62
1371,-23
1372,12
1373,45
1374,63
1375,43
1376,46
1377,90
1378,19
1379,59
1380,55
1381,19
1382,33
1383,4
1384,20
1385,22
1386,28
1387,63
1388,102
1389,17
1390,56
1391,-35
1392,25
1393,61
1394,43
1395,17
1396,60
1397,6
1398,20
1399,38
1400,-24
1401,40
1402,6
1403,58
1404,10
1405,65
1406,110
1407,26
1408,62
1409,37
1410,49
1411,41
1412,24
1413,23
1414,46
1415,81
1416,39
1417,41
1418,40
1419,5
1420,-3
1421,30
1422,33
1423,40
1424,45
1425,55
1426,108
1427,18
1428,42
1429,32
1430,6
1431,40
1432,25
1433,29
1434,-28
1435,-25
1436,9
1437,17
1438,42
1439,74
1440,14
1441,5
1442,14
1443,78
1444,33
1445,67
1446,20
1447,61
1448,14
1449,11
1450,26
1451,49
1452,106
1453,31
1454,38
1455,43
1456,54
1457,115
1458,4
1459,51
1460,11
1461,42
1462,38
1463,6
1464,13
1465,30
1466,98
1467,40
1468,21
1469,31
1470,29
1471,53
1472,15
1473,31
1474,-29
1475,-14
1476,28
1477,63
1478,50
1479,-28
1480,20
1481,34
1482,139
1483,17
1484,34
1485,51
1486,17
1487,36
1488,2
1489,-26
1490,34
1491,66
1492,44
1493,39
1494,93
1495,3
1496,17
1497,-2
1498,-39
1499,11
1500,1
1501,24
1502,37
1503,11
1504,39
1505,-25
1506,62
1507,20
1508,13
1509,-30
1510,44
1511,39
1512,6
1513,41
1514,21
1515,39
1516,-19
1517,4
1518,11
1519,5
1520,0
1521,30
1522,0
1523,-44
1524,46
1525,2
1526,28
1527,2
1528,72
1529,4
1530,21
1531,45
1532,30
1533,17
1534,-17
1535,-10
1536,21
1537,9
1538,3
1539,1
1540,67
1541,32
1542,-1
1543,48
1544,4
1545,-7
1546,19
1547,78
1548,-14
1549,8
1550,13
1551,15
1552,5
1553,-6
1554,38
1555,21
1556,78
1557,22
1558,57
1559,-22
1560,-13
1561,24
1562,1
1563,20
1564,48
1565,47
1566,17
1567,4
1568,56
1569,5
1570,-11
1571,56
1572,-30
1573,-24
1574,14
1575,14
1576,-3
1577,19
1578,74
1579,-19
1580,22
1581,34
1582,67
1583,-7
1584,-13
1585,68
1586,4
1587,116
1588,42
1589,10
1590,35
1591,8
1592,7
1593,8
1594,57
1595,7
1596,45
1597,51
1598,7
1599,8
1600,59
1601,17
1602,6
1603,-38
1604,17
1605,52
1606,20
1607,16
1608,20
1609,28
1610,-7
1611,5
1612,-24
1613,4
1614,6
1615,79
1616,-20
1617,35
1618,14
1619,9
1620,1
1621,1
1622,17
1623,-6
1624,45
1625,33
1626,75
1627,-1
1628,-30
1629,15
1630,6
1631,14
1632,7
1633,35
1634,-24
1635,8
1636,25
1637,15
1638,29
1639,54
1640,20
1641,21
1642,11
1643,10
1644,98
1645,54
1646,13
1647,17
1648,25
1649,0
1650,41
1651,52
1652,2
1653,3
1654,-5
1655,5
1656,65
1657,22
1658,29
1659,46
1660,31
1661,4
1662,65
1663,49
1664,20
1665,-13
1666,38
1667,8
1668,43
1669,17
1670,20
1671,45
1672,38
1673,8
1674,9
1675,60
1676,49
1677,86
1678,55
1679,-2
1680,26
1681,51
1682,16
1683,3
1684,49
1685,8
1686,20
1687,58
1688,10
1689,2
1690,29
1691,6
1692,43
1693,17
1694,5
1695,30
1696,41
1697,40
1698,54
1699,32
1700,-7
1701,-64
1702,69
1703,46
1704,9
1705,12
1706,-28
1707,2
1708,-25
1709,66
1710,7
1711,59
1712,13
1713,11
1714,17
1715,18
1716,29
1717,20
1718,23
1719,32
1720,27
1721,-17
1722,18
1723,123
1724,-24
1725,-3
1726,14
1727,-1
1728,43
1729,29
1730,2
1731,-40
1732,43
1733,38
1734,-32
1735,67
1736,0
1737,38
1738,24
1739,2
1740,-1
1741,3
1742,0
1743,28
1744,38
1745,-12
1746,6
1747,3
1748,-17
1749,67
1750,35
1751,3
1752,21
1753,23
1754,40
1755,-1
1756,10
1757,74
1758,11
1759,115
1760,47
1761,68
1762,16
1763,-10
1764,5
1765,14
1766,45
1767,-10
1768,4
1769,60
1770,13
1771,-5
1772,18
1773,5
1774,19
1775,44
1776,-5
1777,-6
1778,119
1779,-12
1780,-40
1781,8
1782,0
1783,46
1784,23
1785,-3
1786,-7
1787,23
1788,-15
1789,-11
1790,20
1791,-21
1792,2
1793,8
1794,-30
1795,21
1796,73
1797,-25
1798,13
1799,16
1800,-18
1801,18
1802,46
1803,-40
1804,-14
1805,63
1806,38
1807,-16
1808,21
1809,146
1810,12
1811,37
1812,22
1813,94
1814,-17
1815,-16
1816,58
1817,-20
1818,36
1819,44
1820,23
1821,22
1822,-26
1823,-12
1824,83
1825,-15
1826,19
1827,60
1828,-16
1829,9
1830,50
1831,-17
1832,17
1833,31
1834,-29
1835,57
1836,-4
1837,29
1838,59
1839,-32
1840,0
1841,6
1842,2
1843,-9
1844,-12
1845,17
1846,71
1847,61
1848,-41
1849,21
1850,43
1851,137
1852,20
1853,45
1854,151
1855,46
1856,-8
1857,-33
1858,-40
1859,43
1860,132
1861,-22
1862,15
1863,30
1864,63
1865,43
1866,-12
1867,15
1868,5
1869,-29
1870,43
1871,-48
1872,17
1873,17
1874,-15
1875,5
1876,32
1877,-42
1878,-31
1879,-29
1880,-46
1881,3
1882,82
1883,-55
1884,49
1885,18
1886,-35
1887,1
1888,-35
1889,11
1890,35
1891,-33
1892,4
1893,-19
1894,-47
1895,19
1896,51
1897,-46
1898,11
1899,32
1900,64
1901,-42
1902,9
1903,9
1904,-39
1905,24
1906,7
1907,-40
1908,16
1909,17
1910,20
1911,21
1912,-45
1913,21
1914,35
1915,-36
1916,51
1917,-41
1918,59
1919,-56
1920,32
1921,-47
1922,67
1923,-26
1924,-39
1925,11
1926,11
1927,-28
1928,17
1929,64
1930,-33
1931,10
1932,37
1933,-40
1934,0
1935,47
1936,-38
1937,3
1938,23
1939,16
1940,27
1941,-32
1942,63
1943,19
1944,-22
1945,13
1946,-6
1947,1
1948,5
1949,4
1950,13
1951,46
1952,17
1953,103
1954,41
1955,7
1956,50
1957,14
1958,19
1959,2
1960,104
1961,-6
1962,39
1963,37
1964,7
1965,9
1966,8
1967,55
1968,48
1969,4
1970,33
1971,125
1972,32
1973,5
1974,26
1975,-24
1976,8
1977,75
1978,36
1979,67
1980,-7
1981,50
1982,97
1983,2
1984,-29
1985,17
1986,-1
1987,4
1988,12
1989,77
1990,4
1991,29
1992,27
1993,12
1994,-20
1995,21
1996,17
1997,15
1998,-6
1999,4
2000,8
2001,53
2002,44
2003,54
2004,5
2005,27
2006,46
2007,7
2008,-1
2009,77
2010,-11
2011,50
2012,-11
2013,10
2014,9
2015,46
2016,6
2017,-19
2018,17
2019,60
2020,26
2021,-11
2022,44
2023,153
2024,20
2025,5
2026,-35
2027,6
2028,51
2029,-15
2030,-10
2031,31
2032,7
2033,34
2034,59
2035,18
2036,48
2037,18
2038,23
2039,12
2040,13
2041,-21
2042,9
2043,56
2044,22
2045,48
2046,28
2047,-27
2048,52
2049,18
2050,-17
2051,18
2052,35
2053,3
2054,20
2055,18
2056,-4
2057,9
2058,10
2059,20
2060,24
2061,-2
2062,-28
2063,47
2064,41
2065,104
2066,10
2067,152
2068,41
2069,10
2070,63
2071,-13
2072,11
2073,11
2074,35
2075,15
2076,20
2077,56
2078,43
2079,117
2080,25
2081,-36
2082,11
2083,-13
2084,121
2085,37
2086,18
2087,39
2088,8
2089,-20
2090,55
2091,33
2092,19
2093,4
2094,20
2095,-10
2096,70
2097,14
2098,4
2099,0
2100,19
2101,48
2102,56
2103,9
2104,8
2105,12
2106,12
2107,14
2108,-12
2109,41
2110,10
2111,7
2112,49
2113,-12
2114,28
2115,78
2116,63
2117,18
2118,-11
2119,17
2120,28
2121,-26
2122,-10
2123,38
2124,33
2125,57
2126,-1
2127,4
2128,-37
2129,11
2130,3
2131,14
2132,26
2133,17
2134,-1
2135,44
2136,68
2137,31
2138,-6
2139,20
2140,43
2141,46
2142,17
2143,108
2144,-24
2145,39
2146,69
2147,-25
2148,8
2149,50
2150,29
2151,45
2152,13
2153,18
2154,25
2155,53
2156,19
2157,54
2158,-5
2159,61
2160,-24
2161,18
2162,124
2163,64
2164,18
2165,15
2166,-21
2167,44
2168,26
2169,7
2170,38
2171,-3
2172,11
2173,2
2174,25
2175,4
2176,17
2177,-12
2178,19
2179,-17
2180,14
2181,29
2182,4
2183,-18
2184,-8
2185,31
2186,-4
2187,24
2188,-23
2189,129
2190,-18
2191,-16
2192,50
2193,12
2194,-26
2195,63
2196,7
2197,0
2198,-7
2199,43
2200,24
2201,50
2202,-6
2203,55
2204,-8
2205,11
2206,21
2207,42
2208,19
2209,22
2210,19
2211,-17
2212,22
2213,61
2214,-35
2215,-2
2216,30
2217,-25
2218,-48
2219,85
2220,-15
2221,32
2222,3
2223,55
2224,37
2225,43
2226,37
2227,13
2228,21
2229,17
2230,-13
2231,-9
2232,41
2233,1
2234,32
2235,23
2236,-5
2237,-1
2238,51
2239,29
2240,68
2241,12
2242,54
2243,-2
2244,31
2245,29
2246,-14
2247,31
2248,-18
2249,-2
2250,48
2251,-15
2252,5
2253,0
2254,28
2255,130
2256,27
2257,29
2258,16
2259,6
2260,-17
2261,50
2262,7
2263,-44
2264,-12
2265,-59
2266,46
2267,-17
2268,-31
2269,49
2270,-43
2271,11
2272,51
2273,-20
2274,-23
2275,-38
2276,65
2277,-20
2278,-15
2279,6
2280,26
2281,52
2282,52
2283,60
2284,-11
2285,125
2286,10
2287,-14
2288,72
2289,-22
2290,80
2291,-10
2292,48
2293,23
2294,58
2295,-13
2296,46
2297,36
2298,31
2299,1
2300,119
2301,-18
2302,-31
2303,-17
2304,-4
2305,-15
2306,25
2307,-6
2308,73
2309,-41
2310,60
2311,-32
2312,3
2313,16
2314,32
2315,-24
2316,91
2317,-12
2318,35
2319,-34
2320,-35
2321,14
2322,19
2323,-1
2324,-28
2325,65
2326,-38
2327,-54
2328,58
2329,-60
2330,-18
2331,-60
2332,-18
2333,-32
2334,70
2335,-32
2336,76
2337,-40
2338,-22
2339,-63
2340,41
2341,-66
2342,46
2343,-45
2344,34
2345,-66
2346,6
2347,-59
2348,-19
2349,-30
2350,-26
2351,3
2352,-2
2353,3
2354,-26
2355,2
2356,0
2357,2
2358,-7
2359,-20
2360,75
2361,-46
2362,-16
2363,31
2364,-18
2365,21
2366,45
2367,13
2368,25
2369,-27
2370,27
2371,-28
2372,64
2373,3
2374,-45
2375,-18
2376,64
2377,18
2378,-47
2379,53
2380,10
2381,90
2382,8
2383,-15
2384,-29
2385,97
2386,40
2387,93
2388,36
2389,42
2390,30
2391,29
2392,16
2393,-27
2394,25
2395,18
2396,-33
2397,-14
2398,69
2399,80
2400,-30
2401,82
2402,5
2403,44
2404,23
2405,86
2406,28
2407,6
2408,5
2409,27
2410,5
2411,35
2412,27
2413,53
2414,20
2415,60
2416,23
2417,40
2418,30
2419,56
2420,22
2421,7
2422,55
2423,28
2424,51
2425,53
2426,11
2427,18
2428,29
2429,20
2430,29
2431,12
2432,59
2433,0
2434,25
2435,10
2436,35
2437,26
2438,70
2439,15
2440,13
2441,17
2442,-13
2443,29
2444,28
2445,32
2446,41
2447,29
2448,22
2449,20
2450,28
2451,24
2452,-7
2453,-21
2454,-7
2455,49
2456,-34
2457,28
2458,26
2459,13
2460,68
2461,15
2462,-34
2463,15
2464,27
2465,18
2466,52
2467,22
2468,15
2469,26
2470,50
2471,-30
2472,34
2473,-9
2474,49
2475,43
2476,48
2477,36
2478,49
2479,3
2480,53
2481,26
2482,15
2483,33
2484,18
2485,55
2486,58
2487,31
2488,61
2489,40
2490,56
2491,26
2492,65
2493,40
2494,19
2495,49
2496,60
2497,36
2498,61
2499,-10
2500,67
2501,38
2502,58
2503,42
2504,57
2505,8
2506,54
2507,44
2508,64
2509,15
2510,58
2511,34
2512,71
2513,35
2514,57
2515,30
2516,68
2517,30
2518,58
2519,-16
2520,56
2521,17
2522,55
2523,59
2524,35
2525,70
2526,46
2527,72
2528,44
2529,71
2530,32
2531,71
2532,54
2533,71
2534,40
2535,82
2536,58
2537,97
2538,33
2539,102
2540,30
2541,94
2542,19
2543,96
2544,25
2545,66
2546,26
2547,65
2548,27
2549,45
2550,31
2551,45
2552,38
2553,43
2554,51
2555,37
2556,47
2557,26
2558,51
2559,39
2560,61
2561,66
2562,46
2563,20
2564,24
2565,24
2566,15
2567,1
2568,30
2569,-2
2570,11
2571,12
2572,47
2573,-31
2574,42
2575,-23
2576,17
2577,26
2578,31
2579,38
2580,13
2581,-23
2582,12
2583,45
2584,-1
2585,-24
2586,1
2587,39
2588,1
2589,-36
2590,0
2591,28
2592,-6
2593,-34
2594,-8
2595,36
2596,-26
2597,-10
2598,-25
2599,32
2600,30
2601,-24
2602,35
2603,42
2604,44
2605,53
2606,45
2607,23
2608,22
2609,-18
2610,-12
2611,10
2612,16
2613,4
2614,32
2615,5
2616,31
2617,1
2618,22
2619,37
2620,42
2621,33
2622,38
2623,28
2624,9
2625,38
2626,16
2627,-20
2628,-19
2629,3
2630,36
2631,34
2632,23
2633,28
2634,24
2635,6
2636,3
2637,-1
2638,-2
2639,1
2640,13
2641,-15
2642,-4
2643,-18
2644,8
2645,-19
2646,15
2647,18
2648,32
2649,30
2650,32
2651,8
2652,-5
2653,-15
2654,4
2655,5
2656,16
2657,13
2658,4
2659,8
2660,3
2661,5
2662,-2
2663,-20
2664,-22
2665,-26
2666,-8
2667,-15
2668,-18
2669,-19
2670,-41
2671,-62
2672,-57
2673,-39
2674,-32
2675,-27
