"SC_ID","value"
439,0.125
440,0.039
441,0.034
442,0.041
443,0.02
444,0.026
445,0.1
446,0.148
447,0.003
448,0.024
449,0.011
450,0.073
451,0.019
452,-0.01
453,0.054
454,0.029
455,0.104
456,0.037
457,0.059
458,0.089
459,0.263
460,0.003
461,0.041
462,0.04
463,0.063
464,0.051
465,0.034
466,0.027
467,0.025
468,0.045
469,0.035
470,0.017
471,0.076
472,0.025
473,0.017
474,0.014
475,0.084
476,0.03
477,0.019
478,0.148
479,0.017
480,0.031
481,-0.004
482,0.025
483,0.008
484,0.222
485,0.054
486,0.01
487,0.017
488,0.01
489,0.009
490,0.031
491,0.017
492,0.027
493,0.034
494,0.021
495,0.038
496,0.03
497,0.153
498,0.004
499,0.02
500,-0.017
501,0.084
502,0.185
503,0.006
504,0.02
505,0.042
506,0.042
507,0.017
508,0.159
509,0.159
510,0.005
511,0.015
512,0.031
513,0
514,0.02
515,0.015
516,0.047
517,0.011
518,0
519,0.037
520,0.003
521,0.034
522,0.128
523,-0.029
524,0.014
525,0.051
526,0.036
527,-0.009
528,0.035
529,0.01
530,0.069
531,0.096
532,0.143
533,-0.008
534,0.023
535,0.052
536,0.012
537,0.093
538,0.016
539,0.016
540,0.025
541,0.029
542,0.041
543,0.125
544,0.011
545,0.036
546,0.012
547,0.01
548,0.026
549,0.025
550,0
551,0.036
552,0.067
553,0
554,0.006
555,-0.006
556,0.01
557,-0.027
558,0.026
559,0.028
560,-0.004
561,0.112
562,0.033
563,0.045
564,0.014
565,-0.027
566,0.04
567,0.012
568,-0.004
569,0.107
570,0.012
571,0.015
572,0.057
573,0.016
574,0.013
575,0.018
576,0.143
577,0.08
578,0.067
579,0.007
580,-0.004
581,0.35
582,-0.006
583,0.005
584,0.034
585,0.048
586,0
587,0.018
588,-0.008
589,0.042
590,0.024
591,0.034
592,0.109
593,0.02
594,0.019
595,0.027
596,0.132
597,0.106
598,0.014
599,0.015
600,0.037
601,0.106
602,0.056
603,0.032
604,0.072
605,0.244
606,0.015
607,0.015
608,0.067
609,0.134
610,0.078
611,0.049
612,0.039
613,0.019
614,0.018
615,0.104
616,0.079
617,0.027
618,0.03
619,0.02
620,0.088
621,0.077
622,0.025
623,0.109
624,0.026
625,0.091
626,0.079
627,0.057
628,-0.008
629,0.012
630,0.128
631,0.2
632,0.027
633,0.044
634,0.073
635,0.023
636,0.036
637,0.02
638,0.023
639,0.111
640,0.022
641,0.023
642,0.074
643,0.059
644,0
645,0.035
646,-0.027
647,0.068
648,0.027
649,0.009
650,0.032
651,0.081
652,0.018
653,-0.017
654,0.167
655,0.02
656,-0.009
657,0.046
658,0.022
659,0.064
660,-0.001
661,0.029
662,0.062
663,0.111
664,0.015
665,0.01
666,-0.001
667,0.113
668,0.015
669,0.043
670,0.074
671,0.145
672,-0.003
673,0.058
674,0.104
675,0.021
676,0.019
677,0.073
678,0.08
679,0.09
680,0.008
681,0.087
682,0.111
683,0.004
684,-0.008
685,0.034
686,0.025
687,0.067
688,0.011
689,0.033
690,0.123
691,0.027
692,0.046
693,0.086
694,0.054
695,-0.021
696,0.026
697,0.094
698,0.015
699,0.027
700,0.023
701,0.021
702,0.2
703,0.043
704,-0.007
705,-0.006
706,0.043
707,-0.05
708,0.008
709,-0.023
710,0.089
711,0.033
712,0.02
713,-0.029
714,0.081
715,-0.022
716,0.067
717,0.105
718,0.027
719,0.005
720,0.046
721,-0.023
722,0.333
723,0.029
724,-0.007
725,0.107
726,0.111
727,0.007
728,0.08
729,0.025
730,0.04
731,0.003
732,0.038
733,0.084
734,-0.002
735,-0.022
736,0.391
737,0.026
738,-0.024
739,0.143
740,-0.003
741,0.033
742,-0.023
743,-0.062
744,0.014
745,0.007
746,-0.008
747,0.082
748,-0.009
749,-0.022
750,0.072
751,0.035
752,0.044
753,0.046
754,0.056
755,0.024
756,0.041
757,-0.007
758,0.1
759,0.041
760,0.145
761,0.069
762,0.011
763,0.041
764,0.055
765,0.075
766,0.011
767,-0.005
768,0.065
769,0.023
770,0.069
771,0.4
772,0.036
773,0.028
774,0.091
775,0.056
776,0.016
777,0.054
778,0.111
779,0.086
780,0.016
781,0.019
782,0.028
783,0.032
784,0.033
785,0.082
786,0.053
787,0.015
788,0.035
789,0.063
790,0.019
791,0.047
792,0.04
793,0.01
794,0.035
795,0.02
796,0.064
797,0
798,0.075
799,0.086
800,0.034
801,0.046
802,0.06
803,0.026
804,0.043
805,0.015
806,0.018
807,0.069
808,0.106
809,0.04
810,-0.03
811,0.077
812,0.18
813,0.078
814,0.038
815,-0.007
816,0.25
817,0.015
818,0.007
819,0.039
820,0.079
821,-0.004
822,0.048
823,0.072
824,0.122
825,0.032
826,0.158
827,0.073
828,0.019
829,0.053
830,0.016
831,0.024
832,0.04
833,0.122
834,0.064
835,0.027
836,0.05
837,-0.001
838,0.044
839,0.009
840,0.172
841,0.083
842,-0.012
843,-0.083
844,0.016
845,0.056
846,0.073
847,0.022
848,0.077
849,0.087
850,0.02
851,0.049
852,0.066
853,-0.009
854,-0.006
855,0.034
856,0.222
857,0.019
858,0.078
859,0.022
860,0.033
861,0.025
862,0.026
863,0.019
864,0.037
865,0.017
866,0.049
867,0.062
868,0.028
869,0.034
870,0.018
871,0.056
872,-0.007
873,0.015
874,0.071
875,0.029
876,0.049
877,0.009
878,0.222
879,-0.001
880,0.032
881,0.045
882,0.031
883,0.094
884,0.094
885,0.044
886,0.081
887,0.023
888,-0.008
889,0.026
890,0.127
891,0.05
892,0.026
893,0.107
894,0.75
895,0.005
896,0.056
897,0.051
898,0.024
899,0.039
900,0.051
901,0.154
902,0.037
903,0.031
904,0.057
905,0.008
906,0.01
907,0.007
908,0.075
909,-0.001
910,0.015
911,0.006
912,0.045
913,0.032
914,0.125
915,0.013
916,0.026
917,0.051
918,0.085
919,0.057
920,0.016
921,0.008
922,0.069
923,0.012
924,0.016
925,0.175
926,0.25
927,0.039
928,0.148
929,0.176
930,0.073
931,0.042
932,0.076
933,0.078
934,0.031
935,-0.004
936,0.132
937,0.067
938,0
939,-0.006
940,0.08
941,0.069
942,0.117
943,0.086
944,0.154
945,0.064
946,0.027
947,0.01
948,0
949,0.041
950,0.083
951,0.038
952,0.044
953,0.068
954,0.046
955,0.027
956,0.067
957,0.125
958,0.032
959,0.019
960,0.167
961,0
962,0.111
963,0.077
964,0.016
965,0.049
966,0.037
967,0.058
968,0.031
969,0.082
970,0.084
971,0.083
972,0.4
973,0.005
974,0.021
975,0.075
976,0.045
977,0.056
978,0.066
979,0.081
980,-0.01
981,0.055
982,0.127
983,0.03
984,-0.005
985,0.134
986,0.133
987,0.007
988,0.074
989,0.061
990,0.013
991,0.057
992,0.214
993,-0.014
994,0.077
995,0.075
996,0.267
997,0.021
998,0.086
999,0.06
1000,0.095
1001,0.088
1002,0.056
1003,0.111
1004,0.013
1005,0.118
1006,0.182
1007,0.11
1008,0.141
1009,-0.004
1010,0.04
1011,0.25
1012,0.058
1013,0.123
1014,0.75
1015,0.063
1016,0.5
1017,0.032
1018,0.038
1019,0.063
1020,0.157
1021,0.03
1022,0.097
1023,0.158
1024,0.072
1025,0.081
1026,0.133
1027,0.072
1028,0.081
1029,0.286
1030,0.104
1031,0.5
1032,0.026
1033,0.028
1034,0.07
1035,0.222
1036,0.069
1037,0.072
1038,0.333
1039,0.22
1040,0.5
1041,0.004
1042,0.067
1043,0.021
1044,0.143
1045,0.013
1046,0.036
1047,0.073
1048,0.075
1049,0.023
1050,0.033
1051,0.075
1052,0.182
1053,0.026
1054,0.063
1055,0.041
1056,0.111
1057,0.008
1058,0.062
1059,0.1
1060,0.066
1061,0.038
1062,0.059
1063,0.222
1064,0.05
1065,-0.008
1066,0.014
1067,0.085
1068,0.053
1069,0.033
1070,0.032
1071,0.078
1072,0.004
1073,0.015
1074,0.114
1075,0.25
1076,0.002
1077,0.03
1078,0.045
1079,0.333
1080,0.018
1081,0.047
1082,0.048
1083,0.083
1084,0.132
1085,0.043
1086,0.067
1087,0.012
1088,0.04
1089,0.088
1090,0.004
1091,0.057
1092,0.073
1093,0.019
1094,0.084
1095,0.004
1096,0.035
1097,0.052
1098,0.067
1099,0.096
1100,-0.015
1101,0.088
1102,0.018
1103,0.064
1104,0.053
1105,0.025
1106,0.099
1107,0.083
1108,0.028
1109,0.02
1110,0.089
1111,0.015
1112,0.032
1113,0.018
1114,0.043
1115,0.02
1116,0.02
1117,0.024
1118,0.048
1119,0.085
1120,0.031
1121,0.016
1122,-0.016
1123,0.046
1124,0.066
1125,0.001
1126,0.024
1127,0.028
1128,0.021
1129,0.014
1130,0.017
1131,0.022
1132,0.014
1133,0.074
1134,0.089
1135,0.032
1136,0.011
1137,0.025
1138,0.017
1139,0.093
1140,0.044
1141,0.092
1142,0.033
1143,0.068
1144,0.027
1145,0.016
1146,0.089
1147,0.069
1148,0.086
1149,0.023
1150,-0.002
1151,0.02
1152,0.14
1153,0.006
1154,0.048
1155,0.045
1156,0.064
1157,0.091
1158,0.073
1159,0.035
1160,0.049
1161,0.035
1162,0.043
1163,0.109
1164,0.066
1165,0.034
1166,0.052
1167,0.017
1168,0.048
1169,0.074
1170,0.031
1171,0.032
1172,0.06
1173,-0.01
1174,0.046
1175,0.143
1176,0.09
1177,0
1178,0.039
1179,0.033
1180,0.002
1181,0.018
1182,0.09
1183,0.023
1184,-0.004
1185,0.096
1186,-0.004
1187,-0.012
1188,0.024
1189,0.02
1190,0.046
1191,0.02
1192,0.069
1193,0.062
1194,0.043
1195,0.051
1196,0.131
1197,0.167
1198,0.017
1199,0.027
1200,0.028
1201,0.016
1202,0.093
1203,0.027
1204,0.059
1205,0.119
1206,0.001
1207,0.009
1208,0.105
1209,0.024
1210,0.052
1211,0.103
1212,0.049
1213,0.09
1214,0.031
1215,-0.003
1216,0.021
1217,0.031
1218,0.079
1219,0.056
1220,0.021
1221,0.042
1222,0.045
1223,0.012
1224,0.054
1225,0.107
1226,0.012
1227,0.042
1228,0.142
1229,0.013
1230,0.071
1231,0.099
1232,0.026
1233,0.004
1234,0.096
1235,0.157
1236,0.047
1237,-0.008
1238,-0.013
1239,0.068
1240,0.036
1241,0.063
1242,0.11
1243,0.087
1244,0.015
1245,0.049
1246,0.006
1247,0.063
1248,0.124
1249,-0.003
1250,0.039
1251,0.115
1252,0.011
1253,0.029
1254,0.11
1255,0.008
1256,0.009
1257,0.055
1258,0.182
1259,-0.011
1260,0.032
1261,-0.004
1262,0.017
1263,0.087
1264,-0.003
1265,0.06
1266,0.11
1267,0.01
1268,0.019
1269,0.128
1270,0.017
1271,0.068
1272,0.059
1273,0.008
1274,0.055
1275,0.054
1276,0.024
1277,0.013
1278,0.099
1279,0.008
1280,-0.016
1281,0.05
1282,0.134
1283,0.083
1284,0.138
1285,0.02
1286,0.051
1287,0.011
1288,0.03
1289,0.006
1290,0.074
1291,0.071
1292,0.105
1293,-0.007
1294,0.048
1295,0.158
1296,0.018
1297,-0.019
1298,0.064
1299,0.024
1300,0.07
1301,0.025
1302,0.014
1303,0.055
1304,0.077
1305,0.043
1306,-0.018
1307,0.1
1308,0.012
1309,0.019
1310,0.062
1311,-0.003
1312,0.008
1313,0.135
1314,0.055
1315,0.015
1316,0.141
1317,0.02
1318,0.02
1319,0.073
1320,0.015
1321,0.112
1322,0.019
1323,0.028
1324,0.016
1325,0.071
1326,0.045
1327,0.018
1328,-0.015
1329,0.101
1330,0.027
1331,0.151
1332,0.021
1333,0.01
1334,0.114
1335,-0.018
1336,-0.008
1337,0.091
1338,0.008
1339,0.054
1340,0.076
1341,0.013
1342,0.048
1343,0.145
1344,-0.012
1345,0.019
1346,0.058
1347,0.025
1348,0.098
1349,0.131
1350,0.002
1351,0.003
1352,0.158
1353,0.013
1354,0.073
1355,0.158
1356,0.059
1357,-0.004
1358,0.078
1359,-0.004
1360,-0.013
1361,0.008
1362,0.011
1363,0.006
1364,0.155
1365,0.007
1366,0.018
1367,0.061
1368,0.015
1369,0.067
1370,0.096
1371,0.031
1372,0.013
1373,0.092
1374,0.018
1375,0.042
1376,0.055
1377,0.111
1378,0.018
1379,0.133
1380,0.034
1381,0.065
1382,0.095
1383,0.012
1384,0.055
1385,0.077
1386,-0.01
1387,0.101
1388,0.091
1389,0.055
1390,0.125
1391,0.019
1392,0.071
1393,0.167
1394,0.021
1395,0.077
1396,0.124
1397,0.019
1398,0.077
1399,0.053
1400,0.016
1401,-0.011
1402,0.117
1403,0.028
1404,0.02
1405,0.123
1406,0.059
1407,0.005
1408,0.15
1409,0.038
1410,0.045
1411,0.098
1412,0.029
1413,0.006
1414,0.094
1415,-0.004
1416,0.057
1417,0.028
1418,0.03
1419,0.06
1420,0.018
1421,0.013
1422,0.042
1423,-0.002
1424,0.002
1425,0.101
1426,0.047
1427,0.075
1428,0.123
1429,0.023
1430,0.056
1431,-0.013
1432,0.059
1433,0.02
1434,-0.003
1435,0.001
1436,0.379
1437,0.057
1438,0.054
1439,0.011
1440,-0.012
1441,0.053
1442,0.029
1443,0.033
1444,0.038
1445,0.016
1446,-0.008
1447,0.176
1448,0.029
1449,0.063
1450,0.071
1451,0.116
1452,0.058
1453,-0.008
1454,0.066
1455,0.01
1456,0.113
1457,0.056
1458,0.014
1459,0.105
1460,0.029
1461,0.007
1462,0.063
1463,0.017
1464,0.027
1465,0.042
1466,0.017
1467,0.013
1468,0.077
1469,0.054
1470,0.087
1471,-0.017
1472,0.084
1473,0.067
1474,-0.007
1475,0.004
1476,0.046
1477,0.025
1478,0.112
1479,0.002
1480,0.004
1481,0.047
1482,0.055
1483,0.089
1484,0.065
1485,0.026
1486,0.043
1487,0.083
1488,0.073
1489,0.007
1490,0.063
1491,0.014
1492,0.019
1493,0.1
1494,0.032
1495,-0.001
1496,0.075
1497,0.013
1498,0.016
1499,0.071
1500,0.03
1501,0.087
1502,0.075
1503,0.025
1504,0.109
1505,-0.006
1506,0.043
1507,0.075
1508,0.031
1509,0.004
1510,0.116
1511,0.04
1512,0.001
1513,0.117
1514,0.118
1515,0.094
1516,0.035
1517,-0.006
1518,0.075
1519,0.015
1520,-0.005
1521,0.071
1522,0.032
1523,-0.003
1524,0.097
1525,0.025
1526,0.071
1527,0.417
1528,-0.007
1529,0.027
1530,0.124
1531,0.011
1532,0.007
1533,0.01
1534,-0.009
1535,0.002
1536,0.014
1537,0.012
1538,0.103
1539,0.034
1540,0.022
1541,0.072
1542,0.025
1543,0.04
1544,0.2
1545,-0.008
1546,0.065
1547,0.05
1548,-0.004
1549,0.19
1550,0.038
1551,0.016
1552,0.128
1553,0.049
1554,0.052
1555,0.089
1556,0.019
1557,0.099
1558,0.098
1559,-0.007
1560,0.013
1561,0.01
1562,0.031
1563,0.007
1564,0.098
1565,0.012
1566,0.046
1567,0.065
1568,-0.017
1569,0.009
1570,0.014
1571,-0.017
1572,-0.024
1573,0.01
1574,0.094
1575,0.239
1576,0.029
1577,0.013
1578,0.042
1579,0.006
1580,0.01
1581,0.096
1582,0.034
1583,0.005
1584,0.004
1585,0.03
1586,-0.006
1587,0.058
1588,0.015
1589,0.068
1590,0.037
1591,0.019
1592,0.025
1593,0.333
1594,-0.013
1595,0.049
1596,0.171
1597,0.02
1598,-0.02
1599,0.08
1600,0.036
1601,0.245
1602,0.015
1603,0.009
1604,0.049
1605,0.086
1606,0.026
1607,0.046
1608,0.162
1609,0.017
1610,0.02
1611,0.033
1612,0.01
1613,0.016
1614,0.017
1615,0.079
1616,-0.008
1617,0.026
1618,0.014
1619,0.076
1620,0.005
1621,0.024
1622,0.028
1623,0.006
1624,0.032
1625,0.075
1626,0.075
1627,0.017
1628,0.025
1629,0.154
1630,0.025
1631,0.185
1632,0.304
1633,0.025
1634,0.009
1635,0.08
1636,-0.002
1637,0.073
1638,0.071
1639,0.03
1640,0.06
1641,0.052
1642,0.029
1643,0.092
1644,0.09
1645,0.024
1646,0.162
1647,0.035
1648,-0.003
1649,0.019
1650,0.144
1651,0.021
1652,0.003
1653,0.231
1654,0.014
1655,0.016
1656,0.067
1657,0.019
1658,0.037
1659,0.134
1660,0.003
1661,-0.016
1662,0.052
1663,0.019
1664,0.048
1665,0.003
1666,0.025
1667,0.017
1668,0.125
1669,0.021
1670,0.022
1671,0.11
1672,0.023
1673,0.059
1674,0.069
1675,0.03
1676,0.015
1677,0.056
1678,0.021
1679,0.033
1680,0.085
1681,0.017
1682,0.023
1683,0.074
1684,0.004
1685,0.033
1686,0.084
1687,0.019
1688,0.038
1689,0.065
1690,0.002
1691,0.021
1692,0.059
1693,0.022
1694,0.109
1695,0.04
1696,0.133
1697,0.007
1698,0.049
1699,0.047
1700,0.022
1701,0.004
1702,0.065
1703,0.058
1704,0.041
1705,0.049
1706,0.016
1707,0.013
1708,0.014
1709,0.037
1710,0.2
1711,0.028
1712,0.106
1713,0.007
1714,-0.008
1715,0.074
1716,0.024
1717,0.034
1718,0.009
1719,0.024
1720,0.009
1721,-0.014
1722,0.018
1723,0.05
1724,0.02
1725,0.019
1726,0.6
1727,0.032
1728,0.01
1729,0.09
1730,0.02
1731,0.029
1732,0.133
1733,0.032
1734,-0.007
1735,0.005
1736,0.03
1737,0.009
1738,0.004
1739,0.028
1740,-0.006
1741,0.133
1742,0.028
1743,0.029
1744,0.073
1745,0.044
1746,-0.002
1747,0.417
1748,0.041
1749,0.03
1750,0.093
1751,0.018
1752,0.083
1753,0.092
1754,0.021
1755,0.01
1756,0.04
1757,0.057
1758,0.017
1759,0.052
1760,0.121
1761,0.027
1762,0.108
1763,0.011
1764,0.003
1765,0.145
1766,0.043
1767,0.011
1768,0.036
1769,0.121
1770,0.028
1771,0.033
1772,0.076
1773,0.014
1774,0.071
1775,0.023
1776,0.013
1777,0.005
1778,0.043
1779,0.015
1780,0.028
1781,0.108
1782,0.034
1783,0.071
1784,0.075
1785,0.022
1786,0.018
1787,0.095
1788,0.014
1789,0.007
1790,0.062
1791,0.026
1792,0.039
1793,0.148
1794,0.011
1795,0.008
1796,0.074
1797,0.013
1798,0.093
1799,0.026
1800,0.017
1801,0.128
1802,0.108
1803,0.031
1804,0.006
1805,0.032
1806,0.1
1807,0.007
1808,0.143
1809,0.047
1810,0.04
1811,0.101
1812,0.008
1813,0.085
1814,-0.007
1815,0.029
1816,0.052
1817,-0.007
1818,0.001
1819,0.021
1820,0.055
1821,0.153
1822,-0.025
1823,-0.003
1824,0.036
1825,-0.01
1826,0.036
1827,0.154
1828,-0.011
1829,0.129
1830,0.096
1831,-0.01
1832,-0.02
1833,0.105
1834,-0.012
1835,0.032
1836,0.023
1837,0.027
1838,0.023
1839,-0.003
1840,0.019
1841,0.119
1842,0.038
1843,0.002
1844,-0.01
1845,0.054
1846,0.087
1847,0.195
1848,-0.003
1849,0.167
1850,0.036
1851,0.043
1852,0.018
1853,0.016
1854,0.047
1855,0.036
1856,-0.005
1857,0.027
1858,0.035
1859,0.145
1860,0.034
1861,0.024
1862,0.085
1863,0.018
1864,0.061
1865,0.086
1866,0.003
1867,0.06
1868,0.013
1869,-0.007
1870,0.086
1871,-0.013
1872,0.106
1873,0.006
1874,0.029
1875,0.025
1876,0.002
1877,0.026
1878,0.035
1879,0.023
1880,0.021
1881,0.023
1882,0.064
1883,0.03
1884,0.015
1885,0.242
1886,0.025
1887,0.02
1888,0.03
1889,0.037
1890,0.099
1891,0.019
1892,0.021
1893,0.033
1894,0.011
1895,0.062
1896,0.127
1897,0.013
1898,0.021
1899,0.096
1900,0.038
1901,0.022
1902,0.179
1903,0.022
1904,0.031
1905,-0.012
1906,0.031
1907,0.038
1908,0.145
1909,0.024
1910,0.054
1911,0.026
1912,0.044
1913,0.067
1914,0.104
1915,0.03
1916,0.095
1917,0.004
1918,0.048
1919,0.002
1920,-0.016
1921,-0.001
1922,0.029
1923,-0.01
1924,-0.001
1925,0.035
1926,0.121
1927,0.025
1928,0.214
1929,0.072
1930,0.022
1931,0.045
1932,0.073
1933,0.014
1934,0.036
1935,0.096
1936,0.014
1937,-0.026
1938,0.092
1939,0.019
1940,0.076
1941,0.001
1942,0.024
1943,0.214
1944,0.015
1945,-0.011
1946,0.003
1947,0.015
1948,0.013
1949,0.088
1950,0.044
1951,0.086
1952,0.035
1953,0.057
1954,-0.014
1955,0.01
1956,0.028
1957,0.035
1958,0.347
1959,0.015
1960,0.059
1961,0.019
1962,0.083
1963,0.011
1964,0.212
1965,0.017
1966,0.032
1967,0.05
1968,0.013
1969,0.207
1970,0.021
1971,0.046
1972,0.077
1973,0.072
1974,0.023
1975,0.004
1976,0.118
1977,0.04
1978,0.024
1979,0.076
1980,0.027
1981,0.085
1982,0.043
1983,0.5
1984,-0.006
1985,0.097
1986,0.021
1987,0.556
1988,0.16
1989,0.081
1990,0.027
1991,0.074
1992,0.036
1993,0.324
1994,0.001
1995,0.07
1996,0.049
1997,0.11
1998,0.031
1999,0.014
2000,0.2
2001,0.024
2002,0.121
2003,0.031
2004,0.073
2005,0.017
2006,0.125
2007,0.025
2008,0.015
2009,0.04
2010,0.038
2011,0.049
2012,0.007
2013,0.692
2014,0.044
2015,0.159
2016,0.034
2017,-0.008
2018,-0.008
2019,0.065
2020,0.032
2021,-0.004
2022,0.035
2023,0.045
2024,0.022
2025,0.08
2026,0.025
2027,0.015
2028,0.024
2029,0.012
2030,0.027
2031,0.072
2032,0.138
2033,0.011
2034,0.041
2035,0.085
2036,0.016
2037,0.003
2038,0.026
2039,-0.006
2040,0.025
2041,0.007
2042,0.056
2043,0.043
2044,0.03
2045,0.15
2046,0.018
2047,0.005
2048,0.088
2049,0.085
2050,-0.009
2051,0.1
2052,0.103
2053,0.013
2054,0.06
2055,0
2056,-0.015
2057,0.026
2058,0.004
2059,0.026
2060,0.023
2061,-0.003
2062,-0.007
2063,0.081
2064,0.045
2065,0.059
2066,0.132
2067,0.044
2068,0.045
2069,0.147
2070,0.042
2071,0.023
2072,0.067
2073,0.197
2074,0.002
2075,1.308
2076,-0.002
2077,0.142
2078,0.013
2079,0.043
2080,0.038
2081,0.023
2082,0.005
2083,-0.005
2084,0.044
2085,0.072
2086,0.033
2087,0.022
2088,0.018
2089,0.005
2090,0.03
2091,0.076
2092,0.037
2093,0.235
2094,0.067
2095,0.02
2096,0.054
2097,0.102
2098,-0.015
2099,-0.002
2100,0.019
2101,0.035
2102,0.112
2103,0.018
2104,0.3
2105,0.018
2106,0.235
2107,0.259
2108,-0.003
2109,0.042
2110,0.393
2111,-0.003
2112,0.158
2113,0.024
2114,0.075
2115,0.094
2116,0.057
2117,0.047
