"SC_ID","value"
347,5
348,40
349,91
350,790
351,846
352,234
353,25
354,965
355,589
356,549
357,7
358,590
359,473
360,15
361,952
362,422
363,8
364,624
365,1015
366,6
367,702
368,607
369,486
370,9
371,807
372,576
373,514
374,21
375,677
376,276
377,122
378,700
379,595
380,1059
381,124
382,747
383,118
384,667
385,80
386,877
387,32
388,619
389,9
390,680
391,589
392,472
393,86
394,693
395,10
396,605
397,6
398,1004
399,92
400,587
401,486
402,5
403,157
404,2
405,671
406,678
407,154
408,114
409,158
410,591
411,156
412,2
413,850
414,578
415,419
416,14
417,589
418,740
419,7
420,593
421,46
422,52
423,591
424,21
425,73
426,779
427,18
428,680
429,3
430,580
431,703
432,3
433,664
434,8
435,991
436,87
437,859
438,597
439,2
440,577
441,553
442,90
443,682
444,586
445,549
446,2
447,668
448,599
449,639
450,4
451,573
452,407
453,10
454,665
455,566
456,42
457,700
458,229
459,7
460,670
461,582
462,521
463,4
464,245
465,687
466,16
467,576
468,981
469,64
470,848
471,53
472,45
473,775
474,566
475,288
476,25
477,724
478,1
479,670
480,39
481,655
482,622
483,864
484,3
485,178
486,462
487,9
488,812
489,466
490,5
491,668
492,576
493,598
494,6
495,661
496,600
497,10
498,27
499,658
500,4
501,254
502,1
503,417
504,36
505,589
506,1016
507,6
508,165
509,10
510,14
511,655
512,586
513,446
514,9
515,657
516,393
517,687
518,11
519,561
520,423
521,3
522,164
523,3
524,484
525,2
526,16
527,638
528,556
529,18
530,555
531,648
532,2
533,638
534,567
535,2
536,712
537,130
538,6
539,946
540,4
541,187
542,729
543,4
544,672
545,431
546,780
547,8
548,663
549,575
550,10
551,272
552,735
553,8
554,748
555,3
556,887
557,10
558,667
559,582
560,437
561,125
562,587
563,85
564,812
565,432
566,101
567,669
568,565
569,8
570,651
571,586
572,127
573,734
574,589
575,679
576,1
577,354
578,5
579,569
580,458
581,5
582,623
583,572
584,725
585,107
586,664
587,577
588,473
589,81
590,771
591,715
592,455
593,20
594,760
595,552
596,16
597,141
598,698
599,666
600,746
601,6
602,808
603,555
604,277
605,5
606,574
607,564
608,134
609,160
610,35
611,126
612,748
613,256
614,583
615,149
616,541
617,551
618,74
619,20
620,170
621,150
622,642
623,76
624,668
625,73
626,134
627,5
628,630
629,189
630,409
631,7
632,597
633,613
634,134
635,571
636,4
637,659
638,577
639,48
640,633
641,565
642,281
643,128
644,644
645,2
646,435
647,153
648,665
649,562
650,556
651,140
652,586
653,475
654,8
655,254
656,482
657,80
658,603
659,146
660,654
661,564
662,542
663,10
664,687
665,164
666,509
667,88
668,690
669,760
670,43
671,255
672,579
673,571
674,53
675,704
676,664
677,523
678,132
679,615
680,568
681,23
682,1
683,630
684,482
685,5
686,733
687,15
688,634
689,6
690,369
691,67
692,818
693,276
694,13
695,612
696,279
697,151
698,21
699,649
700,634
701,755
702,2
703,730
704,567
705,479
706,59
707,10
708,643
709,459
710,99
711,664
712,598
713,487
714,141
715,613
716,552
717,1
718,648
719,692
720,94
721,464
722,1
723,729
724,573
725,234
726,2
727,627
728,102
729,659
730,12
731,712
732,117
733,718
734,565
735,485
736,3
737,558
738,502
739,1
740,611
741,606
742,478
743,8
744,581
745,564
746,519
747,37
748,584
749,501
750,187
751,723
752,143
753,744
754,5
755,677
756,600
757,510
758,2
759,770
760,241
761,150
762,668
763,56
764,264
765,34
766,630
767,506
768,6
769,566
770,553
771,1
772,660
773,569
774,35
775,36
776,671
777,69
778,323
779,10
780,639
781,605
782,816
783,46
784,497
785,103
786,115
787,669
788,294
789,31
790,640
791,618
792,615
793,32
794,659
795,807
796,23
797,567
798,520
799,3
800,556
801,764
802,135
803,653
804,32
805,644
806,562
807,593
808,3
809,734
810,522
811,1
812,179
813,137
814,621
815,504
816,1
817,721
818,713
819,76
820,818
821,574
822,753
823,151
824,289
825,306
826,195
827,150
828,632
829,200
830,4
831,708
832,4
833,270
834,134
835,653
836,545
837,558
838,106
839,633
840,183
841,146
842,527
843,6
844,663
845,162
846,146
847,558
848,566
849,99
850,691
851,682
852,149
853,575
854,563
855,712
856,1
857,655
858,542
859,22
860,641
861,555
862,822
863,3
864,619
865,563
866,756
867,21
868,722
869,634
870,626
871,4
872,612
873,555
874,126
875,586
876,37
877,555
878,1
879,574
880,559
881,115
882,634
883,358
884,80
885,271
886,549
887,30
888,579
889,553
890,20
891,11
892,635
893,405
894,1
895,624
896,510
897,12
898,689
899,237
900,664
901,2
902,632
903,832
904,9
905,641
906,657
907,564
908,135
909,613
910,540
911,574
912,26
913,643
914,3
915,578
916,556
917,161
918,154
919,784
920,570
921,567
922,140
923,710
924,552
925,169
926,1
927,845
928,193
929,1
930,308
931,617
932,81
933,41
934,628
935,551
936,170
937,133
938,597
939,563
940,540
941,132
942,7
943,58
944,1
945,684
946,551
947,576
948,4
949,690
950,4
951,713
952,448
953,660
954,120
955,640
956,81
957,3
958,652
959,609
960,3
961,607
962,246
963,4
964,552
965,126
966,624
967,6
968,607
969,5
970,285
971,589
972,3
973,708
974,624
975,614
976,10
977,761
978,4
979,290
980,573
981,850
982,3
983,644
984,573
985,328
986,1
987,666
988,614
989,17
990,625
991,625
992,8
993,602
994,18
995,632
996,1
997,633
998,4
999,806
1000,8
1001,234
1002,254
1003,5
1004,607
1005,170
1006,3
1007,282
1008,6
1009,608
1010,583
1011,1
1012,684
1013,174
1014,1
1015,795
1016,1
1017,625
1018,544
1019,506
1020,5
1021,587
1022,266
1023,2
1024,245
1025,342
1026,2
1027,406
1028,350
1029,3
1030,214
1031,2
1032,602
1033,562
1034,690
1035,0
1036,225
1037,573
1038,0
1039,9
1040,0
1041,568
1042,31
1043,658
1044,1
1045,653
1046,539
1047,658
1048,141
1049,697
1050,541
1051,146
1052,1
1053,685
1054,247
1055,719
1056,1
1057,545
1058,671
1059,1
1060,671
1061,544
1062,35
1063,1
1064,764
1065,544
1066,675
1067,139
1068,742
1069,540
1070,74
1071,140
1072,708
1073,567
1074,234
1075,1
1076,674
1077,513
1078,776
1079,1
1080,647
1081,47
1082,848
1083,136
1084,184
1085,169
1086,724
1087,661
1088,508
1089,187
1090,682
1091,439
1092,674
1093,650
1094,167
1095,624
1096,534
1097,670
1098,274
1099,346
1100,1090
1101,551
1102,657
1103,290
1104,876
1105,636
1106,11
1107,409
1108,798
1109,541
1110,179
1111,664
1112,52
1113,892
1114,439
1115,776
1116,733
1117,541
1118,907
1119,340
1120,539
1121,708
1122,1092
1123,526
1124,636
1125,948
1126,542
1127,950
1128,660
1129,546
1130,802
1131,759
1132,552
1133,700
1134,341
1135,75
1136,874
1137,674
1138,541
1139,168
1140,828
1141,17
1142,107
1143,7
1144,799
1145,535
1146,120
1147,771
1148,484
1149,706
1150,473
1151,877
1152,233
1153,524
1154,1011
1155,742
1156,260
1157,539
1158,343
1159,471
1160,1043
1161,743
1162,124
1163,408
1164,8
1165,1058
1166,626
1167,544
1168,15
1169,320
1170,31
1171,556
1172,807
1173,618
1174,1065
1175,163
1176,468
1177,679
1178,79
1179,1073
1180,960
1181,536
1182,157
1183,659
1184,451
1185,438
1186,949
1187,493
1188,884
1189,683
1190,238
1191,912
1192,354
1193,276
1194,1065
1195,730
1196,165
1197,161
1198,583
1199,1011
1200,703
1201,528
1202,153
1203,665
1204,259
1205,361
1206,1001
1207,513
1208,429
1209,953
1210,472
1211,391
1212,744
1213,431
1214,847
1215,461
1216,847
1217,756
1218,310
1219,592
1220,744
1221,596
1222,1119
1223,771
1224,253
1225,165
1226,811
1227,114
1228,235
1229,623
1230,522
1231,70
1232,693
1233,435
1234,431
1235,184
1236,1012
1237,1053
1238,478
1239,6
1240,688
1241,59
1242,170
1243,436
1244,502
1245,807
1246,895
1247,543
1248,158
1249,569
1250,211
1251,354
1252,669
1253,545
1254,37
1255,765
1256,514
1257,953
1258,158
1259,468
1260,949
1261,1269
1262,510
1263,78
1264,569
1265,235
1266,426
1267,616
1268,517
1269,168
1270,712
1271,361
1272,105
1273,770
1274,212
1275,838
1276,926
1277,483
1278,169
1279,872
1280,482
1281,1084
1282,250
1283,24
1284,190
1285,668
1286,228
1287,759
1288,615
1289,489
1290,562
1291,501
1292,9
1293,697
1294,109
1295,179
1296,666
1297,497
1298,52
1299,800
1300,547
1301,739
1302,663
1303,230
1304,467
1305,940
1306,492
1307,178
1308,746
1309,485
1310,137
1311,1090
1312,501
1313,308
1314,734
1315,473
1316,135
1317,805
1318,738
1319,515
1320,480
1321,240
1322,478
1323,606
1324,730
1325,525
1326,606
1327,720
1328,524
1329,17
1330,665
1331,206
1332,678
1333,482
1334,173
1335,605
1336,523
1337,164
1338,730
1339,204
1340,434
1341,661
1342,126
1343,211
1344,1087
1345,623
1346,65
1347,714
1348,10
1349,191
1350,676
1351,494
1352,163
1353,767
1354,34
1355,149
1356,841
1357,502
1358,337
1359,943
1360,546
1361,490
1362,626
1363,474
1364,202
1365,624
1366,531
1367,47
1368,663
1369,473
1370,367
1371,688
1372,477
1373,234
1374,705
1375,685
1376,386
1377,366
1378,642
1379,179
1380,969
1381,53
1382,111
1383,640
1384,247
1385,91
1386,594
1387,317
1388,685
1389,139
1390,190
1391,607
1392,453
1393,178
1394,718
1395,304
1396,237
1397,648
1398,249
1399,241
1400,664
1401,520
1402,8
1403,662
1404,576
1405,286
1406,844
1407,479
1408,175
1409,732
1410,684
1411,118
1412,937
1413,480
1414,203
1415,912
1416,234
1417,705
1418,696
1419,37
1420,662
1421,490
1422,316
1423,675
1424,497
1425,193
1426,815
1427,52
1428,121
1429,874
1430,37
1431,1065
1432,405
1433,337
1434,663
1435,480
1436,2
1437,124
1438,287
1439,689
1440,635
1441,22
1442,614
1443,891
1444,309
1445,697
1446,689
1447,163
1448,183
1449,30
1450,273
1451,160
1452,822
1453,591
1454,169
1455,487
1456,149
1457,828
1458,484
1459,175
1460,712
1461,517
1462,180
1463,710
1464,195
1465,244
1466,864
1467,495
1468,72
1469,459
1470,165
1471,889
1472,195
1473,164
1474,653
1475,473
1476,228
1477,919
1478,151
1479,589
1480,594
1481,222
1482,854
1483,199
1484,167
1485,653
1486,119
1487,162
1488,4
1489,476
1490,175
1491,691
1492,919
1493,161
1494,785
1495,780
1496,69
1497,682
1498,502
1499,51
1500,707
1501,218
1502,151
1503,889
1504,103
1505,647
1506,638
1507,78
1508,622
1509,474
1510,125
1511,655
1512,704
1513,146
1514,34
1515,157
1516,721
1517,773
1518,56
1519,695
1520,769
1521,176
1522,641
1523,475
1524,157
1525,640
1526,290
1527,2
1528,907
1529,511
1530,29
1531,898
1532,509
1533,592
1534,623
1535,511
1536,735
1537,509
1538,3
1539,731
1540,974
1541,159
1542,814
1543,616
1544,2
1545,617
1546,74
1547,763
1548,483
1549,7
1550,765
1551,495
1552,4
1553,711
1554,511
1555,59
1556,672
1557,223
1558,282
1559,638
1560,487
1561,717
1562,778
1563,469
1564,238
1565,819
1566,95
1567,10
1568,867
1569,512
1570,633
1571,867
1572,445
1573,738
1574,184
1575,10
1576,634
1577,501
1578,1137
1579,662
1580,826
1581,194
1582,706
1583,511
1584,573
1585,663
1586,816
1587,921
1588,685
1589,2
1590,291
1591,734
1592,37
1593,5
1594,857
1595,7
1596,170
1597,792
1598,3
1599,30
1600,661
1601,16
1602,767
1603,772
1604,27
1605,324
1606,89
1607,787
1608,24
1609,531
1610,717
1611,49
1612,472
1613,678
1614,560
1615,683
1616,630
1617,592
1618,485
1619,18
1620,533
1621,699
1622,18
1623,544
1624,652
1625,260
1626,588
1627,706
1628,565
1629,17
1630,699
1631,6
1632,5
1633,711
1634,674
1635,30
1636,671
1637,170
1638,266
1639,723
1640,191
1641,585
1642,685
1643,2
1644,516
1645,711
1646,6
1647,545
1648,671
1649,570
1650,171
1651,703
1652,824
1653,1
1654,681
1655,554
1656,737
1657,685
1658,621
1659,255
1660,669
1661,536
1662,931
1663,693
1664,166
1665,558
1666,673
1667,508
1668,157
1669,690
1670,610
1671,118
1672,664
1673,5
1674,31
1675,688
1676,546
1677,811
1678,672
1679,545
1680,238
1681,660
1682,60
1683,10
1684,665
1685,578
1686,84
1687,671
1688,601
1689,11
1690,665
1691,505
1692,689
1693,64
1694,6
1695,580
1696,162
1697,672
1698,670
1699,412
1700,636
1701,573
1702,735
1703,681
1704,6
1705,715
1706,621
1707,486
1708,622
1709,516
1710,9
1711,714
1712,13
1713,656
1714,668
1715,80
1716,678
1717,544
1718,750
1719,725
1720,495
1721,465
1722,101
1723,767
1724,669
1725,576
1726,7
1727,655
1728,526
1729,243
1730,649
1731,626
1732,154
1733,724
1734,556
1735,935
1736,658
1737,502
1738,788
1739,656
1740,735
1741,3
1742,652
1743,570
1744,630
1745,710
1746,686
1747,2
1748,673
1749,524
1750,151
1751,653
1752,10
1753,177
1754,422
1755,642
1756,329
1757,862
1758,645
1759,670
1760,266
1761,723
1762,39
1763,632
1764,495
1765,11
1766,864
1767,623
1768,336
1769,186
1770,631
1771,546
1772,276
1773,646
1774,9
1775,982
1776,657
1777,482
1778,1201
1779,666
1780,554
1781,13
1782,622
1783,641
1784,185
1785,628
1786,592
1787,184
1788,673
1789,629
1790,257
1791,648
1792,584
1793,9
1794,674
1795,494
1796,581
1797,683
1798,21
1799,795
1800,674
1801,8
1802,121
1803,598
1804,548
1805,754
1806,162
1807,674
1808,25
1809,1170
1810,362
1811,235
1812,485
1813,581
1814,651
1815,551
1816,588
1817,636
1818,639
1819,971
1820,212
1821,15
1822,475
1823,634
1824,991
1825,612
1826,138
1827,170
1828,609
1829,4
1830,406
1831,611
1832,467
1833,187
1834,613
1835,883
1836,510
1837,559
1838,928
1839,611
1840,574
1841,11
1842,569
1843,611
1844,600
1845,239
1846,387
1847,146
1848,574
1849,20
1850,421
1851,822
1852,551
1853,803
1854,873
1855,623
1856,541
1857,644
1858,619
1859,150
1860,907
1861,542
1862,131
1863,866
1864,667
1865,446
1866,826
1867,51
1868,841
1869,564
1870,446
1871,568
1872,27
1873,460
1874,600
1875,601
1876,1055
1877,625
1878,638
1879,621
1880,654
1881,566
1882,835
1883,651
1884,554
1885,10
1886,650
1887,122
1888,641
1889,340
1890,98
1891,651
1892,552
1893,491
1894,653
1895,77
1896,252
1897,660
1898,549
1899,106
1900,793
1901,642
1902,6
1903,684
1904,628
1905,603
1906,819
1907,618
1908,6
1909,798
1910,204
1911,505
1912,619
1913,67
1914,167
1915,588
1916,265
1917,594
1918,762
1919,586
1920,466
1921,587
1922,535
1923,955
1924,598
1925,127
1926,14
1927,593
1928,13
1929,571
1930,592
1931,10
1932,612
1933,573
1934,629
1935,148
1936,573
1937,2
1938,186
1939,611
1940,145
1941,579
1942,550
1943,9
1944,569
1945,483
1946,586
1947,575
1948,613
1949,17
1950,167
1951,452
1952,617
1953,975
1954,474
1955,486
1956,771
1957,718
1958,6
1959,529
1960,940
1961,594
1962,288
1963,582
1964,6
1965,543
1966,574
1967,882
1968,550
1969,1
1970,614
1971,964
1972,246
1973,52
1974,374
1975,424
1976,2
1977,1140
1978,552
1979,438
1980,553
1981,490
1982,703
1983,1
1984,571
1985,70
1986,552
1987,1
1988,4
1989,583
1990,21
1991,190
1992,623
1993,7
1994,569
1995,246
1996,783
1997,14
1998,564
1999,503
2000,7
2001,1015
2002,120
2003,591
2004,44
2005,751
2006,132
2007,713
2008,17
2009,1068
2010,571
2011,843
2012,570
2013,7
2014,75
2015,140
2016,563
2017,1031
2018,465
2019,572
2020,597
2021,536
2022,637
2023,1224
2024,615
2025,33
2026,592
2027,659
2028,799
2029,486
2030,553
2031,288
2032,5
2033,673
2034,1111
2035,26
2036,901
2037,475
2038,757
2039,3
2040,545
2041,467
2042,42
2043,806
2044,604
2045,157
2046,622
2047,432
2048,511
2049,26
2050,479
2051,16
2052,165
2053,545
2054,228
2055,474
2056,413
2057,34
2058,440
2059,784
2060,595
2061,473
2062,574
2063,289
2064,641
2065,895
2066,14
2067,1222
2068,641
2069,12
2070,601
2071,485
2072,43
2073,7
2074,475
2075,4
2076,473
2077,155
2078,548
2079,1194
2080,634
2081,601
2082,4
2083,530
2084,724
2085,168
2086,579
2087,820
2088,544
2089,466
2090,647
2091,155
2092,646
2093,2
2094,197
2095,574
2096,605
2097,42
2098,543
2099,481
2100,47
2101,637
2102,294
2103,13
2104,3
2105,10
2106,10
2107,4
2108,532
2109,595
2110,2
2111,524
2112,165
2113,620
2114,167
2115,515
2116,623
2117,803
2118,572
2119,189
2120,430
2121,464
2122,570
2123,785
2124,745
2125,332
2126,557
2127,481
2128,779
2129,605
2130,3
2131,708
2132,577
2133,741
2134,2
2135,140
2136,632
2137,551
2138,490
2139,200
2140,1049
2141,830
2142,446
2143,768
2144,415
2145,620
2146,648
2147,416
2148,538
2149,1016
2150,580
2151,452
2152,302
2153,172
2154,389
2155,729
2156,678
2157,1093
2158,571
2159,400
2160,573
2161,24
2162,734
2163,480
2164,591
2165,589
2166,609
2167,167
2168,481
2169,8
2170,594
2171,400
2172,562
2173,484
2174,571
2175,674
2176,309
2177,522
2178,486
2179,543
2180,569
2181,358
2182,1
2183,559
2184,536
2185,330
2186,510
2187,204
2188,479
2189,750
2190,415
2191,561
2192,556
2193,10
2194,516
2195,136
2196,582
2197,485
2198,572
2199,169
2200,562
2201,692
2202,15
2203,128
2204,16
2205,482
2206,653
2207,1106
2208,443
2209,193
2210,210
2211,519
2212,598
2213,645
2214,599
2215,644
2216,276
2217,478
2218,573
2219,692
2220,562
2221,1092
2222,562
2223,763
2224,607
2225,171
2226,607
2227,485
2228,613
2229,165
2230,556
2231,526
2232,497
2233,1
2234,453
2235,600
2236,525
2237,5
2238,173
2239,571
2240,635
2241,596
2242,951
2243,596
2244,286
2245,568
2246,531
2247,607
2248,459
2249,5
2250,181
2251,482
2252,4
2253,652
2254,427
2255,848
2256,571
2257,611
2258,491
2259,2
2260,535
2261,478
2262,1101
2263,596
2264,441
2265,571
2266,181
2267,602
2268,564
2269,193
2270,576
2271,484
2272,899
2273,563
2274,462
2275,570
2276,996
2277,598
2278,425
2279,2
2280,251
2281,193
2282,491
2283,298
2284,569
2285,1132
2286,564
2287,569
2288,1041
2289,562
2290,1034
2291,563
2292,846
2293,582
2294,573
2295,571
2296,819
2297,590
2298,192
2299,569
2300,1119
2301,559
2302,1054
2303,560
2304,474
2305,569
2306,190
2307,566
2308,1028
2309,575
2310,424
2311,570
2312,492
2313,574
2314,179
2315,582
2316,1001
2317,569
2318,712
2319,579
2320,589
2321,567
2322,590
2323,435
2324,567
2325,436
2326,597
2327,595
2328,1036
2329,605
2330,499
2331,605
2332,457
2333,567
2334,427
2335,567
2336,479
2337,558
2338,982
2339,591
2340,166
2341,594
2342,170
2343,545
2344,629
2345,593
2346,604
2347,581
2348,856
2349,573
2350,447
2351,574
2352,513
2353,570
2354,457
2355,574
2356,514
2357,555
2358,400
2359,535
2360,571
2361,569
2362,742
2363,689
2364,710
2365,542
2366,757
2367,674
2368,465
2369,458
2370,468
2371,464
2372,1012
2373,534
2374,734
2375,478
2376,991
2377,723
2378,473
2379,218
2380,501
2381,569
2382,708
2383,612
2384,625
2385,553
2386,663
2387,660
2388,673
2389,784
2390,242
2391,741
2392,506
2393,456
2394,241
2395,706
2396,588
2397,569
2398,920
2399,744
2400,725
2401,788
2402,500
2403,229
2404,647
2405,809
2406,655
2407,557
2408,500
2409,722
2410,500
2411,800
2412,238
2413,290
2414,657
2415,353
2416,644
2417,729
2418,656
2419,439
2420,232
2421,817
2422,924
2423,650
2424,817
2425,393
2426,505
2427,809
2428,644
2429,596
2430,471
2431,804
2432,484
2433,508
2434,622
2435,724
2436,578
2437,626
2438,868
2439,781
2440,709
2441,774
2442,496
2443,667
2444,645
2445,761
2446,547
2447,668
2448,300
2449,466
2450,742
2451,620
2452,598
2453,490
2454,632
2455,794
2456,474
2457,748
2458,730
2459,697
2460,786
2461,721
2462,471
2463,79
2464,697
2465,19
2466,754
2467,70
2468,109
2469,330
2470,161
2471,470
2472,98
2473,703
2474,181
2475,736
2476,162
2477,504
2478,160
2479,524
2480,165
2481,303
2482,79
2483,601
2484,55
2485,518
2486,167
2487,597
2488,140
2489,500
2490,153
2491,263
2492,202
2493,697
2494,22
2495,488
2496,168
2497,499
2498,154
2499,690
2500,177
2501,265
2502,177
2503,499
2504,202
2505,675
2506,157
2507,268
2508,214
2509,537
2510,161
2511,589
2512,211
2513,478
2514,168
2515,250
2516,243
2517,470
2518,192
2519,636
2520,202
2521,413
2522,213
2523,300
2524,426
2525,236
2526,435
2527,242
2528,437
2529,246
2530,243
2531,259
2532,464
2533,286
2534,236
2535,394
2536,509
2537,526
2538,222
2539,570
2540,209
2541,510
2542,566
2543,557
2544,241
2545,558
2546,237
2547,546
2548,262
2549,576
2550,297
2551,576
2552,537
2553,587
2554,604
2555,576
2556,625
2557,590
2558,608
2559,764
2560,597
2561,588
2562,805
2563,667
2564,578
2565,586
2566,687
2567,630
2568,839
2569,574
2570,575
2571,606
2572,616
2573,805
2574,604
2575,811
2576,559
2577,550
2578,592
2579,557
2580,535
2581,803
2582,514
2583,500
2584,506
2585,814
2586,533
2587,484
2588,528
2589,839
2590,547
2591,476
2592,591
2593,837
2594,529
2595,491
2596,839
2597,565
2598,802
2599,473
2600,472
2601,723
2602,473
2603,476
2604,481
2605,484
2606,485
2607,480
2608,489
2609,638
2610,621
2611,601
2612,595
2613,490
2614,595
2615,476
2616,585
2617,567
2618,488
2619,556
2620,487
2621,558
2622,510
2623,574
2624,538
2625,590
2626,610
2627,599
2628,598
2629,551
2630,589
2631,595
2632,595
2633,598
2634,594
2635,605
2636,594
2637,588
2638,590
2639,596
2640,460
2641,601
2642,473
2643,487
2644,473
2645,594
2646,472
2647,475
2648,480
2649,481
2650,481
2651,476
2652,622
2653,618
2654,622
2655,621
2656,616
2657,613
2658,606
2659,601
2660,599
2661,598
2662,594
2663,593
2664,598
2665,593
2666,614
2667,600
2668,568
2669,576
2670,615
2671,584
2672,581
2673,585
2674,586
2675,595
