"SC_ID","value"
1420,7
1421,0
1422,19
1423,22
1424,12
1425,30
1426,26
1427,6
1428,27
1429,13
1430,2
1431,7
1432,10
1433,23
1434,0
1435,2
1436,5
1437,2
1438,22
1439,26
1440,15
1441,1
1442,3
1443,-2
1444,18
1445,20
1446,10
1447,37
1448,-4
1449,7
1450,15
1451,24
1452,34
1453,14
1454,14
1455,7
1456,25
1457,31
1458,-5
1459,19
1460,7
1461,7
1462,15
1463,28
1464,-2
1465,15
1466,32
1467,9
1468,13
1469,9
1470,15
1471,17
1472,8
1473,12
1474,3
1475,-1
1476,16
1477,5
1478,24
1479,12
1480,9
1481,17
1482,25
1483,11
1484,14
1485,9
1486,3
1487,18
1488,1
1489,0
1490,12
1491,20
1492,9
1493,23
1494,20
1495,10
1496,7
1497,-3
1498,-1
1499,6
1500,29
1501,16
1502,20
1503,7
1504,20
1505,7
1506,5
1507,9
1508,-7
1509,-1
1510,21
1511,18
1512,12
1513,22
1514,5
1515,24
1516,5
1517,11
1518,7
1519,17
1520,9
1521,12
1522,13
1523,-1
1524,20
1525,8
1526,17
1527,2
1528,24
1529,6
1530,5
1531,11
1532,2
1533,22
1534,7
1535,-2
1536,21
1537,4
1538,1
1539,30
1540,7
1541,14
1542,11
1543,17
1544,2
1545,3
1546,4
1547,13
1548,-1
1549,1
1550,30
1551,11
1552,3
1553,9
1554,17
1555,8
1556,31
1557,19
1558,33
1559,15
1560,1
1561,15
1562,27
1563,-4
1564,15
1565,28
1566,2
1567,1
1568,22
1569,2
1570,-1
1571,22
1572,4
1573,25
1574,10
1575,5
1576,12
1577,13
1578,29
1579,-4
1580,13
1581,15
1582,19
1583,0
1584,16
1585,19
1586,14
1587,56
1588,21
1589,-3
1590,19
1591,24
1592,-1
1593,4
1594,22
1595,4
1596,18
1597,26
1598,-2
1599,3
1600,19
1601,5
1602,19
1603,12
1604,0
1605,21
1606,7
1607,22
1608,5
1609,27
1610,2
1611,-4
1612,4
1613,11
1614,-3
1615,45
1616,18
1617,21
1618,5
1619,2
1620,-2
1621,11
1622,7
1623,8
1624,12
1625,12
1626,52
1627,4
1628,0
1629,4
1630,12
1631,3
1632,2
1633,10
1634,5
1635,3
1636,11
1637,9
1638,8
1639,22
1640,-4
1641,27
1642,9
1643,4
1644,50
1645,21
1646,2
1647,27
1648,10
1649,11
1650,19
1651,21
1652,11
1653,1
1654,6
1655,9
1656,41
1657,8
1658,13
1659,18
1660,15
1661,12
1662,60
1663,22
1664,4
1665,6
1666,16
1667,10
1668,18
1669,10
1670,8
1671,21
1672,15
1673,-1
1674,3
1675,20
1676,9
1677,42
1678,21
1679,1
1680,17
1681,15
1682,9
1683,1
1684,16
1685,11
1686,14
1687,22
1688,-3
1689,0
1690,12
1691,12
1692,19
1693,0
1694,2
1695,10
1696,23
1697,20
1698,6
1699,38
1700,6
1701,-13
1702,37
1703,20
1704,5
1705,40
1706,-2
1707,3
1708,-3
1709,23
1710,3
1711,24
1712,3
1713,6
1714,12
1715,7
1716,11
1717,15
1718,13
1719,23
1720,6
1721,12
1722,6
1723,52
1724,4
1725,-7
1726,6
1727,6
1728,5
1729,17
1730,4
1731,-9
1732,18
1733,13
1734,-7
1735,1
1736,5
1737,5
1738,7
1739,4
1740,13
1741,1
1742,4
1743,17
1744,34
1745,10
1746,11
1747,3
1748,5
1749,22
1750,20
1751,4
1752,2
1753,10
1754,22
1755,4
1756,0
1757,37
1758,2
1759,21
1760,18
1761,3
1762,6
1763,7
1764,12
1765,5
1766,15
1767,-1
1768,-5
1769,37
1770,-7
1771,1
1772,5
1773,0
1774,1
1775,39
1776,5
1777,0
1778,64
1779,5
1780,2
1781,2
1782,-17
1783,15
1784,14
1785,-13
1786,-15
1787,9
1788,0
1789,6
1790,2
1791,-6
1792,6
1793,3
1794,-7
1795,10
1796,50
1797,-6
1798,4
1799,20
1800,-2
1801,5
1802,21
1803,-18
1804,8
1805,8
1806,21
1807,3
1808,5
1809,66
1810,-5
1811,13
1812,12
1813,45
1814,15
1815,-3
1816,40
1817,17
1818,9
1819,40
1820,-2
1821,9
1822,4
1823,11
1824,15
1825,1
1826,2
1827,44
1828,0
1829,2
1830,14
1831,2
1832,9
1833,8
1834,6
1835,5
1836,8
1837,13
1838,46
1839,15
1840,13
1841,4
1842,-4
1843,18
1844,13
1845,4
1846,45
1847,36
1848,15
1849,5
1850,26
1851,28
1852,1
1853,32
1854,27
1855,12
1856,12
1857,-8
1858,-7
1859,24
1860,28
1861,-5
1862,4
1863,21
1864,19
1865,14
1866,19
1867,1
1868,13
1869,-8
1870,14
1871,11
1872,4
1873,-6
1874,-16
1875,10
1876,-6
1877,-13
1878,-7
1879,-15
1880,-11
1881,16
1882,48
1883,-10
1884,8
1885,7
1886,-7
1887,7
1888,-6
1889,-3
1890,21
1891,-10
1892,12
1893,36
1894,-28
1895,3
1896,16
1897,-28
1898,9
1899,17
1900,0
1901,-14
1902,2
1903,19
1904,-8
1905,16
1906,14
1907,-11
1908,3
1909,5
1910,-2
1911,8
1912,-8
1913,3
1914,19
1915,-14
1916,16
1917,-7
1918,14
1919,-6
1920,11
1921,-4
1922,20
1923,-1
1924,1
1925,-2
1926,4
1927,8
1928,5
1929,49
1930,5
1931,-6
1932,33
1933,16
1934,5
1935,21
1936,20
1937,-2
1938,9
1939,8
1940,13
1941,13
1942,16
1943,9
1944,25
1945,12
1946,30
1947,21
1948,13
1949,3
1950,1
1951,15
1952,11
1953,52
1954,14
1955,5
1956,7
1957,18
1958,8
1959,8
1960,53
1961,-16
1962,16
1963,15
1964,2
1965,4
1966,26
1967,55
1968,5
1969,1
1970,24
1971,55
1972,11
1973,1
1974,-1
1975,2
1976,-1
1977,26
1978,14
1979,36
1980,2
1981,15
1982,8
1983,2
1984,-7
1985,7
1986,-1
1987,3
1988,3
1989,54
1990,-7
1991,14
1992,15
1993,5
1994,-10
1995,4
1996,23
1997,3
1998,34
1999,5
2000,3
2001,9
2002,26
2003,18
2004,1
2005,7
2006,26
2007,10
2008,-6
2009,11
2010,-3
2011,49
2012,-13
2013,5
2014,-2
2015,21
2016,-5
2017,-2
2018,11
2019,45
2020,13
2021,14
2022,9
2023,70
2024,11
2025,2
2026,-13
2027,14
2028,8
2029,3
2030,-1
2031,17
2032,3
2033,8
2034,19
2035,2
2036,32
2037,8
2038,24
2039,-11
2040,10
2041,-4
2042,0
2043,9
2044,9
2045,21
2046,21
2047,5
2048,21
2049,2
2050,6
2051,4
2052,17
2053,6
2054,1
2055,7
2056,-2
2057,-2
2058,-4
2059,20
2060,17
2061,-1
2062,-8
2063,14
2064,16
2065,52
2066,5
2067,71
2068,16
2069,4
2070,26
2071,9
2072,0
2073,5
2074,10
2075,9
2076,6
2077,38
2078,3
2079,66
2080,10
2081,-14
2082,-10
2083,14
2084,9
2085,15
2086,2
2087,37
2088,10
2089,0
2090,16
2091,14
2092,7
2093,2
2094,3
2095,-3
2096,29
2097,6
2098,11
2099,4
2100,2
2101,16
2102,15
2103,-3
2104,5
2105,-1
2106,5
2107,4
2108,14
2109,20
2110,5
2111,22
2112,23
2113,8
2114,14
2115,41
2116,23
2117,22
2118,-2
2119,4
2120,3
2121,1
2122,-2
2123,43
2124,7
2125,14
2126,1
2127,12
2128,-1
2129,34
2130,-8
2131,13
2132,13
2133,10
2134,-10
2135,23
2136,23
2137,2
2138,5
2139,2
2140,-2
2141,10
2142,-1
2143,18
2144,7
2145,19
2146,25
2147,5
2148,3
2149,11
2150,17
2151,40
2152,9
2153,4
2154,5
2155,46
2156,10
2157,2
2158,-20
2159,14
2160,-24
2161,7
2162,17
2163,10
2164,14
2165,30
2166,-15
2167,20
2168,10
2169,4
2170,17
2171,-2
2172,3
2173,5
2174,16
2175,18
2176,8
2177,13
2178,13
2179,20
2180,-3
2181,6
2182,3
2183,-7
2184,13
2185,8
2186,5
2187,6
2188,7
2189,24
2190,5
2191,-5
2192,44
2193,3
2194,1
2195,38
2196,6
2197,8
2198,-18
2199,19
2200,16
2201,13
2202,-14
2203,34
2204,-16
2205,12
2206,11
2207,2
2208,8
2209,19
2210,6
2211,11
2212,14
2213,24
2214,-30
2215,14
2216,12
2217,5
2218,-17
2219,55
2220,-3
2221,5
2222,0
2223,47
2224,15
2225,19
2226,15
2227,9
2228,12
2229,13
2230,-10
2231,12
2232,13
2233,1
2234,17
2235,13
2236,11
2237,-14
2238,35
2239,13
2240,39
2241,11
2242,38
2243,9
2244,17
2245,18
2246,10
2247,17
2248,2
2249,-15
2250,19
2251,15
2252,-8
2253,34
2254,19
2255,54
2256,19
2257,15
2258,9
2259,-9
2260,9
2261,28
2262,-2
2263,-26
2264,4
2265,-20
2266,19
2267,8
2268,-8
2269,19
2270,-4
2271,8
2272,18
2273,-8
2274,-3
2275,-20
2276,11
2277,6
2278,-2
2279,-3
2280,19
2281,19
2282,21
2283,40
2284,-5
2285,56
2286,-4
2287,-4
2288,11
2289,-5
2290,12
2291,-8
2292,31
2293,-5
2294,40
2295,-8
2296,32
2297,0
2298,8
2299,-4
2300,60
2301,-6
2302,-3
2303,-8
2304,5
2305,-8
2306,8
2307,-9
2308,13
2309,8
2310,44
2311,-17
2312,11
2313,3
2314,12
2315,-8
2316,57
2317,-10
2318,31
2319,-22
2320,-6
2321,22
2322,1
2323,-14
2324,-17
2325,37
2326,-6
2327,-14
2328,12
2329,-23
2330,4
2331,-23
2332,10
2333,-17
2334,45
2335,-17
2336,49
2337,-16
2338,-2
2339,-27
2340,19
2341,-26
2342,23
2343,-14
2344,39
2345,-30
2346,33
2347,-24
2348,2
2349,-11
2350,3
2351,-6
2352,19
2353,-6
2354,3
2355,-6
2356,19
2357,-6
2358,-4
2359,-11
2360,48
2361,-19
2362,2
2363,13
2364,1
2365,-1
2366,26
2367,38
2368,5
2369,4
2370,5
2371,4
2372,8
2373,27
2374,8
2375,1
2376,8
2377,41
2378,-1
2379,25
2380,4
2381,40
2382,10
2383,-2
2384,-3
2385,51
2386,15
2387,53
2388,10
2389,39
2390,20
2391,39
2392,14
2393,1
2394,18
2395,36
2396,-9
2397,-3
2398,10
2399,50
2400,9
2401,44
2402,5
2403,19
2404,19
2405,38
2406,14
2407,27
2408,5
2409,42
2410,5
2411,27
2412,17
2413,18
2414,10
2415,35
2416,10
2417,26
2418,14
2419,35
2420,13
2421,21
2422,1
2423,35
2424,5
2425,25
2426,3
2427,22
2428,10
2429,33
2430,1
2431,19
2432,22
2433,1
2434,32
2435,11
2436,14
2437,28
2438,0
2439,19
2440,11
2441,18
2442,1
2443,27
2444,8
2445,19
2446,17
2447,20
2448,13
2449,-3
2450,22
2451,11
2452,16
2453,1
2454,17
2455,3
2456,-1
2457,23
2458,23
2459,14
2460,1
2461,21
2462,-3
2463,2
2464,11
2465,5
2466,3
2467,11
2468,2
2469,12
2470,22
2471,-3
2472,17
2473,8
2474,18
2475,5
2476,20
2477,1
2478,29
2479,-1
2480,31
2481,10
2482,2
2483,15
2484,3
2485,15
2486,30
2487,16
2488,36
2489,2
2490,38
2491,5
2492,36
2493,6
2494,6
2495,16
2496,44
2497,3
2498,35
2499,8
2500,37
2501,11
2502,42
2503,4
2504,40
2505,8
2506,40
2507,16
2508,40
2509,1
2510,44
2511,13
2512,38
2513,20
2514,43
2515,9
2516,40
2517,17
2518,41
2519,8
2520,42
2521,15
2522,42
2523,44
2524,12
2525,43
2526,9
2527,45
2528,12
2529,45
2530,10
2531,45
2532,20
2533,47
2534,10
2535,42
2536,17
2537,47
2538,10
2539,47
2540,8
2541,36
2542,12
2543,50
2544,8
2545,33
2546,10
2547,37
2548,10
2549,32
2550,11
2551,32
2552,11
2553,33
2554,35
2555,18
2556,37
2557,21
2558,38
2559,7
2560,41
2561,35
2562,14
2563,31
2564,12
2565,17
2566,25
2567,20
2568,3
2569,21
2570,10
2571,14
2572,11
2573,-1
2574,11
2575,-1
2576,21
2577,14
2578,14
2579,14
2580,2
2581,0
2582,6
2583,4
2584,0
2585,6
2586,-2
2587,8
2588,-1
2589,2
2590,-1
2591,8
2592,0
2593,1
2594,-3
2595,9
2596,-1
2597,-2
2598,5
2599,12
2600,11
2601,4
2602,11
2603,12
2604,14
2605,17
2606,15
2607,9
2608,12
2609,8
2610,4
2611,12
2612,11
2613,8
2614,13
2615,7
2616,18
2617,12
2618,6
2619,14
2620,16
2621,16
2622,10
2623,19
2624,9
2625,21
2626,13
2627,5
2628,3
2629,-1
2630,-1
2631,0
2632,5
2633,8
2634,3
2635,5
2636,7
2637,7
2638,3
2639,3
2640,-5
2641,-12
2642,-9
2643,-3
2644,-2
2645,-11
2646,-2
2647,-2
2648,2
2649,3
2650,-7
2651,1
2652,13
2653,13
2654,3
2655,6
2656,12
2657,10
2658,5
2659,2
2660,4
2661,1
2662,-2
2663,-14
2664,-13
2665,-13
2666,-7
2667,-16
2668,-11
2669,-12
2670,-15
2671,-16
2672,-16
2673,-10
2674,-9
2675,-8
