"SC_ID","value"
438,-0.023
439,0
440,-0.049
441,-0.023
442,0.071
443,-0.038
444,-0.056
445,0.026
446,0
447,-0.032
448,-0.02
449,-0.033
450,0.333
451,-0.076
452,-0.067
453,0.25
454,-0.04
455,0.005
456,0.077
457,0.004
458,0.046
459,0.167
460,-0.032
461,-0.035
462,-0.037
463,0.333
464,0.004
465,-0.012
466,0.143
467,-0.057
468,0.009
469,0.067
470,-0.028
471,0.104
472,0.071
473,0.009
474,-0.064
475,0.04
476,0.136
477,0.015
478,0
479,-0.033
480,0.083
481,-0.053
482,0.03
483,-0.017
484,0
485,-0.017
486,-0.059
487,0.125
488,-0.049
489,-0.057
490,0.667
491,-0.028
492,-0.05
493,-0.026
494,0.2
495,-0.045
496,0.015
497,0.25
498,0.08
499,-0.037
500,0
501,0.041
502,0
503,-0.069
504,0.091
505,-0.025
506,0.009
507,0.2
508,0.019
509,0.429
510,0.077
511,-0.027
512,-0.033
513,-0.051
514,0.125
515,-0.032
516,0.021
517,-0.035
518,0
519,-0.054
520,-0.072
521,0.5
522,0
523,0
524,-0.045
525,0
526,0
527,-0.046
528,-0.035
529,0
530,0.007
531,0.013
532,0
533,-0.051
534,-0.064
535,0
536,-0.059
537,0.048
538,-0.143
539,-0.016
540,0
541,-0.026
542,-0.015
543,0
544,-0.032
545,0.012
546,-0.025
547,0
548,-0.034
549,-0.059
550,0
551,0.023
552,0.01
553,0
554,-0.036
555,0
556,-0.022
557,0
558,-0.033
559,-0.033
560,-0.064
561,0.087
562,-0.046
563,0.076
564,-0.019
565,-0.069
566,0.074
567,-0.035
568,-0.075
569,0.333
570,-0.028
571,0.003
572,0.058
573,-0.021
574,-0.034
575,-0.03
576,0
577,0.029
578,0
579,-0.073
580,-0.061
581,0.25
582,-0.053
583,-0.059
584,-0.005
585,0.07
586,-0.039
587,-0.034
588,-0.087
589,0.08
590,-0.055
591,-0.008
592,0.013
593,0
594,-0.055
595,-0.038
596,0.231
597,0.076
598,-0.025
599,-0.046
600,-0.007
601,0.2
602,-0.031
603,-0.002
604,0.037
605,0.25
606,-0.024
607,-0.046
608,-0.007
609,-0.012
610,0.094
611,0.041
612,-0.067
613,0.024
614,-0.036
615,0.072
616,0.007
617,-0.042
618,0.057
619,-0.048
620,0.043
621,0.027
622,-0.043
623,0.086
624,-0.033
625,0.074
626,0.072
627,0.25
628,-0.051
629,0
630,0.02
631,-0.125
632,-0.04
633,-0.016
634,0.081
635,-0.031
636,0.333
637,-0.027
638,-0.032
639,0.143
640,-0.042
641,-0.033
642,0.026
643,0.058
644,-0.047
645,0
646,-0.067
647,0.034
648,-0.031
649,-0.07
650,-0.016
651,0.037
652,-0.03
653,-0.083
654,0.143
655,0.02
656,-0.08
657,0.081
658,-0.038
659,0.081
660,-0.038
661,-0.055
662,0.017
663,0.25
664,-0.024
665,0
666,-0.068
667,0.086
668,-0.017
669,-0.016
670,0.075
671,-0.004
672,-0.051
673,0.014
674,0.128
675,-0.038
676,0.012
677,0.03
678,0.1
679,0.032
680,-0.063
681,0.15
682,0
683,-0.041
684,-0.077
685,0.25
686,-0.058
687,0
688,-0.034
689,0
690,0.034
691,0.047
692,-0.031
693,0.03
694,0.083
695,-0.032
696,0.026
697,0.056
698,0
699,-0.046
700,-0.026
701,-0.025
702,0
703,-0.066
704,-0.066
705,-0.075
706,0.073
707,0.111
708,-0.027
709,-0.065
710,0.1
711,-0.031
712,-0.007
713,-0.081
714,0.085
715,-0.035
716,0.017
717,0
718,-0.048
719,-0.032
720,0.068
721,-0.076
722,0
723,-0.042
724,-0.051
725,0.035
726,-0.333
727,-0.037
728,0.062
729,-0.039
730,0
731,-0.03
732,0.054
733,0.024
734,-0.069
735,-0.073
736,0.5
737,-0.054
738,-0.076
739,0
740,-0.035
741,-0.035
742,-0.077
743,0
744,-0.051
745,-0.057
746,-0.07
747,0.088
748,-0.043
749,-0.074
750,0.005
751,-0.063
752,0.007
753,-0.011
754,0.25
755,-0.04
756,-0.038
757,-0.071
758,1
759,-0.059
760,0.043
761,0.042
762,-0.033
763,-0.018
764,0.027
765,0.097
766,-0.034
767,-0.073
768,0.2
769,-0.049
770,0.017
771,0
772,-0.032
773,-0.044
774,0.167
775,0.059
776,-0.036
777,-0.014
778,0.035
779,0.111
780,-0.043
781,-0.027
782,-0.025
783,0.07
784,-0.008
785,0.062
786,0.065
787,-0.042
788,0.01
789,0.107
790,-0.043
791,-0.019
792,-0.005
793,0.103
794,-0.006
795,-0.021
796,0.15
797,-0.053
798,0.018
799,0.5
800,-0.036
801,-0.009
802,0.063
803,-0.028
804,0.103
805,-0.033
806,-0.055
807,0.007
808,0.5
809,-0.061
810,-0.073
811,0
812,0.059
813,0.087
814,-0.034
815,-0.07
816,0
817,-0.061
818,-0.027
819,0.07
820,0.024
821,-0.047
822,-0.007
823,0.079
824,0.003
825,-0.003
826,0.06
827,0.071
828,-0.041
829,0.031
830,0.333
831,-0.051
832,0
833,0.047
834,0.055
835,-0.035
836,-0.027
837,-0.059
838,0.082
839,-0.035
840,0.058
841,0.043
842,-0.049
843,0
844,-0.05
845,0.038
846,0.066
847,-0.043
848,0.014
849,0.088
850,-0.047
851,-0.009
852,0
853,-0.054
854,-0.051
855,-0.015
856,0
857,-0.051
858,0.019
859,0.1
860,-0.027
861,-0.048
862,-0.017
863,0
864,-0.027
865,-0.021
866,-0.007
867,0.05
868,-0.051
869,-0.016
870,-0.029
871,0
872,-0.032
873,-0.03
874,0.096
875,-0.052
876,-0.051
877,-0.046
878,0
879,-0.053
880,-0.012
881,0.065
882,-0.055
883,0.047
884,0.096
885,-0.025
886,0.02
887,0.111
888,-0.052
889,-0.05
890,0.176
891,0.1
892,-0.012
893,0.038
894,0
895,-0.034
896,-0.021
897,0.091
898,-0.052
899,0.009
900,-0.009
901,0
902,-0.022
903,-0.022
904,0.125
905,-0.03
906,-0.012
907,-0.049
908,0.08
909,-0.038
910,-0.044
911,-0.053
912,0.083
913,-0.037
914,0
915,-0.056
916,-0.05
917,0.045
918,0.077
919,0.023
920,-0.027
921,-0.053
922,0.061
923,-0.066
924,-0.032
925,0.063
926,0
927,-0.036
928,0.066
929,0
930,0.02
931,-0.005
932,0.066
933,0.108
934,-0.028
935,-0.063
936,0.062
937,0.056
938,-0.048
939,-0.046
940,0.025
941,0.056
942,-0.222
943,0.094
944,0
945,0.03
946,-0.042
947,-0.043
948,0.333
949,-0.051
950,0
951,-0.051
952,-0.02
953,-0.01
954,0.053
955,-0.048
956,0.08
957,0
958,-0.054
959,-0.047
960,0
961,-0.049
962,0.056
963,0.333
964,-0.032
965,0.041
966,-0.047
967,0.2
968,-0.044
969,0.25
970,0.022
971,0.026
972,0
973,-0.059
974,-0.005
975,-0.021
976,0.25
977,0.011
978,0.333
979,0.018
980,-0.042
981,0.007
982,0.5
983,-0.05
984,-0.045
985,0.058
986,0
987,-0.006
988,-0.019
989,0.133
990,-0.037
991,0.005
992,0
993,-0.05
994,-0.1
995,-0.02
996,0
997,-0.037
998,0
999,0.007
1000,0.333
1001,0.035
1002,0.012
1003,0.25
1004,-0.038
1005,0.062
1006,0
1007,0.041
1008,0.5
1009,-0.053
1010,-0.003
1011,0
1012,0.025
1013,0.048
1014,0
1015,0.003
1016,0
1017,-0.031
1018,-0.032
1019,0.048
1020,0.667
1021,-0.053
1022,0.047
1023,0
1024,0.043
1025,0.056
1026,0
1027,0.02
1028,0.003
1029,-0.25
1030,0.044
1031,0
1032,-0.04
1033,-0.049
1034,-0.011
1035,0
1036,0.037
1037,0.016
1038,0
1039,0.5
1040,0
1041,-0.042
1042,-0.061
1043,-0.041
1044,0
1045,-0.037
1046,-0.039
1047,-0.015
1048,0.044
1049,-0.001
1050,-0.039
1051,0.043
1052,0
1053,-0.01
1054,0.004
1055,-0.022
1056,0
1057,-0.055
1058,0.009
1059,0
1060,-0.028
1061,-0.032
1062,0.061
1063,0
1064,-0.007
1065,-0.011
1066,-0.036
1067,0.045
1068,-0.004
1069,-0.032
1070,0.042
1071,0.053
1072,-0.061
1073,-0.012
1074,0.045
1075,0
1076,-0.023
1077,-0.004
1078,-0.029
1079,1
1080,-0.041
1081,0.044
1082,-0.016
1083,0.062
1084,-0.005
1085,0.03
1086,-0.007
1087,-0.034
1088,-0.017
1089,0.045
1090,-0.055
1091,-0.002
1092,-0.007
1093,-0.051
1094,0.05
1095,-0.039
1096,-0.009
1097,-0.033
1098,0.05
1099,0.061
1100,-0.034
1101,0.02
1102,-0.027
1103,0.047
1104,-0.008
1105,-0.049
1106,0.1
1107,0.046
1108,-0.005
1109,-0.034
1110,0.047
1111,-0.051
1112,0.04
1113,-0.041
1114,-0.005
1115,-0.025
1116,-0.048
1117,-0.049
1118,-0.018
1119,0.033
1120,-0.034
1121,-0.039
1122,-0.036
1123,-0.024
1124,0.014
1125,-0.025
1126,-0.054
1127,-0.019
1128,-0.034
1129,-0.014
1130,-0.024
1131,0.005
1132,-0.021
1133,-0.001
1134,0.036
1135,0.042
1136,-0.025
1137,-0.029
1138,-0.034
1139,0.057
1140,-0.035
1141,0.062
1142,0.039
1143,0.167
1144,-0.062
1145,-0.02
1146,0.062
1147,0.017
1148,0.013
1149,-0.014
1150,-0.002
1151,-0.029
1152,0.004
1153,-0.035
1154,-0.017
1155,-0.011
1156,0.036
1157,0.033
1158,0.036
1159,0.006
1160,-0.009
1161,-0.027
1162,0.033
1163,0.052
1164,0.143
1165,-0.011
1166,-0.035
1167,-0.009
1168,0.071
1169,0.029
1170,0.069
1171,-0.012
1172,-0.005
1173,-0.052
1174,0.023
1175,-0.006
1176,0.02
1177,-0.016
1178,0.053
1179,-0.011
1180,-0.029
1181,-0.009
1182,0.068
1183,-0.046
1184,-0.032
1185,0.019
1186,-0.033
1187,-0.031
1188,-0.037
1189,-0.027
1190,0.039
1191,-0.029
1192,0.029
1193,0.038
1194,0.012
1195,-0.014
1196,0.065
1197,0
1198,-0.02
1199,-0.025
1200,-0.029
1201,-0.009
1202,0.055
1203,-0.029
1204,0.028
1205,0.049
1206,-0.033
1207,-0.055
1208,0.029
1209,-0.036
1210,0.009
1211,0.037
1212,-0.009
1213,0.009
1214,-0.043
1215,-0.036
1216,-0.038
1217,-0.026
1218,0.013
1219,0.01
1220,0.019
1221,0.002
1222,0.018
1223,-0.022
1224,0.024
1225,0.044
1226,-0.006
1227,0.046
1228,0.073
1229,-0.049
1230,-0.002
1231,0.094
1232,0.004
1233,-0.031
1234,0.031
1235,0.011
1236,0.014
1237,-0.033
1238,-0.038
1239,0.2
1240,-0.024
1241,0.035
1242,0.062
1243,0.033
1244,-0.01
1245,0.022
1246,-0.02
1247,-0.002
1248,0.075
1249,-0.058
1250,0.05
1251,0.038
1252,-0.035
1253,-0.004
1254,0.121
1255,0.004
1256,-0.01
1257,0.014
1258,-0.006
1259,-0.039
1260,-0.023
1261,-0.027
1262,-0.008
1263,0.099
1264,-0.06
1265,0.044
1266,0.039
1267,-0.036
1268,-0.01
1269,0.091
1270,-0.068
1271,0.011
1272,0.061
1273,0.003
1274,0.039
1275,0.013
1276,-0.037
1277,-0.012
1278,0.07
1279,-0.033
1280,-0.04
1281,0.011
1282,0.008
1283,0.143
1284,0.086
1285,-0.029
1286,0.046
1287,-0.039
1288,-0.03
1289,-0.004
1290,-0.012
1291,0.002
1292,0.125
1293,-0.01
1294,0.048
1295,0.059
1296,-0.028
1297,-0.042
1298,0.083
1299,-0.02
1300,0.006
1301,-0.031
1302,-0.035
1303,0.036
1304,-0.011
1305,-0.036
1306,-0.043
1307,0.092
1308,-0.036
1309,-0.049
1310,0.054
1311,-0.02
1312,-0.01
1313,0.041
1314,-0.007
1315,-0.035
1316,0.015
1317,-0.005
1318,-0.007
1319,-0.01
1320,-0.012
1321,0.017
1322,-0.053
1323,-0.06
1324,-0.012
1325,0.01
1326,-0.013
1327,-0.053
1328,-0.03
1329,0.133
1330,-0.031
1331,0.067
1332,-0.033
1333,-0.01
1334,0.088
1335,-0.04
1336,-0.033
1337,0.079
1338,0.003
1339,0.03
1340,-0.027
1341,-0.052
1342,0.041
1343,0.06
1344,-0.025
1345,-0.003
1346,0.066
1347,0
1348,0.25
1349,0.044
1350,-0.006
1351,-0.039
1352,0.094
1353,0
1354,0.097
1355,0.028
1356,0.012
1357,-0.042
1358,-0.032
1359,-0.035
1360,-0.027
1361,-0.035
1362,-0.035
1363,-0.035
1364,0.069
1365,-0.036
1366,-0.042
1367,0.093
1368,-0.038
1369,0.024
1370,-0.039
1371,-0.025
1372,-0.034
1373,-0.004
1374,-0.028
1375,0.009
1376,-0.025
1377,0.008
1378,-0.017
1379,0.053
1380,-0.041
1381,0.104
1382,0.088
1383,-0.026
1384,0.021
1385,0.083
1386,-0.042
1387,-0.025
1388,0.03
1389,0.037
1390,0.038
1391,-0.032
1392,0.023
1393,0.085
1394,-0.008
1395,0.024
1396,0.026
1397,-0.043
1398,0.02
1399,0.034
1400,-0.038
1401,-0.044
1402,0.333
1403,-0.026
1404,-0.03
1405,0.032
1406,0.016
1407,-0.004
1408,0.067
1409,-0.016
1410,0.003
1411,0.083
1412,-0.04
1413,-0.006
1414,0
1415,-0.032
1416,0.035
1417,-0.055
1418,-0.016
1419,0.121
1420,-0.031
1421,-0.052
1422,0.016
1423,-0.012
1424,-0.01
1425,0.049
1426,0.007
1427,0.106
1428,0.08
1429,-0.045
1430,0.088
1431,-0.023
1432,0.015
1433,0.012
1434,-0.036
1435,-0.048
1436,1
1437,0.051
1438,0
1439,-0.017
1440,-0.039
1441,0.158
1442,-0.032
1443,0.001
1444,0.016
1445,-0.018
1446,-0.032
1447,0.101
1448,0.022
1449,0.111
1450,0.015
1451,0.06
1452,0.019
1453,-0.044
1454,0.043
1455,-0.002
1456,0.064
1457,0.02
1458,-0.058
1459,0.061
1460,-0.034
1461,-0.013
1462,0.04
1463,-0.068
1464,0.043
1465,0.008
1466,-0.03
1467,-0.008
1468,0.075
1469,0.004
1470,0.058
1471,-0.019
1472,0.048
1473,0.051
1474,-0.049
1475,-0.048
1476,0.013
1477,0
1478,0.071
1479,-0.045
1480,-0.015
1481,0.018
1482,0.02
1483,0.047
1484,0.044
1485,-0.027
1486,0.035
1487,0.059
1488,0
1489,-0.05
1490,0.042
1491,-0.017
1492,0.003
1493,0.081
1494,-0.032
1495,-0.033
1496,0.03
1497,-0.03
1498,-0.047
1499,0.062
1500,-0.066
1501,0.033
1502,0.079
1503,-0.058
1504,0.084
1505,-0.057
1506,0
1507,0.04
1508,-0.031
1509,-0.06
1510,0.078
1511,-0.031
1512,-0.025
1513,0.074
1514,0.133
1515,0.083
1516,-0.023
1517,-0.035
1518,0.057
1519,-0.014
1520,-0.036
1521,0.029
1522,-0.039
1523,-0.065
1524,0.068
1525,-0.03
1526,0.018
1527,1
1528,-0.009
1529,-0.057
1530,0.16
1531,-0.029
1532,-0.014
1533,-0.042
1534,-0.04
1535,-0.043
1536,-0.042
1537,-0.032
1538,0
1539,-0.06
1540,0.01
1541,0.053
1542,-0.063
1543,0.007
1544,0
1545,-0.045
1546,0.057
1547,0.02
1548,-0.06
1549,0.4
1550,-0.066
1551,-0.02
1552,0.333
1553,-0.021
1554,0.006
1555,0.093
1556,-0.032
1557,0.023
1558,-0.031
1559,-0.059
1560,-0.069
1561,-0.034
1562,-0.055
1563,-0.06
1564,0.067
1565,-0.001
1566,0.033
1567,0.25
1568,-0.002
1569,-0.036
1570,-0.026
1571,-0.002
1572,-0.067
1573,-0.059
1574,0.028
1575,0.25
1576,-0.041
1577,-0.023
1578,0.006
1579,-0.029
1580,-0.022
1581,0.026
1582,-0.034
1583,-0.032
1584,-0.05
1585,-0.031
1586,-0.033
1587,0.008
1588,-0.024
1589,0
1590,0.017
1591,-0.057
1592,-0.075
1593,0.667
1594,-0.006
1595,0.167
1596,0.062
1597,-0.003
1598,0
1599,0.071
1600,-0.028
1601,0.333
1602,-0.028
1603,-0.054
1604,-0.1
1605,0.049
1606,0.047
1607,-0.008
1608,0.263
1609,-0.048
1610,-0.014
1611,0.065
1612,-0.05
1613,-0.027
1614,-0.028
1615,0.018
1616,-0.051
1617,-0.042
1618,-0.03
1619,0.059
1620,-0.05
1621,-0.007
1622,0.059
1623,-0.056
1624,-0.03
1625,0.04
1626,0.014
1627,-0.013
1628,-0.044
1629,0.214
1630,0
1631,1
1632,0.25
1633,-0.011
1634,-0.061
1635,0.071
1636,-0.033
1637,0.056
1638,0.031
1639,-0.049
1640,0.038
1641,-0.025
1642,-0.012
1643,0
1644,0.03
1645,-0.048
1646,0.5
1647,-0.037
1648,-0.03
1649,-0.031
1650,0.062
1651,-0.051
1652,-0.041
1653,0
1654,-0.026
1655,-0.03
1656,0
1657,-0.017
1658,-0.022
1659,0.049
1660,-0.028
1661,-0.029
1662,-0.022
1663,-0.048
1664,0.051
1665,-0.053
1666,-0.003
1667,-0.032
1668,0.098
1669,-0.02
1670,-0.019
1671,0.083
1672,-0.003
1673,0.25
1674,0.069
1675,-0.035
1676,-0.004
1677,0.002
1678,0.006
1679,-0.034
1680,0.044
1681,0
1682,0.053
1683,0.25
1684,-0.002
1685,-0.038
1686,0.063
1687,0.008
1688,-0.038
1689,0.1
1690,-0.026
1691,-0.047
1692,-0.023
1693,-0.015
1694,0.2
1695,-0.032
1696,0.073
1697,-0.016
1698,-0.007
1699,-0.051
1700,-0.029
1701,-0.058
1702,0.014
1703,-0.022
1704,0
1705,-0.04
1706,-0.055
1707,-0.041
1708,-0.047
1709,-0.011
1710,0.286
1711,-0.01
1712,0.182
1713,-0.035
1714,-0.035
1715,0.026
1716,-0.029
1717,-0.046
1718,-0.031
1719,-0.005
1720,-0.016
1721,-0.081
1722,-0.029
1723,0.008
1724,-0.026
1725,-0.057
1726,0.4
1727,-0.041
1728,-0.026
1729,0.043
1730,-0.04
1731,-0.054
1732,0.085
1733,-0.02
1734,-0.064
1735,-0.022
1736,-0.039
1737,-0.01
1738,-0.021
1739,-0.041
1740,-0.026
1741,0.5
1742,-0.043
1743,-0.039
1744,-0.022
1745,-0.022
1746,-0.031
1747,1
1748,-0.025
1749,-0.009
1750,0.086
1751,-0.04
1752,-0.167
1753,0.054
1754,0.007
1755,-0.035
1756,0.038
1757,0.015
1758,-0.026
1759,0.036
1760,0.051
1761,0.023
1762,0.147
1763,-0.035
1764,-0.026
1765,0.375
1766,-0.032
1767,-0.037
1768,0.028
1769,0.005
1770,-0.025
1771,-0.035
1772,0.034
1773,-0.03
1774,-0.25
1775,-0.032
1776,-0.031
1777,-0.03
1778,-0.012
1779,-0.029
1780,-0.05
1781,0.182
1782,-0.046
1783,0.008
1784,0.045
1785,-0.04
1786,-0.05
1787,0.051
1788,-0.026
1789,-0.063
1790,0.032
1791,-0.04
1792,-0.032
1793,0.286
1794,-0.027
1795,0
1796,0.018
1797,-0.03
1798,0.105
1799,-0.019
1800,-0.037
1801,0.143
1802,0.071
1803,-0.06
1804,-0.052
1805,0.019
1806,0.066
1807,-0.04
1808,0.25
1809,0.012
1810,0.025
1811,0.054
1812,-0.012
1813,0.012
1814,-0.061
1815,-0.045
1816,-0.003
1817,-0.052
1818,-0.014
1819,-0.033
1820,0.034
1821,0.25
1822,-0.059
1823,-0.045
1824,0.02
1825,-0.044
1826,0.038
1827,0.062
1828,-0.044
1829,-0.2
1830,0.038
1831,-0.045
1832,-0.051
1833,0.045
1834,-0.05
1835,0.001
1836,-0.038
1837,-0.038
1838,-0.032
1839,-0.05
1840,-0.034
1841,0.1
1842,-0.044
1843,-0.035
1844,-0.043
1845,0.021
1846,-0.032
1847,0.115
1848,-0.059
1849,0.25
1850,-0.016
1851,0.02
1852,-0.027
1853,-0.023
1854,0.019
1855,-0.027
1856,-0.059
1857,-0.049
1858,-0.054
1859,0.079
1860,0.012
1861,-0.057
1862,0.056
1863,-0.036
1864,-0.001
1865,0.03
1866,-0.045
1867,0.085
1868,-0.032
1869,-0.066
1870,0.03
1871,-0.066
1872,0.174
1873,-0.067
1874,-0.046
1875,-0.038
1876,-0.017
1877,-0.046
1878,-0.049
1879,-0.048
1880,-0.045
1881,-0.034
1882,0.001
1883,-0.047
1884,0
1885,0.429
1886,-0.043
1887,-0.032
1888,-0.049
1889,0.037
1890,0.065
1891,-0.048
1892,-0.021
1893,-0.075
1894,-0.052
1895,0.055
1896,0.054
1897,-0.05
1898,-0.03
1899,0.093
1900,-0.001
1901,-0.046
1902,0.2
1903,-0.033
1904,-0.051
1905,-0.043
1906,-0.025
1907,-0.049
1908,0.2
1909,-0.036
1910,0.03
1911,-0.002
1912,-0.043
1913,0.063
1914,0.057
1915,-0.055
1916,0.056
1917,-0.034
1918,-0.026
1919,-0.046
1920,-0.033
1921,-0.047
1922,-0.007
1923,-0.032
1924,-0.046
1925,0.016
1926,0.167
1927,-0.051
1928,0.625
1929,0.005
1930,-0.044
1931,-0.091
1932,-0.025
1933,-0.058
1934,-0.044
1935,0.088
1936,-0.059
1937,0
1938,0.045
1939,-0.041
1940,0.051
1941,-0.051
1942,-0.002
1943,0.286
1944,-0.058
1945,-0.036
1946,-0.053
1947,-0.05
1948,-0.036
1949,0.062
1950,0.018
1951,0.032
1952,-0.028
1953,-0.001
1954,-0.035
1955,-0.053
1956,-0.01
1957,-0.011
1958,0.5
1959,-0.022
1960,0
1961,-0.053
1962,0.04
1963,-0.015
1964,0.2
1965,-0.042
1966,-0.032
1967,-0.026
1968,-0.014
1969,0
1970,-0.045
1971,0.014
1972,0.042
1973,0.061
1974,0.025
1975,-0.076
1976,0
1977,0.009
1978,-0.045
1979,-0.007
1980,-0.04
1981,0.034
1982,0.023
1983,0
1984,-0.047
1985,0.077
1986,-0.035
1987,0
1988,0.333
1989,0.003
1990,-0.045
1991,0.073
1992,-0.028
1993,0.167
1994,-0.045
1995,0.029
1996,-0.006
1997,0.273
1998,-0.068
1999,-0.036
2000,0.167
2001,0.02
2002,0.081
2003,0.003
2004,0.1
2005,-0.033
2006,0.082
2007,-0.019
2008,0.062
2009,0.024
2010,-0.047
2011,-0.028
2012,-0.059
2013,0.167
2014,0.042
2015,0.077
2016,-0.044
2017,-0.029
2018,-0.037
2019,0.007
