"SC_ID","value"
690,12
691,3
692,-26
693,8
694,1
695,-20
696,7
697,8
698,0
699,-31
700,-17
701,-19
702,0
703,-52
704,-40
705,-39
706,4
707,1
708,-18
709,-32
710,9
711,-21
712,-4
713,-43
714,11
715,-22
716,9
717,0
718,-33
719,-23
720,6
721,-38
722,0
723,-32
724,-31
725,8
726,-1
727,-24
728,6
729,-27
730,0
731,-22
732,6
733,17
734,-42
735,-38
736,1
737,-32
738,-41
739,0
740,-22
741,-22
742,-40
743,0
744,-31
745,-34
746,-39
747,3
748,-26
749,-40
750,1
751,-49
752,1
753,-8
754,1
755,-28
756,-24
757,-39
758,1
759,-48
760,10
761,6
762,-23
763,-1
764,7
765,3
766,-22
767,-40
768,1
769,-29
770,9
771,0
772,-22
773,-26
774,5
775,2
776,-25
777,-1
778,11
779,1
780,-29
781,-17
782,-21
783,3
784,-4
785,6
786,7
787,-29
788,3
789,3
790,-29
791,-12
792,-3
793,3
794,-4
795,-17
796,3
797,-32
798,9
799,1
800,-21
801,-7
802,8
803,-19
804,3
805,-22
806,-33
807,4
808,1
809,-48
810,-41
811,0
812,10
813,11
814,-22
815,-38
816,0
817,-47
818,-20
819,5
820,19
821,-28
822,-5
823,11
824,1
825,-1
826,11
827,10
828,-27
829,6
830,1
831,-38
832,0
833,12
834,7
835,-24
836,-15
837,-35
838,8
839,-23
840,10
841,6
842,-27
843,0
844,-35
845,6
846,9
847,-25
848,8
849,8
850,-34
851,-6
852,0
853,-33
854,-30
855,-11
856,0
857,-35
858,10
859,2
860,-18
861,-28
862,-14
863,0
864,-17
865,-12
866,-5
867,1
868,-39
869,-10
870,-19
871,0
872,-20
873,-17
874,11
875,-32
876,-2
877,-27
878,0
879,-32
880,-7
881,7
882,-37
883,16
884,7
885,-7
886,11
887,3
888,-32
889,-29
890,3
891,1
892,-8
893,15
894,0
895,-22
896,-11
897,1
898,-38
899,2
900,-6
901,0
902,-14
903,-19
904,1
905,-20
906,-8
907,-29
908,10
909,-24
910,-25
911,-32
912,2
913,-25
914,0
915,-34
916,-29
917,7
918,11
919,18
920,-16
921,-32
922,8
923,-50
924,-18
925,10
926,0
927,-32
928,12
929,0
930,6
931,-3
932,5
933,4
934,-18
935,-37
936,10
937,7
938,-30
939,-27
940,13
941,7
942,-2
943,5
944,0
945,20
946,-24
947,-26
948,1
949,-37
950,0
951,-38
952,-9
953,-7
954,6
955,-32
956,6
957,0
958,-37
959,-30
960,0
961,-31
962,13
963,1
964,-18
965,5
966,-31
967,1
968,-28
969,1
970,6
971,15
972,0
973,-44
974,-3
975,-13
976,2
977,8
978,1
979,5
980,-25
981,6
982,1
983,-34
984,-27
985,18
986,0
987,-4
988,-12
989,2
990,-24
991,3
992,0
993,-32
994,-2
995,-13
996,0
997,-24
998,0
999,6
1000,2
1001,8
1002,3
1003,1
1004,-24
1005,10
1006,0
1007,11
1008,2
1009,-34
1010,-2
1011,0
1012,17
1013,8
1014,0
1015,2
1016,0
1017,-20
1018,-18
1019,23
1020,2
1021,-33
1022,12
1023,0
1024,10
1025,18
1026,0
1027,8
1028,1
1029,-1
1030,9
1031,0
1032,-25
1033,-29
1034,-8
1035,0
1036,8
1037,9
1038,0
1039,3
1040,0
1041,-25
1042,-2
1043,-28
1044,0
1045,-25
1046,-22
1047,-10
1048,6
1049,-1
1050,-22
1051,6
1052,0
1053,-7
1054,1
1055,-16
1056,0
1057,-32
1058,6
1059,0
1060,-19
1061,-18
1062,2
1063,0
1064,-5
1065,-6
1066,-25
1067,6
1068,-3
1069,-18
1070,3
1071,7
1072,-46
1073,-7
1074,10
1075,0
1076,-16
1077,-2
1078,-23
1079,1
1080,-28
1081,2
1082,-14
1083,8
1084,-1
1085,5
1086,-5
1087,-23
1088,-9
1089,8
1090,-40
1091,-1
1092,-5
1093,-35
1094,8
1095,-25
1096,-5
1097,-23
1098,13
1099,20
1100,-38
1101,11
1102,-18
1103,13
1104,-7
1105,-33
1106,1
1107,18
1108,-4
1109,-19
1110,8
1111,-36
1112,2
1113,-38
1114,-2
1115,-20
1116,-37
1117,-28
1118,-17
1119,11
1120,-19
1121,-29
1122,-41
1123,-13
1124,9
1125,-24
1126,-31
1127,-18
1128,-23
1129,-8
1130,-20
1131,4
1132,-12
1133,-1
1134,12
1135,3
1136,-22
1137,-20
1138,-19
1139,9
1140,-30
1141,1
1142,4
1143,1
1144,-53
1145,-11
1146,7
1147,13
1148,6
1149,-10
1150,-1
1151,-26
1152,1
1153,-19
1154,-18
1155,-8
1156,9
1157,17
1158,12
1159,3
1160,-10
1161,-21
1162,4
1163,20
1164,1
1165,-12
1166,-23
1167,-5
1168,1
1169,9
1170,2
1171,-7
1172,-4
1173,-34
1174,24
1175,-1
1176,9
1177,-11
1178,4
1179,-12
1180,-29
1181,-5
1182,10
1183,-32
1184,-15
1185,8
1186,-32
1187,-16
1188,-34
1189,-19
1190,9
1191,-27
1192,10
1193,10
1194,13
1195,-10
1196,10
1197,0
1198,-12
1199,-26
1200,-21
1201,-5
1202,8
1203,-20
1204,7
1205,17
1206,-34
1207,-30
1208,12
1209,-36
1210,4
1211,14
1212,-7
1213,4
1214,-38
1215,-17
1216,-33
1217,-20
1218,4
1219,6
1220,14
1221,1
1222,20
1223,-17
1224,6
1225,7
1226,-5
1227,5
1228,16
1229,-32
1230,-1
1231,6
1232,3
1233,-14
1234,13
1235,2
1236,14
1237,-36
1238,-19
1239,1
1240,-17
1241,2
1242,10
1243,14
1244,-5
1245,17
1246,-18
1247,-1
1248,11
1249,-35
1250,10
1251,13
1252,-24
1253,-2
1254,4
1255,3
1256,-5
1257,13
1258,-1
1259,-19
1260,-22
1261,-35
1262,-4
1263,7
1264,-36
1265,10
1266,16
1267,-23
1268,-5
1269,14
1270,-52
1271,4
1272,6
1273,2
1274,8
1275,11
1276,-36
1277,-6
1278,11
1279,-30
1280,-20
1281,12
1282,2
1283,3
1284,15
1285,-20
1286,10
1287,-31
1288,-19
1289,-2
1290,-7
1291,1
1292,1
1293,-7
1294,5
1295,10
1296,-19
1297,-22
1298,4
1299,-16
1300,3
1301,-24
1302,-24
1303,8
1304,-5
1305,-35
1306,-22
1307,15
1308,-28
1309,-25
1310,7
1311,-22
1312,-5
1313,12
1314,-5
1315,-17
1316,2
1317,-4
1318,-5
1319,-5
1320,-6
1321,4
1322,-27
1323,-39
1324,-9
1325,5
1326,-8
1327,-40
1328,-16
1329,2
1330,-21
1331,13
1332,-23
1333,-5
1334,14
1335,-25
1336,-18
1337,12
1338,2
1339,6
1340,-12
1341,-36
1342,5
1343,12
1344,-28
1345,-2
1346,4
1347,0
1348,2
1349,8
1350,-4
1351,-20
1352,14
1353,0
1354,3
1355,4
1356,10
1357,-22
1358,-11
1359,-34
1360,-15
1361,-18
1362,-23
1363,-17
1364,13
1365,-23
1366,-23
1367,4
1368,-26
1369,11
1370,-15
1371,-18
1372,-17
1373,-1
1374,-20
1375,6
1376,-10
1377,3
1378,-11
1379,9
1380,-41
1381,5
1382,9
1383,-17
1384,5
1385,7
1386,-26
1387,-8
1388,20
1389,5
1390,7
1391,-20
1392,10
1393,14
1394,-6
1395,7
1396,6
1397,-29
1398,5
1399,8
1400,-26
1401,-24
1402,2
1403,-18
1404,-18
1405,9
1406,13
1407,-2
1408,11
1409,-12
1410,2
1411,9
1412,-39
1413,-3
1414,0
1415,-30
1416,8
1417,-41
1418,-11
1419,4
1420,-21
1421,-27
1422,5
1423,-8
1424,-5
1425,9
1426,6
1427,5
1428,9
1429,-41
1430,3
1431,-25
1432,6
1433,4
1434,-25
1435,-24
1436,1
1437,6
1438,0
1439,-12
1440,-26
1441,3
1442,-20
1443,1
1444,5
1445,-13
1446,-23
1447,15
1448,4
1449,3
1450,4
1451,9
1452,15
1453,-27
1454,7
1455,-1
1456,9
1457,16
1458,-30
1459,10
1460,-25
1461,-7
1462,7
1463,-52
1464,8
1465,2
1466,-27
1467,-4
1468,5
1469,2
1470,9
1471,-17
1472,9
1473,8
1474,-34
1475,-24
1476,3
1477,0
1478,10
1479,-28
1480,-9
1481,4
1482,17
1483,9
1484,7
1485,-18
1486,4
1487,9
1488,0
1489,-25
1490,7
1491,-12
1492,3
1493,12
1494,-26
1495,-27
1496,2
1497,-21
1498,-25
1499,3
1500,-50
1501,7
1502,11
1503,-55
1504,8
1505,-39
1506,0
1507,3
1508,-20
1509,-30
1510,9
1511,-21
1512,-18
1513,10
1514,4
1515,12
1516,-17
1517,-28
1518,3
1519,-10
1520,-29
1521,5
1522,-26
1523,-33
1524,10
1525,-20
1526,5
1527,1
1528,-8
1529,-31
1530,4
1531,-27
1532,-7
1533,-26
1534,-26
1535,-23
1536,-32
1537,-17
1538,0
1539,-47
1540,10
1541,8
1542,-55
1543,4
1544,0
1545,-29
1546,4
1547,15
1548,-31
1549,2
1550,-54
1551,-10
1552,1
1553,-15
1554,3
1555,5
1556,-22
1557,5
1558,-9
1559,-40
1560,-36
1561,-25
1562,-45
1563,-30
1564,15
1565,-1
1566,3
1567,2
1568,-2
1569,-19
1570,-17
1571,-2
1572,-32
1573,-46
1574,5
1575,2
1576,-27
1577,-12
1578,7
1579,-20
1580,-19
1581,5
1582,-25
1583,-17
1584,-30
1585,-21
1586,-28
1587,7
1588,-17
1589,0
1590,5
1591,-44
1592,-3
1593,2
1594,-5
1595,1
1596,10
1597,-2
1598,0
1599,2
1600,-19
1601,4
1602,-22
1603,-44
1604,-3
1605,15
1606,4
1607,-6
1608,5
1609,-27
1610,-10
1611,3
1612,-25
1613,-19
1614,-16
1615,12
1616,-34
1617,-26
1618,-15
1619,1
1620,-28
1621,-5
1622,1
1623,-32
1624,-20
1625,10
1626,8
1627,-9
1628,-26
1629,3
1630,0
1631,3
1632,1
1633,-8
1634,-44
1635,2
1636,-23
1637,9
1638,8
1639,-37
1640,7
1641,-15
1642,-8
1643,0
1644,15
1645,-36
1646,2
1647,-21
1648,-21
1649,-18
1650,10
1651,-38
1652,-35
1653,0
1654,-18
1655,-17
1656,0
1657,-12
1658,-14
1659,12
1660,-19
1661,-16
1662,-21
1663,-35
1664,8
1665,-31
1666,-2
1667,-17
1668,14
1669,-14
1670,-12
1671,9
1672,-2
1673,1
1674,2
1675,-25
1676,-2
1677,2
1678,4
1679,-19
1680,10
1681,0
1682,3
1683,2
1684,-1
1685,-23
1686,5
1687,5
1688,-24
1689,1
1690,-18
1691,-25
1692,-16
1693,-1
1694,1
1695,-19
1696,11
1697,-11
1698,-5
1699,-22
1700,-19
1701,-35
1702,10
1703,-15
1704,0
1705,-30
1706,-36
1707,-21
1708,-31
1709,-6
1710,2
1711,-7
1712,2
1713,-24
1714,-24
1715,2
1716,-20
1717,-26
1718,-24
1719,-4
1720,-8
1721,-41
1722,-3
1723,6
1724,-18
1725,-35
1726,2
1727,-28
1728,-14
1729,10
1730,-27
1731,-36
1732,12
1733,-15
1734,-38
1735,-21
1736,-27
1737,-5
1738,-17
1739,-28
1740,-20
1741,1
1742,-29
1743,-23
1744,-14
1745,-16
1746,-22
1747,1
1748,-17
1749,-5
1750,12
1751,-27
1752,-2
1753,9
1754,3
1755,-23
1756,12
1757,13
1758,-17
1759,23
1760,13
1761,16
1762,5
1763,-23
1764,-13
1765,3
1766,-29
1767,-24
1768,9
1769,1
1770,-16
1771,-20
1772,9
1773,-20
1774,-3
1775,-32
1776,-21
1777,-15
1778,-14
1779,-20
1780,-29
1781,2
1782,-30
1783,5
1784,8
1785,-26
1786,-31
1787,9
1788,-18
1789,-42
1790,8
1791,-27
1792,-19
1793,2
1794,-19
1795,0
1796,10
1797,-21
1798,2
1799,-15
1800,-26
1801,1
1802,8
1803,-38
1804,-30
1805,14
1806,10
1807,-28
1808,5
1809,14
1810,9
1811,12
1812,-6
1813,7
1814,-42
1815,-26
1816,-2
1817,-35
1818,-9
1819,-33
1820,7
1821,3
1822,-30
1823,-30
1824,19
1825,-28
1826,5
1827,10
1828,-28
1829,-1
1830,15
1831,-29
1832,-25
1833,8
1834,-32
1835,1
1836,-20
1837,-22
1838,-31
1839,-32
1840,-20
1841,1
1842,-26
1843,-22
1844,-27
1845,5
1846,-13
1847,15
1848,-36
1849,4
1850,-7
1851,16
1852,-15
1853,-19
1854,16
1855,-17
1856,-34
1857,-33
1858,-35
1859,11
1860,11
1861,-33
1862,7
1863,-32
1864,-1
1865,13
1866,-39
1867,4
1868,-28
1869,-40
1870,13
1871,-40
1872,4
1873,-33
1874,-29
1875,-24
1876,-18
1877,-30
1878,-33
1879,-31
1880,-31
1881,-20
1882,1
1883,-32
1884,0
1885,3
1886,-29
1887,-4
1888,-33
1889,12
1890,6
1891,-33
1892,-12
1893,-40
1894,-36
1895,4
1896,13
1897,-35
1898,-17
1899,9
1900,-1
1901,-31
1902,1
1903,-23
1904,-34
1905,-27
1906,-21
1907,-32
1908,1
1909,-30
1910,6
1911,-1
1912,-28
1913,4
1914,9
1915,-34
1916,14
1917,-21
1918,-20
1919,-28
1920,-16
1921,-29
1922,-4
1923,-32
1924,-29
1925,2
1926,2
1927,-32
1928,5
1929,3
1930,-27
1931,-1
1932,-16
1933,-35
1934,-29
1935,12
1936,-36
1937,0
1938,8
1939,-26
1940,7
1941,-31
1942,-1
1943,2
1944,-35
1945,-18
1946,-33
1947,-30
1948,-23
1949,1
1950,3
1951,14
1952,-18
1953,-1
1954,-17
1955,-27
1956,-8
1957,-8
1958,2
1959,-12
1960,0
1961,-33
1962,11
1963,-9
1964,1
1965,-24
1966,-19
1967,-24
1968,-8
1969,0
1970,-29
1971,13
1972,10
1973,3
1974,9
1975,-35
1976,0
1977,10
1978,-26
1979,-3
1980,-23
1981,16
1982,16
1983,0
1984,-28
1985,5
1986,-20
1987,0
1988,1
1989,2
1990,-1
1991,13
1992,-18
1993,1
1994,-27
1995,7
1996,-5
1997,3
1998,-41
1999,-19
2000,1
2001,20
2002,9
2003,2
2004,4
2005,-26
2006,10
2007,-14
2008,1
2009,25
2010,-28
2011,-24
2012,-36
2013,1
2014,3
2015,10
2016,-26
2017,-31
2018,-18
2019,4
2020,-31
2021,-40
2022,-11
2023,11
2024,-10
2025,3
2026,-34
2027,-29
2028,-17
2029,-23
2030,-24
2031,-1
2032,1
2033,-5
2034,-12
2035,3
2036,-25
2037,-4
2038,-15
2039,0
2040,-21
2041,-31
2042,3
2043,-20
2044,-31
2045,11
2046,-24
2047,-26
2048,14
2049,3
2050,-42
2051,3
2052,9
2053,-11
2054,4
2055,-4
2056,-29
2057,-3
2058,-38
2059,-15
2060,-10
2061,-22
2062,-28
2063,15
2064,-11
2065,0
2066,2
2067,8
2068,-11
2069,2
2070,1
2071,-16
2072,2
2073,2
2074,-1
2075,2
2076,-4
2077,4
2078,-13
2079,-7
2080,-19
2081,-33
2082,0
2083,-40
2084,21
2085,7
2086,-25
2087,-31
2088,-13
2089,-24
2090,-8
2091,7
2092,-24
2093,1
2094,5
2095,-27
2096,-5
2097,4
2098,-16
2099,-27
2100,-3
2101,-13
2102,14
2103,2
2104,1
2105,2
2106,2
2107,0
2108,-39
2109,-20
2110,1
2111,-22
2112,11
2113,-33
2114,7
2115,8
2116,-2
2117,-6
2118,-36
2119,6
2120,3
2121,-34
2122,-29
2123,-27
2124,-5
2125,14
2126,-34
2127,-11
2128,-37
2129,-32
2130,0
2131,-13
2132,-32
2133,-26
2134,0
2135,11
2136,-6
2137,-15
2138,-24
2139,4
2140,-20
2141,-19
2142,-40
2143,14
2144,-33
2145,-6
2146,9
2147,-33
2148,-27
2149,-33
2150,-18
2151,-13
2152,0
2153,7
2154,0
2155,-12
2156,-9
2157,-7
2158,-39
2159,16
2160,-36
2161,4
2162,11
2163,21
2164,-12
2165,-30
2166,-30
2167,10
2168,-17
2169,1
2170,-11
2171,-29
2172,-16
2173,-27
2174,-31
2175,-17
2176,-1
2177,-37
2178,-5
2179,-37
2180,-7
2181,2
2182,0
2183,-41
2184,-35
2185,0
2186,-29
2187,1
2188,-42
2189,16
2190,-32
2191,-24
2192,-25
2193,1
2194,-26
2195,15
2196,-13
2197,-15
2198,-36
2199,11
2200,-28
2201,-1
2202,0
2203,1
2204,0
2205,-8
2206,-7
2207,-6
2208,-7
2209,5
2210,-7
2211,-31
2212,-28
2213,-12
2214,-41
2215,-31
2216,-2
2217,-44
2218,-37
2219,-2
2220,-32
2221,-30
2222,-31
2223,-17
2224,-6
2225,9
2226,-6
2227,-8
2228,-17
2229,5
2230,-33
2231,-35
2232,-18
2233,0
2234,-5
2235,-29
2236,-34
2237,0
2238,1
2239,-31
2240,-4
2241,-11
2242,-27
2243,-21
2244,5
2245,-30
2246,-30
2247,-12
2248,-28
2249,0
2250,10
2251,-45
2252,0
2253,-26
2254,-8
2255,9
2256,-30
2257,-11
2258,-8
2259,0
2260,-33
2261,-2
2262,-26
2263,-43
2264,-29
2265,-38
2266,11
2267,-22
2268,-40
2269,11
2270,-35
2271,-23
2272,-10
2273,-45
2274,-31
2275,-41
2276,2
2277,-23
2278,-29
2279,0
2280,7
2281,10
2282,-5
2283,13
2284,-30
2285,-16
2286,-12
2287,-41
2288,7
2289,-39
2290,3
2291,-48
2292,-19
2293,-2
2294,6
2295,-42
2296,-21
2297,5
2298,8
2299,-14
2300,-8
2301,-40
2302,-39
2303,-40
2304,-19
2305,-37
2306,9
2307,-45
2308,11
2309,-38
2310,15
2311,-36
2312,-27
2313,-19
2314,9
2315,-31
2316,-16
2317,-37
2318,-23
2319,-47
2320,-33
2321,-19
2322,-17
2323,-38
2324,-40
2325,14
2326,-32
2327,-40
2328,20
2329,-47
2330,-26
2331,-47
2332,-31
2333,-39
2334,11
2335,-39
2336,4
2337,-36
2338,-40
2339,-45
2340,8
2341,-46
2342,12
2343,-38
2344,-17
2345,-49
2346,-30
2347,-53
2348,-32
2349,-45
2350,-31
2351,-34
2352,-44
2353,-35
2354,-33
2355,-34
2356,-41
2357,-37
2358,-28
2359,-33
2360,4
2361,-41
2362,-33
2363,-37
2364,-32
2365,-11
2366,-21
2367,-32
2368,-36
2369,-33
2370,-34
2371,-38
2372,17
2373,-36
2374,-44
2375,-26
2376,14
2377,-28
2378,-34
2379,15
2380,-13
2381,11
2382,-18
2383,-32
2384,-28
2385,15
2386,-19
2387,5
2388,-22
2389,-25
2390,7
2391,-22
2392,-8
2393,-36
2394,4
2395,-24
2396,-36
2397,-25
2398,5
2399,0
2400,-44
2401,3
2402,-17
2403,15
2404,-24
2405,6
2406,-18
2407,-31
2408,-17
2409,-24
2410,-17
2411,-12
2412,4
2413,14
2414,-24
2415,19
2416,-25
2417,-22
2418,-18
2419,23
2420,5
2421,-4
2422,-3
2423,-27
2424,-11
2425,20
2426,-17
2427,-6
2428,-24
2429,-31
2430,-33
2431,-7
2432,23
2433,-27
2434,-27
2435,-31
2436,-24
2437,-25
2438,-3
2439,-9
2440,-34
2441,-9
2442,-21
2443,-24
2444,-19
2445,-13
2446,-22
2447,-24
2448,8
2449,-37
2450,-11
2451,-17
2452,-27
2453,-24
2454,-26
2455,-12
2456,-34
2457,-9
2458,-10
2459,-34
2460,-3
2461,-13
2462,-35
2463,5
2464,-36
2465,4
2466,-4
2467,4
2468,6
2469,4
2470,9
2471,-34
2472,4
2473,-44
2474,10
2475,1
2476,10
2477,-4
2478,5
2479,-34
2480,9
2481,7
2482,5
2483,-15
2484,4
2485,-3
2486,10
2487,-14
2488,14
2489,-1
2490,4
2491,6
2492,13
2493,-2
2494,5
2495,-3
2496,10
2497,-3
2498,14
2499,-45
2500,14
2501,5
2502,8
2503,0
2504,6
2505,-8
2506,5
2507,6
2508,9
2509,-28
2510,9
2511,-6
2512,17
2513,-8
2514,10
2515,3
2516,16
2517,-9
2518,10
2519,-39
2520,9
2521,-9
2522,11
2523,12
2524,-10
2525,14
2526,-2
2527,12
2528,-1
2529,12
2530,7
2531,13
2532,-3
2533,13
2534,3
2535,16
2536,-6
2537,21
2538,3
2539,19
2540,0
2541,19
2542,-20
2543,18
2544,-5
2545,18
2546,-2
2547,15
2548,-1
2549,-4
2550,-4
2551,-4
2552,-4
2553,-4
2554,0
2555,-14
2556,-1
2557,-9
2558,-2
2559,-4
2560,6
2561,8
2562,-18
2563,-7
2564,-16
2565,-12
2566,-9
2567,-13
2568,-23
2569,-12
2570,-15
2571,-26
2572,-6
2573,-41
2574,-7
2575,-47
2576,-9
2577,-23
2578,-8
2579,-23
2580,-18
2581,-43
2582,-15
2583,1
2584,-28
2585,-47
2586,-28
2587,1
2588,-28
2589,-52
2590,-28
2591,-2
2592,-26
2593,-52
2594,-20
2595,-4
2596,-50
2597,-25
2598,-50
2599,-4
2600,-3
2601,-51
2602,-4
2603,-4
2604,-3
2605,0
2606,-2
2607,-4
2608,-10
2609,-39
2610,-31
2611,-22
2612,-17
2613,-13
2614,-14
2615,-12
2616,-14
2617,-25
2618,-9
2619,-26
2620,-18
2621,-28
2622,-17
2623,-29
2624,-15
2625,-20
2626,-16
2627,-23
2628,-23
2629,-17
2630,3
2631,-1
2632,-2
2633,-3
2634,-15
2635,-10
2636,-16
2637,-17
2638,-20
2639,-16
2640,-39
2641,-27
2642,-30
2643,-29
2644,-35
2645,-28
2646,-38
2647,-28
2648,-29
2649,-31
2650,-35
2651,-35
2652,-26
2653,-24
2654,-24
2655,-19
2656,-18
2657,-19
2658,-21
2659,-27
2660,-21
2661,-22
2662,-21
2663,-28
2664,-27
2665,-31
2666,-19
2667,-29
2668,-38
2669,-21
2670,-38
2671,-38
2672,-36
2673,-33
2674,-37
2675,-35
