"SC_ID","value"
2151,0.078
2152,0.081
2153,0.059
2154,0.089
2155,0.068
2156,0.083
2157,0.03
2158,0.008
2159,0.102
2160,0.014
2161,0.126
2162,0.075
2163,0.083
2164,0.02
2165,0.057
2166,0.022
2167,0.156
2168,0.012
2169,0.119
2170,0.028
2171,0.004
2172,0.027
2173,0.021
2174,0.028
2175,-0.003
2176,0.087
2177,0.045
2178,0.031
2179,0.051
2180,0.042
2181,0.095
2182,0.4
2183,0.033
2184,0.042
2185,0.102
2186,0.003
2187,0.085
2188,0.051
2189,0.071
2190,-0.019
2191,0.02
2192,0.068
2193,0.113
2194,0.026
2195,0.149
2196,0.023
2197,0.035
2198,0.017
2199,0.136
2200,0.03
2201,0.043
2202,0.075
2203,0.247
2204,0.069
2205,0.022
2206,0.081
2207,0.03
2208,0.034
2209,0.073
2210,0.094
2211,0.025
2212,0.021
2213,0.019
2214,0.002
2215,0.042
2216,0.101
2217,0.055
2218,0.027
2219,0.054
2220,0.033
2221,0.039
2222,0.039
2223,0.046
2224,0.082
2225,0.135
2226,0.082
2227,0.025
2228,0.026
2229,0.072
2230,0.04
2231,0.047
2232,0.016
2233,0.167
2234,0.06
2235,0.02
2236,0.053
2237,0.091
2238,0.169
2239,0.023
2240,0.043
2241,0.019
2242,0.035
2243,0.022
2244,0.11
2245,0.022
2246,0.028
2247,0.018
2248,0.056
2249,0.081
2250,0.169
2251,0.054
2252,0.102
2253,0.055
2254,0.044
2255,0.075
2256,0.023
2257,0.02
2258,0.025
2259,0.1
2260,0.024
2261,0.063
2262,0.029
2263,0.002
2264,0.017
2265,0.014
2266,0.143
2267,0.023
2268,-0.003
2269,0.152
2270,0.045
2271,0.031
2272,0.034
2273,-0.001
2274,0.02
2275,0.024
2276,0.042
2277,0.027
2278,-0.002
2279,0.164
2280,0.097
2281,0.175
2282,0.067
2283,0.086
2284,0.031
2285,0.065
2286,0.048
2287,0.014
2288,0.049
2289,0.034
2290,0.05
2291,0.006
2292,0.041
2293,0.041
2294,0.031
2295,0.02
2296,0.041
2297,0.04
2298,0.093
2299,0.043
2300,0.063
2301,0.033
2302,0.02
2303,0.033
2304,0.042
2305,0.037
2306,0.091
2307,0.009
2308,0.061
2309,0.049
2310,0.056
2311,0.038
2312,0.023
2313,0.036
2314,0.097
2315,0.035
2316,0.06
2317,0.022
2318,0.045
2319,-0.002
2320,0.033
2321,0.097
2322,0.037
2323,0.01
2324,0.03
2325,0.056
2326,0.03
2327,0.01
2328,0.063
2329,-0.012
2330,0.016
2331,-0.012
2332,0.027
2333,0.038
2334,0.075
2335,0.038
2336,0.082
2337,0.036
2338,0.03
2339,-0.001
2340,0.111
2341,-0.005
2342,0.109
2343,0.033
2344,0.081
2345,-0.006
2346,0.052
2347,-0.008
2348,0.028
2349,0.016
2350,0.021
2351,0.037
2352,0.039
2353,0.038
2354,0.015
2355,0.038
2356,0.043
2357,0.04
2358,0.004
2359,0.039
2360,0.069
2361,0.028
2362,0.032
2363,0.042
2364,0.029
2365,0.045
2366,0.03
2367,0.055
2368,0.021
2369,0.013
2370,0.017
2371,0.002
2372,0.069
2373,0.042
2374,0.02
2375,0.024
2376,0.071
2377,0.068
2378,0.01
2379,0.094
2380,0.026
2381,0.061
2382,0.016
2383,0.03
2384,0.01
2385,0.052
2386,0.041
2387,0.038
2388,0.04
2389,0.057
2390,0.096
2391,0.053
2392,0.024
2393,0
2394,0.093
2395,0.052
2396,0.041
2397,0.027
2398,0.077
2399,0.041
2400,0.017
2401,0.034
2402,0.025
2403,0.097
2404,0.032
2405,0.03
2406,0.042
2407,0.057
2408,0.025
2409,0.045
2410,0.025
2411,0.013
2412,0.086
2413,0.088
2414,0.019
2415,0.081
2416,0.018
2417,0.035
2418,0.042
2419,0.061
2420,0.082
2421,0.005
2422,0.073
2423,0.044
2424,0.07
2425,0.05
2426,0.031
2427,0.008
2428,0.03
2429,0.059
2430,0.014
2431,0.008
2432,0.046
2433,0.002
2434,0.052
2435,0.019
2436,0.016
2437,0.048
2438,0.071
2439,0.008
2440,0.017
2441,0.003
2442,0.03
2443,0.051
2444,0.024
2445,0.003
2446,0.017
2447,0.046
2448,0.126
2449,0.007
2450,0
2451,0.025
2452,0.046
2453,0.028
2454,0.043
2455,0.072
2456,0.028
2457,-0.002
2458,-0.004
2459,0.022
2460,0.063
2461,-0.001
2462,0.025
2463,0.055
2464,0.017
2465,0.164
2466,0.089
2467,0.06
2468,0.05
2469,0.112
2470,0.08
2471,0.024
2472,0.089
2473,0.022
2474,0.071
2475,0.093
2476,0.08
2477,0.013
2478,0.109
2479,-0.006
2480,0.087
2481,0.115
2482,0.055
2483,0.03
2484,0.087
2485,0.023
2486,0.094
2487,0.03
2488,0.151
2489,0.017
2490,0.193
2491,0.117
2492,0.105
2493,0.09
2494,0.207
2495,0.018
2496,0.142
2497,0.015
2498,0.144
2499,0.023
2500,0.149
2501,0.136
2502,0.131
2503,0.021
2504,0.111
2505,0.076
2506,0.174
2507,0.142
2508,0.106
2509,-0.007
2510,0.144
2511,0.082
2512,0.139
2513,0.069
2514,0.133
2515,0.099
2516,0.112
2517,0.077
2518,0.124
2519,0.018
2520,0.117
2521,0.041
2522,0.115
2523,0.079
2524,0.059
2525,0.117
2526,0.094
2527,0.102
2528,0.098
2529,0.097
2530,0.098
2531,0.09
2532,0.081
2533,0.081
2534,0.092
2535,0.079
2536,0.067
2537,0.07
2538,0.098
2539,0.068
2540,0.1
2541,0.063
2542,0.045
2543,0.043
2544,0.096
2545,0.046
2546,0.102
2547,0.038
2548,0.099
2549,-0.004
2550,0.111
2551,-0.004
2552,0.073
2553,-0.001
2554,0.011
2555,0.027
2556,0.018
2557,0.027
2558,0.027
2559,0.049
2560,0.036
2561,0.034
2562,0.059
2563,0.009
2564,0.032
2565,0.057
2566,0.007
2567,0
2568,0.03
2569,-0.002
2570,0.049
2571,0.016
2572,0.017
2573,0.035
2574,0.016
2575,0.03
2576,0.014
2577,0.026
2578,0.009
2579,0.025
2580,0.022
2581,0.021
2582,0.025
2583,0.021
2584,0.002
2585,0.016
2586,0.005
2587,0.022
2588,0.005
2589,0.019
2590,0.005
2591,0.02
2592,0.007
2593,0.029
2594,0.016
2595,0.022
2596,0.027
2597,0.022
2598,0.031
2599,0.019
2600,0.017
2601,0.025
2602,0.017
2603,0.016
2604,0.016
2605,0.014
2606,0.03
2607,0.026
2608,0.033
2609,0.017
2610,0.01
2611,0.031
2612,0.033
2613,0.034
2614,0.032
2615,0.026
2616,0.034
2617,0.037
2618,0.013
2619,0.025
2620,0.017
2621,0.026
2622,0.017
2623,0.025
2624,0.031
2625,0.023
2626,0.02
2627,0.028
2628,0.028
2629,0.041
2630,0.042
2631,0.035
2632,0.036
2633,0.041
2634,0.035
2635,0.036
2636,0.032
2637,0.03
2638,0.031
2639,0.023
2640,0.007
2641,0.036
2642,0.011
2643,0.01
2644,0.005
2645,0.043
2646,0.003
2647,0.017
2648,0.014
2649,0.012
2650,0.008
2651,0.003
2652,0.029
2653,0.026
2654,0.005
2655,0.01
2656,0.023
2657,0.024
2658,0.024
2659,0.015
2660,0.026
2661,0.022
2662,0.03
2663,0.037
2664,0.039
2665,0.039
2666,0.047
2667,0.047
2668,0.029
2669,0.045
2670,0.016
2671,0.03
2672,0.032
2673,0.04
2674,0.042
2675,0.037
