"SC_ID","value"
320,0.058
321,0.034
322,0.067
323,0.052
324,0.065
325,0.017
326,-0.007
327,0.096
328,0.045
329,0.008
330,0.014
331,0.004
332,0.049
333,0.007
334,0.067
335,0.126
336,0.062
337,0.017
338,-0.006
339,0.043
340,0.001
341,0.055
342,-0.015
343,0.031
344,0.146
345,0.014
346,-0.03
347,0.096
348,0.187
349,0.046
350,0.014
351,-0.013
352,0.074
353,0.076
354,0.033
355,0.018
356,-0.018
357,0.067
358,0.01
359,-0.015
360,0.092
361,0.044
362,-0.039
363,0.08
364,0.02
365,0.001
366,0.151
367,0.017
368,0.012
369,0
370,0.092
371,0.036
372,-0.004
373,0.061
374,0.046
375,0.001
376,0.09
377,0.034
378,0.016
379,0.014
380,0.046
381,0.031
382,0.018
383,0.032
384,0.001
385,0.05
386,0.008
387,0.031
388,-0.006
389,0.078
390,-0.001
391,0.02
392,-0.007
393,0.036
394,0.002
395,0.049
396,0.076
397,0.076
398,0.051
399,0.028
400,0.021
401,0.002
402,0.076
403,0.158
404,0.081
405,0.005
406,0.069
407,0.061
408,0.033
409,0.168
410,0.014
411,0.072
412,0.1
413,0.036
414,0.001
415,-0.037
416,0.041
417,0.015
418,0.017
419,0.114
420,0.014
421,0.146
422,0.043
423,0.008
424,0.314
425,0.032
426,0.022
427,0.053
428,-0.004
429,0.125
430,0.02
431,0.074
432,0.077
433,0.008
434,0.05
435,0.003
436,0.031
437,0.021
438,0.012
439,0.13
440,0.021
441,-0.007
442,0.033
443,0.013
444,-0.006
445,0.086
446,0.151
447,0.004
448,0.017
449,-0.013
450,0.068
451,-0.002
452,-0.033
453,0.057
454,0.001
455,0.086
456,0.04
457,0.069
458,0.071
459,0.2
460,0.005
461,0.018
462,0.009
463,0.061
464,0.064
465,0.008
466,0.038
467,-0.01
468,0.055
469,0.03
470,0.042
471,0.078
472,0.027
473,0.017
474,-0.012
475,0.071
476,0.032
477,0.02
478,0.125
479,0.003
480,0.023
481,0.008
482,0.075
483,0.01
484,0.175
485,0.055
486,-0.006
487,0.041
488,0.021
489,-0.011
490,0.052
491,0.015
492,0.005
493,-0.007
494,0.037
495,0.002
496,0.07
497,0.179
498,0.027
499,0
500,0.072
501,0.064
502,0.194
503,-0.038
504,0.039
505,0.013
506,0.051
507,0.038
508,0.17
509,0.197
510,0.02
511,0.008
512,0.018
513,-0.023
514,0.034
515,-0.001
516,0.067
517,0.017
518,0.025
519,0.019
520,-0.039
521,0.068
522,0.163
523,0.072
524,0.002
525,0.102
526,0.057
527,0.011
528,0.01
529,0.035
530,0.079
531,0.085
532,0.222
533,0.01
534,-0.007
535,0.082
536,-0.004
537,0.08
538,0.059
539,0.017
540,0.089
541,0.057
542,-0.003
543,0.235
544,0.009
545,0.071
546,0.012
547,0.028
548,0.002
549,-0.011
550,0.018
551,0.053
552,0.07
553,0.024
554,0.019
555,0.098
556,0.011
557,0.008
558,0.005
559,0.013
560,-0.03
561,0.111
562,0.027
563,0.038
564,0.057
565,-0.043
566,0.03
567,0.009
568,-0.005
569,0.08
570,0.01
571,0.006
572,0.046
573,0.019
574,0.029
575,0.017
576,0.316
577,0.066
578,0.1
579,-0.003
580,-0.019
581,0.235
582,0.008
583,-0.005
584,0.009
585,0.053
586,0.011
587,0.02
588,-0.003
589,0.035
590,0.022
591,0.067
592,0.099
593,0.037
594,0.022
595,0.013
596,0.159
597,0.103
598,0.015
599,0.015
600,0.003
601,0.066
602,0.046
603,0.073
604,0.064
605,0.176
606,0.005
607,0.025
608,0.054
609,0.182
610,0.082
611,0.034
612,0.007
613,0.052
614,0.022
615,0.097
616,0.082
617,0.015
618,0.033
619,0.078
620,0.082
621,0.08
622,0.011
623,0.107
624,0.006
625,0.09
626,0.083
627,0.046
628,0.004
629,0.053
630,0.124
631,0.077
632,0.044
633,0.013
634,0.073
635,0.017
636,0.068
637,-0.002
638,0.014
639,0.089
640,0.014
641,0.013
642,0.057
643,0.046
644,0.015
645,0.121
646,-0.036
647,0.074
648,0.004
649,-0.002
650,0.025
651,0.065
652,0.023
653,-0.02
654,0.111
655,0.049
656,-0.001
657,0.039
658,0.039
659,0.046
660,0.014
661,0.012
662,0.067
663,0.13
664,0.016
665,0.054
666,0.003
667,0.098
668,0.029
669,0.001
670,0.074
671,0.142
672,-0.01
673,0.042
674,0.086
675,0.015
676,0.051
677,0.078
678,0.073
679,0.086
680,-0.004
681,0.103
682,0.333
683,0.003
684,0.002
685,0.089
686,0.007
687,0.083
688,0.011
689,0.1
690,0.119
691,0.034
692,0.054
693,0.077
694,0.042
695,0.006
696,0.043
697,0.092
698,0.027
699,-0.001
700,0.035
701,0.002
702,0.182
703,0.008
704,-0.008
705,0.003
706,0.025
707,0.018
708,-0.003
709,-0.034
710,0.069
711,0.014
712,0.044
713,-0.03
714,0.072
715,0.001
716,0.064
717,0.146
718,-0.011
719,0.001
720,0.035
721,-0.034
722,0.375
723,0.014
724,-0.01
725,0.108
726,0.2
727,0.006
728,0.071
729,-0.008
730,0.079
731,-0.003
732,0.026
733,0.071
734,-0.007
735,-0.03
736,0.303
737,0.015
738,-0.026
739,0.316
740,0.011
741,0.04
742,-0.032
743,0
744,0.02
745,-0.006
746,-0.002
747,0.082
748,-0.013
749,-0.028
750,0.065
751,0.009
752,0.045
753,0.012
754,0.075
755,0.014
756,0.045
757,-0.004
758,0.133
759,0.011
760,0.144
761,0.072
762,0.001
763,0.083
764,0.05
765,0.065
766,0.01
767,-0.007
768,0.068
769,0.014
770,0.066
771,0.5
772,0.014
773,0.01
774,0.107
775,0.057
776,0.007
777,0.087
778,0.108
779,0.055
780,0.003
781,0.037
782,0.003
783,0.034
784,0.044
785,0.089
786,0.05
787,-0.011
788,0.044
789,0.057
790,0.001
791,0.048
792,0.022
793,0.041
794,0.041
795,-0.002
796,0.07
797,-0.012
798,0.069
799,0.086
800,0.023
801,0.01
802,0.051
803,0.003
804,0.036
805,0.014
806,0.013
807,0.048
808,0.088
809,0.01
810,-0.028
811,0.353
812,0.188
813,0.072
814,0.014
815,0.005
816,0.545
817,0.006
818,-0.001
819,0.03
820,0.062
821,-0.013
822,0.009
823,0.055
824,0.115
825,0.056
826,0.157
827,0.057
828,0.012
829,0.059
830,0.049
831,0.008
832,0.087
833,0.115
834,0.05
835,0.01
836,0.06
837,-0.009
838,0.033
839,0.01
840,0.185
841,0.082
842,-0.023
843,0.032
844,-0.021
845,0.062
846,0.058
847,0.011
848,0.052
849,0.068
850,0.014
851,0.016
852,0.064
853,-0.007
854,-0.015
855,0.011
856,0.5
857,-0.02
858,0.062
859,0.03
860,0.013
861,0.012
862,0.005
863,0.041
864,0.028
865,0.014
866,0.009
867,0.049
868,0.006
869,0.036
870,0.006
871,0.172
872,0.005
873,0.012
874,0.074
875,0.018
876,0.077
877,-0.029
878,0.462
879,-0.007
880,0.048
881,0.031
882,-0.017
883,0.094
884,0.074
885,0.049
886,0.055
887,0.039
888,-0.007
889,0.012
890,0.15
891,0.051
892,0.028
893,0.092
894,0.667
895,0.01
896,0.06
897,0.037
898,0.017
899,0.043
900,0.015
901,0.171
902,0.04
903,0.002
904,0.042
905,0.011
906,0.011
907,-0.02
908,0.073
909,-0.004
910,0.009
911,-0.012
912,0.03
913,0.021
914,0.217
915,0.018
916,-0.009
917,0.067
918,0.072
919,0.066
920,0.016
921,-0.018
922,0.053
923,-0.001
924,0.011
925,0.181
926,0.32
927,0.033
928,0.165
929,0.261
930,0.115
931,0.039
932,0.083
933,0.06
934,0.012
935,-0.031
936,0.145
937,0.049
938,0.006
939,-0.029
940,0.053
941,0.05
942,0.112
943,0.083
944,0.5
945,0.073
946,0.012
947,-0.026
948,0.133
949,0.014
950,0.136
951,0.005
952,0.056
953,0.029
954,0.033
955,0
956,0.083
957,0.286
958,0.014
959,0.004
960,0.231
961,-0.002
962,0.128
963,0.075
964,0.011
965,0.032
966,-0.002
967,0.045
968,0.022
969,0.073
970,0.108
971,0.058
972,0.333
973,-0.004
974,0.033
975,0.044
976,0.047
977,0.033
978,0.063
979,0.098
980,-0.017
981,0.028
982,0.133
983,0.014
984,-0.013
985,0.106
986,0.141
987,0.016
988,0.03
989,0.061
990,0.012
991,0.034
992,0.133
993,-0.007
994,0.075
995,0.041
996,0.25
997,0.017
998,0.102
999,0.03
1000,0.084
1001,0.112
1002,0.07
1003,0.103
1004,0.005
1005,0.133
1006,0.167
1007,0.091
1008,0.115
1009,-0.01
1010,0.04
1011,0.219
1012,0.082
1013,0.122
1014,0.5
1015,0.031
1016,0.286
1017,0.012
1018,0.013
1019,0.05
1020,0.154
1021,0.017
1022,0.089
1023,0.13
1024,0.082
1025,0.07
1026,0.143
1027,0.111
1028,0.088
1029,0.067
1030,0.106
1031,0.125
1032,0.003
1033,-0.008
1034,0.044
1035,0.167
1036,0.083
1037,0.052
1038,0.375
1039,0.228
1040,0.667
1041,0.009
1042,0.07
1043,0.005
1044,0.316
1045,-0.002
1046,0.015
1047,0.03
1048,0.06
1049,0.008
1050,0.012
1051,0.071
1052,0.4
1053,0.009
1054,0.07
1055,0.025
1056,0.25
1057,-0.015
1058,0.042
1059,0.462
1060,0.054
1061,0.013
1062,0.069
1063,0.5
1064,0.026
1065,0.022
1066,-0.012
1067,0.065
1068,0.024
1069,0.015
1070,0.041
1071,0.057
1072,-0.003
1073,0.016
1074,0.103
1075,0.545
1076,0.009
1077,0.033
1078,0.007
1079,0.625
1080,-0.002
1081,0.061
1082,0.027
1083,0.056
1084,0.162
1085,0.042
1086,0.042
1087,0.003
1088,0.048
1089,0.086
1090,0.008
1091,0.067
1092,0.041
1093,-0.02
1094,0.079
1095,0.01
1096,0.037
1097,0.021
1098,0.075
1099,0.071
1100,0.019
1101,0.066
1102,0.002
1103,0.073
1104,0.033
1105,0.016
1106,0.117
1107,0.068
1108,0.007
1109,0.014
1110,0.084
1111,-0.021
1112,0.032
1113,0.042
1114,0.067
1115,-0.009
1116,0.009
1117,-0.004
1118,0.02
1119,0.084
1120,0.009
1121,-0.008
1122,0.018
1123,0.047
1124,0.053
1125,0.031
1126,-0.004
1127,0.001
1128,0.004
1129,0.021
1130,-0.006
1131,0.015
1132,0.015
1133,0.044
1134,0.089
1135,0.044
1136,-0.009
1137,0.014
1138,0.018
1139,0.087
1140,0.046
1141,0.102
1142,0.035
1143,0.068
1144,0.02
1145,0.017
1146,0.088
1147,0.066
1148,0.07
1149,0.009
1150,0.033
1151,-0.003
1152,0.131
1153,0.014
1154,0.019
1155,0.024
1156,0.062
1157,0.075
1158,0.102
1159,0.065
1160,0.02
1161,0.026
1162,0.029
1163,0.092
1164,0.086
1165,0.015
1166,0.042
1167,0.02
1168,0.045
1169,0.097
1170,0.029
1171,0.046
1172,0.038
1173,0.008
1174,0.037
1175,0.183
1176,0.079
1177,0.005
1178,0.036
1179,0.013
1180,0.04
1181,0.025
1182,0.083
1183,0.011
1184,0.023
1185,0.065
1186,0.024
1187,-0.003
1188,0
1189,-0.001
1190,0.046
1191,-0.002
1192,0.115
1193,0.065
1194,0.022
1195,0.016
1196,0.118
1197,0.178
1198,0.03
1199,0.002
1200,0.013
1201,0.024
1202,0.086
1203,0.002
1204,0.076
1205,0.108
1206,0.022
1207,0.016
1208,0.082
1209,0.041
1210,0.07
1211,0.067
1212,0.055
1213,0.061
1214,0.035
1215,-0.004
1216,-0.002
1217,0.033
1218,0.108
1219,0.05
1220,0.019
1221,0.049
1222,0.026
1223,0.023
1224,0.076
1225,0.095
1226,0.017
1227,0.038
1228,0.131
1229,0.01
1230,0.067
1231,0.107
1232,0.005
1233,0.018
1234,0.064
1235,0.146
1236,0.03
1237,0.02
1238,-0.006
1239,0.06
1240,0.02
1241,0.048
1242,0.086
1243,0.101
1244,0.009
1245,0.042
1246,0.039
1247,0.064
1248,0.116
1249,-0.003
1250,0.064
1251,0.093
1252,0.006
1253,0.026
1254,0.12
1255,0.016
1256,0.021
1257,0.032
1258,0.17
1259,0
1260,0.008
1261,0.013
1262,0.025
1263,0.088
1264,-0.003
1265,0.077
1266,0.067
1267,0.006
1268,0.024
1269,0.117
1270,0.004
1271,0.097
1272,0.057
1273,0.015
1274,0.07
1275,0.031
1276,0.036
1277,0.009
1278,0.09
1279,0.023
1280,-0.009
1281,0.029
1282,0.141
1283,0.085
1284,0.134
1285,0.003
1286,0.076
1287,-0.012
1288,0.012
1289,0.012
1290,0.047
1291,0.068
1292,0.102
1293,0.011
1294,0.073
1295,0.137
1296,0.001
1297,-0.008
1298,0.059
1299,0.024
1300,0.066
1301,0.01
1302,0.009
1303,0.076
1304,0.048
1305,0.04
1306,-0.009
1307,0.108
1308,0.033
1309,0.016
1310,0.063
1311,0.029
1312,0.02
1313,0.087
1314,0.021
1315,0.006
1316,0.127
1317,0.013
1318,0.029
1319,0.049
1320,0.011
1321,0.09
1322,0.016
1323,0.005
1324,0.012
1325,0.071
1326,0.029
1327,0.008
1328,-0.003
1329,0.109
1330,0.002
1331,0.127
1332,0.017
1333,0.015
1334,0.12
1335,0.001
1336,0.002
1337,0.089
1338,0.019
1339,0.066
1340,0.053
1341,-0.022
1342,0.063
1343,0.121
1344,0.015
1345,0.022
1346,0.056
1347,0.001
1348,0.138
1349,0.12
1350,0.01
1351,0.006
1352,0.143
1353,0.019
1354,0.097
1355,0.129
1356,0.064
1357,0.001
1358,0.06
1359,0.022
1360,-0.001
1361,-0.007
1362,0.014
1363,0.019
1364,0.132
1365,0.011
1366,-0.006
1367,0.058
1368,0.009
1369,0.077
1370,0.065
1371,0.013
1372,0.02
1373,0.064
1374,0.015
1375,0.035
1376,0.031
1377,0.113
1378,0.023
1379,0.128
1380,0.031
1381,0.099
1382,0.097
1383,0
1384,0.067
1385,0.079
1386,-0.003
1387,0.071
1388,0.068
1389,0.065
1390,0.116
1391,0.016
1392,0.072
1393,0.147
1394,0.02
1395,0.093
1396,0.097
1397,-0.003
1398,0.102
1399,0.048
1400,0.009
1401,0.012
1402,0.119
1403,0.002
1404,0.007
1405,0.086
1406,0.062
1407,0.017
1408,0.146
1409,0.024
1410,0.036
1411,0.103
1412,0.034
1413,0.016
1414,0.072
1415,0.025
1416,0.049
1417,0.007
1418,0.027
1419,0.061
1420,0.007
1421,-0.019
1422,0.038
1423,0.009
1424,0.026
1425,0.098
1426,0.062
1427,0.104
1428,0.112
1429,0.039
1430,0.059
1431,0.036
1432,0.052
1433,0.022
1434,0.011
1435,-0.006
1436,0.386
1437,0.052
1438,0.039
1439,0.019
1440,-0.004
1441,0.062
1442,0.012
1443,0.028
1444,0.037
1445,0.015
1446,-0.005
1447,0.158
1448,0.041
1449,0.066
1450,0.075
1451,0.106
1452,0.064
1453,0.002
1454,0.066
1455,0.017
1456,0.12
1457,0.064
1458,-0.018
1459,0.091
1460,0.023
1461,0.024
1462,0.064
1463,0.003
1464,0.043
1465,0.044
1466,0.029
1467,0.021
1468,0.074
1469,0.05
1470,0.062
1471,0.007
1472,0.084
1473,0.055
1474,0.013
1475,0.012
1476,0.045
1477,0.026
1478,0.108
1479,0.015
1480,0.008
1481,0.047
1482,0.065
1483,0.086
1484,0.058
1485,0.001
1486,0.05
1487,0.078
1488,0.062
1489,0.006
1490,0.055
1491,0.015
1492,0.018
1493,0.077
1494,0.019
1495,-0.005
1496,0.058
1497,0.005
1498,0.013
1499,0.05
1500,0.005
1501,0.089
1502,0.073
1503,0.034
1504,0.112
1505,0.014
1506,0.041
1507,0.064
1508,0.03
1509,-0.004
1510,0.11
1511,0.012
1512,0
1513,0.099
1514,0.096
1515,0.071
1516,0.023
1517,-0.001
1518,0.055
1519,0.003
1520,-0.002
1521,0.065
1522,0.023
1523,-0.021
1524,0.094
1525,0.017
1526,0.076
1527,0.3
1528,0.027
1529,-0.011
1530,0.137
1531,0.041
1532,0.014
1533,-0.02
1534,0.005
1535,-0.005
1536,0.013
1537,0.013
1538,0.119
1539,0.006
1540,0.025
1541,0.058
1542,0.022
1543,0.037
1544,0.233
1545,0.014
1546,0.073
1547,0.035
1548,-0.009
1549,0.211
1550,0.006
1551,0.017
1552,0.137
1553,0.023
1554,0.045
1555,0.086
1556,0.011
1557,0.087
1558,0.072
1559,0.004
1560,-0.017
1561,0.013
1562,0.009
1563,-0.022
1564,0.093
1565,0.013
1566,0.064
1567,0.081
1568,0.017
1569,0.014
1570,0.012
1571,0.017
1572,-0.04
1573,0.006
1574,0.076
1575,0.295
1576,0.021
1577,0.009
1578,0.043
1579,0.011
1580,0.004
1581,0.073
1582,0.01
1583,0.008
1584,-0.023
1585,0.009
1586,-0.001
1587,0.035
1588,0.012
1589,0.164
1590,0.037
1591,0.006
1592,0.089
1593,0.412
1594,0.016
1595,0.079
1596,0.177
1597,0.015
1598,0.093
1599,0.066
1600,0.014
1601,0.177
1602,0.001
1603,0.004
1604,0.119
1605,0.079
1606,0.045
1607,0.008
1608,0.134
1609,0.026
1610,0.012
1611,0.051
1612,-0.004
1613,0.02
1614,0.005
1615,0.071
1616,0.005
1617,0.042
1618,0.006
1619,0.086
1620,-0.011
1621,0.01
1622,0.073
1623,0.001
1624,0.009
1625,0.081
1626,0.047
1627,0.01
1628,0
1629,0.2
1630,0.011
1631,0.302
1632,0.333
1633,0.02
1634,-0.007
1635,0.066
1636,0.004
1637,0.079
1638,0.066
1639,0.009
1640,0.069
1641,0.036
1642,0.01
1643,0.157
1644,0.077
1645,0.01
1646,0.205
1647,0.005
1648,0.003
1649,0.02
1650,0.159
1651,0.006
1652,0.013
1653,0.211
1654,0.016
1655,0.014
1656,0.04
1657,0.011
1658,0.007
1659,0.133
1660,0.008
1661,-0.006
1662,0.017
1663,0.013
1664,0.062
1665,-0.021
1666,0.006
1667,0.014
1668,0.12
1669,0.006
1670,0.029
1671,0.117
1672,0.011
1673,0.139
1674,0.065
1675,0.015
1676,0.024
1677,0.029
1678,0.007
1679,0.014
1680,0.088
1681,0.012
1682,0.041
1683,0.083
1684,0.01
1685,0.019
1686,0.073
1687,0.008
1688,0.017
1689,0.056
1690,0.008
1691,0.002
1692,0.02
1693,0.061
1694,0.118
1695,0.053
1696,0.113
1697,0.004
1698,0.041
1699,0.023
1700,0.011
1701,-0.011
1702,0.062
1703,0.019
1704,0.099
1705,0.014
1706,0.008
1707,0.004
1708,0.006
1709,0.055
1710,0.2
1711,0.002
1712,0.122
1713,0
1714,-0.007
1715,0.063
1716,0.001
1717,0.022
1718,0.012
1719,0.003
1720,0.02
1721,-0.026
1722,0.054
1723,0.033
1724,0.001
1725,0.002
1726,0.61
1727,0.004
1728,0.017
1729,0.091
1730,-0.003
1731,-0.004
1732,0.121
1733,0.02
1734,-0.017
1735,0.008
1736,0.004
1737,0.022
1738,0.001
1739,0.005
1740,0
1741,0.128
1742,0.005
1743,0.019
1744,0.046
1745,0.024
1746,-0.001
1747,0.368
1748,0.017
1749,0.052
1750,0.093
1751,0.003
1752,0.146
1753,0.092
1754,0.021
1755,0.002
1756,0.055
1757,0.055
1758,0.001
1759,0.072
1760,0.125
1761,0.067
1762,0.112
1763,0.003
1764,0.007
1765,0.187
1766,0.017
1767,0.013
1768,0.051
1769,0.118
1770,0.033
1771,0.014
1772,0.06
1773,0.007
1774,0.144
1775,-0.002
1776,0.015
1777,0.018
1778,0.023
1779,0.014
1780,-0.002
1781,0.125
1782,0.034
1783,0.061
1784,0.072
1785,0.023
1786,0.01
1787,0.093
1788,0.014
1789,-0.008
1790,0.06
1791,0.009
1792,0.019
1793,0.188
1794,0.01
1795,0.01
1796,0.045
1797,0.011
1798,0.075
1799,0.004
1800,0.011
1801,0.159
1802,0.118
1803,-0.005
1804,-0.022
1805,0.067
1806,0.075
1807,0.012
1808,0.12
1809,0.028
1810,0.053
1811,0.105
1812,0.008
1813,0.085
1814,0.004
1815,0.009
1816,0.021
1817,0.005
1818,0.014
1819,-0.003
1820,0.074
1821,0.156
1822,-0.035
1823,0.012
1824,0.022
1825,0.013
1826,0.044
1827,0.148
1828,0.012
1829,0.138
1830,0.099
1831,0.012
1832,-0.01
1833,0.106
1834,0.006
1835,0.03
1836,-0.002
1837,0.013
1838,0.001
1839,0.009
1840,0.017
1841,0.119
1842,0.006
1843,0
1844,0.014
1845,0.074
1846,0.057
1847,0.179
1848,-0.003
1849,0.141
1850,0.02
1851,0.069
1852,0.013
1853,-0.008
1854,0.068
1855,0.044
1856,-0.007
1857,0.014
1858,-0.005
1859,0.126
1860,0.058
1861,-0.003
1862,0.082
1863,0.043
1864,0.06
1865,0.086
1866,0.013
1867,0.068
1868,-0.013
1869,-0.009
1870,0.086
1871,-0.007
1872,0.112
1873,-0.022
1874,0.033
1875,0.03
1876,0.001
1877,0.014
1878,0.015
1879,0.021
1880,0.007
1881,0.022
1882,0.041
1883,0.013
1884,0.021
1885,0.265
1886,0.007
1887,0.055
1888,0.016
1889,0.054
1890,0.104
1891,0.009
1892,0.017
1893,-0.009
1894,-0.023
1895,0.084
1896,0.116
1897,-0.022
1898,0.013
1899,0.1
1900,0.03
1901,-0.001
1902,0.202
1903,0.005
1904,-0.003
1905,-0.004
1906,0.003
1907,-0.003
1908,0.18
1909,0.011
1910,0.071
1911,0.019
1912,-0.001
1913,0.089
1914,0.077
1915,-0.001
1916,0.088
1917,0.007
1918,0.024
1919,-0.004
1920,-0.01
1921,-0.004
1922,0.05
1923,-0.004
1924,-0.004
1925,0.033
1926,0.147
1927,0.014
1928,0.212
1929,0.052
1930,0.019
1931,0.104
1932,0.047
1933,0.02
1934,0.006
1935,0.109
1936,0.02
1937,0.103
1938,0.101
1939,0.011
1940,0.058
1941,0.012
1942,0.048
1943,0.237
1944,-0.006
1945,-0.006
1946,-0.012
1947,0.001
1948,0.029
1949,0.074
1950,0.045
1951,0.087
1952,0.012
1953,0.044
1954,-0.007
1955,0.007
1956,0.062
1957,0.004
1958,0.405
1959,0.01
1960,0.045
1961,0.011
1962,0.073
1963,0.018
1964,0.23
1965,0.011
1966,0
1967,0.016
1968,0.019
1969,0.244
1970,0.039
1971,0.029
1972,0.077
1973,0.064
1974,0.059
1975,-0.039
1976,0.153
1977,0.042
1978,0.01
1979,0.055
1980,0.011
1981,0.086
1982,0.062
1983,0.583
1984,-0.014
1985,0.102
1986,0.015
1987,0.571
1988,0.197
1989,0.045
1990,0.079
1991,0.078
1992,0.019
1993,0.353
1994,-0.017
1995,0.1
1996,0.007
1997,0.104
1998,0.006
1999,0.012
2000,0.22
2001,0.024
2002,0.115
2003,0.047
2004,0.071
2005,0.022
2006,0.116
2007,0.027
2008,0.043
2009,0.024
2010,0.007
2011,0.015
2012,-0.015
2013,0.556
2014,0.037
2015,0.15
2016,0.003
2017,-0.003
2018,-0.005
2019,0.048
2020,0.013
2021,-0.008
2022,0.042
2023,0.025
2024,0.02
2025,0.084
2026,0.001
2027,-0.015
2028,0.063
2029,-0.008
2030,0.012
2031,0.077
2032,0.14
2033,0.037
2034,0.028
2035,0.11
2036,-0.006
2037,0.013
2038,0.001
2039,0.075
2040,0.017
2041,-0.012
2042,0.05
2043,0.022
2044,0.012
2045,0.139
2046,0.036
2047,-0.033
2048,0.09
2049,0.11
2050,-0.001
2051,0.129
2052,0.082
2053,0.01
2054,0.066
2055,0.013
2056,-0.035
2057,0.04
2058,-0.023
2059,0.002
2060,0.022
2061,-0.014
2062,-0.014
2063,0.08
2064,0.036
2065,0.047
2066,0.145
2067,0.024
2068,0.036
2069,0.186
2070,0.056
2071,0.011
2072,0.052
2073,0.214
2074,0.019
2075,1.476
2076,0.015
2077,0.119
2078,0.016
2079,0.024
2080,0.021
2081,0
2082,0.066
2083,-0.008
2084,0.068
2085,0.066
2086,0.014
2087,0.002
2088,0.012
2089,-0.01
2090,0.033
2091,0.067
2092,0.02
2093,0.231
2094,0.069
2095,-0.011
2096,0.062
2097,0.108
2098,-0.006
2099,0.009
2100,0.057
2101,0.033
2102,0.1
2103,0.057
2104,0.306
2105,0.072
2106,0.274
2107,0.333
