"SC_ID","value"
519,0.014
520,-0.03
521,0.054
522,0.135
523,0.066
524,0.013
525,0.061
526,0.039
527,-0.014
528,0.023
529,0.042
530,0.055
531,0.06
532,0.148
533,-0.012
534,0.005
535,0.068
536,0.008
537,0.071
538,0.053
539,0.017
540,0.054
541,0.044
542,0.016
543,0.118
544,-0.002
545,0.032
546,0.018
547,0.043
548,0.003
549,-0.013
550,0.027
551,0.04
552,0.049
553,0.036
554,0.023
555,0.101
556,0.019
557,0.033
558,0.002
559,0.013
560,-0.02
561,0.105
562,0.027
563,0.043
564,0.021
565,-0.018
566,0.041
567,-0.002
568,-0.015
569,0.098
570,0.004
571,0.025
572,0.07
573,0.02
574,0.03
575,0.014
576,0.368
577,0.068
578,0.1
579,-0.014
580,-0.012
581,0.353
582,-0.014
583,0
584,0.022
585,0.067
586,-0.005
587,0.03
588,0.004
589,0.047
590,-0.001
591,0.025
592,0.08
593,0.047
594,0
595,0.01
596,0.177
597,0.103
598,0.008
599,0.013
600,0.022
601,0.12
602,0.028
603,0.029
604,0.07
605,0.235
606,0.031
607,0.013
608,0.048
609,0.12
610,0.091
611,0.061
612,0.001
613,0.046
614,0.014
615,0.093
616,0.064
617,0.013
618,0.051
619,0.058
620,0.078
621,0.073
622,-0.006
623,0.103
624,0.003
625,0.082
626,0.083
627,0.099
628,-0.011
629,0.04
630,0.088
631,0.038
632,0.017
633,0.015
634,0.071
635,0.029
636,0.041
637,0.003
638,0.012
639,0.098
640,-0.001
641,0.027
642,0.061
643,0.07
644,-0.001
645,0.115
646,-0.016
647,0.058
648,0.001
649,0
650,0.019
651,0.071
652,0.027
653,-0.008
654,0.204
655,0.043
656,-0.001
657,0.048
658,0.017
659,0.062
660,0.002
661,0.01
662,0.05
663,0.087
664,0.007
665,0.048
666,-0.001
667,0.1
668,0.011
669,0.012
670,0.106
671,0.1
672,-0.006
673,0.058
674,0.097
675,0.008
676,0.027
677,0.056
678,0.072
679,0.062
680,-0.001
681,0.118
682,0.333
683,0.002
684,0.004
685,0.044
686,-0.005
687,0.083
688,0.006
689,0.061
690,0.092
691,0.051
692,0.03
693,0.082
694,0.081
695,0.007
696,0.035
697,0.088
698,0.047
699,-0.019
700,0.019
701,0.016
702,0.291
703,0.003
704,-0.015
705,0.007
706,0.053
707,0.036
708,0.003
709,-0.015
710,0.094
711,0.002
712,0.021
713,-0.019
714,0.069
715,0.005
716,0.063
717,0.104
718,-0.02
719,0.007
720,0.043
721,-0.024
722,0.062
723,0.008
724,-0.021
725,0.103
726,0.133
727,0.005
728,0.091
729,-0.017
730,0.048
731,0.009
732,0.065
733,0.056
734,-0.019
735,-0.021
736,0.455
737,0.01
738,-0.019
739,0.421
740,-0.007
741,0.012
742,-0.023
743,0.043
744,0.017
745,-0.005
746,-0.008
747,0.121
748,-0.027
749,-0.019
750,0.052
751,-0.002
752,0.056
753,0.015
754,0.094
755,0.007
756,0.016
757,-0.008
758,0.2
759,0.013
760,0.117
761,0.061
762,0.003
763,0.067
764,0.049
765,0.089
766,0.01
767,-0.008
768,0.087
769,0.012
770,0.07
771,0.5
772,0.002
773,0.003
774,0.11
775,0.078
776,0.006
777,0.078
778,0.097
779,0.088
780,-0.005
781,0.021
782,0.013
783,0.054
784,0.024
785,0.077
786,0.068
787,-0.006
788,0.037
789,0.101
790,-0.011
791,0.016
792,0.04
793,0.045
794,0.019
795,0.013
796,0.12
797,-0.014
798,0.071
799,0.101
800,0.026
801,0.018
802,0.085
803,0.002
804,0.065
805,0.008
806,0.01
807,0.061
808,0.128
809,0.009
810,-0.022
811,0.353
812,0.141
813,0.069
814,0.015
815,-0.007
816,0.636
817,-0.005
818,0.011
819,0.054
820,0.045
821,-0.021
822,0.018
823,0.06
824,0.087
825,0.038
826,0.13
827,0.063
828,0.002
829,0.054
830,0.061
831,0.008
832,0.085
833,0.11
834,0.086
835,0.013
836,0.015
837,-0.006
838,0.063
839,0.007
840,0.139
841,0.072
842,-0.011
843,0.065
844,-0.017
845,0.066
846,0.065
847,0.012
848,0.066
849,0.097
850,0.007
851,0.015
852,0.052
853,0.009
854,-0.02
855,0.025
856,0.5
857,-0.02
858,0.066
859,0.065
860,0.019
861,0.013
862,0.018
863,0.081
864,0.033
865,0.028
866,0.019
867,0.081
868,0.007
869,0.023
870,0.01
871,0.069
872,0.014
873,0.021
874,0.076
875,0.019
876,0.069
877,-0.008
878,0.385
879,-0.01
880,0.014
881,0.066
882,-0.024
883,0.089
884,0.109
885,0.046
886,0.07
887,0.055
888,-0.013
889,0.012
890,0.174
891,0.086
892,0.031
893,0.096
894,0.167
895,0.008
896,0.016
897,0.078
898,0.01
899,0.045
900,0.017
901,0.229
902,0.009
903,0.017
904,0.084
905,0.008
906,0.016
907,-0.011
908,0.071
909,0.006
910,0.03
911,0
912,0.062
913,0.004
914,0.13
915,0.02
916,-0.008
917,0.071
918,0.071
919,0.046
920,0.022
921,-0.011
922,0.082
923,-0.006
924,0.021
925,0.136
926,0.32
927,0.022
928,0.126
929,0.304
930,0.086
931,0.011
932,0.095
933,0.093
934,0.006
935,-0.032
936,0.104
937,0.085
938,0.002
939,-0.029
940,0.07
941,0.084
942,0.089
943,0.11
944,0.375
945,0.052
946,0.012
947,-0.012
948,0.133
949,0.017
950,0.091
951,0.007
952,0.023
953,0.029
954,0.068
955,-0.009
956,0.09
957,0.143
958,0.016
959,0.004
960,0.154
961,0.004
962,0.114
963,0.098
964,0.035
965,0.06
966,-0.012
967,0.085
968,0.033
969,0.114
970,0.08
971,0.053
972,0.083
973,-0.001
974,0.014
975,0.033
976,0.093
977,0.033
978,0.113
979,0.077
980,-0.018
981,0.032
982,0.147
983,0.016
984,-0.024
985,0.105
986,0.128
987,0.014
988,0.032
989,0.106
990,-0.001
991,0.035
992,0.2
993,0.017
994,0.079
995,0.031
996,0.2
997,0.001
998,0.079
999,0.035
1000,0.117
1001,0.084
1002,0.043
1003,0.172
1004,0.005
1005,0.097
1006,0.222
1007,0.079
1008,0.122
1009,0.003
1010,0.016
1011,0.188
1012,0.04
1013,0.101
1014,0.167
1015,0.036
1016,0
1017,0.004
1018,0.012
1019,0.061
1020,0.154
1021,0.021
1022,0.092
1023,0.204
1024,0.051
1025,0.076
1026,0.19
1027,0.067
1028,0.046
1029,0.2
1030,0.095
1031,0.375
1032,0.001
1033,-0.011
1034,0.04
1035,0.25
1036,0.053
1037,0.049
1038,0.5
1039,0.287
1040,0.833
1041,0.009
1042,0.074
1043,0.006
1044,0.263
1045,-0.003
1046,0.011
1047,0.027
1048,0.068
1049,0.015
1050,0.009
1051,0.059
1052,0.333
1053,0.012
1054,0.046
1055,0.018
1056,0.208
1057,-0.002
1058,0.039
1059,0.385
1060,0.031
1061,0.011
1062,0.069
1063,0.417
1064,0.027
1065,0.009
1066,-0.004
1067,0.073
1068,0.023
1069,0.01
1070,0.036
1071,0.079
1072,0
1073,0.027
1074,0.101
1075,0.455
1076,0.007
1077,0.011
1078,0.012
1079,0.625
1080,-0.016
1081,0.053
1082,0.024
1083,0.084
1084,0.143
1085,0.042
1086,0.039
1087,0.005
1088,0.022
1089,0.079
1090,-0.008
1091,0.038
1092,0.038
1093,-0.017
1094,0.066
1095,0.008
1096,0.012
1097,0.013
1098,0.051
1099,0.085
1100,0.025
1101,0.062
1102,0
1103,0.065
1104,0.026
1105,0.01
1106,0.085
1107,0.081
1108,0.026
1109,0.045
1110,0.071
1111,-0.014
1112,0.037
1113,0.008
1114,0.039
1115,-0.004
1116,0.007
1117,0.004
1118,0.019
1119,0.071
1120,0.007
1121,-0.009
1122,0.024
1123,0.024
1124,0.05
1125,0.022
1126,-0.005
1127,0.013
1128,0.007
1129,0.041
1130,-0.005
1131,0.028
1132,0.025
1133,0.041
1134,0.074
1135,0.049
1136,-0.002
1137,0.007
1138,0.039
1139,0.075
1140,0.027
1141,0.061
1142,0.05
1143,0.11
1144,0.001
1145,0.026
1146,0.081
1147,0.044
1148,0.063
1149,0.012
1150,0.023
1151,-0.004
1152,0.105
1153,0.035
1154,0.019
1155,0.018
1156,0.046
1157,0.066
1158,0.086
1159,0.038
1160,0.022
1161,0.015
1162,0.052
1163,0.097
1164,0.056
1165,0.013
1166,0.02
1167,0.032
1168,0.05
1169,0.052
1170,0.036
1171,0.026
1172,0.038
1173,-0.015
1174,0.033
1175,0.138
1176,0.071
1177,0.007
1178,0.058
1179,0.011
1180,0.007
1181,0.029
1182,0.08
1183,0.005
1184,0.015
1185,0.065
1186,0.033
1187,0.012
1188,-0.004
1189,0.003
1190,0.048
1191,-0.003
1192,0.085
1193,0.058
1194,0.03
1195,0.017
1196,0.12
1197,0.141
1198,0.021
1199,0
1200,0.01
1201,0.022
1202,0.077
1203,0.001
1204,0.059
1205,0.096
1206,0.03
1207,0.011
1208,0.073
1209,0.011
1210,0.033
1211,0.071
1212,0.037
1213,0.059
1214,0.008
1215,0.009
1216,-0.004
1217,0.019
1218,0.047
1219,0.045
1220,0.047
1221,0.026
1222,0.03
1223,0.023
1224,0.06
1225,0.095
1226,0.021
1227,0.056
1228,0.121
1229,0.001
1230,0.028
1231,0.099
1232,0.01
1233,0.001
1234,0.063
1235,0.135
1236,0.035
1237,0.023
1238,0.01
1239,0.069
1240,0.011
1241,0.074
1242,0.091
1243,0.085
1244,0.021
1245,0.038
1246,0.005
1247,0.029
1248,0.113
1249,0.015
1250,0.058
1251,0.082
1252,-0.005
1253,0.014
1254,0.122
1255,0.041
1256,0.028
1257,0.036
1258,0.142
1259,0.006
1260,0.008
1261,0.018
1262,0.028
1263,0.079
1264,0.014
1265,0.067
1266,0.068
1267,0.005
1268,0.028
1269,0.11
1270,-0.008
1271,0.038
1272,0.063
1273,0.04
1274,0.06
1275,0.036
1276,0.011
1277,-0.004
1278,0.091
1279,0.034
1280,0.007
1281,0.034
1282,0.104
1283,0.131
1284,0.128
1285,0.003
1286,0.069
1287,-0.009
1288,0.012
1289,0.013
1290,0.047
1291,0.029
1292,0.102
1293,0.011
1294,0.081
1295,0.122
1296,0.003
1297,0.006
1298,0.057
1299,0.018
1300,0.03
1301,0.012
1302,-0.01
1303,0.066
1304,0.046
1305,0.016
1306,0.008
1307,0.101
1308,0.034
1309,0.014
1310,0.074
1311,0.014
1312,0.018
1313,0.078
1314,0.021
1315,-0.003
1316,0.109
1317,0.033
1318,0.011
1319,0.05
1320,0.01
1321,0.082
1322,0.014
1323,-0.003
1324,0.012
1325,0.032
1326,0.03
1327,0.006
1328,0.005
1329,0.105
1330,0.002
1331,0.119
1332,0.005
1333,0.013
1334,0.111
1335,0.006
1336,0.007
1337,0.088
1338,0.032
1339,0.055
1340,0.052
1341,-0.014
1342,0.065
1343,0.115
1344,0.018
1345,0.007
1346,0.063
1347,0.006
1348,0.221
1349,0.114
1350,0.013
1351,0.009
1352,0.13
1353,0.035
1354,0.107
1355,0.118
1356,0.041
1357,0.004
1358,0.056
1359,0.034
1360,0.005
1361,-0.015
1362,0.005
1363,0.014
1364,0.125
1365,0.007
1366,-0.004
1367,0.06
1368,-0.01
1369,0.033
1370,0.057
1371,0.004
1372,0.01
1373,0.065
1374,0.008
1375,0.009
1376,0.033
1377,0.079
1378,0.01
1379,0.124
1380,0.008
1381,0.095
1382,0.093
1383,0.004
1384,0.046
1385,0.08
1386,0.002
1387,0.062
1388,0.058
1389,0.066
1390,0.113
1391,-0.009
1392,0.031
1393,0.138
1394,0.027
1395,0.039
1396,0.088
1397,-0.014
1398,0.044
1399,0.046
1400,-0.01
1401,0.006
1402,0.13
1403,0.002
1404,0.006
1405,0.083
1406,0.04
1407,0.023
1408,0.143
1409,0.017
1410,0.009
1411,0.107
1412,0.008
1413,0.025
1414,0.071
1415,0.034
1416,0.049
1417,0.009
1418,0.008
1419,0.063
1420,0.003
1421,-0.014
1422,0.03
1423,0.01
1424,0.022
1425,0.098
1426,0.038
1427,0.1
1428,0.107
1429,0.007
1430,0.053
1431,0.005
1432,0.029
1433,0.014
1434,-0.004
1435,-0.009
1436,0.432
1437,0.069
1438,0.039
1439,0.021
1440,0
1441,0.059
1442,0.012
1443,0.008
1444,0.03
1445,0.007
1446,0.003
1447,0.146
1448,0.051
1449,0.079
1450,0.048
1451,0.1
1452,0.04
1453,0.003
1454,0.068
1455,0.027
1456,0.113
1457,0.041
1458,-0.013
1459,0.091
1460,0.01
1461,0.025
1462,0.064
1463,-0.007
1464,0.051
1465,0.036
1466,0.039
1467,0.03
1468,0.089
1469,0.016
1470,0.067
1471,0.023
1472,0.053
1473,0.068
1474,-0.002
1475,0
1476,0.038
1477,0.004
1478,0.101
1479,0.014
1480,0.006
1481,0.043
1482,0.044
1483,0.054
1484,0.068
1485,0.002
1486,0.072
1487,0.075
1488,0.08
1489,-0.007
1490,0.066
1491,0.007
1492,0.002
1493,0.074
1494,0.04
1495,0.002
1496,0.079
1497,-0.007
1498,-0.002
1499,0.059
1500,0.002
1501,0.054
1502,0.074
1503,0.011
1504,0.099
1505,-0.003
1506,0.013
1507,0.079
1508,0.03
1509,-0.006
1510,0.1
1511,0.005
1512,-0.004
1513,0.1
1514,0.151
1515,0.073
1516,0.009
1517,0.001
1518,0.07
1519,0.005
1520,0.003
1521,0.056
1522,0.001
1523,-0.008
1524,0.09
1525,0.004
1526,0.041
1527,0.3
1528,0.003
1529,-0.009
1530,0.198
1531,0.006
1532,0.018
1533,-0.011
1534,-0.004
1535,0.016
1536,0.012
1537,0.001
1538,0.136
1539,0.004
1540,0.003
1541,0.069
1542,0.001
1543,0.009
1544,0.333
1545,-0.012
1546,0.098
1547,0.023
1548,0
1549,0.224
1550,0
1551,0.015
1552,0.137
1553,0.014
1554,0.012
1555,0.108
1556,0.003
1557,0.057
1558,0.065
1559,-0.008
1560,-0.004
1561,0.01
1562,0.005
1563,-0.014
1564,0.084
1565,0.024
1566,0.083
1567,0.097
1568,0.005
1569,0.006
1570,0.007
1571,0.005
1572,-0.016
1573,-0.002
1574,0.053
1575,0.364
1576,0.001
1577,0.008
1578,0.029
1579,-0.001
1580,0.004
1581,0.066
1582,0.038
1583,0.014
1584,-0.009
1585,0.003
1586,-0.001
1587,0.037
1588,0.012
1589,0.119
1590,0.034
1591,0.006
1592,0.066
1593,0.471
1594,0.007
1595,0.097
1596,0.134
1597,0.024
1598,0.09
1599,0.09
1600,0.002
1601,0.274
1602,0.009
1603,0.008
1604,0.092
1605,0.082
1606,0.058
1607,0.018
1608,0.198
1609,0.013
1610,0.011
1611,0.051
1612,0.011
1613,0.003
1614,0.02
1615,0.046
1616,-0.012
1617,0.016
1618,0.017
1619,0.067
1620,0.014
1621,0.016
1622,0.078
1623,-0.003
1624,0.004
1625,0.054
1626,0.066
1627,0.01
1628,-0.01
1629,0.27
1630,0.016
1631,0.429
1632,0.333
1633,0.023
1634,0.007
1635,0.09
1636,0.005
1637,0.054
1638,0.073
1639,0.006
1640,0.067
1641,0.023
1642,0.011
1643,0.178
1644,0.069
1645,0.007
1646,0.341
1647,0.012
1648,0.005
1649,0.029
1650,0.118
1651,0.007
1652,0.011
1653,0.316
1654,0.001
1655,0.024
1656,0.039
1657,0.017
1658,0.008
1659,0.117
1660,0.006
1661,0.003
1662,0.015
1663,0.008
1664,0.055
1665,-0.009
1666,0.01
1667,0.012
1668,0.109
1669,0.012
1670,0.03
1671,0.104
1672,0.013
1673,0.078
1674,0.096
1675,0.007
1676,0.028
1677,0.038
1678,0.012
1679,0.012
1680,0.06
1681,0.014
1682,0.049
1683,0.103
1684,0.013
1685,0.03
1686,0.098
1687,0.012
1688,0.017
1689,0.073
1690,0.004
1691,0.013
1692,0.01
1693,0.055
1694,0.124
1695,0.012
1696,0.115
1697,0.006
1698,0.013
1699,0.026
1700,0.003
1701,0
1702,0.038
1703,0.01
1704,0.116
1705,0.011
1706,0
1707,0.011
1708,-0.005
1709,0.027
1710,0.2
1711,0.008
1712,0.071
1713,0.003
1714,0.001
1715,0.082
1716,0.002
1717,0.027
1718,0.01
1719,0.008
1720,0.016
1721,-0.016
1722,0.039
1723,0.04
1724,0.002
1725,0.005
1726,0.659
1727,-0.011
1728,0.033
1729,0.055
1730,-0.015
1731,-0.008
1732,0.113
1733,0.016
1734,-0.02
1735,0.014
1736,-0.011
1737,0.021
1738,0.006
1739,-0.01
1740,-0.002
1741,0.128
1742,-0.011
1743,0.022
1744,0.038
1745,0.012
1746,-0.002
1747,0.474
1748,0.014
1749,0.026
1750,0.091
1751,0.002
1752,0.099
1753,0.091
1754,0.016
1755,0.002
1756,0.036
1757,0.037
1758,0.005
1759,0.045
1760,0.114
1761,0.036
1762,0.112
1763,0.001
1764,0.016
1765,0.224
1766,0.013
1767,0.01
1768,0.038
1769,0.107
1770,0.029
1771,0.012
1772,0.058
1773,0.004
1774,0.096
1775,-0.005
1776,0.004
1777,0.018
1778,0.022
1779,0.002
1780,-0.011
1781,0.142
1782,0.034
1783,0.029
1784,0.063
1785,0.029
1786,0.005
1787,0.083
1788,-0.002
1789,0.008
1790,0.057
1791,0.015
1792,0.017
1793,0.219
1794,-0.003
1795,0.011
1796,0.063
1797,-0.001
1798,0.107
1799,0.017
1800,-0.001
1801,0.114
1802,0.103
1803,-0.01
1804,-0.01
1805,0.029
1806,0.076
1807,-0.001
1808,0.182
1809,0.032
1810,0.038
1811,0.057
1812,0.014
1813,0.06
1814,-0.016
1815,-0.002
1816,0.03
1817,-0.014
1818,0.018
1819,-0.004
1820,0.068
1821,0.204
1822,-0.013
1823,-0.015
1824,0.019
1825,-0.013
1826,0.067
1827,0.144
1828,-0.013
1829,0.143
1830,0.074
1831,-0.014
1832,0.011
1833,0.093
1834,-0.013
1835,0.008
1836,0.007
1837,0.024
1838,0.001
1839,-0.014
1840,0.029
1841,0.124
1842,-0.003
1843,0.008
1844,0.012
1845,0.058
1846,0.055
1847,0.163
1848,0.009
1849,0.209
1850,0.018
1851,0.031
1852,0.04
1853,-0.001
1854,0.034
1855,0.012
1856,-0.005
1857,0.014
1858,-0.009
1859,0.129
1860,0.025
1861,-0.005
1862,0.074
1863,0.019
1864,0.028
1865,0.068
1866,0.01
1867,0.086
1868,-0.007
1869,-0.016
1870,0.068
1871,-0.011
1872,0.135
1873,-0.013
1874,0.037
1875,0.029
1876,0.003
1877,0.015
1878,0.016
1879,0.029
1880,0.015
1881,0.03
1882,0.039
1883,0.016
1884,0.026
1885,0.31
1886,0.012
1887,0.041
1888,0.012
1889,0.038
1890,0.124
1891,0.008
1892,0.027
1893,-0.014
1894,-0.015
1895,0.079
1896,0.07
1897,-0.016
1898,0.021
1899,0.09
1900,0.008
1901,-0.007
1902,0.192
1903,0.014
1904,-0.01
1905,0.001
1906,0.016
1907,-0.01
1908,0.151
1909,0.007
1910,0.063
1911,0.019
1912,-0.009
1913,0.087
1914,0.074
1915,-0.005
1916,0.075
1917,0.011
1918,0.014
1919,0.005
1920,0.009
1921,0.003
1922,0.026
1923,0
1924,0.001
1925,0.052
1926,0.153
1927,0.02
1928,0.333
1929,0.057
1930,0.02
1931,0.078
1932,0.037
1933,0.016
1934,0.012
1935,0.105
1936,0.018
1937,0.034
1938,0.087
1939,0.005
1940,0.067
1941,0.015
1942,0.027
1943,0.288
1944,0.008
1945,0.006
1946,0.001
1947,0.015
1948,0.029
1949,0.074
1950,0.047
1951,0.064
1952,0.013
1953,0.033
1954,0.011
1955,0.004
1956,0.018
1957,0.02
1958,0.481
1959,-0.001
1960,0.035
1961,0.004
1962,0.069
1963,0.024
1964,0.213
1965,0.031
1966,0.011
1967,0.015
1968,0.042
1969,0.268
1970,0.016
1971,0.032
1972,0.048
1973,0.078
1974,0.037
1975,-0.029
1976,0.11
1977,0.028
1978,0.01
1979,0.052
1980,0.012
1981,0.063
1982,0.044
1983,0.5
1984,-0.016
1985,0.1
1986,0.026
1987,0.5
1988,0.189
1989,0.047
1990,0.067
1991,0.07
1992,0.019
1993,0.382
1994,-0.021
1995,0.052
1996,0.02
1997,0.167
1998,-0.004
1999,0.007
2000,0.271
2001,0.001
2002,0.108
2003,0.028
2004,0.086
2005,0.013
2006,0.105
2007,0.019
2008,0.032
2009,0.021
2010,0.001
2011,0.014
2012,0
2013,0.583
2014,0.061
2015,0.15
2016,-0.008
2017,0.001
2018,0.009
2019,0.056
2020,0.021
2021,-0.01
2022,0.009
2023,0.031
2024,0.028
2025,0.096
2026,-0.004
2027,-0.01
2028,0.02
2029,0.008
2030,0.013
2031,0.044
2032,0.154
2033,0.014
2034,0.022
2035,0.14
2036,-0.002
2037,0.023
2038,0.015
2039,0.067
2040,0.031
2041,-0.001
2042,0.071
2043,0.014
2044,0.018
2045,0.137
2046,0.015
2047,-0.025
2048,0.067
2049,0.14
2050,0
2051,0.162
2052,0.078
2053,-0.001
2054,0.054
2055,0.023
2056,-0.022
2057,0.04
2058,-0.01
2059,0.016
2060,0.03
2061,-0.003
2062,-0.015
2063,0.074
2064,0.005
2065,0.037
2066,0.145
2067,0.03
2068,0.005
2069,0.194
2070,0.029
2071,0.012
2072,0.079
2073,0.214
2074,0.026
2075,1.571
2076,0.025
2077,0.097
2078,0.045
2079,0.024
2080,0.022
2081,0.002
2082,0.063
2083,-0.009
2084,0.046
2085,0.066
2086,0.009
2087,-0.001
2088,0.002
2089,0.002
2090,0.008
2091,0.073
2092,0.02
2093,0.308
2094,0.059
2095,-0.011
2096,0.029
2097,0.108
2098,0.003
2099,0.005
2100,0.044
2101,0.004
2102,0.069
2103,0.052
2104,0.323
2105,0.082
2106,0.316
2107,0.319
2108,-0.008
2109,0.017
2110,0.476
