"SC_ID","value"
309,0.029
310,0.028
311,0
312,0.016
313,0.025
314,0.022
315,-0.001
316,0
317,0.037
318,0.019
319,0.03
320,0.029
321,0.027
322,0.021
323,0.03
324,0.017
325,0.033
326,0.009
327,0.041
328,-0.014
329,0.012
330,0.001
331,0.012
332,0.022
333,0.027
334,0.026
335,0.029
336,0.04
337,0
338,0.021
339,0.024
340,0.013
341,0.03
342,0.023
343,0.022
344,0.04
345,0.011
346,0.042
347,0
348,0.055
349,0.013
350,0.027
351,0.011
352,0.037
353,0.044
354,0.023
355,-0.005
356,-0.002
357,0
358,0.01
359,0.026
360,0.028
361,0.035
362,0.04
363,0.023
364,0
365,0.026
366,0.08
367,0.02
368,0.006
369,0.018
370,0.038
371,0.024
372,0.021
373,0.039
374,0
375,0.009
376,0.042
377,0.011
378,0.021
379,0.004
380,0.027
381,0.018
382,0.027
383,0.012
384,0.008
385,0.003
386,0.027
387,0.01
388,-0.008
389,0
390,0.013
391,0.009
392,0.027
393,0.007
394,0.039
395,-0.016
396,0.03
397,0
398,0.026
399,0.013
400,0.008
401,0.024
402,0
403,0.031
404,0
405,0.03
406,0.022
407,0.012
408,0.011
409,0.052
410,0.013
411,0.004
412,-0.071
413,0.027
414,0.009
415,0.038
416,-0.015
417,0.008
418,0.032
419,0
420,0.014
421,0.036
422,0.009
423,0.015
424,0.097
425,0.023
426,0.023
427,0.013
428,-0.001
429,0
430,-0.008
431,0.036
432,0
433,-0.003
434,-0.011
435,0.035
436,0.014
437,0.012
438,0
439,0
440,-0.005
441,0
442,0.038
443,0.034
444,0.013
445,0.041
446,0.062
447,0.001
448,0.017
449,-0.008
450,0
451,0.01
452,0.039
453,0
454,0.011
455,0.037
456,0.01
457,0.033
458,0.035
459,0.125
460,0.002
461,0.004
462,0.014
463,0.061
464,-0.01
465,0.017
466,0
467,0.018
468,0.033
469,0.027
470,0.003
471,0.013
472,0.028
473,0.028
474,0.013
475,0.044
476,0.025
477,0.027
478,0.067
479,0.019
480,0.03
481,0.028
482,0.026
483,0.027
484,0.111
485,-0.005
486,0.032
487,0
488,0.011
489,0.028
490,0.026
491,0.027
492,0.011
493,0.001
494,0
495,0.014
496,0.035
497,0.051
498,0.012
499,0.007
500,0.005
501,0.03
502,-0.125
503,0.034
504,0.032
505,0.001
506,0.038
507,-0.032
508,0.045
509,0.067
510,0
511,0.026
512,0.009
513,0.032
514,0
515,0.026
516,0.021
517,0.022
518,0.02
519,0.008
520,0.038
521,-0.077
522,0.038
523,0.019
524,0.026
525,0
526,0
527,0.027
528,0.021
529,-0.047
530,0.031
531,0.039
532,0
533,0.03
534,0.019
535,0
536,0.025
537,0.023
538,0.03
539,0.039
540,-0.1
541,0.021
542,-0.002
543,0.5
544,0.033
545,0.024
546,0.038
547,0
548,0.018
549,0.018
550,-0.042
551,-0.002
552,0.031
553,0
554,0.02
555,0.039
556,0.035
557,0
558,0.02
559,0.005
560,0.026
561,0.028
562,0.016
563,0.041
564,0.011
565,0.022
566,0.026
567,0.032
568,0.018
569,0.024
570,0.024
571,0.017
572,0.034
573,0.018
574,0.018
575,0.028
576,0
577,0.04
578,0
579,0.018
580,0.027
581,0.143
582,0.03
583,0.015
584,0.016
585,0.018
586,0.037
587,0.021
588,0.024
589,0.031
590,0.021
591,0.019
592,0.048
593,-0.016
594,0.02
595,0.001
596,0.016
597,0.033
598,0.021
599,0.023
600,0.002
601,0
602,0.032
603,0.027
604,0.025
605,0.062
606,0.015
607,0.022
608,0.021
609,0.023
610,0
611,0.015
612,0.013
613,0.007
614,0.023
615,0.021
616,0.027
617,0.003
618,0.008
619,0.023
620,0.033
621,0.036
622,0.021
623,0.024
624,0.02
625,0.024
626,0.027
627,0.026
628,0.033
629,0.011
630,0.064
631,-0.143
632,0.029
633,0.015
634,0.026
635,0.025
636,0
637,0.013
638,0.008
639,0.019
640,0.022
641,-0.001
642,0.016
643,0.034
644,0.037
645,0.073
646,0.019
647,0.054
648,0.02
649,0.013
650,0.027
651,0.019
652,0.028
653,0.028
654,0.083
655,0.017
656,0.019
657,0.042
658,0.03
659,0.005
660,0.042
661,0.012
662,0.036
663,0
664,0.02
665,0.004
666,0.017
667,0.017
668,0.025
669,0.002
670,0.017
671,0.023
672,0.012
673,0.041
674,0.013
675,0.023
676,0.024
677,0.019
678,0.026
679,0.016
680,0.01
681,0.01
682,0.5
683,0.035
684,0.022
685,-0.125
686,0.012
687,0
688,0.019
689,0.027
690,0.057
691,-0.008
692,0.022
693,0.035
694,0
695,0.029
696,0.017
697,0.035
698,0
699,0.042
700,0.034
701,0.007
702,0.071
703,0.013
704,0.015
705,0.019
706,0.026
707,-0.077
708,0.029
709,0.016
710,0.028
711,0.02
712,0.018
713,0.022
714,0.026
715,0.027
716,0.063
717,-0.111
718,0.044
719,0.015
720,0.027
721,0.018
722,0
723,0.021
724,0.02
725,0.053
726,0
727,0.02
728,0.005
729,0.037
730,0.048
731,0.015
732,0.017
733,0.009
734,0.017
735,0.028
736,0.143
737,0.018
738,0.021
739,0
740,0.025
741,0.038
742,0.023
743,-0.1
744,0.026
745,0.018
746,0.016
747,0.019
748,0.021
749,0.029
750,0.043
751,0.012
752,0.009
753,0.006
754,0
755,0.017
756,0.039
757,0.018
758,0
759,0.007
760,0.067
761,0.042
762,0.034
763,0.016
764,0.013
765,0.016
766,0.027
767,0.018
768,0
769,0.012
770,0.06
771,0
772,0.02
773,0.017
774,0.051
775,0.032
776,0.033
777,0.01
778,0.032
779,0.015
780,0.016
781,0.028
782,0.009
783,0.019
784,0.028
785,0.048
786,0.037
787,0.034
788,0.02
789,0.031
790,0.016
791,0.041
792,0.029
793,0.033
794,0.029
795,0.006
796,0.027
797,0.02
798,0.06
799,0
800,0.015
801,0.003
802,0.036
803,0.017
804,0.021
805,0.041
806,0.012
807,0.055
808,0
809,0.012
810,0.022
811,0
812,0.085
813,0.032
814,0.023
815,0.012
816,0.5
817,0.014
818,0.005
819,0.023
820,0.008
821,0.024
822,0.007
823,0.016
824,-0.014
825,0.016
826,0.067
827,0.022
828,0.015
829,0.03
830,0
831,0.023
832,0.064
833,0.054
834,0.042
835,0.033
836,0.032
837,0.012
838,0.018
839,0.035
840,0.073
841,0.043
842,0.04
843,-0.167
844,0.031
845,0.032
846,0.029
847,0.015
848,0.055
849,0.022
850,0.023
851,0.016
852,0.042
853,0.029
854,0.022
855,0.012
856,0.5
857,0.034
858,0.055
859,0.012
860,0.037
861,0.017
862,0.007
863,0.056
864,0.031
865,0.011
866,0.007
867,0.022
868,0.023
869,0.03
870,0.008
871,0.25
872,0.03
873,0.025
874,0.026
875,0.038
876,0.012
877,0.046
878,0
879,0.027
880,0.03
881,0.017
882,0.041
883,0.05
884,0.018
885,0.029
886,0.047
887,0.025
888,0.029
889,0.021
890,0.085
891,0
892,0.028
893,0.064
894,0
895,0.038
896,0.02
897,0.013
898,0.021
899,0.013
900,0.016
901,0.143
902,0.031
903,0.005
904,0
905,0.045
906,0.026
907,0.05
908,0.026
909,0.035
910,0.01
911,0.042
912,0.012
913,0.016
914,0.333
915,0.038
916,0.015
917,0.034
918,0.032
919,0.003
920,0.024
921,0.037
922,0.03
923,0.018
924,0.024
925,0.066
926,0.25
927,0.01
928,0.064
929,0.25
930,-0.007
931,0.032
932,0.051
933,0.016
934,0.012
935,-0.001
936,0.049
937,0.042
938,0.03
939,0.012
940,0.046
941,0.048
942,0.023
943,0.048
944,0.5
945,0.004
946,0.015
947,0.053
948,0
949,0.025
950,0
951,0.017
952,0.035
953,0.038
954,0.022
955,0.04
956,0.052
957,0
958,0.036
959,0.044
960,0
961,0.036
962,0.072
963,0
964,0.011
965,0.015
966,0.043
967,0
968,0.032
969,0.033
970,-0.002
971,0.041
972,1
973,0.018
974,0.03
975,0.043
976,0.02
977,0.022
978,0.097
979,0.004
980,0.016
981,0.018
982,0.062
983,0.034
984,0.019
985,0.063
986,0.062
987,0.024
988,0.04
989,0.027
990,0.013
991,0.032
992,0
993,0.028
994,0.009
995,0.042
996,0
997,0.015
998,0.024
999,0.019
1000,0.071
1001,-0.002
1002,0.035
1003,0
1004,0.035
1005,0.048
1006,0
1007,0.002
1008,0.065
1009,0.026
1010,0.03
1011,0.333
1012,0.025
1013,0.051
1014,0
1015,0.015
1016,0
1017,0.014
1018,0.024
1019,0.041
1020,0.036
1021,0.034
1022,0.047
1023,0
1024,0.009
1025,0.037
1026,0
1027,0.023
1028,0.022
1029,0
1030,0.055
1031,0
1032,0.037
1033,0.018
1034,0.048
1035,0
1036,0.009
1037,0.036
1038,0
1039,0.125
1040,1
1041,0.03
1042,0.009
1043,0.044
1044,0
1045,0.013
1046,0.021
1047,0.035
1048,0.025
1049,0.012
1050,0.018
1051,0.018
1052,0.333
1053,0.011
1054,0.021
1055,0.047
1056,0.2
1057,0.013
1058,0.029
1059,0
1060,0.025
1061,0.023
1062,0.027
1063,0
1064,0.036
1065,0.021
1066,0.044
1067,0.019
1068,0.036
1069,0.022
1070,0.006
1071,0.031
1072,0.019
1073,0.017
1074,0.048
1075,0
1076,0.009
1077,0.031
1078,0.043
1079,0
1080,0.009
1081,0.012
1082,0.042
1083,0.05
1084,0.048
1085,0.01
1086,0.044
1087,0.012
1088,0.026
1089,0.046
1090,0.031
1091,0.022
1092,0.048
1093,0.033
1094,0.032
1095,0.021
1096,0.036
1097,0.025
1098,0
1099,0.042
1100,0.017
1101,0.036
1102,0.025
1103,0.006
1104,0.043
1105,0.038
1106,0.025
1107,0.047
1108,0.023
1109,0.015
1110,0.034
1111,0.03
1112,-0.006
1113,0.017
1114,0.036
1115,0.045
1116,0.017
1117,0.013
1118,0.042
1119,0.002
1120,0.02
1121,0.042
1122,0.018
1123,0.042
1124,0.037
1125,0.019
1126,0.014
1127,0.045
1128,0.032
1129,0.023
1130,0.04
1131,0.024
1132,0.015
1133,0.041
1134,0.002
1135,0.007
1136,0.036
1137,0.026
1138,0.013
1139,0.026
1140,0.033
1141,0.025
1142,0.01
1143,0.026
1144,0.012
1145,0.029
1146,0.031
1147,0.028
1148,0.044
1149,0.003
1150,0.038
1151,0.028
1152,0.043
1153,0.021
1154,0.039
1155,0.031
1156,-0.003
1157,0.046
1158,0.004
1159,0.045
1160,0.038
1161,0.032
1162,0.003
1163,0.053
1164,0.008
1165,0.033
1166,0.004
1167,0.027
1168,0
1169,0.032
1170,0
1171,0.039
1172,0.042
1173,0.031
1174,0.031
1175,0.064
1176,0.051
1177,0.011
1178,0
1179,0.033
1180,0.012
1181,0.034
1182,0.021
1183,0.032
1184,0.043
1185,0.031
1186,0.032
1187,0.003
1188,0.028
1189,0.011
1190,-0.013
1191,0.028
1192,0.01
1193,0.022
1194,0.036
1195,0.029
1196,0.049
1197,0.07
1198,0.035
1199,0.031
1200,0.018
1201,0.026
1202,0.027
1203,0.019
1204,0.038
1205,0.05
1206,0.022
1207,0.02
1208,0.046
1209,0.02
1210,0.039
1211,0.031
1212,0.023
1213,0.039
1214,0.026
1215,0.02
1216,0.027
1217,0.005
1218,0.044
1219,0.039
1220,0.028
1221,0.033
1222,0.035
1223,0.023
1224,0.035
1225,0.034
1226,0.024
1227,-0.006
1228,0.067
1229,0.014
1230,0.04
1231,0.046
1232,0.024
1233,0.035
1234,0.033
1235,0.049
1236,0.033
1237,0.019
1238,0.003
1239,0.027
1240,0.022
1241,-0.004
1242,0.032
1243,-0.007
1244,0.043
1245,0.038
1246,0.018
1247,0.038
1248,0.044
1249,0.019
1250,0.018
1251,0.051
1252,0.037
1253,0.032
1254,0.048
1255,0.025
1256,0.04
1257,0.033
1258,0.07
1259,0.024
1260,0.031
1261,0.019
1262,0.034
1263,0.03
1264,0.018
1265,0.026
1266,0.032
1267,0.034
1268,0.038
1269,0.059
1270,0.015
1271,0.029
1272,0.02
1273,0.025
1274,0.027
1275,0.031
1276,0.02
1277,0.032
1278,0.043
1279,0.034
1280,0.003
1281,0.032
1282,0.042
1283,0.048
1284,0.053
1285,0.005
1286,0.013
1287,0.015
1288,0.015
1289,0.036
1290,0.04
1291,0.033
1292,0.038
1293,0.017
1294,0.047
1295,0.06
1296,0.004
1297,0.007
1298,0.025
1299,0.027
1300,0.03
1301,0.033
1302,0.031
1303,0.017
1304,0.034
1305,0.032
1306,0.003
1307,0.038
1308,0.032
1309,0.027
1310,0.032
1311,0.007
1312,0.036
1313,0.027
1314,0.033
1315,0.026
1316,0.057
1317,0.029
1318,0.021
1319,0.047
1320,0.036
1321,0.051
1322,0.023
1323,0.03
1324,0.005
1325,0.03
1326,0.037
1327,0.017
1328,0.007
1329,0.038
1330,0.019
1331,0.04
1332,0.018
1333,0.035
1334,0.057
1335,0.027
1336,0.01
1337,0.041
1338,0.025
1339,0.015
1340,0.052
1341,0.029
1342,0.013
1343,0.039
1344,0.019
1345,0.035
1346,0.023
1347,0.032
1348,0.079
1349,0.055
1350,0.012
1351,0.036
1352,0.065
1353,0.026
1354,0.04
1355,0.064
1356,0.022
1357,0.01
1358,0.063
1359,0.032
1360,0.011
1361,0.018
1362,0.02
1363,0.021
1364,0.045
1365,0.037
1366,0.017
1367,0.013
1368,0.031
1369,0.024
1370,0.059
1371,0.017
1372,0.024
1373,0.055
1374,0.019
1375,0.026
1376,0.044
1377,0.04
1378,0.031
1379,0.058
1380,0.025
1381,0.035
1382,0.048
1383,0.025
1384,0.017
1385,0.038
1386,0.022
1387,0.052
1388,-0.008
1389,0.013
1390,0.057
1391,0.025
1392,0.027
1393,0.048
1394,0.022
1395,0.018
1396,0.054
1397,0.006
1398,0.025
1399,0.053
1400,0.032
1401,0.032
1402,0.052
1403,0.019
1404,0.028
1405,0.045
1406,0.017
1407,0.038
1408,0.038
1409,0.027
1410,0.017
1411,0.054
1412,0.023
1413,0.038
1414,0.06
1415,0.034
1416,0.049
1417,0.022
1418,0.03
1419,0
1420,0.023
1421,0.044
1422,0.048
1423,0.009
1424,0.045
1425,0.037
1426,0.034
1427,0.037
1428,0.065
1429,0.025
1430,0.014
1431,0.002
1432,0.027
1433,0.04
1434,0.037
1435,0.011
1436,0.214
1437,0.014
1438,0.049
1439,0.027
1440,0.024
1441,0
1442,0.013
1443,0.035
1444,0.049
1445,0.021
1446,0.019
1447,0.06
1448,0.011
1449,0.033
1450,0.033
1451,0.037
1452,0.012
1453,0.035
1454,0.04
1455,0.044
1456,0.037
1457,0.013
1458,0.023
1459,0.013
1460,0.034
1461,0.046
1462,0.044
1463,0.018
1464,0.018
1465,0.056
1466,0.038
1467,0.045
1468,0.035
1469,0.017
1470,0.032
1471,0.027
1472,0.017
1473,0.022
1474,0.043
1475,0.019
1476,0.055
1477,0.029
1478,0.032
1479,0.033
1480,0.039
1481,0.053
1482,0.015
1483,0.017
1484,0.034
1485,0.016
1486,0.019
1487,0.037
1488,0.021
1489,0.018
1490,0.032
1491,0.021
1492,0.027
1493,0.043
1494,0.037
1495,0.019
1496,0.012
1497,0.029
1498,0.011
1499,0.006
1500,0.019
1501,0.021
1502,0.032
1503,0.022
1504,0.028
1505,0.038
1506,0.026
1507,0.017
1508,0.03
1509,0.016
1510,0.024
1511,0.015
1512,0.028
1513,0.026
1514,0.053
1515,0.032
1516,0.025
1517,0.02
1518,0.006
1519,0.038
1520,0.022
1521,0.061
1522,0.013
1523,0.013
1524,0.025
1525,0.015
1526,0.037
1527,0.167
1528,0.018
1529,0.013
1530,0.075
1531,0.018
1532,0.036
1533,0.058
1534,0.033
1535,0.005
1536,0.019
1537,0.011
1538,0.056
1539,0.017
1540,0.029
1541,0.023
1542,0.016
1543,0.016
1544,0.111
1545,0.031
1546,0.022
1547,0.023
1548,0.002
1549,0.138
1550,0.012
1551,0.022
1552,0.042
1553,0.026
1554,0.017
1555,0.047
1556,0.018
1557,0.017
1558,0.062
1559,0.034
1560,0.007
1561,0.023
1562,0.013
1563,0.034
1564,0.047
1565,0.017
1566,0.019
1567,-0.012
1568,0.021
1569,0.023
1570,0.03
1571,0.021
1572,0.023
1573,0.018
1574,0.021
1575,0.091
1576,0.011
1577,0.012
1578,0.026
1579,0.031
1580,0.023
1581,0.039
1582,0.024
1583,0
1584,0.048
1585,0.019
1586,0.016
1587,0.029
1588,0.016
1589,0.11
1590,0.054
1591,0.014
1592,0.032
1593,0.077
1594,0.019
1595,0
1596,0.069
1597,0.022
1598,0.011
1599,0.037
1600,0.02
1601,0.122
1602,0.009
1603,0.013
1604,0.027
1605,0.045
1606,0.015
1607,0
1608,0.096
1609,0.022
1610,0.005
1611,0.004
1612,0.025
1613,0.03
1614,0.012
1615,0.035
1616,0.036
1617,0.031
1618,0.009
1619,0.005
1620,0.011
1621,0.004
1622,0.009
1623,0.016
1624,0.015
1625,0.009
1626,0.049
1627,0.004
1628,0.013
1629,0.128
1630,0.01
1631,0.152
1632,0.167
1633,0.023
1634,0.015
1635,0.037
1636,0.001
1637,0.021
1638,0.024
1639,0.024
1640,0.023
1641,0.033
1642,0.012
1643,0.049
1644,0.046
1645,0.024
1646,0.109
1647,0.008
1648,-0.002
1649,0.025
1650,0.062
1651,0.023
1652,0.011
1653,0.2
1654,0.035
1655,0.023
1656,0.044
1657,0.023
1658,0
1659,0.051
1660,0
1661,0.01
1662,0.038
1663,0.024
1664,0.014
1665,0.044
1666,0.027
1667,0.015
1668,0.051
1669,0.027
1670,0.029
1671,0.032
1672,0.023
1673,0.064
1674,0.048
1675,0.023
1676,0.029
1677,0.016
1678,0.027
1679,0.021
1680,0.024
1681,0.025
1682,0.008
1683,-0.012
1684,0.017
1685,0.013
1686,0.023
1687,0.027
1688,0.019
1689,0
1690,-0.004
1691,0.01
1692,0.027
1693,0.017
1694,0.018
1695,0.031
1696,0.049
1697,0.009
1698,0.02
1699,0.043
1700,0.009
1701,0.016
1702,0.033
1703,0.027
1704,0
1705,0.049
1706,0.018
1707,0.011
1708,0.012
1709,0.048
1710,0.111
1711,0.033
1712,0.024
1713,0.002
1714,0.021
1715,0.011
1716,0.015
1717,0.011
1718,0.022
1719,0.038
1720,0.035
1721,0.031
1722,0.007
1723,0.046
1724,0.003
1725,0.022
1726,0.143
1727,0.015
1728,0.032
1729,0.023
1730,0.008
1731,0.033
1732,0.08
1733,0.026
1734,0.02
1735,0.038
1736,0.015
1737,0.036
1738,0.024
1739,0.014
1740,0.021
1741,0.067
1742,0.017
1743,-0.004
1744,0.052
1745,0.024
1746,0.026
1747,0.4
1748,0.025
1749,0.05
1750,0.042
1751,0.016
1752,0.066
1753,0.034
1754,0.04
1755,0.015
1756,0.018
1757,0.03
1758,0.027
1759,0.037
1760,0.045
1761,0.029
1762,0.031
1763,0.017
1764,0.01
1765,0.039
1766,0.024
1767,0.02
1768,0.012
1769,0.06
1770,0.032
1771,0.022
1772,0.019
1773,0.026
1774,0.06
1775,0.025
1776,0.023
1777,0.025
1778,0.03
1779,0.025
1780,0.008
1781,0.045
1782,0.034
1783,0.03
1784,0.018
1785,0.034
1786,0.014
1787,0.04
1788,0.034
1789,0.005
1790,0.02
1791,0.031
1792,0.01
1793,0.029
1794,0.033
1795,0.039
1796,0.044
1797,0.03
1798,-0.007
1799,0.005
1800,0.032
1801,0.056
1802,0.026
1803,0.022
1804,0.043
1805,0.029
1806,0.044
1807,0.035
1808,0.074
1809,0.032
1810,0.013
1811,0.043
1812,0.041
1813,0.046
1814,0.029
1815,0.019
1816,0.028
1817,0.034
1818,0.024
1819,0.024
1820,0.017
1821,0.093
1822,0.021
1823,0.03
1824,0.025
1825,0.032
1826,0.015
1827,0.033
1828,0.032
1829,0.059
1830,0.022
1831,0.036
1832,-0.002
1833,0.05
1834,0.032
1835,0.03
1836,0.018
1837,0.001
1838,0.029
1839,0.032
1840,0.025
1841,0.047
1842,0.017
1843,0.008
1844,0.025
1845,0.013
1846,0.049
1847,0.065
1848,0.016
1849,0.101
1850,0.044
1851,0.028
1852,0.013
1853,0.047
1854,0.02
1855,0.034
1856,0.014
1857,0.031
1858,0.03
1859,0.072
1860,0.035
1861,0.017
1862,0.029
1863,0.023
1864,0.034
1865,0.02
1866,0.012
1867,0.045
1868,0.027
1869,0.018
1870,0.02
1871,0.026
1872,0.06
1873,0.029
1874,0.038
1875,0.025
1876,0.027
1877,0.026
1878,0.032
1879,0.036
1880,0.035
1881,0.017
1882,0.041
1883,0.033
1884,0.024
1885,0.154
1886,0.031
1887,0.009
1888,0.035
1889,0.012
1890,0.051
1891,0.034
1892,0.022
1893,0.025
1894,0.027
1895,0.031
1896,0.046
1897,0.028
1898,0.023
1899,0.048
1900,0.026
1901,0.035
1902,0.089
1903,0.01
1904,0.037
1905,0.024
1906,0.009
1907,0.038
1908,0.082
1909,0.028
1910,0.023
1911,0.021
1912,0.041
1913,0.037
1914,0.049
1915,0.032
1916,0.046
1917,0.032
1918,0.029
1919,0.029
1920,0.005
1921,0.028
1922,0.046
1923,0.018
1924,0.032
1925,-0.006
1926,0.07
1927,0.035
1928,0.133
1929,0.046
1930,0.036
1931,0.05
1932,0.052
1933,0.027
1934,0.013
1935,0.049
1936,0.027
1937,0.085
1938,0.04
1939,-0.001
1940,0.025
1941,0.029
1942,0.043
1943,0.125
1944,0.017
1945,0.009
1946,0.043
1947,0.019
1948,0.019
1949,0.02
1950,0.014
1951,0.016
1952,0.01
1953,0.044
1954,0.002
1955,0.023
1956,0.018
1957,0.007
1958,0.185
1959,0.029
1960,0.044
1961,0.011
1962,0.051
1963,0.025
1964,0.174
1965,0.01
1966,0.008
1967,0.043
1968,0.018
1969,0.167
1970,0.03
1971,0.037
1972,0.018
1973,0.007
1974,0.023
1975,0.04
1976,0.111
1977,0.032
1978,0.004
1979,0.046
1980,0.018
1981,0.018
1982,0.03
1983,0.667
1984,0.021
1985,0.038
1986,0.011
1987,0.5
1988,0.087
1989,0.025
1990,0.042
1991,0.021
1992,0.001
1993,0.12
1994,0.019
1995,0.03
1996,0.008
1997,0.082
1998,0.03
1999,0.016
2000,0.087
2001,0.018
2002,0.059
2003,0.032
2004,0.007
2005,0.01
2006,0.058
2007,0.03
2008,0.002
2009,0.018
2010,0.014
2011,0.047
2012,0.014
2013,0.286
2014,-0.013
2015,0.079
2016,0.018
2017,0.018
2018,0.02
2019,0.042
2020,0.004
2021,0.017
2022,0.027
2023,0.033
2024,0.024
2025,0
2026,0.009
2027,0.039
2028,0.014
2029,0.021
2030,0.017
2031,0.032
2032,0.044
2033,0.016
2034,0.022
2035,0.042
2036,0.033
2037,0.043
2038,0.003
2039,0.078
2040,0.008
2041,0.011
2042,-0.012
2043,0.026
2044,-0.004
2045,0.076
2046,0.037
2047,0.036
2048,0.026
2049,0.042
2050,0.023
2051,0.058
2052,0.051
2053,0.028
2054,0.027
2055,0.043
2056,0.042
2057,0.006
2058,0.035
2059,0.001
2060,0.026
2061,0.021
2062,0.02
2063,0.045
2064,0.023
2065,0.04
2066,0.032
2067,0.033
2068,0.023
2069,0.064
2070,0.033
2071,0.01
2072,-0.018
2073,0.114
2074,0.039
2075,0.667
2076,0.044
2077,0.047
2078,0.015
2079,0.032
2080,0.005
2081,0.009
2082,0.059
2083,0.016
2084,0.037
2085,0.046
2086,0.012
2087,0.03
2088,0.03
2089,0.017
2090,0.026
2091,0.03
2092,0.006
2093,0.25
2094,0.031
2095,0.016
2096,0.026
2097,0.041
2098,0.013
2099,0.018
2100,0.002
2101,0.024
2102,0.046
2103,0.007
2104,0.15
2105,0.024
2106,0.086
2107,0.175
2108,0.014
2109,-0.004
2110,0.231
2111,0.011
2112,0.068
2113,0.002
2114,0.015
2115,0.051
2116,0.038
2117,0.003
2118,0.017
2119,0.024
2120,0.03
2121,0.018
2122,0.016
2123,0.047
2124,0.021
2125,0.03
2126,0.019
2127,0.01
2128,0.012
2129,0.048
2130,0.033
2131,-0.005
2132,0.008
2133,0.046
2134,0.062
2135,0.046
2136,0.032
2137,0.013
2138,0.026
2139,0.013
2140,0.03
2141,0.009
2142,0.042
2143,0.023
2144,0.029
2145,0.03
2146,0.038
2147,0.033
2148,0.01
2149,0.025
2150,0
2151,0.048
2152,0.025
2153,0.034
2154,0.035
2155,0.044
2156,0.03
2157,0.034
2158,0.013
2159,0.029
2160,0.009
2161,0.063
2162,0.024
2163,0.021
