"SC_ID","value"
1566,228
1567,87
1568,1124
1569,633
1570,688
1571,1124
1572,533
1573,986
1574,311
1575,40
1576,876
1577,606
1578,1399
1579,962
1580,945
1581,227
1582,984
1583,609
1584,675
1585,912
1586,944
1587,1183
1588,953
1589,178
1590,313
1591,975
1592,467
1593,16
1594,1116
1595,295
1596,216
1597,1039
1598,195
1599,87
1600,908
1601,58
1602,931
1603,1028
1604,406
1605,358
1606,635
1607,962
1608,82
1609,606
1610,988
1611,298
1612,558
1613,1011
1614,766
1615,820
1616,978
1617,833
1618,583
1619,227
1620,652
1621,967
1622,388
1623,649
1624,898
1625,354
1626,617
1627,980
1628,754
1629,58
1630,956
1631,43
1632,24
1633,981
1634,876
1635,87
1636,942
1637,300
1638,317
1639,964
1640,314
1641,750
1642,961
1643,123
1644,555
1645,959
1646,57
1647,627
1648,943
1649,786
1650,216
1651,954
1652,1144
1653,7
1654,1017
1655,718
1656,943
1657,939
1658,821
1659,317
1660,948
1661,648
1662,1168
1663,945
1664,308
1665,665
1666,961
1667,634
1668,194
1669,943
1670,810
1671,208
1672,952
1673,111
1674,91
1675,932
1676,678
1677,943
1678,956
1679,723
1680,320
1681,949
1682,680
1683,87
1684,948
1685,796
1686,188
1687,954
1688,804
1689,64
1690,939
1691,610
1692,926
1693,491
1694,59
1695,757
1696,202
1697,945
1698,759
1699,492
1700,877
1701,859
1702,874
1703,920
1704,256
1705,946
1706,870
1707,575
1708,860
1709,678
1710,33
1711,964
1712,187
1713,927
1714,775
1715,184
1716,953
1717,737
1718,836
1719,982
1720,618
1721,535
1722,619
1723,999
1724,937
1725,807
1726,20
1727,922
1728,661
1729,330
1730,925
1731,881
1732,181
1733,1029
1734,770
1735,1078
1736,927
1737,622
1738,904
1739,928
1740,871
1741,16
1742,924
1743,784
1744,860
1745,1041
1746,808
1747,7
1748,997
1749,693
1750,234
1751,931
1752,362
1753,190
1754,416
1755,916
1756,614
1757,1037
1758,921
1759,1010
1760,329
1761,1007
1762,138
1763,905
1764,621
1765,55
1766,1025
1767,890
1768,654
1769,274
1770,889
1771,726
1772,342
1773,920
1774,356
1775,1165
1776,945
1777,599
1778,1513
1779,966
1780,737
1781,50
1782,894
1783,722
1784,297
1785,901
1786,823
1787,191
1788,1003
1789,838
1790,319
1791,928
1792,799
1793,39
1794,1024
1795,600
1796,661
1797,1039
1798,153
1799,963
1800,1033
1801,147
1802,209
1803,839
1804,657
1805,1042
1806,198
1807,1050
1808,89
1809,1438
1810,676
1811,308
1812,600
1813,732
1814,1030
1815,732
1816,703
1817,991
1818,856
1819,1149
1820,314
1821,82
1822,583
1823,971
1824,1094
1825,934
1826,280
1827,205
1828,928
1829,133
1830,506
1831,932
1832,591
1833,196
1834,937
1835,954
1836,614
1837,766
1838,1135
1839,947
1840,788
1841,71
1842,775
1843,733
1844,927
1845,333
1846,537
1847,227
1848,939
1849,78
1850,462
1851,1242
1852,743
1853,925
1854,1274
1855,820
1856,689
1857,921
1858,869
1859,185
1860,1277
1861,722
1862,221
1863,1216
1864,798
1865,529
1866,1145
1867,213
1868,948
1869,772
1870,529
1871,871
1872,127
1873,563
1874,851
1875,808
1876,1273
1877,872
1878,910
1879,891
1880,932
1881,785
1882,1057
1883,933
1884,686
1885,47
1886,936
1887,590
1888,919
1889,637
1890,193
1891,938
1892,699
1893,567
1894,931
1895,270
1896,351
1897,943
1898,727
1899,204
1900,814
1901,911
1902,65
1903,792
1904,889
1905,712
1906,1065
1907,873
1908,117
1909,908
1910,320
1911,634
1912,884
1913,255
1914,197
1915,840
1916,341
1917,900
1918,910
1919,904
1920,586
1921,900
1922,711
1923,1091
1924,910
1925,351
1926,62
1927,904
1928,54
1929,587
1930,893
1931,348
1932,839
1933,896
1934,839
1935,225
1936,910
1937,55
1938,188
1939,834
1940,175
1941,929
1942,736
1943,57
1944,925
1945,575
1946,738
1947,924
1948,821
1949,104
1950,314
1951,551
1952,812
1953,1209
1954,598
1955,574
1956,1084
1957,803
1958,36
1959,626
1960,1174
1961,824
1962,346
1963,743
1964,29
1965,740
1966,668
1967,1119
1968,707
1969,15
1970,845
1971,1254
1972,360
1973,155
1974,601
1975,478
1976,79
1977,1402
1978,764
1979,555
1980,735
1981,606
1982,1037
1983,5
1984,777
1985,172
1986,749
1987,6
1988,84
1989,632
1990,385
1991,309
1992,843
1993,31
1994,760
1995,336
1996,1006
1997,109
1998,666
1999,650
2000,28
2001,1109
2002,204
2003,795
2004,142
2005,1013
2006,212
2007,837
2008,525
2009,1169
2010,788
2011,1083
2012,796
2013,10
2014,311
2015,172
2016,747
2017,1165
2018,566
2019,589
2020,828
2021,674
2022,803
2023,1499
2024,822
2025,122
2026,821
2027,746
2028,1108
2029,584
2030,740
2031,418
2032,48
2033,901
2034,1350
2035,158
2036,1059
2037,574
2038,876
2039,230
2040,737
2041,567
2042,252
2043,955
2044,833
2045,193
2046,844
2047,482
2048,642
2049,158
2050,586
2051,113
2052,194
2053,639
2054,276
2055,569
2056,475
2057,572
2058,527
2059,946
2060,810
2061,524
2062,779
2063,348
2064,798
2065,1126
2066,69
2067,1504
2068,798
2069,53
2070,808
2071,589
2072,230
2073,42
2074,552
2075,16
2076,564
2077,204
2078,722
2079,1477
2080,846
2081,826
2082,276
2083,666
2084,1062
2085,187
2086,807
2087,983
2088,638
2089,540
2090,793
2091,179
2092,855
2093,11
2094,237
2095,785
2096,813
2097,132
2098,654
2099,575
2100,599
2101,799
2102,393
2103,457
2104,23
2105,368
2106,42
2107,52
2108,668
2109,802
2110,16
2111,640
2112,199
2113,820
2114,290
2115,652
2116,794
2117,985
2118,804
2119,223
2120,621
2121,561
2122,785
2123,1024
2124,990
2125,407
2126,771
2127,600
2128,1067
2129,741
2130,271
2131,815
2132,800
2133,821
2134,197
2135,213
2136,816
2137,733
2138,564
2139,341
2140,1273
2141,1133
2142,558
2143,1132
2144,479
2145,799
2146,773
2147,481
2148,729
2149,1230
2150,785
2151,514
2152,441
2153,215
2154,560
2155,955
2156,834
2157,1330
2158,788
2159,488
2160,795
2161,107
2162,1103
2163,575
2164,783
2165,691
2166,834
2167,208
2168,590
2169,47
2170,809
2171,469
2172,762
2173,582
2174,798
2175,784
2176,452
2177,657
2178,557
2179,699
2180,771
2181,520
2182,7
2183,804
2184,677
2185,486
2186,611
2187,345
2188,572
2189,1146
2190,473
2191,748
2192,679
2193,355
2194,622
2195,216
2196,784
2197,560
2198,798
2199,209
2200,785
2201,796
2202,518
2203,182
2204,496
2205,611
2206,816
2207,1304
2208,524
2209,324
2210,385
2211,617
2212,821
2213,705
2214,817
2215,742
2216,415
2217,553
2218,832
2219,728
2220,777
2221,1285
2222,777
2223,951
2224,781
2225,210
2226,781
2227,612
2228,830
2229,297
2230,808
2231,669
2232,619
2233,7
2234,552
2235,822
2236,675
2237,370
2238,242
2239,792
2240,697
2241,786
2242,1129
2243,796
2244,402
2245,787
2246,628
2247,810
2248,550
2249,375
2250,214
2251,546
2252,324
2253,828
2254,517
2255,1075
2256,790
2257,811
2258,611
2259,263
2260,628
2261,639
2262,1255
2263,809
2264,491
2265,801
2266,216
2267,805
2268,771
2269,227
2270,878
2271,601
2272,1012
2273,773
2274,556
2275,819
2276,1104
2277,805
2278,486
2279,192
2280,340
2281,222
2282,671
2283,367
2284,794
2285,1449
2286,757
2287,789
2288,1153
2289,802
2290,1151
2291,781
2292,986
2293,780
2294,591
2295,802
2296,968
2297,789
2298,199
2299,776
2300,1404
2301,804
2302,1152
2303,806
2304,546
2305,814
2306,191
2307,785
2308,1129
2309,891
2310,513
2311,830
2312,590
2313,778
2314,193
2315,818
2316,1239
2317,800
2318,820
2319,799
2320,824
2321,761
2322,795
2323,517
2324,814
2325,551
2326,827
2327,816
2328,1126
2329,794
2330,588
2331,794
2332,529
2333,825
2334,559
2335,825
2336,594
2337,824
2338,1102
2339,805
2340,190
2341,802
2342,204
2343,818
2344,845
2345,793
2346,792
2347,792
2348,959
2349,806
2350,543
2351,817
2352,584
2353,812
2354,554
2355,820
2356,609
2357,812
2358,474
2359,798
2360,619
2361,846
2362,834
2363,927
2364,791
2365,610
2366,919
2367,885
2368,580
2369,548
2370,583
2371,549
2372,1108
2373,673
2374,974
2375,554
2376,1088
2377,960
2378,637
2379,268
2380,632
2381,610
2382,820
2383,689
2384,824
2385,583
2386,909
2387,743
2388,892
2389,1017
2390,320
2391,958
2392,629
2393,528
2394,305
2395,910
2396,885
2397,637
2398,1008
2399,898
2400,962
2401,968
2402,654
2403,271
2404,891
2405,1026
2406,898
2407,681
2408,654
2409,903
2410,654
2411,1048
2412,303
2413,334
2414,760
2415,399
2416,749
2417,889
2418,895
2419,489
2420,316
2421,1004
2422,1000
2423,759
2424,890
2425,459
2426,631
2427,985
2428,869
2429,679
2430,587
2431,964
2432,546
2433,612
2434,703
2435,930
2436,683
2437,698
2438,888
2439,928
2440,905
2441,908
2442,628
2443,745
2444,853
2445,885
2446,650
2447,745
2448,384
2449,594
2450,860
2451,836
2452,700
2453,627
2454,735
2455,830
2456,623
2457,879
2458,853
2459,899
2460,821
2461,852
2462,616
2463,192
2464,884
2465,64
2466,811
2467,177
2468,230
2469,438
2470,256
2471,609
2472,195
2473,901
2474,273
2475,820
2476,229
2477,605
2478,204
2479,649
2480,200
2481,407
2482,192
2483,819
2484,150
2485,588
2486,209
2487,816
2488,221
2489,594
2490,198
2491,362
2492,284
2493,823
2494,70
2495,564
2496,201
2497,599
2498,230
2499,890
2500,247
2501,376
2502,224
2503,587
2504,271
2505,822
2506,196
2507,387
2508,282
2509,666
2510,191
2511,755
2512,271
2513,592
2514,204
2515,354
2516,309
2517,589
2518,236
2519,844
2520,258
2521,505
2522,271
2523,367
2524,541
2525,306
2526,572
2527,313
2528,573
2529,317
2530,370
2531,327
2532,628
2533,346
2534,380
2535,439
2536,686
2537,566
2538,371
2539,600
2540,364
2541,542
2542,747
2543,600
2544,410
2545,639
2546,390
2547,627
2548,409
2549,669
2550,441
2551,669
2552,719
2553,681
2554,670
2555,756
2556,666
2557,772
2558,637
2559,1013
2560,604
2561,612
2562,1093
2563,744
2564,778
2565,802
2566,816
2567,722
2568,1116
2569,653
2570,789
2571,699
2572,704
2573,1096
2574,698
2575,1085
2576,654
2577,759
2578,687
2579,769
2580,652
2581,1091
2582,617
2583,575
2584,616
2585,1083
2586,652
2587,570
2588,643
2589,1123
2590,661
2591,559
2592,699
2593,1100
2594,617
2595,554
2596,1103
2597,645
2598,1035
2599,539
2600,542
2601,939
2602,546
2603,556
2604,557
2605,566
2606,582
2607,586
2608,597
2609,844
2610,826
2611,819
2612,811
2613,601
2614,811
2615,591
2616,798
2617,789
2618,609
2619,770
2620,614
2621,775
2622,644
2623,792
2624,691
2625,796
2626,806
2627,807
2628,808
2629,737
2630,791
2631,796
2632,796
2633,805
2634,797
2635,804
2636,801
2637,798
2638,805
2639,798
2640,585
2641,830
2642,575
2643,589
2644,604
2645,826
2646,606
2647,588
2648,598
2649,609
2650,621
2651,610
2652,855
2653,840
2654,816
2655,812
2656,811
2657,809
2658,807
2659,800
2660,802
2661,796
2662,813
2663,823
2664,832
2665,830
2666,852
2667,851
2668,827
2669,854
2670,900
2671,863
2672,863
2673,877
2674,885
2675,886
