"SC_ID","value"
218,331
219,390
220,3200
221,829
222,208
223,3645
224,3158
225,1790
226,843
227,4115
228,2849
229,2448
230,813
231,4097
232,2687
233,2829
234,733
235,1975
236,2623
237,325
238,3446
239,2032
240,140
241,2706
242,2116
243,545
244,4045
245,2730
246,2170
247,19
248,1729
249,2721
250,2130
251,677
252,3627
253,3666
254,769
255,3059
256,1303
257,2799
258,173
259,3465
260,4586
261,763
262,1279
263,3523
264,263
265,942
266,579
267,802
268,3197
269,2690
270,1814
271,465
272,2263
273,515
274,375
275,1160
276,1877
277,31
278,3414
279,2704
280,2186
281,805
282,3542
283,2830
284,595
285,2349
286,2687
287,2198
288,737
289,4280
290,1300
291,117
292,3220
293,2610
294,2731
295,739
296,2861
297,2163
298,769
299,3038
300,2644
301,751
302,3126
303,3684
304,3073
305,624
306,3220
307,2696
308,972
309,156
310,2720
311,2685
312,2059
313,516
314,3483
315,2665
316,124
317,1016
318,3255
319,1447
320,155
321,3806
322,3438
323,1816
324,270
325,3259
326,2673
327,1053
328,314
329,3039
330,2641
331,2116
332,605
333,3272
334,3478
335,522
336,535
337,2714
338,2024
339,177
340,3044
341,1293
342,1882
343,791
344,1416
345,2678
346,1788
347,96
348,357
349,649
350,3462
351,3678
352,1022
353,393
354,4314
355,2641
356,2347
357,197
358,2662
359,1867
360,301
361,4233
362,1711
363,191
364,2713
365,4407
366,123
367,3137
368,2642
369,2043
370,231
371,3547
372,2809
373,2215
374,378
375,3056
376,1189
377,818
378,3190
379,2682
380,4755
381,733
382,3288
383,728
384,3013
385,1307
386,3820
387,400
388,2589
389,143
390,3070
391,2653
392,1889
393,615
394,3255
395,285
396,2891
397,519
398,4556
399,670
400,2639
401,2027
402,188
403,828
404,84
405,3145
406,3155
407,817
408,771
409,802
410,2660
411,830
412,69
413,3794
414,2720
415,1701
416,288
417,2652
418,3159
419,39
420,2628
421,415
422,511
423,2626
424,224
425,598
426,3453
427,878
428,2815
429,28
430,2588
431,3193
432,157
433,2999
434,691
435,4333
436,637
437,3828
438,2597
439,28
440,2585
441,2351
442,636
443,3229
444,2651
445,2392
446,82
447,3006
448,2632
449,2715
450,161
451,2623
452,1683
453,221
454,3033
455,2511
456,473
457,3153
458,1023
459,39
460,3001
461,2623
462,2147
463,164
464,1359
465,2816
466,335
467,2597
468,4491
469,553
470,3730
471,442
472,503
473,3404
474,2638
475,1217
476,357
477,3218
478,82
479,2995
480,464
481,3197
482,2898
483,3686
484,45
485,1332
486,1906
487,253
488,3585
489,1888
490,183
491,3101
492,2616
493,2536
494,193
495,3018
496,2815
497,128
498,392
499,3006
500,430
501,1110
502,39
503,1699
504,463
505,2563
506,4604
507,163
508,784
509,152
510,263
511,3032
512,2614
513,1772
514,213
515,3027
516,2012
517,2971
518,248
519,2498
520,1704
521,78
522,813
523,500
524,2006
525,52
526,293
527,3119
528,2288
529,299
530,2592
531,2909
532,31
533,3107
534,2604
535,78
536,3135
537,740
538,179
539,4190
540,59
541,1441
542,3060
543,19
544,3134
545,2183
546,3381
547,147
548,2976
549,2599
550,115
551,1616
552,3474
553,86
554,3353
555,371
556,3896
557,127
558,2967
559,2593
560,1831
561,833
562,2544
563,603
564,3550
565,1863
566,693
567,3130
568,2562
569,191
570,2974
571,2535
572,767
573,3235
574,2528
575,2962
576,26
577,1482
578,55
579,2587
580,1835
581,46
582,3031
583,2614
584,2952
585,721
586,3154
587,2498
588,1993
589,605
590,3427
591,3245
592,1951
593,310
594,3381
595,2393
596,193
597,866
598,3064
599,2938
600,3088
601,186
602,3656
603,2577
604,1214
605,84
606,2549
607,2489
608,800
609,801
610,361
611,840
612,3403
613,1556
614,2572
615,1043
616,2534
617,2399
618,581
619,707
620,871
621,764
622,2928
623,698
624,2962
625,540
626,837
627,166
628,3037
629,1442
630,1777
631,27
632,2602
633,2621
634,833
635,2468
636,77
637,2949
638,2545
639,594
640,2886
641,2486
642,1242
643,767
644,3083
645,349
646,1898
647,746
648,2941
649,2617
650,2408
651,710
652,2504
653,1944
654,65
655,1421
656,2039
657,586
658,2561
659,827
660,3101
661,2561
662,2485
663,25
664,3020
665,1278
666,2147
667,749
668,2895
669,3249
670,510
671,1220
672,2589
673,2448
674,612
675,3114
676,2836
677,2424
678,832
679,2837
680,2620
681,303
682,16
683,3030
684,2027
685,47
686,3232
687,52
688,2901
689,572
690,1675
691,560
692,3811
693,1167
694,306
695,2957
696,1409
697,820
698,314
699,3016
700,2731
701,3166
702,71
703,3351
704,2551
705,2011
706,540
707,57
708,2907
709,2029
710,780
711,2929
712,2465
713,1989
714,834
715,2963
716,2465
717,53
718,2990
719,2884
720,676
721,2024
722,17
723,3184
724,2510
725,1040
726,17
727,2892
728,818
729,3007
730,660
731,2986
732,782
733,3393
734,2543
735,2124
736,48
737,2474
738,2056
739,27
740,2914
741,2531
742,2078
743,48
744,2921
745,2578
746,2171
747,463
748,2518
749,2175
750,910
751,3242
752,861
753,3189
754,58
755,2992
756,2549
757,2130
758,18
759,3565
760,1081
761,733
762,3032
763,925
764,1232
765,488
766,2891
767,2113
768,224
769,2533
770,2388
771,21
772,2915
773,2517
774,374
775,509
776,3051
777,872
778,1467
779,236
780,2867
781,2546
782,3572
783,468
784,1972
785,657
786,727
787,3028
788,1400
789,425
790,2859
791,2570
792,2626
793,437
794,2771
795,3489
796,337
797,2544
798,2288
799,153
800,2426
801,3360
802,766
803,2898
804,411
805,3041
806,2525
807,2473
808,141
809,3384
810,2173
811,23
812,818
813,834
814,2839
815,2093
816,18
817,3186
818,3005
819,605
820,3912
821,2490
822,3368
823,789
824,1433
825,1327
826,902
827,779
828,2872
829,922
830,87
831,3122
832,449
833,1215
834,760
835,2986
836,2204
837,2334
838,738
839,2993
840,829
841,734
842,2330
843,33
844,2973
845,839
846,753
847,2445
848,2387
849,801
850,3072
851,2931
852,837
853,2904
854,2502
855,2948
856,18
857,2945
858,2301
859,359
860,2923
861,2437
862,3558
863,80
864,2874
865,2467
866,3394
867,374
868,3161
869,2535
870,2589
871,31
872,2953
873,2355
874,831
875,2896
876,724
877,2434
878,18
879,2870
880,2168
881,780
882,2895
883,1585
884,732
885,1239
886,2372
887,405
888,2840
889,2430
890,250
891,278
892,2600
893,1837
894,7
895,2911
896,2016
897,290
898,3063
899,1105
900,2941
901,43
902,2486
903,3745
904,257
905,2978
906,2665
907,2464
908,833
909,2915
910,2389
911,2525
912,359
913,2854
914,26
915,2890
916,2420
917,834
918,849
919,3750
920,2397
921,2496
922,762
923,3135
924,2344
925,778
926,33
927,3842
928,869
929,30
930,1415
931,2329
932,565
933,507
934,2846
935,2415
936,838
937,754
938,2891
939,2420
940,2386
941,760
942,429
943,493
944,22
945,3292
946,2420
947,2501
948,17
949,3077
950,24
951,3129
952,1804
953,2655
954,803
955,2881
956,567
957,16
958,2992
959,2700
960,15
961,2891
962,1067
963,190
964,2409
965,830
966,2809
967,191
968,2805
969,137
970,1416
971,2582
972,13
973,3118
974,2296
975,2578
976,235
977,3460
978,158
979,1448
980,2490
981,3470
982,86
983,2952
984,2469
985,1451
986,88
987,2663
988,2526
989,324
990,2759
991,2799
992,36
993,2926
994,476
995,2666
996,24
997,2797
998,327
999,3298
1000,200
1001,1249
1002,1057
1003,34
1004,2778
1005,847
1006,22
1007,1354
1008,147
1009,2890
1010,2176
1011,38
1012,3189
1013,829
1014,7
1015,3204
1016,7
1017,2816
1018,2335
1019,2314
1020,135
1021,2899
1022,1155
1023,65
1024,965
1025,1610
1026,25
1027,1857
1028,1401
1029,18
1030,930
1031,11
1032,2737
1033,2446
1034,2964
1035,15
1036,918
1037,2552
1038,12
1039,175
1040,11
1041,2698
1042,476
1043,2947
1044,24
1045,2955
1046,2338
1047,2664
1048,710
1049,3076
1050,2345
1051,832
1052,20
1053,3053
1054,1019
1055,3113
1056,29
1057,2372
1058,3040
1059,18
1060,3231
1061,2330
1062,371
1063,17
1064,3523
1065,2218
1066,2986
1067,706
1068,3381
1069,2317
1070,582
1071,736
1072,3112
1073,2317
1074,1040
1075,16
1076,3029
1077,1901
1078,3458
1079,13
1080,2919
1081,517
1082,3656
1083,735
1084,880
1085,818
1086,3114
1087,2985
1088,1942
1089,850
1090,3318
1091,1731
1092,2830
1093,2902
1094,852
1095,2865
1096,2014
1097,2960
1098,1013
1099,1626
1100,5002
1101,2411
1102,3050
1103,1063
1104,3773
1105,2899
1106,307
1107,1836
1108,3475
1109,2340
1110,856
1111,2967
1112,511
1113,3886
1114,1770
1115,3343
1116,3224
1117,2377
1118,3931
1119,1545
1120,2304
1121,3085
1122,4983
1123,2058
1124,2869
1125,4624
1126,2370
1127,4117
1128,3007
1129,2259
1130,3441
1131,3309
1132,2254
1133,3055
1134,1541
1135,621
1136,3721
1137,3086
1138,2337
1139,815
1140,3662
1141,384
1142,720
1143,131
1144,3588
1145,2177
1146,734
1147,3536
1148,2316
1149,3115
1150,1846
1151,3778
1152,1133
1153,2186
1154,4448
1155,3454
1156,1000
1157,2429
1158,1533
1159,1935
1160,4562
1161,3528
1162,788
1163,1804
1164,246
1165,4596
1166,3026
1167,2219
1168,254
1169,1328
1170,399
1171,2207
1172,3576
1173,3010
1174,4556
1175,791
1176,2227
1177,3037
1178,675
1179,4653
1180,4203
1181,2174
1182,793
1183,3000
1184,1787
1185,2129
1186,4343
1187,1982
1188,3829
1189,3090
1190,1043
1191,3930
1192,1580
1193,1047
1194,4645
1195,3289
1196,828
1197,807
1198,2287
1199,4380
1200,3210
1201,2155
1202,781
1203,2945
1204,1019
1205,1717
1206,4616
1207,2192
1208,1993
1209,4270
1210,1958
1211,1975
1212,3569
1213,2045
1214,3752
1215,1877
1216,3656
1217,3517
1218,1279
1219,2707
1220,3281
1221,2364
1222,4933
1223,3426
1224,1020
1225,855
1226,3502
1227,772
1228,1183
1229,2835
1230,2087
1231,567
1232,3062
1233,1658
1234,2066
1235,889
1236,4774
1237,4763
1238,1916
1239,124
1240,3185
1241,538
1242,900
1243,2090
1244,2001
1245,3540
1246,3851
1247,2222
1248,836
1249,2939
1250,991
1251,1696
1252,3082
1253,1965
1254,450
1255,3364
1256,2080
1257,4398
1258,826
1259,1886
1260,4256
1261,5692
1262,2086
1263,599
1264,2940
1265,972
1266,2010
1267,2834
1268,2094
1269,857
1270,3169
1271,1475
1272,728
1273,3381
1274,1001
1275,3854
1276,4143
1277,1764
1278,897
1279,3912
1280,1938
1281,5022
1282,1284
1283,294
1284,995
1285,3031
1286,959
1287,3287
1288,2784
1289,1930
1290,2734
1291,1954
1292,184
1293,3081
1294,765
1295,926
1296,3015
1297,2032
1298,540
1299,3509
1300,2095
1301,3310
1302,3072
1303,965
1304,2173
1305,4282
1306,1996
1307,927
1308,3837
1309,2060
1310,854
1311,4856
1312,2033
1313,1471
1314,3333
1315,1822
1316,734
1317,3525
1318,2613
1319,2556
1320,1916
1321,1170
1322,2036
1323,2744
1324,3210
1325,1994
1326,2856
1327,3178
1328,2141
1329,284
1330,2966
1331,1172
1332,2990
1333,1922
1334,923
1335,2921
1336,2141
1337,907
1338,3223
1339,1001
1340,2223
1341,2940
1342,856
1343,1200
1344,4765
1345,2240
1346,607
1347,3110
1348,177
1349,1067
1350,3030
1351,2015
1352,928
1353,3385
1354,413
1355,824
1356,3869
1357,2061
1358,1719
1359,4315
1360,2244
1361,2112
1362,2880
1363,1985
1364,1162
1365,2986
1366,2279
1367,513
1368,3091
1369,1787
1370,1753
1371,3129
1372,1997
1373,1096
1374,3103
1375,2476
1376,1863
1377,1896
1378,2396
1379,1039
1380,4358
1381,497
1382,753
1383,2926
1384,1106
1385,700
1386,2507
1387,1448
1388,3401
1389,852
1390,1109
1391,2887
1392,1710
1393,1070
1394,3196
1395,1181
1396,1104
1397,2931
1398,1030
1399,1086
1400,3107
1401,2150
1402,200
1403,2928
1404,2339
1405,1279
1406,3909
1407,1921
1408,977
1409,3405
1410,2531
1411,783
1412,4195
1413,1963
1414,1031
1415,4088
1416,1071
1417,3113
1418,2728
1419,472
1420,3026
1421,2115
1422,1375
1423,3033
1424,1935
1425,1154
1426,3593
1427,474
1428,799
1429,3854
1430,498
1431,4590
1432,1577
1433,1419
1434,3127
1435,2041
1436,63
1437,779
1438,1312
1439,3078
1440,2706
1441,413
1442,2735
1443,3326
1444,1368
1445,3051
1446,2921
1447,1010
1448,1023
1449,439
1450,1098
1451,911
1452,3886
1453,2491
1454,838
1455,2008
1456,967
1457,3894
1458,2085
1459,1069
1460,3418
1461,2041
1462,881
1463,3159
1464,1013
1465,1113
1466,3882
1467,1998
1468,659
1469,1831
1470,859
1471,3856
1472,940
1473,838
1474,3150
1475,2002
1476,1057
1477,3600
1478,886
1479,2960
1480,2371
1481,1025
1482,3951
1483,939
1484,846
1485,2902
1486,756
1487,872
1488,175
1489,2019
1490,878
1491,3024
1492,3720
1493,841
1494,3577
1495,3330
1496,666
1497,3205
1498,2153
1499,595
1500,3220
1501,972
1502,868
1503,3961
1504,778
1505,3145
1506,2488
1507,686
1508,2877
1509,2041
1510,901
1511,2901
1512,2958
1513,910
1514,312
1515,842
1516,3317
1517,3397
1518,625
1519,3262
1520,3359
1521,828
1522,2836
1523,2076
1524,1082
1525,2864
1526,1199
1527,26
1528,3839
1529,2160
1530,236
1531,3874
1532,2093
1533,2562
1534,3001
1535,2198
1536,3256
1537,2159
1538,67
1539,3288
1540,3851
1541,805
1542,3659
1543,2478
1544,40
1545,2981
1546,528
1547,3075
1548,2087
1549,93
1550,3468
1551,2120
1552,83
1553,3349
1554,2076
1555,501
1556,2972
1557,998
1558,1383
1559,3105
1560,2061
1561,3103
1562,3419
1563,1982
1564,1012
1565,3530
1566,626
1567,284
1568,3669
1569,2143
1570,2576
1571,3669
1572,1934
1573,3225
1574,912
1575,120
1576,2797
1577,2106
1578,5055
1579,3017
1580,3630
1581,954
1582,3237
1583,2143
1584,2516
1585,2935
1586,3573
1587,4249
1588,3068
1589,328
1590,1324
1591,3256
1592,893
1593,50
1594,3639
1595,541
1596,812
1597,3436
1598,365
1599,230
1600,2918
1601,144
1602,3242
1603,3380
1604,745
1605,1455
1606,1385
1607,3438
1608,206
1609,2354
1610,3161
1611,574
1612,1976
1613,3164
1614,2453
1615,3044
1616,3050
1617,2561
1618,2045
1619,398
1620,2386
1621,3091
1622,756
1623,2255
1624,2896
1625,998
1626,2523
1627,3117
1628,2453
1629,146
1630,3083
1631,90
1632,60
1633,3163
1634,2872
1635,230
1636,3019
1637,882
1638,1147
1639,3152
1640,927
1641,2426
1642,3049
1643,232
1644,2396
1645,3128
1646,118
1647,2384
1648,3020
1649,2463
1650,803
1651,3111
1652,3688
1653,25
1654,3175
1655,2322
1656,3191
1657,3071
1658,2700
1659,1172
1660,3019
1661,2207
1662,4081
1663,3074
1664,898
1665,2442
1666,3028
1667,2161
1668,813
1669,3078
1670,2543
1671,828
1672,3004
1673,179
1674,252
1675,3018
1676,2217
1677,3463
1678,3025
1679,2374
1680,1002
1681,2993
1682,1357
1683,278
1684,3009
1685,2522
1686,694
1687,3019
1688,2690
1689,191
1690,3003
1691,2148
1692,3001
1693,998
1694,191
1695,2339
1696,832
1697,3049
1698,2566
1699,1967
1700,2827
1701,2709
1702,3235
1703,2964
1704,472
1705,3190
1706,2821
1707,2049
1708,2789
1709,2027
1710,84
1711,3123
1712,315
1713,2992
1714,2846
1715,687
1716,3064
1717,2398
1718,3231
1719,3197
1720,2010
1721,1905
1722,1275
1723,3667
1724,3020
1725,2645
1726,68
1727,2981
1728,2160
1729,1015
1730,2938
1731,2791
1732,785
1733,3333
1734,2492
1735,4082
1736,2987
1737,2017
1738,3446
1739,2984
1740,3218
1741,53
1742,2968
1743,2517
1744,2705
1745,3313
1746,2941
1747,28
1748,3177
1749,2087
1750,877
1751,3005
1752,632
1753,795
1754,1782
1755,2951
1756,1722
1757,3860
1758,2977
1759,3054
1760,1223
1761,3270
1762,397
1763,2919
1764,2017
1765,164
1766,3774
1767,2873
1768,1830
1769,1076
1770,2907
1771,2380
1772,1227
1773,2967
1774,625
1775,4197
1776,3031
1777,2049
1778,5599
1779,3062
1780,2392
1781,137
1782,2897
1783,2348
1784,866
1785,2927
1786,2674
1787,807
1788,3126
1789,2730
1790,1154
1791,2992
1792,2613
1793,117
1794,3141
1795,1942
1796,2599
1797,3196
1798,310
1799,3392
1800,3177
1801,245
1802,833
1803,2700
1804,2419
1805,3370
1806,837
1807,3224
1808,227
1809,5247
1810,1921
1811,949
1812,1954
1813,2758
1814,3175
1815,2380
1816,2669
1817,3084
1818,2614
1819,4155
1820,948
1821,254
1822,2099
1823,3067
1824,3996
1825,2960
1826,799
1827,953
1828,2939
1829,240
1830,1854
1831,2953
1832,1910
1833,823
1834,2972
1835,3376
1836,2180
1837,2453
1838,4088
1839,2981
1840,2480
1841,227
1842,2509
1843,2539
1844,3006
1845,1014
1846,2010
1847,936
1848,2948
1849,197
1850,1897
1851,3799
1852,2423
1853,3480
1854,3969
1855,2486
1856,2259
1857,2949
1858,2766
1859,779
1860,4016
1861,2353
1862,782
1863,3899
1864,2488
1865,2005
1866,3694
1867,493
1868,3577
1869,2540
1870,2005
1871,2803
1872,294
1873,1944
1874,2774
1875,2571
1876,4716
1877,2856
1878,2915
1879,2891
1880,3007
1881,2473
1882,3651
1883,2998
1884,2248
1885,148
1886,3004
1887,1257
1888,2929
1889,1792
1890,744
1891,2967
1892,2261
1893,2247
1894,2892
1895,641
1896,1052
1897,2923
1898,2338
1899,739
1900,2867
1901,2856
1902,124
1903,2833
1904,2799
1905,2555
1906,3701
1907,2766
1908,198
1909,3401
1910,947
1911,2110
1912,2791
1913,599
1914,841
1915,2679
1916,1131
1917,2791
1918,3339
1919,2789
1920,1873
1921,2794
1922,2134
1923,4024
1924,2842
1925,805
1926,196
1927,2906
1928,132
1929,2433
1930,2897
1931,623
1932,2632
1933,2883
1934,2708
1935,870
1936,2902
1937,90
1938,808
1939,2679
1940,730
1941,2934
1942,2220
1943,179
1944,2949
1945,1937
1946,2575
1947,2982
1948,2623
1949,321
1950,800
1951,2059
1952,2710
1953,4206
1954,1911
1955,2052
1956,3480
1957,2967
1958,117
1959,2023
1960,4060
1961,2685
1962,1216
1963,2384
1964,74
1965,2403
1966,2485
1967,3886
1968,2304
1969,52
1970,2628
1971,4602
1972,979
1973,454
1974,1783
1975,1711
1976,131
1977,5073
1978,2405
1979,2096
1980,2416
1981,2259
1982,3224
1983,18
1984,2533
1985,574
1986,2438
1987,21
1988,145
1989,2531
1990,730
1991,902
1992,2738
1993,94
1994,2446
1995,1006
1996,3517
1997,224
1998,2591
1999,2152
2000,75
2001,4031
2002,789
2003,2377
2004,415
2005,3314
2006,829
2007,2596
2008,927
2009,4322
2010,2553
2011,3738
2012,2613
2013,57
2014,663
2015,729
2016,2441
2017,4363
2018,1883
2019,2442
2020,2689
2021,2254
2022,2449
2023,5509
2024,2562
2025,353
2026,2664
2027,2889
2028,3571
2029,2036
2030,2426
2031,1203
2032,157
2033,2803
2034,4923
2035,343
2036,3862
2037,1944
2038,3154
2039,396
2040,2391
2041,1984
2042,510
2043,3508
2044,2714
2045,811
2046,2623
2047,1741
2048,2411
2049,343
2050,2028
2051,244
2052,828
2053,2062
2054,1009
2055,1932
2056,1695
2057,1055
2058,1861
2059,3347
2060,2525
2061,1909
2062,2538
2063,1224
2064,2424
2065,3864
2066,197
2067,5536
2068,2424
2069,154
2070,2413
2071,2045
2072,480
2073,136
2074,1868
2075,54
2076,1921
2077,811
2078,2341
2079,5433
2080,2736
2081,2712
2082,486
2083,2221
2084,3273
2085,822
2086,2594
2087,3603
2088,2025
2089,1916
2090,2432
2091,767
2092,2768
2093,34
2094,885
2095,2530
2096,2448
2097,431
2098,2242
2099,2038
2100,1144
2101,2432
2102,1216
2103,815
2104,82
2105,675
2106,125
2107,95
2108,2229
2109,2626
2110,62
2111,2177
2112,823
2113,2664
2114,838
2115,2504
2116,2433
2117,3505
2118,2581
2119,839
2120,1885
2121,2027
2122,2533
2123,3508
2124,3161
2125,1404
2126,2479
2127,2042
2128,3470
2129,2669
2130,471
2131,2979
2132,2577
2133,3215
2134,357
2135,859
2136,2464
2137,2387
2138,2031
2139,906
2140,4713
2141,3666
2142,1910
2143,3491
2144,1707
2145,2336
2146,2977
2147,1712
2148,2372
2149,4487
2150,2552
2151,2068
2152,1310
2153,817
2154,1663
2155,3155
2156,2523
2157,4912
2158,2599
2159,1668
2160,2618
2161,344
2162,3359
2163,1968
2164,2567
2165,2579
2166,2736
2167,777
2168,1934
2169,150
2170,2572
2171,1672
2172,2484
2173,2057
2174,2551
2175,2870
2176,1335
2177,2180
2178,1744
2179,2357
2180,2492
2181,1511
2182,23
2183,2577
2184,2237
2185,1377
2186,2245
2187,910
2188,2015
2189,3475
2190,1713
2191,2459
2192,2588
2193,686
2194,2273
2195,890
2196,2577
2197,1994
2198,2619
2199,782
2200,2487
2201,2929
2202,898
2203,734
2204,859
2205,2056
2206,2396
2207,4841
2208,1618
2209,933
2210,1002
2211,2262
2212,2686
2213,2886
2214,2703
2215,2822
2216,1174
2217,1991
2218,2694
2219,2857
2220,2508
2221,4726
2222,2501
2223,3481
2224,2254
2225,792
2226,2254
2227,2061
2228,2649
2229,843
2230,2564
2231,2197
2232,1997
2233,25
2234,1638
2235,2686
2236,2196
2237,644
2238,987
2239,2558
2240,2777
2241,2600
2242,4102
2243,2645
2244,1206
2245,2538
2246,2297
2247,2641
2248,1976
2249,656
2250,826
2251,1977
2252,568
2253,2897
2254,1555
2255,3927
2256,2551
2257,2654
2258,2078
2259,473
2260,2298
2261,1851
2262,4713
2263,2694
2264,1768
2265,2640
2266,822
2267,2656
2268,2540
2269,869
2270,2801
2271,1971
2272,3802
2273,2554
2274,1953
2275,2682
2276,4118
2277,2653
2278,1783
2279,347
2280,1053
2281,865
2282,2004
2283,1486
2284,2563
2285,5353
2286,2470
2287,2576
2288,4289
2289,2580
2290,4306
2291,2574
2292,3644
2293,2535
2294,2441
2295,2599
2296,3538
2297,2553
2298,843
2299,2504
2300,5136
2301,2576
2302,4331
2303,2581
2304,1959
2305,2614
2306,822
2307,2602
2308,4225
2309,2850
2310,2042
2311,2652
2312,2095
2313,2529
2314,814
2315,2642
2316,4433
2317,2628
2318,3124
2319,2646
2320,2653
2321,2414
2322,2600
2323,1814
2324,2634
2325,2157
2326,2680
2327,2691
2328,4101
2329,2718
2330,2072
2331,2718
2332,1949
2333,2639
2334,2146
2335,2639
2336,2320
2337,2621
2338,4106
2339,2691
2340,792
2341,2705
2342,842
2343,2583
2344,2716
2345,2681
2346,2678
2347,2656
2348,3621
2349,2635
2350,1950
2351,2640
2352,2133
2353,2623
2354,1993
2355,2640
2356,2183
2357,2590
2358,1678
2359,2513
2360,2557
2361,2701
2362,3142
2363,3052
2364,2995
2365,2189
2366,3284
2367,3002
2368,1977
2369,1988
2370,1984
2371,2001
2372,3973
2373,2352
2374,3223
2375,1979
2376,3854
2377,3257
2378,2071
2379,1060
2380,2099
2381,2583
2382,3006
2383,2593
2384,2757
2385,2525
2386,2898
2387,2962
2388,2915
2389,3510
2390,1011
2391,3315
2392,2129
2393,1954
2394,997
2395,3162
2396,2847
2397,2380
2398,3539
2399,3267
2400,3197
2401,3460
2402,2137
2403,1075
2404,2857
2405,3613
2406,2848
2407,2470
2408,2137
2409,3156
2410,2137
2411,3637
2412,995
2413,1335
2414,2758
2415,1622
2416,2710
2417,3197
2418,2845
2419,1987
2420,980
2421,3559
2422,3544
2423,2853
2424,3128
2425,1848
2426,2101
2427,3511
2428,2833
2429,2594
2430,1994
2431,3454
2432,2197
2433,2155
2434,2717
2435,3124
2436,2409
2437,2729
2438,3185
2439,3348
2440,3048
2441,3276
2442,2090
2443,2920
2444,2797
2445,3212
2446,2253
2447,2920
2448,1158
2449,2026
2450,3121
2451,2687
2452,2621
2453,2078
2454,2762
2455,2934
2456,2048
2457,3184
2458,3097
2459,3023
2460,2899
2461,3090
2462,2036
2463,513
2464,2957
2465,160
2466,2693
2467,668
2468,635
2469,1328
2470,1065
2471,2024
2472,751
2473,2980
2474,1148
2475,2599
2476,1010
2477,2106
2478,887
2479,2274
2480,921
2481,1228
2482,513
2483,2598
2484,389
2485,2041
2486,951
2487,2588
2488,909
2489,2066
2490,815
2491,1072
2492,1201
2493,2498
2494,174
2495,1919
2496,940
2497,2080
2498,958
2499,2922
2500,1037
2501,1084
2502,993
2503,2043
2504,1163
2505,2439
2506,864
2507,1101
2508,1205
2509,2320
2510,895
2511,2179
2512,1139
2513,1747
2514,931
2515,1019
2516,1314
2517,1742
2518,1016
2519,2748
2520,1088
2521,1507
2522,1118
2523,1513
2524,1621
2525,1301
2526,1659
2527,1338
2528,1661
2529,1356
2530,993
2531,1399
2532,1847
2533,1489
2534,1010
2535,1837
2536,2065
2537,2297
2538,961
2539,2447
2540,935
2541,2199
2542,2345
2543,2417
2544,1081
2545,2489
2546,1028
2547,2480
2548,1105
2549,2605
2550,1226
2551,2605
2552,2221
2553,2649
2554,2670
2555,2398
2556,2693
2557,2427
2558,2601
2559,3287
2560,2517
2561,2504
2562,3568
2563,2841
2564,2450
2565,2494
2566,2966
2567,2668
2568,3685
2569,2441
2570,2464
2571,2651
2572,2627
2573,3563
2574,2596
2575,3543
2576,2397
2577,2390
2578,2557
2579,2424
2580,2345
2581,3606
2582,2186
2583,2022
2584,2259
2585,3598
2586,2386
2587,1970
2588,2355
2589,3668
2590,2427
2591,1928
2592,2566
2593,3574
2594,2240
2595,1941
2596,3589
2597,2382
2598,3348
2599,1834
2600,1846
2601,3084
2602,1845
2603,1871
2604,1884
2605,1908
2606,1922
2607,1906
2608,1947
2609,2753
2610,2681
2611,2594
2612,2554
2613,1957
2614,2566
2615,1896
2616,2524
2617,2494
