"SC_ID","value"
676,17
677,19
678,4
679,51
680,181
681,40
682,6
683,114
684,122
685,1
686,141
687,7
688,127
689,95
690,2
691,19
692,53
693,7
694,17
695,141
696,24
697,22
698,4
699,120
700,110
701,170
702,32
703,148
704,163
705,133
706,-5
707,-3
708,131
709,155
710,16
711,185
712,13
713,159
714,-3
715,122
716,7
717,2
718,119
719,141
720,-28
721,158
722,4
723,163
724,193
725,-13
726,2
727,132
728,21
729,130
730,60
731,158
732,-10
733,49
734,188
735,164
736,24
737,128
738,157
739,8
740,157
741,7
742,164
743,-2
744,105
745,178
746,136
747,24
748,192
749,166
750,-57
751,157
752,11
753,2
754,6
755,175
756,-17
757,141
758,5
759,61
760,19
761,47
762,133
763,71
764,-31
765,41
766,125
767,181
768,20
769,132
770,7
771,8
772,198
773,180
774,49
775,19
776,142
777,64
778,17
779,34
780,196
781,123
782,151
783,11
784,31
785,22
786,-18
787,115
788,12
789,14
790,194
791,-8
792,25
793,-9
794,-1
795,149
796,35
797,187
798,28
799,23
800,168
801,-34
802,-29
803,192
804,13
805,129
806,156
807,93
808,22
809,127
810,167
811,8
812,1
813,-10
814,154
815,168
816,6
817,145
818,125
819,-19
820,6
821,187
822,-25
823,-161
824,12
825,11
826,-2
827,-105
828,187
829,-25
830,2
831,171
832,113
833,16
834,-146
835,133
836,9
837,163
838,-10
839,142
840,26
841,14
842,171
843,0
844,116
845,21
846,26
847,166
848,5
849,22
850,160
851,33
852,56
853,139
854,180
855,91
856,7
857,121
858,30
859,13
860,140
861,189
862,104
863,10
864,120
865,105
866,-39
867,22
868,171
869,105
870,132
871,2
872,174
873,139
874,20
875,173
876,70
877,170
878,6
879,136
880,24
881,-26
882,121
883,-2
884,31
885,-9
886,18
887,-11
888,132
889,192
890,66
891,19
892,99
893,4
894,4
895,127
896,39
897,23
898,170
899,13
900,13
901,12
902,111
903,78
904,20
905,133
906,153
907,161
908,0
909,154
910,103
911,154
912,16
913,192
914,2
915,198
916,193
917,19
918,28
919,-7
920,165
921,162
922,9
923,139
924,139
925,7
926,12
927,68
928,-24
929,9
930,31
931,-46
932,38
933,35
934,168
935,184
936,20
937,-146
938,120
939,186
940,17
941,-54
942,142
943,44
944,9
945,28
946,161
947,162
948,2
949,172
950,2
951,168
952,28
953,81
954,-117
955,105
956,38
957,2
958,126
959,159
960,2
961,145
962,-7
963,22
964,143
965,-115
966,95
967,20
968,133
969,25
970,41
971,42
972,2
973,142
974,-24
975,117
976,27
977,97
978,28
979,45
980,183
981,0
982,21
983,125
984,185
985,-13
986,15
987,137
988,90
989,38
990,110
991,46
992,9
993,134
994,112
995,106
996,10
997,143
998,110
999,-9
1000,45
1001,38
1002,5
1003,6
1004,125
1005,-24
1006,5
1007,34
1008,53
1009,134
1010,4
1011,12
1012,-5
1013,-28
1014,5
1015,9
1016,4
1017,183
1018,173
1019,21
1020,51
1021,156
1022,28
1023,33
1024,18
1025,21
1026,7
1027,24
1028,-10
1029,5
1030,-37
1031,4
1032,99
1033,189
1034,132
1035,7
1036,16
1037,-7
1038,7
1039,77
1040,7
1041,129
1042,82
1043,184
1044,7
1045,195
1046,182
1047,2
1048,49
1049,146
1050,184
1051,37
1052,7
1053,161
1054,14
1055,110
1056,8
1057,201
1058,18
1059,7
1060,59
1061,181
1062,34
1063,7
1064,163
1065,120
1066,187
1067,27
1068,177
1069,184
1070,40
1071,8
1072,138
1073,160
1074,15
1075,6
1076,174
1077,97
1078,152
1079,6
1080,145
1081,53
1082,144
1083,-71
1084,18
1085,14
1086,85
1087,181
1088,36
1089,-25
1090,121
1091,25
1092,13
1093,134
1094,4
1095,134
1096,99
1097,176
1098,-10
1099,31
1100,114
1101,43
1102,132
1103,-5
1104,135
1105,132
1106,95
1107,45
1108,164
1109,127
1110,10
1111,145
1112,34
1113,163
1114,15
1115,178
1116,162
1117,191
1118,136
1119,46
1120,174
1121,164
1122,115
1123,4
1124,32
1125,44
1126,181
1127,179
1128,127
1129,119
1130,176
1131,143
1132,88
1133,19
1134,29
1135,59
1136,173
1137,166
1138,181
1139,29
1140,107
1141,66
1142,52
1143,34
1144,138
1145,125
1146,46
1147,16
1148,19
1149,141
1150,122
1151,178
1152,12
1153,156
1154,145
1155,138
1156,-9
1157,37
1158,20
1159,20
1160,143
1161,153
1162,44
1163,29
1164,95
1165,170
1166,56
1167,126
1168,30
1169,-4
1170,28
1171,-22
1172,18
1173,159
1174,114
1175,42
1176,19
1177,184
1178,64
1179,145
1180,69
1181,149
1182,45
1183,114
1184,127
1185,26
1186,124
1187,103
1188,184
1189,181
1190,14
1191,176
1192,11
1193,36
1194,26
1195,154
1196,17
1197,9
1198,91
1199,152
1200,165
1201,167
1202,44
1203,197
1204,24
1205,44
1206,130
1207,162
1208,39
1209,125
1210,24
1211,31
1212,45
1213,27
1214,141
1215,71
1216,151
1217,53
1218,-21
1219,39
1220,167
1221,70
1222,-1
1223,167
1224,21
1225,-7
1226,147
1227,67
1228,35
1229,174
1230,23
1231,63
1232,176
1233,41
1234,27
1235,24
1236,49
1237,111
1238,141
1239,26
1240,124
1241,60
1242,38
1243,34
1244,133
1245,47
1246,188
1247,8
1248,12
1249,209
1250,28
1251,29
1252,136
1253,133
1254,80
1255,158
1256,141
1257,43
1258,9
1259,68
1260,125
1261,114
1262,147
1263,48
1264,159
1265,35
1266,36
1267,132
1268,151
1269,12
1270,160
1271,-3
1272,42
1273,161
1274,31
1275,37
1276,178
1277,64
1278,31
1279,183
1280,132
1281,31
1282,23
1283,62
1284,-2
1285,118
1286,34
1287,122
1288,162
1289,119
1290,30
1291,6
1292,54
1293,161
1294,40
1295,29
1296,181
1297,132
1298,45
1299,140
1300,25
1301,82
1302,135
1303,27
1304,39
1305,55
1306,122
1307,35
1308,53
1309,149
1310,39
1311,61
1312,146
1313,31
1314,155
1315,11
1316,43
1317,191
1318,-26
1319,18
1320,124
1321,28
1322,150
1323,51
1324,125
1325,10
1326,20
1327,166
1328,128
1329,52
1330,183
1331,52
1332,175
1333,92
1334,-10
1335,150
1336,91
1337,44
1338,172
1339,29
1340,8
1341,157
1342,34
1343,54
1344,115
1345,110
1346,32
1347,121
1348,77
1349,54
1350,184
1351,110
1352,52
1353,142
1354,60
1355,62
1356,29
1357,107
1358,-5
1359,124
1360,131
1361,9
1362,119
1363,141
1364,-15
1365,142
1366,169
1367,46
1368,153
1369,4
1370,21
1371,190
1372,129
1373,-28
1374,162
1375,24
1376,14
1377,41
1378,12
1379,42
1380,140
1381,73
1382,47
1383,134
1384,29
1385,17
1386,138
1387,16
1388,47
1389,34
1390,3
1391,119
1392,1
1393,34
1394,149
1395,-2
1396,25
1397,133
1398,13
1399,18
1400,144
1401,118
1402,53
1403,196
1404,70
1405,7
1406,26
1407,101
1408,47
1409,154
1410,13
1411,37
1412,129
1413,106
1414,-44
1415,152
1416,19
1417,184
1418,71
1419,38
1420,191
1421,126
1422,33
1423,167
1424,91
1425,6
1426,43
1427,53
1428,-5
1429,152
1430,37
1431,133
1432,-1
1433,35
1434,126
1435,118
1436,67
1437,9
1438,16
1439,179
1440,172
1441,48
1442,137
1443,102
1444,35
1445,163
1446,10
1447,-29
1448,35
1449,51
1450,2
1451,36
1452,15
1453,147
1454,-29
1455,94
1456,25
1457,19
1458,167
1459,48
1460,147
1461,95
1462,-5
1463,168
1464,24
1465,28
1466,193
1467,76
1468,24
1469,2
1470,48
1471,197
1472,6
1473,57
1474,120
1475,93
1476,23
1477,-2
1478,32
1479,109
1480,150
1481,11
1482,28
1483,6
1484,46
1485,185
1486,33
1487,37
1488,40
1489,87
1490,47
1491,166
1492,21
1493,41
1494,176
1495,3
1496,-3
1497,162
1498,123
1499,1
1500,166
1501,15
1502,-2
1503,110
1504,23
1505,119
1506,17
1507,15
1508,132
1509,108
1510,29
1511,199
1512,174
1513,43
1514,76
1515,31
1516,171
1517,158
1518,-3
1519,129
1520,38
1521,-1
1522,196
1523,123
1524,-19
1525,149
1526,3
1527,24
1528,180
1529,161
1530,88
1531,166
1532,114
1533,168
1534,118
1535,87
1536,162
1537,131
1538,34
1539,138
1540,-6
1541,45
1542,124
1543,-6
1544,39
1545,128
1546,62
1547,20
1548,94
1549,44
1550,136
1551,137
1552,41
1553,121
1554,2
1555,53
1556,167
1557,-3
1558,-46
1559,119
1560,168
1561,-12
1562,167
1563,157
1564,24
1565,163
1566,44
1567,59
1568,233
1569,85
1570,153
1571,176
1572,142
1573,173
1574,18
1575,75
1576,181
1577,155
1578,148
1579,133
1580,152
1581,7
1582,158
1583,100
1584,162
1585,157
1586,20
1587,39
1588,177
1589,161
1590,30
1591,181
1592,73
1593,56
1594,178
1595,87
1596,1
1597,162
1598,142
1599,51
1600,183
1601,97
1602,159
1603,174
1604,105
1605,39
1606,41
1607,186
1608,96
1609,-17
1610,150
1611,68
1612,115
1613,143
1614,97
1615,22
1616,109
1617,102
1618,122
1619,78
1620,82
1621,156
1622,6
1623,110
1624,161
1625,15
1626,70
1627,136
1628,195
1629,93
1630,163
1631,88
1632,51
1633,143
1634,149
1635,49
1636,183
1637,38
1638,-28
1639,170
1640,2
1641,176
1642,167
1643,84
1644,19
1645,169
1646,83
1647,92
1648,178
1649,132
1650,2
1651,173
1652,171
1653,29
1654,128
1655,132
1656,69
1657,165
1658,123
1659,0
1660,181
1661,121
1662,157
1663,164
1664,38
1665,163
1666,185
1667,145
1668,19
1669,134
1670,166
1671,26
1672,188
1673,90
1674,47
1675,174
1676,169
1677,68
1678,199
1679,191
1680,9
1681,127
1682,51
1683,57
1684,193
1685,118
1686,-7
1687,210
1688,148
1689,31
1690,151
1691,144
1692,183
1693,53
1694,55
1695,87
1696,18
1697,182
1698,23
1699,4
1700,117
1701,123
1702,16
1703,167
1704,134
1705,184
1706,163
1707,175
1708,135
1709,-16
1710,67
1711,125
1712,100
1713,174
1714,180
1715,14
1716,187
1717,126
1718,6
1719,157
1720,152
1721,162
1722,40
1723,33
1724,187
1725,125
1726,80
1727,200
1728,149
1729,17
1730,191
1731,107
1732,31
1733,158
1734,175
1735,9
1736,150
1737,147
1738,185
1739,163
1740,197
1741,23
1742,145
1743,104
1744,163
1745,181
1746,182
1747,36
1748,132
1749,-12
1750,39
1751,148
1752,119
1753,30
1754,20
1755,151
1756,-9
1757,37
1758,137
1759,-15
1760,14
1761,112
1762,44
1763,135
1764,77
1765,58
1766,21
1767,128
1768,-9
1769,46
1770,140
1771,198
1772,10
1773,163
1774,100
1775,186
1776,152
1777,107
1778,127
1779,141
1780,200
1781,45
1782,176
1783,4
1784,35
1785,163
1786,133
1787,7
1788,139
1789,163
1790,10
1791,140
1792,176
1793,63
1794,142
1795,138
1796,85
1797,136
1798,106
1799,155
1800,148
1801,111
1802,59
1803,99
1804,174
1805,103
1806,49
1807,130
1808,89
1809,-12
1810,-14
1811,19
1812,153
1813,28
1814,118
1815,181
1816,-28
1817,143
1818,167
1819,195
1820,29
1821,62
1822,153
1823,129
1824,-2
1825,148
1826,45
1827,60
1828,151
1829,129
1830,19
1831,181
1832,95
1833,20
1834,159
1835,-20
1836,93
1837,122
1838,143
1839,161
1840,127
1841,69
1842,178
1843,160
1844,152
1845,27
1846,1
1847,59
1848,131
1849,98
1850,22
1851,26
1852,160
1853,180
1854,57
1855,92
1856,183
1857,144
1858,125
1859,13
1860,102
1861,186
1862,45
1863,116
1864,64
1865,32
1866,145
1867,46
1868,114
1869,179
1870,30
1871,170
1872,78
1873,150
1874,81
1875,167
1876,155
1877,135
1878,127
1879,152
1880,115
1881,103
1882,125
1883,130
1884,179
1885,76
1886,159
1887,57
1888,140
1889,-6
1890,20
1891,114
1892,136
1893,-1
1894,130
1895,66
1896,17
1897,168
1898,162
1899,48
1900,98
1901,119
1902,95
1903,178
1904,45
1905,159
1906,129
1907,120
1908,117
1909,190
1910,-2
1911,156
1912,88
1913,65
1914,50
1915,114
1916,30
1917,127
1918,20
1919,89
1920,107
1921,143
1922,-22
1923,106
1924,134
1925,43
1926,48
1927,155
1928,101
1929,89
1930,120
1931,78
1932,168
1933,153
1934,142
1935,52
1936,195
1937,39
1938,14
1939,137
1940,38
1941,142
1942,-19
1943,68
1944,135
1945,108
1946,152
1947,216
1948,148
1949,45
1950,3
1951,19
1952,124
1953,137
1954,119
1955,162
1956,120
1957,174
1958,84
1959,34
1960,130
1961,136
1962,13
1963,167
1964,46
1965,103
1966,153
1967,195
1968,177
1969,35
1970,153
1971,26
1972,18
1973,21
1974,-12
1975,135
1976,84
1977,142
1978,106
1979,39
1980,167
1981,25
1982,11
1983,23
1984,166
1985,47
1986,103
1987,25
1988,113
1989,17
1990,51
1991,34
1992,125
1993,77
1994,186
1995,8
1996,179
1997,67
1998,70
1999,148
2000,66
2001,-37
2002,37
2003,49
2004,32
2005,149
2006,54
2007,64
2008,53
2009,30
2010,148
2011,198
2012,151
2013,65
2014,69
2015,70
2016,189
2017,163
2018,41
2019,125
2020,140
2021,178
2022,47
2023,31
2024,150
2025,36
2026,133
2027,166
2028,147
2029,161
2030,182
2031,-15
2032,57
2033,115
2034,140
2035,87
2036,213
2037,107
2038,196
2039,108
2040,118
2041,159
2042,86
2043,14
2044,109
2045,47
2046,153
2047,135
2048,21
2049,90
2050,96
2051,80
2052,43
2053,57
2054,-39
2055,174
2056,88
2057,87
2058,142
2059,169
2060,159
2061,141
2062,189
2063,15
2064,99
2065,120
2066,50
2067,141
2068,102
2069,55
2070,58
2071,135
2072,77
2073,79
2074,92
2075,87
2076,170
2077,68
2078,186
2079,124
2080,142
2081,131
2082,83
2083,182
2084,21
2085,-35
2086,135
2087,130
2088,58
2089,157
2090,99
2091,50
2092,159
2093,34
2094,-18
2095,189
2096,53
2097,65
2098,124
2099,157
2100,82
2101,91
2102,18
2103,77
2104,68
2105,82
2106,75
2107,110
2108,178
2109,127
2110,66
2111,159
2112,26
2113,144
2114,29
2115,-10
2116,54
2117,172
2118,167
2119,-21
2120,-8
2121,149
2122,187
2123,195
2124,160
2125,-43
2126,150
2127,121
2128,179
2129,155
2130,105
2131,182
2132,170
2133,175
2134,113
2135,47
2136,126
2137,164
2138,176
2139,-6
2140,147
2141,156
2142,105
2143,0
2144,85
2145,87
2146,24
2147,105
2148,123
2149,31
2150,103
2151,20
2152,-51
2153,-27
2154,31
2155,138
2156,127
2157,139
2158,184
2159,-3
2160,169
2161,64
2162,-6
2163,-56
2164,103
2165,168
2166,136
2167,-15
2168,110
2169,44
2170,140
2171,70
2172,111
2173,156
2174,155
2175,159
2176,-32
2177,172
2178,103
2179,162
2180,159
2181,-32
2182,31
2183,190
2184,165
2185,16
2186,100
2187,3
2188,107
2189,0
2190,106
2191,165
2192,16
2193,82
2194,167
2195,52
2196,98
2197,165
2198,177
2199,5
2200,117
2201,0
2202,96
2203,63
2204,62
2205,130
2206,147
2207,141
2208,94
2209,21
2210,-17
2211,166
2212,144
2213,88
2214,130
2215,162
2216,-20
2217,164
2218,163
2219,16
2220,161
2221,152
2222,99
2223,-11
2224,138
2225,-27
2226,138
2227,170
2228,155
2229,16
2230,106
2231,157
2232,124
2233,20
2234,90
2235,140
2236,167
2237,103
2238,26
2239,194
2240,107
2241,118
2242,181
2243,132
2244,9
2245,149
2246,166
2247,134
2248,162
2249,87
2250,-22
2251,155
2252,121
2253,166
2254,44
2255,26
2256,169
2257,126
2258,170
2259,136
2260,175
2261,112
2262,151
2263,133
2264,113
2265,181
2266,-36
2267,153
2268,180
2269,28
2270,122
2271,99
2272,-7
2273,173
2274,159
2275,119
2276,-1
2277,186
2278,111
2279,146
2280,-18
2281,7
2282,117
2283,31
2284,162
2285,114
2286,171
2287,170
2288,35
2289,141
2290,56
2291,140
2292,193
2293,127
2294,126
2295,150
2296,198
2297,83
2298,-34
2299,104
2300,110
2301,167
2302,150
2303,186
2304,156
2305,163
2306,12
2307,136
2308,16
2309,165
2310,36
2311,98
2312,163
2313,106
2314,27
2315,140
2316,160
2317,129
2318,160
2319,137
2320,134
2321,182
2322,115
2323,116
2324,131
2325,24
2326,93
2327,139
2328,-27
2329,200
2330,171
2331,167
2332,160
2333,33
2334,49
2335,111
2336,32
2337,103
2338,157
2339,151
2340,-1
2341,136
2342,12
2343,118
2344,139
2345,146
2346,156
2347,135
2348,174
2349,69
2350,132
2351,196
2352,172
2353,169
2354,143
2355,109
2356,173
2357,141
2358,29
2359,121
2360,10
2361,126
2362,113
2363,177
2364,155
2365,120
2366,174
2367,185
2368,139
2369,148
2370,123
2371,148
2372,21
2373,170
2374,184
2375,157
2376,-14
2377,195
2378,41
2379,21
2380,123
2381,2
2382,176
2383,99
2384,194
2385,0
2386,162
2387,-22
2388,161
2389,199
2390,5
2391,193
2392,176
2393,123
2394,3
2395,183
2396,144
2397,141
2398,-26
2399,66
2400,155
2401,66
2402,178
2403,13
2404,129
2405,81
2406,178
2407,163
2408,183
2409,164
2410,120
2411,98
2412,-29
2413,4
2414,163
2415,11
2416,162
2417,181
2418,166
2419,21
2420,18
2421,187
2422,81
2423,179
2424,82
2425,30
2426,85
2427,183
2428,154
2429,176
2430,100
2431,184
2432,23
2433,158
2434,168
2435,206
2436,136
2437,180
2438,104
2439,196
2440,177
2441,177
2442,142
2443,164
2444,175
2445,179
2446,115
2447,178
2448,0
2449,96
2450,186
2451,142
2452,164
2453,54
2454,165
2455,74
2456,94
2457,177
2458,182
2459,141
2460,11
2461,167
2462,74
2463,54
2464,198
2465,90
2466,99
2467,54
2468,33
2469,-27
2470,11
2471,66
2472,54
2473,184
2474,53
2475,-29
2476,33
2477,103
2478,49
2479,150
2480,52
2481,-33
2482,31
2483,184
2484,52
2485,123
2486,48
2487,188
2488,63
2489,100
2490,56
2491,-28
2492,-3
2493,127
2494,99
2495,108
2496,58
2497,114
2498,56
2499,152
2500,27
2501,-15
2502,68
2503,116
2504,59
2505,151
2506,47
2507,4
2508,53
2509,137
2510,42
2511,132
2512,52
2513,79
2514,63
2515,14
2516,42
2517,90
2518,67
2519,168
2520,52
2521,-9
2522,63
2523,42
2524,84
2525,45
2526,79
2527,45
2528,75
2529,37
2530,-2
2531,41
2532,114
2533,33
2534,-33
2535,26
2536,86
2537,43
2538,-5
2539,5
2540,-6
2541,41
2542,147
2543,0
2544,-2
2545,-12
2546,6
2547,0
2548,12
2549,93
2550,39
2551,112
2552,-1
2553,144
2554,106
2555,144
2556,96
2557,153
2558,122
2559,163
2560,99
2561,108
2562,159
2563,6
2564,176
2565,165
2566,177
2567,142
2568,170
2569,135
2570,171
2571,148
2572,174
2573,188
2574,153
2575,186
2576,69
2577,151
2578,164
2579,191
2580,147
2581,181
2582,119
2583,107
2584,95
2585,184
2586,95
2587,130
2588,120
2589,189
2590,155
2591,121
2592,98
2593,183
2594,107
2595,105
2596,185
2597,122
2598,188
2599,56
2600,94
2601,176
2602,94
2603,123
2604,98
2605,74
2606,99
2607,140
2608,137
2609,164
2610,185
2611,192
2612,190
2613,106
2614,181
2615,127
2616,169
2617,126
2618,134
2619,139
2620,125
2621,148
2622,137
2623,155
2624,170
2625,152
2626,150
2627,145
2628,130
2629,159
2630,97
2631,106
2632,179
2633,209
2634,145
2635,141
2636,190
2637,133
2638,142
2639,170
2640,129
2641,117
2642,172
2643,170
2644,126
2645,165
2646,82
2647,162
2648,159
2649,139
2650,116
2651,117
2652,178
2653,125
2654,133
2655,95
2656,106
2657,103
2658,115
2659,140
2660,75
2661,164
2662,133
2663,100
2664,130
2665,134
2666,124
2667,26
2668,116
2669,97
2670,155
2671,175
2672,196
2673,147
2674,220
2675,145
