"SC_ID","value"
519,0.047
520,0.024
521,0
522,-0.01
523,-0.03
524,0.069
525,1
526,0.087
527,0.028
528,0.079
529,0.036
530,0.022
531,-0.044
532,0
533,0.035
534,0.043
535,0
536,0.036
537,0
538,0.111
539,-0.02
540,0
541,-0.006
542,0.064
543,0.333
544,0.032
545,0.044
546,0.037
547,0.111
548,0.027
549,0.048
550,0.083
551,0.041
552,0.012
553,0
554,0.036
555,0.048
556,-0.027
557,0
558,0.033
559,0.04
560,0.071
561,-0.023
562,0.042
563,-0.087
564,0.042
565,0.046
566,-0.105
567,0.032
568,0.043
569,-0.25
570,0.029
571,0.035
572,0.107
573,0.039
574,0.044
575,-0.032
576,0
577,-0.045
578,0
579,0.043
580,0.052
581,0
582,0.038
583,0.044
584,0.059
585,-0.125
586,0.029
587,0.039
588,0.04
589,0.119
590,0.033
591,-0.038
592,-0.038
593,0.038
594,0.032
595,0.043
596,0
597,-0.116
598,0.037
599,0.044
600,0.056
601,-0.5
602,0.034
603,0.029
604,-0.031
605,0
606,0.038
607,-0.026
608,0.041
609,-0.031
610,0
611,0.1
612,0.029
613,0.043
614,0.006
615,-0.042
616,0
617,0.046
618,-0.019
619,0.024
620,-0.097
621,-0.167
622,0.035
623,-0.053
624,0.037
625,0
626,-0.111
627,0
628,0.032
629,0
630,-0.042
631,-0.333
632,0.038
633,0.029
634,-0.023
635,0.035
636,0
637,0.036
638,0.044
639,-0.1
640,0.035
641,0.036
642,-0.065
643,0.078
644,0.033
645,0.033
646,0.071
647,0.072
648,0.044
649,0.056
650,0.012
651,-0.044
652,0.046
653,0.057
654,0
655,0.029
656,0.06
657,-0.118
658,0.039
659,0.044
660,0.028
661,0.047
662,0.029
663,0
664,0.037
665,-0.01
666,0.057
667,-0.059
668,-0.043
669,0.046
670,-0.103
671,-0.085
672,0.045
673,0.011
674,0
675,0.041
676,-0.039
677,0.007
678,0.027
679,0.032
680,0.04
681,0
682,0
683,0.029
684,0.046
685,0.2
686,0.032
687,0
688,0.032
689,0.049
690,-0.056
691,-0.042
692,-0.012
693,-0.054
694,0
695,0.029
696,0.013
697,0.042
698,0.037
699,0.035
700,0.049
701,0.058
702,0
703,0.037
704,0.043
705,0.062
706,0.085
707,0
708,0.039
709,0.068
710,0.024
711,0.042
712,-0.021
713,0.071
714,0.027
715,0.04
716,0.014
717,0
718,0.032
719,0.05
720,-0.114
721,0.072
722,0
723,0.032
724,0.049
725,-0.037
726,0
727,0.029
728,0
729,0.032
730,-0.01
731,0.054
732,0.048
733,0.031
734,0.04
735,0.072
736,0
737,0.044
738,0.059
739,0
740,0.029
741,-0.037
742,0.069
743,0
744,0.037
745,0.045
746,0.057
747,-0.167
748,0.047
749,0.065
750,-0.117
751,0.035
752,-0.012
753,0.022
754,0
755,0.028
756,-0.005
757,0.052
758,0
759,0.006
760,-0.059
761,-0.081
762,0.029
763,0.034
764,-0.059
765,0.125
766,0.031
767,0.059
768,-0.125
769,0.04
770,0.007
771,0
772,0.04
773,0.049
774,0
775,0.125
776,0.035
777,0
778,-0.047
779,-0.25
780,0.034
781,0.042
782,0.047
783,0
784,0.033
785,0.083
786,0.108
787,0.026
788,0.007
789,0.024
790,0.036
791,0.022
792,-0.023
793,0.2
794,-0.01
795,0.053
796,-0.125
797,0.056
798,0.014
799,0
800,0.05
801,0.024
802,0
803,0.037
804,0
805,0.031
806,0.044
807,0.031
808,-0.333
809,0.039
810,0.045
811,0
812,0
813,-0.022
814,0.045
815,0.045
816,0
817,0.034
818,0.033
819,0.056
820,0.031
821,0.049
822,0.006
823,0.737
824,-0.019
825,-0.048
826,-0.019
827,-0.018
828,0.032
829,0.089
830,0
831,0.045
832,0.031
833,-0.053
834,0.397
835,0.034
836,-0.01
837,0.043
838,-0.047
839,0.04
840,0
841,0.061
842,0.069
843,0
844,0.024
845,-0.074
846,0
847,0.043
848,-0.007
849,0.028
850,0.041
851,0.007
852,0.014
853,0.037
854,0.055
855,0.016
856,0
857,0.034
858,0.015
859,0.065
860,0.034
861,0.043
862,0.033
863,0
864,0.033
865,0.021
866,-0.006
867,0
868,0.045
869,0.041
870,0.032
871,0
872,0.033
873,0.038
874,-0.024
875,0.036
876,0.014
877,0.062
878,0
879,0.037
880,0
881,0.046
882,0.027
883,-0.051
884,-0.026
885,-0.015
886,-0.015
887,0.179
888,0.041
889,0.052
890,0
891,0
892,0.026
893,-0.025
894,0
895,0.033
896,0.031
897,0.2
898,0.031
899,0
900,-0.032
901,0
902,0.045
903,0.005
904,0
905,0.029
906,0.045
907,0.063
908,-0.043
909,0.037
910,0.02
911,0.075
912,0
913,0.041
914,0
915,0.036
916,0.044
917,-0.044
918,-0.071
919,0.024
920,0.038
921,0.074
922,0.016
923,0.034
924,0.03
925,-0.024
926,0
927,0.006
928,-0.036
929,0
930,-0.016
931,0.026
932,-0.071
933,-0.095
934,0.037
935,0.054
936,-0.013
937,-0.047
938,0.036
939,0.048
940,-0.015
941,-0.024
942,-0.04
943,0.143
944,0
945,0.033
946,0.047
947,0.059
948,0
949,0.036
950,0.25
951,0.037
952,0
953,-0.012
954,0
955,0.026
956,0.095
957,0
958,0.039
959,0.043
960,0
961,0.036
962,0.012
963,-0.167
964,0.035
965,-0.101
966,0.025
967,0
968,0.047
969,0
970,-0.01
971,-0.023
972,0
973,0.035
974,0.005
975,0.033
976,0
977,0.012
978,0
979,0
980,0.049
981,0
982,0
983,0.036
984,0.048
985,-0.029
986,0
987,0.038
988,0.016
989,-0.2
990,0.03
991,-0.031
992,0
993,0.036
994,0.051
995,0.036
996,0
997,0.037
998,0.065
999,-0.014
1000,-0.25
1001,-0.021
1002,-0.038
1003,0
1004,0.03
1005,-0.019
1006,0
1007,0
1008,-0.333
1009,0.041
1010,0.037
1011,0
1012,0.037
1013,-0.019
1014,0
1015,-0.016
1016,0
1017,0.039
1018,0.051
1019,0.007
1020,-0.333
1021,0.04
1022,-0.016
1023,-0.5
1024,0.013
1025,-0.023
1026,0
1027,-0.023
1028,-0.082
1029,0
1030,-0.036
1031,0
1032,0.033
1033,0.045
1034,0.042
1035,0
1036,0.021
1037,-0.029
1038,0
1039,0
1040,0
1041,0.044
1042,0.086
1043,0.056
1044,0
1045,0.033
1046,0.048
1047,-0.023
1048,0
1049,0.032
1050,0.046
1051,-0.13
1052,0
1053,0.033
1054,-0.013
1055,0.037
1056,0
1057,0.06
1058,-0.024
1059,0
1060,0.039
1061,0.047
1062,0
1063,0
1064,0.022
1065,0.047
1066,0.066
1067,0
1068,0.029
1069,0.051
1070,0
1071,0.019
1072,0.038
1073,0.038
1074,-0.016
1075,0
1076,0.031
1077,0.047
1078,0.054
1079,0
1080,0.032
1081,0.075
1082,0.048
1083,0
1084,0
1085,0.027
1086,0.028
1087,0.027
1088,0.039
1089,-0.035
1090,0.029
1091,0.029
1092,-0.014
1093,0.037
1094,0
1095,0.034
1096,0.056
1097,0.032
1098,-0.031
1099,-0.049
1100,0.034
1101,-0.03
1102,0.029
1103,-0.032
1104,0.038
1105,0.04
1106,0.051
1107,-0.045
1108,0.03
1109,0.04
1110,-0.012
1111,0.037
1112,0
1113,0.026
1114,0
1115,0.056
1116,0.037
1117,0.055
1118,0.038
1119,0.014
1120,0.049
1121,0.053
1122,0.034
1123,-0.006
1124,0.007
1125,0.022
1126,0.052
1127,0.047
1128,0.029
1129,0.04
1130,0.057
1131,0.031
1132,0.032
1133,-0.007
1134,-0.01
1135,0
1136,0.054
1137,0.035
1138,0.05
1139,-0.039
1140,0.029
1141,0.088
1142,0.057
1143,0
1144,0.025
1145,0.036
1146,-0.062
1147,0.038
1148,-0.022
1149,0.035
1150,0.045
1151,0.05
1152,-0.019
1153,0.056
1154,0.039
1155,0.026
1156,0.011
1157,-0.059
1158,-0.016
1159,-0.013
1160,0.04
1161,0.028
1162,0
1163,0
1164,0
1165,0.045
1166,0.027
1167,0.032
1168,0
1169,-0.056
1170,-0.25
1171,-0.027
1172,0
1173,0.033
1174,0.037
1175,0
1176,-0.027
1177,0.031
1178,0.062
1179,0.045
1180,0.021
1181,0.038
1182,-0.042
1183,0.02
1184,0.049
1185,-0.011
1186,0.031
1187,0.028
1188,0.05
1189,0.03
1190,-0.014
1191,0.042
1192,-0.047
1193,-0.046
1194,0.008
1195,0.026
1196,-0.01
1197,-0.03
1198,0.049
1199,0.039
1200,0.028
1201,0.047
1202,-0.043
1203,0.033
1204,-0.033
1205,-0.038
1206,0.031
1207,0.042
1208,-0.015
1209,0.033
1210,-0.008
1211,-0.036
1212,0.029
1213,-0.011
1214,0.033
1215,0.024
1216,0.047
1217,0.022
1218,-0.059
1219,0.032
1220,0.031
1221,0.01
1222,0.027
1223,0.03
1224,-0.033
1225,-0.017
1226,0.035
1227,0.029
1228,0.017
1229,0.037
1230,-0.016
1231,-0.125
1232,0.029
1233,0.038
1234,-0.011
1235,-0.008
1236,0.038
1237,0.028
1238,0.031
1239,0
1240,0.033
1241,-0.024
1242,-0.056
1243,0.007
1244,0.049
1245,0.03
1246,0.032
1247,-0.017
1248,0
1249,0.037
1250,0.025
1251,0
1252,0.034
1253,0.042
1254,-0.2
1255,0.036
1256,0.043
1257,0.037
1258,-0.032
1259,0.029
1260,0.043
1261,0.03
1262,0.042
1263,0.077
1264,0.036
1265,0
1266,0.01
1267,0.033
1268,0.042
1269,0
1270,0.041
1271,-0.051
1272,-0.05
1273,0.041
1274,0
1275,0.022
1276,0.039
1277,0.05
1278,-0.043
1279,0.026
1280,0.027
1281,0.029
1282,-0.015
1283,0.071
1284,-0.016
1285,0.03
1286,-0.025
1287,0.043
1288,0.049
1289,0.039
1290,0
1291,-0.028
1292,0
1293,0.035
1294,0
1295,0
1296,0.033
1297,0.036
1298,-0.143
1299,0.03
1300,0.023
1301,0.041
1302,0.035
1303,-0.045
1304,0.009
1305,-0.006
1306,0.029
1307,-0.033
1308,0.026
1309,0.048
1310,-0.062
1311,0.013
1312,0.053
1313,-0.014
1314,0.03
1315,0.017
1316,0.105
1317,0.038
1318,0.006
1319,-0.009
1320,0.045
1321,-0.013
1322,0.062
1323,0.036
1324,0.03
1325,0
1326,0
1327,0.037
1328,0.03
1329,0
1330,0.029
1331,-0.017
1332,0.037
1333,0.035
1334,-0.015
1335,0.032
1336,0.02
1337,-0.04
1338,0.029
1339,-0.049
1340,-0.034
1341,0.039
1342,0.027
1343,-0.019
1344,0.028
1345,0.044
1346,0.167
1347,0.024
1348,0.2
1349,-0.028
1350,0.035
1351,0.034
1352,-0.044
1353,0.03
1354,0.129
1355,0
1356,-0.031
1357,0.038
1358,-0.035
1359,0.031
1360,0.037
1361,0.043
1362,0.032
1363,0.058
1364,0
1365,0.033
1366,0.067
1367,0
1368,0.035
1369,-0.044
1370,0
1371,0.033
1372,0.056
1373,-0.072
1374,0.034
1375,0.014
1376,-0.039
1377,0.008
1378,-0.006
1379,-0.021
1380,0.027
1381,0.062
1382,-0.069
1383,0.03
1384,0
1385,0.118
1386,0.04
1387,0.011
1388,0.046
1389,0
1390,0.02
1391,0.029
1392,-0.059
1393,-0.024
1394,0.034
1395,-0.097
1396,-0.014
1397,0.029
1398,-0.089
1399,-0.014
1400,0.032
1401,0.045
1402,0
1403,0.038
1404,0.022
1405,0
1406,-0.048
1407,0.026
1408,-0.025
1409,0.025
1410,-0.007
1411,-0.032
1412,0.03
1413,0.027
1414,0.074
1415,0.029
1416,0
1417,0.054
1418,0.014
1419,-0.182
1420,0.028
1421,0.063
1422,0
1423,0.029
1424,0.034
1425,0
1426,0.022
1427,0
1428,0.081
1429,0.035
1430,-0.182
1431,0.034
1432,-0.01
1433,0.008
1434,0.029
1435,0.049
1436,0
1437,-0.015
1438,0
1439,0.028
1440,0.048
1441,0
1442,0.052
1443,0.038
1444,-0.012
1445,0.03
1446,0.005
1447,0
1448,0
1449,0
1450,-0.057
1451,-0.087
1452,-0.055
1453,0.034
1454,0.041
1455,0.029
1456,-0.05
1457,-0.051
1458,0.075
1459,-0.109
1460,0.031
1461,0.038
1462,0.057
1463,0.041
1464,-0.012
1465,-0.013
1466,0.034
1467,0.01
1468,-0.071
1469,-0.018
1470,-0.061
1471,0.029
1472,-0.038
1473,0
1474,0.032
1475,0.047
1476,-0.014
1477,-0.038
1478,-0.122
1479,0.033
1480,0.04
1481,0.014
1482,-0.043
1483,-0.027
1484,0.016
1485,0.041
1486,0
1487,-0.086
1488,0
1489,0.032
1490,0
1491,0.035
1492,0
1493,-0.059
1494,0.027
1495,-0.04
1496,-0.1
1497,0.029
1498,0.05
1499,-0.091
1500,0.037
1501,-0.053
1502,0.054
1503,0.033
1504,-0.121
1505,0.032
1506,0.007
1507,-0.111
1508,0.031
1509,0.05
1510,-0.094
1511,0.038
1512,0.039
1513,-0.109
1514,0.053
1515,-0.118
1516,0.03
1517,0.04
1518,-0.111
1519,0.025
1520,-0.047
1521,0.039
1522,0.041
1523,0.065
1524,0
1525,0.04
1526,-0.033
1527,0
1528,0.035
1529,0.049
1530,0.167
1531,0.028
1532,0.033
1533,0.059
1534,0.037
1535,0.027
1536,0.036
1537,0.059
1538,0
1539,0.038
1540,-0.047
1541,0.015
1542,0.036
1543,-0.029
1544,0
1545,0.032
1546,0.034
1547,-0.02
1548,0.022
1549,0
1550,0.028
1551,0.042
1552,0
1553,0.03
1554,-0.033
1555,0
1556,0.031
1557,0
1558,-0.077
1559,0.032
1560,0.074
1561,0.01
1562,0.034
1563,0.061
1564,0
1565,0.034
1566,0
1567,-0.5
1568,0.044
1569,0
1570,0.056
1571,0.045
1572,0.069
1573,0.041
1574,-0.038
1575,0
1576,0.04
1577,0.053
1578,0.052
1579,0.032
1580,0.038
1581,-0.018
1582,0.033
1583,0.034
1584,0.061
1585,0.04
1586,-0.061
1587,0.028
1588,0.028
1589,0.082
1590,0.013
1591,0.036
1592,0.082
1593,0
1594,0.035
1595,0.026
1596,0.013
1597,0.034
1598,0.029
1599,0.286
1600,0.04
1601,0
1602,0.055
1603,0.038
1604,0.076
1605,-0.026
1606,0.07
1607,0.047
1608,0.111
1609,0
1610,0.035
1611,0
1612,0.033
1613,0.028
1614,0.035
1615,0
1616,0.022
1617,0.037
1618,0.062
1619,0.094
1620,0
1621,0.031
1622,0.093
1623,0.046
1624,0.034
1625,0
1626,0.006
1627,0.032
1628,0.04
1629,0
1630,0.035
1631,0
1632,0
1633,0.031
1634,0.036
1635,0.25
1636,0.036
1637,-0.017
1638,-0.034
1639,0.045
1640,0.079
1641,0.052
1642,0.029
1643,0
1644,-0.065
1645,0.041
1646,0.5
1647,0.016
1648,0.036
1649,0.038
1650,0
1651,0.045
1652,0.04
1653,0
1654,0.034
1655,0.035
1656,0
1657,0.018
1658,0.036
1659,-0.05
1660,0.029
1661,0.035
1662,0.05
1663,0.036
1664,0.017
1665,0.064
1666,0.03
1667,0.062
1668,0.01
1669,0.032
1670,0.047
1671,0.088
1672,0.029
1673,0.154
1674,0.25
1675,0.043
1676,0.038
1677,-0.006
1678,0.03
1679,0.039
1680,-0.03
1681,0.03
1682,0
1683,0
1684,0.036
1685,0.035
1686,0.167
1687,0.029
1688,0.043
1689,0
1690,0.03
1691,0.051
1692,0.038
1693,0.033
1694,0
1695,0.039
1696,0
1697,0.033
1698,0
1699,-0.071
1700,0.034
1701,0.036
1702,-0.007
1703,0.038
1704,0.098
1705,0.048
1706,0.04
1707,0.071
1708,0.034
1709,-0.018
1710,0
1711,0.024
1712,0.07
1713,0.03
1714,0.045
1715,-0.037
1716,0.03
1717,0.045
1718,-0.034
1719,0.027
1720,0.042
1721,0.066
1722,-0.007
1723,0.024
1724,0.033
1725,0.04
1726,0
1727,0.031
1728,0.051
1729,-0.026
1730,0.029
1731,0.032
1732,0.024
1733,0.03
1734,0.052
1735,0.005
1736,0.028
1737,0.057
1738,0.048
1739,0.026
1740,0.045
1741,0
1742,0.028
1743,0.028
1744,0.049
1745,0.036
1746,0.043
1747,0
1748,0.029
1749,-0.012
1750,0
1751,0.03
1752,0.022
1753,-0.026
1754,0.016
1755,0.032
1756,0.011
1757,-0.026
1758,0.026
1759,-0.069
1760,-0.043
1761,0.047
1762,0
1763,0.029
1764,0.03
1765,0
1766,-0.052
1767,0.035
1768,0.04
1769,0
1770,0.036
1771,0.047
1772,-0.051
1773,0.03
1774,-0.027
1775,0.042
1776,0.03
1777,0.045
1778,0.035
1779,0.029
1780,0.058
1781,0
1782,0.051
1783,0.013
1784,-0.05
1785,0.045
1786,0.048
1787,0.011
1788,0.032
1789,0.036
1790,0
1791,0.041
1792,0.049
1793,0
1794,0.032
1795,0.043
1796,0.011
1797,0.032
1798,0.098
1799,0.05
1800,0.035
1801,0.067
1802,-0.04
1803,0.029
1804,0.069
1805,0.037
1806,-0.118
1807,0.029
1808,0.091
1809,0.019
1810,0.022
1811,-0.053
1812,0.054
1813,0.015
1814,0.029
1815,0.044
1816,0.013
1817,0.032
1818,0.031
1819,0.049
1820,-0.029
1821,0
1822,0.064
1823,0.036
1824,-0.016
1825,0.036
1826,0.039
1827,0
1828,0.04
1829,0.077
1830,-0.018
1831,0.04
1832,0.029
1833,-0.027
1834,0.037
1835,0.005
1836,0.034
1837,0.042
1838,0.041
1839,0.036
1840,0.034
1841,0
1842,0.049
1843,0.053
1844,0.033
1845,-0.021
1846,-0.057
1847,-0.036
1848,0.032
1849,0.111
1850,0.017
1851,-0.047
1852,0.051
1853,0.053
1854,-0.012
1855,0.036
1856,0.046
1857,0.038
1858,0.037
1859,0
1860,0.03
1861,0.051
1862,-0.053
1863,0.042
1864,0.02
1865,-0.009
1866,0.029
1867,0
1868,0.033
1869,0.047
1870,-0.009
1871,0.048
1872,0.133
1873,0.061
1874,0.031
1875,0.052
1876,0.049
1877,0.049
1878,0.04
1879,0.048
1880,0.049
1881,0.035
1882,0.046
1883,0.041
1884,0.038
1885,-0.5
1886,0.044
1887,-0.008
1888,0.04
1889,0.005
1890,0.097
1891,0.026
1892,0.045
1893,0.023
1894,0.042
1895,0
1896,-0.057
1897,0.037
1898,0.034
1899,-0.069
1900,0.035
1901,0.035
1902,0
1903,0.07
1904,0.021
1905,0.045
1906,0.038
1907,0.034
1908,0.25
1909,0.063
1910,0.054
1911,0.046
1912,0.023
1913,0.038
1914,-0.05
1915,0.034
1916,-0.037
1917,0.046
1918,-0.026
1919,0.056
1920,0.03
1921,0.048
1922,-0.018
1923,0.028
1924,0.045
1925,0.033
1926,0
1927,0.039
1928,0
1929,0.02
1930,0.038
1931,0
1932,0.054
1933,0.041
1934,0.042
1935,0
1936,0.04
1937,0
1938,0
1939,0.04
1940,0.067
1941,0.031
1942,-0.024
1943,0
1944,0.037
1945,0.027
1946,0.061
1947,0.04
1948,0.046
1949,-0.5
1950,0.026
1951,0.008
1952,0.031
1953,0.047
1954,0.029
1955,0.064
1956,0.04
1957,0.055
1958,0
1959,0.02
1960,0.045
1961,0.051
1962,-0.059
1963,0.037
1964,0
1965,0.02
1966,0.049
1967,0.047
1968,0.039
1969,0
1970,0.041
1971,0.038
1972,-0.013
1973,0
1974,0.029
1975,0.071
1976,0.25
1977,0.044
1978,0.033
1979,-0.019
1980,0.047
1981,0.019
1982,0.019
1983,0
1984,0.051
1985,-0.125
1986,0.02
1987,0
1988,0.429
1989,-0.018
1990,-0.038
1991,0
1992,0.039
1993,0
1994,0.049
1995,-0.1
1996,0.053
1997,0.111
1998,0.047
1999,0.057
2000,0
2001,-0.047
2002,-0.027
2003,-0.028
2004,0
2005,0.05
2006,-0.034
2007,0.01
2008,0
2009,0
2010,0.044
2011,0.048
2012,0.051
2013,0
2014,0.059
2015,0
2016,0.048
2017,0.046
2018,0.034
2019,0.045
2020,0.049
2021,0.054
2022,0.01
2023,-0.039
2024,0.042
2025,0
2026,0.048
2027,0.057
2028,0.045
2029,0.069
2030,0.043
2031,-0.057
2032,0
2033,0.045
2034,0.052
2035,0.286
2036,0.058
2037,0.043
2038,0.069
2039,-0.013
2040,0.039
2041,0.078
2042,0.075
2043,-0.028
2044,0.036
2045,0.022
2046,0.045
2047,0.068
2048,-0.007
2049,0.222
2050,0.04
2051,0.231
2052,-0.118
2053,0.022
2054,-0.129
2055,0.046
2056,0.039
2057,-0.026
2058,0.057
2059,0.054
2060,0.038
2061,0.062
2062,0.051
2063,-0.055
2064,0.043
2065,0.037
2066,-0.143
2067,0.046
2068,0.047
2069,0
2070,-0.011
2071,0.071
2072,0.045
2073,0
2074,0.029
2075,0
2076,0.044
2077,0
2078,0.047
2079,0.034
2080,0.032
2081,0.044
2082,0.076
2083,0.055
2084,0.007
2085,0.091
2086,0.043
2087,0.049
2088,0.039
2089,0.073
2090,0.047
2091,0.06
2092,0.044
2093,0
2094,-0.065
2095,0.049
2096,0.011
2097,0
2098,0.034
2099,0.064
2100,0.008
2101,0.03
2102,-0.059
2103,-0.017
2104,0
2105,0.034
2106,0
2107,0.5
2108,0.047
2109,0.048
2110,0
2111,0.04
2112,0.047
2113,0.041
2114,0
2115,-0.04
2116,0.016
2117,0.05
2118,0.043
2119,-0.121
2120,-0.017
2121,0.07
2122,0.049
2123,0.047
2124,0.05
2125,-0.046
2126,0.045
2127,0.052
2128,0.045
2129,0.062
2130,0.013
2131,0.058
2132,0.047
2133,0.055
2134,0.02
2135,-0.057
2136,0.053
2137,0.039
2138,0.069
2139,0.022
2140,0.047
2141,0.041
2142,0.037
2143,-0.006
2144,0.029
2145,0.042
2146,-0.021
2147,0.038
2148,0.048
2149,-0.04
2150,0.04
2151,-0.039
2152,-0.054
2153,0.053
2154,0
2155,0.037
2156,0.05
2157,0.047
2158,0.048
2159,-0.041
2160,0.044
2161,-0.5
2162,-0.03
2163,-0.083
2164,0.027
2165,0.063
