"SC_ID","value"
417,0.076
418,0.011
419,0
420,0.081
421,0.102
422,0.044
423,0.073
424,0.318
425,0.006
426,0.078
427,0.052
428,0.084
429,0
430,0.072
431,0.056
432,0.069
433,0.071
434,0.043
435,0.078
436,-0.128
437,0.078
438,0.075
439,0
440,0.072
441,0.094
442,-0.129
443,0.071
444,0.075
445,-0.041
446,0.16
447,0.074
448,0.07
449,0.084
450,0.075
451,0.071
452,0.083
453,0.056
454,0.069
455,0.066
456,-0.079
457,0.071
458,0.075
459,0.111
460,0.074
461,0.077
462,0.084
463,0.156
464,0.044
465,0.096
466,0.043
467,0.072
468,0.057
469,-0.06
470,0.066
471,0.082
472,0.014
473,0.078
474,0.075
475,-0.14
476,0.051
477,0.079
478,0.13
479,0.071
480,0
481,0.076
482,0.011
483,0.033
484,0.3
485,0.013
486,0.076
487,0
488,0.076
489,0.088
490,0.069
491,0.071
492,0.076
493,0.091
494,0.016
495,0.068
496,0.031
497,0.233
498,0.028
499,0.065
500,0.095
501,-0.136
502,0.111
503,0.071
504,-0.031
505,0.073
506,0.034
507,0
508,0.049
509,0.24
510,0.035
511,0.069
512,0.08
513,0.083
514,0
515,0.068
516,0.062
517,0.017
518,-0.013
519,0.071
520,0.08
521,0.158
522,-0.023
523,0.09
524,0.09
525,0.2
526,0.022
527,0.073
528,0.088
529,0.032
530,0.073
531,0.03
532,0.2
533,0.075
534,0.075
535,0.095
536,0.072
537,-0.012
538,0.017
539,0.033
540,0.083
541,0.025
542,0.096
543,0
544,0.071
545,0.054
546,0.053
547,0.047
548,0.074
549,0.072
550,0.069
551,0.061
552,0.065
553,0.105
554,0.076
555,0.155
556,0.031
557,0.03
558,0.072
559,0.072
560,0.086
561,-0.085
562,0.069
563,-0.079
564,0.066
565,0.083
566,-0.121
567,0.071
568,0.071
569,0.091
570,0.071
571,0.07
572,-0.009
573,0.079
574,0.066
575,0.015
576,0.25
577,0.043
578,0.091
579,0.072
580,0.087
581,0.571
582,0.075
583,0.075
584,0.084
585,-0.087
586,0.07
587,0.071
588,0.096
589,-0.008
590,0.073
591,-0.012
592,-0.069
593,0.033
594,0.073
595,0.069
596,0.177
597,0.091
598,0.071
599,0.07
600,0.078
601,0.103
602,0.087
603,0.022
604,-0.145
605,0.375
606,0.069
607,-0.004
608,0.097
609,-0.071
610,0.081
611,-0.29
612,0.074
613,0.067
614,0.011
615,0.073
616,0.051
617,0.066
618,0.079
619,0.035
620,0.081
621,-0.124
622,0.072
623,0.083
624,0.077
625,0.09
626,0.108
627,0.022
628,0.072
629,0.041
630,0.061
631,0
632,0.069
633,0.095
634,0.058
635,0.071
636,0.05
637,0.073
638,0.073
639,0.106
640,0.069
641,0.072
642,0.081
643,0.006
644,0.072
645,0.17
646,0.086
647,0.058
648,0.074
649,0.078
650,0.042
651,0.112
652,0.067
653,0.08
654,0.231
655,0.069
656,0.092
657,-0.065
658,0.068
659,0.012
660,0.073
661,0.073
662,0.081
663,0
664,0.071
665,0.012
666,0.095
667,-0.078
668,-0.025
669,0.094
670,0.107
671,-0.105
672,0.075
673,0.079
674,0.102
675,0.076
676,-0.022
677,0.077
678,-0.109
679,0.075
680,0.078
681,0.111
682,0.5
683,0.072
684,0.076
685,0.125
686,0.071
687,0
688,0.071
689,0.09
690,-0.06
691,-0.043
692,0.047
693,0.054
694,0
695,0.072
696,0.056
697,-0.026
698,0.035
699,0.07
700,0.065
701,0.093
702,0.412
703,0.073
704,0.072
705,0.089
706,-0.025
707,0
708,0.074
709,0.08
710,-0.067
711,0.074
712,0.014
713,0.08
714,-0.132
715,0.07
716,0.063
717,0.167
718,0.073
719,0.093
720,-0.09
721,0.087
722,0.333
723,0.073
724,0.075
725,-0.132
726,0
727,0.072
728,-0.04
729,0.074
730,0.038
731,0.088
732,-0.012
733,0.074
734,0.072
735,0.087
736,0.571
737,0.076
738,0.076
739,0.5
740,0.072
741,-0.011
742,0.087
743,0
744,0.07
745,0.076
746,0.085
747,0.088
748,0.075
749,0.09
750,-0.213
751,0.071
752,0.035
753,0.046
754,0
755,0.072
756,-0.031
757,0.089
758,0
759,0.065
760,0.093
761,0
762,0.072
763,-0.021
764,-0.164
765,0.079
766,0.069
767,0.09
768,0.029
769,0.07
770,0.05
771,0.333
772,0.073
773,0.074
774,0.075
775,0
776,0.069
777,-0.012
778,0.06
779,0.082
780,0.071
781,0.07
782,0.09
783,0.05
784,0.075
785,0.009
786,0.007
787,0.072
788,0.062
789,0.083
790,0.073
791,0
792,0.041
793,-0.016
794,-0.054
795,0.089
796,0.092
797,0.081
798,0.056
799,0.082
800,0.067
801,0.004
802,0.075
803,0.073
804,0.046
805,0.07
806,0.071
807,0.089
808,0.068
809,0.086
810,0.087
811,0.25
812,-0.087
813,0.016
814,0.076
815,0.094
816,1
817,0.069
818,0.083
819,-0.055
820,0.052
821,0.073
822,0.028
823,-0.406
824,-0.036
825,-0.006
826,-0.084
827,0.037
828,0.076
829,0.008
830,0.045
831,0.07
832,0.105
833,0.063
834,-0.401
835,0.069
836,0.029
837,0.081
838,-0.116
839,0.078
840,0.079
841,0.059
842,0.087
843,0
844,0.071
845,0.06
846,0.071
847,0.075
848,0.058
849,-0.04
850,0.072
851,0.09
852,-0.005
853,0.07
854,0.08
855,0.076
856,0.333
857,0.071
858,0.073
859,0.058
860,0.069
861,0.078
862,0.091
863,0
864,0.069
865,0.077
866,-0.036
867,0.045
868,0.073
869,0.072
870,0.084
871,0
872,0.073
873,0.07
874,0.073
875,0.074
876,0.005
877,0.08
878,0.333
879,0.075
880,0.055
881,-0.025
882,0.073
883,-0.074
884,0.088
885,0.006
886,0.08
887,0.009
888,0.071
889,0.079
890,0.176
891,0.06
892,0.065
893,-0.048
894,0
895,0.073
896,0.06
897,0.036
898,0.07
899,0.068
900,0.076
901,0.25
902,0.068
903,0.091
904,0.04
905,0.073
906,0.077
907,0.084
908,0.041
909,0.076
910,0.074
911,0.082
912,0.011
913,0.071
914,0
915,0.072
916,0.077
917,0.051
918,0.099
919,0.005
920,0.069
921,0.088
922,0.03
923,0.069
924,0.073
925,0.048
926,0.5
927,0.07
928,-0.191
929,0.2
930,0.055
931,0
932,0.06
933,0.097
934,0.075
935,0.083
936,0.067
937,-0.251
938,0.074
939,0.072
940,0.084
941,-0.291
942,0.083
943,0.023
944,1
945,0.056
946,0.08
947,0.084
948,0
949,0.073
950,0
951,0.073
952,0.064
953,0.068
954,-0.044
955,0.074
956,0.008
957,0
958,0.07
959,0.075
960,0
961,0.078
962,0.015
963,0.048
964,0.075
965,-0.179
966,0.072
967,0.059
968,0.072
969,0.107
970,0.063
971,0.076
972,0
973,0.072
974,-0.013
975,0.069
976,0.071
977,0.069
978,0.143
979,0.062
980,0.072
981,0.035
982,0.167
983,0.068
984,0.072
985,-0.092
986,0.19
987,0.075
988,0.07
989,0.088
990,0.068
991,0.073
992,0
993,0.069
994,0.025
995,0.078
996,0.25
997,0.073
998,0.104
999,0.032
1000,0.1
1001,0.049
1002,0.078
1003,0
1004,0.074
1005,-0.173
1006,0.333
1007,0.064
1008,0.163
1009,0.075
1010,0.043
1011,0.25
1012,0.039
1013,-0.18
1014,1
1015,0.06
1016,1
1017,0.083
1018,0.078
1019,0.07
1020,0.211
1021,0.07
1022,0.054
1023,0.312
1024,0.068
1025,0.064
1026,0
1027,0.066
1028,0.051
1029,0
1030,-0.171
1031,0
1032,0.074
1033,0.074
1034,0.078
1035,0.333
1036,0.064
1037,0.039
1038,0.5
1039,0.273
1040,2
1041,0.086
1042,0.034
1043,0.079
1044,0.25
1045,0.073
1046,0.078
1047,0.045
1048,0.078
1049,0.072
1050,0.079
1051,0.099
1052,0.25
1053,0.072
1054,0.078
1055,0.085
1056,0.167
1057,0.079
1058,0.065
1059,0.333
1060,0.082
1061,0.078
1062,0.092
1063,0.333
1064,0.069
1065,0.073
1066,0.083
1067,0
1068,0.073
1069,0.077
1070,0.087
1071,-0.123
1072,0.07
1073,0.066
1074,0.048
1075,0.5
1076,0.075
1077,0.063
1078,0.079
1079,0.5
1080,0.066
1081,0.049
1082,0.083
1083,-0.236
1084,0.035
1085,0.038
1086,0.088
1087,0.074
1088,0.066
1089,-0.175
1090,0.07
1091,0.065
1092,0.066
1093,0.073
1094,-0.106
1095,0.074
1096,0.076
1097,0.069
1098,-0.062
1099,0.05
1100,0.09
1101,0.065
1102,0.069
1103,-0.065
1104,0.084
1105,0.074
1106,0.103
1107,0.049
1108,0.075
1109,0.075
1110,0.052
1111,0.074
1112,0.08
1113,0.078
1114,0.069
1115,0.086
1116,0.073
1117,0.078
1118,0.095
1119,0
1120,0.073
1121,0.078
1122,0.089
1123,0.053
1124,0.074
1125,0.042
1126,0.073
1127,0.079
1128,0.072
1129,0.077
1130,0.083
1131,0.083
1132,0.068
1133,0.059
1134,0.043
1135,0.095
1136,0.083
1137,0.069
1138,0.075
1139,0.079
1140,0.089
1141,0.031
1142,0.073
1143,0.14
1144,0.076
1145,0.073
1146,0.096
1147,0.063
1148,0.081
1149,0.075
1150,0.064
1151,0.071
1152,0.057
1153,0.075
1154,0.088
1155,0.066
1156,0.015
1157,0.066
1158,0.023
1159,0.063
1160,0.093
1161,0.071
1162,0.082
1163,0.074
1164,0.134
1165,0.081
1166,0.088
1167,0.073
1168,0.052
1169,0.081
1170,0.058
1171,-0.016
1172,0.017
1173,0.075
1174,0.094
1175,0.07
1176,0.076
1177,0.074
1178,0.088
1179,0.089
1180,0.035
1181,0.077
1182,0.085
1183,0.072
1184,0.064
1185,0.094
1186,0.086
1187,0.068
1188,0.075
1189,0.074
1190,-0.011
1191,0.075
1192,0.035
1193,0.068
1194,-0.005
1195,0.064
1196,0.052
1197,-0.014
1198,0.079
1199,0.089
1200,0.068
1201,0.076
1202,0.084
1203,0.078
1204,0.052
1205,0.039
1206,0.084
1207,0.076
1208,0.07
1209,0.107
1210,0.05
1211,0.082
1212,0.068
1213,0.074
1214,0.082
1215,0.065
1216,0.068
1217,0.076
1218,-0.078
1219,0.087
1220,0.079
1221,0.073
1222,0.011
1223,0.078
1224,0.062
1225,-0.152
1226,0.08
1227,0.072
1228,0
1229,0.075
1230,0.047
1231,0.109
1232,0.075
1233,0.053
1234,0.09
1235,0.059
1236,0.092
1237,0.086
1238,0.079
1239,0.073
1240,0.069
1241,0.081
1242,0.069
1243,0.071
1244,0.081
1245,0.09
1246,0.081
1247,0.018
1248,0.02
1249,0.071
1250,0.05
1251,0.06
1252,0.071
1253,0.068
1254,0.11
1255,0.084
1256,0.079
1257,0.077
1258,0.054
1259,0.073
1260,0.091
1261,0.087
1262,0.081
1263,-0.057
1264,0.073
1265,0.076
1266,0.065
1267,0.073
1268,0.078
1269,0.006
1270,0.071
1271,0.029
1272,0.086
1273,0.086
1274,0.063
1275,0.069
1276,0.1
1277,0.061
1278,0.056
1279,0.074
1280,0.077
1281,0.062
1282,0.058
1283,0.121
1284,-0.082
1285,0.068
1286,0.08
1287,0.072
1288,0.073
1289,0.073
1290,0
1291,0.005
1292,0.107
1293,0.073
1294,0.058
1295,0.008
1296,0.068
1297,0.077
1298,0.092
1299,0.074
1300,0.071
1301,0.089
1302,0.07
1303,0.071
1304,0.054
1305,0.063
1306,0.074
1307,0.058
1308,0.056
1309,0.07
1310,0.076
1311,0.057
1312,0.083
1313,-0.018
1314,0.066
1315,0.066
1316,0.027
1317,0.079
1318,0
1319,0.042
1320,0.083
1321,0
1322,0.087
1323,0.087
1324,0.079
1325,0.05
1326,0.076
1327,0.073
1328,0.071
1329,0.079
1330,0.076
1331,0.071
1332,0.073
1333,0.079
1334,-0.137
1335,0.072
1336,0.063
1337,0.087
1338,0.076
1339,0.074
1340,-0.037
1341,0.078
1342,0.021
1343,0.069
1344,0.087
1345,0.071
1346,-0.024
1347,0.068
1348,0.237
1349,0.088
1350,0.074
1351,0.076
1352,0.096
1353,0.08
1354,0.041
1355,0.107
1356,0.028
1357,0.075
1358,-0.08
1359,0.083
1360,0.072
1361,0.034
1362,0.068
1363,0.074
1364,-0.095
1365,0.075
1366,0.075
1367,0.078
1368,0.073
1369,0.04
1370,0.05
1371,0.069
1372,0.076
1373,-0.152
1374,0.073
1375,0.066
1376,0.049
1377,0.042
1378,-0.018
1379,0.076
1380,0.098
1381,0.047
1382,0.094
1383,0.072
1384,0.062
1385,-0.105
1386,0.069
1387,0.066
1388,0.086
1389,0.01
1390,-0.065
1391,0.072
1392,0
1393,0.071
1394,0.08
1395,0.056
1396,0.088
1397,0.064
1398,0.067
1399,0.052
1400,0.07
1401,0.07
1402,0.088
1403,0.076
1404,0.066
1405,0.062
1406,0.027
1407,0.072
1408,0.1
1409,0.066
1410,0.049
1411,0.087
1412,0.085
1413,0.076
1414,-0.04
1415,0.077
1416,0.055
1417,0.076
1418,0.068
1419,0.06
1420,0.075
1421,0.084
1422,0.082
1423,0.074
1424,0.067
1425,-0.065
1426,0.056
1427,0.048
1428,-0.162
1429,0.087
1430,0.057
1431,0.094
1432,0.038
1433,0.08
1434,0.07
1435,0.086
1436,0.733
1437,-0.024
1438,0.054
1439,0.071
1440,0.078
1441,0.046
1442,0.07
1443,0.07
1444,0.059
1445,0.073
1446,0.011
1447,-0.172
1448,0.034
1449,0.058
1450,0.043
1451,0.076
1452,0.02
1453,0.07
1454,-0.13
1455,0.07
1456,0.063
1457,0.015
1458,0.087
1459,0.069
1460,0.072
1461,0.07
1462,-0.022
1463,0.075
1464,0.013
1465,0.062
1466,0.073
1467,0.071
1468,0.08
1469,0.041
1470,0.085
1471,0.077
1472,0.025
1473,0.085
1474,0.07
1475,0.082
1476,0.062
1477,0.003
1478,0.082
1479,0.069
1480,0.073
1481,0.04
1482,0.033
1483,0.032
1484,0.062
1485,0.07
1486,0.046
1487,0.098
1488,0.07
1489,0.083
1490,0.056
1491,0.073
1492,0
1493,0.084
1494,0.069
1495,0.004
1496,0.063
1497,0.07
1498,0.082
1499,0.058
1500,0.072
1501,0.064
1502,-0.118
1503,0.086
1504,0.077
1505,0.07
1506,0.052
1507,0.074
1508,0.069
1509,0.082
1510,0.091
1511,0.071
1512,0.074
1513,0.068
1514,0.143
1515,0.092
1516,0.066
1517,0.077
1518,0.063
1519,0.07
1520,0.022
1521,-0.011
1522,0.07
1523,0.084
1524,-0.151
1525,0.067
1526,0.059
1527,0.667
1528,0.083
1529,0.077
1530,0.224
1531,0.075
1532,0.07
1533,0.087
1534,0.072
1535,0.073
1536,0.076
1537,0.083
1538,0.35
1539,0.084
1540,0
1541,0.073
1542,0.091
1543,0.043
1544,0.778
1545,0.074
1546,0.098
1547,0.048
1548,0.075
1549,0.364
1550,0.069
1551,0.08
1552,0.222
1553,0.066
1554,0.05
1555,0.067
1556,0.073
1557,-0.035
1558,-0.153
1559,0.07
1560,0.079
1561,0.007
1562,0.082
1563,0.077
1564,0.091
1565,0.074
1566,0.083
1567,0.078
1568,0.085
1569,0.083
1570,0.073
1571,0.088
1572,0.088
1573,0.07
1574,0.067
1575,0.5
1576,0.071
1577,0.085
1578,0.089
1579,0.072
1580,0.071
1581,-0.069
1582,0.076
1583,0.073
1584,0.084
1585,0.071
1586,0
1587,0.073
1588,0.075
1589,0.17
1590,0.07
1591,0.069
1592,-0.036
1593,0.714
1594,0.078
1595,0.09
1596,0.051
1597,0.077
1598,0.154
1599,0.149
1600,0.073
1601,0.418
1602,0.093
1603,0.074
1604,0.02
1605,0.061
1606,-0.049
1607,0.079
1608,0.262
1609,-0.004
1610,0.074
1611,0.1
1612,0.081
1613,0.07
1614,0.071
1615,0.065
1616,0.069
1617,0.071
1618,0.087
1619,0.083
1620,0.08
1621,0.077
1622,-0.053
1623,0.084
1624,0.073
1625,0.051
1626,0.096
1627,0.074
1628,0.076
1629,0.377
1630,0.075
1631,0.778
1632,0.684
1633,0.078
1634,0.073
1635,0.133
1636,0.071
1637,0.059
1638,-0.154
1639,0.07
1640,-0.05
1641,0.074
1642,0.075
1643,0.167
1644,0.069
1645,0.072
1646,0.52
1647,0.087
1648,0.074
1649,0.071
1650,0.041
1651,0.075
1652,0.071
1653,1
1654,0.068
1655,0.071
1656,0.084
1657,0.057
1658,0.073
1659,-0.062
1660,0.077
1661,0.065
1662,0.095
1663,0.071
1664,0.031
1665,0.082
1666,0.072
1667,0.085
1668,0.035
1669,0.068
1670,0.065
1671,-0.064
1672,0.073
1673,0.149
1674,0.118
1675,0.074
1676,0.081
1677,0.089
1678,0.072
1679,0.078
1680,0.034
1681,0.07
1682,0.012
1683,0.084
1684,0.072
1685,0.066
1686,-0.181
1687,0.074
1688,0.073
1689,0.098
1690,0.071
1691,0.086
1692,0.067
1693,-0.014
1694,0.1
1695,0.072
1696,0.034
1697,0.071
1698,0.065
1699,0.058
1700,0.065
1701,0.078
1702,0.062
1703,0.067
1704,0.168
1705,0.075
1706,0.075
1707,0.082
1708,0.07
1709,0.043
1710,0.533
1711,0.065
1712,0.098
1713,0.068
1714,0.08
1715,0.077
1716,0.07
1717,0.068
1718,0
1719,0.066
1720,0.074
1721,0.079
1722,-0.011
1723,0.087
1724,0.067
1725,0.071
1726,1.143
1727,0.07
1728,0.073
1729,0.078
1730,0.073
1731,0.074
1732,0.028
1733,0.066
1734,0.077
1735,0.019
1736,0.068
1737,0.08
1738,0.072
1739,0.068
1740,0.08
1741,0.267
1742,0.068
1743,0.074
1744,0.078
1745,0.068
1746,0.077
1747,1.167
1748,0.068
1749,0.037
1750,0.105
1751,0.071
1752,0.08
1753,0.061
1754,0.054
1755,0.068
1756,-0.034
1757,0.068
1758,0.071
1759,-0.011
1760,0.062
1761,0.07
1762,0.069
1763,0.071
1764,0.07
1765,0.196
1766,0.033
1767,0.072
1768,0.029
1769,0.109
1770,0.071
1771,0.079
1772,0.068
1773,0.071
1774,0.071
1775,0.074
1776,0.074
1777,0.071
1778,0.09
1779,0.071
1780,0.078
1781,0.24
1782,0.08
1783,0.059
1784,0.08
1785,0.071
1786,0.072
1787,0.031
1788,0.07
1789,0.071
1790,0.055
1791,0.073
1792,0.076
1793,0.25
1794,0.073
1795,0.081
1796,0.091
1797,0.068
1798,0.137
1799,0.094
1800,0.07
1801,0.121
1802,0.069
1803,0.072
1804,0.089
1805,0.062
1806,0.088
1807,0.07
1808,0.221
1809,-0.01
1810,0.004
1811,0.07
1812,0.081
1813,0.087
1814,0.072
1815,0.08
1816,0.023
1817,0.071
1818,0.068
1819,0.074
1820,0.078
1821,0.145
1822,0.084
1823,0.075
1824,-0.023
1825,0.075
1826,0.058
1827,0.116
1828,0.074
1829,0.133
1830,0.083
1831,0.074
1832,0.069
1833,0.006
1834,0.072
1835,-0.01
1836,0.075
1837,0.071
1838,0.088
1839,0.075
1840,0.071
1841,0.116
1842,0.073
1843,0.092
1844,0.074
1845,0.063
1846,-0.055
1847,0.085
1848,0.07
1849,0.299
1850,0.086
1851,0.038
1852,0.075
1853,0.083
1854,0.06
1855,0.065
1856,0.084
1857,0.078
1858,0.073
1859,0.027
1860,0.078
1861,0.079
1862,0.094
1863,0.08
1864,0.062
1865,0.087
1866,0.069
1867,0.068
1868,0.078
1869,0.071
1870,0.084
1871,0.079
1872,0.095
1873,0.077
1874,0.068
1875,0.07
1876,0.09
1877,0.078
1878,0.072
1879,0.079
1880,0.071
1881,0.069
1882,0.097
1883,0.067
1884,0.081
1885,0.333
1886,0.071
1887,0.013
1888,0.076
1889,-0.02
1890,-0.08
1891,0.071
1892,0.069
1893,0.042
1894,0.078
1895,0.023
1896,0.068
1897,0.079
1898,0.076
1899,0.093
1900,0.072
1901,0.076
1902,0.379
1903,0.086
1904,0.073
1905,0.077
1906,0.095
1907,0.071
1908,0.178
1909,0.091
1910,-0.068
1911,0.077
1912,0.072
1913,0.035
1914,0.083
1915,0.078
1916,0.08
1917,0.078
1918,0.072
1919,0.09
1920,0.066
1921,0.082
1922,0.036
1923,0.088
1924,0.078
1925,0.063
1926,0.169
1927,0.071
1928,0.438
1929,0.083
1930,0.073
1931,0.077
1932,0.077
1933,0.077
1934,0.065
1935,0.09
1936,0.075
1937,0.154
1938,0.039
1939,0.07
1940,-0.046
1941,0.07
1942,0.028
1943,0.286
1944,0.071
1945,0.067
1946,0.076
1947,0.072
1948,0.067
1949,0.064
1950,0.016
1951,0.075
1952,0.072
1953,0.09
1954,0.069
1955,0.08
1956,0.057
1957,0.077
1958,0.548
1959,0.067
1960,0.083
1961,0.075
1962,0.049
1963,0.066
1964,0.462
1965,0.074
1966,0.083
1967,0.083
1968,0.075
1969,0.357
1970,0.068
1971,0.071
1972,0.052
1973,0.048
1974,0
1975,0.08
1976,0.257
1977,0.087
1978,0.072
1979,0.076
1980,0.078
1981,0.084
1982,-0.045
1983,0.75
1984,0.08
1985,0.018
1986,0.076
1987,1.25
1988,0.286
1989,0.072
1990,0.005
1991,0.096
1992,0.068
1993,0.577
1994,0.076
1995,0.054
1996,0.087
1997,0.17
1998,0.091
1999,0.084
2000,0.625
2001,-0.03
2002,0.052
2003,0.067
2004,0.081
2005,0.07
2006,0.091
2007,0.066
2008,0.05
2009,-0.014
2010,0.073
2011,0.083
2012,0.08
2013,1.714
2014,0.134
2015,0.057
2016,0.076
2017,0.075
2018,0.061
2019,0.088
2020,0.076
2021,0.095
2022,0.029
2023,0.043
2024,0.072
2025,0.054
2026,0.075
2027,0.087
2028,0.062
2029,0.09
2030,0.074
2031,0.05
2032,0.156
2033,0.062
2034,0.091
2035,0.076
2036,0.08
2037,0.077
2038,0.093
2039,0.085
2040,0.071
2041,0.084
2042,0.097
2043,0.06
2044,0.071
2045,0.062
2046,0.064
2047,0.086
2048,0.087
2049,0.104
2050,0.088
2051,0.131
2052,0.083
2053,0.063
2054,-0.15
2055,0.078
2056,0.08
2057,0.07
2058,0.088
2059,0.089
2060,0.072
2061,0.078
2062,0.08
2063,0.042
2064,0.067
2065,0.086
2066,0.154
2067,0.09
2068,0.07
2069,0.24
2070,0.079
2071,0.084
2072,0.074
2073,0.341
2074,0.078
2075,2.571
2076,0.079
2077,0.099
2078,0.075
2079,0.085
2080,0.065
2081,0.078
2082,0.069
2083,0.091
2084,-0.016
2085,-0.071
2086,0.073
2087,0.082
2088,0.065
2089,0.08
2090,0.071
2091,-0.016
2092,0.069
2093,0.556
2094,-0.132
2095,0.076
2096,0.064
2097,0.082
2098,0.065
2099,0.081
2100,0.038
2101,0.062
2102,0.076
2103,0.061
2104,0.476
2105,0.061
2106,0.395
2107,0.595
2108,0.091
2109,0.071
2110,0.733
2111,0.069
2112,0.014
2113,0.072
2114,0.08
2115,0.032
2116,0.06
2117,0.075
2118,0.075
2119,-0.133
2120,-0.011
2121,0.089
2122,0.076
2123,0.087
2124,0.068
2125,-0.102
2126,0.076
2127,0.082
2128,0.069
