"SC_ID","value"
353,0.714
354,0.142
355,0.087
356,0.086
357,1.167
358,0.083
359,0.09
360,1.077
361,0.066
362,-0.026
363,1.4
364,0.11
365,0.093
366,1.75
367,0.169
368,-0.006
369,0.104
370,1.5
371,0.117
372,0.127
373,-0.115
374,0.375
375,0.171
376,-0.022
377,0.091
378,0.124
379,0.077
380,-0.03
381,0.158
382,0.2
383,0.179
384,0.146
385,0.362
386,-0.004
387,0.655
388,0.12
389,0.625
390,0.175
391,0.068
392,0.11
393,-0.026
394,0.026
395,0.556
396,0.051
397,0.6
398,-0.021
399,0.012
400,0.075
401,0.116
402,1.25
403,0.018
404,1.5
405,0.061
406,-0.02
407,0.013
408,-0.175
409,-0.008
410,0.104
411,0.011
412,1.5
413,0.148
414,0.087
415,-0.028
416,0.357
417,0.101
418,-0.013
419,0.143
420,0.038
421,0.441
422,-0.066
423,0.009
424,0.933
425,0.108
426,0.194
427,0.123
428,0.112
429,0
430,0.073
431,-0.058
432,0.333
433,0.157
434,0.3
435,0.088
436,0.289
437,0.127
438,0.003
439,0.5
440,0.105
441,-0.039
442,0.022
443,0.037
444,0.102
445,-0.051
446,0.5
447,0.153
448,0.05
449,0.145
450,0.667
451,0.04
452,0.008
453,0.75
454,0.144
455,-0.083
456,0.472
457,0.031
458,0.01
459,0.333
460,0.125
461,0.08
462,0.047
463,2
464,0.06
465,0.108
466,0.429
467,0.105
468,0.048
469,0.257
470,0.172
471,0.231
472,0.178
473,0.204
474,0.083
475,-0.047
476,0.208
477,0.204
478,2
479,0.157
480,0.395
481,0.069
482,-0.028
483,-0.014
484,0.333
485,0.049
486,0.096
487,0.625
488,0.151
489,0.081
490,1.25
491,0.086
492,0.115
493,0.134
494,0.167
495,0.163
496,-0.029
497,0.875
498,0
499,0.184
500,0.4
501,-0.038
502,1
503,-0.026
504,0.378
505,0.003
506,-0.021
507,0.6
508,0.008
509,1.429
510,0.231
511,0.078
512,0.064
513,-0.055
514,0.375
515,0.047
516,0.036
517,-0.048
518,0.545
519,0.057
520,-0.042
521,0.5
522,0.034
523,0.364
524,0.122
525,0
526,0.048
527,0.128
528,0.117
529,0.125
530,0.014
531,0.052
532,0
533,0.169
534,0.085
535,0.5
536,0.169
537,0.042
538,0.429
539,0.06
540,0
541,0.056
542,0.156
543,0
544,0.098
545,-0.052
546,-0.015
547,0.375
548,0.153
549,0.104
550,0.1
551,-0.033
552,-0.074
553,0.125
554,0.178
555,0.667
556,0.047
557,0.091
558,0.152
559,0.058
560,0.114
561,0.2
562,0.1
563,-0.052
564,0.154
565,-0.035
566,-0.04
567,0.121
568,0.109
569,1.167
570,0.049
571,0.013
572,-0.167
573,0.199
574,0.144
575,0
576,1
577,0
578,0.2
579,0.103
580,0.094
581,0.5
582,0.133
583,0.127
584,0.138
585,0.12
586,0.095
587,0.028
588,-0.066
589,-0.171
590,0.137
591,0.005
592,-0.008
593,0.208
594,0.139
595,0.053
596,0.583
597,0.147
598,0.179
599,0.122
600,0.158
601,0.6
602,0.131
603,-0.036
604,-0.035
605,1.25
606,0.016
607,-0.004
608,0.017
609,0.026
610,0.222
611,-0.36
612,0.11
613,-0.015
614,-0.054
615,0.16
616,0.06
617,0.081
618,0.089
619,0.013
620,0.032
621,0.009
622,0.08
623,0.273
624,0.151
625,0.1
626,0.132
627,0.75
628,0.052
629,0.107
630,-0.045
631,-0.125
632,0.119
633,0.026
634,-0.011
635,0.042
636,0.333
637,0.182
638,0.068
639,0.457
640,0.083
641,0.03
642,0.032
643,-0.25
644,0.04
645,1.048
646,0.074
647,-0.079
648,0.158
649,0.144
650,-0.016
651,-0.237
652,0.164
653,0.138
654,0.286
655,-0.02
656,0.043
657,-0.011
658,0.182
659,0.01
660,0.029
661,0.083
662,-0.006
663,0
664,0.171
665,0.068
666,0.044
667,0.23
668,-0.011
669,0.148
670,0.257
671,0.008
672,0.149
673,0.041
674,0.41
675,0.192
676,0.018
677,-0.04
678,0.141
679,-0.012
680,0.141
681,0.412
682,0
683,0.023
684,0.035
685,0
686,0.113
687,0
688,0.047
689,0.23
690,-0.009
691,0.42
692,0.051
693,0.023
694,0.6
695,0.08
696,-0.038
697,0.047
698,0.12
699,0.041
700,0.108
701,0.149
702,1.5
703,0.132
704,0.103
705,0.024
706,0.095
707,-0.1
708,0.078
709,0.12
710,0.243
711,0.154
712,0.01
713,0.142
714,0.111
715,0.061
716,-0.061
717,1
718,0.032
719,0.1
720,0.074
721,0.134
722,0
723,0.187
724,0.155
725,-0.02
726,0
727,0.073
728,0.197
729,0.049
730,0.156
731,0.136
732,-0.048
733,-0.006
734,0.152
735,0.142
736,0.5
737,0.068
738,0.165
739,1
740,0.118
741,0.005
742,0.16
743,0
744,0.018
745,0.126
746,0.107
747,0.357
748,0.151
749,0.152
750,-0.014
751,0.138
752,0.011
753,-0.057
754,0.25
755,0.183
756,-0.036
757,0.126
758,0
759,0.079
760,-0.03
761,0.127
762,0.061
763,0.457
764,-0.039
765,0.385
766,0.056
767,0.201
768,1
769,0.061
770,-0.077
771,1
772,0.17
773,0.122
774,0.346
775,0.321
776,0.085
777,0.375
778,-0.072
779,0.333
780,0.189
781,0.11
782,0.172
783,0.237
784,-0.035
785,0.06
786,-0.138
787,0.023
788,-0.024
789,0.267
790,0.178
791,-0.028
792,0.024
793,0
794,0.008
795,0.145
796,0.556
797,0.14
798,-0.026
799,2.5
800,0.137
801,-0.115
802,-0.142
803,0.166
804,0.308
805,0.046
806,0.087
807,0.061
808,2
809,0.143
810,0.159
811,1
812,-0.059
813,-0.041
814,0.109
815,0.198
816,0
817,0.115
818,0.083
819,0.024
820,-0.023
821,0.152
822,-0.136
823,-0.461
824,0.015
825,-0.034
826,-0.05
827,-0.316
828,0.159
829,-0.18
830,0.667
831,0.2
832,0.028
833,-0.074
834,-0.316
835,0.08
836,-0.03
837,0.123
838,0.261
839,0.072
840,0
841,-0.092
842,0.169
843,0
844,0.015
845,-0.061
846,0.019
847,0.12
848,-0.061
849,0.203
850,0.188
851,-0.042
852,0.145
853,0.075
854,0.128
855,0.003
856,0
857,0.02
858,-0.025
859,0.136
860,0.068
861,0.177
862,0.062
863,0.333
864,0.071
865,0.044
866,-0.142
867,0.389
868,0.195
869,0.057
870,0.055
871,0.25
872,0.134
873,0.08
874,0.044
875,0.14
876,0.514
877,0.166
878,0
879,0.072
880,-0.009
881,-0.057
882,0.029
883,-0.012
884,0.203
885,-0.015
886,-0.055
887,-0.064
888,0.064
889,0.184
890,0.5
891,0.455
892,0.041
893,-0.018
894,0
895,0.038
896,-0.066
897,0.5
898,0.199
899,-0.052
900,-0.012
901,0.5
902,0.064
903,0.018
904,0.625
905,0.053
906,0.151
907,0.162
908,-0.042
909,0.094
910,0.041
911,0.164
912,0.4
913,0.172
914,0
915,0.191
916,0.178
917,0.04
918,0.031
919,-0.039
920,0.128
921,0.134
922,-0.019
923,0.092
924,0.09
925,0
926,2
927,0.083
928,0
929,1
930,0.028
931,-0.107
932,0.103
933,0.452
934,0.148
935,0.123
936,0.029
937,0.354
938,0.058
939,0.13
940,-0.055
941,0.153
942,0.688
943,0.195
944,1
945,0.047
946,0.096
947,0.166
948,0
949,0.199
950,0.25
951,0.171
952,-0.081
953,0.016
954,-0.198
955,-0.024
956,0.123
957,0
958,0.052
959,0.114
960,0
961,0.079
962,-0.115
963,1
964,0.082
965,0.225
966,-0.032
967,0.6
968,0.056
969,1
970,0.025
971,0.073
972,0
973,0.119
974,-0.041
975,0.075
976,0.875
977,0.069
978,2
979,0.025
980,0.13
981,-0.065
982,2
983,0.043
984,0.133
985,-0.032
986,2
987,0.128
988,0.015
989,0.786
990,0.043
991,0.036
992,0.143
993,0.067
994,0.525
995,0.08
996,0
997,0.11
998,0.5
999,-0.1
1000,1.5
1001,0.017
1002,-0.101
1003,0.25
1004,0.039
1005,0
1006,0
1007,0.044
1008,2
1009,0.071
1010,-0.067
1011,1
1012,-0.049
1013,-0.028
1014,0
1015,-0.078
1016,0
1017,0.145
1018,0.13
1019,0
1020,2.25
1021,0.081
1022,-0.013
1023,2
1024,-0.01
1025,-0.015
1026,0
1027,0.007
1028,-0.164
1029,0
1030,-0.018
1031,0
1032,-0.027
1033,0.158
1034,0.158
1035,1
1036,-0.009
1037,0.023
1038,1
1039,1.5
1040,1
1041,0.021
1042,0.179
1043,0.165
1044,0
1045,0.188
1046,0.152
1047,-0.005
1048,0.085
1049,0.131
1050,0.141
1051,0.057
1052,1
1053,0.163
1054,-0.092
1055,0.097
1056,0
1057,0.171
1058,0.027
1059,0
1060,0.064
1061,0.158
1062,0.185
1063,0
1064,0.11
1065,0.115
1066,0.155
1067,0.01
1068,0.156
1069,0.153
1070,0.094
1071,0.16
1072,0.092
1073,0.111
1074,-0.058
1075,0
1076,0.154
1077,0.044
1078,0.101
1079,1
1080,0.082
1081,0.115
1082,0.167
1083,0.247
1084,0
1085,-0.061
1086,0.054
1087,0.163
1088,-0.056
1089,-0.009
1090,0.064
1091,-0.104
1092,-0.104
1093,0.04
1094,0.021
1095,0.07
1096,0.053
1097,0.186
1098,-0.055
1099,0.082
1100,0.146
1101,0.067
1102,0.079
1103,-0.049
1104,0.156
1105,0.061
1106,0.579
1107,0.077
1108,0.165
1109,0.085
1110,0
1111,0.073
1112,0.103
1113,0.124
1114,-0.111
1115,0.173
1116,0.187
1117,0.146
1118,0.188
1119,0.132
1120,0.151
1121,0.168
1122,0.149
1123,-0.069
1124,-0.036
1125,0.058
1126,0.154
1127,0.18
1128,0.055
1129,0.081
1130,0.17
1131,0.189
1132,0.019
1133,-0.083
1134,0.016
1135,0.153
1136,0.148
1137,0.125
1138,0.163
1139,0.056
1140,0.147
1141,0.133
1142,0.085
1143,0.667
1144,0.125
1145,0.096
1146,0.088
1147,-0.011
1148,-0.125
1149,0.176
1150,0.058
1151,0.16
1152,0
1153,0.138
1154,0.197
1155,0.086
1156,-0.123
1157,0.038
1158,-0.007
1159,-0.093
1160,0.192
1161,0.103
1162,0.022
1163,-0.014
1164,0.818
1165,0.168
1166,0.061
1167,0.078
1168,0.333
1169,-0.168
1170,0.16
1171,-0.01
1172,0.043
1173,0.099
1174,0.144
1175,0.039
1176,-0.069
1177,0.185
1178,0.179
1179,0.192
1180,0.054
1181,0.118
1182,0.107
1183,0.035
1184,0.055
1185,-0.05
1186,0.147
1187,0.056
1188,0.166
1189,0.186
1190,0
1191,0.162
1192,-0.007
1193,0
1194,0.062
1195,0.111
1196,0.047
1197,-0.016
1198,0.054
1199,0.207
1200,0.153
1201,0.144
1202,0.108
1203,0.184
1204,-0.034
1205,0.07
1206,0.185
1207,0.125
1208,0.074
1209,0.17
1210,-0.089
1211,-0.027
1212,0.037
1213,-0.065
1214,0.155
1215,-0.061
1216,0.129
1217,0.086
1218,-0.087
1219,-0.024
1220,0.216
1221,-0.009
1222,-0.022
1223,0.189
1224,-0.03
1225,0.028
1226,0.184
1227,0.198
1228,0.064
1229,0.143
1230,0.006
1231,0.288
1232,0.17
1233,-0.046
1234,0
1235,0
1236,0.065
1237,0.145
1238,0.118
1239,0.8
1240,0.062
1241,0.25
1242,0.127
1243,0.033
1244,0.087
1245,0.006
1246,0.201
1247,-0.006
1248,0.037
1249,0.191
1250,-0.024
1251,-0.018
1252,0.07
1253,0.083
1254,0.679
1255,0.223
1256,0.11
1257,0.013
1258,-0.033
1259,-0.113
1260,0.18
1261,0.174
1262,0.119
1263,0.241
1264,0.116
1265,0.02
1266,0.012
1267,0.047
1268,0.119
1269,0.062
1270,0.116
1271,-0.071
1272,0.118
1273,0.218
1274,-0.01
1275,0.005
1276,0.214
1277,-0.015
1278,0.126
1279,0.144
1280,0.116
1281,0.006
1282,0.023
1283,0.65
1284,0.076
1285,0.076
1286,0.03
1287,0.125
1288,0.127
1289,0.046
1290,0.045
1291,-0.021
1292,0.75
1293,0.174
1294,0.139
1295,0.111
1296,0.17
1297,0.114
1298,0.256
1299,0.106
1300,-0.043
1301,0.067
1302,0.072
1303,0.031
1304,0.011
1305,0.05
1306,0.076
1307,0.133
1308,0.056
1309,0.101
1310,0.092
1311,0.082
1312,0.104
1313,0.06
1314,0.107
1315,-0.165
1316,0
1317,0.203
1318,-0.049
1319,-0.022
1320,0.057
1321,-0.019
1322,0.095
1323,0.011
1324,0.145
1325,-0.084
1326,0.008
1327,0.183
1328,0.102
1329,0.571
1330,0.16
1331,0.106
1332,0.178
1333,0
1334,0.079
1335,0.098
1336,-0.065
1337,0.115
1338,0.174
1339,0.039
1340,0.008
1341,0.079
1342,0.136
1343,0.124
1344,0.146
1345,0.061
1346,0.196
1347,0.101
1348,1.5
1349,0.121
1350,0.192
1351,0.057
1352,0.129
1353,0.18
1354,0.567
1355,0.091
1356,0.027
1357,0.081
1358,-0.047
1359,0.158
1360,0.085
1361,-0.063
1362,0.038
1363,0.068
1364,0.015
1365,0.075
1366,0.127
1367,0.306
1368,0.11
1369,-0.081
1370,-0.05
1371,0.165
1372,0.034
1373,-0.034
1374,0.18
1375,-0.011
1376,-0.095
1377,0.039
1378,0
1379,0.115
1380,0.205
1381,0.488
1382,0.212
1383,0.076
1384,0.027
1385,0.232
1386,0.082
1387,-0.081
1388,-0.012
1389,0.126
1390,0.085
1391,0.035
1392,-0.018
1393,0.071
1394,0.166
1395,-0.098
1396,-0.078
1397,0.075
1398,-0.058
1399,-0.043
1400,0.091
1401,0.041
1402,0.833
1403,0.183
1404,-0.055
1405,-0.117
1406,0.021
1407,-0.054
1408,0.143
1409,0.091
1410,-0.04
1411,0.169
1412,0.156
1413,-0.02
1414,-0.146
1415,0.16
1416,-0.028
1417,0.207
1418,0.02
1419,0.276
1420,0.163
1421,0.042
1422,-0.041
1423,0.142
1424,0.015
1425,0.07
1426,0.07
1427,0.415
1428,0.133
1429,0.171
1430,0.31
1431,0.168
1432,-0.095
1433,-0.018
1434,0.066
1435,0.014
1436,4
1437,0.08
1438,-0.079
1439,0.179
1440,0.108
1441,0.389
1442,0.08
1443,0.082
1444,0.054
1445,0.177
1446,-0.008
1447,0
1448,0.106
1449,0.417
1450,-0.052
1451,0.121
1452,-0.029
1453,0.108
1454,0.072
1455,-0.029
1456,0.059
1457,-0.015
1458,0.131
1459,0.143
1460,0.098
1461,0.032
1462,-0.007
1463,0.132
1464,0.098
1465,0
1466,0.157
1467,-0.043
1468,0.193
1469,-0.088
1470,0.074
1471,0.159
1472,-0.009
1473,0.058
1474,0.057
1475,-0.051
1476,-0.007
1477,-0.031
1478,0.126
1479,0.029
1480,0.131
1481,-0.067
1482,0.027
1483,0.01
1484,0.045
1485,0.161
1486,0.133
1487,0.092
1488,1.667
1489,-0.035
1490,0.035
1491,0.137
1492,0.013
1493,0.075
1494,0.147
1495,-0.017
1496,0.071
1497,0.115
1498,-0.01
1499,0.119
1500,0.162
1501,-0.02
1502,0.073
1503,0.133
1504,0.2
1505,0.06
1506,-0.051
1507,0.083
1508,0.054
1509,-0.03
1510,0.153
1511,0.183
1512,0.112
1513,0.17
1514,0.448
1515,0.035
1516,0.134
1517,0.13
1518,0.109
1519,0.086
1520,0.004
1521,-0.04
1522,0.174
1523,0.021
1524,0.075
1525,0.111
1526,-0.031
1527,3
1528,0.146
1529,0.124
1530,0.667
1531,0.136
1532,0.015
1533,0.18
1534,0.052
1535,-0.039
1536,0.179
1537,0.035
1538,1
1539,0.167
1540,-0.036
1541,0.032
1542,0.153
1543,-0.1
1544,1.5
1545,0.071
1546,0.268
1547,0.005
1548,-0.023
1549,1.2
1550,0.121
1551,0.055
1552,1.333
1553,0.071
1554,-0.092
1555,0.238
1556,0.152
1557,-0.031
1558,-0.104
1559,0.049
1560,0.119
1561,-0.044
1562,0.209
1563,0.1
1564,-0.019
1565,0.164
1566,0.197
1567,1.143
1568,0.199
1569,-0.086
1570,0.101
1571,0.131
1572,0.089
1573,0.143
1574,-0.065
1575,1
1576,0.156
1577,0.098
1578,0.189
1579,0.067
1580,0.158
1581,0.037
1582,0.176
1583,-0.004
1584,0.162
1585,0.115
1586,-0.004
1587,-0.025
1588,0.167
1589,1.611
1590,-0.054
1591,0.138
1592,0.605
1593,2
1594,0.144
1595,0.293
1596,-0.125
1597,0.164
1598,0.444
1599,0.308
1600,0.155
1601,1.167
1602,0.161
1603,0.184
1604,0.562
1605,0.035
1606,0.108
1607,0.15
1608,0.842
1609,-0.099
1610,0.183
1611,0.2
1612,-0.035
1613,0.088
1614,0.01
1615,-0.114
1616,0.02
1617,0.098
1618,-0.021
1619,0.259
1620,-0.052
1621,0.169
1622,-0.075
1623,-0.031
1624,0.132
1625,-0.038
1626,0.035
1627,0.155
1628,0.171
1629,1
1630,0.163
1631,3.667
1632,1.25
1633,0.17
1634,0.102
1635,0.308
1636,0.16
1637,0.02
1638,-0.054
1639,0.198
1640,-0.011
1641,0.176
1642,0.174
1643,2
1644,0.007
1645,0.195
1646,3
1647,0
1648,0.16
1649,0.061
1650,-0.029
1651,0.206
1652,0.143
1653,3
1654,0.057
1655,0.08
1656,0.028
1657,0.19
1658,0.043
1659,-0.019
1660,0.157
1661,0.036
1662,0.216
1663,0.198
1664,0.059
1665,0.137
1666,0.179
1667,0.078
1668,0.102
1669,0.142
1670,0.173
1671,0.176
1672,0.212
1673,1.111
1674,0.308
1675,0.179
1676,0.132
1677,0.015
1678,0.198
1679,0.17
1680,0
1681,0.088
1682,0.217
1683,1
1684,0.183
1685,0.025
1686,0.127
1687,0.201
1688,0.092
1689,0.444
1690,0.119
1691,0.024
1692,0.193
1693,0.466
1694,1.2
1695,0.007
1696,0.064
1697,0.182
1698,-0.044
1699,-0.122
1700,0.048
1701,0.042
1702,-0.1
1703,0.154
1704,0.562
1705,0.176
1706,0.134
1707,0.125
1708,0.083
1709,-0.119
1710,1.143
1711,0.107
1712,0.2
1713,0.156
1714,0.145
1715,0.079
1716,0.192
1717,0.061
1718,0
1719,0.141
1720,0.107
1721,0.142
1722,0.188
1723,0.007
1724,0.185
1725,0.039
1726,1.4
1727,0.183
1728,0.118
1729,0.01
1730,0.184
1731,-0.029
1732,0.113
1733,0.117
1734,0.119
1735,-0.028
1736,0.099
1737,0.096
1738,0.188
1739,0.112
1740,0.168
1741,1.5
1742,0.086
1743,0.03
1744,0.165
1745,0.108
1746,0.128
1747,4
1748,0.082
1749,-0.088
1750,0.103
1751,0.082
1752,0.75
1753,0.026
1754,-0.022
1755,0.085
1756,-0.04
1757,0.017
1758,0.084
1759,-0.037
1760,-0.125
1761,0.089
1762,0.357
1763,0.076
1764,-0.033
1765,1.25
1766,-0.015
1767,0.062
1768,-0.062
1769,-0.034
1770,0.084
1771,0.189
1772,0.015
1773,0.126
1774,0.333
1775,0.173
1776,0.121
1777,-0.018
1778,0.171
1779,0.084
1780,0.153
1781,0.818
1782,0.121
1783,-0.067
1784,0.053
1785,0.107
1786,0.077
1787,-0.017
1788,0.076
1789,0.159
1790,-0.015
1791,0.086
1792,0.109
1793,1.143
1794,0.088
1795,0.089
1796,0.052
1797,0.076
1798,0.467
1799,0.143
1800,0.099
1801,0.875
1802,0.207
1803,-0.032
1804,0.141
1805,0.067
1806,0.028
1807,0.074
1808,0.75
1809,-0.042
1810,-0.052
1811,0
1812,0.102
1813,-0.064
1814,0.063
1815,0.148
1816,-0.132
1817,0.088
1818,0.15
1819,0.171
1820,0.03
1821,0.667
1822,0.117
1823,0.078
1824,0.027
1825,0.089
1826,0.119
1827,0.141
1828,0.088
1829,1.214
1830,-0.076
1831,0.157
1832,-0.019
1833,0.009
1834,0.124
1835,-0.042
1836,0.012
1837,0.064
1838,0.211
1839,0.139
1840,0.061
1841,0.778
1842,0.109
1843,0.127
1844,0.092
1845,0.019
1846,-0.032
1847,0.176
1848,0.073
1849,1
1850,-0.043
1851,0.02
1852,0.09
1853,0.167
1854,0.062
1855,-0.022
1856,0.184
1857,0.068
1858,0.03
1859,0.048
1860,0.133
1861,0.152
1862,0.083
1863,0.183
1864,-0.004
1865,0.027
1866,0.165
1867,0.293
1868,0.065
1869,0.137
1870,0.021
1871,0.138
1872,0.909
1873,0.096
1874,0.026
1875,0.159
1876,0.211
1877,0.06
1878,0.056
1879,0.093
1880,0.087
1881,-0.025
1882,0.134
1883,0.068
1884,0.14
1885,1.143
1886,0.141
1887,0.202
1888,0.086
1889,-0.021
1890,0.139
1891,0.043
1892,0.091
1893,-0.144
1894,0.062
1895,0.258
1896,-0.039
1897,0.119
1898,0.095
1899,0.237
1900,0.071
1901,0.012
1902,1.667
1903,0.122
1904,-0.063
1905,0.105
1906,0.096
1907,0.024
1908,1.455
1909,0.151
1910,-0.03
1911,0.1
1912,-0.031
1913,0.288
1914,0.103
1915,0.012
1916,-0.026
1917,0.087
1918,-0.023
1919,0.135
1920,0.007
1921,0.057
1922,-0.105
1923,0.077
1924,0.059
1925,0.105
1926,0.545
1927,0.119
1928,2.25
1929,0.056
1930,0.062
1931,0.279
1932,0.162
1933,0.084
1934,0.094
1935,0.135
1936,0.195
1937,0.5
1938,-0.043
1939,0.082
1940,0.165
1941,0.114
1942,-0.091
1943,1.5
1944,0.113
1945,0.082
1946,0.154
1947,0.204
1948,0.135
1949,0.615
1950,-0.096
1951,-0.053
1952,0.04
1953,0.197
1954,0.083
1955,0.119
1956,0.082
1957,0.145
1958,2
1959,-0.134
1960,0.167
1961,0.079
1962,-0.029
1963,0.116
1964,1.5
1965,0.044
1966,0.156
1967,0.206
1968,0.125
1969,4
1970,0.172
1971,0.006
1972,-0.029
1973,0.118
1974,-0.047
1975,0.069
1976,2
1977,0.188
1978,0
1979,0
1980,0.124
1981,-0.006
1982,0.044
1983,3
1984,0.097
1985,0.255
1986,0.037
1987,3
1988,1.714
1989,-0.107
1990,0.453
1991,0.046
1992,0.07
1993,1
1994,0.15
1995,-0.048
1996,0.117
1997,1
1998,0.04
1999,0.081
2000,1.333
2001,-0.093
2002,0.12
2003,-0.03
2004,0.167
2005,0.179
2006,0.182
2007,0.004
2008,0.625
2009,0.05
2010,0.079
2011,0.21
2012,0.09
2013,0.667
2014,0
2015,0.098
2016,0.154
2017,0.134
2018,-0.122
2019,0.103
2020,0.077
2021,0.185
2022,-0.014
2023,0
2024,0.111
2025,0.25
2026,0.073
2027,0.175
2028,0.137
2029,0.083
2030,0.158
2031,-0.136
2032,1
2033,0.076
2034,0.186
2035,1.043
2036,0.196
2037,0.003
2038,0.14
2039,0.037
2040,0.042
2041,0.107
2042,-0.11
2043,0.005
2044,0.046
2045,0.064
2046,0.159
2047,0.096
2048,-0.042
2049,1.136
2050,-0.063
2051,1.4
2052,0.098
2053,-0.074
2054,-0.073
2055,0.124
2056,-0.028
2057,0.609
2058,0.072
2059,0.181
2060,0.142
2061,0.102
2062,0.135
2063,-0.036
2064,0.028
2065,0.149
2066,0.417
2067,0.17
2068,0.034
2069,0.7
2070,-0.026
2071,0.024
2072,0.082
2073,1.6
2074,-0.077
2075,3
2076,0.123
2077,0.03
2078,0.112
2079,0.137
2080,0.08
2081,0.07
2082,0.054
2083,0.194
2084,0.051
2085,-0.041
2086,0.084
2087,0.136
2088,-0.095
2089,0.11
2090,-0.008
2091,0.124
2092,0.11
2093,3
2094,-0.017
2095,0.138
2096,-0.025
2097,0.419
2098,0.036
2099,0.115
2100,0.42
2101,-0.027
2102,-0.019
2103,0.688
2104,2
2105,1
2106,0.875
2107,1.8
2108,0.194
2109,0.054
2110,4
2111,0.137
2112,-0.025
2113,0.092
2114,0.037
2115,0.006
2116,-0.021
2117,0.115
2118,0.107
2119,0
2120,-0.059
