"SC_ID","value"
653,0.036
654,0.143
655,-0.067
656,0.008
657,-0.065
658,0.012
659,-0.038
660,0.006
661,0.007
662,-0.013
663,0
664,0.007
665,-0.087
666,0.016
667,0.049
668,-0.036
669,0.036
670,0.114
671,-0.114
672,0.019
673,-0.015
674,0.154
675,0.004
676,-0.036
677,-0.04
678,-0.012
679,-0.031
680,0.022
681,0.118
682,0
683,0.009
684,0.017
685,0
686,0.004
687,0
688,0.006
689,-0.041
690,-0.081
691,0.1
692,-0.031
693,-0.078
694,0.3
695,0.011
696,-0.05
697,-0.035
698,0.08
699,0.009
700,-0.004
701,0.028
702,0
703,0.011
704,0.013
705,0.024
706,0.079
707,0
708,0.012
709,0.034
710,0.057
711,0.01
712,-0.04
713,0.028
714,-0.022
715,0.012
716,-0.03
717,0
718,0.009
719,0.02
720,-0.053
721,0.033
722,0
723,0.007
724,0.022
725,-0.092
726,0
727,0.009
728,0.042
729,0.006
730,0
731,0.024
732,-0.048
733,-0.031
734,0.022
735,0.036
736,0.5
737,0.007
738,0.026
739,0
740,0.02
741,-0.027
742,0.034
743,0
744,-0.015
745,0.019
746,0.024
747,0.143
748,0.028
749,0.03
750,-0.094
751,0.011
752,-0.065
753,-0.023
754,0
755,0.011
756,-0.024
757,0.02
758,0
759,-0.016
760,-0.089
761,0.016
762,0.006
763,-0.022
764,-0.094
765,0.192
766,0.009
767,0.027
768,0.2
769,0.003
770,-0.005
771,0
772,0.013
773,0.016
774,0.077
775,0.143
776,0.012
777,-0.018
778,-0.072
779,0.111
780,0.01
781,0.012
782,0.033
783,0
784,-0.018
785,-0.015
786,-0.043
787,0.006
788,-0.049
789,0.033
790,0.016
791,-0.02
792,-0.024
793,0.133
794,-0.02
795,0.029
796,0.222
797,0.029
798,-0.005
799,0.5
800,0.02
801,-0.011
802,-0.009
803,0.013
804,0.038
805,0.009
806,0.013
807,0
808,0.5
809,0.004
810,0.026
811,0
812,-0.079
813,0
814,0.012
815,0.025
816,0
817,0.013
818,0.008
819,0.049
820,-0.023
821,0.019
822,-0.016
823,-0.122
824,-0.067
825,-0.068
826,-0.09
827,-0.026
828,0.015
829,-0.128
830,0
831,0
832,-0.028
833,-0.107
834,-0.051
835,0.012
836,-0.021
837,0.027
838,0.011
839,0.014
840,-0.108
841,-0.067
842,0.034
843,0
844,0.006
845,-0.061
846,-0.047
847,0.013
848,-0.006
849,0.058
850,0.004
851,-0.018
852,0.026
853,0.012
854,0.022
855,-0.003
856,0
857,0.012
858,-0.013
859,0.091
860,0.018
861,0.02
862,-0.004
863,0
864,0.006
865,0
866,-0.039
867,0.111
868,0.004
869,0.011
870,0.015
871,0
872,0.02
873,0.01
874,0.011
875,0.02
876,0.027
877,0.034
878,0
879,0.009
880,-0.028
881,-0.019
882,0.009
883,-0.053
884,0.068
885,-0.075
886,-0.012
887,0.191
888,0.009
889,0.02
890,0.125
891,0.091
892,0
893,-0.041
894,0
895,0.009
896,-0.028
897,0.2
898,0.011
899,-0.067
900,-0.024
901,0
902,0.003
903,-0.014
904,0.25
905,0.009
906,0.018
907,0.035
908,-0.01
909,0.02
910,0
911,0.031
912,0.1
913,0.013
914,0
915,0.017
916,0.023
917,-0.071
918,-0.041
919,-0.028
920,0.03
921,0.037
922,-0.037
923,0.009
924,0.007
925,-0.15
926,0
927,-0.017
928,-0.109
929,0
930,-0.041
931,-0.037
932,0.017
933,0.065
934,0.021
935,0.019
936,-0.126
937,-0.089
938,0.006
939,0.022
940,-0.018
941,-0.094
942,0.031
943,0.049
944,0
945,-0.014
946,0.01
947,0.039
948,0
949,0.008
950,0
951,0.004
952,-0.043
953,-0.012
954,0
955,0
956,0.018
957,0
958,0.003
959,0.028
960,0
961,0.015
962,-0.162
963,0.25
964,0.007
965,-0.079
966,0
967,0.2
968,0.009
969,0.25
970,-0.033
971,-0.006
972,0
973,0.01
974,-0.024
975,0.007
976,0.25
977,-0.004
978,0.667
979,-0.033
980,0.019
981,-0.038
982,0.5
983,0.006
984,0.022
985,-0.071
986,1
987,0.008
988,-0.015
989,0.286
990,0.012
991,-0.005
992,0.143
993,0.009
994,-0.05
995,0
996,0
997,0.013
998,-0.059
999,-0.033
1000,0.5
1001,-0.043
1002,-0.05
1003,0
1004,0.012
1005,-0.098
1006,0
1007,-0.022
1008,0.5
1009,0.012
1010,-0.015
1011,0
1012,-0.027
1013,-0.102
1014,0
1015,-0.044
1016,0
1017,0.033
1018,0.013
1019,-0.018
1020,0.5
1021,0.012
1022,-0.06
1023,0
1024,-0.049
1025,-0.051
1026,0
1027,-0.067
1028,-0.092
1029,0
1030,-0.088
1031,-0.5
1032,0.009
1033,0.02
1034,0.009
1035,0
1036,-0.051
1037,0.005
1038,0
1039,0.5
1040,0
1041,0.018
1042,-0.051
1043,0.028
1044,0
1045,0.013
1046,0.007
1047,-0.018
1048,-0.028
1049,0.01
1050,0.013
1051,-0.011
1052,0
1053,0.01
1054,-0.035
1055,0.004
1056,0
1057,0.02
1058,0
1059,0
1060,-0.014
1061,0.02
1062,0.074
1063,0
1064,0.014
1065,0.016
1066,0.041
1067,-0.019
1068,0.009
1069,0.013
1070,0.038
1071,-0.01
1072,0.012
1073,0.026
1074,-0.092
1075,0
1076,0.01
1077,0.003
1078,0.022
1079,1
1080,0.012
1081,-0.019
1082,0.013
1083,-0.086
1084,-0.071
1085,-0.061
1086,-0.013
1087,0.013
1088,-0.026
1089,-0.08
1090,0.006
1091,-0.043
1092,-0.039
1093,0.011
1094,-0.032
1095,0.009
1096,-0.004
1097,0.011
1098,-0.073
1099,-0.033
1100,0
1101,-0.018
1102,0.012
1103,-0.069
1104,0.004
1105,0.017
1106,0.158
1107,-0.023
1108,0.011
1109,0.01
1110,-0.096
1111,0.009
1112,0.051
1113,0.024
1114,-0.041
1115,0.039
1116,0.004
1117,0.023
1118,0.014
1119,-0.105
1120,0.021
1121,0.029
1122,0.005
1123,-0.041
1124,-0.014
1125,-0.012
1126,0.023
1127,0.023
1128,0.009
1129,0.006
1130,0.039
1131,0.004
1132,-0.004
1133,-0.035
1134,-0.048
1135,0.017
1136,0.036
1137,0.012
1138,0.017
1139,-0.074
1140,-0.005
1141,0
1142,0.012
1143,0.167
1144,0.011
1145,0.007
1146,0.025
1147,-0.017
1148,-0.053
1149,0.004
1150,0.012
1151,0.036
1152,-0.085
1153,0.01
1154,0
1155,0.012
1156,-0.098
1157,-0.005
1158,-0.072
1159,-0.044
1160,0.013
1161,0.014
1162,0
1163,-0.029
1164,0
1165,0.017
1166,-0.012
1167,0.006
1168,0.083
1169,-0.08
1170,0.08
1171,-0.034
1172,-0.012
1173,0.015
1174,0
1175,-0.047
1176,-0.042
1177,0.007
1178,0.051
1179,0.008
1180,-0.007
1181,0.01
1182,-0.029
1183,0.006
1184,0.009
1185,-0.035
1186,0.004
1187,0
1188,0.036
1189,0.013
1190,-0.031
1191,0.029
1192,-0.074
1193,-0.054
1194,-0.023
1195,0.015
1196,-0.075
1197,-0.073
1198,0
1199,0.017
1200,0.009
1201,0.017
1202,-0.039
1203,0.013
1204,-0.06
1205,-0.014
1206,0.004
1207,0.018
1208,-0.033
1209,0.014
1210,-0.057
1211,-0.041
1212,-0.012
1213,-0.043
1214,0.012
1215,0.006
1216,0.029
1217,-0.018
1218,-0.087
1219,-0.03
1220,0.008
1221,-0.022
1222,-0.022
1223,0.007
1224,-0.069
1225,-0.056
1226,0.012
1227,0
1228,-0.016
1229,0.024
1230,-0.038
1231,0.115
1232,0.013
1233,-0.003
1234,-0.039
1235,-0.065
1236,-0.007
1237,-0.005
1238,0.007
1239,0.2
1240,0.009
1241,0.019
1242,-0.027
1243,-0.02
1244,0.013
1245,-0.031
1246,0.024
1247,-0.039
1248,-0.064
1249,0.015
1250,-0.089
1251,-0.018
1252,0.009
1253,0.017
1254,0.25
1255,0.004
1256,0.013
1257,-0.025
1258,-0.098
1259,-0.03
1260,0.01
1261,0.005
1262,0.014
1263,0.069
1264,0.017
1265,-0.05
1266,-0.023
1267,0.009
1268,0.016
1269,-0.035
1270,0.013
1271,-0.101
1272,0.026
1273,0.004
1274,-0.069
1275,-0.032
1276,0.032
1277,0.012
1278,-0.036
1279,0.016
1280,0.015
1281,-0.024
1282,-0.053
1283,0.05
1284,-0.017
1285,0.013
1286,-0.04
1287,0.016
1288,0.018
1289,0.013
1290,-0.034
1291,-0.062
1292,0.25
1293,0.004
1294,-0.042
1295,-0.028
1296,0.016
1297,0.015
1298,0.077
1299,0.014
1300,-0.031
1301,0
1302,0.011
1303,-0.041
1304,-0.043
1305,-0.033
1306,0.019
1307,-0.035
1308,-0.017
1309,0.01
1310,-0.01
1311,-0.016
1312,0.013
1313,-0.012
1314,0.015
1315,-0.042
1316,-0.067
1317,0.014
1318,-0.02
1319,-0.073
1320,0.013
1321,-0.025
1322,0.024
1323,-0.016
1324,0.004
1325,-0.047
1326,-0.056
1327,0.004
1328,0.023
1329,0.214
1330,0.01
1331,0.008
1332,0.011
1333,-0.004
1334,-0.018
1335,0.02
1336,-0.021
1337,0.01
1338,0.004
1339,-0.049
1340,-0.072
1341,0.011
1342,-0.012
1343,0.015
1344,-0.009
1345,0.004
1346,0.078
1347,0.012
1348,0.125
1349,-0.024
1350,0.01
1351,0
1352,0.01
1353,0
1354,0.033
1355,-0.051
1356,-0.038
1357,0.018
1358,-0.087
1359,0.004
1360,0.015
1361,-0.02
1362,0.006
1363,0.014
1364,-0.038
1365,0.011
1366,0.021
1367,0.111
1368,0.02
1369,-0.064
1370,-0.094
1371,0.012
1372,0.013
1373,-0.075
1374,0.004
1375,-0.011
1376,-0.071
1377,-0.026
1378,-0.026
1379,-0.035
1380,0.014
1381,0.073
1382,0.05
1383,0.012
1384,-0.064
1385,0.072
1386,0.016
1387,-0.088
1388,-0.025
1389,-0.011
1390,-0.038
1391,-0.003
1392,-0.049
1393,-0.018
1394,0.004
1395,-0.107
1396,-0.071
1397,0.013
1398,-0.087
1399,-0.064
1400,0.014
1401,0.032
1402,0.333
1403,0.013
1404,-0.006
1405,-0.097
1406,-0.037
1407,-0.007
1408,-0.031
1409,0.012
1410,-0.034
1411,0.048
1412,0.009
1413,0
1414,-0.047
1415,0.011
1416,-0.049
1417,0.007
1418,-0.012
1419,0.103
1420,0.015
1421,0.007
1422,-0.034
1423,0.013
1424,-0.011
1425,-0.016
1426,-0.023
1427,0.049
1428,0.012
1429,0.004
1430,0.138
1431,0.009
1432,-0.08
1433,-0.024
1434,0.009
1435,0.01
1436,2
1437,-0.069
1438,-0.079
1439,0.007
1440,0.039
1441,0.167
1442,0.021
1443,-0.004
1444,-0.031
1445,0.004
1446,-0.012
1447,-0.046
1448,-0.027
1449,0.167
1450,-0.062
1451,0.019
1452,-0.057
1453,0.035
1454,0.007
1455,-0.018
1456,0.02
1457,-0.055
1458,0.028
1459,0.027
1460,0.014
1461,0.004
1462,-0.021
1463,0.017
1464,-0.027
1465,-0.048
1466,0.029
1467,-0.039
1468,0.053
1469,-0.066
1470,-0.008
1471,0.019
1472,-0.073
1473,-0.041
1474,0.009
1475,-0.007
1476,-0.043
1477,-0.035
1478,0.029
1479,-0.009
1480,0.038
1481,-0.054
1482,-0.044
1483,-0.067
1484,-0.015
1485,0.013
1486,-0.024
1487,-0.02
1488,0.667
1489,-0.007
1490,-0.014
1491,0.011
1492,-0.026
1493,-0.011
1494,0.019
1495,-0.033
1496,0.036
1497,0.017
1498,0.014
1499,0.024
1500,0.017
1501,-0.051
1502,-0.021
1503,0
1504,0.08
1505,0.009
1506,-0.051
1507,0.033
1508,0.015
1509,0.003
1510,0.047
1511,0.013
1512,0.035
1513,0.03
1514,0.034
1515,-0.035
1516,0.012
1517,0.023
1518,0.043
1519,0.011
1520,-0.038
1521,-0.074
1522,0.013
1523,0.01
1524,0.009
1525,0.013
1526,-0.071
1527,1
1528,0.019
1529,0.021
1530,0.042
1531,0.018
1532,0.004
1533,0.034
1534,0.006
1535,-0.012
1536,0.007
1537,0.014
1538,0.333
1539,0.009
1540,-0.036
1541,-0.048
1542,0.014
1543,-0.04
1544,0.5
1545,0.008
1546,0.036
1547,-0.019
1548,-0.019
1549,0.4
1550,0.007
1551,0.017
1552,0.667
1553,0.009
1554,-0.049
1555,0.048
1556,0.014
1557,-0.062
1558,-0.099
1559,0.006
1560,0.028
1561,-0.008
1562,0.016
1563,0.017
1564,-0.087
1565,0.017
1566,0.015
1567,0.429
1568,0.03
1569,-0.019
1570,0.024
1571,0.027
1572,0.032
1573,0.024
1574,-0.032
1575,0.125
1576,0.013
1577,0.02
1578,0.013
1579,0.009
1580,0.019
1581,-0.03
1582,0.011
1583,0.004
1584,0.03
1585,0.01
1586,-0.046
1587,-0.02
1588,0.003
1589,0.111
1590,-0.034
1591,0.011
1592,0
1593,0.333
1594,0.022
1595,0
1596,-0.134
1597,0.01
1598,-0.056
1599,0.038
1600,0.009
1601,0.167
1602,0.028
1603,0.014
1604,0
1605,-0.042
1606,0
1607,0.042
1608,0.105
1609,-0.025
1610,0.004
1611,0.025
1612,0.004
1613,0.011
1614,-0.007
1615,-0.025
1616,-0.003
1617,0
1618,0.014
1619,0.037
1620,-0.012
1621,0.004
1622,-0.038
1623,0.014
1624,0.01
1625,-0.058
1626,-0.01
1627,0.004
1628,0.02
1629,0.071
1630,0.01
1631,0.333
1632,0.25
1633,0.004
1634,0.007
1635,0.038
1636,0.01
1637,-0.039
1638,-0.09
1639,0.004
1640,-0.065
1641,0.024
1642,0.01
1643,0.333
1644,-0.02
1645,0.004
1646,0.25
1647,-0.008
1648,0.01
1649,0.003
1650,-0.157
1651,0.004
1652,0.017
1653,1
1654,0.008
1655,0.01
1656,-0.024
1657,0
1658,0.006
1659,-0.076
1660,0.009
1661,0.008
1662,0.014
1663,0.004
1664,-0.02
1665,0.03
1666,0.013
1667,0.017
1668,-0.037
1669,0.019
1670,0.018
1671,0.059
1672,0.007
1673,0.222
1674,0.038
1675,0.011
1676,0.013
1677,-0.025
1678,0.016
1679,0.017
1680,-0.03
1681,0.01
1682,0.043
1683,0.429
1684,0.01
1685,-0.006
1686,0.016
1687,0.016
1688,0.013
1689,0.111
1690,0.01
1691,0.02
1692,0.014
1693,-0.034
1694,0.4
1695,0
1696,-0.055
1697,0.013
1698,-0.022
1699,-0.073
1700,0.01
1701,0.009
1702,-0.039
1703,0.01
1704,0
1705,0.018
1706,0.028
1707,0.032
1708,0.018
1709,-0.053
1710,0.143
1711,0.012
1712,-0.029
1713,0.01
1714,0.035
1715,0.048
1716,0.016
1717,0.006
1718,-0.018
1719,0.012
1720,0.017
1721,0.04
1722,-0.01
1723,-0.034
1724,0.016
1725,0.009
1726,0.4
1727,0.018
1728,0.02
1729,-0.031
1730,0.013
1731,0.003
1732,-0.019
1733,0.012
1734,0.022
1735,-0.012
1736,0.015
1737,0.01
1738,0.031
1739,0.018
1740,0.036
1741,0.5
1742,0.015
1743,0
1744,0.02
1745,0.015
1746,0.036
1747,1
1748,0.009
1749,-0.049
1750,-0.01
1751,0.015
1752,0.075
1753,-0.061
1754,-0.027
1755,0.018
1756,-0.055
1757,0
1758,0.012
1759,-0.059
1760,-0.062
1761,0.012
1762,0.071
1763,0.012
1764,-0.007
1765,0.25
1766,-0.049
1767,0.009
1768,-0.047
1769,-0.06
1770,0.012
1771,0.02
1772,-0.083
1773,0.023
1774,-0.042
1775,0.029
1776,0.02
1777,-0.014
1778,0.005
1779,0.009
1780,0.023
1781,0.182
1782,0.022
1783,-0.022
1784,0
1785,0.02
1786,0.009
1787,-0.103
1788,0.008
1789,0.01
1790,-0.097
1791,0.012
1792,0.012
1793,0.286
1794,0.014
1795,0.021
1796,0
1797,0.008
1798,0
1799,0.032
1800,0.02
1801,0.188
1802,0.085
1803,0.009
1804,0.03
1805,0.004
1806,-0.028
1807,0.011
1808,0.1
1809,-0.032
1810,-0.042
1811,-0.04
1812,0.02
1813,-0.038
1814,0.006
1815,0.017
1816,-0.021
1817,0.014
1818,0.02
1819,0.031
1820,-0.061
1821,0.167
1822,0.03
1823,0.012
1824,-0.015
1825,0.014
1826,-0.012
1827,-0.022
1828,0.011
1829,0.214
1830,-0.041
1831,0.023
1832,-0.008
1833,-0.087
1834,0.02
1835,-0.024
1836,-0.016
1837,0.003
1838,0.018
1839,0.023
1840,0.009
1841,0.333
1842,0.013
1843,0.031
1844,0.014
1845,-0.056
1846,-0.088
1847,0.044
1848,0.006
1849,0.125
1850,-0.037
1851,-0.041
1852,0.013
1853,0.04
1854,-0.026
1855,-0.006
1856,0.026
1857,0.006
1858,0.006
1859,-0.057
1860,-0.004
1861,0.023
1862,0.024
1863,0
1864,-0.02
1865,-0.034
1866,0.011
1867,0
1868,0.016
1869,0.022
1870,-0.049
1871,0.023
1872,0.136
1873,0.017
1874,0.004
1875,0.011
1876,0.017
1877,0.018
1878,0.009
1879,0.021
1880,0.014
1881,-0.003
1882,0.019
1883,0.006
1884,0.017
1885,0.286
1886,0.023
1887,-0.043
1888,0.011
1889,-0.052
1890,0.042
1891,0.01
1892,0.013
1893,-0.031
1894,0.01
1895,0
1896,-0.068
1897,0.024
1898,0.013
1899,0.066
1900,-0.008
1901,0.006
1902,-0.167
1903,0.031
1904,0
1905,0.031
1906,0.013
1907,0.009
1908,0.273
1909,0.038
1910,-0.091
1911,0.017
1912,0.006
1913,0.019
1914,0.009
1915,0.012
1916,-0.068
1917,0.018
1918,-0.014
1919,0.028
1920,0.007
1921,0.017
1922,-0.05
1923,0.011
1924,0.012
1925,0
1926,0.182
1927,0.019
1928,0.375
1929,0
1930,0.012
1931,0.023
1932,0.019
1933,0.015
1934,0.003
1935,0.01
1936,0.023
1937,0
1938,-0.078
1939,0.013
1940,-0.01
1941,0.015
1942,-0.045
1943,0.333
1944,0.013
1945,0.01
1946,0.03
1947,0.021
1948,0.007
1949,0.154
1950,-0.096
1951,-0.047
1952,0
1953,0.018
1954,0.003
1955,0.032
1956,0.007
1957,0.024
1958,0.5
1959,-0.04
1960,0.019
1961,0.006
1962,-0.044
1963,0.023
1964,0.5
1965,0.003
1966,0.036
1967,0.019
1968,0.013
1969,1
1970,0.011
1971,-0.019
1972,-0.049
1973,0.059
1974,-0.047
1975,0.028
1976,0
1977,0.009
1978,-0.003
1979,-0.037
1980,0.007
1981,-0.017
1982,-0.016
1983,0
1984,0.019
1985,0.098
1986,-0.003
1987,1
1988,0.143
1989,-0.042
1990,0.125
1991,-0.011
1992,0.003
1993,0.167
1994,0.02
1995,-0.077
1996,0.04
1997,0.083
1998,0.005
1999,0.027
2000,0.167
2001,-0.051
2002,0.024
2003,-0.03
2004,0.033
2005,0.011
2006,0.057
2007,-0.017
2008,0.208
2009,-0.013
2010,0.013
2011,0.022
2012,0.012
2013,0.167
2014,-0.049
2015,0.01
2016,0.023
2017,0.018
2018,-0.008
2019,0.014
2020,0.01
2021,0.027
2022,-0.021
2023,-0.049
2024,0.017
2025,0.083
2026,0.01
2027,0.03
2028,0.011
2029,0.029
2030,0.016
2031,-0.085
2032,0.25
2033,0.009
2034,0.018
2035,0.13
2036,0.04
2037,0
2038,0.043
2039,0.037
2040,0
2041,0.024
2042,-0.098
2043,-0.005
2044,0.007
2045,-0.037
2046,0.011
2047,0.026
2048,-0.03
2049,0.091
2050,-0.007
2051,0.133
2052,-0.022
2053,-0.032
2054,-0.113
2055,0.016
2056,-0.014
2057,0.087
2058,0.014
2059,0.031
2060,0.014
2061,0.02
2062,0.028
2063,-0.05
2064,-0.003
2065,0.009
2066,0.083
2067,0.004
2068,0
2069,0.2
2070,-0.031
2071,0.017
2072,-0.066
2073,0.6
2074,-0.021
2075,1
2076,0.014
2077,-0.05
2078,0.019
2079,0.004
2080,0.009
2081,0.006
2082,-0.081
2083,0.027
2084,-0.023
2085,-0.007
2086,0.01
2087,0.018
2088,-0.021
2089,0.018
2090,0
2091,-0.009
2092,0.007
