"SC_ID","value"
935,12
936,-11
937,7
938,11
939,11
940,6
941,-9
942,4
943,5
944,2
945,8
946,12
947,10
948,0
949,10
950,0
951,9
952,5
953,10
954,-27
955,10
956,1
957,0
958,12
959,11
960,1
961,12
962,-18
963,3
964,11
965,6
966,11
967,2
968,13
969,3
970,2
971,8
972,0
973,10
974,7
975,10
976,0
977,11
978,2
979,3
980,11
981,6
982,4
983,10
984,11
985,-3
986,6
987,10
988,10
989,4
990,9
991,9
992,1
993,11
994,4
995,9
996,3
997,11
998,0
999,5
1000,5
1001,0
1002,4
1003,0
1004,11
1005,-8
1006,1
1007,4
1008,6
1009,12
1010,5
1011,6
1012,6
1013,-10
1014,0
1015,6
1016,0
1017,10
1018,12
1019,6
1020,7
1021,11
1022,-5
1023,3
1024,1
1025,0
1026,1
1027,0
1028,1
1029,1
1030,-10
1031,0
1032,11
1033,11
1034,9
1035,1
1036,1
1037,9
1038,1
1039,5
1040,2
1041,12
1042,2
1043,12
1044,2
1045,13
1046,10
1047,9
1048,-1
1049,6
1050,11
1051,0
1052,1
1053,8
1054,3
1055,10
1056,1
1057,11
1058,10
1059,1
1060,5
1061,11
1062,1
1063,1
1064,11
1065,12
1066,11
1067,-15
1068,12
1069,12
1070,3
1071,-1
1072,10
1073,11
1074,-7
1075,1
1076,13
1077,8
1078,12
1079,2
1080,11
1081,0
1082,10
1083,5
1084,-2
1085,-3
1086,9
1087,12
1088,9
1089,-8
1090,10
1091,7
1092,4
1093,11
1094,2
1095,11
1096,9
1097,10
1098,1
1099,4
1100,9
1101,7
1102,12
1103,1
1104,10
1105,11
1106,1
1107,6
1108,10
1109,12
1110,-15
1111,12
1112,3
1113,11
1114,8
1115,12
1116,10
1117,11
1118,9
1119,6
1120,11
1121,9
1122,8
1123,8
1124,4
1125,5
1126,11
1127,11
1128,10
1129,12
1130,12
1131,9
1132,10
1133,4
1134,-1
1135,3
1136,11
1137,12
1138,11
1139,-10
1140,8
1141,2
1142,4
1143,2
1144,8
1145,11
1146,3
1147,4
1148,6
1149,8
1150,9
1151,12
1152,-3
1153,11
1154,7
1155,11
1156,-5
1157,8
1158,-3
1159,7
1160,9
1161,11
1162,2
1163,0
1164,5
1165,11
1166,6
1167,12
1168,2
1169,0
1170,0
1171,4
1172,7
1173,10
1174,8
1175,3
1176,3
1177,11
1178,3
1179,10
1180,5
1181,13
1182,-8
1183,9
1184,7
1185,3
1186,11
1187,10
1188,12
1189,10
1190,3
1191,12
1192,-2
1193,-1
1194,3
1195,6
1196,-10
1197,5
1198,10
1199,9
1200,12
1201,12
1202,-7
1203,12
1204,-5
1205,6
1206,9
1207,11
1208,7
1209,9
1210,3
1211,4
1212,5
1213,1
1214,10
1215,10
1216,11
1217,6
1218,3
1219,4
1220,9
1221,11
1222,5
1223,9
1224,-5
1225,-5
1226,10
1227,4
1228,4
1229,11
1230,6
1231,6
1232,10
1233,7
1234,3
1235,1
1236,4
1237,8
1238,11
1239,1
1240,9
1241,2
1242,-11
1243,3
1244,13
1245,4
1246,11
1247,4
1248,-14
1249,12
1250,-1
1251,1
1252,12
1253,12
1254,8
1255,10
1256,12
1257,3
1258,-2
1259,9
1260,8
1261,9
1262,14
1263,4
1264,11
1265,-1
1266,2
1267,11
1268,14
1269,-15
1270,10
1271,-5
1272,0
1273,10
1274,-4
1275,4
1276,11
1277,9
1278,-12
1279,10
1280,11
1281,5
1282,1
1283,2
1284,-3
1285,9
1286,-1
1287,10
1288,13
1289,12
1290,7
1291,3
1292,5
1293,10
1294,0
1295,-3
1296,12
1297,11
1298,4
1299,10
1300,3
1301,9
1302,10
1303,-1
1304,2
1305,6
1306,13
1307,-11
1308,6
1309,11
1310,-4
1311,5
1312,13
1313,4
1314,6
1315,9
1316,3
1317,13
1318,6
1319,-1
1320,13
1321,3
1322,12
1323,8
1324,4
1325,2
1326,2
1327,11
1328,13
1329,4
1330,11
1331,2
1332,11
1333,13
1334,-6
1335,11
1336,10
1337,-4
1338,10
1339,-1
1340,4
1341,11
1342,-1
1343,2
1344,8
1345,9
1346,0
1347,9
1348,3
1349,2
1350,9
1351,13
1352,2
1353,10
1354,1
1355,4
1356,5
1357,11
1358,2
1359,9
1360,12
1361,7
1362,9
1363,11
1364,-9
1365,12
1366,12
1367,2
1368,11
1369,0
1370,-5
1371,11
1372,10
1373,-7
1374,10
1375,4
1376,-2
1377,6
1378,2
1379,-4
1380,9
1381,2
1382,-1
1383,10
1384,-3
1385,0
1386,10
1387,-4
1388,6
1389,-1
1390,-6
1391,11
1392,2
1393,-6
1394,9
1395,-4
1396,-2
1397,10
1398,-1
1399,-3
1400,10
1401,14
1402,6
1403,12
1404,10
1405,-11
1406,6
1407,13
1408,0
1409,11
1410,4
1411,-3
1412,8
1413,13
1414,-29
1415,10
1416,-5
1417,12
1418,9
1419,4
1420,12
1421,11
1422,6
1423,11
1424,7
1425,-5
1426,5
1427,0
1428,-6
1429,10
1430,3
1431,8
1432,-3
1433,6
1434,10
1435,11
1436,7
1437,-8
1438,-2
1439,11
1440,13
1441,6
1442,12
1443,9
1444,6
1445,10
1446,7
1447,-10
1448,-2
1449,6
1450,-3
1451,-4
1452,6
1453,13
1454,-19
1455,13
1456,-8
1457,6
1458,11
1459,-5
1460,11
1461,9
1462,-29
1463,11
1464,-5
1465,-2
1466,12
1467,11
1468,-3
1469,-2
1470,-1
1471,10
1472,-5
1473,0
1474,11
1475,11
1476,-2
1477,7
1478,-5
1479,10
1480,14
1481,-6
1482,5
1483,-5
1484,-7
1485,11
1486,-2
1487,-2
1488,3
1489,11
1490,-4
1491,11
1492,5
1493,2
1494,10
1495,7
1496,-4
1497,12
1498,10
1499,-4
1500,11
1501,0
1502,-4
1503,8
1504,-5
1505,10
1506,2
1507,-2
1508,12
1509,11
1510,-6
1511,12
1512,12
1513,-6
1514,3
1515,-3
1516,11
1517,11
1518,-5
1519,9
1520,7
1521,-24
1522,12
1523,11
1524,-10
1525,12
1526,-2
1527,4
1528,11
1529,11
1530,4
1531,11
1532,11
1533,10
1534,10
1535,11
1536,10
1537,11
1538,2
1539,9
1540,6
1541,-3
1542,9
1543,0
1544,3
1545,10
1546,3
1547,6
1548,10
1549,5
1550,8
1551,11
1552,4
1553,10
1554,1
1555,3
1556,12
1557,2
1558,-9
1559,11
1560,12
1561,8
1562,9
1563,12
1564,-4
1565,10
1566,0
1567,7
1568,14
1569,11
1570,12
1571,12
1572,10
1573,11
1574,2
1575,6
1576,11
1577,11
1578,9
1579,11
1580,10
1581,-1
1582,9
1583,10
1584,10
1585,12
1586,6
1587,5
1588,10
1589,-2
1590,3
1591,10
1592,2
1593,3
1594,11
1595,4
1596,-15
1597,9
1598,1
1599,3
1600,11
1601,6
1602,10
1603,9
1604,2
1605,0
1606,4
1607,11
1608,5
1609,6
1610,9
1611,3
1612,11
1613,11
1614,11
1615,1
1616,11
1617,9
1618,11
1619,3
1620,12
1621,10
1622,-12
1623,10
1624,11
1625,-2
1626,8
1627,5
1628,11
1629,5
1630,9
1631,3
1632,5
1633,9
1634,10
1635,2
1636,12
1637,6
1638,-6
1639,10
1640,0
1641,9
1642,8
1643,1
1644,8
1645,11
1646,3
1647,10
1648,12
1649,11
1650,-14
1651,12
1652,9
1653,3
1654,10
1655,12
1656,8
1657,3
1658,11
1659,2
1660,13
1661,12
1662,9
1663,10
1664,3
1665,9
1666,9
1667,10
1668,-12
1669,6
1670,11
1671,0
1672,8
1673,2
1674,2
1675,10
1676,12
1677,9
1678,8
1679,12
1680,3
1681,7
1682,3
1683,6
1684,12
1685,12
1686,-10
1687,10
1688,13
1689,1
1690,9
1691,12
1692,9
1693,0
1694,6
1695,10
1696,-10
1697,11
1698,6
1699,6
1700,10
1701,11
1702,2
1703,9
1704,7
1705,11
1706,10
1707,11
1708,12
1709,8
1710,4
1711,8
1712,2
1713,12
1714,11
1715,-4
1716,11
1717,12
1718,9
1719,10
1720,12
1721,10
1722,-2
1723,4
1724,10
1725,10
1726,6
1727,13
1728,11
1729,1
1730,13
1731,11
1732,-14
1733,11
1734,10
1735,7
1736,12
1737,13
1738,11
1739,12
1740,11
1741,3
1742,11
1743,10
1744,10
1745,10
1746,12
1747,4
1748,10
1749,8
1750,-6
1751,12
1752,2
1753,-11
1754,6
1755,11
1756,7
1757,8
1758,11
1759,6
1760,0
1761,8
1762,5
1763,10
1764,10
1765,5
1766,7
1767,11
1768,7
1769,2
1770,11
1771,11
1772,-11
1773,11
1774,4
1775,11
1776,12
1777,11
1778,9
1779,10
1780,12
1781,5
1782,14
1783,4
1784,3
1785,13
1786,12
1787,-14
1788,10
1789,10
1790,-9
1791,10
1792,11
1793,4
1794,11
1795,12
1796,9
1797,11
1798,2
1799,9
1800,11
1801,5
1802,3
1803,11
1804,10
1805,10
1806,-2
1807,11
1808,4
1809,6
1810,6
1811,-2
1812,11
1813,3
1814,11
1815,12
1816,3
1817,12
1818,12
1819,11
1820,-2
1821,5
1822,11
1823,10
1824,4
1825,9
1826,-2
1827,5
1828,9
1829,3
1830,3
1831,10
1832,11
1833,-15
1834,11
1835,7
1836,11
1837,12
1838,9
1839,10
1840,11
1841,7
1842,11
1843,10
1844,10
1845,-2
1846,0
1847,3
1848,11
1849,5
1850,5
1851,6
1852,11
1853,12
1854,7
1855,11
1856,10
1857,12
1858,11
1859,-11
1860,8
1861,11
1862,0
1863,8
1864,10
1865,5
1866,8
1867,3
1868,12
1869,11
1870,7
1871,11
1872,2
1873,11
1874,10
1875,10
1876,8
1877,13
1878,11
1879,13
1880,11
1881,11
1882,9
1883,11
1884,12
1885,4
1886,11
1887,1
1888,12
1889,7
1890,-2
1891,8
1892,12
1893,6
1894,9
1895,-2
1896,-3
1897,11
1898,12
1899,-2
1900,9
1901,11
1902,6
1903,10
1904,6
1905,11
1906,9
1907,11
1908,5
1909,10
1910,0
1911,11
1912,10
1913,1
1914,2
1915,10
1916,-3
1917,10
1918,9
1919,6
1920,11
1921,12
1922,6
1923,10
1924,11
1925,-1
1926,5
1927,10
1928,7
1929,9
1930,10
1931,0
1932,10
1933,10
1934,10
1935,-1
1936,13
1937,0
1938,-12
1939,10
1940,0
1941,10
1942,6
1943,5
1944,9
1945,12
1946,11
1947,10
1948,11
1949,4
1950,-5
1951,1
1952,12
1953,9
1954,11
1955,11
1956,8
1957,10
1958,6
1959,10
1960,9
1961,11
1962,-10
1963,12
1964,4
1965,11
1966,10
1967,11
1968,12
1969,4
1970,9
1971,5
1972,0
1973,-2
1974,5
1975,11
1976,-1
1977,9
1978,12
1979,2
1980,12
1981,5
1982,-3
1983,3
1984,11
1985,4
1986,10
1987,4
1988,5
1989,5
1990,1
1991,2
1992,10
1993,6
1994,12
1995,-3
1996,10
1997,2
1998,8
1999,11
2000,4
2001,5
2002,-11
2003,9
2004,1
2005,9
2006,2
2007,8
2008,3
2009,-1
2010,11
2011,11
2012,11
2013,4
2014,2
2015,3
2016,11
2017,11
2018,9
2019,9
2020,11
2021,11
2022,4
2023,7
2024,11
2025,1
2026,11
2027,11
2028,8
2029,11
2030,11
2031,3
2032,7
2033,8
2034,9
2035,0
2036,12
2037,12
2038,11
2039,2
2040,11
2041,12
2042,2
2043,9
2044,11
2045,-4
2046,10
2047,11
2048,5
2049,2
2050,11
2051,0
2052,1
2053,9
2054,-12
2055,13
2056,9
2057,8
2058,11
2059,10
2060,10
2061,11
2062,11
2063,-8
2064,9
2065,9
2066,4
2067,9
2068,9
2069,5
2070,9
2071,11
2072,2
2073,7
2074,13
2075,6
2076,12
2077,4
2078,12
2079,10
2080,10
2081,11
2082,0
2083,10
2084,-2
2085,-37
2086,11
2087,10
2088,10
2089,10
2090,10
2091,5
2092,11
2093,3
2094,-6
2095,11
2096,9
2097,4
2098,13
2099,10
2100,5
2101,9
2102,-3
2103,6
2104,8
2105,5
2106,5
2107,7
2108,10
2109,12
2110,7
2111,12
2112,-11
2113,11
2114,3
2115,7
2116,8
2117,11
2118,11
2119,-5
2120,0
2121,11
2122,11
2123,11
2124,10
2125,-8
2126,11
2127,11
2128,9
2129,11
2130,0
2131,11
2132,11
2133,11
2134,-1
2135,1
2136,10
2137,12
2138,12
2139,-5
2140,8
2141,9
2142,10
2143,6
2144,9
2145,8
2146,7
2147,10
2148,11
2149,7
2150,12
2151,7
2152,4
2153,-21
2154,-2
2155,9
2156,10
2157,8
2158,10
2159,-13
2160,11
2161,3
2162,7
2163,-10
2164,10
2165,10
2166,11
2167,-8
2168,12
2169,6
2170,10
2171,6
2172,10
2173,11
2174,11
2175,10
2176,3
2177,10
2178,10
2179,11
2180,11
2181,-11
2182,4
2183,12
2184,10
2185,-2
2186,11
2187,2
2188,11
2189,6
2190,10
2191,11
2192,7
2193,6
2194,10
2195,5
2196,10
2197,11
2198,11
2199,-14
2200,10
2201,3
2202,4
2203,4
2204,6
2205,11
2206,11
2207,9
2208,12
2209,-1
2210,-3
2211,10
2212,12
2213,8
2214,12
2215,10
2216,-4
2217,11
2218,11
2219,6
2220,11
2221,9
2222,11
2223,6
2224,11
2225,-10
2226,11
2227,12
2228,10
2229,1
2230,10
2231,10
2232,12
2233,2
2234,12
2235,10
2236,10
2237,1
2238,3
2239,11
2240,9
2241,10
2242,11
2243,11
2244,-2
2245,11
2246,10
2247,10
2248,11
2249,3
2250,-10
2251,11
2252,0
2253,12
2254,9
2255,6
2256,12
2257,12
2258,12
2259,1
2260,10
2261,7
2262,9
2263,11
2264,10
2265,11
2266,-8
2267,11
2268,11
2269,-10
2270,10
2271,11
2272,6
2273,11
2274,12
2275,10
2276,0
2277,11
2278,7
2279,-1
2280,-1
2281,-18
2282,6
2283,5
2284,11
2285,9
2286,11
2287,11
2288,7
2289,12
2290,1
2291,11
2292,12
2293,10
2294,8
2295,11
2296,11
2297,9
2298,-14
2299,10
2300,9
2301,12
2302,10
2303,12
2304,10
2305,11
2306,-12
2307,10
2308,7
2309,11
2310,3
2311,11
2312,11
2313,10
2314,-10
2315,11
2316,9
2317,11
2318,11
2319,11
2320,11
2321,10
2322,12
2323,10
2324,11
2325,3
2326,10
2327,10
2328,5
2329,13
2330,11
2331,12
2332,10
2333,9
2334,8
2335,10
2336,8
2337,10
2338,10
2339,11
2340,-8
2341,11
2342,-11
2343,11
2344,11
2345,12
2346,11
2347,11
2348,11
2349,9
2350,11
2351,13
2352,10
2353,12
2354,11
2355,11
2356,9
2357,11
2358,9
2359,11
2360,8
2361,11
2362,9
2363,9
2364,12
2365,12
2366,12
2367,12
2368,10
2369,10
2370,11
2371,11
2372,-2
2373,11
2374,10
2375,11
2376,6
2377,11
2378,9
2379,-5
2380,10
2381,6
2382,12
2383,11
2384,12
2385,4
2386,10
2387,8
2388,10
2389,12
2390,-4
2391,12
2392,12
2393,10
2394,-4
2395,12
2396,10
2397,13
2398,6
2399,11
2400,10
2401,10
2402,11
2403,-9
2404,11
2405,9
2406,10
2407,11
2408,11
2409,11
2410,10
2411,10
2412,-5
2413,-14
2414,12
2415,0
2416,12
2417,12
2418,11
2419,3
2420,1
2421,12
2422,10
2423,11
2424,9
2425,2
2426,11
2427,11
2428,11
2429,10
2430,11
2431,11
2432,4
2433,11
2434,11
2435,11
2436,11
2437,10
2438,10
2439,11
2440,11
2441,11
2442,12
2443,11
2444,10
2445,11
2446,13
2447,11
2448,-5
2449,11
2450,11
2451,10
2452,11
2453,9
2454,10
2455,9
2456,11
2457,10
2458,11
2459,10
2460,5
2461,10
2462,10
2463,-3
2464,11
2465,6
2466,9
2467,0
2468,-1
2469,1
2470,-6
2471,9
2472,0
2473,10
2474,-1
2475,6
2476,2
2477,12
2478,2
2479,12
2480,4
2481,-1
2482,-3
2483,11
2484,1
2485,9
2486,0
2487,12
2488,4
2489,12
2490,3
2491,2
2492,-8
2493,9
2494,5
2495,9
2496,7
2497,12
2498,3
2499,10
2500,2
2501,-3
2502,6
2503,11
2504,2
2505,10
2506,4
2507,-4
2508,-1
2509,1
2510,4
2511,12
2512,3
2513,11
2514,6
2515,-2
2516,1
2517,7
2518,6
2519,10
2520,3
2521,12
2522,5
2523,3
2524,-2
2525,4
2526,2
2527,1
2528,4
2529,1
2530,2
2531,2
2532,7
2533,0
2534,4
2535,1
2536,6
2537,8
2538,2
2539,3
2540,-2
2541,7
2542,12
2543,8
2544,-4
2545,7
2546,-7
2547,8
2548,-1
2549,8
2550,-12
2551,7
2552,5
2553,10
2554,8
2555,12
2556,8
2557,11
2558,8
2559,10
2560,8
2561,8
2562,10
2563,8
2564,11
2565,11
2566,10
2567,11
2568,9
2569,11
2570,12
2571,8
2572,11
2573,10
2574,11
2575,9
2576,10
2577,12
2578,10
2579,12
2580,12
2581,10
2582,11
2583,11
2584,12
2585,10
2586,11
2587,11
2588,11
2589,10
2590,11
2591,12
2592,11
2593,9
2594,11
2595,13
2596,9
2597,11
2598,10
2599,9
2600,13
2601,9
2602,12
2603,12
2604,10
2605,10
2606,13
2607,13
2608,13
2609,9
2610,10
2611,10
2612,11
2613,11
2614,10
2615,12
2616,10
2617,11
2618,12
2619,13
2620,11
2621,12
2622,10
2623,12
2624,12
2625,12
2626,11
2627,11
2628,11
2629,11
2630,12
2631,10
2632,11
2633,12
2634,14
2635,14
2636,12
2637,12
2638,12
2639,13
2640,11
2641,12
2642,11
2643,11
2644,9
2645,13
2646,-1
2647,11
2648,10
2649,11
2650,11
2651,10
2652,10
2653,12
2654,11
2655,12
2656,10
2657,10
2658,11
2659,12
2660,13
2661,12
2662,11
2663,11
2664,11
2665,13
2666,13
2667,2
2668,10
2669,11
2670,10
2671,11
2672,10
2673,10
2674,11
2675,9
